step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
58000,-50,2,1672,321.5101,81.99,2767.88,52.52,164,36.52,8.269,0.002,0.5046,474.359,0.00,0.0000
58000,-40,0,4984,3037.3249,4501.59,70.99,55.88,14,41.70,18.747,1.975,0.2520,541.795,0.00,0.0000
58000,-40,1,1600,772.4375,1015.72,644.97,53.00,26,40.99,16.064,0.812,0.2556,485.778,0.00,0.0000
58000,-40,2,1497,409.0217,416.74,2533.79,57.16,104,39.40,10.426,0.000,0.3551,460.639,0.00,0.0000
58000,-30,0,2375,1195.5403,1512.68,47.28,66.42,38,42.70,19.672,1.965,0.2365,612.633,0.00,0.0000
58000,-30,1,2142,980.9123,1268.57,821.67,51.29,48,42.21,17.225,0.815,0.2587,609.714,0.00,0.0000
58000,-30,2,3660,737.8010,681.51,9955.47,50.64,175,40.90,11.412,0.000,0.4947,678.692,0.00,0.0000
58000,-20,0,1329,448.1649,824.13,22.34,79.72,5,41.45,19.066,2.365,0.1473,370.201,0.00,0.0000
58000,-20,1,1328,722.7646,1174.57,633.37,49.73,1,40.77,15.906,0.865,0.2440,531.668,0.00,0.0000
58000,-20,2,5562,496.8952,561.36,20632.42,48.83,192,39.77,9.957,0.000,0.5616,629.791,0.00,0.0000
58000,-10,0,1694,600.2234,1196.78,16.93,73.91,15,38.41,17.077,2.974,0.1979,349.199,0.00,0.0000
58000,-10,1,965,600.2252,1111.23,412.13,54.77,4,37.49,13.990,1.440,0.2745,450.582,0.00,0.0000
58000,-10,2,5565,267.9994,272.07,24676.14,43.84,292,36.15,6.711,0.000,0.6560,514.698,0.00,0.0000
58000,0,0,1796,716.8734,1326.08,21.21,69.58,4,33.89,14.012,3.817,0.1956,222.550,0.00,0.0000
58000,0,1,1021,576.8602,759.61,467.78,51.12,38,32.65,10.690,2.142,0.3361,336.594,0.00,0.0000
58000,0,2,5550,36.1851,19.20,23425.85,37.78,379,30.49,2.930,0.009,0.6461,318.943,0.00,0.0000
58000,10,0,2991,1106.7317,1331.37,38.88,59.37,102,26.46,9.488,5.623,0.3696,202.056,0.00,0.0000
58000,10,1,1485,270.1648,237.81,666.91,40.03,44,25.25,6.590,3.941,0.4236,210.464,0.00,0.0000
58000,10,2,4969,28.5893,17.43,16108.46,22.60,238,22.54,0.755,0.606,0.6112,167.952,0.00,0.0000
58000,20,0,3253,412.7890,352.43,33.97,46.33,50,16.51,4.586,9.007,0.3536,80.882,0.00,0.0000
58000,20,1,1678,242.8835,108.00,798.86,28.80,99,15.59,2.516,7.301,0.5185,110.728,0.00,0.0000
58000,20,2,3514,104.2820,54.52,8960.17,11.76,220,13.70,0.112,3.930,0.6340,83.862,0.00,0.0000
58000,30,0,4621,605.7522,425.30,59.56,23.93,109,4.74,0.843,14.432,0.4436,35.258,0.00,0.0000
58000,30,1,2110,390.0467,233.95,966.32,5.11,119,5.75,0.309,12.142,0.6830,54.753,0.00,0.0000
58000,30,2,2543,93.9796,68.59,5137.09,14.05,106,6.49,0.001,9.042,0.6402,40.316,0.00,0.0000
58000,40,0,4861,168.2466,172.35,45.95,4.93,29,-6.75,0.008,22.318,0.4303,12.120,0.00,0.0000
58000,40,1,1714,138.2292,138.19,761.54,-0.76,42,-2.11,0.001,17.558,0.7939,28.242,0.00,0.0000
58000,40,2,1595,50.9156,55.67,2697.38,12.74,30,-2.52,0.000,17.533,0.6693,17.379,0.00,0.0000
58000,50,0,4811,1.7353,22.27,15.71,-10.02,7,-17.50,0.000,32.496,0.3014,3.459,0.00,0.0000
58000,50,1,308,1.7319,3.78,158.89,-3.40,2,-8.66,0.000,23.664,0.8699,22.642,0.00,0.0000
58000,50,2,597,0.3208,1.11,850.91,7.13,8,-9.90,0.000,24.896,0.7488,11.044,0.00,0.0000
58000,60,0,3833,0.0000,20.11,4.19,-22.03,0,-26.97,0.000,41.975,0.1474,0.888,0.00,0.0000
58000,60,1,18,0.0000,1.03,6.75,-10.32,0,-15.22,0.000,30.222,0.9447,22.297,0.00,0.0000
58000,60,2,4,0.0000,0.11,5.54,-6.68,0,-12.70,0.000,27.705,0.9792,18.018,0.00,0.0000
58000,70,0,4653,0.0000,7.91,1.86,-29.82,0,-31.23,0.000,46.229,0.0867,0.514,0.00,0.0000
58000,70,1,3,0.0000,0.55,0.52,-20.93,0,-22.78,0.000,37.781,0.9711,9.601,0.00,0.0000
58000,80,0,3564,0.0000,1.69,0.50,-30.82,0,-30.81,0.000,45.812,0.0658,0.456,0.00,0.0000
59000,-60,0,2677,1364.4855,910.41,48.66,10.80,498,22.75,6.255,5.622,0.4277,168.835,0.00,0.0000
59000,-60,1,3194,1703.6696,895.45,1402.73,-1.18,579,21.30,3.853,4.325,0.5725,188.376,0.00,0.0000
59000,-60,2,1863,440.1217,86.77,2613.66,2.60,267,21.71,1.275,1.521,0.6716,163.832,0.00,0.0000
59000,-50,0,4698,3252.5304,2216.20,70.24,10.00,679,29.07,10.211,4.262,0.3862,288.385,0.00,0.0000
59000,-50,1,2317,1472.2111,436.64,960.74,1.46,442,28.01,7.606,2.830,0.4688,302.367,0.00,0.0000
59000,-50,2,1683,121.3007,38.69,2803.42,20.49,136,28.20,3.320,0.294,0.6251,270.860,0.00,0.0000
59000,-40,0,4980,3438.4299,4245.58,70.47,15.37,220,34.72,14.032,3.225,0.3292,404.414,0.00,0.0000
59000,-40,1,1608,873.3240,854.91,647.51,18.16,148,34.46,11.724,1.744,0.3353,378.047,0.00,0.0000
59000,-40,2,1493,289.9323,100.27,2522.52,27.04,200,33.50,6.267,0.030,0.4422,357.733,0.00,0.0000
59000,-30,0,2375,1342.1266,1543.85,47.29,18.47,98,37.92,16.352,2.742,0.3023,533.953,0.00,0.0000
59000,-30,1,2149,1128.5800,1408.22,827.71,19.07,108,37.63,14.073,1.396,0.3253,530.305,0.00,0.0000
59000,-30,2,3653,785.5580,533.18,9980.24,37.46,347,37.40,8.395,0.006,0.5576,555.956,0.00,0.0000
59000,-20,0,1344,485.3529,876.10,22.81,19.37,0,39.13,17.387,2.690,0.1690,371.015,0.00,0.0000
59000,-20,1,1322,803.6874,1333.35,631.05,19.23,7,38.52,14.385,1.113,0.2792,522.778,0.00,0.0000
59000,-20,2,5553,631.8011,641.59,20642.65,36.90,305,38.22,8.520,0.000,0.6081,588.151,0.00,0.0000
59000,-10,0,1694,534.1492,1124.84,16.72,22.44,6,38.59,17.164,2.910,0.1876,364.679,0.00,0.0000
59000,-10,1,966,571.6910,1113.97,409.90,31.97,4,38.29,14.585,1.351,0.2627,465.350,0.00,0.0000
59000,-10,2,5564,260.3980,288.29,24667.46,36.73,316,36.75,7.201,0.000,0.6566,539.455,0.00,0.0000
59000,0,0,1797,614.6670,1264.40,21.06,19.86,3,36.11,15.450,3.331,0.1697,266.603,0.00,0.0000
59000,0,1,1028,516.5303,814.94,472.75,28.72,19,35.57,12.568,1.647,0.2992,396.813,0.00,0.0000
59000,0,2,5542,26.6275,21.88,23337.03,36.09,297,33.21,4.570,0.003,0.6101,386.520,0.00,0.0000
59000,10,0,2986,1126.3885,1499.70,38.51,13.34,20,30.52,11.905,4.555,0.3311,297.927,0.00,0.0000
59000,10,1,1490,322.2720,334.56,667.54,30.09,26,29.92,9.196,2.822,0.3837,294.235,0.00,0.0000
59000,10,2,4969,35.7188,19.89,16059.93,39.57,256,27.10,1.936,0.144,0.5709,236.987,0.00,0.0000
59000,20,0,3245,678.2403,586.15,33.56,8.68,99,22.42,7.490,6.974,0.3441,139.287,0.00,0.0000
59000,20,1,1689,251.7903,173.02,806.26,27.61,65,22.09,5.112,4.972,0.4897,176.119,0.00,0.0000
59000,20,2,3511,98.3206,69.68,8932.25,38.38,202,19.99,0.610,1.413,0.5782,130.763,0.00,0.0000
59000,30,0,4613,711.2747,353.31,59.59,9.69,254,12.59,3.103,10.671,0.4309,70.677,0.00,0.0000
59000,30,1,2115,360.0981,209.49,973.34,29.81,178,13.80,1.849,7.997,0.6376,99.802,0.00,0.0000
59000,30,2,2546,109.9930,62.76,5112.66,25.59,147,14.08,0.124,3.810,0.5799,70.930,0.00,0.0000
59000,40,0,4856,392.8935,283.09,45.94,8.67,109,2.35,0.485,15.772,0.4333,26.547,0.00,0.0000
59000,40,1,1730,285.4833,150.96,776.44,19.32,140,6.57,0.290,11.371,0.7460,54.574,0.00,0.0000
59000,40,2,1584,96.3308,50.52,2661.04,7.70,167,5.90,0.001,9.556,0.6128,33.142,0.00,0.0000
59000,50,0,4811,29.6436,35.15,15.60,1.23,15,-8.00,0.004,23.400,0.3094,6.973,0.00,0.0000
59000,50,1,315,12.8465,8.99,164.84,8.42,11,-0.16,0.001,15.757,0.8509,32.066,0.00,0.0000
59000,50,2,590,2.0089,1.44,833.29,-4.66,14,-1.24,0.000,16.257,0.7354,18.807,0.00,0.0000
59000,60,0,3833,0.6224,12.28,4.09,-10.40,0,-18.20,0.000,33.196,0.1482,1.246,0.00,0.0000
59000,60,1,19,0.1525,0.76,7.60,-5.37,0,-8.15,0.000,23.148,0.9665,18.174,0.00,0.0000
59000,60,2,3,0.0367,0.10,4.43,-2.80,0,-5.91,0.000,20.915,0.9995,16.625,0.00,0.0000
59000,70,0,4653,0.0000,4.79,1.81,-21.57,0,-26.39,0.000,41.386,0.0888,0.458,0.00,0.0000
59000,70,1,3,0.0000,0.33,0.51,-20.60,0,-17.97,0.000,32.971,0.9815,6.176,0.00,0.0000
59000,80,0,3564,0.0000,1.02,0.49,-29.12,0,-30.44,0.000,45.436,0.0685,0.419,0.00,0.0000
60000,-60,0,2680,341.6930,216.14,48.84,-0.62,40,8.17,0.983,11.562,0.4766,74.230,0.00,0.0000
60000,-60,1,3201,353.1145,222.21,1408.46,6.32,27,6.94,0.316,10.957,0.6227,64.678,0.00,0.0000
60000,-60,2,1853,68.9635,52.12,2595.68,-1.22,11,7.28,0.004,8.729,0.7336,49.511,0.00,0.0000
60000,-50,0,4700,778.6000,280.39,70.61,13.42,257,16.81,4.067,8.124,0.4430,149.905,0.00,0.0000
60000,-50,1,2313,266.4056,124.69,962.55,26.02,81,16.30,2.407,6.603,0.5427,131.582,0.00,0.0000
60000,-50,2,1685,52.9614,23.85,2811.84,-9.69,45,15.87,0.210,3.253,0.6908,107.002,0.00,0.0000
60000,-40,0,4977,2215.1395,807.42,70.48,25.56,682,25.05,8.313,5.617,0.4108,264.301,0.00,0.0000
60000,-40,1,1609,513.1478,156.66,646.81,20.96,196,25.06,6.405,3.875,0.4319,247.811,0.00,0.0000
60000,-40,2,1495,76.7981,16.86,2522.00,-3.24,119,23.83,1.654,0.839,0.5420,199.512,0.00,0.0000
60000,-30,0,2368,1238.9037,1021.46,47.08,28.34,237,30.74,11.848,4.321,0.3995,389.089,0.00,0.0000
60000,-30,1,2158,1094.9091,875.59,835.29,34.08,272,30.99,9.932,2.622,0.4212,384.528,0.00,0.0000
60000,-30,2,3651,414.0655,115.33,9996.76,7.75,500,30.92,3.836,0.120,0.6104,379.339,0.00,0.0000
60000,-20,0,1347,604.6459,993.02,23.01,28.83,16,34.81,14.702,3.625,0.2195,327.023,0.00,0.0000
60000,-20,1,1317,969.0809,1483.68,628.85,37.57,70,34.87,12.074,1.732,0.3462,434.198,0.00,0.0000
60000,-20,2,5555,543.4707,421.73,20672.50,17.48,559,34.40,5.375,0.008,0.6611,480.904,0.00,0.0000
60000,-10,0,1696,581.4099,1141.32,16.75,29.88,3,37.26,16.455,3.227,0.2011,368.621,0.00,0.0000
60000,-10,1,965,600.9890,1135.88,408.35,16.13,11,36.82,13.678,1.572,0.2836,475.093,0.00,0.0000
60000,-10,2,5563,334.3048,355.49,24651.88,22.26,390,35.95,6.514,0.000,0.6707,526.276,0.00,0.0000
60000,0,0,1805,587.1530,1232.15,21.57,36.13,4,37.80,16.758,3.084,0.1551,314.216,0.00,0.0000
60000,0,1,1024,522.8972,887.69,472.05,23.63,5,37.43,13.854,1.350,0.2716,470.405,0.00,0.0000
60000,0,2,5538,43.8164,39.70,23239.36,24.25,305,35.38,6.160,0.001,0.5901,460.461,0.00,0.0000
60000,10,0,2986,1442.5767,2040.95,38.44,44.85,7,35.34,15.123,3.609,0.2754,400.794,0.00,0.0000
60000,10,1,1493,440.1870,529.42,668.59,29.91,11,34.96,12.359,1.859,0.3263,415.736,0.00,0.0000
60000,10,2,4966,53.3114,45.59,15992.41,15.67,258,32.01,4.281,0.024,0.5316,357.411,0.00,0.0000
60000,20,0,3237,883.3110,915.95,33.12,39.11,32,29.77,11.800,5.072,0.2932,245.577,0.00,0.0000
60000,20,1,1692,361.8845,291.96,804.51,21.86,45,29.49,9.057,3.048,0.4162,313.551,0.00,0.0000
60000,20,2,3516,101.8531,64.21,8906.90,9.63,165,27.45,2.495,0.298,0.5200,244.889,0.00,0.0000
60000,30,0,4601,708.9997,460.50,59.60,19.68,141,22.15,7.575,7.322,0.3996,165.809,0.00,0.0000
60000,30,1,2117,360.7421,208.78,977.27,16.12,138,23.50,5.753,4.502,0.5704,227.689,0.00,0.0000
60000,30,2,2556,95.6797,56.18,5101.54,21.22,105,23.84,1.476,0.755,0.5108,160.819,0.00,0.0000
60000,40,0,4845,573.6072,292.81,45.86,4.88,182,13.72,3.565,10.265,0.4066,79.857,0.00,0.0000
60000,40,1,1731,295.3908,170.22,777.20,18.60,126,18.12,3.073,5.979,0.6549,140.391,0.00,0.0000
60000,40,2,1594,60.4931,23.26,2656.25,25.67,82,17.56,0.358,2.556,0.5313,87.074,0.00,0.0000
60000,50,0,4807,178.4914,131.13,15.43,-3.71,29,4.84,0.813,14.226,0.3082,23.984,0.00,0.0000
60000,50,1,322,33.9778,24.30,169.83,19.40,17,12.42,0.958,7.609,0.7784,79.739,0.00,0.0000
60000,50,2,587,8.9441,6.06,830.30,24.67,16,11.38,0.038,5.862,0.6889,56.646,0.00,0.0000
60000,60,0,3833,23.3434,26.68,4.05,-7.07,0,-4.34,0.016,20.077,0.1454,3.760,0.00,0.0000
60000,60,1,19,2.7368,2.73,7.63,2.18,0,2.98,0.023,13.195,0.9544,34.443,0.00,0.0000
60000,60,2,3,0.4669,0.45,4.44,2.02,0,4.41,0.000,10.737,0.9926,34.702,0.00,0.0000
60000,70,0,4653,1.4785,4.23,1.77,-7.66,0,-12.93,0.000,27.946,0.0882,0.668,0.00,0.0000
60000,70,1,3,0.1280,0.32,0.50,15.60,0,-7.19,0.000,22.192,0.9770,9.930,0.00,0.0000
60000,80,0,3564,0.0000,0.62,0.48,-11.41,0,-20.95,0.000,35.948,0.0698,0.284,0.00,0.0000
61000,-60,0,2691,115.9822,193.58,49.19,-1.95,5,-4.40,0.001,19.870,0.5635,17.746,0.00,0.0000
61000,-60,1,3248,111.0448,198.42,1438.76,-9.71,20,-6.05,0.000,21.164,0.6968,14.652,0.00,0.0000
61000,-60,2,1795,28.4847,47.87,2490.77,-5.82,2,-5.67,0.000,20.674,0.7790,13.210,0.00,0.0000
61000,-50,0,4702,417.9625,399.07,70.58,7.20,47,5.50,0.559,13.135,0.5435,44.163,0.00,0.0000
61000,-50,1,2312,195.0646,190.85,959.52,-2.39,14,4.49,0.166,12.627,0.6340,42.496,0.00,0.0000
61000,-50,2,1684,48.3757,44.33,2794.88,17.88,10,4.36,0.000,10.958,0.7282,34.740,0.00,0.0000
61000,-40,0,4972,597.1909,380.91,70.15,17.83,199,15.53,3.543,8.650,0.4825,116.286,0.00,0.0000
61000,-40,1,1614,165.9349,117.12,648.01,19.32,57,15.62,2.249,6.994,0.5109,113.298,0.00,0.0000
61000,-40,2,1495,28.4428,19.60,2517.58,33.70,21,14.33,0.115,3.975,0.6150,86.468,0.00,0.0000
61000,-30,0,2361,734.4921,455.39,47.00,27.93,239,23.61,7.573,6.135,0.4759,218.391,0.00,0.0000
61000,-30,1,2157,485.2317,131.83,834.52,23.18,215,23.40,5.652,4.470,0.4998,234.775,0.00,0.0000
61000,-30,2,3659,106.6842,44.56,10021.08,43.70,170,23.69,0.845,0.631,0.6654,191.586,0.00,0.0000
61000,-20,0,1345,708.0964,1042.15,22.83,40.54,18,30.90,12.076,4.484,0.2719,235.666,0.00,0.0000
61000,-20,1,1319,886.3308,642.11,630.71,29.64,132,29.69,8.766,2.655,0.4072,339.954,0.00,0.0000
61000,-20,2,5555,231.5360,30.54,20708.56,47.45,448,29.34,2.267,0.039,0.6995,306.111,0.00,0.0000
61000,-10,0,1696,681.8505,1231.64,16.62,49.52,4,36.19,15.636,3.456,0.2288,319.815,0.00,0.0000
61000,-10,1,970,689.9444,1139.06,413.05,57.87,11,35.08,12.434,1.859,0.3268,407.213,0.00,0.0000
61000,-10,2,5558,269.7956,119.38,24651.82,51.18,455,33.63,4.774,0.002,0.6907,430.675,0.00,0.0000
61000,0,0,1808,598.9289,1222.05,21.62,52.89,3,39.61,17.920,2.778,0.1524,318.110,0.00,0.0000
61000,0,1,1025,587.5018,994.25,471.99,57.84,2,38.73,14.641,1.179,0.2659,475.029,0.00,0.0000
61000,0,2,5534,103.7373,100.75,23166.89,52.65,303,36.05,6.696,0.000,0.5907,474.605,0.00,0.0000
61000,10,0,2988,1466.6248,2387.20,38.41,48.76,3,40.05,18.224,2.720,0.2172,456.477,0.00,0.0000
61000,10,1,1499,567.7032,759.11,671.55,43.63,3,38.96,14.916,1.216,0.2715,499.241,0.00,0.0000
61000,10,2,4958,142.9389,136.85,15932.82,54.12,139,35.42,6.565,0.006,0.5035,453.007,0.00,0.0000
61000,20,0,3239,1058.1928,1319.49,33.48,50.28,10,37.35,16.508,3.362,0.2216,325.781,0.00,0.0000
61000,20,1,1689,475.2718,496.56,802.40,47.07,18,36.35,13.160,1.649,0.3326,450.705,0.00,0.0000
61000,20,2,3517,136.5521,114.59,8878.22,54.55,117,33.77,5.856,0.058,0.4635,386.400,0.00,0.0000
61000,30,0,4591,1083.9739,884.10,59.75,53.76,63,32.27,13.194,4.458,0.3311,302.364,0.00,0.0000
61000,30,1,2122,486.0831,364.60,985.31,45.11,50,32.75,10.740,2.179,0.4692,421.079,0.00,0.0000
61000,30,2,2561,136.4483,98.79,5084.75,43.25,48,32.98,5.660,0.089,0.4355,312.382,0.00,0.0000
61000,40,0,4832,880.6186,550.04,45.71,52.87,139,26.22,9.372,5.828,0.3473,185.626,0.00,0.0000
61000,40,1,1738,339.5334,138.95,782.96,35.87,114,29.55,8.504,2.618,0.5291,327.431,0.00,0.0000
61000,40,2,1600,64.9701,43.08,2653.65,38.00,55,29.44,3.933,0.180,0.4623,213.676,0.00,0.0000
61000,50,0,4803,469.1070,212.75,15.38,47.21,108,19.54,5.420,7.485,0.2710,74.278,0.00,0.0000
61000,50,1,321,75.1571,44.11,167.86,27.10,21,25.51,5.495,2.827,0.6338,220.959,0.00,0.0000
61000,50,2,592,43.1643,33.98,841.41,37.56,30,25.19,2.452,0.756,0.6093,161.660,0.00,0.0000
61000,60,0,3833,133.8991,118.50,4.06,37.31,10,12.59,1.866,9.312,0.1307,13.676,0.00,0.0000
61000,60,1,19,8.9354,8.57,7.82,33.55,0,16.04,1.572,5.791,0.8598,99.019,0.00,0.0000
61000,60,2,3,1.2245,1.26,4.54,32.72,0,16.26,0.048,2.636,0.9554,109.711,0.00,0.0000
61000,70,0,4653,32.8501,30.62,1.74,26.40,1,6.97,0.229,10.877,0.0790,2.065,0.00,0.0000
61000,70,1,3,1.9974,1.88,0.51,4.92,0,6.95,0.035,10.293,0.9467,37.954,0.00,0.0000
61000,80,0,3564,1.4904,1.75,0.46,21.98,0,4.80,0.000,11.152,0.0633,0.072,0.00,0.0000
62000,-60,0,2701,6.9070,116.11,48.99,-21.02,2,-13.05,0.000,28.048,0.6001,8.336,0.00,0.0000
62000,-60,1,3307,4.3285,115.73,1470.81,-21.96,3,-14.81,0.000,29.809,0.7110,6.070,0.00,0.0000
62000,-60,2,1726,1.1936,28.02,2361.65,-21.68,2,-14.36,0.000,29.363,0.7930,5.288,0.00,0.0000
62000,-50,0,4709,321.2706,349.35,70.27,-14.67,52,-3.09,0.003,18.842,0.5910,21.078,0.00,0.0000
62000,-50,1,2319,133.9975,195.41,958.29,-12.73,18,-3.99,0.000,19.278,0.6641,20.909,0.00,0.0000
62000,-50,2,1670,37.0245,49.67,2736.46,-14.91,3,-4.00,0.000,19.006,0.7451,16.842,0.00,0.0000
62000,-40,0,4968,606.7357,504.46,69.82,-6.16,141,7.71,0.989,12.088,0.5648,56.924,0.00,0.0000
62000,-40,1,1618,178.4693,165.07,646.66,-2.74,46,8.06,0.462,10.555,0.5690,58.010,0.00,0.0000
62000,-40,2,1495,48.1621,42.15,2499.99,-6.72,15,6.91,0.001,8.751,0.6501,50.406,0.00,0.0000
62000,-30,0,2353,398.3848,254.40,46.73,0.98,159,16.75,4.257,8.321,0.5122,132.153,0.00,0.0000
62000,-30,1,2157,205.4217,147.01,832.20,8.84,120,16.97,2.897,6.618,0.5529,132.521,0.00,0.0000
62000,-30,2,3667,100.1927,72.06,10005.86,3.23,191,17.74,0.106,1.778,0.6969,112.205,0.00,0.0000
62000,-20,0,1346,593.0375,660.06,22.94,1.64,61,25.32,8.769,5.764,0.2984,185.342,0.00,0.0000
62000,-20,1,1315,445.4887,291.09,628.48,23.30,206,24.83,6.131,3.824,0.4282,240.405,0.00,0.0000
62000,-20,2,5558,66.0825,36.44,20668.38,10.71,395,24.88,0.646,0.126,0.7060,198.093,0.00,0.0000
62000,-10,0,1697,729.9379,1307.86,16.59,9.04,12,32.50,13.142,4.074,0.2574,283.830,0.00,0.0000
62000,-10,1,966,658.3100,970.07,409.73,22.00,83,32.01,10.425,2.336,0.3557,352.502,0.00,0.0000
62000,-10,2,5561,119.9556,44.95,24611.00,19.15,530,31.07,3.094,0.008,0.7034,345.499,0.00,0.0000
62000,0,0,1815,610.3047,1218.20,22.07,10.75,0,37.78,16.565,2.958,0.1607,320.656,0.00,0.0000
62000,0,1,1023,607.5609,1056.38,472.47,28.55,4,37.79,13.893,1.233,0.2732,464.855,0.00,0.0000
62000,0,2,5529,184.6506,156.50,23091.01,24.96,281,35.59,6.312,0.000,0.6051,465.359,0.00,0.0000
62000,10,0,2994,1323.9305,2443.32,38.70,10.32,2,40.30,18.327,2.529,0.1909,490.267,0.00,0.0000
62000,10,1,1502,659.3616,942.62,673.49,37.98,5,40.39,15.811,0.995,0.2504,543.028,0.00,0.0000
62000,10,2,4949,290.5935,299.30,15862.99,34.81,130,37.09,7.843,0.002,0.4932,497.874,0.00,0.0000
62000,20,0,3241,1082.5361,1620.59,33.52,8.54,4,39.78,18.077,2.739,0.1708,371.598,0.00,0.0000
62000,20,1,1696,632.8816,789.08,806.10,34.57,6,39.97,15.482,1.110,0.2772,526.882,0.00,0.0000
62000,20,2,3508,248.7275,260.08,8829.79,37.59,69,37.68,8.714,0.017,0.4324,488.900,0.00,0.0000
62000,30,0,4595,1580.8968,1595.52,60.65,17.85,12,37.47,16.425,3.181,0.2573,401.672,0.00,0.0000
62000,30,1,2117,704.6404,707.85,987.54,40.51,22,39.06,14.690,1.115,0.3639,545.401,0.00,0.0000
62000,30,2,2562,280.3202,275.19,5055.69,32.91,5,39.02,10.012,0.013,0.3842,462.021,0.00,0.0000
62000,40,0,4828,1297.6821,1207.85,45.96,19.47,12,34.02,13.873,3.709,0.2645,275.335,0.00,0.0000
62000,40,1,1742,518.8838,450.67,788.80,41.94,13,37.74,13.431,1.120,0.4140,491.987,0.00,0.0000
62000,40,2,1600,135.9713,115.93,2642.47,23.92,26,37.55,8.987,0.000,0.4044,390.370,0.00,0.0000
62000,50,0,4803,570.9155,517.30,15.56,18.46,2,29.75,10.631,4.227,0.2088,129.768,0.00,0.0000
62000,50,1,319,119.9502,102.85,167.86,37.13,6,35.19,10.852,0.857,0.4885,395.470,0.00,0.0000
62000,50,2,594,116.8451,95.84,848.35,11.63,1,34.71,7.292,0.005,0.5177,345.295,0.00,0.0000
62000,60,0,3833,220.3233,242.82,4.06,17.20,0,25.54,7.021,4.321,0.0972,29.853,0.00,0.0000
62000,60,1,18,16.7153,18.56,7.04,23.03,0,26.16,5.481,2.420,0.7410,203.648,0.00,0.0000
62000,60,2,4,2.8056,3.01,5.69,21.04,0,25.60,1.917,0.303,0.8706,234.838,0.00,0.0000
62000,70,0,4653,104.8125,102.18,1.72,22.28,0,25.12,4.170,2.305,0.0485,4.561,0.00,0.0000
62000,70,1,3,4.7317,4.92,0.53,18.80,0,19.04,1.736,4.129,0.9000,102.848,0.00,0.0000
62000,80,0,3564,33.1770,28.68,0.45,29.33,0,27.19,2.089,0.232,0.0349,0.017,0.00,0.0000
63000,-60,0,2715,0.1010,68.58,49.16,-13.15,5,-15.41,0.000,30.406,0.6180,6.113,0.00,0.0000
63000,-60,1,3372,0.0322,68.55,1511.07,-11.52,2,-17.16,0.000,32.155,0.7177,3.984,0.00,0.0000
63000,-60,2,1647,0.0058,15.64,2225.41,-12.46,3,-16.92,0.000,31.916,0.8012,3.641,0.00,0.0000
63000,-50,0,4717,220.8694,325.78,69.86,2.85,11,-5.26,0.000,20.609,0.6189,15.627,0.00,0.0000
63000,-50,1,2339,92.3132,152.84,967.81,1.80,14,-6.15,0.000,21.244,0.6683,15.627,0.00,0.0000
63000,-50,2,1642,32.7856,50.17,2657.71,-4.22,11,-6.79,0.000,21.792,0.7494,13.099,0.00,0.0000
63000,-40,0,4969,748.5348,661.96,69.99,15.58,124,5.82,0.536,13.025,0.5941,44.829,0.00,0.0000
63000,-40,1,1627,212.8052,189.63,654.31,13.18,52,5.94,0.205,11.774,0.5821,47.109,0.00,0.0000
63000,-40,2,1485,55.8251,33.43,2468.85,6.96,36,4.27,0.000,11.011,0.6460,41.261,0.00,0.0000
63000,-30,0,2350,385.2827,315.39,47.09,32.74,77,15.24,3.569,8.922,0.5401,98.470,0.00,0.0000
63000,-30,1,2163,249.7619,183.07,841.24,23.08,91,15.31,2.263,7.298,0.5807,102.435,0.00,0.0000
63000,-30,2,3664,105.5116,59.31,9966.37,14.34,232,15.47,0.042,2.597,0.6822,90.556,0.00,0.0000
63000,-20,0,1347,444.6505,540.95,23.03,53.77,37,24.41,8.249,6.086,0.2964,150.898,0.00,0.0000
63000,-20,1,1317,190.5864,120.49,631.41,30.04,92,23.57,5.500,4.233,0.4178,189.686,0.00,0.0000
63000,-20,2,5555,57.0592,29.89,20596.06,23.08,329,23.06,0.363,0.216,0.6846,160.708,0.00,0.0000
63000,-10,0,1697,771.4265,1346.05,16.49,59.94,3,32.08,12.914,4.240,0.2644,254.362,0.00,0.0000
63000,-10,1,967,575.0283,782.54,410.67,34.55,9,30.88,9.827,2.635,0.3646,327.191,0.00,0.0000
63000,-10,2,5560,52.8087,35.51,24537.30,28.97,414,29.88,2.466,0.012,0.6810,301.208,0.00,0.0000
63000,0,0,1831,647.2470,1224.57,20.75,69.95,0,38.14,16.819,2.949,0.1623,297.849,0.00,0.0000
63000,0,1,1015,614.1652,1063.22,474.55,44.62,5,37.47,13.719,1.281,0.2740,443.128,0.00,0.0000
63000,0,2,5521,195.8554,174.28,23034.77,34.67,342,35.11,5.953,0.001,0.6183,457.080,0.00,0.0000
63000,10,0,2995,1325.7929,2500.86,38.47,78.58,2,41.67,19.250,2.350,0.1773,445.017,0.00,0.0000
63000,10,1,1508,758.2156,1140.71,674.12,50.00,13,40.81,16.102,0.960,0.2497,547.361,0.00,0.0000
63000,10,2,4942,442.2553,508.78,15803.26,25.85,161,37.32,8.034,0.002,0.5014,521.098,0.00,0.0000
63000,20,0,3241,1156.8359,1846.77,33.28,77.47,10,41.80,19.456,2.454,0.1490,341.405,0.00,0.0000
63000,20,1,1709,760.4382,972.03,812.32,47.74,21,40.95,16.153,0.997,0.2576,538.445,0.00,0.0000
