step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
10000,144,64,13.8,1.1,0.1,0.2,10.3,0.0,1.26,9.4,30,744,23.64,11.91,48,14,2,0.0,1.19,1.35,1.25,3.23,5.42,3.77,21.9,1.066,0.447,6.92
10000,147,59,29.2,7.2,0.4,1.0,21.3,0.2,2.76,6.6,24,883,60.57,32.59,56,3,0,0.2,3.43,1.79,2.95,4.92,5.05,7.56,17.7,0.796,0.469,7.90
10000,153,51,78.5,15.6,0.0,0.0,42.3,0.0,4.63,0.4,17,1072,80.67,17.99,9,32,10,0.0,5.46,3.52,4.76,6.78,7.55,7.76,31.8,1.076,0.540,7.76
10000,157,44,29.9,9.2,0.0,1.0,15.0,0.0,4.25,4.6,25,1356,74.17,20.63,20,24,0,0.0,5.05,4.82,3.56,4.34,5.68,5.20,25.3,0.882,0.434,6.59
10000,67,38,19.4,0.0,0.8,3.9,16.1,0.0,1.00,13.5,15,874,27.88,9.51,1,15,22,0.0,1.00,1.00,1.00,4.71,5.50,8.42,45.7,1.048,0.538,10.24
10000,27,34,31.2,0.3,8.9,0.0,17.8,0.0,1.05,5.9,21,954,62.21,24.56,4,9,21,0.3,1.00,1.07,1.06,4.38,6.41,5.74,39.4,1.111,0.554,7.56
10000,142,34,22.0,0.0,0.0,0.0,22.4,0.0,1.00,1.2,9,424,43.20,29.81,24,10,0,0.0,1.00,1.00,1.00,3.68,4.76,4.74,24.9,0.980,0.187,5.06
10000,14,31,7.8,0.0,0.0,2.0,8.3,0.0,1.00,10.5,8,480,14.00,3.29,31,0,0,0.0,1.00,1.00,1.00,3.10,4.68,3.77,19.8,0.836,0.434,6.84
10000,3,30,21.3,0.0,0.0,6.3,24.6,0.0,1.00,2.6,20,730,74.25,33.45,0,26,4,0.0,1.00,1.00,1.00,5.10,5.60,5.70,33.3,0.771,0.342,6.30
10000,58,24,47.4,3.4,0.0,0.0,33.1,0.0,2.04,0.0,6,1754,151.68,86.38,24,0,0,0.0,2.45,1.00,2.36,4.58,6.04,6.04,13.1,1.180,0.531,6.04
10000,46,20,47.3,2.6,6.6,0.0,33.1,0.1,1.34,1.4,6,1328,106.61,50.22,19,1,0,0.8,1.06,1.77,1.27,5.80,6.35,7.05,21.2,1.043,0.583,7.05
10000,159,20,35.3,3.7,0.0,8.3,18.1,0.0,2.09,0.3,12,908,71.46,28.94,0,12,8,0.0,2.60,1.68,2.04,4.20,5.55,5.70,36.9,1.185,0.473,5.70
10000,53,18,16.0,0.0,0.0,0.0,18.4,0.0,1.00,5.3,8,1415,128.61,94.36,18,0,0,0.0,1.00,1.00,1.00,3.28,5.44,4.33,16.4,0.842,0.546,6.22
10000,100,10,13.6,0.0,4.2,0.0,8.5,0.0,1.00,10.6,7,2185,44.43,7.67,5,5,0,0.0,1.00,1.00,1.00,3.70,6.00,2.70,23.5,1.067,0.450,7.00
10000,22,9,22.4,2.0,0.0,0.0,18.0,0.0,1.84,6.0,5,731,32.13,8.31,9,0,0,0.0,1.79,2.02,1.76,3.89,5.22,6.22,21.0,1.015,0.474,7.22
10000,114,9,69.5,22.2,4.0,0.0,20.6,0.0,5.52,0.0,6,1168,50.87,12.75,0,7,2,1.6,1.67,9.81,5.30,4.78,7.00,7.00,35.2,1.005,0.582,7.00
10000,136,8,8.0,0.0,0.0,8.1,3.5,0.0,1.00,6.8,6,797,43.93,7.07,8,0,0,0.0,1.00,1.00,1.00,3.12,5.12,3.75,20.0,1.075,0.513,6.12
10000,31,7,37.7,1.4,2.4,10.7,19.9,0.6,1.08,6.6,4,1476,69.92,27.90,0,7,0,0.6,1.32,1.00,1.00,5.43,5.86,7.43,32.6,1.125,0.398,8.29
10000,158,6,34.0,0.3,0.0,0.2,30.7,0.0,1.02,4.7,4,1308,171.28,117.93,0,4,2,0.0,1.00,1.00,1.05,4.50,5.50,5.83,37.9,1.101,0.449,6.83
10000,45,5,55.2,14.0,0.0,0.0,24.6,0.0,3.59,0.0,3,2018,358.17,109.81,5,0,0,0.0,4.24,3.63,3.24,5.60,6.20,6.20,21.0,1.056,0.363,6.20
11000,8,247,18.0,1.5,0.3,1.9,14.6,0.0,1.39,13.0,120,616,20.03,5.89,119,75,53,0.0,1.39,1.35,1.43,3.25,4.44,4.28,27.6,0.936,0.476,7.60
11000,1,114,34.3,7.4,1.2,3.5,19.8,0.1,2.67,5.9,56,1453,81.39,35.35,97,17,0,0.1,2.72,2.41,2.83,4.97,6.07,7.40,20.8,0.938,0.431,8.13
11000,24,85,25.8,3.5,0.8,5.8,20.1,0.0,1.95,3.5,53,1230,42.32,19.33,24,43,18,0.1,1.88,2.22,1.86,5.02,6.12,6.14,30.7,0.854,0.320,6.99
11000,7,65,49.5,1.5,2.6,26.3,21.0,0.0,1.29,0.2,37,1853,78.44,17.90,17,19,29,0.1,1.23,1.35,1.30,6.40,7.28,7.28,33.8,1.244,0.462,7.29
11000,144,65,20.9,1.6,0.0,0.5,14.1,0.0,1.46,6.0,24,490,17.19,3.91,38,4,23,0.0,1.36,1.62,1.44,3.89,6.18,5.17,27.2,1.184,0.478,7.17
11000,9,62,29.6,1.3,2.7,3.9,19.7,0.3,1.18,10.4,29,1214,76.69,21.17,50,12,0,0.4,1.10,1.13,1.23,5.13,9.13,4.37,15.1,1.142,0.543,9.32
11000,153,35,78.6,20.2,0.0,0.0,33.9,0.0,6.33,0.6,12,932,55.77,16.51,9,21,5,0.0,7.30,4.97,6.54,6.74,7.29,7.49,30.1,1.059,0.518,7.54
11000,67,31,22.3,0.0,0.8,6.4,18.3,0.0,1.00,10.3,12,1519,45.41,9.96,3,8,20,0.0,1.00,1.00,1.00,5.19,6.68,8.71,45.6,1.009,0.536,10.26
11000,27,21,34.7,0.9,13.1,0.0,15.1,0.0,1.16,4.8,15,1160,40.00,12.82,2,10,9,0.5,1.04,1.32,1.14,4.90,7.19,5.95,38.0,1.147,0.558,7.76
11000,157,20,33.6,11.1,0.0,0.9,14.8,0.0,4.89,3.3,14,1713,62.76,18.23,8,12,0,0.0,5.76,5.65,4.08,4.40,5.50,5.55,25.3,0.897,0.431,6.35
11000,164,18,14.3,0.0,1.1,7.2,11.5,0.0,1.00,13.4,8,1128,34.11,7.64,17,1,0,0.0,1.00,1.00,1.00,3.17,5.11,3.61,20.6,0.900,0.385,7.67
11000,3,15,23.2,0.1,0.0,3.2,27.9,0.0,1.04,4.8,11,1287,145.76,59.90,0,10,5,0.0,1.00,1.05,1.06,5.13,5.67,5.93,34.6,0.774,0.353,7.00
11000,58,14,54.5,7.6,0.0,0.0,30.2,0.0,3.35,0.0,8,1816,202.46,88.28,14,0,0,0.0,4.23,1.40,3.88,4.71,6.14,6.14,13.6,1.189,0.521,6.14
11000,53,11,17.5,0.0,0.0,0.0,20.2,0.0,1.00,5.1,6,2425,190.45,181.94,11,0,0,0.0,1.00,1.00,1.00,3.45,5.36,4.45,16.9,0.835,0.532,6.18
11000,14,11,10.3,0.0,0.0,5.6,8.5,0.0,1.00,4.4,4,1218,9.82,2.91,11,0,0,0.0,1.00,1.00,1.00,3.82,5.91,5.91,21.3,0.913,0.463,7.00
11000,159,10,30.3,1.1,0.0,9.0,18.4,0.0,1.35,0.2,8,1714,118.80,30.03,0,6,4,0.0,1.54,1.28,1.28,4.60,5.40,5.50,39.4,1.195,0.449,5.50
11000,46,9,51.6,4.3,7.2,0.0,33.0,0.1,1.61,0.7,7,2086,135.47,48.70,9,0,0,1.2,1.13,2.41,1.45,6.00,6.89,6.78,21.0,1.042,0.559,7.00
11000,114,9,69.5,22.2,4.0,0.0,20.6,0.0,5.52,0.0,6,2168,60.92,12.75,0,7,2,1.6,1.67,9.81,5.30,4.78,7.00,7.00,35.2,1.005,0.582,7.00
11000,158,9,25.4,0.0,0.0,0.0,24.0,0.0,1.00,8.0,1,275,23.17,17.88,0,4,5,0.0,1.00,1.00,1.00,4.00,5.00,5.00,38.0,1.058,0.435,7.00
11000,100,9,14.4,0.0,5.0,0.0,8.6,0.0,1.00,9.6,6,592,26.14,11.59,0,9,0,0.0,1.00,1.00,1.00,3.56,6.67,2.78,33.6,1.065,0.453,7.11
11000,136,5,9.9,0.0,0.0,9.0,5.0,0.0,1.00,4.0,4,1865,84.92,16.12,5,0,0,0.0,1.00,1.00,1.00,3.00,6.20,4.20,20.4,1.044,0.529,6.20
11000,22,5,22.5,1.4,0.0,0.0,19.2,0.0,1.54,5.6,4,1753,56.53,21.22,5,0,0,0.0,1.44,1.65,1.54,3.80,5.20,6.40,20.5,1.022,0.477,7.20
11000,142,5,24.9,0.0,0.0,0.0,24.6,0.0,1.00,0.0,2,1827,132.10,52.39,3,2,0,0.0,1.00,1.00,1.00,3.80,5.00,5.00,24.6,1.012,0.179,5.00
12000,8,243,19.3,1.4,0.3,0.9,16.9,0.0,1.31,15.2,105,600,25.43,6.56,119,80,44,0.0,1.30,1.33,1.31,3.40,4.65,4.29,27.6,0.923,0.491,8.27
12000,169,125,49.6,0.0,0.0,7.2,39.7,0.0,1.02,0.0,35,971,79.86,25.88,31,49,45,0.0,1.02,1.00,1.03,6.50,6.83,6.85,34.4,1.142,0.449,6.85
12000,24,90,29.8,4.1,2.2,3.5,24.2,0.1,2.03,3.8,59,1327,50.02,17.73,27,27,36,0.3,1.91,2.35,1.96,5.09,6.23,6.21,34.7,0.835,0.317,7.16
12000,1,86,38.7,4.1,3.7,3.0,28.7,0.0,2.01,2.7,28,1131,58.91,23.24,62,22,2,0.0,2.17,1.63,2.16,5.45,6.38,7.24,21.1,0.920,0.433,7.45
12000,166,61,20.0,4.6,0.0,0.0,11.4,0.0,2.41,12.0,27,1393,47.10,15.30,16,26,19,0.0,2.63,2.25,2.57,3.93,4.64,5.90,31.0,0.975,0.377,7.97
12000,9,46,27.0,0.4,1.7,2.6,20.6,0.1,1.08,10.6,18,986,48.72,20.46,34,12,0,0.1,1.08,1.05,1.10,4.83,9.28,4.09,17.4,1.126,0.548,9.33
12000,7,38,54.4,0.1,2.5,28.1,25.6,0.0,1.02,0.1,18,858,37.07,14.21,3,20,15,0.0,1.00,1.05,1.02,6.79,7.50,7.53,35.6,1.278,0.446,7.53
12000,168,35,29.3,4.5,6.3,0.1,13.2,0.0,2.17,14.4,17,1421,48.10,11.44,5,26,4,1.8,1.69,2.69,2.17,4.14,5.26,6.09,31.6,1.039,0.545,9.26
12000,144,26,19.9,2.2,0.6,0.7,12.1,0.0,1.58,7.3,16,1582,35.95,7.42,15,2,9,0.3,1.54,1.69,1.54,4.00,5.58,4.92,28.6,1.136,0.455,7.08
12000,27,25,18.8,0.6,6.2,0.0,9.0,0.0,1.13,8.1,10,834,18.85,5.02,0,8,17,0.2,1.08,1.23,1.11,3.60,6.12,4.44,41.4,1.158,0.595,7.28
12000,167,24,40.5,0.5,0.0,7.1,41.0,0.0,1.11,2.7,13,1711,72.69,10.84,4,5,15,0.0,1.12,1.17,1.07,6.83,8.04,8.54,36.4,0.885,0.579,8.96
12000,67,21,20.2,0.0,0.7,5.3,16.4,0.0,1.00,12.3,9,2442,47.78,7.22,1,4,16,0.0,1.00,1.00,1.00,5.14,6.38,8.14,47.4,1.019,0.539,10.33
12000,53,17,28.5,0.0,0.0,0.9,32.2,0.0,1.00,0.9,4,360,32.78,22.28,14,3,0,0.0,1.00,1.00,1.00,3.82,5.82,5.71,22.4,0.870,0.469,6.00
12000,153,14,72.1,21.8,0.0,0.0,26.8,0.0,7.18,0.7,6,1649,72.17,26.78,6,7,1,0.0,9.58,3.96,7.60,5.79,6.93,7.14,28.1,1.027,0.496,7.21
12000,157,13,38.9,13.4,0.0,1.5,16.0,0.0,5.64,1.1,9,2193,90.98,28.87,3,10,0,0.0,6.74,6.83,4.47,4.85,5.85,5.92,26.4,0.897,0.472,6.15
12000,58,11,49.3,4.4,1.9,0.0,31.0,0.0,2.22,0.0,6,1388,119.39,60.09,11,0,0,0.3,2.44,1.73,2.35,4.45,6.18,6.18,14.6,1.181,0.528,6.18
12000,171,11,20.4,1.1,0.0,0.0,16.1,0.0,1.38,14.0,5,615,19.60,7.07,6,5,0,0.0,1.12,1.47,1.46,3.00,4.64,4.00,26.1,1.103,0.461,7.82
12000,14,9,14.4,0.0,0.0,9.8,11.8,0.0,1.00,2.0,3,1560,13.88,0.95,9,0,0,0.0,1.00,1.00,1.00,4.89,6.44,6.56,19.7,0.886,0.402,7.00
12000,164,9,17.0,0.0,0.1,18.7,11.1,0.0,1.00,5.6,5,1634,45.59,8.43,9,0,0,0.0,1.00,1.00,1.00,4.56,6.22,5.67,18.9,0.841,0.427,7.22
12000,158,8,22.5,0.0,0.0,0.4,21.0,0.0,1.00,6.8,5,716,49.77,18.98,0,7,1,0.0,1.00,1.00,1.00,3.50,4.75,4.88,32.0,1.064,0.416,6.50
12000,46,8,53.1,3.2,6.5,0.0,36.2,0.0,1.41,0.5,5,1244,104.91,33.65,6,2,0,1.0,1.00,1.96,1.34,5.38,7.00,6.75,22.1,1.064,0.553,7.00
12000,22,7,34.1,1.7,0.0,0.0,30.0,0.0,1.31,1.7,2,670,29.67,13.90,7,0,0,0.0,1.00,1.54,1.37,5.14,7.14,8.00,21.9,1.018,0.528,8.00
12000,3,6,23.6,0.0,0.0,9.3,24.2,0.0,1.00,2.0,5,1367,76.71,24.74,0,6,0,0.0,1.00,1.00,1.00,5.17,6.00,6.00,30.3,0.808,0.365,6.50
12000,100,5,14.3,0.0,5.2,0.0,8.2,0.0,1.00,9.2,4,1639,54.16,21.64,0,5,0,0.0,1.00,1.00,1.00,3.60,6.60,2.80,33.3,1.069,0.447,7.00
13000,8,145,20.1,1.2,0.3,3.3,17.4,0.0,1.20,13.7,69,1112,41.83,7.09,42,63,40,0.0,1.15,1.18,1.23,3.69,4.97,4.53,30.9,0.906,0.483,8.19
13000,169,126,53.0,0.0,0.0,5.2,43.0,0.0,1.00,0.0,35,976,73.12,13.29,35,48,43,0.0,1.00,1.00,1.00,6.55,6.94,6.94,32.8,1.160,0.440,6.94
13000,166,86,22.9,4.3,3.2,2.6,12.2,0.0,2.24,8.1,43,1648,55.07,10.47,28,39,19,0.0,2.48,2.10,2.25,4.29,5.13,6.45,29.5,0.910,0.376,7.58
13000,24,51,39.1,8.5,1.6,1.8,30.0,0.2,3.41,1.5,37,1119,39.95,9.21,8,7,36,0.6,3.69,3.72,3.19,6.31,6.84,6.82,45.8,0.791,0.333,7.18
13000,7,37,51.7,0.0,3.0,22.6,27.5,0.0,1.00,0.3,16,1155,36.11,8.40,11,18,8,0.0,1.00,1.00,1.00,6.57,7.35,7.27,30.5,1.231,0.458,7.38
13000,174,33,31.2,0.0,8.2,0.0,24.6,0.0,1.00,1.8,20,1208,74.63,17.43,29,2,2,0.0,1.00,1.00,1.00,4.48,5.97,5.82,18.3,0.940,0.382,6.30
13000,168,19,26.7,3.1,7.4,0.0,12.1,0.0,1.76,15.2,8,1720,42.80,6.65,3,12,4,2.2,1.42,2.11,1.76,3.95,5.05,6.00,33.8,1.046,0.550,9.32
13000,9,16,28.2,0.7,1.6,5.1,21.9,0.2,1.16,8.6,11,1278,49.14,18.27,13,3,0,0.2,1.20,1.05,1.19,5.81,8.44,5.12,17.2,1.031,0.571,8.94
13000,167,16,36.6,0.8,0.0,8.9,36.6,0.0,1.16,3.1,10,1938,59.73,9.84,5,5,6,0.0,1.18,1.26,1.11,6.62,7.94,8.12,31.4,0.854,0.589,8.81
13000,144,15,24.0,3.3,0.9,1.9,12.9,0.1,1.64,3.3,11,1414,32.29,5.26,10,1,4,0.3,1.64,1.80,1.55,4.07,6.47,5.60,25.5,1.147,0.442,6.87
13000,27,13,16.7,0.7,8.8,0.0,4.6,0.0,1.13,9.7,5,1739,25.46,5.79,0,7,6,0.2,1.00,1.29,1.12,4.00,6.00,4.08,36.3,1.144,0.588,7.46
13000,1,7,48.5,0.0,0.0,0.0,49.9,0.0,1.00,0.0,3,2067,196.65,38.98,3,2,2,0.0,1.00,1.00,1.00,5.43,7.00,7.00,29.3,0.986,0.491,7.00
13000,171,7,25.3,1.7,0.0,0.0,19.0,0.0,1.60,11.7,5,1438,38.26,9.21,3,4,0,0.0,1.19,1.74,1.73,3.14,5.00,4.57,27.1,1.119,0.457,7.71
13000,46,6,50.7,2.2,4.3,0.0,38.8,0.0,1.27,0.0,4,1755,58.39,15.22,4,2,0,0.7,1.00,1.64,1.23,5.83,7.00,7.00,23.1,1.059,0.559,7.00
13000,58,6,39.4,1.0,0.0,0.0,34.2,0.0,1.00,0.0,3,980,57.58,74.72,6,0,0,0.0,1.00,1.00,1.00,4.33,6.00,6.00,16.7,1.092,0.491,6.00
13000,164,5,18.9,0.0,0.0,27.0,10.0,0.0,1.00,1.2,2,1892,73.49,3.78,5,0,0,0.0,1.00,1.00,1.00,5.40,6.40,7.00,19.1,0.800,0.453,7.00
13000,53,5,29.1,0.0,0.0,1.2,32.8,0.0,1.00,0.0,3,1160,108.08,57.93,2,3,0,0.0,1.00,1.00,1.00,4.40,6.00,6.00,26.0,0.869,0.454,6.00
14000,181,241,26.9,1.6,3.5,5.4,22.5,0.0,1.33,1.9,156,683,31.62,6.21,115,102,24,0.2,1.18,1.48,1.32,5.17,5.98,6.09,25.5,0.845,0.278,6.51
14000,169,140,55.4,0.9,0.2,4.3,44.6,0.1,1.14,0.0,31,770,64.28,6.05,27,63,50,0.1,1.21,1.05,1.14,6.73,7.06,7.06,35.3,1.141,0.433,7.06
14000,8,64,16.7,1.2,0.0,1.0,16.0,0.0,1.40,18.1,39,990,27.17,0.89,20,34,10,0.0,1.39,1.34,1.44,3.50,4.92,4.25,30.4,0.879,0.533,9.09
14000,7,51,47.9,0.0,0.9,29.4,22.1,0.0,1.00,0.0,14,880,33.75,2.77,10,27,14,0.0,1.00,1.00,1.00,6.22,7.24,7.25,31.9,1.271,0.443,7.25
14000,166,38,23.3,5.4,0.1,1.3,12.0,0.0,2.60,10.8,16,1352,28.70,3.13,1,23,14,0.1,2.97,2.67,2.42,3.79,4.89,6.82,35.5,0.986,0.405,8.08
14000,174,19,27.3,0.6,3.2,0.0,28.5,0.0,1.10,0.5,10,1707,105.03,17.05,16,2,1,0.3,1.00,1.14,1.12,4.42,5.79,5.74,20.7,0.800,0.327,5.84
14000,24,12,37.8,8.8,5.1,5.2,21.2,0.5,3.35,1.0,9,2293,57.16,12.18,0,5,7,1.6,3.89,4.18,2.77,6.00,7.42,6.92,38.4,0.804,0.347,7.42
14000,182,12,25.1,4.9,0.0,3.9,9.2,0.0,2.24,13.5,7,1262,21.51,4.53,12,0,0,0.0,2.89,2.30,1.97,4.25,8.42,4.92,5.0,1.187,0.711,10.00
14000,184,12,34.9,0.0,0.0,9.1,33.3,0.0,1.00,6.2,6,359,16.08,3.18,8,2,2,0.0,1.00,1.00,1.00,6.00,6.83,7.42,25.0,0.919,0.446,8.67
14000,185,11,10.6,0.5,0.0,0.0,12.2,0.0,1.43,26.7,9,926,34.67,0.97,9,2,0,0.0,1.45,1.30,1.48,2.91,3.91,3.64,22.7,0.787,0.502,10.45
14000,168,9,27.3,1.6,10.0,0.0,11.9,0.0,1.28,14.4,6,1007,13.18,2.85,1,8,0,2.6,1.00,1.50,1.32,4.22,5.22,6.00,31.5,1.084,0.552,9.22
14000,188,7,60.0,0.0,12.7,1.6,40.0,0.0,1.00,0.0,6,1258,20.76,17.32,7,0,0,0.0,1.00,1.00,1.00,7.57,7.43,7.43,12.8,1.115,0.552,7.43
14000,1,7,57.5,1.9,0.0,0.0,51.3,0.0,1.33,0.0,4,540,23.10,16.77,2,3,2,0.0,1.00,1.65,1.33,7.29,7.43,7.43,31.1,1.055,0.495,7.43
14000,46,6,50.7,2.2,4.3,0.0,38.8,0.0,1.27,0.0,4,2755,74.74,15.24,4,2,0,0.7,1.00,1.64,1.23,5.83,7.00,7.00,23.1,1.059,0.559,7.00
14000,171,5,24.4,2.4,0.0,0.0,16.8,0.0,1.83,12.8,5,2519,43.25,4.23,4,1,0,0.0,1.27,2.03,2.02,2.60,4.80,4.40,25.1,1.117,0.442,7.80
15000,181,374,24.8,1.0,3.5,3.6,22.2,0.0,1.18,1.0,225,654,31.96,5.16,163,128,83,0.2,1.10,1.26,1.18,5.36,6.01,6.01,28.5,0.837,0.277,6.25
15000,169,115,53.8,1.7,0.2,4.5,41.7,0.1,1.34,0.4,41,1030,82.23,7.89,35,37,43,0.1,1.26,1.31,1.39,6.94,6.95,7.00,34.0,1.136,0.426,7.07
15000,166,28,22.3,4.4,0.1,1.8,12.9,0.0,2.40,9.7,11,1792,30.93,3.32,0,18,10,0.1,2.81,2.67,2.07,4.11,4.96,7.25,36.4,0.985,0.414,7.89
15000,7,25,45.7,0.0,1.2,27.4,21.3,0.0,1.00,0.1,6,1346,45.04,4.13,2,16,7,0.0,1.00,1.00,1.00,6.48,7.08,7.12,34.6,1.263,0.453,7.12
15000,8,20,18.4,2.3,0.1,0.0,16.2,0.0,1.82,18.3,17,1876,61.47,2.75,10,8,2,0.0,1.56,1.78,1.99,3.35,4.70,4.35,27.6,0.872,0.523,9.10
15000,174,15,21.0,0.0,1.9,0.0,28.0,0.0,1.00,0.5,7,728,54.57,14.41,13,2,0,0.0,1.00,1.00,1.00,4.07,5.67,5.40,22.9,0.696,0.282,5.67
15000,182,10,23.7,4.2,0.0,4.8,9.3,0.0,2.12,12.2,5,1858,46.81,4.30,10,0,0,0.0,2.63,1.89,2.00,4.80,8.80,4.90,5.6,1.171,0.708,9.90
15000,185,8,9.4,0.0,0.0,0.0,12.4,0.0,1.00,27.0,6,1662,69.98,1.34,4,3,1,0.0,1.00,1.00,1.00,2.50,3.62,3.62,29.3,0.770,0.494,10.38
15000,184,6,32.9,0.0,0.0,17.7,27.2,0.0,1.00,4.7,4,1605,56.88,3.24,5,1,0,0.0,1.00,1.00,1.00,5.67,6.83,7.50,18.4,0.911,0.450,8.33
16000,181,781,26.9,1.3,8.1,2.4,14.5,0.0,1.34,2.6,607,510,24.86,9.24,286,266,229,0.6,1.25,1.46,1.33,4.73,5.63,5.55,30.9,0.998,0.295,6.20
16000,169,89,45.3,1.6,0.3,4.0,35.3,0.2,1.32,2.5,57,1316,109.34,13.23,28,35,26,0.2,1.39,1.26,1.31,5.87,6.47,6.44,32.4,1.117,0.418,7.07
16000,7,15,44.8,0.0,1.1,27.1,20.8,0.0,1.00,0.1,3,2041,83.12,5.75,2,12,1,0.0,1.00,1.00,1.00,5.87,7.00,7.07,30.9,1.264,0.449,7.07
16000,166,13,23.0,3.5,0.2,3.5,14.2,0.0,2.29,9.7,6,2569,24.28,4.54,0,6,7,0.2,2.76,2.76,1.82,4.00,5.38,7.85,38.4,0.983,0.427,8.00
16000,182,11,14.2,2.3,0.0,0.0,7.0,0.0,1.82,27.5,5,209,2.68,3.58,11,0,0,0.0,1.90,1.90,1.75,2.45,5.64,2.64,4.3,1.206,0.697,10.91
16000,185,7,13.5,0.0,0.0,0.0,17.1,0.0,1.00,21.1,4,123,7.55,2.93,7,0,0,0.0,1.00,1.00,1.00,2.71,4.71,4.71,20.5,0.790,0.559,10.00
17000,181,1116,27.2,0.8,8.9,1.6,14.0,0.0,1.20,2.9,873,569,22.68,10.70,418,415,283,0.4,1.14,1.31,1.19,4.58,5.49,5.59,30.5,1.059,0.294,6.24
17000,169,59,39.3,0.9,0.0,1.6,32.6,0.0,1.34,4.3,40,996,69.64,12.37,29,13,17,0.0,1.38,1.27,1.36,5.15,5.98,6.15,30.6,1.123,0.430,7.12
17000,7,7,33.2,0.0,0.0,21.9,15.1,0.0,1.00,4.0,4,759,18.47,15.38,2,5,0,0.0,1.00,1.00,1.00,4.57,6.14,5.86,24.8,1.272,0.448,7.00
18000,181,566,34.8,1.0,14.6,1.2,7.8,0.0,1.23,2.0,474,805,15.18,20.42,193,215,158,0.6,1.15,1.36,1.22,4.52,5.52,5.64,30.7,1.381,0.333,6.03
18000,169,32,34.4,0.0,0.0,0.0,29.7,0.0,1.00,5.2,24,946,71.70,13.40,19,6,7,0.0,1.00,1.00,1.00,4.72,5.47,5.97,24.4,1.162,0.422,7.00
19000,181,893,34.1,0.9,13.5,0.7,7.9,0.0,1.23,2.7,761,685,18.80,23.51,366,347,180,0.4,1.18,1.32,1.22,4.25,5.27,5.37,28.5,1.427,0.359,5.96
19000,169,30,36.9,0.0,0.0,0.3,31.4,0.0,1.00,5.8,18,729,65.55,21.09,14,13,3,0.0,1.00,1.00,1.00,4.87,5.17,6.00,25.2,1.165,0.421,7.00
19000,7,5,47.9,0.0,3.4,20.8,26.2,0.0,1.00,0.8,4,1239,65.40,21.27,0,5,0,0.0,1.00,1.00,1.00,7.80,7.00,7.40,27.7,1.209,0.452,7.40
20000,181,883,27.7,0.6,8.1,1.0,8.9,0.0,1.15,3.3,719,519,23.71,19.61,374,347,162,0.3,1.09,1.21,1.14,3.69,4.74,4.72,27.7,1.458,0.373,5.52
20000,169,15,36.6,0.5,0.0,2.3,29.1,0.0,1.11,4.4,13,1017,139.02,48.30,10,4,1,0.0,1.00,1.17,1.13,4.60,5.60,6.53,26.2,1.172,0.421,7.07
20000,7,7,54.0,2.4,2.6,14.6,29.4,0.0,1.12,2.3,7,570,54.42,28.54,4,3,0,0.0,1.00,1.50,1.00,7.29,7.57,7.00,25.0,1.216,0.457,7.86
21000,181,1076,23.4,0.6,7.0,0.8,7.0,0.0,1.13,5.5,721,649,31.00,22.27,567,386,123,0.3,1.07,1.20,1.12,3.33,4.75,4.12,25.0,1.492,0.323,5.75
21000,169,9,16.3,0.9,0.0,3.2,10.9,0.0,1.18,13.3,9,2145,239.26,87.09,7,1,1,0.0,1.00,1.28,1.22,3.44,3.67,5.22,23.4,1.166,0.409,7.11
21000,7,5,46.0,1.0,0.8,15.8,28.6,0.0,1.09,1.2,5,1003,101.01,62.52,3,2,0,0.0,1.00,1.35,1.00,6.60,7.40,6.80,25.1,1.172,0.445,7.40
22000,181,1256,9.7,0.0,3.0,0.2,3.2,0.0,1.01,12.7,459,287,6.98,10.12,637,482,137,0.0,1.00,1.00,1.01,2.36,4.58,2.24,26.5,1.559,0.307,6.23
22000,214,374,9.8,0.1,0.3,0.1,9.8,0.0,1.03,8.7,265,423,23.59,6.62,110,96,168,0.0,1.02,1.04,1.03,2.87,3.64,4.03,34.5,0.961,0.299,5.87
22000,215,314,14.3,0.1,0.6,1.5,15.6,0.0,1.04,6.8,273,749,58.01,27.02,102,126,86,0.0,1.02,1.06,1.04,3.64,4.44,4.55,32.5,0.833,0.169,5.99
22000,7,5,18.1,1.0,0.2,3.0,11.8,0.0,1.12,12.4,5,1583,215.00,118.58,4,1,0,0.0,1.00,1.40,1.05,4.20,4.80,5.20,24.2,1.131,0.430,7.20
23000,181,2210,7.5,0.0,2.1,0.1,2.4,0.0,1.00,14.6,658,336,7.79,7.97,956,1046,208,0.0,1.00,1.01,1.00,2.05,4.20,1.80,27.5,1.626,0.294,6.18
23000,214,447,10.4,0.1,0.4,0.1,9.7,0.0,1.02,8.8,310,371,20.22,5.20,162,120,165,0.0,1.02,1.03,1.03,2.79,3.60,4.25,32.4,1.008,0.298,5.97
23000,215,109,16.9,0.0,1.3,0.5,18.0,0.0,1.00,6.1,87,610,49.36,22.95,39,23,47,0.0,1.00,1.00,1.00,3.81,4.72,4.57,36.4,0.850,0.182,5.95
24000,181,1623,7.5,0.0,1.5,0.1,3.0,0.0,1.01,15.3,561,505,14.88,8.05,783,709,131,0.0,1.01,1.02,1.02,2.01,4.10,1.77,26.6,1.631,0.299,6.32
