step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
10000,133,35,59.2,3.7,20.9,2.0,21.1,1.2,2.03,2.7,32,1001,57.04,28.97,10,18,7,1.2,2.60,1.94,1.91,6.49,7.80,7.17,30.6,1.173,0.554,8.11
10000,6,33,14.1,0.0,0.7,0.0,16.2,0.0,1.00,10.8,13,374,25.42,12.45,0,0,33,0.0,1.00,1.00,1.00,3.06,4.27,4.03,40.8,0.836,0.235,6.85
10000,31,33,16.3,1.0,2.9,0.0,9.4,0.0,1.33,15.3,13,866,52.60,23.36,0,29,4,0.0,1.62,1.06,1.34,3.27,4.12,3.70,32.9,1.147,0.422,7.73
10000,142,28,11.3,2.1,0.0,0.0,9.7,0.0,1.81,15.2,14,490,23.77,10.64,25,2,1,0.0,2.20,1.73,1.66,2.68,4.43,3.32,19.0,0.803,0.558,7.68
10000,135,23,55.1,0.0,11.3,0.0,23.9,0.0,1.00,1.3,11,1594,174.94,60.68,23,0,0,0.0,1.00,1.00,1.00,4.22,6.43,6.04,17.8,1.547,0.851,6.57
10000,52,22,47.1,0.0,0.5,0.0,45.3,0.0,1.00,0.0,5,1043,109.74,113.08,21,1,0,0.0,1.00,1.00,1.00,5.95,6.77,6.77,18.6,1.024,0.534,6.77
10000,47,14,19.7,0.0,0.0,18.1,13.8,0.0,1.00,0.0,6,810,103.21,31.14,5,3,6,0.0,1.00,1.00,1.00,4.29,5.64,5.64,38.5,0.863,0.667,5.64
10000,13,14,53.1,0.0,18.4,0.0,29.1,0.0,1.00,0.9,10,1195,90.82,36.95,0,6,8,0.0,1.00,1.00,1.00,5.50,8.00,7.57,39.1,1.109,0.605,8.00
10000,90,14,11.3,0.0,0.0,2.3,10.9,0.0,1.00,15.4,7,1029,21.07,3.28,0,14,0,0.0,1.00,1.00,1.00,4.43,3.36,7.86,34.2,0.964,0.498,8.43
10000,56,14,13.0,2.7,1.1,1.9,8.1,0.1,2.00,17.9,7,1605,27.73,2.02,3,11,0,0.1,2.68,1.00,2.14,3.07,4.57,4.36,29.2,0.825,0.466,8.93
10000,51,13,54.9,2.9,34.5,0.0,10.9,0.3,1.30,1.4,12,1113,41.81,40.64,6,5,2,0.7,1.54,1.10,1.29,7.00,7.15,7.85,29.1,1.065,0.654,7.85
10000,153,12,26.9,0.0,3.8,0.0,22.0,0.0,1.00,6.3,9,480,52.27,28.37,12,0,0,0.0,1.00,1.00,1.00,4.50,5.33,6.75,15.7,1.030,0.562,7.50
10000,88,11,6.9,0.0,2.5,0.0,4.9,0.0,1.00,12.0,8,1177,50.28,14.60,11,0,0,0.0,1.00,1.00,1.00,2.36,3.27,3.09,21.1,0.949,0.593,6.09
10000,124,10,39.3,7.7,0.0,0.0,17.8,0.0,3.80,1.6,3,1101,106.03,32.72,0,10,0,0.0,1.00,4.90,4.53,4.60,5.70,5.50,31.3,1.182,0.343,6.00
10000,154,10,8.4,0.7,0.0,0.0,7.8,0.0,1.32,11.8,10,1215,59.57,26.17,0,10,0,0.0,1.00,1.73,1.30,2.50,5.60,2.30,33.7,0.912,0.387,6.80
10000,11,7,60.1,11.1,0.0,6.7,39.0,0.0,2.65,0.0,6,1027,85.32,19.58,0,5,2,0.0,1.00,4.43,2.59,8.29,9.00,9.00,36.5,0.926,0.355,9.00
10000,129,5,18.5,1.2,0.0,0.0,14.2,0.0,1.35,8.0,4,1719,37.30,14.01,3,2,0,0.0,1.47,1.47,1.23,4.20,5.60,4.00,23.5,1.133,0.489,6.80
10000,92,5,25.0,0.0,14.0,0.0,13.8,0.0,1.00,10.0,3,2192,43.01,25.68,3,2,0,0.0,1.00,1.00,1.00,3.80,7.00,4.00,24.2,0.900,0.385,8.00
10000,131,5,46.5,15.4,0.0,0.0,10.2,0.0,6.29,1.2,2,1581,22.82,8.13,1,3,1,0.0,6.95,6.41,5.90,6.00,6.00,5.80,30.6,1.126,0.449,6.00
10000,9,5,14.6,0.0,0.0,3.0,15.2,0.0,1.00,10.8,3,641,20.64,2.54,0,0,5,0.0,1.00,1.00,1.00,4.40,8.40,5.20,40.3,0.874,0.546,8.80
11000,5,257,22.6,3.2,1.1,2.8,13.0,0.1,1.68,15.7,140,977,38.96,11.55,118,109,30,0.2,1.76,1.96,1.60,4.33,7.72,4.49,26.2,1.050,0.550,9.91
11000,132,197,47.5,2.0,2.5,8.2,36.4,0.0,1.20,1.0,117,869,77.17,23.58,43,64,90,0.1,1.16,1.29,1.17,6.62,7.46,7.62,35.6,1.002,0.431,7.77
11000,136,155,17.3,0.0,0.1,0.7,12.9,0.0,1.00,14.2,70,600,27.18,10.15,135,12,8,0.0,1.00,1.00,1.00,3.06,4.76,4.63,21.9,1.303,0.489,8.17
11000,1,114,39.7,4.3,0.8,2.0,28.3,0.2,2.01,3.9,51,1365,77.63,36.27,60,33,21,0.3,2.17,2.03,1.91,5.56,6.77,7.25,28.2,1.037,0.526,7.98
11000,142,98,30.7,0.4,0.8,3.8,28.0,0.0,1.15,5.6,60,862,51.59,14.98,10,65,23,0.0,1.14,1.16,1.16,5.03,5.90,5.77,33.5,0.950,0.468,7.19
11000,162,58,50.5,1.8,0.0,0.1,48.4,0.0,1.52,0.3,21,429,47.99,12.97,1,13,44,0.0,1.17,1.86,1.54,6.50,7.28,7.12,42.7,0.969,0.302,7.28
11000,10,49,26.5,0.8,8.2,0.2,11.2,0.0,1.14,1.4,41,854,36.57,27.33,23,26,0,0.2,1.10,1.19,1.13,3.55,4.78,4.76,24.6,1.258,0.321,5.10
11000,133,41,56.0,3.3,17.9,1.9,23.0,1.9,1.68,2.0,33,1390,71.29,24.66,15,16,10,1.9,2.27,1.39,1.58,6.05,7.83,7.22,29.9,1.159,0.556,8.00
11000,90,33,14.6,0.0,0.0,8.3,9.7,0.0,1.00,15.8,14,854,24.85,3.11,0,33,0,0.0,1.01,1.00,1.00,4.21,4.33,8.42,34.3,1.038,0.472,8.88
11000,130,30,28.3,5.1,0.0,0.0,20.6,0.0,2.37,11.6,15,922,29.17,7.19,15,14,1,0.0,1.89,2.46,2.58,4.47,4.83,5.70,23.4,0.901,0.303,8.13
11000,143,28,56.3,3.1,4.5,6.3,33.9,0.1,1.72,1.6,21,1275,89.79,40.50,24,4,0,0.4,1.71,1.89,1.63,6.29,7.29,6.93,19.9,1.187,0.511,7.50
11000,6,17,13.6,0.1,1.9,0.0,13.4,0.0,1.03,8.9,12,851,41.90,13.31,0,5,12,0.0,1.04,1.04,1.01,3.06,4.59,3.88,37.8,0.897,0.227,6.47
11000,52,15,45.3,0.0,0.4,0.0,44.7,0.0,1.00,0.0,6,1609,245.52,167.04,15,0,0,0.0,1.00,1.00,1.00,5.40,6.73,6.73,18.3,1.000,0.540,6.73
11000,89,14,20.8,0.0,9.3,4.1,13.8,0.0,1.00,11.1,9,1673,59.52,28.80,14,0,0,0.0,1.00,1.00,1.00,4.64,5.93,5.50,20.4,0.829,0.416,8.50
11000,56,13,12.1,2.1,1.2,2.0,8.3,0.1,1.74,18.2,7,2269,37.95,2.66,5,8,0,0.1,2.25,1.00,1.85,3.31,4.54,4.38,27.6,0.821,0.461,9.00
11000,11,12,49.1,6.0,0.0,1.2,40.4,0.0,1.92,1.0,11,924,91.25,18.63,0,5,7,0.0,1.13,2.84,1.85,7.42,8.50,8.50,40.9,0.936,0.346,8.75
11000,51,11,50.6,3.1,31.8,0.0,9.5,0.4,1.36,1.5,10,2106,47.59,34.58,5,4,2,0.8,1.64,1.11,1.34,7.00,7.09,7.82,27.5,1.059,0.657,7.82
11000,159,8,23.8,1.9,8.0,0.0,11.8,0.0,1.67,8.8,5,978,27.95,18.56,8,0,0,0.0,1.57,1.70,1.75,3.00,3.62,6.50,10.9,1.022,0.380,7.25
11000,47,8,19.0,0.0,0.0,17.5,13.5,0.0,1.00,0.5,5,1614,137.91,43.16,3,3,2,0.0,1.00,1.00,1.00,4.62,5.75,5.50,33.3,0.853,0.676,5.75
11000,13,6,55.9,0.0,18.3,0.0,32.0,0.0,1.00,0.7,6,1441,72.00,17.84,0,2,4,0.0,1.00,1.00,1.00,5.00,8.00,7.67,41.8,1.103,0.617,8.00
11000,31,5,29.7,4.0,1.0,0.0,15.4,0.0,2.25,11.6,4,1730,81.00,78.05,0,5,0,0.0,2.72,1.43,2.44,4.00,5.00,4.80,32.1,1.207,0.426,7.80
11000,9,5,20.1,0.0,5.6,2.8,14.2,0.0,1.00,11.6,5,621,15.16,4.03,0,3,2,0.0,1.00,1.00,1.00,3.60,6.80,5.00,37.7,0.925,0.531,8.40
12000,166,210,23.5,3.8,0.0,2.1,14.2,0.0,1.86,20.2,95,756,31.88,5.20,155,53,2,0.0,2.53,1.63,1.71,4.23,7.82,3.72,18.1,1.045,0.521,10.76
12000,5,208,22.3,3.1,2.3,2.4,11.7,0.2,1.61,16.5,106,1081,38.96,7.90,106,76,26,0.3,1.68,1.79,1.53,4.12,7.38,4.61,25.9,1.049,0.550,9.94
12000,132,185,46.1,1.7,1.2,8.6,38.1,0.0,1.15,0.8,99,1052,98.00,27.00,42,65,78,0.1,1.17,1.17,1.14,6.55,7.62,7.71,34.2,0.975,0.438,7.83
12000,136,135,17.3,0.0,0.1,0.9,13.0,0.0,1.00,13.4,58,622,26.20,7.01,115,15,5,0.0,1.00,1.00,1.00,3.25,4.76,4.75,20.3,1.280,0.477,8.04
12000,142,105,38.7,0.2,0.0,3.5,38.1,0.0,1.01,0.8,42,562,50.47,9.86,36,56,13,0.0,1.00,1.02,1.02,6.12,6.55,6.74,29.7,0.959,0.457,6.81
12000,162,79,40.3,1.8,1.3,0.9,36.2,0.0,1.47,1.5,37,668,58.15,13.87,0,34,45,0.1,1.28,1.64,1.49,5.37,6.67,6.47,42.2,0.971,0.349,6.95
12000,1,57,32.7,2.4,1.0,1.8,24.0,0.1,1.47,6.0,31,1752,70.75,26.94,31,10,16,0.2,1.54,1.40,1.45,4.65,6.51,6.86,29.4,1.062,0.543,8.11
12000,167,45,21.4,2.8,4.6,1.0,12.0,0.0,1.81,4.6,25,1037,47.75,13.80,27,17,1,0.2,1.61,2.07,1.82,4.11,5.56,5.58,21.9,0.944,0.519,6.58
12000,170,36,15.4,0.5,0.0,3.5,12.1,0.0,1.27,11.3,12,673,21.94,7.65,24,3,9,0.0,1.19,1.33,1.28,3.25,4.67,4.08,26.0,0.994,0.459,7.17
12000,133,31,53.6,2.4,19.4,1.5,21.1,1.6,1.54,1.8,24,1989,79.80,18.79,10,14,7,1.6,1.99,1.33,1.46,6.29,7.84,7.23,30.3,1.166,0.553,7.94
12000,10,31,27.8,0.4,10.3,0.0,9.2,0.0,1.06,1.2,24,1439,54.86,33.30,22,9,0,0.1,1.03,1.14,1.03,3.39,4.71,4.74,22.5,1.369,0.270,5.03
12000,130,23,20.9,2.8,0.0,0.0,18.5,0.0,1.66,15.6,9,1079,33.06,9.61,20,3,0,0.0,1.40,1.65,1.79,4.00,4.52,5.26,19.8,0.837,0.309,8.78
12000,52,20,41.1,0.0,1.5,0.0,40.6,0.0,1.00,0.0,9,614,76.94,47.76,20,0,0,0.0,1.00,1.00,1.00,6.20,6.60,6.60,18.7,0.978,0.570,6.60
12000,169,19,33.2,11.3,0.3,0.1,11.3,0.2,4.53,3.6,12,1910,49.75,16.18,2,8,9,0.2,5.49,1.66,5.52,4.79,5.53,6.05,35.7,0.971,0.456,6.63
12000,90,14,21.3,1.1,0.0,12.4,11.4,0.0,1.45,13.4,9,1318,50.38,6.29,0,14,0,0.0,1.20,1.53,1.53,4.86,5.43,8.14,34.5,1.068,0.472,9.00
12000,6,12,16.0,0.0,1.6,0.0,16.9,0.0,1.00,7.3,10,1401,58.89,10.69,0,5,7,0.0,1.00,1.00,1.00,3.25,4.92,4.42,40.0,0.887,0.213,6.50
12000,89,11,20.4,0.0,8.6,3.9,13.6,0.0,1.00,12.0,6,1862,37.20,15.23,11,0,0,0.0,1.00,1.00,1.00,4.91,5.91,5.36,20.5,0.843,0.411,8.64
12000,143,9,48.9,0.0,9.4,0.0,30.2,0.0,1.00,2.4,8,1491,92.75,29.71,6,3,0,0.0,1.00,1.00,1.00,5.00,6.44,6.33,25.7,1.211,0.513,7.00
12000,11,8,42.1,3.5,0.0,4.0,37.0,0.0,1.47,3.2,8,1266,79.22,4.74,0,3,5,0.0,1.00,2.10,1.40,7.25,8.38,7.50,41.9,0.931,0.349,8.75
12000,53,7,26.5,0.0,0.0,0.0,22.7,0.0,1.00,7.1,3,315,17.45,8.23,0,7,0,0.0,1.00,1.00,1.00,3.86,5.71,4.71,29.0,1.161,0.334,7.00
12000,168,6,11.6,0.0,0.0,7.3,9.0,0.0,1.00,2.3,3,1722,37.36,3.81,0,6,0,0.0,1.00,1.00,1.00,4.17,5.33,5.83,33.9,0.919,0.404,6.17
12000,56,6,9.0,1.7,0.0,0.8,7.5,0.0,1.52,20.7,2,1061,23.46,7.04,4,2,0,0.0,1.83,1.00,1.62,2.67,4.00,4.00,24.7,0.801,0.458,9.17
12000,13,5,63.8,0.0,22.8,0.0,33.4,0.0,1.00,0.0,3,1459,49.36,7.91,0,0,5,0.0,1.00,1.00,1.00,6.00,8.00,8.00,46.3,1.136,0.585,8.00
13000,166,129,23.9,4.6,0.0,2.0,13.3,0.0,2.10,20.1,64,1257,36.96,5.03,73,50,6,0.0,2.93,1.96,1.92,4.16,7.76,3.94,22.2,1.037,0.508,10.82
13000,132,124,47.9,2.0,3.0,8.1,37.7,0.0,1.20,0.9,79,1101,92.05,23.61,29,46,49,0.2,1.25,1.25,1.15,6.96,7.83,7.60,33.3,0.980,0.442,7.91
13000,136,124,17.1,0.3,0.0,1.3,12.2,0.0,1.08,12.7,54,715,28.05,5.79,115,7,2,0.0,1.14,1.10,1.07,3.16,4.74,5.03,20.6,1.278,0.497,8.02
13000,5,100,29.3,4.6,3.3,2.4,14.7,0.3,1.83,13.5,63,1545,53.93,8.80,64,35,1,0.3,1.81,2.02,1.77,4.80,7.55,6.26,22.6,1.051,0.584,10.05
13000,142,88,38.2,0.9,1.3,6.6,31.0,0.0,1.07,1.0,50,931,53.38,10.21,31,35,22,0.0,1.08,1.08,1.08,5.82,6.45,6.59,30.7,1.014,0.430,6.76
13000,1,60,24.9,0.6,0.4,4.1,19.6,0.1,1.10,6.3,21,724,21.35,2.87,24,24,12,0.1,1.12,1.11,1.09,4.57,7.43,5.60,28.6,1.063,0.501,8.05
13000,167,59,12.7,0.4,2.3,2.8,8.8,0.0,1.12,8.1,22,762,25.07,5.26,45,10,4,0.0,1.14,1.18,1.10,3.03,4.68,3.97,22.4,0.944,0.574,6.32
13000,130,40,19.7,0.6,0.0,0.0,22.2,0.0,1.16,14.1,14,814,31.90,8.08,34,6,0,0.0,1.20,1.04,1.21,4.00,4.43,6.20,18.5,0.843,0.304,8.80
13000,162,40,38.8,1.0,2.0,0.3,33.3,0.0,1.21,1.1,23,1004,84.43,18.05,4,16,20,0.1,1.03,1.41,1.20,5.45,6.18,6.15,36.5,1.042,0.267,6.43
13000,6,26,12.9,0.0,4.8,0.0,9.2,0.0,1.00,6.3,13,375,12.19,1.46,6,20,0,0.0,1.00,1.00,1.00,3.12,4.62,4.38,28.7,0.935,0.275,6.08
13000,133,19,57.5,0.6,18.4,2.2,27.7,0.9,1.09,1.7,14,1415,44.41,15.77,5,8,6,1.1,1.16,1.04,1.08,6.63,7.68,7.16,31.4,1.185,0.550,7.84
13000,10,12,34.0,0.0,7.1,0.0,15.8,0.0,1.00,1.0,10,1471,57.47,25.16,10,2,0,0.0,1.00,1.00,1.00,3.67,4.92,5.17,24.3,1.450,0.270,5.25
13000,52,12,36.8,0.0,0.2,0.0,38.4,0.0,1.00,0.0,7,1161,104.09,92.05,12,0,0,0.0,1.00,1.00,1.00,5.67,6.42,6.42,17.4,0.962,0.575,6.42
13000,90,10,25.8,1.5,0.0,16.6,12.5,0.0,1.63,10.8,7,2316,59.35,5.94,0,10,0,0.0,1.28,1.74,1.74,5.20,5.80,8.40,34.6,1.071,0.475,9.00
13000,11,9,41.0,3.2,0.0,3.6,37.2,0.0,1.45,2.9,7,1544,104.65,2.70,0,4,5,0.0,1.00,2.02,1.39,7.22,8.44,7.67,40.4,0.922,0.355,8.78
13000,169,5,38.4,13.2,1.0,0.2,12.4,0.6,4.94,1.6,5,2121,14.52,5.74,0,2,3,0.6,6.40,1.00,6.17,5.80,5.80,6.60,36.8,0.968,0.464,6.60
13000,143,5,47.5,0.0,8.4,5.6,25.0,0.0,1.00,1.2,3,260,16.45,4.75,0,5,0,0.0,1.00,1.00,1.00,5.60,6.40,7.00,31.3,1.310,0.535,7.00
14000,136,100,17.5,0.2,0.0,0.9,13.0,0.0,1.05,12.9,39,633,24.68,4.99,80,15,5,0.0,1.06,1.03,1.05,3.37,4.33,5.44,22.9,1.266,0.520,8.07
14000,142,61,29.6,1.2,1.4,6.6,21.0,0.1,1.10,2.1,40,1041,46.10,8.27,38,17,6,0.1,1.12,1.07,1.11,4.87,5.93,5.80,23.3,1.032,0.441,6.34
14000,5,60,24.7,2.0,4.0,4.0,12.6,0.0,1.35,16.3,32,1308,23.08,3.54,51,9,0,0.0,1.80,1.49,1.29,4.57,6.53,6.40,18.5,1.087,0.650,10.25
14000,132,53,54.0,4.2,3.6,7.8,37.5,0.0,1.51,1.5,36,1330,86.47,17.49,19,17,17,0.6,1.02,1.93,1.55,7.15,8.11,7.64,31.5,1.004,0.446,8.19
14000,1,48,25.2,1.1,0.3,4.3,19.5,0.0,1.26,5.8,17,1278,34.70,3.87,25,16,7,0.0,1.18,1.48,1.20,4.48,7.44,5.54,26.2,1.050,0.485,7.94
14000,162,41,38.2,1.8,1.3,0.2,30.3,0.0,1.37,0.8,24,792,46.51,7.42,24,11,6,0.1,1.03,1.73,1.36,5.27,5.95,5.88,23.6,1.074,0.232,6.07
14000,166,34,20.8,3.6,0.1,0.6,12.7,0.0,1.74,19.3,19,1104,23.13,4.04,23,10,1,0.0,2.01,1.90,1.56,4.06,8.59,3.18,15.1,1.037,0.515,10.71
14000,167,20,17.4,0.0,4.1,7.2,10.9,0.0,1.00,2.5,13,1572,53.59,6.87,13,7,0,0.0,1.00,1.00,1.00,4.15,6.05,5.90,24.3,0.932,0.559,6.60
14000,181,15,37.7,1.5,17.2,9.5,10.4,0.0,1.32,11.2,13,1741,27.15,9.79,10,5,0,0.0,1.45,1.15,1.35,5.60,5.93,8.67,22.2,1.027,0.621,10.07
14000,130,12,20.7,0.0,0.0,0.0,24.3,0.0,1.00,13.7,9,1318,72.14,7.47,10,1,1,0.0,1.00,1.00,1.00,4.17,4.50,6.50,19.3,0.843,0.302,8.92
14000,182,10,49.9,0.0,0.0,30.4,31.9,0.0,1.00,0.0,4,1858,80.02,23.35,9,1,0,0.0,1.00,1.00,1.00,5.80,7.90,7.90,20.6,1.057,0.434,7.90
14000,52,10,38.0,0.0,0.2,0.0,39.5,0.0,1.00,0.0,6,2096,137.46,82.73,10,0,0,0.0,1.00,1.00,1.00,5.80,6.50,6.50,16.6,0.966,0.575,6.50
14000,6,8,14.0,0.0,5.1,0.0,10.0,0.0,1.00,4.5,3,928,31.79,4.49,1,7,0,0.0,1.00,1.00,1.00,3.50,5.00,4.75,31.2,0.923,0.270,6.00
14000,10,7,28.9,0.0,8.7,0.0,11.3,0.0,1.00,1.7,7,2645,82.35,20.63,6,1,0,0.0,1.00,1.00,1.00,4.14,4.57,5.00,22.9,1.414,0.272,5.14
14000,133,6,60.1,0.0,28.3,0.0,21.3,0.0,1.00,0.0,4,1429,28.21,14.63,3,3,0,0.0,1.00,1.00,1.00,7.33,7.33,7.33,25.1,1.212,0.527,7.33
15000,136,104,19.4,0.0,0.0,1.0,15.2,0.0,1.00,9.4,43,684,30.29,4.66,92,7,5,0.0,1.00,1.00,1.00,3.66,5.01,5.50,20.3,1.243,0.534,7.61
15000,142,79,17.1,0.1,0.2,2.5,15.3,0.1,1.01,5.5,43,848,37.31,6.95,44,27,8,0.1,1.01,1.00,1.03,3.53,4.32,4.97,23.6,0.993,0.467,6.01
15000,132,43,55.3,5.1,5.1,7.2,34.0,0.0,1.66,1.5,27,1149,40.66,11.57,25,18,0,0.8,1.05,2.13,1.73,7.02,8.02,7.60,23.7,1.037,0.439,8.12
15000,1,42,25.2,1.5,0.3,4.5,18.3,0.0,1.35,4.6,14,1703,42.85,5.25,28,10,4,0.0,1.25,1.61,1.28,4.83,7.62,5.88,22.9,1.056,0.503,7.88
15000,162,41,43.8,0.1,4.0,0.0,37.6,0.0,1.00,2.0,18,375,32.28,9.96,26,9,6,0.0,1.00,1.00,1.00,6.20,6.73,6.46,21.5,1.039,0.304,7.07
15000,166,20,18.4,2.8,0.0,0.2,13.2,0.0,1.59,21.4,11,1086,25.99,3.76,18,1,1,0.0,1.69,1.72,1.48,3.65,8.90,2.70,9.5,0.976,0.480,11.15
15000,130,13,25.8,0.0,0.0,0.0,29.7,0.0,1.00,12.0,8,1100,96.77,8.59,13,0,0,0.0,1.00,1.00,1.00,4.69,4.69,7.15,15.0,0.866,0.297,8.92
15000,167,11,15.8,0.0,0.0,15.6,9.9,0.0,1.00,0.0,3,2361,101.44,10.00,11,0,0,0.0,1.00,1.00,1.00,4.27,7.00,7.00,20.1,0.889,0.547,7.00
15000,52,7,40.6,0.0,0.0,0.0,43.4,0.0,1.00,0.0,2,1854,129.96,74.82,7,0,0,0.0,1.00,1.00,1.00,5.29,6.57,6.57,15.8,0.937,0.579,6.57
15000,5,7,42.4,0.7,11.7,9.7,23.1,0.0,1.09,1.7,6,1931,48.67,12.41,3,4,0,0.0,1.00,1.19,1.08,6.57,10.00,9.14,26.7,1.024,0.600,10.00
16000,142,211,13.8,0.4,0.7,1.1,12.0,0.1,1.10,7.7,97,505,19.87,2.76,160,33,18,0.1,1.12,1.01,1.13,3.02,3.60,4.60,22.9,0.969,0.468,6.00
16000,136,128,18.0,0.0,0.2,0.7,13.9,0.0,1.00,8.8,41,681,34.83,3.75,92,22,14,0.0,1.00,1.00,1.00,3.58,4.86,5.47,23.6,1.242,0.548,7.34
16000,193,47,31.0,5.3,0.0,0.7,22.2,0.0,2.19,3.0,29,704,50.25,9.22,39,5,3,0.0,2.57,2.40,1.90,5.70,7.55,7.36,12.4,0.930,0.543,8.06
16000,1,38,26.2,2.1,0.2,2.2,19.9,0.0,1.50,4.7,9,783,22.26,12.67,30,7,1,0.0,1.45,1.81,1.38,4.68,7.89,5.55,20.3,1.047,0.495,7.89
16000,132,29,12.2,0.0,0.6,0.1,12.6,0.0,1.00,4.9,20,143,7.22,3.39,26,3,0,0.0,1.00,1.00,1.00,3.55,5.72,3.97,17.1,0.926,0.299,6.00
16000,166,19,11.5,1.1,0.0,0.8,9.8,0.0,1.29,21.4,7,721,34.16,4.34,18,1,0,0.0,1.55,1.15,1.27,3.26,8.32,1.74,10.5,0.924,0.449,10.37
16000,162,18,34.8,1.8,1.2,0.5,29.9,0.0,1.72,3.7,15,955,47.51,3.88,14,3,1,0.1,1.25,1.81,1.92,4.61,6.44,5.83,21.8,0.984,0.328,7.06
16000,130,7,11.2,0.0,0.0,0.0,12.9,0.0,1.00,22.0,4,849,40.93,7.98,7,0,0,0.0,1.00,1.00,1.00,3.14,3.14,3.86,18.3,0.876,0.284,9.00
16000,197,7,18.4,0.0,0.0,0.0,17.6,0.0,1.00,15.1,3,1728,71.15,7.11,6,1,0,0.0,1.00,1.00,1.00,4.43,9.71,3.00,7.2,1.047,0.469,10.14
17000,142,445,12.0,0.2,0.4,0.6,10.8,0.0,1.06,9.4,149,547,24.30,2.16,169,146,130,0.0,1.02,1.09,1.06,2.75,3.17,4.42,30.6,0.993,0.471,6.11
17000,136,207,14.2,0.0,0.0,0.4,11.4,0.0,1.00,11.0,55,579,29.07,2.57,111,61,35,0.0,1.00,1.00,1.00,3.01,4.03,4.65,26.5,1.223,0.556,7.10
17000,193,71,26.6,4.0,0.0,0.0,21.1,0.0,2.00,4.1,47,728,57.30,14.09,58,7,6,0.0,2.11,2.11,1.89,4.85,6.89,6.58,13.3,0.915,0.543,7.69
17000,1,59,32.2,4.0,0.8,5.8,19.9,0.0,1.86,2.8,18,566,30.99,7.64,44,13,2,0.0,1.80,2.31,1.67,4.83,7.63,6.39,21.3,1.040,0.488,7.71
17000,132,44,12.4,0.0,1.2,0.3,12.3,0.0,1.01,4.9,22,474,21.73,9.36,39,5,0,0.0,1.01,1.00,1.01,3.55,5.68,4.05,20.3,0.907,0.296,6.00
17000,166,8,13.3,3.9,0.0,2.2,6.4,0.0,2.30,18.8,5,977,28.72,4.42,6,1,1,0.0,3.22,2.24,2.08,3.75,8.38,2.00,13.4,0.879,0.438,9.88
17000,162,5,36.0,6.6,0.2,0.0,22.8,0.0,3.58,6.0,5,1816,67.18,4.64,4,1,0,0.2,1.90,3.91,4.30,4.60,6.00,5.40,21.9,0.987,0.336,7.20
18000,142,912,11.3,0.1,0.2,0.4,10.6,0.0,1.03,9.5,248,724,31.99,2.48,317,287,308,0.0,1.02,1.03,1.04,2.76,3.00,4.54,31.4,0.993,0.472,6.12
18000,136,249,14.5,0.0,0.0,0.8,11.6,0.0,1.00,9.9,78,872,40.27,3.22,119,63,67,0.0,1.00,1.00,1.00,3.23,3.95,5.21,29.5,1.211,0.544,7.06
18000,193,89,24.5,2.9,0.0,0.0,20.9,0.0,1.77,4.9,50,828,68.31,19.98,67,13,9,0.0,1.75,1.80,1.82,4.79,6.13,6.17,15.3,0.914,0.539,7.30
18000,1,66,40.3,3.4,6.3,9.1,19.7,0.0,1.69,2.3,33,816,46.91,13.51,41,7,18,0.2,1.56,2.09,1.56,5.35,7.77,7.27,27.8,1.082,0.489,8.09
18000,132,17,11.6,0.5,0.0,0.0,11.8,0.0,1.19,6.2,10,1035,45.92,10.14,12,1,4,0.0,1.31,1.10,1.18,3.12,5.59,3.41,24.3,0.902,0.315,6.06
18000,197,7,33.1,3.0,0.0,0.0,23.9,0.0,1.24,10.3,3,332,19.12,8.14,7,0,0,0.0,1.00,1.00,1.40,5.57,9.57,4.43,8.5,1.086,0.484,9.57
19000,142,1319,11.5,0.2,0.9,0.2,9.8,0.0,1.05,9.8,458,740,31.54,5.30,478,479,362,0.0,1.02,1.06,1.06,2.70,3.02,4.40,30.2,1.009,0.469,6.13
19000,136,307,15.9,0.0,0.0,0.8,12.9,0.0,1.00,9.6,129,859,39.76,5.11,162,84,61,0.0,1.00,1.00,1.00,3.47,3.92,5.49,28.3,1.207,0.552,7.10
19000,1,245,45.0,1.1,23.2,7.4,11.1,0.0,1.22,0.9,150,536,20.25,17.31,69,45,131,0.5,1.16,1.37,1.17,6.48,7.78,7.76,36.8,1.115,0.538,7.94
19000,193,86,19.8,3.1,0.0,0.3,15.2,0.0,1.82,8.1,53,736,58.04,24.18,71,13,2,0.0,1.63,1.92,1.91,4.38,6.28,5.35,13.7,0.915,0.571,7.70
19000,213,38,35.8,0.0,0.6,0.3,33.5,0.0,1.00,0.6,11,987,79.14,15.83,24,8,6,0.0,1.00,1.00,1.00,6.11,5.92,5.92,27.3,1.046,0.203,6.08
19000,132,7,4.8,0.0,0.0,0.3,5.3,0.0,1.00,12.9,5,1037,43.63,6.81,4,2,1,0.0,1.00,1.00,1.00,2.14,3.86,2.14,23.9,0.893,0.346,6.14
20000,142,1190,11.7,0.3,0.3,0.4,10.3,0.0,1.09,9.8,487,685,30.23,9.63,467,415,308,0.0,1.08,1.12,1.09,2.72,3.15,4.36,29.9,1.017,0.468,6.16
