step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,30.00,15,0,11,0,4,0,1.00,0,0.367,841,0.00,17.84,20.44,878,0,0,0,1.00,1.00,1.00,2,4,4,22.0,2.192,15,2.000,0.845,4
100000,6.85,11,0,0,9,2,0,1.00,6,0.000,840,0.00,4.32,2.70,136,0,0,0,1.00,1.00,1.00,4,7,4,25.2,0.021,11,1.053,0.428,7
100000,8.05,18,0,0,0,8,0,1.00,10,0.000,839,2.36,66.03,7.03,136,1,1,0,1.00,1.00,1.00,3,4,6,29.0,26.655,8,1.006,0.578,7
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,838,2.75,57.97,114.36,1038,0,1,0,1.00,1.00,1.00,1,4,4,25.0,53.632,16,2.000,0.701,4
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,838,0.00,33.48,0.04,1035,0,0,0,1.00,1.00,1.00,1,4,4,25.4,19.532,16,2.000,0.528,4
100000,12.32,12,0,0,0,12,0,1.00,10,0.000,838,0.45,35.98,3.88,136,2,1,0,1.00,1.00,1.00,3,2,7,47.7,25.057,12,1.027,0.526,7
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,836,0.00,49.92,24.58,878,0,0,0,1.00,1.00,1.00,1,4,4,13.5,25.821,16,2.000,0.859,4
100000,16.00,16,3,1,0,1,0,3.00,4,0.063,836,0.00,25.98,0.59,1038,1,1,0,2.33,2.33,3.67,2,3,3,26.8,15.845,5,2.000,0.795,4
100000,8.19,8,0,0,0,8,0,1.00,16,0.000,834,1.38,42.04,1.46,136,1,1,0,1.00,1.00,1.00,2,2,4,30.9,22.533,8,1.024,0.528,7
100000,42.00,16,5,4,0,7,0,2.50,0,0.095,834,3.88,51.94,54.56,1038,1,1,0,1.00,1.00,4.00,4,4,4,28.0,53.376,16,2.000,0.398,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,833,0.00,13.50,1.76,962,0,1,0,1.00,1.00,1.00,4,4,4,24.4,0.000,16,2.000,0.816,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,832,0.00,35.07,61.11,398,1,1,0,1.00,1.00,1.00,1,4,4,31.1,52.806,16,2.000,0.666,4
100000,1.09,15,0,0,0,1,0,1.00,24,0.000,830,0.00,7.23,1.05,136,0,0,0,1.00,1.00,1.00,1,1,1,23.6,0.000,1,1.090,0.546,7
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,830,0.00,7.23,11.34,398,1,0,0,1.00,1.00,1.00,2,4,4,28.7,0.020,16,2.000,0.724,4
100000,9.70,10,0,0,0,10,0,1.00,16,0.000,830,-0.00,34.06,2.00,136,1,2,0,1.00,1.00,1.00,3,3,5,28.2,20.551,10,0.970,0.482,8
100000,9.44,14,0,0,0,9,0,1.00,14,0.000,828,-0.00,38.30,10.29,136,1,1,0,1.00,1.00,1.00,2,2,5,34.6,10.925,9,1.048,0.546,7
100000,16.41,21,0,0,0,17,0,1.00,8,0.000,828,-0.00,52.49,12.30,136,1,1,0,1.00,1.00,1.00,3,3,7,35.9,9.422,17,0.965,0.546,7
100000,1.98,17,0,0,0,2,0,1.00,22,0.000,827,2.08,38.06,9.56,136,0,1,0,1.00,1.00,1.00,1,1,2,24.5,9.895,2,0.990,0.553,7
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,826,0.00,50.73,74.97,962,0,0,0,1.00,1.00,1.00,1,4,4,11.2,49.667,16,2.000,0.720,4
100000,7.70,10,0,0,0,8,0,1.00,20,0.000,825,-0.00,28.10,1.22,136,1,2,0,1.00,1.00,1.00,4,2,4,32.7,14.469,8,0.963,0.474,8
100000,18.00,16,0,5,0,4,0,1.00,2,0.278,825,0.00,20.96,0.17,398,0,0,0,1.00,1.00,1.00,2,4,3,23.8,5.185,9,2.000,0.693,4
100000,2.16,20,0,0,0,2,0,1.00,30,0.000,825,0.00,58.34,41.80,950,0,0,0,1.00,1.00,1.00,1,1,2,14.5,3.885,2,1.081,0.414,9
100000,2.05,5,0,0,0,2,0,1.00,22,0.000,825,0.02,36.27,5.23,136,2,1,0,1.00,1.00,1.00,1,1,2,38.4,10.265,2,1.027,0.526,7
100000,21.07,16,0,0,0,16,0,1.00,4,0.000,823,0.00,37.89,0.06,1042,1,1,0,1.00,1.00,1.00,4,4,6,32.8,10.353,16,1.317,0.653,6
100000,4.72,13,0,0,0,4,0,1.00,14,0.000,822,0.50,35.20,1.31,1042,2,1,0,1.00,1.00,1.00,2,2,3,50.9,21.065,4,1.181,0.562,6
100000,4.00,6,0,0,0,2,0,1.00,10,0.000,820,0.00,17.88,18.70,1049,0,0,0,1.00,1.00,1.00,1,1,2,22.9,6.935,2,2.000,0.221,4
100000,10.66,17,0,0,0,10,0,1.00,16,0.000,819,0.04,33.30,6.82,136,2,2,0,1.00,1.00,1.00,4,3,5,38.7,14.705,10,1.066,0.466,8
100000,7.93,15,0,0,0,8,0,1.00,16,0.000,819,0.00,22.40,2.09,950,1,0,0,1.00,1.00,1.00,4,2,4,36.8,0.005,8,0.991,0.453,7
100000,1.03,12,0,0,0,1,0,1.00,24,0.000,818,0.00,20.36,0.25,136,2,2,0,1.00,1.00,1.00,1,1,1,63.8,0.010,1,1.027,0.526,7
100000,9.42,24,0,3,5,2,0,1.00,8,0.319,818,0.00,5.70,6.33,1052,2,2,0,1.00,1.00,1.00,3,6,6,52.5,0.000,10,1.256,0.578,6
100000,15.50,17,0,0,0,17,0,1.00,10,0.000,817,0.00,41.08,1.87,136,1,1,0,1.00,1.00,1.00,3,3,8,28.1,19.834,17,0.912,0.483,8
100000,12.28,15,0,0,0,12,0,1.00,10,0.000,816,0.00,15.65,15.14,136,2,2,0,1.00,1.00,1.00,5,2,7,51.4,0.000,12,1.023,0.494,7
100000,2.16,20,0,0,0,2,0,1.00,30,0.000,816,0.00,28.46,9.51,950,0,0,0,1.00,1.00,1.00,2,2,1,15.7,4.831,2,1.081,0.414,9
100000,10.36,10,0,0,0,10,0,1.00,8,0.000,815,0.00,32.22,1.00,136,2,2,0,1.00,1.00,1.00,5,7,5,50.4,20.301,10,1.036,0.514,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,815,2.72,36.48,63.14,962,0,0,0,1.00,1.00,1.00,2,4,4,23.3,36.600,16,2.000,0.676,4
100000,21.10,22,0,15,6,1,0,1.00,0,0.711,815,2.65,8.14,28.66,1052,2,2,0,1.00,1.00,1.00,4,5,5,40.7,7.793,22,1.110,0.632,5
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,814,3.28,63.01,12.50,1044,0,0,0,1.00,1.00,1.00,1,4,4,17.1,52.096,16,2.000,0.762,4
100000,13.88,22,0,11,1,1,0,1.00,2,0.792,813,0.00,8.34,19.70,1052,2,2,0,1.00,1.00,1.00,3,5,4,41.4,0.009,13,1.110,0.632,5
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,812,0.00,24.14,1.86,936,0,0,0,1.00,1.00,1.00,1,4,4,23.5,5.230,16,2.000,0.746,4
100000,30.00,16,0,14,0,1,0,1.00,0,0.467,812,0.00,14.46,112.81,936,0,0,0,1.00,1.00,1.00,2,4,4,15.7,26.419,15,2.000,0.768,4
100000,11.25,29,0,0,0,11,0,1.00,10,0.000,812,0.00,24.98,0.67,136,2,2,0,1.00,1.00,1.00,4,8,6,50.6,0.005,11,1.023,0.498,8
100000,13.17,16,0,0,0,10,0,1.00,10,0.000,812,-0.00,35.59,0.92,1042,1,1,0,1.00,1.00,1.00,2,4,3,35.5,13.557,10,1.317,0.653,6
100000,1.97,17,0,0,0,2,0,1.00,22,0.000,807,1.38,35.10,9.36,136,0,0,0,1.00,1.00,1.00,1,1,2,24.9,9.850,2,0.985,0.558,7
100000,3.32,8,0,0,0,3,0,1.00,16,0.000,807,1.61,47.28,26.16,1022,0,0,0,1.00,1.00,1.00,2,2,6,17.3,16.618,3,1.108,0.481,6
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,806,-0.00,36.64,33.88,962,2,2,0,1.00,1.00,1.00,2,4,4,38.4,27.592,16,2.000,0.720,4
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,805,0.00,0.56,10.71,398,0,0,0,1.00,1.00,1.00,4,4,4,8.2,0.000,16,2.000,0.810,4
100000,19.07,25,0,12,4,1,0,1.00,0,0.629,805,0.00,7.30,54.83,1052,2,2,0,1.00,1.00,1.00,3,5,5,52.1,0.010,17,1.272,0.579,5
100000,14.46,11,0,0,0,11,0,1.00,8,0.000,803,-0.00,41.62,0.69,1042,1,1,0,1.00,1.00,1.00,4,2,6,31.7,24.482,11,1.314,0.621,6
100000,24.16,25,0,13,6,3,0,1.00,0,0.538,802,0.00,22.35,16.20,1052,2,2,0,1.00,1.00,1.00,4,5,5,47.4,1.355,22,1.272,0.579,5
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,801,0.00,32.91,166.50,398,2,1,0,1.00,1.00,1.00,2,4,4,38.1,30.980,16,2.000,0.650,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,801,0.00,42.70,6.07,962,0,0,0,1.00,1.00,1.00,2,4,4,12.6,40.607,16,2.000,0.720,4
100000,3.41,15,0,0,0,3,0,1.00,16,0.000,801,1.98,38.27,11.11,1042,1,1,0,1.00,1.00,1.00,2,2,2,26.9,17.045,3,1.136,0.425,6
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,800,0.92,32.59,153.04,962,2,2,0,1.00,1.00,1.00,1,4,4,38.8,42.738,14,2.000,0.776,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,798,3.43,56.06,65.35,962,1,0,0,1.00,1.00,1.00,2,4,4,26.6,51.072,16,2.000,0.810,4
100000,14.68,14,0,0,0,14,0,1.00,10,0.000,798,0.03,30.76,2.21,136,2,2,0,1.00,1.00,1.00,3,2,7,40.2,9.719,14,1.048,0.546,7
100000,7.70,10,0,0,0,8,0,1.00,18,0.000,797,2.20,37.21,0.57,136,2,1,0,1.00,1.00,1.00,4,2,5,42.8,23.628,8,0.963,0.474,8
100000,2.91,10,0,0,0,3,0,1.00,22,0.000,797,0.00,23.89,1.79,136,2,2,0,1.00,1.00,1.00,2,2,3,42.4,9.808,3,0.970,0.482,8
100000,30.00,15,0,11,0,4,0,1.00,0,0.367,795,2.88,54.32,24.55,878,1,0,0,1.00,1.00,1.00,2,4,4,26.4,49.290,15,2.000,0.845,4
100000,2.05,14,0,0,0,2,0,1.00,22,0.000,795,0.00,33.67,1.18,136,2,2,0,1.00,1.00,1.00,2,2,1,59.3,3.759,2,1.027,0.526,7
100000,5.31,6,0,0,0,5,0,1.00,18,0.000,792,1.26,34.97,1.82,1022,0,0,0,1.00,1.00,1.00,1,2,3,13.0,26.574,5,1.063,0.491,7
100000,2.20,10,0,0,2,1,0,1.00,16,0.000,792,0.00,49.73,5.60,136,1,1,0,1.00,1.00,1.00,1,2,2,31.8,8.217,3,1.101,0.567,6
100000,7.95,16,0,0,0,7,0,1.00,8,0.000,792,0.00,16.70,1.89,1042,1,1,0,1.00,1.00,1.00,3,3,5,28.5,1.314,7,1.136,0.425,6
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,791,1.44,0.17,1.94,878,2,2,0,1.00,1.00,1.00,4,4,4,57.4,0.064,16,2.000,0.777,4
100000,8.23,8,0,0,0,8,0,1.00,12,0.000,791,0.00,10.49,0.38,136,1,1,0,1.00,1.00,1.00,3,3,5,35.4,5.681,8,1.028,0.523,7
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,788,0.00,12.75,48.04,398,1,0,0,1.00,1.00,1.00,2,4,4,34.6,0.000,16,2.000,0.791,4
100000,13.35,25,0,7,3,2,0,1.00,6,0.524,787,0.00,21.65,24.55,1052,1,1,0,1.00,1.00,1.00,2,4,3,34.6,0.001,12,1.272,0.579,5
100000,10.21,21,0,0,0,10,0,1.00,12,0.000,787,0.00,47.07,31.84,136,1,1,0,1.00,1.00,1.00,4,8,5,35.1,13.938,10,1.021,0.533,8
100000,10.45,11,0,0,0,11,0,1.00,16,0.000,787,-0.00,28.47,0.52,136,1,2,0,1.00,1.00,1.00,2,3,5,26.3,5.832,11,0.950,0.583,8
100000,16.00,11,3,0,0,2,0,3.17,4,0.000,787,0.00,4.29,4.11,398,1,1,0,3.00,2.33,3.67,3,3,3,31.5,0.000,5,2.000,0.777,4
100000,12.72,10,0,0,0,10,0,1.00,8,0.000,787,-0.00,27.43,2.92,1042,1,2,0,1.00,1.00,1.00,2,2,6,36.6,4.622,10,1.272,0.585,6
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,787,0.00,40.53,22.21,878,0,0,0,1.00,1.00,1.00,4,4,4,0.8,15.681,16,2.000,0.859,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,786,1.68,45.66,47.92,962,1,0,0,1.00,1.00,1.00,2,4,4,26.4,47.897,16,2.000,0.810,4
100000,4.01,4,0,0,2,2,0,1.00,14,0.000,786,0.00,17.22,1.81,1042,2,1,0,1.00,1.00,1.00,1,2,3,46.8,9.410,4,1.337,0.506,6
100000,7.57,20,0,0,0,7,0,1.00,22,0.000,786,0.00,63.55,15.93,950,0,0,0,1.00,1.00,1.00,2,3,6,14.4,12.779,7,1.081,0.414,9
100000,48.00,16,8,5,0,3,0,3.00,0,0.104,785,0.00,30.24,9.88,878,0,0,2,1.00,4.25,3.38,1,4,4,16.1,27.643,16,2.000,0.903,4
100000,30.00,25,0,13,0,2,0,1.00,4,0.433,782,0.00,17.62,140.22,1035,0,0,0,1.00,1.00,1.00,2,5,3,15.5,31.059,15,2.000,0.479,5
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,781,4.63,40.01,216.89,936,0,0,0,1.00,1.00,1.00,1,4,4,14.7,49.984,16,2.000,0.747,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,781,0.00,26.57,3.66,878,0,0,0,1.00,1.00,1.00,4,4,4,19.2,12.843,16,2.000,0.859,4
100000,50.00,25,0,23,0,2,0,1.00,0,0.460,781,0.00,30.13,43.10,1035,0,0,0,1.00,1.00,1.00,4,5,5,16.0,14.533,25,2.000,0.479,5
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,780,3.69,56.07,41.46,398,1,1,0,1.00,1.00,1.00,2,4,4,31.2,47.106,15,2.000,0.650,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,779,3.35,47.92,126.68,398,1,1,0,1.00,1.00,1.00,2,4,4,32.8,48.090,15,2.000,0.650,4
100000,1.72,9,0,0,1,1,0,1.00,22,0.000,778,0.00,54.90,7.13,1042,1,1,0,1.00,1.00,1.00,1,2,1,26.9,5.070,2,1.146,0.510,7
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,776,0.00,1.06,7.72,398,2,0,0,1.00,1.00,1.00,2,4,4,42.6,0.000,16,2.000,0.648,4
100000,0.81,7,0,0,0,1,0,1.00,28,0.000,776,0.00,39.77,5.34,136,1,1,0,1.00,1.00,1.00,1,1,1,30.1,4.031,1,0.806,0.718,8
100000,24.67,32,0,0,0,19,0,1.00,6,0.000,775,0.00,81.46,12.05,1042,1,1,0,1.00,1.00,1.00,5,4,7,30.1,33.307,19,1.298,0.626,7
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,775,2.64,54.53,25.84,398,1,1,0,1.00,1.00,1.00,1,4,4,34.0,49.600,16,2.000,0.650,4
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,774,0.00,0.10,10.01,398,0,0,0,1.00,1.00,1.00,2,4,2,21.8,0.000,6,2.000,0.792,4
100000,8.79,24,0,0,6,4,0,1.00,8,0.000,774,0.00,0.03,0.00,1052,2,2,0,1.00,1.00,1.00,4,2,6,48.1,0.000,10,1.256,0.578,6
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,773,2.27,48.85,42.56,398,1,1,0,1.00,1.00,1.00,1,4,4,32.4,49.472,16,2.000,0.670,4
100000,12.49,11,0,0,0,11,0,1.00,10,0.000,773,0.46,38.78,0.89,950,1,1,0,1.00,1.00,1.00,6,2,7,36.3,26.315,11,1.135,0.500,7
100000,0.97,6,0,0,0,1,0,1.00,28,0.000,773,0.00,17.01,2.92,950,0,0,0,1.00,1.00,1.00,1,1,1,15.6,4.864,1,0.973,0.514,8
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,772,0.62,33.50,8.01,936,0,0,0,1.00,1.00,1.00,1,3,3,23.9,25.482,8,2.000,0.592,4
100000,40.00,16,5,2,2,7,0,2.50,0,0.050,772,0.00,24.35,4.17,878,0,0,0,1.00,1.00,4.00,2,4,4,23.8,12.189,16,2.000,0.849,4
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,772,0.00,19.72,6.22,962,0,0,0,1.00,1.00,1.00,1,1,1,24.7,5.313,1,2.000,0.762,4
100000,3.08,13,0,0,0,3,0,1.00,20,0.000,772,0.94,45.66,7.23,136,1,1,0,1.00,1.00,1.00,2,2,2,28.8,15.398,3,1.027,0.526,7
100000,28.00,25,0,7,0,7,0,1.00,0,0.250,771,0.00,0.53,0.36,962,1,2,0,1.00,1.00,1.00,4,5,5,35.6,0.000,14,2.000,0.849,5
100000,3.24,20,0,0,0,3,0,1.00,28,0.000,771,0.00,51.35,6.12,950,0,0,0,1.00,1.00,1.00,1,1,3,15.4,10.577,3,1.081,0.414,9
100000,10.27,12,0,0,0,10,0,1.00,12,0.000,770,0.00,31.75,4.88,136,1,0,0,1.00,1.00,1.00,2,2,6,30.5,11.657,10,1.027,0.526,7
100000,9.44,14,0,0,0,9,0,1.00,14,0.000,770,-0.00,30.54,0.02,136,2,1,0,1.00,1.00,1.00,3,2,5,37.9,14.692,9,1.048,0.546,7
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,769,2.86,43.40,0.00,936,0,0,0,1.00,1.00,1.00,1,4,4,23.0,32.211,16,2.000,0.747,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,769,0.00,32.82,32.92,398,0,0,0,1.00,1.00,1.00,1,4,4,17.5,25.850,16,2.000,0.791,4
100000,42.00,25,0,11,0,10,0,1.00,0,0.262,768,4.86,41.86,0.00,1035,0,0,0,1.00,1.00,1.00,3,5,5,20.0,28.054,21,2.000,0.570,5
100000,5.14,8,0,0,0,5,0,1.00,16,0.000,768,0.00,11.60,7.02,136,1,1,0,1.00,1.00,1.00,2,2,4,32.4,4.161,5,1.028,0.523,7
100000,14.33,11,0,0,0,11,0,1.00,8,0.000,768,1.20,29.92,0.98,950,2,2,0,1.00,1.00,1.00,2,2,6,43.6,12.594,11,1.303,0.638,6
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,767,0.00,31.39,6.39,878,0,0,0,1.00,1.00,1.00,2,4,4,0.6,19.223,15,2.000,0.859,4
100000,4.21,4,0,0,0,4,0,1.00,18,0.000,765,1.94,39.91,3.88,136,1,1,0,1.00,1.00,1.00,2,2,3,34.2,21.027,4,1.051,0.524,7
100000,0.75,29,0,0,0,1,0,1.00,32,0.000,765,0.00,28.17,15.48,136,1,1,0,1.00,1.00,1.00,1,1,1,35.5,2.825,1,0.754,0.707,9
100000,19.47,32,0,0,0,15,0,1.00,12,0.000,765,0.00,13.05,0.19,1042,1,1,0,1.00,1.00,1.00,4,5,7,30.3,0.000,15,1.298,0.626,7
100000,23.23,24,0,7,7,8,0,1.00,0,0.301,765,0.00,9.59,0.42,1052,2,2,0,1.00,1.00,1.00,5,6,6,50.3,0.000,22,1.256,0.578,6
100000,12.19,24,0,0,0,12,0,1.00,14,0.000,764,0.00,78.41,43.17,136,2,2,0,1.00,1.00,1.00,2,3,4,38.2,31.720,12,1.016,0.576,7
100000,8.10,8,0,0,0,8,0,1.00,14,0.000,763,0.80,37.56,0.00,136,2,2,0,1.00,1.00,1.00,2,2,5,44.0,35.891,8,1.013,0.513,7
100000,2.16,20,0,0,0,2,0,1.00,30,0.000,762,0.00,47.05,6.29,950,0,0,0,1.00,1.00,1.00,1,2,1,14.3,10.154,2,1.081,0.414,9
100000,15.35,15,0,0,0,15,0,1.00,6,0.000,761,0.00,2.29,0.00,136,2,2,0,1.00,1.00,1.00,3,4,7,53.0,0.000,15,1.023,0.494,7
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,761,0.00,40.34,23.50,878,0,0,0,1.00,1.00,1.00,1,4,4,17.6,18.544,15,2.000,0.872,4
100000,28.00,14,0,6,0,8,0,1.00,0,0.214,760,0.00,12.14,32.72,1044,1,1,0,1.00,1.00,1.00,2,4,4,27.2,4.700,14,2.000,0.731,4
100000,24.00,15,0,0,0,12,0,1.00,0,0.000,760,0.00,55.77,47.65,1044,1,1,0,1.00,1.00,1.00,2,4,4,25.9,9.910,12,2.000,0.827,4
100000,6.82,15,0,0,0,6,0,1.00,14,0.000,760,2.20,59.13,31.99,1042,0,1,0,1.00,1.00,1.00,1,2,3,23.4,30.950,6,1.136,0.425,6
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,760,4.17,53.11,0.61,936,0,0,0,1.00,1.00,1.00,1,4,4,23.7,48.640,16,2.000,0.747,4
100000,3.32,6,0,0,0,3,0,1.00,24,0.000,759,0.14,19.46,1.58,1022,0,0,0,1.00,1.00,1.00,1,1,3,13.3,5.390,3,1.107,0.543,8
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,758,3.93,99.13,1.72,1044,0,0,0,1.00,1.00,1.00,4,5,5,17.0,62.156,25,2.000,0.804,5
100000,18.02,15,0,5,0,9,0,1.00,0,0.277,758,0.22,38.88,31.80,1042,1,1,0,1.00,1.00,1.00,5,6,6,27.4,38.035,14,1.287,0.361,6
100000,20.00,16,0,0,0,10,0,1.00,0,0.000,758,0.00,12.60,7.91,398,1,1,0,1.00,1.00,1.00,2,4,4,31.5,0.000,10,2.000,0.603,4
100000,19.71,25,0,10,5,3,0,1.00,0,0.507,757,0.00,16.26,43.28,1052,1,1,0,1.00,1.00,1.00,4,5,5,28.9,0.000,18,1.272,0.579,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,755,0.00,1.13,0.61,962,0,0,0,1.00,1.00,1.00,2,4,4,19.0,0.000,16,2.000,0.727,4
100000,7.27,9,0,0,0,7,0,1.00,12,0.000,755,0.33,27.61,1.65,136,2,2,0,1.00,1.00,1.00,3,2,6,38.0,9.412,7,1.039,0.511,7
100000,3.51,19,0,0,0,3,0,1.00,16,0.000,755,1.95,25.41,9.89,136,2,2,0,1.00,1.00,1.00,2,2,2,41.8,17.439,3,1.170,0.510,6
100000,24.49,36,0,14,5,2,0,1.00,0,0.572,755,0.00,23.53,39.60,1052,1,1,0,1.00,1.00,1.00,7,6,6,33.9,0.006,21,1.324,0.575,6
100000,27.97,25,0,16,6,3,0,1.00,0,0.572,754,0.00,31.88,4.98,1052,1,1,0,1.00,1.00,1.00,4,5,5,34.0,19.915,25,1.272,0.579,5
100000,7.20,9,0,0,0,7,0,1.00,16,0.000,754,-0.00,41.56,1.75,136,1,1,0,1.00,1.00,1.00,2,3,3,33.9,29.965,7,1.028,0.523,7
100000,26.00,16,0,12,0,1,0,1.00,0,0.462,754,0.00,4.29,0.00,398,2,0,0,1.00,1.00,1.00,4,4,4,38.8,0.000,13,2.000,0.496,4
100000,16.88,34,0,0,0,13,0,1.00,12,0.000,754,0.00,35.48,25.03,1042,1,1,0,1.00,1.00,1.00,2,5,3,30.0,25.847,13,1.298,0.626,7
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,753,3.07,29.23,100.85,936,1,0,0,1.00,1.00,1.00,2,4,4,27.5,40.354,16,2.000,0.785,4
100000,8.34,15,0,0,0,8,0,1.00,16,0.000,753,0.63,51.85,0.04,136,2,2,0,1.00,1.00,1.00,4,2,4,47.3,31.324,8,1.043,0.512,7
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,753,0.00,21.68,10.85,398,0,0,0,1.00,1.00,1.00,2,4,4,15.3,1.607,16,2.000,0.791,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,752,0.00,21.72,13.67,962,0,0,0,1.00,1.00,1.00,2,4,4,17.1,8.537,16,2.000,0.750,4
100000,19.07,25,0,12,4,1,0,1.00,0,0.629,752,0.00,6.06,0.35,1052,2,2,0,1.00,1.00,1.00,3,5,5,43.2,0.001,17,1.272,0.579,5
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,751,1.79,27.37,35.20,936,0,0,0,1.00,1.00,1.00,2,4,4,17.3,30.337,16,2.000,0.745,4
100000,10.17,25,0,5,2,2,0,1.00,4,0.492,750,-0.00,7.81,13.97,1052,1,2,0,1.00,1.00,1.00,2,5,3,29.4,0.000,9,1.272,0.579,5
100000,2.01,15,0,0,0,2,0,1.00,22,0.000,749,1.40,28.30,0.65,1042,0,0,0,1.00,1.00,1.00,1,1,2,20.6,10.049,2,1.005,0.388,7
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,748,0.00,3.86,0.61,962,2,2,0,1.00,1.00,1.00,4,4,4,40.8,0.012,16,2.000,0.797,4
100000,4.11,7,0,0,0,4,0,1.00,20,0.000,747,-0.00,22.88,3.76,136,1,1,0,1.00,1.00,1.00,2,2,2,28.4,10.420,4,1.027,0.526,7
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,747,4.61,30.03,75.34,398,1,1,0,1.00,1.00,1.00,2,4,4,34.3,34.448,15,2.000,0.650,4
100000,42.00,25,2,8,2,8,0,1.40,0,0.190,747,0.00,31.14,43.59,1044,1,1,1,1.40,1.40,1.40,4,5,5,27.8,14.640,20,2.000,0.711,5
100000,12.58,14,0,0,0,12,0,1.00,10,0.000,746,0.00,30.03,2.41,136,1,2,0,1.00,1.00,1.00,3,2,7,31.8,5.252,12,1.048,0.546,7
100000,8.23,9,0,0,0,8,0,1.00,14,0.000,745,2.67,75.28,44.86,136,1,1,0,1.00,1.00,1.00,3,2,5,34.1,34.146,8,1.028,0.523,7
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,745,0.31,49.92,4.12,962,1,1,0,1.00,1.00,1.00,1,4,4,29.9,47.680,16,2.000,0.803,4
100000,2.20,10,0,0,0,2,0,1.00,18,0.000,745,1.10,27.23,6.71,136,1,1,0,1.00,1.00,1.00,1,1,2,31.8,11.008,2,1.101,0.567,6
100000,18.59,28,0,0,0,19,0,1.00,2,0.000,745,2.82,85.89,43.00,136,0,0,0,1.00,1.00,1.00,5,8,7,25.0,20.619,19,0.978,0.523,8
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,744,0.00,6.59,22.95,398,2,2,0,1.00,1.00,1.00,4,4,4,41.4,5.345,16,2.000,0.650,4
100000,1.05,14,0,0,0,1,0,1.00,24,0.000,743,0.00,33.33,8.90,136,0,0,0,1.00,1.00,1.00,1,1,1,21.1,5.242,1,1.048,0.546,7
100000,20.00,9,3,2,0,2,1,3.00,4,0.100,742,0.00,17.91,8.36,398,1,1,2,3.33,2.67,3.00,1,3,3,29.5,7.542,7,2.000,0.569,4
100000,2.80,25,0,1,0,1,0,1.00,14,0.358,742,0.00,58.42,55.28,1052,1,1,0,1.00,1.00,1.00,1,1,2,31.4,5.851,2,1.398,0.679,5
100000,50.00,25,0,23,0,2,0,1.00,0,0.460,740,0.00,26.83,14.66,1035,0,0,0,1.00,1.00,1.00,4,5,5,15.4,14.155,25,2.000,0.479,5
100000,44.66,36,4,0,0,32,0,1.79,0,0.000,739,0.00,90.89,15.83,1052,1,1,0,1.00,2.83,1.67,6,6,6,33.9,61.726,36,1.116,0.521,6
100000,10.00,16,2,0,0,1,0,2.40,6,0.000,739,0.00,12.37,6.28,936,1,1,0,3.00,2.00,2.33,2,3,2,30.6,3.160,3,2.000,0.830,4
