step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,0.81,8,0,0,0,1,0,1.00,20,0.000,1194,0.00,35.55,3.26,921,1,0,0,1.00,1.00,1.00,1,1,1,27.4,4.053,1,0.811,0.295,6
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1190,-0.00,32.26,11.91,955,0,1,0,1.00,1.00,1.00,4,4,4,24.8,1.773,16,2.000,0.965,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1189,0.00,24.11,46.03,993,1,0,0,1.00,1.00,1.00,2,4,4,27.4,9.455,16,2.000,0.736,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1187,4.98,70.35,71.12,628,0,0,0,1.00,1.00,1.00,2,4,4,11.6,45.940,16,2.000,0.968,4
100000,7.17,35,0,0,0,9,0,1.00,6,0.000,1185,0.00,71.14,11.66,1026,0,0,0,1.00,1.00,1.00,5,7,7,21.2,35.858,9,0.797,0.301,7
100000,16.00,16,0,3,0,5,0,1.00,2,0.188,1184,0.00,9.25,7.08,809,1,1,0,1.00,1.00,1.00,4,3,4,36.0,0.025,8,2.000,0.869,4
100000,4.00,16,0,1,0,1,0,1.00,10,0.250,1184,0.00,15.18,12.06,955,1,1,0,1.00,1.00,1.00,1,2,1,32.1,3.215,2,2.000,0.880,4
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,1184,4.23,76.04,143.87,624,1,1,0,1.00,1.00,1.00,1,4,4,34.7,68.672,13,2.000,0.991,4
100000,38.00,15,4,10,0,1,0,1.94,0,0.263,1181,0.00,0.11,2.89,1006,1,1,2,1.00,3.50,1.62,4,4,4,28.7,0.000,15,2.000,0.985,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1180,0.51,61.14,40.17,1003,0,0,0,1.00,1.00,1.00,1,4,4,22.1,55.279,16,2.000,0.947,4
100000,10.00,5,0,0,0,5,0,1.00,4,0.000,1178,2.20,59.78,40.13,624,0,0,0,1.00,1.00,1.00,1,2,4,25.4,40.874,5,2.000,0.993,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1174,4.67,22.49,135.23,955,1,1,0,1.00,1.00,1.00,1,4,4,30.3,11.305,15,2.000,0.923,4
100000,2.47,14,0,0,0,3,0,1.00,16,0.000,1172,0.15,37.07,2.41,1032,2,2,0,1.00,1.00,1.00,2,3,1,47.6,12.342,3,0.823,0.273,6
100000,2.91,17,0,0,0,4,0,1.00,18,0.000,1171,1.52,190.36,2.29,214,1,1,0,1.00,1.00,1.00,1,1,4,36.5,14.573,4,0.729,0.146,7
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,1170,0.00,16.80,78.70,624,1,2,0,1.00,1.00,1.00,2,4,4,34.7,0.020,16,2.000,0.997,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1169,2.71,40.64,78.31,955,1,0,0,1.00,1.00,1.00,2,4,4,29.1,47.836,16,2.000,0.775,4
100000,20.00,16,0,5,0,5,0,1.00,2,0.250,1165,-0.00,27.29,9.59,809,0,0,0,1.00,1.00,1.00,3,3,4,20.1,0.011,10,2.000,0.964,4
100000,2.00,8,0,0,0,1,0,1.00,12,0.000,1164,0.00,40.13,4.82,624,1,1,0,1.00,1.00,1.00,1,1,1,36.1,5.952,1,2.000,0.976,4
100000,7.03,14,0,0,0,9,0,1.00,4,0.000,1162,2.47,114.38,65.03,921,0,0,0,1.00,1.00,1.00,2,3,5,22.0,35.129,9,0.781,0.217,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1162,0.00,43.15,6.66,809,1,0,0,1.00,1.00,1.00,4,4,4,26.0,14.662,16,2.000,0.569,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1161,0.00,22.11,86.51,955,1,0,0,1.00,1.00,1.00,1,4,4,33.4,8.592,16,2.000,0.838,4
100000,1.65,15,0,0,0,2,0,1.00,18,0.000,1159,0.00,32.78,0.97,1032,2,2,0,1.00,1.00,1.00,1,2,1,46.7,7.398,2,0.827,0.272,6
100000,1.95,7,0,0,0,2,0,1.00,18,0.000,1158,1.37,43.38,7.49,214,0,0,0,1.00,1.00,1.00,1,2,1,11.5,9.742,2,0.974,0.241,6
100000,1.38,13,0,0,3,0,0,1.00,16,0.000,1156,0.00,63.16,1.05,214,0,0,0,1.00,1.00,1.00,1,1,3,20.8,5.774,3,0.917,0.232,6
100000,0.83,2,0,0,0,1,0,1.00,20,0.000,1151,0.00,27.53,0.43,214,0,1,0,1.00,1.00,1.00,1,1,1,23.6,4.166,1,0.833,0.174,6
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1151,5.10,82.00,37.24,955,0,0,0,1.00,1.00,1.00,1,4,4,21.0,73.664,16,2.000,0.912,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1149,4.67,82.98,38.56,955,0,0,0,1.00,1.00,1.00,1,4,4,20.8,73.536,16,2.000,0.776,4
100000,6.74,9,0,0,0,7,0,1.00,10,0.000,1149,0.00,26.69,0.18,214,1,1,0,1.00,1.00,1.00,2,3,4,26.4,0.004,7,0.963,0.257,6
100000,3.90,12,0,0,0,5,0,1.00,12,0.000,1136,-0.00,36.65,0.72,921,0,2,0,1.00,1.00,1.00,1,2,4,20.8,10.933,5,0.780,0.241,6
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1136,1.13,62.29,17.85,993,1,1,0,1.00,1.00,1.00,2,4,4,31.7,72.704,16,2.000,0.699,4
100000,2.00,25,0,0,0,1,0,1.00,16,0.000,1133,0.00,31.31,6.18,955,2,1,0,1.00,1.00,1.00,1,1,1,40.7,2.793,1,1.999,0.874,5
100000,2.79,21,0,0,0,3,0,1.00,20,0.000,1133,1.28,74.56,18.52,214,0,0,0,1.00,1.00,1.00,1,3,1,20.7,13.936,3,0.929,0.261,7
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1132,0.00,12.92,45.74,955,0,0,0,1.00,1.00,1.00,1,4,4,22.7,0.190,15,2.000,0.880,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1124,0.00,23.41,90.49,955,0,1,0,1.00,1.00,1.00,2,4,4,18.3,21.098,16,2.000,0.846,4
100000,6.02,15,0,0,0,6,0,1.00,16,0.000,1123,-0.00,45.93,2.29,1018,0,0,0,1.00,1.00,1.00,2,2,4,21.0,3.055,6,1.004,0.337,7
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1122,3.02,37.26,125.17,955,1,0,0,1.00,1.00,1.00,1,4,4,31.0,21.554,16,2.000,0.880,4
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,1122,1.31,39.23,62.28,1025,1,1,0,1.00,1.00,1.00,1,4,4,37.2,34.445,16,2.000,0.818,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1122,1.56,26.82,102.46,809,1,1,0,1.00,1.00,1.00,2,4,4,32.8,11.368,16,2.000,0.812,4
100000,2.31,13,0,0,0,3,0,1.00,16,0.000,1115,0.00,34.25,1.64,921,1,2,0,1.00,1.00,1.00,1,2,2,33.6,2.314,3,0.769,0.249,6
100000,1.93,7,0,0,0,2,0,1.00,22,0.000,1113,0.83,35.09,1.70,214,1,2,0,1.00,1.00,1.00,2,2,1,35.2,9.665,2,0.967,0.289,7
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,1113,2.60,101.64,0.31,809,0,0,0,1.00,1.00,1.00,1,3,4,22.7,57.847,10,2.000,0.781,4
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,1109,0.00,41.03,9.12,809,1,1,0,1.00,1.00,1.00,2,4,4,37.0,31.322,12,2.000,0.806,4
100000,28.00,14,0,9,0,5,0,1.00,0,0.321,1107,4.56,94.87,52.35,624,1,1,0,1.00,1.00,1.00,1,4,4,29.8,66.420,14,2.000,0.995,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1107,5.07,43.74,207.41,955,1,1,0,1.00,1.00,1.00,1,4,4,30.6,45.957,16,2.000,0.879,4
100000,3.78,8,0,0,0,4,0,1.00,14,0.000,1104,1.03,38.98,0.51,214,2,2,0,1.00,1.00,1.00,2,2,3,41.5,13.924,4,0.946,0.255,6
100000,24.00,13,0,8,0,4,0,1.00,0,0.333,1101,0.87,64.64,51.33,624,1,1,0,1.00,1.00,1.00,1,4,4,31.6,60.386,12,2.000,0.991,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1099,4.68,125.55,126.17,1003,0,0,0,1.00,1.00,1.00,2,4,4,21.3,70.336,16,2.000,0.864,4
100000,3.96,12,0,0,0,5,0,1.00,14,0.000,1098,0.21,48.50,5.53,921,2,1,0,1.00,1.00,1.00,4,3,2,38.3,19.809,5,0.792,0.246,6
100000,1.01,36,0,0,0,1,0,1.00,20,0.000,1097,0.00,33.05,12.87,214,1,1,0,1.00,1.00,1.00,1,1,1,33.7,0.454,1,1.015,0.225,6
100000,1.96,14,0,0,0,2,0,1.00,18,0.000,1097,1.48,41.25,5.35,214,0,1,0,1.00,1.00,1.00,1,2,1,24.0,9.788,2,0.979,0.270,6
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1096,1.93,83.67,1.73,624,0,0,0,1.00,1.00,1.00,2,4,4,23.6,64.061,16,2.000,0.997,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1096,0.00,27.59,37.63,955,1,1,0,1.00,1.00,1.00,2,4,4,27.3,53.314,16,2.000,0.879,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1091,2.05,32.22,22.44,955,0,0,0,1.00,1.00,1.00,1,4,4,19.1,7.788,16,2.000,0.838,4
100000,12.00,16,0,1,0,5,0,1.00,6,0.083,1086,0.00,12.78,93.36,993,1,1,0,1.00,1.00,1.00,1,2,3,34.6,0.003,6,2.000,0.767,4
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,1085,4.22,54.32,95.10,624,0,0,0,1.00,1.00,1.00,2,4,4,23.3,46.112,13,2.000,0.991,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1085,1.63,54.83,11.12,1003,0,0,0,1.00,1.00,1.00,2,4,4,20.9,42.130,16,2.000,0.947,4
100000,4.00,3,0,0,0,2,0,1.00,10,0.000,1084,2.26,35.60,4.82,809,1,1,0,1.00,1.00,1.00,1,2,1,26.3,20.000,2,2.000,0.531,4
100000,28.00,15,0,9,0,5,0,1.00,0,0.321,1082,0.00,7.60,49.08,1006,2,2,0,1.00,1.00,1.00,4,4,4,47.6,0.000,14,2.000,0.987,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1082,0.00,37.22,20.93,955,1,1,0,1.00,1.00,1.00,1,4,4,36.0,11.195,16,2.000,0.838,4
100000,26.00,13,0,7,0,6,0,1.00,0,0.269,1082,2.71,86.00,26.23,624,0,1,0,1.00,1.00,1.00,2,4,4,25.2,60.020,13,2.000,0.992,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1081,4.11,64.19,145.35,624,1,0,0,1.00,1.00,1.00,1,4,4,31.3,53.891,16,2.000,0.995,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1081,0.00,27.71,150.09,955,1,1,0,1.00,1.00,1.00,2,4,4,33.3,28.784,16,2.000,0.838,4
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,1078,0.00,34.55,7.10,624,0,1,0,1.00,1.00,1.00,1,4,4,19.7,14.174,13,2.000,0.991,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1076,4.82,59.19,80.23,1024,0,0,0,1.00,1.00,1.00,4,4,4,10.7,55.104,16,2.000,0.829,4
100000,5.77,8,0,0,0,6,0,1.00,10,0.000,1073,1.16,97.91,18.96,214,1,2,0,1.00,1.00,1.00,2,1,6,37.4,28.873,6,0.962,0.268,6
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1073,-0.00,16.47,117.15,955,0,1,0,1.00,1.00,1.00,4,4,4,11.6,23.690,16,2.000,0.838,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1072,0.00,42.03,17.29,955,0,0,0,1.00,1.00,1.00,1,4,4,20.7,34.965,16,2.000,0.879,4
100000,6.09,28,0,1,0,5,0,1.00,12,0.164,1071,0.00,53.71,10.53,214,1,2,0,1.00,1.00,1.00,2,4,3,35.5,6.672,6,1.015,0.225,6
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,1070,2.64,46.48,15.11,624,1,0,0,1.00,1.00,1.00,4,4,4,36.9,40.049,15,2.000,0.995,4
100000,1.56,5,0,0,0,2,0,1.00,22,0.000,1069,-0.00,43.54,1.73,214,1,1,0,1.00,1.00,1.00,1,2,1,26.5,6.703,2,0.782,0.148,7
100000,30.00,16,0,13,0,2,0,1.00,0,0.433,1069,0.00,12.46,76.65,955,1,2,0,1.00,1.00,1.00,2,4,4,35.2,0.074,15,2.000,0.905,4
100000,4.94,14,0,0,0,6,0,1.00,14,0.000,1067,0.00,44.73,0.83,1032,0,2,0,1.00,1.00,1.00,4,2,3,21.7,8.257,6,0.823,0.273,6
100000,28.00,14,0,9,0,5,0,1.00,0,0.321,1067,0.00,20.11,13.12,624,0,0,0,1.00,1.00,1.00,2,4,4,4.4,0.020,14,2.000,0.995,4
100000,0.89,1,0,0,0,1,0,1.00,16,0.000,1064,0.00,21.28,0.00,1016,0,0,0,1.00,1.00,1.00,1,1,1,12.4,4.473,1,0.895,0.413,5
100000,0.93,5,0,0,0,1,0,1.00,24,0.000,1062,0.00,20.65,9.59,214,0,0,0,1.00,1.00,1.00,1,1,1,22.9,4.630,1,0.926,0.248,7
100000,0.78,12,0,0,0,1,0,1.00,20,0.000,1062,0.00,37.33,2.01,921,2,2,0,1.00,1.00,1.00,1,1,1,50.7,0.453,1,0.780,0.241,6
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1060,4.88,83.85,141.66,955,1,1,0,1.00,1.00,1.00,1,4,4,27.4,67.840,16,2.000,0.838,4
100000,1.89,7,0,0,0,2,0,1.00,18,0.000,1058,-0.00,33.51,3.80,214,2,2,0,1.00,1.00,1.00,1,1,2,38.4,2.447,2,0.946,0.255,6
100000,0.98,14,0,0,0,1,0,1.00,24,0.000,1056,0.00,30.15,4.18,1018,1,0,0,1.00,1.00,1.00,1,1,1,27.9,3.998,1,0.977,0.337,7
100000,10.00,16,0,3,0,2,0,1.00,4,0.300,1054,0.00,40.08,8.10,628,0,0,0,1.00,1.00,1.00,1,4,2,11.7,43.220,5,2.000,0.965,4
100000,0.94,1,0,0,0,1,0,1.00,24,0.000,1052,0.00,18.88,2.13,214,0,0,0,1.00,1.00,1.00,1,1,1,23.1,4.711,1,0.942,0.282,7
100000,24.00,16,4,3,0,1,0,2.79,2,0.125,1047,0.00,10.33,7.04,624,1,0,1,2.67,4.33,2.25,3,4,3,36.3,0.020,8,2.000,0.994,4
100000,18.00,16,0,0,0,9,0,1.00,0,0.000,1046,0.53,49.38,24.68,624,1,1,0,1.00,1.00,1.00,2,4,4,32.3,23.447,9,2.000,0.981,4
100000,14.00,16,1,0,0,5,0,1.43,2,0.000,1044,0.00,20.88,23.41,1030,0,0,0,1.00,1.50,1.67,1,3,4,14.4,0.000,6,2.000,0.964,4
100000,22.00,11,0,10,0,1,0,1.00,0,0.455,1044,0.00,15.15,122.26,624,1,0,0,1.00,1.00,1.00,1,4,4,27.8,7.799,11,2.000,0.988,4
100000,2.92,17,0,0,0,3,0,1.00,16,0.000,1039,1.46,125.72,5.82,214,0,0,0,1.00,1.00,1.00,2,3,1,24.1,14.613,3,0.974,0.276,6
100000,24.00,12,0,8,0,4,0,1.00,0,0.333,1038,1.55,42.78,36.97,624,1,1,0,1.00,1.00,1.00,2,4,4,29.0,39.634,12,2.000,0.990,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1037,0.00,32.62,2.63,1003,0,0,0,1.00,1.00,1.00,4,4,4,24.1,12.021,16,2.000,0.942,4
100000,26.00,13,0,10,0,3,0,1.00,0,0.385,1036,0.00,14.22,7.92,624,0,0,0,1.00,1.00,1.00,1,4,4,6.6,1.134,13,2.000,0.988,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1034,4.24,86.01,36.67,809,1,1,0,1.00,1.00,1.00,1,4,4,28.6,66.176,16,2.000,0.812,4
100000,30.00,15,0,13,0,2,0,1.00,0,0.433,1031,0.00,32.78,18.21,624,0,0,0,1.00,1.00,1.00,2,4,4,3.0,30.949,15,2.000,0.989,4
100000,3.78,8,0,0,0,4,0,1.00,14,0.000,1030,2.17,52.34,42.51,214,1,2,0,1.00,1.00,1.00,1,1,4,32.8,18.910,4,0.946,0.255,6
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1030,3.57,75.30,5.75,628,0,0,0,1.00,1.00,1.00,1,4,4,11.7,65.920,16,2.000,0.986,4
100000,5.55,7,0,0,0,6,0,1.00,12,0.000,1028,1.51,58.54,1.51,214,2,1,0,1.00,1.00,1.00,1,2,4,44.9,27.769,6,0.926,0.247,6
100000,2.01,2,0,0,0,2,0,1.00,22,0.000,1026,1.77,36.58,4.13,214,0,0,0,1.00,1.00,1.00,1,2,1,23.1,10.075,2,1.007,0.251,7
100000,4.94,10,0,0,0,6,0,1.00,12,0.000,1024,0.54,38.92,1.59,1032,0,0,0,1.00,1.00,1.00,2,2,4,20.9,22.618,6,0.823,0.273,6
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,1023,2.31,68.42,13.42,624,0,0,0,1.00,1.00,1.00,1,4,4,5.2,59.334,13,2.000,0.990,4
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,1021,0.00,11.88,7.76,624,1,0,0,1.00,1.00,1.00,1,4,4,29.4,0.263,13,2.000,0.990,4
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,1020,1.91,59.46,3.40,624,0,0,0,1.00,1.00,1.00,2,4,4,4.6,59.160,13,2.000,0.990,4
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,1019,0.00,12.81,80.52,624,1,0,0,1.00,1.00,1.00,2,4,4,26.4,7.212,13,2.000,0.990,4
100000,6.62,8,0,0,0,7,0,1.00,10,0.000,1019,1.99,55.19,4.20,214,2,2,0,1.00,1.00,1.00,2,2,5,41.2,33.093,7,0.946,0.255,6
100000,1.99,8,0,0,0,2,0,1.00,18,0.000,1018,1.37,67.18,15.52,214,1,1,0,1.00,1.00,1.00,1,1,2,28.8,9.933,2,0.993,0.262,6
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1017,4.42,77.99,23.71,993,0,0,0,1.00,1.00,1.00,1,4,4,22.7,65.088,16,2.000,0.851,4
100000,9.93,22,0,4,0,6,0,1.00,10,0.403,1017,0.00,40.77,27.15,214,2,2,0,1.00,1.00,1.00,1,3,4,42.8,9.455,10,0.993,0.299,6
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1014,4.80,90.33,10.27,817,1,0,0,1.00,1.00,1.00,1,4,4,25.8,64.896,16,2.000,0.971,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1014,2.93,84.45,20.92,955,0,0,0,1.00,1.00,1.00,1,4,4,21.3,64.896,16,2.000,0.838,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1014,3.56,33.26,24.54,955,2,1,0,1.00,1.00,1.00,4,4,4,44.1,10.140,16,2.000,0.626,4
100000,0.83,2,0,0,0,1,0,1.00,20,0.000,1014,0.00,38.03,0.45,214,1,1,0,1.00,1.00,1.00,1,1,1,31.7,4.166,1,0.833,0.174,6
100000,0.95,12,0,0,0,1,0,1.00,20,0.000,1013,0.00,81.59,10.53,214,1,2,0,1.00,1.00,1.00,1,1,1,37.4,2.448,1,0.954,0.261,6
100000,3.24,8,0,0,0,4,0,1.00,14,0.000,1010,1.69,72.55,22.04,921,0,0,0,1.00,1.00,1.00,2,3,6,12.9,16.212,4,0.811,0.295,6
100000,14.00,16,0,6,0,1,0,1.00,0,0.429,1009,0.00,21.20,0.47,809,0,0,0,1.00,1.00,1.00,2,4,4,25.0,0.020,7,2.000,0.285,4
100000,22.00,9,2,0,0,7,0,1.43,2,0.000,1009,0.14,58.29,12.22,624,1,1,0,1.00,2.00,1.33,2,3,4,33.7,22.885,9,2.000,0.982,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1005,3.43,72.69,13.23,993,0,0,0,1.00,1.00,1.00,4,4,4,18.7,64.320,16,2.000,0.751,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1001,0.00,11.13,31.60,955,0,0,0,1.00,1.00,1.00,2,4,4,12.5,0.000,16,2.000,0.841,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1001,-0.00,35.28,4.04,809,0,1,0,1.00,1.00,1.00,2,4,4,12.2,6.169,16,2.000,0.814,4
100000,4.84,8,0,0,0,6,0,1.00,12,0.000,1000,1.41,80.70,16.65,921,1,1,0,1.00,1.00,1.00,2,3,3,31.9,24.220,6,0.807,0.305,6
100000,3.32,10,0,0,0,4,0,1.00,14,0.000,1000,-0.00,27.16,13.37,921,0,1,0,1.00,1.00,1.00,1,1,4,13.6,9.731,4,0.831,0.268,6
100000,17.76,36,0,5,5,10,0,1.00,2,0.282,998,3.12,79.45,13.01,214,1,2,0,1.00,1.00,1.00,4,5,6,32.1,35.426,20,1.015,0.225,6
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,997,2.44,67.14,8.51,624,1,1,0,1.00,1.00,1.00,1,4,4,33.5,55.547,13,2.000,0.991,4
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,994,0.00,23.61,12.89,624,1,0,0,1.00,1.00,1.00,2,4,4,36.6,7.680,13,2.000,0.991,4
100000,22.00,11,0,10,0,1,0,1.00,0,0.455,993,0.00,15.56,24.39,624,0,0,0,1.00,1.00,1.00,2,4,4,24.9,0.001,11,2.000,0.988,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,991,0.00,49.87,19.87,809,0,0,0,1.00,1.00,1.00,2,4,4,23.7,43.723,16,2.000,0.822,4
100000,0.87,12,0,0,0,1,0,1.00,20,0.000,991,0.00,49.81,1.26,214,0,2,0,1.00,1.00,1.00,1,1,1,23.6,4.351,1,0.870,0.251,6
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,990,4.18,66.66,19.60,624,0,0,0,1.00,1.00,1.00,1,4,4,24.0,57.420,13,2.000,0.991,4
100000,44.00,16,6,0,0,10,0,3.25,0,0.000,990,-0.00,60.61,10.88,624,1,0,0,1.00,4.50,3.75,4,4,4,27.2,49.140,16,2.000,0.993,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,988,4.02,43.83,56.36,955,1,1,0,1.00,1.00,1.00,1,4,4,32.0,55.146,16,2.000,0.846,4
100000,4.73,8,0,0,0,5,0,1.00,12,0.000,988,1.96,36.17,0.79,214,2,2,0,1.00,1.00,1.00,2,2,4,46.6,14.544,5,0.946,0.255,6
100000,3.97,20,0,0,0,4,0,1.00,20,0.000,986,0.00,46.27,0.72,214,0,2,0,1.00,1.00,1.00,1,2,2,19.6,6.795,4,0.993,0.239,7
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,983,0.00,6.98,44.97,809,2,1,0,1.00,1.00,1.00,4,4,4,41.0,0.000,15,2.000,0.812,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,982,3.94,82.26,15.94,817,1,1,0,1.00,1.00,1.00,1,4,4,26.9,62.848,16,2.000,0.970,4
100000,6.68,12,0,0,0,7,0,1.00,12,0.000,980,-0.00,49.67,3.44,214,2,2,0,1.00,1.00,1.00,4,4,2,40.8,19.251,7,0.954,0.261,6
100000,3.22,6,0,0,0,4,0,1.00,18,0.000,980,1.32,74.83,4.36,921,0,0,0,1.00,1.00,1.00,2,3,2,11.3,16.079,4,0.804,0.378,7
100000,1.70,12,0,0,0,2,0,1.00,18,0.000,979,0.00,41.74,4.96,214,2,2,0,1.00,1.00,1.00,1,2,1,42.3,8.491,2,0.849,0.276,6
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,979,0.00,26.47,9.60,624,0,0,0,1.00,1.00,1.00,2,4,4,25.0,19.407,13,2.000,0.991,4
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,977,1.22,31.28,14.96,624,1,1,0,1.00,1.00,1.00,2,4,4,35.7,25.675,13,2.000,0.991,4
100000,2.05,27,0,0,0,2,0,1.00,22,0.000,977,0.00,4.91,28.79,214,1,2,0,1.00,1.00,1.00,1,2,1,27.4,0.001,2,1.024,0.285,7
100000,28.00,15,0,10,0,4,0,1.00,0,0.357,977,3.28,49.50,152.78,624,1,1,0,1.00,1.00,1.00,1,4,4,32.8,57.786,14,2.000,0.997,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,975,0.00,50.96,0.47,809,0,1,0,1.00,1.00,1.00,4,4,4,16.4,18.984,16,2.000,0.814,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,975,0.00,6.47,0.61,809,1,1,0,1.00,1.00,1.00,1,4,4,25.7,0.001,16,2.000,0.510,4
100000,13.34,21,0,14,0,0,0,1.00,6,1.049,974,0.00,67.81,16.47,214,0,0,0,1.00,1.00,1.00,2,3,6,25.0,10.829,14,0.953,0.212,6
100000,8.17,13,0,0,0,10,0,1.00,6,0.000,971,0.00,40.96,0.13,921,0,0,0,1.00,1.00,1.00,2,3,6,23.7,15.674,10,0.817,0.301,6
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,970,0.00,5.76,24.99,955,1,1,0,1.00,1.00,1.00,1,4,4,28.2,0.004,16,2.000,0.838,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,969,0.00,18.69,4.73,624,0,1,0,1.00,1.00,1.00,2,4,4,23.1,0.000,15,2.000,0.988,4
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,968,2.44,54.14,54.94,624,0,0,0,1.00,1.00,1.00,2,4,4,3.0,56.144,13,2.000,0.991,4
100000,3.97,8,0,0,0,4,0,1.00,14,0.000,967,1.35,74.94,7.94,214,1,1,0,1.00,1.00,1.00,1,1,4,25.7,19.865,4,0.993,0.262,6
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,966,-0.00,32.38,53.24,624,0,1,0,1.00,1.00,1.00,1,4,4,23.7,17.899,13,2.000,0.991,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,966,0.00,13.64,48.08,955,1,1,0,1.00,1.00,1.00,2,4,4,28.6,0.000,16,2.000,0.838,4
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,965,2.90,62.17,15.03,624,0,0,0,1.00,1.00,1.00,1,4,4,4.2,55.970,13,2.000,0.991,4
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,964,2.44,73.25,42.43,624,0,0,0,1.00,1.00,1.00,1,2,4,3.0,42.416,6,2.000,0.992,4
100000,17.06,24,7,0,5,3,0,3.28,10,0.000,963,0.00,30.44,2.68,214,2,2,0,2.00,4.60,3.25,4,4,6,67.1,3.186,15,0.875,0.250,7
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,963,2.53,76.32,39.24,624,0,0,0,1.00,1.00,1.00,1,2,4,3.2,42.372,6,2.000,0.992,4
100000,1.62,8,0,0,0,2,0,1.00,16,0.000,962,1.34,43.63,14.18,921,0,0,0,1.00,1.00,1.00,1,2,3,15.2,8.106,2,0.811,0.295,6
100000,0.83,10,0,0,0,1,0,1.00,20,0.000,961,0.00,30.00,3.29,921,2,2,0,1.00,1.00,1.00,1,1,1,51.8,0.002,1,0.831,0.268,6
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,960,0.00,30.06,76.53,955,2,0,0,1.00,1.00,1.00,2,4,4,39.9,57.913,16,2.000,0.893,4
