step,measure,value,count
100000,hamming,306,134
100000,hamming,307,238
100000,hamming,308,336
100000,hamming,309,463
100000,hamming,310,620
100000,hamming,311,711
100000,hamming,312,928
100000,hamming,313,1309
100000,hamming,314,1757
100000,hamming,315,2086
100000,hamming,316,2656
100000,hamming,317,3262
100000,hamming,318,3753
100000,hamming,319,4438
100000,hamming,320,5022
100000,hamming,321,5996
100000,hamming,322,7112
100000,hamming,323,9148
100000,hamming,324,11948
100000,hamming,325,15018
100000,hamming,326,18637
100000,hamming,327,21706
100000,hamming,328,24504
100000,hamming,329,26791
100000,hamming,330,29198
100000,hamming,331,32291
100000,hamming,332,34978
100000,hamming,333,38053
100000,hamming,334,41412
100000,hamming,335,44214
100000,hamming,336,47937
100000,hamming,337,51217
100000,hamming,338,54800
100000,hamming,339,58615
100000,hamming,340,61506
100000,hamming,341,63752
100000,hamming,342,64312
100000,hamming,343,64600
100000,hamming,344,63462
100000,hamming,345,62678
100000,hamming,346,61823
100000,hamming,347,60929
100000,hamming,348,58796
100000,hamming,349,55628
100000,hamming,350,52160
100000,hamming,351,49516
100000,hamming,352,46519
100000,hamming,353,43175
100000,hamming,354,40155
100000,hamming,355,36352
100000,hamming,356,31910
100000,hamming,357,25567
100000,hamming,358,19591
100000,hamming,359,15193
100000,hamming,360,11068
100000,hamming,361,8378
100000,hamming,362,5891
100000,hamming,363,4111
100000,hamming,364,2770
100000,hamming,365,2228
100000,hamming,366,1539
100000,hamming,367,938
100000,hamming,368,552
100000,hamming,369,325
100000,hamming,370,157
100000,hamming,371,59
100000,hamming,372,22
100000,genes,0,12838
100000,genes,1,9398
100000,genes,2,21498
100000,genes,3,20952
100000,genes,4,34866
100000,genes,5,31775
100000,genes,6,42454
100000,genes,7,41524
100000,genes,8,49262
100000,genes,9,39733
100000,genes,10,40979
100000,genes,11,33710
100000,genes,12,35623
100000,genes,13,36945
100000,genes,14,47321
100000,genes,15,50658
100000,genes,16,84215
100000,genes,17,87489
100000,genes,18,81567
100000,genes,19,63769
100000,genes,20,67917
100000,genes,21,46703
100000,genes,22,37211
100000,genes,23,24725
100000,genes,24,22163
100000,genes,25,17517
100000,genes,26,19386
100000,genes,27,18865
100000,genes,28,16833
100000,genes,29,13102
100000,genes,30,17582
100000,genes,31,29443
100000,genes,32,42878
100000,genes,33,67013
100000,genes,34,128252
100000,genes,35,65185
100000,genes,36,54023
100000,genes,37,49185
100000,genes,38,80650
100000,genes,39,165947
100000,genes,40,281009
100000,genes,41,382216
100000,genes,42,380944
100000,genes,43,268443
100000,genes,44,96415
100000,genes,45,26002
100000,genes,46,8704
100000,genes,47,3567
100000,genes,48,901
100000,genes,49,389
100000,genes,50,386
100000,genes,51,705
100000,genes,52,175
100000,genes,53,67
100000,genes,54,45
100000,genes,55,21
100000,genes,56,8
100000,genes,57,8
100000,genes,58,4
100000,body,0,40678
100000,body,1,80358
100000,body,2,111671
100000,body,3,117257
100000,body,4,135966
100000,body,5,147912
100000,body,6,156199
100000,body,7,133709
100000,body,8,129684
100000,body,9,127237
100000,body,10,133156
100000,body,11,145118
100000,body,12,161357
100000,body,13,198294
100000,body,14,217967
100000,body,15,331266
100000,body,16,441235
100000,body,17,118707
100000,body,18,61152
100000,body,19,35932
100000,body,20,32920
100000,body,21,27049
100000,body,22,30063
100000,body,23,27419
100000,body,24,26031
100000,body,25,19954
100000,body,26,13194
100000,body,27,10173
100000,body,28,9600
100000,body,29,8037
100000,body,30,10567
100000,body,31,13089
100000,body,32,10943
100000,body,33,8636
100000,body,34,7864
100000,body,35,4040
100000,body,36,2538
100000,body,37,2074
100000,body,38,2608
100000,body,39,858
100000,body,40,752
100000,body,41,558
100000,body,42,526
100000,body,43,666
100000,body,44,554
100000,body,45,658
100000,body,46,416
100000,body,47,339
100000,body,48,401
100000,body,49,342
100000,body,50,252
100000,body,51,261
100000,body,52,449
100000,body,53,383
100000,body,54,149
100000,body,55,214
100000,body,56,375
100000,body,57,332
100000,body,58,436
100000,body,59,170
100000,body,60,190
100000,body,61,189
100000,body,62,41
