step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
28000,59,132,22.1,0.4,7.8,0.0,12.3,0.0,1.13,3.8,113,303,14.58,3.46,2,58,72,0.1,1.14,1.15,1.11,3.82,4.61,4.80,38.1,1.058,0.456,5.66
28000,344,125,21.6,1.7,4.7,0.7,13.0,0.0,1.50,9.0,114,247,15.70,3.46,101,24,0,0.2,1.25,1.59,1.61,3.89,4.60,5.64,25.7,1.006,0.585,7.38
28000,382,70,36.1,0.6,6.7,2.5,20.2,0.0,1.12,2.7,56,299,19.41,4.42,37,24,9,0.1,1.11,1.15,1.11,4.91,5.74,5.83,28.1,1.234,0.551,6.46
28000,285,8,24.4,0.2,11.4,0.0,10.1,0.0,1.00,3.5,8,660,27.71,13.63,0,0,8,0.0,1.00,1.00,1.00,4.75,5.38,5.38,42.2,1.100,0.495,6.25
29000,251,1253,19.6,2.7,5.2,0.5,11.8,1.4,1.86,2.4,1103,330,13.20,5.24,643,249,361,1.5,2.17,1.43,1.97,3.72,4.83,4.78,27.8,0.859,0.430,5.41
29000,235,579,25.9,0.0,8.7,0.0,4.2,0.0,1.00,1.3,337,743,10.40,25.28,68,211,300,0.0,1.00,1.00,1.00,2.60,3.89,3.87,37.4,2.000,0.467,4.21
29000,471,213,18.2,3.2,6.5,0.2,9.7,1.8,1.90,2.8,189,268,9.13,5.65,72,78,63,1.8,2.16,1.53,1.99,3.62,4.93,4.60,31.8,0.792,0.467,5.47
29000,59,108,22.5,0.4,8.0,0.0,11.4,0.0,1.19,4.0,98,324,14.67,4.11,2,63,43,0.1,1.19,1.22,1.19,3.84,4.60,4.68,37.0,1.114,0.476,5.65
29000,382,36,32.3,0.1,7.1,1.7,18.3,0.0,1.02,2.9,33,328,20.21,3.21,24,11,1,0.0,1.00,1.04,1.03,4.69,5.67,5.39,25.1,1.220,0.571,6.25
29000,344,27,26.3,4.0,3.8,1.1,14.1,0.1,2.19,7.1,25,428,20.93,3.47,21,6,0,0.2,1.67,2.46,2.34,4.04,5.33,5.85,26.0,0.998,0.577,7.37
30000,251,1125,18.7,2.6,5.3,0.6,11.2,1.5,1.81,2.6,972,306,12.52,4.78,649,215,261,1.6,2.11,1.34,1.96,3.67,4.74,4.76,26.5,0.848,0.418,5.39
30000,235,547,27.4,0.0,9.6,0.0,4.1,0.0,1.00,1.0,307,810,11.47,26.65,106,209,232,0.0,1.00,1.00,1.00,2.64,3.97,3.93,35.1,2.000,0.479,4.21
30000,59,99,25.3,0.2,8.7,0.4,12.7,0.0,1.05,5.2,87,298,16.48,3.15,0,62,37,0.0,1.08,1.06,1.04,3.86,4.80,5.03,36.2,1.150,0.440,6.21
30000,524,92,24.6,3.0,6.5,0.1,10.7,1.0,1.98,2.2,85,372,15.97,3.67,4,61,27,1.2,2.15,2.08,1.91,3.60,4.77,4.78,35.3,1.052,0.348,5.32
30000,539,45,27.1,0.1,10.9,0.0,2.5,0.0,1.03,0.8,26,596,4.18,27.30,13,23,9,0.1,1.04,1.04,1.02,2.40,3.80,3.91,32.2,2.000,0.462,4.04
30000,471,43,22.2,4.3,8.2,0.1,9.7,2.5,2.13,3.8,39,277,9.97,6.75,11,22,10,2.5,2.47,1.63,2.25,3.86,5.02,4.91,32.1,0.837,0.440,5.91
30000,526,39,26.7,2.7,1.4,0.0,18.4,0.1,1.99,3.3,29,465,22.09,5.33,17,22,0,0.4,2.33,2.36,1.69,3.74,5.08,4.79,29.7,1.059,0.466,5.77
30000,519,30,28.9,0.1,4.0,0.0,22.0,0.1,1.03,1.6,27,308,17.16,5.22,30,0,0,0.1,1.03,1.00,1.04,4.33,5.80,5.47,14.4,1.101,0.342,6.03
30000,382,20,33.8,0.0,7.2,2.1,20.5,0.0,1.00,3.8,15,351,19.56,3.99,12,8,0,0.0,1.00,1.00,1.00,4.40,5.40,5.80,24.1,1.179,0.542,6.55
30000,344,19,22.0,0.5,3.3,0.0,17.4,0.1,1.11,6.0,18,293,13.58,2.89,11,8,0,0.2,1.06,1.09,1.16,4.58,5.53,5.68,27.4,1.020,0.541,7.11
31000,251,671,21.3,2.6,5.5,0.8,12.6,1.4,1.77,2.3,591,319,13.64,4.28,299,192,180,1.4,2.08,1.32,1.90,3.89,4.96,4.96,27.8,0.894,0.463,5.54
31000,235,480,26.8,0.0,9.4,0.0,4.0,0.0,1.00,1.3,281,820,11.72,26.44,89,192,199,0.0,1.00,1.00,1.00,2.60,3.93,3.83,34.5,2.000,0.522,4.20
31000,564,116,28.8,0.0,10.3,0.0,4.1,0.0,1.00,1.3,77,755,9.40,28.82,64,37,15,0.0,1.00,1.00,1.00,2.74,4.09,3.98,25.8,2.000,0.185,4.35
31000,471,97,20.8,4.2,7.6,0.0,8.5,2.3,2.23,3.7,88,257,8.76,6.86,25,48,24,2.4,2.61,1.66,2.38,3.84,5.24,4.53,32.6,0.836,0.476,5.80
31000,524,86,25.9,1.4,6.5,0.0,14.6,0.1,1.43,2.4,80,366,16.80,4.20,29,24,33,0.2,1.52,1.54,1.33,3.99,5.15,4.92,33.8,1.073,0.303,5.64
31000,566,58,18.7,0.3,4.0,0.0,13.4,0.0,1.10,7.4,53,314,15.00,3.91,16,40,2,0.1,1.08,1.14,1.08,3.17,4.98,4.09,30.8,1.017,0.505,6.40
31000,573,53,24.2,0.0,7.6,0.0,4.5,0.0,1.00,2.2,41,1034,19.48,25.23,26,8,19,0.0,1.00,1.00,1.00,2.70,3.79,3.74,31.3,2.000,0.096,4.30
31000,578,32,16.3,1.1,3.6,4.4,12.1,0.8,1.28,3.9,31,314,17.12,3.21,2,21,9,0.8,1.35,1.18,1.31,3.94,4.62,5.41,35.4,0.817,0.560,6.00
31000,59,29,22.3,0.0,5.8,0.0,11.9,0.0,1.00,2.5,24,265,12.27,4.04,0,26,3,0.0,1.00,1.00,1.00,3.55,4.34,4.55,35.6,1.258,0.478,5.07
31000,567,20,25.1,0.0,10.1,0.0,12.2,0.0,1.00,2.2,17,278,16.60,1.08,0,11,9,0.0,1.00,1.00,1.00,3.80,4.95,5.05,37.3,1.124,0.543,5.55
31000,382,19,33.3,0.0,6.8,0.6,22.3,0.0,1.00,1.6,16,287,15.49,1.43,0,16,3,0.0,1.00,1.00,1.00,4.47,5.47,5.95,35.0,1.137,0.517,6.11
31000,344,11,12.7,0.0,3.5,0.0,8.6,0.0,1.00,10.0,9,399,17.19,3.39,9,2,0,0.0,1.00,1.00,1.00,3.45,4.09,4.91,26.1,1.042,0.448,7.00
31000,539,10,23.0,0.0,9.2,0.0,2.3,0.0,1.00,0.8,8,628,5.13,32.87,6,0,4,0.0,1.00,1.00,1.00,3.00,3.80,3.80,27.5,2.000,0.457,4.00
31000,526,8,21.1,4.4,2.4,0.0,9.8,0.2,2.73,5.2,8,979,32.30,6.00,1,7,0,0.8,3.77,3.77,2.12,3.50,5.12,3.75,30.9,1.041,0.470,5.75
32000,251,491,20.1,2.9,5.1,0.5,11.5,1.4,1.89,2.7,462,392,15.07,4.76,270,123,98,1.4,2.23,1.46,2.00,3.78,4.79,4.80,25.0,0.885,0.448,5.48
32000,599,298,24.3,0.0,7.7,0.0,4.4,0.0,1.01,1.4,184,835,11.69,24.19,130,73,95,0.0,1.00,1.01,1.01,2.49,3.72,3.73,30.7,2.000,0.290,4.07
32000,235,178,27.9,0.0,8.6,0.0,5.4,0.0,1.01,1.6,137,981,16.04,27.20,73,56,49,0.0,1.00,1.01,1.01,2.84,4.12,3.81,30.0,2.000,0.545,4.37
32000,600,145,26.5,0.0,8.5,0.0,4.8,0.0,1.00,1.1,101,860,13.78,22.37,100,33,12,0.0,1.00,1.00,1.00,2.68,3.88,3.90,23.1,2.000,0.400,4.16
32000,524,117,26.9,2.0,8.1,0.0,14.1,0.1,1.55,2.6,102,324,15.31,3.42,18,77,22,1.0,1.54,1.81,1.47,4.38,5.15,5.11,33.3,1.028,0.236,5.78
32000,564,83,27.7,0.0,10.6,0.0,3.2,0.0,1.00,0.5,59,763,7.94,29.94,54,23,6,0.0,1.00,1.00,1.00,2.47,4.06,3.99,24.8,2.000,0.190,4.16
32000,471,74,22.7,4.5,7.8,0.0,9.2,2.4,2.25,3.9,69,258,9.44,6.89,58,13,3,2.4,2.77,1.69,2.33,3.93,5.05,4.93,25.9,0.874,0.465,5.96
32000,609,72,23.1,1.4,5.8,0.3,18.3,0.2,1.35,2.6,65,209,13.10,1.66,4,46,22,0.9,1.74,1.08,1.32,4.17,5.42,5.31,35.3,0.860,0.576,6.01
32000,344,55,15.0,0.2,2.7,0.1,11.9,0.0,1.13,9.0,50,233,9.69,1.98,26,29,0,0.0,1.15,1.17,1.11,3.42,5.11,4.98,28.2,0.981,0.427,7.29
32000,573,44,25.9,0.0,8.7,0.0,4.2,0.0,1.00,2.1,30,975,16.14,23.86,33,8,3,0.0,1.00,1.00,1.00,2.52,3.82,3.77,23.2,2.000,0.101,4.32
32000,566,43,14.0,0.0,3.5,1.2,9.9,0.0,1.00,8.5,41,298,13.66,2.84,28,15,0,0.0,1.00,1.00,1.00,3.26,4.58,3.63,27.2,0.992,0.505,6.23
32000,519,21,15.3,0.0,2.2,0.1,11.9,0.0,1.00,10.6,20,343,16.61,2.78,15,6,0,0.0,1.00,1.00,1.00,2.86,4.24,3.71,19.2,1.083,0.320,6.62
32000,578,17,29.6,5.9,5.9,1.0,16.6,2.1,1.76,1.2,13,267,12.63,3.57,0,12,5,2.2,2.94,1.16,1.48,4.71,5.71,5.71,34.7,0.846,0.545,6.00
32000,59,16,20.9,0.0,4.4,0.0,11.9,0.0,1.00,4.9,15,198,9.83,1.43,0,11,5,0.0,1.00,1.00,1.00,3.31,3.69,4.25,34.7,1.294,0.519,5.19
32000,601,13,39.1,0.0,13.3,0.0,15.2,0.0,1.00,1.2,10,332,19.77,2.18,0,13,0,0.0,1.00,1.00,1.00,5.31,5.62,5.77,29.8,1.373,0.667,6.00
32000,604,7,19.7,0.0,6.4,0.0,3.4,0.0,1.00,2.6,6,1362,16.81,44.66,0,4,3,0.0,1.00,1.00,1.00,2.14,3.29,3.43,37.4,2.000,0.153,4.00
32000,382,6,18.9,0.0,4.8,0.0,11.5,0.0,1.00,7.7,6,442,19.65,2.31,1,4,1,0.0,1.00,1.00,1.00,4.50,4.33,4.50,31.6,1.153,0.541,6.33
33000,251,373,22.0,2.2,6.8,0.9,12.6,1.4,1.64,2.8,340,387,16.37,4.92,208,97,68,1.4,1.86,1.21,1.78,4.02,5.07,5.02,24.7,0.905,0.444,5.75
33000,599,156,25.5,0.0,8.9,0.0,3.9,0.0,1.00,1.1,95,902,12.78,25.50,102,33,21,0.0,1.00,1.00,1.00,2.87,3.82,3.76,21.7,2.000,0.294,4.08
33000,235,82,23.8,0.0,8.4,0.0,3.5,0.0,1.00,1.9,68,1499,21.49,38.92,33,28,21,0.0,1.00,1.00,1.00,2.37,3.90,3.60,29.8,2.000,0.560,4.23
33000,600,76,24.2,0.0,7.9,0.0,4.2,0.0,1.00,1.7,59,1118,18.38,26.74,49,19,8,0.0,1.00,1.00,1.00,2.53,3.66,3.72,22.3,2.000,0.404,4.11
33000,524,67,27.7,0.7,9.8,0.0,15.5,0.0,1.19,1.9,60,396,18.43,3.53,33,25,9,0.6,1.18,1.26,1.19,4.30,5.37,5.31,29.8,1.042,0.272,5.81
33000,633,40,37.8,4.4,8.7,0.4,15.4,1.1,2.17,0.9,28,361,18.22,3.40,8,19,13,1.7,2.43,2.49,1.89,4.57,5.70,5.82,34.5,1.140,0.437,6.00
33000,578,40,24.5,3.2,6.3,0.7,16.2,1.7,1.73,1.9,34,380,19.80,3.16,16,2,22,1.9,2.24,1.20,1.75,4.45,5.45,5.55,33.4,0.835,0.554,5.97
33000,471,37,27.4,5.0,9.5,0.0,12.1,2.9,2.20,2.4,32,326,10.31,8.68,13,1,23,2.9,2.84,1.42,2.30,4.35,5.57,5.70,36.2,0.868,0.470,6.24
33000,519,35,20.1,1.3,3.0,0.1,13.1,0.1,1.39,8.9,31,299,13.08,2.15,35,0,0,0.1,1.48,1.17,1.45,3.31,5.40,4.09,17.3,1.060,0.354,6.97
33000,609,33,19.8,1.5,4.8,0.1,15.2,0.2,1.34,4.2,33,499,23.84,2.29,12,13,8,1.0,1.78,1.04,1.29,4.03,5.09,4.88,31.2,0.872,0.598,6.03
33000,59,29,27.3,0.0,7.9,0.0,13.0,0.0,1.00,1.0,22,338,14.79,1.61,0,7,22,0.0,1.00,1.00,1.00,3.76,4.90,4.69,38.2,1.301,0.464,5.03
33000,344,22,13.9,0.0,3.6,0.0,10.1,0.0,1.00,7.5,18,358,14.25,1.26,17,5,0,0.0,1.00,1.00,1.00,3.41,4.45,5.45,26.9,0.998,0.428,6.82
33000,573,13,22.9,0.0,8.2,0.0,3.2,0.0,1.00,2.2,9,1568,25.08,32.92,6,5,2,0.0,1.00,1.00,1.00,2.15,3.69,3.54,28.2,2.000,0.097,4.15
33000,564,9,22.9,0.0,8.3,0.0,3.1,0.0,1.00,1.8,8,479,3.07,25.93,9,0,0,0.0,1.00,1.00,1.00,2.11,3.33,4.00,4.2,2.000,0.140,4.11
33000,604,8,25.2,0.0,8.2,0.0,4.4,0.0,1.00,0.5,7,1018,14.99,24.30,1,5,2,0.0,1.00,1.00,1.00,2.62,3.75,4.00,34.1,2.000,0.151,4.00
34000,251,216,21.4,1.0,7.1,0.6,12.4,0.6,1.33,2.8,192,396,16.19,4.44,176,26,14,0.6,1.39,1.14,1.42,3.80,4.79,5.00,17.2,0.984,0.480,5.58
34000,599,161,26.8,0.0,9.1,0.0,4.4,0.0,1.00,1.0,92,779,12.32,22.07,124,21,16,0.0,1.00,1.00,1.00,2.84,3.86,3.84,20.2,2.000,0.278,4.10
34000,235,73,25.2,0.0,7.9,0.0,4.7,0.0,1.00,1.7,47,1060,15.84,25.98,51,17,5,0.0,1.00,1.00,1.00,2.45,3.95,3.55,23.3,2.000,0.552,4.18
34000,578,40,24.6,4.3,6.1,1.2,13.0,1.9,2.07,2.8,36,514,24.10,4.23,30,7,3,2.1,2.68,1.57,2.03,4.22,5.40,5.30,21.6,0.869,0.512,6.05
34000,660,30,25.5,0.0,8.3,0.0,4.4,0.0,1.00,1.5,23,1100,18.27,31.38,24,3,3,0.0,1.00,1.00,1.00,2.30,3.97,3.90,16.1,2.000,0.278,4.30
34000,344,30,20.8,0.2,7.1,0.3,12.3,0.2,1.05,8.3,23,301,12.02,1.20,15,15,0,0.2,1.07,1.05,1.04,4.20,4.73,6.70,27.7,1.037,0.472,7.80
34000,600,26,25.7,0.0,8.7,0.0,4.2,0.0,1.00,0.5,23,1426,23.10,31.18,14,5,7,0.0,1.00,1.00,1.00,2.65,4.00,3.81,26.3,2.000,0.380,4.04
34000,524,24,30.4,0.2,11.2,0.0,17.2,0.8,1.02,2.9,22,625,28.76,3.44,1,14,9,0.8,1.07,1.00,1.01,4.88,5.67,5.54,35.9,1.059,0.300,6.33
34000,519,24,22.4,0.0,3.2,0.0,18.5,0.0,1.01,6.8,21,385,16.51,1.97,23,1,0,0.0,1.02,1.02,1.01,4.42,6.17,4.42,21.1,1.029,0.347,7.00
34000,609,21,24.3,0.9,8.9,0.4,16.0,0.3,1.16,4.2,20,463,20.79,3.57,11,5,5,0.5,1.29,1.06,1.15,4.67,5.19,5.38,24.8,0.905,0.584,6.33
34000,471,11,24.2,3.7,9.5,0.0,10.1,2.7,1.87,4.7,11,899,33.43,11.52,2,3,6,2.7,2.37,1.15,1.97,4.45,5.27,5.27,37.7,0.899,0.463,6.45
34000,573,6,18.0,0.0,6.7,0.0,2.3,0.0,1.00,3.0,5,2500,35.30,53.15,5,0,1,0.0,1.00,1.00,1.00,2.50,3.50,3.00,23.8,2.000,0.112,4.00
34000,604,5,18.4,0.0,6.2,0.0,3.0,0.0,1.00,2.4,4,1092,15.05,28.85,5,0,0,0.0,1.00,1.00,1.00,2.00,3.60,3.60,13.6,2.000,0.156,4.20
34000,564,5,22.0,0.0,8.2,0.0,2.8,0.0,1.00,2.4,4,464,4.72,21.50,5,0,0,0.0,1.00,1.00,1.00,2.00,3.40,3.40,13.9,2.000,0.117,4.00
35000,251,206,21.8,0.3,7.2,0.6,13.4,0.1,1.10,2.1,161,340,15.42,2.80,179,22,5,0.2,1.12,1.05,1.12,3.85,4.83,4.89,16.9,1.013,0.485,5.39
35000,578,104,26.6,3.3,5.6,0.7,18.1,1.4,1.58,1.8,87,284,15.26,3.18,96,5,3,1.6,2.10,1.14,1.56,4.79,5.64,5.55,16.9,0.862,0.506,6.05
35000,599,93,26.1,0.0,8.7,0.0,4.4,0.0,1.00,1.1,56,728,12.62,18.54,63,24,6,0.0,1.01,1.01,1.00,2.84,3.68,3.84,22.6,2.000,0.323,4.03
35000,660,38,24.6,0.0,8.3,0.0,3.9,0.0,1.00,1.7,32,914,13.82,24.59,35,3,0,0.0,1.00,1.00,1.00,2.63,3.84,3.89,15.7,2.000,0.266,4.29
35000,235,31,23.2,0.0,6.8,0.0,4.7,0.0,1.01,2.3,20,890,18.46,13.47,20,7,4,0.1,1.00,1.01,1.01,2.61,4.00,3.42,23.2,2.000,0.542,4.29
35000,524,24,29.0,0.3,10.8,0.0,17.7,0.5,1.04,1.7,20,650,29.97,2.95,16,5,3,0.5,1.05,1.06,1.03,4.50,5.83,5.33,29.2,1.002,0.276,6.00
35000,679,22,21.7,3.6,5.5,0.0,16.9,2.1,1.93,2.4,17,305,13.59,3.63,22,0,0,2.1,2.51,1.24,2.00,4.59,5.09,5.36,21.6,0.736,0.393,5.82
35000,344,20,24.1,1.9,7.8,0.3,12.9,0.0,1.46,5.9,17,632,24.27,2.96,12,8,0,0.1,1.33,1.51,1.51,3.90,5.05,6.00,26.5,0.988,0.457,7.00
35000,600,14,20.4,0.0,6.6,0.0,3.6,0.0,1.00,0.9,13,1994,26.70,41.30,12,2,0,0.0,1.00,1.00,1.00,1.86,3.79,3.79,19.0,2.000,0.341,4.00
36000,251,143,19.8,0.0,6.0,0.5,12.6,0.0,1.00,3.7,124,475,19.62,2.91,122,19,2,0.0,1.00,1.01,1.00,3.77,4.78,4.51,17.9,1.036,0.476,5.57
36000,578,78,29.7,5.8,5.7,1.1,16.6,1.4,2.16,1.5,73,406,20.38,3.80,71,6,1,1.6,3.04,1.49,2.06,4.76,5.72,5.81,19.1,0.866,0.497,6.13
36000,599,64,26.2,0.0,9.2,0.0,4.0,0.0,1.00,0.7,44,920,14.75,23.12,43,8,13,0.0,1.00,1.00,1.00,2.94,3.88,3.84,24.1,2.000,0.373,4.03
36000,660,28,24.9,0.0,8.6,0.0,3.8,0.0,1.00,0.9,16,742,11.67,20.03,26,2,0,0.0,1.00,1.00,1.00,2.21,3.89,3.82,14.2,2.000,0.253,4.07
36000,344,20,21.9,0.3,6.1,0.6,14.1,0.1,1.08,5.9,19,779,27.89,6.08,16,4,0,0.1,1.17,1.10,1.04,4.95,5.50,5.25,26.9,1.025,0.445,6.85
36000,679,17,19.0,2.2,4.1,0.0,17.1,2.0,1.53,0.7,13,246,10.13,2.32,17,0,0,2.0,2.02,1.05,1.53,4.06,5.18,4.94,23.0,0.738,0.345,5.24
36000,524,11,20.4,0.0,6.9,0.0,12.6,0.0,1.00,6.5,11,529,24.43,2.90,10,1,0,0.0,1.00,1.00,1.00,3.73,4.91,3.82,24.2,1.047,0.242,6.00
36000,235,8,17.2,0.0,5.0,0.0,3.6,0.0,1.00,3.2,6,2224,36.14,35.46,6,1,1,0.0,1.00,1.00,1.00,2.12,3.62,2.75,18.7,2.000,0.533,4.00
36000,600,5,23.6,0.0,7.4,0.0,4.4,0.0,1.00,0.0,4,1332,24.90,26.52,5,0,0,0.0,1.00,1.00,1.00,2.60,4.00,4.00,7.7,2.000,0.382,4.00
37000,251,133,30.0,0.6,8.7,0.6,17.1,0.1,1.19,2.4,102,366,20.40,2.24,97,25,11,0.1,1.22,1.19,1.19,4.33,5.57,5.38,23.0,1.086,0.426,6.08
37000,578,98,29.0,4.2,6.3,0.9,17.4,1.6,1.80,2.4,86,542,25.17,4.04,74,23,1,1.8,2.42,1.25,1.78,4.98,5.95,5.91,20.3,0.890,0.481,6.53
37000,719,83,25.8,0.3,7.9,0.4,20.1,0.0,1.09,2.6,67,173,11.57,2.06,81,2,0,0.0,1.10,1.07,1.10,4.40,5.66,5.63,18.2,0.888,0.447,6.29
37000,599,69,26.3,0.0,9.1,0.0,4.1,0.0,1.00,0.9,44,723,12.88,21.81,49,15,5,0.0,1.00,1.00,1.00,2.83,3.74,3.83,21.8,2.000,0.321,4.01
37000,660,44,30.1,0.0,9.8,0.0,5.2,0.0,1.00,1.0,31,809,16.19,19.26,35,6,3,0.0,1.00,1.00,1.00,2.91,4.11,4.16,20.0,2.000,0.287,4.39
37000,235,22,22.0,0.1,6.3,0.0,4.5,0.0,1.02,3.4,13,569,8.96,11.54,20,2,0,0.1,1.00,1.04,1.02,2.36,3.73,3.05,19.8,2.000,0.536,4.23
37000,344,18,18.2,0.0,5.8,0.3,11.8,0.0,1.00,6.1,12,643,22.02,6.42,17,1,0,0.0,1.00,1.00,1.00,3.83,4.83,4.56,25.6,1.009,0.384,6.22
37000,609,7,22.8,0.0,9.3,3.1,11.1,0.0,1.00,0.0,4,488,20.91,0.77,0,6,1,0.0,1.00,1.00,1.00,4.00,5.00,5.00,32.2,1.036,0.623,5.00
37000,723,7,28.9,0.0,10.3,0.0,4.1,0.0,1.00,0.9,5,1454,27.60,35.61,2,4,1,0.0,1.00,1.00,1.00,1.86,4.00,3.86,29.5,2.000,0.187,4.14
38000,251,347,29.1,0.1,8.3,0.5,17.9,0.0,1.04,2.6,264,380,21.40,2.77,130,114,103,0.0,1.05,1.05,1.03,4.49,5.39,5.43,29.3,1.080,0.422,6.06
38000,599,166,26.7,0.0,8.6,0.0,4.8,0.0,1.00,0.9,91,608,11.04,19.17,104,40,22,0.0,1.00,1.00,1.00,2.79,3.84,3.84,26.9,2.000,0.322,4.06
38000,578,154,30.1,4.2,6.4,1.2,17.8,1.5,1.75,2.2,135,403,21.16,3.49,80,43,31,1.6,2.40,1.23,1.71,4.77,5.71,5.72,24.9,0.911,0.489,6.26
38000,660,74,27.2,0.0,9.2,0.0,4.4,0.0,1.00,1.4,46,734,12.35,21.66,31,24,19,0.0,1.00,1.00,1.00,2.70,3.96,3.96,29.5,2.000,0.291,4.30
38000,719,62,19.3,0.3,5.9,1.3,14.6,0.1,1.03,5.0,61,379,21.39,3.01,43,6,13,0.1,1.03,1.03,1.04,4.27,5.13,5.18,25.1,0.888,0.452,6.40
38000,609,59,18.6,0.0,6.3,2.7,10.4,0.0,1.00,2.6,54,462,21.44,2.61,3,15,41,0.0,1.00,1.00,1.00,3.61,4.71,4.47,41.0,1.035,0.603,5.24
38000,235,41,24.5,0.0,7.9,0.0,4.3,0.0,1.01,2.1,24,650,12.16,15.37,33,5,3,0.1,1.00,1.01,1.01,2.56,4.02,3.24,20.4,2.000,0.551,4.17
38000,723,26,32.4,0.0,10.7,0.0,5.5,0.0,1.00,0.8,20,727,12.89,19.87,7,19,0,0.0,1.00,1.00,1.00,2.46,4.19,4.27,29.2,2.000,0.215,4.42
38000,344,14,13.2,0.6,3.6,0.3,6.8,0.2,1.15,10.6,14,505,18.24,3.23,14,0,0,0.3,1.18,1.18,1.09,3.50,3.79,3.93,24.0,1.082,0.367,6.50
38000,679,9,20.2,0.6,5.0,0.0,19.3,0.8,1.14,1.1,8,331,15.75,3.88,6,3,0,0.8,1.23,1.04,1.13,4.11,5.22,5.33,26.7,0.793,0.354,5.56
38000,524,5,36.3,0.0,13.2,0.0,18.6,0.0,1.00,0.8,3,506,20.74,3.70,1,4,0,0.0,1.00,1.00,1.00,5.60,6.00,5.60,29.8,1.135,0.321,6.00
39000,251,722,23.9,1.1,6.0,0.7,14.3,0.4,1.24,4.4,638,356,18.03,3.29,315,275,132,0.4,1.40,1.13,1.23,4.03,5.01,4.91,27.6,1.054,0.456,6.06
39000,599,478,26.1,0.0,9.3,0.0,3.7,0.0,1.00,1.2,207,454,7.18,17.87,177,151,150,0.0,1.00,1.01,1.00,2.86,3.73,3.78,31.4,2.000,0.315,4.04
39000,730,333,28.5,0.0,10.4,0.0,3.9,0.0,1.00,1.2,195,452,6.02,19.51,163,106,64,0.0,1.00,1.00,1.00,2.80,3.90,3.91,28.8,2.000,0.275,4.21
39000,719,150,20.5,0.4,5.4,1.2,15.4,0.0,1.08,5.5,140,259,14.80,2.81,94,31,25,0.1,1.10,1.05,1.08,4.17,4.98,5.03,27.0,0.918,0.449,6.37
39000,735,126,29.8,0.0,10.1,0.0,4.8,0.0,1.00,0.8,51,262,4.75,12.81,44,58,24,0.0,1.00,1.00,1.00,2.63,3.96,3.87,31.2,2.000,0.266,4.11
39000,660,115,24.8,0.0,8.3,0.0,4.1,0.0,1.00,1.5,70,593,9.15,18.80,53,50,12,0.0,1.00,1.00,1.00,2.55,3.89,3.80,27.1,2.000,0.275,4.21
39000,235,83,23.3,0.0,8.1,0.0,3.4,0.0,1.01,2.6,45,676,11.09,17.49,58,13,12,0.1,1.01,1.02,1.01,2.52,3.95,3.28,23.6,2.000,0.526,4.27
39000,609,75,20.8,0.1,5.9,1.4,13.6,0.0,1.01,2.7,65,355,15.34,3.47,3,12,60,0.1,1.02,1.00,1.01,3.77,4.91,4.73,42.0,1.031,0.589,5.49
39000,679,46,15.3,1.9,5.1,0.0,11.5,1.8,1.62,2.1,43,179,7.36,3.55,32,14,0,1.8,1.93,1.28,1.64,3.43,4.41,4.59,24.0,0.753,0.352,5.02
39000,723,33,31.5,0.0,11.3,0.0,4.5,0.0,1.00,1.3,25,701,10.03,23.99,3,24,6,0.0,1.00,1.00,1.00,3.39,4.27,4.00,34.2,2.000,0.182,4.45
39000,344,5,13.1,0.0,6.0,0.0,6.8,0.0,1.00,9.2,5,455,16.10,5.51,5,0,0,0.0,1.00,1.00,1.00,3.00,5.20,3.00,24.5,1.003,0.435,6.40
40000,599,908,26.9,0.0,9.2,0.0,4.2,0.0,1.00,1.1,405,459,7.26,17.36,368,317,223,0.0,1.00,1.00,1.00,2.77,3.82,3.81,30.5,2.000,0.298,4.09
40000,251,635,25.6,0.4,5.6,0.5,16.3,0.1,1.07,4.1,528,263,14.46,2.66,225,229,181,0.1,1.11,1.05,1.07,3.93,4.91,4.88,31.3,1.108,0.439,5.91
40000,730,414,29.3,0.0,10.4,0.0,4.2,0.0,1.00,1.1,242,540,8.33,21.01,175,148,91,0.0,1.00,1.01,1.00,2.78,3.97,3.99,30.3,2.000,0.271,4.25
40000,679,178,16.7,1.5,2.4,0.6,16.6,0.9,1.48,3.0,152,196,10.07,3.93,127,51,0,0.9,1.73,1.19,1.53,3.79,4.77,4.86,23.4,0.745,0.286,5.56
40000,735,170,27.6,0.0,9.1,0.0,4.7,0.0,1.00,1.0,74,519,7.79,22.31,52,76,42,0.0,1.00,1.00,1.00,2.75,3.82,3.82,32.0,2.000,0.295,4.08
40000,235,118,22.5,0.0,7.4,0.0,3.8,0.0,1.00,2.8,60,683,12.25,16.88,34,34,50,0.0,1.00,1.01,1.00,2.45,3.90,3.14,32.9,2.000,0.567,4.22
40000,718,104,26.4,0.0,8.5,0.0,4.6,0.0,1.00,1.2,56,455,8.69,14.86,15,42,47,0.0,1.00,1.00,1.00,2.51,3.67,3.80,34.8,2.000,0.187,4.03
40000,708,104,28.6,4.0,10.7,0.0,10.0,2.7,2.16,2.9,98,316,12.76,8.39,5,15,84,2.7,2.70,1.28,2.38,4.07,5.45,5.18,39.7,1.001,0.522,6.04
