step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
12000,20,7,51.0,10.9,7.6,0.0,14.0,0.7,3.19,0.3,7,2718,48.33,22.36,1,5,1,1.4,3.50,3.75,2.76,5.57,6.86,6.71,33.1,1.175,0.472,6.86
13000,5,1860,53.3,0.4,15.4,0.2,15.8,0.0,1.03,1.7,1453,816,16.29,14.75,905,541,414,0.1,1.02,1.05,1.03,4.82,5.89,5.99,27.8,1.667,0.390,6.38
13000,26,61,83.7,9.6,15.3,1.1,20.3,0.8,3.62,4.1,59,2778,41.41,39.18,5,15,41,1.1,4.05,2.37,4.23,6.31,7.20,7.69,44.6,1.515,0.406,8.46
13000,2,22,97.6,18.5,7.5,1.0,29.2,0.8,4.53,3.0,22,9383,154.07,20.98,7,15,0,3.0,2.56,6.21,4.71,7.64,8.36,8.32,27.6,1.319,0.553,9.09
14000,5,1426,53.9,0.4,14.8,0.3,16.3,0.0,1.04,1.7,1112,909,17.98,13.89,836,371,219,0.1,1.04,1.06,1.03,4.74,5.86,5.98,25.2,1.689,0.407,6.34
14000,26,34,89.6,9.1,18.2,1.1,21.1,1.1,3.46,2.6,31,3223,45.02,39.94,5,8,21,1.4,3.73,2.08,4.26,6.56,7.21,8.06,42.5,1.567,0.375,8.29
14000,2,16,90.8,18.9,7.0,0.6,24.2,0.8,5.13,4.9,16,10240,162.52,24.11,5,11,0,2.9,3.01,6.51,5.53,7.25,7.75,8.06,28.1,1.317,0.553,9.12
14000,125,15,35.6,0.0,6.5,0.0,25.0,0.0,1.00,1.9,9,589,25.11,4.63,9,3,3,0.0,1.00,1.00,1.00,5.13,6.00,5.47,26.4,1.126,0.588,6.20
15000,5,604,56.1,0.7,15.1,0.1,16.4,0.1,1.10,1.6,510,1239,22.14,16.45,368,137,99,0.2,1.10,1.12,1.10,4.75,6.04,6.09,24.8,1.711,0.411,6.47
15000,26,32,77.2,6.9,16.2,2.2,17.8,0.8,3.03,3.1,28,3142,40.29,32.79,11,8,13,1.0,3.11,2.09,3.74,6.16,6.88,7.38,35.9,1.611,0.375,7.91
15000,2,11,99.6,20.5,8.5,0.6,26.8,0.8,5.06,3.3,11,10383,163.74,23.67,2,9,0,3.6,3.23,6.37,5.32,8.18,8.27,8.45,29.4,1.302,0.551,9.18
15000,125,8,37.4,0.0,9.6,0.0,24.4,0.0,1.00,1.0,6,323,17.13,2.22,7,0,1,0.0,1.00,1.00,1.00,5.38,6.12,5.62,12.7,1.103,0.602,6.12
16000,5,297,55.6,1.0,13.8,0.2,16.4,0.1,1.12,1.7,248,1457,24.97,16.03,196,64,37,0.2,1.12,1.12,1.13,4.69,6.00,6.10,24.1,1.732,0.428,6.47
16000,125,14,25.2,0.0,6.0,0.0,15.7,0.0,1.00,4.1,13,705,24.62,5.69,12,1,1,0.0,1.00,1.00,1.00,3.64,5.07,4.86,14.4,1.155,0.589,6.00
16000,26,13,82.8,8.5,16.6,1.0,17.9,1.1,3.18,3.1,12,4179,50.80,37.01,5,3,5,1.5,3.56,1.77,3.94,6.69,6.85,7.31,34.0,1.624,0.376,7.85
16000,2,8,90.4,18.8,7.6,0.4,24.0,0.6,4.74,3.8,8,12434,188.86,29.50,1,6,1,3.4,2.65,6.06,5.15,7.88,8.25,8.12,30.8,1.309,0.552,9.12
17000,5,145,60.8,1.5,15.1,0.0,17.5,0.4,1.20,1.5,111,1174,22.43,12.82,93,39,13,0.5,1.22,1.21,1.18,5.19,6.16,6.21,24.7,1.724,0.419,6.57
17000,139,11,58.0,1.5,11.1,0.0,18.5,0.0,1.08,1.5,11,2844,36.52,28.18,10,1,0,0.0,1.09,1.09,1.08,4.82,6.18,5.82,16.7,1.778,0.385,6.36
17000,125,7,32.4,0.0,8.1,0.0,19.9,0.0,1.00,2.6,6,869,29.48,0.85,2,2,3,0.0,1.00,1.00,1.00,4.00,5.43,5.29,41.6,1.168,0.589,6.00
17000,26,5,102.3,13.6,16.4,2.0,19.6,1.0,4.47,2.4,5,8215,85.21,57.06,1,1,3,1.6,5.07,2.18,5.58,6.80,7.20,8.40,42.8,1.617,0.405,8.40
18000,5,639,48.3,0.5,10.7,0.9,15.6,0.1,1.10,1.5,468,801,19.43,8.64,370,183,86,0.1,1.11,1.07,1.11,4.41,5.44,5.60,23.4,1.750,0.457,5.89
18000,142,182,73.0,0.9,15.8,0.1,22.5,0.0,1.12,1.4,125,1114,23.96,13.69,133,44,5,0.2,1.14,1.08,1.15,5.01,6.66,6.59,22.2,1.821,0.168,6.97
18000,145,52,83.6,2.2,25.8,0.0,15.8,0.1,1.07,0.4,33,1689,26.20,24.27,46,6,0,0.1,1.07,1.01,1.10,5.44,6.88,6.87,18.4,1.814,0.307,6.98
18000,125,27,40.6,0.0,7.7,0.0,28.1,0.0,1.00,0.7,13,398,16.28,0.24,0,2,25,0.0,1.00,1.00,1.00,5.00,6.00,6.07,50.1,1.129,0.580,6.22
18000,139,8,68.4,1.4,13.1,0.0,22.9,0.0,1.03,0.8,6,2827,35.15,30.79,6,0,2,0.0,1.00,1.00,1.06,5.25,6.50,6.38,24.5,1.769,0.401,6.62
19000,5,1748,47.5,0.3,10.8,0.7,15.3,0.0,1.06,1.8,1309,702,17.09,9.85,657,576,515,0.1,1.06,1.06,1.06,4.40,5.47,5.52,29.9,1.761,0.443,5.95
19000,142,248,73.6,0.7,16.2,0.1,22.5,0.0,1.12,1.6,172,1133,22.95,15.22,162,60,26,0.1,1.13,1.08,1.15,5.09,6.52,6.68,24.3,1.827,0.164,7.00
19000,125,202,42.5,0.1,4.2,0.1,31.7,0.0,1.02,2.5,112,435,17.33,3.82,24,42,136,0.1,1.03,1.03,1.02,5.16,6.08,6.42,41.9,1.174,0.614,6.87
19000,150,156,62.4,0.0,22.6,0.0,11.5,0.0,1.00,0.8,91,624,10.25,19.17,70,62,24,0.0,1.00,1.00,1.00,5.17,6.35,6.47,27.7,1.827,0.373,6.62
19000,155,99,42.1,0.1,7.3,0.1,21.4,0.0,1.00,1.2,64,494,16.23,3.02,5,24,70,0.0,1.00,1.00,1.00,4.36,5.59,5.51,41.7,1.455,0.252,5.84
19000,145,65,64.9,1.8,19.3,0.0,12.9,0.1,1.13,1.9,61,1747,27.43,25.17,57,8,0,0.5,1.21,1.11,1.12,5.25,6.32,6.37,20.7,1.812,0.310,6.82
19000,153,24,36.2,0.0,8.6,0.0,13.3,0.0,1.00,3.7,22,788,23.69,5.16,3,15,6,0.0,1.00,1.00,1.00,4.25,5.12,5.46,33.8,1.653,0.379,6.21
19000,139,13,65.5,1.3,12.4,0.0,22.8,0.1,1.03,2.0,11,1653,29.35,12.38,5,0,8,0.5,1.08,1.00,1.02,5.00,6.31,6.38,38.3,1.730,0.430,6.85
19000,149,6,69.2,1.0,0.7,0.0,38.5,0.0,1.00,0.7,6,1179,25.42,5.00,6,0,0,0.0,1.00,1.00,1.00,5.33,6.67,7.00,21.8,1.682,0.409,7.00
20000,5,1111,44.0,0.1,11.4,1.3,12.0,0.0,1.03,1.8,734,581,13.25,12.72,326,409,376,0.0,1.04,1.01,1.03,4.08,5.15,5.21,31.8,1.814,0.475,5.62
20000,142,412,66.1,0.6,14.1,0.2,21.6,0.1,1.10,2.0,320,1031,22.89,16.68,225,118,69,0.2,1.10,1.06,1.12,4.79,6.23,6.38,26.7,1.769,0.180,6.81
20000,150,223,57.9,0.0,18.9,0.0,12.9,0.0,1.00,2.0,160,717,13.09,20.08,77,81,65,0.0,1.00,1.00,1.00,4.86,6.30,6.32,31.3,1.813,0.393,6.80
20000,157,200,56.9,0.2,15.1,0.0,15.9,0.0,1.01,1.0,144,1083,23.99,11.86,131,32,37,0.0,1.01,1.00,1.00,4.59,5.92,5.90,24.5,1.813,0.379,6.16
20000,145,50,51.6,1.5,14.8,0.0,10.5,0.2,1.16,3.4,48,2167,32.71,30.63,32,18,0,0.5,1.18,1.21,1.13,4.54,5.76,5.82,24.4,1.816,0.318,6.64
20000,125,49,38.7,0.0,5.7,0.5,28.1,0.0,1.01,2.6,44,725,23.91,3.11,0,9,40,0.1,1.02,1.00,1.01,4.96,6.33,6.16,47.9,1.127,0.609,6.90
20000,153,18,34.7,0.3,6.1,0.0,13.8,0.0,1.09,4.4,16,616,15.99,13.79,4,5,9,0.1,1.00,1.24,1.07,3.44,5.06,4.83,34.8,1.691,0.393,6.06
20000,139,5,35.0,1.0,5.2,0.0,12.8,0.0,1.12,6.0,5,2425,48.36,10.34,3,0,2,0.8,1.06,1.16,1.14,3.60,5.40,5.60,34.0,1.752,0.430,7.00
