step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
9000,1,132,29.4,0.0,10.0,0.0,4.8,0.0,1.00,5.7,118,318,6.90,16.92,56,50,26,0.0,1.00,1.00,1.00,3.18,4.36,4.39,29.9,1.993,0.107,5.79
10000,59,1004,43.6,1.2,10.2,0.6,9.1,0.2,1.36,3.5,794,355,13.10,14.58,650,262,92,0.4,1.36,1.34,1.40,3.80,4.86,4.96,23.6,1.986,0.120,5.79
10000,1,89,35.3,0.0,7.8,0.0,9.9,0.0,1.00,4.7,81,360,12.27,12.83,36,45,8,0.0,1.00,1.00,1.00,3.66,4.64,4.72,30.5,1.988,0.112,5.85
11000,115,1513,37.7,5.3,8.2,0.1,10.4,1.7,2.90,2.2,1212,393,14.39,10.08,446,582,485,1.7,3.11,1.59,3.78,4.14,5.02,5.40,32.3,1.305,0.235,5.75
11000,59,297,50.0,0.4,11.0,0.2,13.1,0.0,1.15,3.2,258,386,15.62,15.98,145,129,23,0.1,1.21,1.17,1.12,4.13,5.26,5.33,25.6,1.992,0.112,6.09
11000,1,16,35.2,0.0,10.7,0.0,6.9,0.0,1.00,2.6,16,620,13.68,25.09,13,3,0,0.0,1.00,1.00,1.00,3.44,4.94,4.50,19.9,1.997,0.065,5.38
12000,115,1120,37.7,4.6,8.2,0.1,11.3,1.5,2.64,1.9,890,411,14.41,10.05,434,444,242,1.5,2.85,1.45,3.37,4.17,5.08,5.38,30.2,1.321,0.225,5.70
12000,59,131,53.3,0.9,9.3,0.2,15.8,0.1,1.25,4.3,124,603,24.32,19.06,60,45,26,0.3,1.35,1.28,1.21,4.34,5.63,5.37,27.6,1.992,0.103,6.57
12000,162,67,45.0,0.0,8.4,0.7,17.7,0.0,1.00,1.5,58,491,19.98,6.97,10,20,37,0.0,1.00,1.00,1.00,4.34,5.52,5.42,38.5,1.720,0.262,5.84
12000,153,46,38.4,0.0,6.1,0.0,13.1,0.0,1.00,1.3,35,369,16.50,4.32,34,12,0,0.0,1.00,1.00,1.00,3.41,4.57,4.54,21.3,1.999,0.364,4.87
13000,115,626,41.8,5.9,9.6,0.2,10.9,1.9,3.02,2.2,534,478,16.91,12.23,358,166,102,2.0,3.25,1.51,4.03,4.45,5.23,5.73,26.3,1.304,0.230,6.02
13000,162,89,36.2,0.8,9.5,0.3,11.3,0.0,1.21,4.7,86,411,20.32,8.50,71,6,12,0.3,1.09,1.29,1.23,3.93,5.08,5.00,16.7,1.599,0.262,6.21
13000,59,26,43.4,0.2,10.0,0.0,11.3,0.0,1.06,3.6,26,700,33.08,15.43,10,11,5,0.0,1.00,1.12,1.05,3.62,5.50,5.31,30.4,1.995,0.110,6.31
13000,153,16,38.0,0.0,6.5,0.0,12.5,0.0,1.00,1.6,13,936,34.04,11.86,15,1,0,0.0,1.00,1.00,1.00,3.56,4.56,4.62,19.5,1.999,0.356,5.00
13000,192,12,60.0,1.5,11.2,0.0,16.4,0.0,1.28,1.2,11,352,19.75,3.10,1,1,10,0.5,1.16,1.46,1.26,5.00,6.08,5.67,40.6,1.960,0.114,6.17
14000,115,426,42.3,6.2,9.4,0.2,10.7,2.2,3.00,1.6,366,457,17.18,12.22,319,75,32,2.2,3.28,1.52,3.84,4.42,5.33,5.75,19.8,1.316,0.218,5.95
14000,162,26,45.9,4.0,10.3,0.2,11.6,0.0,2.08,1.9,23,404,19.55,3.79,25,1,0,1.3,1.10,2.76,2.24,4.35,5.62,5.35,11.0,1.535,0.287,5.96
14000,220,8,52.4,0.0,14.6,0.0,11.6,0.0,1.00,0.2,5,312,16.43,2.87,8,0,0,0.0,1.00,1.00,1.00,3.75,5.12,5.25,24.1,1.996,0.373,5.25
15000,115,258,41.3,5.4,9.2,0.3,11.3,2.0,2.87,1.8,221,568,21.74,12.97,208,31,19,2.0,3.10,1.50,3.80,4.47,5.30,5.71,18.5,1.322,0.214,5.97
15000,237,128,43.6,0.9,7.1,0.7,12.5,0.3,1.31,1.8,103,599,19.38,9.26,107,11,10,0.3,1.38,1.18,1.35,3.59,4.70,4.65,18.8,1.995,0.133,5.12
15000,162,10,46.9,4.1,10.6,0.0,11.7,0.1,2.13,0.2,10,892,36.61,7.72,8,2,0,2.1,1.50,2.68,2.16,4.70,5.80,5.90,17.7,1.535,0.295,5.90
15000,238,9,33.4,0.0,6.0,2.6,9.4,0.0,1.00,0.7,7,900,32.79,4.08,5,2,2,0.0,1.00,1.00,1.00,3.89,4.56,4.44,29.5,1.995,0.180,4.67
15000,59,5,53.9,3.8,6.8,0.0,12.6,0.0,2.70,4.8,5,814,36.46,15.35,0,0,5,0.0,3.23,3.34,2.28,4.60,6.20,5.40,41.2,1.997,0.132,7.00
16000,115,232,45.6,5.9,9.9,1.8,13.1,2.1,2.83,1.6,193,474,20.15,12.02,188,33,11,2.1,3.18,1.41,3.56,5.07,5.75,6.00,19.0,1.285,0.227,6.26
16000,252,64,73.8,3.6,14.1,0.0,24.2,1.9,1.81,1.2,50,448,26.47,10.90,52,11,1,1.9,2.19,1.26,1.93,6.05,6.86,7.03,21.6,1.617,0.111,7.25
16000,237,40,38.8,1.1,6.1,0.9,10.7,0.6,1.41,1.2,32,519,15.28,10.77,38,0,2,0.6,1.49,1.13,1.51,3.50,4.78,4.30,14.1,1.994,0.214,4.85
17000,115,245,48.8,6.5,10.6,0.6,14.0,2.1,3.03,1.5,187,479,22.40,10.27,190,38,17,2.2,3.32,1.45,3.96,4.84,5.71,6.16,20.0,1.296,0.232,6.30
17000,252,125,68.6,4.3,13.0,0.0,21.3,1.8,1.98,2.1,109,440,28.20,11.21,93,31,1,1.9,2.55,1.19,2.13,5.62,6.61,6.58,20.9,1.599,0.116,7.12
17000,261,105,33.1,1.3,6.2,2.7,14.5,0.1,1.29,1.0,74,362,19.07,1.98,95,10,0,0.4,1.15,1.42,1.30,4.22,5.12,5.08,20.2,1.326,0.215,5.34
17000,219,15,33.9,0.0,4.2,4.7,14.4,0.0,1.00,0.5,13,1019,49.09,3.47,0,2,13,0.0,1.00,1.00,1.00,3.93,4.93,5.07,40.3,1.614,0.206,5.13
17000,237,12,34.6,1.0,7.5,1.3,7.2,0.3,1.41,2.8,12,1327,31.43,27.76,8,2,2,0.3,1.43,1.03,1.65,3.17,4.42,4.17,24.4,1.996,0.148,5.00
18000,115,693,42.3,3.1,10.1,0.5,15.4,1.0,1.98,2.6,511,352,17.78,9.36,311,168,214,1.0,2.07,1.26,2.44,4.70,5.55,5.76,29.6,1.337,0.212,6.30
18000,252,321,63.6,4.2,14.4,0.0,17.8,1.9,1.94,2.2,265,362,22.14,10.84,149,124,48,2.0,2.40,1.31,2.06,5.44,6.45,6.49,27.5,1.578,0.114,7.03
18000,261,115,30.7,0.7,4.9,2.6,14.5,0.0,1.14,1.6,88,463,22.70,3.23,41,39,35,0.2,1.07,1.16,1.17,3.90,4.98,4.96,30.8,1.374,0.231,5.37
18000,280,66,42.9,1.7,8.9,1.3,21.5,0.7,1.40,2.4,54,355,19.72,5.56,37,26,3,0.7,1.58,1.04,1.49,5.24,6.02,6.23,26.9,1.277,0.300,6.73
18000,219,43,36.9,0.0,6.5,7.9,13.2,0.0,1.00,0.6,30,411,20.67,6.64,0,7,36,0.0,1.00,1.00,1.00,4.65,5.30,5.44,41.5,1.566,0.241,5.51
18000,237,26,70.8,5.9,10.5,3.6,11.4,1.3,2.31,0.9,21,561,20.96,11.96,23,3,0,1.6,2.91,1.10,2.63,4.12,5.88,5.65,23.3,1.991,0.208,6.00
19000,115,857,42.4,4.7,10.4,0.3,11.8,1.6,2.53,2.6,687,378,15.80,12.14,430,267,160,1.6,2.72,1.40,3.26,4.56,5.44,5.74,27.1,1.344,0.211,6.24
19000,252,659,57.1,2.9,12.6,0.1,18.3,1.2,1.66,2.7,561,388,22.00,11.96,241,233,185,1.3,1.99,1.22,1.76,5.17,6.20,6.19,30.8,1.547,0.127,6.87
19000,261,80,34.8,2.6,4.4,2.5,15.2,0.0,1.64,1.7,61,487,24.55,2.78,5,46,29,0.4,1.48,1.65,1.73,4.35,5.07,5.14,35.6,1.328,0.247,5.54
19000,280,48,38.8,0.1,8.7,0.0,22.9,0.1,1.02,2.0,40,260,18.02,2.23,27,21,0,0.1,1.04,1.00,1.02,5.15,6.02,6.17,28.2,1.214,0.315,6.58
19000,219,40,30.8,0.0,4.8,6.4,12.0,0.0,1.00,1.8,26,532,23.85,7.31,0,14,26,0.0,1.00,1.00,1.00,3.90,4.85,5.00,40.0,1.542,0.241,5.38
19000,285,37,62.8,0.7,11.9,0.5,18.7,0.8,1.19,2.8,35,503,25.30,11.91,3,22,12,0.8,1.28,1.01,1.25,4.97,5.73,5.76,35.8,1.945,0.229,6.43
19000,237,29,62.8,4.7,9.0,1.7,12.5,0.8,2.23,1.4,25,775,26.52,18.52,16,13,0,1.1,2.76,1.37,2.39,4.24,5.41,5.59,25.5,1.985,0.212,5.86
19000,283,15,28.3,0.5,8.5,0.8,4.2,0.0,1.09,3.6,14,783,23.07,22.58,8,4,3,0.3,1.00,1.11,1.13,3.07,4.33,3.87,21.5,1.999,0.059,5.00
20000,252,1006,52.0,2.5,11.1,0.1,16.7,1.0,1.68,3.6,888,407,20.56,15.14,389,348,269,1.0,1.92,1.25,1.87,4.81,5.93,5.85,30.3,1.581,0.128,6.79
20000,115,837,41.7,5.8,9.0,0.2,10.8,1.7,2.97,2.8,686,404,15.18,12.23,354,265,218,1.8,3.24,1.62,3.83,4.32,5.19,5.65,29.9,1.338,0.228,6.13
20000,280,116,36.4,0.5,9.5,0.0,19.9,0.1,1.13,2.7,94,236,15.69,3.76,101,15,0,0.1,1.03,1.15,1.17,5.16,5.56,5.78,22.9,1.217,0.315,6.34
20000,219,86,30.4,0.0,4.7,5.0,12.0,0.0,1.00,2.7,73,446,19.68,6.21,1,45,40,0.0,1.00,1.00,1.00,3.83,4.95,4.78,38.4,1.575,0.230,5.55
20000,286,84,37.0,0.1,8.4,0.6,9.8,0.0,1.02,1.8,72,407,12.72,16.21,14,34,36,0.0,1.00,1.02,1.03,3.42,4.64,4.52,36.4,1.997,0.059,5.04
20000,285,68,73.6,0.2,12.6,0.2,24.1,0.0,1.04,2.7,62,453,29.68,11.79,4,37,27,0.0,1.00,1.07,1.04,5.41,6.46,6.35,37.0,1.976,0.222,7.09
20000,237,13,59.2,5.5,7.0,2.0,10.8,1.9,2.42,1.1,12,787,26.27,19.58,11,1,1,1.9,3.01,1.84,2.41,4.00,5.54,5.15,21.6,1.984,0.185,5.62
20000,261,10,33.1,4.6,3.9,1.4,8.0,0.0,2.60,5.2,9,810,32.29,5.94,0,2,8,0.0,2.17,2.60,2.83,2.90,4.50,4.30,40.3,1.544,0.207,5.70
21000,115,1070,42.7,6.9,8.9,0.1,10.2,2.1,3.32,2.2,844,379,13.58,12.62,422,365,283,2.1,3.68,1.68,4.32,4.33,5.20,5.70,30.8,1.307,0.254,6.01
21000,252,815,52.4,3.5,10.6,0.2,14.8,1.1,1.97,4.4,749,467,21.88,16.98,344,285,186,1.2,2.24,1.31,2.28,4.76,5.80,5.86,28.8,1.622,0.126,6.93
21000,286,192,37.4,0.4,7.6,0.5,10.1,0.0,1.19,2.3,174,416,13.44,12.30,38,111,43,0.1,1.19,1.29,1.19,3.54,4.63,4.66,34.2,1.995,0.072,5.21
21000,280,92,25.5,0.2,5.8,0.0,15.2,0.0,1.07,5.8,86,523,26.81,5.79,51,34,7,0.0,1.08,1.02,1.08,4.13,4.92,4.85,27.2,1.189,0.329,6.35
21000,219,36,41.3,0.3,6.5,1.8,14.7,0.0,1.13,1.8,23,572,22.99,9.02,0,11,25,0.1,1.12,1.14,1.14,4.00,4.89,5.00,40.0,1.812,0.138,5.39
21000,237,12,43.5,3.6,7.0,0.1,7.7,0.6,2.11,2.5,12,1067,26.73,32.02,8,3,1,0.6,2.31,1.57,2.32,3.25,4.58,5.00,18.9,1.987,0.164,5.42
21000,285,12,42.4,0.2,5.8,1.2,14.6,0.2,1.04,7.2,11,1142,53.00,21.62,0,7,5,0.2,1.12,1.00,1.00,3.67,5.33,4.58,36.1,1.965,0.252,6.75
22000,115,1839,39.3,5.9,8.5,0.2,9.8,1.9,3.09,2.1,1390,342,12.60,11.27,673,639,527,1.9,3.36,1.61,4.06,4.09,5.04,5.52,31.4,1.311,0.256,5.81
22000,252,884,46.8,2.5,9.0,0.1,14.0,0.7,1.76,3.9,768,438,19.85,15.43,297,375,212,0.7,1.92,1.32,2.02,4.38,5.45,5.48,30.3,1.684,0.110,6.43
22000,286,344,35.0,0.5,7.2,0.8,8.9,0.1,1.15,2.0,261,283,10.22,8.69,80,141,123,0.3,1.15,1.13,1.17,3.43,4.47,4.45,34.4,1.989,0.073,4.95
22000,280,70,30.9,0.2,9.6,0.0,15.1,0.1,1.05,4.6,63,448,24.22,5.11,29,37,4,0.1,1.12,1.00,1.05,4.33,5.51,5.04,28.2,1.213,0.319,6.43
22000,219,56,43.4,0.0,8.3,1.4,15.1,0.0,1.00,2.1,40,382,17.96,8.68,0,15,41,0.0,1.00,1.00,1.00,4.04,5.05,5.20,40.8,1.801,0.147,5.64
22000,295,41,36.9,0.2,4.8,0.1,13.4,0.0,1.04,1.7,28,475,13.95,15.77,0,1,40,0.2,1.00,1.08,1.04,3.34,4.32,4.46,41.6,1.985,0.079,4.80
23000,115,1970,39.6,5.9,8.1,0.2,10.4,1.8,3.05,2.2,1568,401,14.60,12.18,761,674,535,1.8,3.35,1.59,3.93,4.19,5.08,5.53,30.6,1.316,0.251,5.87
23000,286,347,36.3,0.4,7.1,1.6,9.4,0.1,1.14,2.3,275,361,11.33,12.34,71,116,160,0.3,1.14,1.13,1.14,3.47,4.54,4.62,35.2,1.995,0.079,5.14
23000,252,293,51.0,4.6,9.6,0.0,13.8,1.2,2.36,3.1,261,504,21.07,18.77,66,107,120,1.2,2.62,1.52,2.89,4.76,5.58,6.00,34.0,1.564,0.125,6.56
23000,219,90,36.3,0.0,5.8,0.6,14.0,0.0,1.00,2.5,69,409,17.94,6.15,0,23,67,0.0,1.00,1.00,1.00,3.83,4.68,4.72,41.5,1.811,0.142,5.32
23000,295,16,27.0,0.0,4.2,0.0,9.4,0.0,1.00,3.6,14,277,15.82,5.37,0,1,15,0.0,1.00,1.00,1.00,3.00,4.19,4.12,40.9,1.989,0.042,5.06
23000,280,8,17.5,1.4,4.4,0.0,7.4,0.4,1.60,8.5,8,870,35.69,7.45,6,2,0,0.4,1.71,1.33,1.70,3.38,4.50,4.00,25.4,1.215,0.315,6.38
24000,115,2503,37.8,5.7,7.7,0.2,10.0,1.7,3.03,2.0,1932,389,14.05,11.02,969,821,713,1.7,3.30,1.59,3.91,4.05,4.98,5.39,30.8,1.300,0.257,5.69
24000,286,503,35.0,1.0,7.6,1.2,7.3,0.3,1.26,2.4,434,378,11.26,12.63,169,147,187,0.5,1.21,1.27,1.28,3.35,4.44,4.47,33.1,1.997,0.074,5.05
24000,252,188,52.3,5.3,8.6,0.0,13.9,1.2,2.55,3.0,166,558,23.96,16.90,94,65,29,1.2,2.84,1.57,3.17,4.49,5.51,6.11,26.5,1.588,0.124,6.55
24000,307,32,29.9,0.1,8.2,0.0,8.0,0.0,1.02,2.7,25,341,9.27,15.50,7,23,2,0.2,1.02,1.04,1.02,3.22,4.22,4.56,31.4,1.822,0.129,5.06
24000,219,25,33.5,0.0,4.1,1.9,14.4,0.0,1.00,2.2,23,630,24.05,7.12,0,12,13,0.0,1.00,1.00,1.00,3.84,4.92,4.64,38.8,1.752,0.173,5.32
24000,295,5,24.2,0.0,1.6,0.0,10.6,0.0,1.00,5.2,5,976,22.18,8.29,0,1,4,0.0,1.00,1.00,1.00,3.40,4.20,4.00,40.1,1.981,0.036,5.40
25000,115,2775,37.6,5.7,7.7,0.1,9.5,1.7,3.04,2.1,2160,416,14.87,11.52,1025,889,861,1.8,3.29,1.58,3.99,4.02,4.94,5.38,31.1,1.322,0.242,5.68
25000,286,409,35.4,1.0,6.0,1.0,9.2,0.1,1.26,3.1,346,458,14.81,11.76,133,154,122,0.3,1.26,1.27,1.27,3.39,4.44,4.49,32.9,1.997,0.078,5.23
25000,328,71,33.2,0.9,6.9,0.0,10.7,0.0,1.20,2.1,64,373,13.84,10.48,71,0,0,0.0,1.10,1.26,1.22,3.41,4.66,4.58,8.0,1.775,0.119,5.14
25000,327,36,44.1,2.1,9.8,0.0,14.3,0.2,1.30,3.5,32,594,29.70,6.29,0,0,36,0.5,1.13,1.13,1.47,4.58,5.58,5.17,46.5,1.604,0.141,6.25
25000,295,23,41.9,0.0,1.1,0.2,20.1,0.0,1.00,1.0,13,292,14.81,3.93,0,23,0,0.0,1.00,1.00,1.00,3.70,5.17,4.74,37.1,1.964,0.178,5.22
25000,252,20,36.0,0.0,10.2,0.0,10.4,0.0,1.00,5.5,20,446,17.09,13.00,20,0,0,0.0,1.00,1.00,1.00,3.65,5.20,5.15,18.8,1.749,0.111,6.55
25000,219,14,25.9,0.0,6.9,1.3,6.6,0.0,1.00,3.3,14,617,23.90,6.31,0,3,11,0.0,1.00,1.00,1.00,2.93,4.21,4.29,40.3,1.839,0.159,5.07
25000,321,14,24.1,0.0,3.1,2.9,13.3,0.0,1.00,3.7,14,756,27.28,12.36,0,14,0,0.0,1.00,1.00,1.00,3.71,4.86,4.71,33.5,1.396,0.201,5.71
25000,307,9,35.9,0.0,5.2,0.0,14.6,0.0,1.00,0.7,9,351,15.87,2.67,0,9,0,0.0,1.00,1.00,1.00,3.78,4.89,5.00,33.7,1.825,0.141,5.11
26000,115,2966,36.0,5.0,7.4,0.2,9.8,1.6,2.83,2.1,2283,409,14.89,10.77,1015,1066,885,1.6,3.03,1.52,3.70,3.94,4.86,5.31,31.2,1.329,0.243,5.61
26000,286,110,41.0,1.3,8.1,0.1,9.9,0.2,1.24,2.0,90,304,12.12,8.78,1,68,41,0.4,1.13,1.29,1.26,3.64,4.66,4.59,37.4,1.997,0.060,5.12
26000,327,49,46.7,1.7,10.3,0.0,14.0,0.6,1.34,2.4,44,514,25.01,7.80,0,0,49,1.0,1.62,1.14,1.30,4.84,5.61,5.53,45.9,1.677,0.136,6.16
26000,337,40,41.7,0.6,8.9,0.0,13.9,0.2,1.22,2.1,31,476,18.69,7.53,0,15,25,0.2,1.28,1.10,1.26,3.92,4.93,5.03,40.0,1.779,0.108,5.50
26000,328,33,29.9,0.0,5.8,0.0,11.6,0.0,1.00,3.8,29,371,13.00,9.01,30,3,0,0.0,1.00,1.00,1.00,3.33,4.33,4.12,12.3,1.748,0.129,5.18
26000,341,18,25.8,0.2,6.8,0.0,5.7,0.0,1.05,3.8,16,597,17.12,14.23,5,8,5,0.0,1.00,1.09,1.06,2.67,3.72,3.72,32.3,1.995,0.110,4.67
26000,219,11,28.0,0.0,3.1,1.0,12.0,0.0,1.00,4.4,7,461,18.27,3.43,0,0,11,0.0,1.00,1.00,1.00,3.09,4.18,4.00,41.5,1.731,0.171,5.18
27000,115,2809,36.1,4.9,7.4,0.2,9.6,1.5,2.82,2.2,2141,437,15.23,11.23,1114,954,741,1.5,3.02,1.51,3.65,3.91,4.86,5.25,30.1,1.357,0.233,5.60
27000,286,157,38.1,1.2,7.8,0.2,8.7,0.3,1.37,3.1,132,439,13.85,13.30,0,80,77,0.6,1.39,1.29,1.41,3.47,4.49,4.45,39.1,1.996,0.067,5.24
27000,328,86,34.6,0.0,6.2,0.1,16.3,0.0,1.00,1.4,67,302,15.19,5.63,76,10,0,0.0,1.00,1.00,1.00,3.74,4.99,4.92,15.5,1.572,0.192,5.31
27000,327,71,40.3,1.3,9.1,0.0,12.3,0.2,1.27,3.3,64,498,23.88,8.42,0,3,68,0.4,1.44,1.10,1.27,4.31,5.24,5.28,45.6,1.685,0.133,6.08
27000,337,26,48.6,0.2,5.5,0.0,21.7,0.0,1.04,1.2,18,322,17.61,5.71,0,17,9,0.0,1.07,1.02,1.04,4.38,5.31,5.27,39.0,1.785,0.117,5.58
27000,358,21,51.6,0.0,5.0,0.0,24.3,0.0,1.00,2.2,21,293,21.37,6.98,21,0,0,0.0,1.00,1.00,1.00,4.76,5.81,5.67,16.5,1.753,0.047,6.29
27000,341,7,33.1,0.0,2.7,0.0,14.0,0.0,1.00,2.6,7,333,14.23,3.41,0,2,5,0.0,1.00,1.00,1.00,3.29,4.00,4.71,40.0,1.985,0.250,5.00
27000,219,6,38.7,0.0,6.5,1.0,14.2,0.0,1.00,3.3,6,657,29.47,8.90,0,0,6,0.0,1.00,1.00,1.00,2.83,5.17,4.50,41.9,1.830,0.136,5.67
28000,115,2796,34.6,4.5,7.2,0.3,9.5,1.4,2.67,2.1,2163,410,14.07,10.61,988,965,843,1.4,2.86,1.49,3.44,3.86,4.82,5.16,31.6,1.354,0.234,5.53
28000,386,189,34.1,0.2,7.4,0.0,10.8,0.1,1.04,2.6,146,420,17.02,6.28,93,41,55,0.1,1.07,1.01,1.04,3.53,4.44,4.71,25.6,1.847,0.045,5.23
28000,286,141,37.5,1.6,7.6,0.1,7.9,0.2,1.53,2.6,121,480,15.40,13.44,27,66,48,0.6,1.54,1.56,1.54,3.33,4.45,4.55,34.6,1.998,0.045,5.15
28000,390,110,43.7,1.1,7.3,0.1,16.5,0.4,1.26,2.8,91,343,18.30,5.44,4,93,13,0.4,1.32,1.06,1.36,4.12,5.29,5.22,34.5,1.684,0.119,5.95
28000,328,89,32.7,0.3,6.4,0.2,11.9,0.0,1.07,1.9,71,347,14.23,7.93,87,2,0,0.0,1.00,1.09,1.08,3.47,4.64,4.70,11.2,1.748,0.142,5.13
28000,327,31,40.7,0.9,7.2,0.0,14.8,0.1,1.26,4.1,29,912,32.19,12.58,0,0,31,0.1,1.43,1.35,1.18,4.06,5.32,5.13,47.0,1.695,0.125,6.26
28000,337,29,22.9,1.3,4.6,0.7,6.7,1.7,1.38,1.0,25,276,10.10,4.07,0,29,0,1.7,1.66,1.15,1.36,2.66,3.90,3.93,36.0,1.623,0.301,4.17
28000,387,27,39.0,2.4,8.5,0.0,9.9,0.7,1.47,4.0,26,323,18.39,11.53,23,1,3,0.8,1.64,1.06,1.60,3.81,4.78,4.78,24.1,1.678,0.125,5.78
28000,219,14,26.8,0.0,3.5,0.6,11.1,0.0,1.00,3.6,14,751,31.37,8.08,0,2,12,0.0,1.00,1.00,1.00,2.79,4.79,4.00,41.1,1.801,0.146,5.29
28000,341,12,43.3,0.0,10.9,0.0,10.8,0.0,1.00,0.2,7,358,13.31,4.96,9,3,0,0.0,1.00,1.00,1.00,3.83,5.00,4.92,27.8,1.998,0.079,5.00
29000,115,2178,34.5,5.3,7.2,0.2,8.7,1.5,2.98,2.1,1675,424,13.41,11.56,697,765,716,1.5,3.13,1.60,3.92,3.83,4.73,5.21,32.1,1.324,0.244,5.50
29000,386,241,37.1,0.4,8.4,0.0,11.0,0.2,1.11,2.0,180,379,14.80,8.90,153,51,37,0.2,1.19,1.05,1.12,3.62,4.71,4.79,22.0,1.848,0.052,5.25
29000,286,113,43.9,2.1,9.3,0.0,8.4,0.6,1.59,2.5,102,501,17.13,13.20,40,34,39,1.0,1.72,1.37,1.65,3.65,4.82,4.97,32.3,1.997,0.054,5.53
29000,328,64,26.5,0.0,6.2,0.0,8.5,0.0,1.00,2.9,56,408,17.11,8.21,64,0,0,0.0,1.00,1.00,1.00,3.12,4.28,4.06,12.6,1.796,0.122,4.91
29000,390,61,44.5,0.8,5.9,0.0,18.2,0.3,1.22,2.1,56,543,22.73,7.02,6,50,5,0.3,1.29,1.05,1.28,4.18,5.21,5.20,33.8,1.721,0.097,5.74
29000,341,57,35.3,0.0,7.9,0.0,9.7,0.0,1.00,3.2,47,316,8.69,13.45,22,35,0,0.0,1.00,1.00,1.00,3.26,4.51,4.40,29.1,1.997,0.049,5.25
29000,327,36,36.4,0.5,7.2,0.0,18.2,0.1,1.13,2.0,30,306,18.14,5.17,0,1,35,0.1,1.31,1.00,1.11,5.17,5.53,5.47,45.1,1.371,0.228,6.00
29000,387,23,52.5,5.4,6.9,0.0,13.1,0.4,2.07,1.5,18,438,16.80,9.42,23,0,0,1.0,1.47,2.20,2.29,4.04,5.26,5.39,21.3,1.715,0.142,5.70
29000,219,18,33.0,0.0,3.4,0.6,14.2,0.0,1.00,3.0,17,786,29.14,7.49,0,12,6,0.0,1.00,1.00,1.00,3.50,4.67,4.28,37.7,1.839,0.130,5.22
29000,409,15,31.3,0.0,3.6,0.0,13.3,0.0,1.00,5.9,14,207,12.31,3.33,3,12,0,0.0,1.00,1.00,1.00,3.67,5.07,5.33,31.2,1.858,0.227,6.67
29000,422,10,36.5,5.8,4.8,0.0,5.2,1.4,2.92,4.4,10,800,23.34,20.18,2,8,0,1.6,3.47,2.70,2.80,3.60,4.60,4.20,30.8,1.702,0.218,5.50
30000,115,1966,34.6,5.2,7.6,0.3,8.5,1.7,2.97,2.1,1495,379,11.88,10.74,728,638,600,1.7,3.15,1.52,3.94,3.82,4.75,5.20,31.0,1.322,0.240,5.49
30000,386,192,32.2,0.4,6.2,0.2,10.3,0.1,1.13,2.8,156,548,19.29,9.87,113,38,41,0.2,1.19,1.05,1.15,3.41,4.55,4.37,23.9,1.854,0.044,5.15
30000,425,186,39.1,0.2,8.8,0.9,10.1,0.0,1.04,2.6,157,332,13.04,9.48,112,67,7,0.1,1.02,1.03,1.05,3.51,4.77,4.76,24.5,1.992,0.089,5.41
