step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
36000,233,9,57.2,5.2,12.6,2.6,41.4,0.3,1.77,2.2,8,454,51.33,5.33,5,4,0,0.3,2.02,1.85,1.60,7.11,8.89,7.78,22.6,0.868,0.396,8.89
37000,163,520,16.6,1.0,4.9,0.0,12.6,0.1,1.27,9.9,349,383,15.70,2.24,287,115,118,0.5,1.17,1.35,1.27,3.68,4.24,5.67,25.8,0.855,0.515,7.43
37000,184,242,28.3,0.4,9.8,1.0,3.1,0.0,1.15,0.7,144,253,2.16,13.88,207,29,6,0.2,1.14,1.19,1.14,2.74,3.87,3.97,17.8,2.000,0.248,4.09
37000,499,85,20.9,0.0,7.1,0.3,16.5,0.0,1.00,12.0,77,414,21.76,3.03,77,8,0,0.0,1.00,1.00,1.00,4.34,5.05,6.06,19.6,0.870,0.517,8.55
37000,478,57,26.9,3.4,4.4,0.0,17.7,0.1,1.88,7.2,44,700,28.05,4.45,23,33,1,2.0,1.48,2.24,1.95,4.75,4.82,7.25,26.9,0.925,0.536,7.84
38000,163,598,15.5,0.9,4.7,0.1,11.3,0.1,1.26,10.7,456,356,14.80,2.73,335,140,123,0.4,1.20,1.34,1.26,3.50,4.10,5.27,25.9,0.869,0.519,7.37
38000,184,498,27.8,0.4,9.3,0.8,3.5,0.0,1.10,0.9,277,332,3.45,16.52,356,108,34,0.1,1.12,1.10,1.09,2.48,3.84,3.92,21.1,2.000,0.251,4.10
38000,499,119,17.9,0.3,5.3,0.1,14.5,0.1,1.11,14.3,100,353,17.77,3.19,83,26,10,0.1,1.12,1.07,1.12,3.80,4.55,5.39,23.4,0.861,0.521,8.54
38000,478,49,18.8,1.3,3.4,0.0,14.4,0.0,1.39,10.3,33,731,26.72,5.01,6,29,14,1.5,1.24,1.63,1.40,3.84,4.14,6.45,33.2,0.927,0.556,7.88
38000,507,6,9.7,0.0,1.3,0.0,8.3,0.0,1.00,13.7,6,131,4.65,0.57,6,0,0,0.0,1.00,1.00,1.00,2.50,3.50,3.67,18.5,1.019,0.464,7.00
39000,184,1158,27.7,0.5,9.2,0.6,3.3,0.0,1.20,0.9,533,345,3.75,16.58,634,342,182,0.2,1.22,1.23,1.18,2.54,3.78,3.87,25.9,2.000,0.237,4.05
39000,163,506,14.7,0.5,4.4,0.0,11.6,0.0,1.19,11.7,384,280,11.75,2.02,261,178,67,0.2,1.13,1.24,1.19,3.29,4.01,5.24,25.3,0.862,0.527,7.56
39000,499,108,20.4,0.0,6.5,0.7,16.2,0.0,1.00,13.3,86,238,14.55,2.50,79,9,20,0.0,1.00,1.01,1.00,4.19,4.85,5.69,22.8,0.873,0.534,8.60
39000,478,105,22.9,2.0,2.8,0.0,17.1,0.1,1.55,10.4,77,232,11.92,1.68,17,65,23,1.2,1.30,1.68,1.66,3.90,4.36,6.86,32.6,0.955,0.558,8.20
39000,515,15,28.4,0.7,5.8,0.5,20.3,0.0,1.04,5.3,14,321,20.01,3.54,2,13,0,0.3,1.00,1.12,1.02,4.27,5.93,5.00,27.5,1.022,0.564,6.80
40000,184,1953,28.0,0.5,9.2,0.8,3.4,0.0,1.19,0.8,792,427,4.94,18.63,787,692,474,0.1,1.21,1.21,1.18,2.57,3.81,3.91,29.0,2.000,0.239,4.05
40000,163,641,15.0,0.8,3.3,0.0,12.2,0.0,1.25,11.3,488,215,10.66,1.83,433,166,42,0.2,1.16,1.31,1.27,3.35,3.88,5.39,22.7,0.872,0.537,7.46
40000,499,213,19.1,0.3,5.1,0.4,16.0,0.0,1.07,13.3,191,206,12.83,2.89,114,67,32,0.0,1.07,1.08,1.05,3.94,4.74,5.55,25.0,0.872,0.550,8.46
40000,478,97,16.7,1.7,3.1,0.1,11.2,0.0,1.59,14.3,80,328,13.91,2.84,0,85,12,1.3,1.34,1.83,1.63,3.43,3.88,5.78,33.3,0.949,0.554,8.40
40000,515,12,19.0,0.0,5.1,1.0,11.2,0.0,1.00,9.5,11,344,17.57,2.35,5,7,0,0.0,1.00,1.00,1.00,3.00,4.83,4.08,26.6,1.118,0.539,6.83
41000,184,2349,27.9,0.6,8.7,0.8,3.7,0.0,1.22,0.8,1052,521,6.77,20.24,829,934,586,0.2,1.24,1.23,1.21,2.60,3.82,3.89,30.4,2.000,0.252,4.05
41000,527,1373,15.8,0.4,3.7,0.5,10.6,0.0,1.14,15.2,943,239,10.60,2.87,530,372,471,0.1,1.11,1.15,1.15,3.15,4.31,4.23,31.7,1.040,0.467,8.06
41000,163,779,15.5,0.6,3.6,0.1,12.8,0.0,1.20,11.5,567,216,10.70,2.01,400,277,102,0.2,1.11,1.25,1.22,3.41,3.95,5.48,26.1,0.879,0.530,7.58
41000,478,95,20.7,2.3,3.8,0.1,13.2,0.0,1.70,11.2,78,334,14.11,2.36,9,56,30,1.2,1.34,2.11,1.76,3.71,4.18,6.39,34.0,0.973,0.576,8.07
41000,499,93,17.2,0.5,4.7,0.5,12.6,0.0,1.21,12.9,88,269,14.04,2.92,30,29,34,0.1,1.29,1.28,1.17,3.47,4.70,4.69,33.2,0.931,0.534,7.92
42000,184,2889,27.3,0.5,8.5,0.8,3.8,0.0,1.20,0.8,1234,557,7.31,20.43,1119,1024,746,0.2,1.21,1.22,1.19,2.57,3.77,3.88,30.0,2.000,0.255,4.04
42000,527,1381,15.3,0.5,3.5,0.3,9.9,0.0,1.16,16.1,952,227,9.97,2.72,408,517,456,0.1,1.13,1.20,1.16,3.01,4.06,4.08,32.9,1.057,0.463,8.08
42000,163,889,15.7,0.6,3.2,0.1,13.4,0.0,1.18,11.6,660,201,10.80,2.18,338,297,254,0.2,1.13,1.25,1.19,3.38,4.02,5.34,30.2,0.879,0.539,7.58
42000,499,47,12.6,0.3,3.7,0.6,8.6,0.0,1.14,14.0,43,205,10.14,2.33,20,20,7,0.0,1.17,1.14,1.12,2.79,4.11,4.06,30.3,0.953,0.484,7.60
42000,478,36,16.9,2.0,3.1,0.0,10.3,0.0,1.78,11.6,33,355,14.91,2.61,7,8,21,1.4,1.47,2.32,1.76,3.50,3.97,5.36,36.8,0.976,0.570,7.56
43000,184,2687,27.6,0.5,8.2,0.9,4.1,0.0,1.20,0.8,1201,625,8.76,21.70,940,1016,731,0.2,1.20,1.21,1.19,2.64,3.78,3.88,30.6,2.000,0.277,4.04
43000,527,1667,15.8,0.5,3.4,0.3,10.7,0.0,1.16,15.5,1112,250,10.93,2.74,560,555,552,0.1,1.11,1.18,1.18,3.11,4.17,4.25,32.0,1.049,0.475,8.07
43000,163,561,16.1,0.9,2.7,0.2,13.8,0.0,1.26,9.9,417,209,10.79,2.15,199,220,142,0.2,1.13,1.34,1.30,3.40,4.06,5.45,31.1,0.879,0.539,7.24
43000,499,106,12.6,0.1,3.1,0.2,9.5,0.0,1.02,13.9,90,206,8.74,1.65,44,36,26,0.0,1.02,1.02,1.02,2.74,3.70,4.26,30.9,0.973,0.491,7.46
43000,478,72,17.7,2.2,3.1,0.0,10.9,0.0,1.56,10.1,58,233,10.97,2.30,0,24,48,1.4,1.10,1.84,1.68,3.35,3.74,5.60,41.6,0.961,0.583,7.18
44000,184,3014,27.8,0.5,8.1,1.0,4.2,0.0,1.20,0.8,1316,617,8.96,20.98,990,1088,936,0.2,1.19,1.22,1.19,2.63,3.82,3.89,31.4,2.000,0.275,4.05
44000,527,2371,15.7,0.3,3.1,0.3,11.8,0.0,1.12,14.2,1723,235,11.16,2.73,954,690,727,0.1,1.08,1.14,1.13,3.15,4.08,4.57,30.8,1.001,0.500,7.89
44000,499,171,13.9,0.3,2.5,0.4,9.9,0.0,1.14,12.2,136,169,7.90,2.05,0,49,122,0.0,1.13,1.16,1.13,3.02,4.03,4.04,41.7,1.045,0.483,7.08
44000,478,31,12.0,1.2,2.1,0.0,7.6,0.0,1.56,14.0,28,459,16.83,4.05,0,23,8,0.8,1.33,1.73,1.60,2.94,3.26,4.71,34.3,0.995,0.574,7.48
45000,184,3083,28.0,0.5,7.9,1.0,4.5,0.0,1.21,0.8,1384,625,9.22,20.65,993,1163,927,0.2,1.21,1.22,1.21,2.68,3.83,3.89,31.6,2.000,0.294,4.05
45000,527,1741,16.8,0.4,3.7,0.2,11.1,0.0,1.13,15.4,1222,250,11.25,2.79,621,442,678,0.1,1.10,1.15,1.13,3.16,4.25,4.28,32.5,1.068,0.491,8.13
45000,499,40,13.9,0.2,4.4,0.0,8.2,0.0,1.09,12.9,37,341,12.51,2.29,0,1,39,0.0,1.00,1.27,1.07,2.75,4.15,3.83,48.3,1.068,0.388,7.22
45000,478,26,12.8,1.0,1.9,0.1,9.2,0.0,1.35,13.0,22,453,17.67,3.77,5,20,1,0.9,1.22,1.46,1.37,3.00,3.23,4.96,29.8,0.972,0.578,7.35
46000,184,3084,28.0,0.5,7.8,1.0,4.7,0.0,1.20,0.7,1321,608,9.38,20.01,945,1108,1031,0.1,1.20,1.21,1.19,2.66,3.81,3.89,32.2,2.000,0.285,4.04
46000,527,1660,15.9,0.3,3.4,0.3,10.6,0.0,1.11,15.9,1126,230,10.37,2.42,505,507,648,0.1,1.07,1.16,1.12,3.08,4.17,4.11,33.0,1.073,0.486,8.12
46000,499,23,18.9,0.0,3.2,0.1,14.5,0.0,1.00,8.0,18,178,10.42,0.86,0,0,23,0.0,1.00,1.00,1.00,3.91,4.65,5.35,48.4,1.050,0.333,7.00
46000,478,21,15.1,3.2,1.5,0.8,7.7,0.0,2.01,9.4,20,352,13.60,2.85,6,15,0,1.0,1.43,2.33,2.15,3.29,3.76,5.24,29.2,0.935,0.575,6.86
47000,184,3083,28.1,0.5,7.6,0.9,5.0,0.0,1.19,0.8,1354,641,10.38,20.02,1067,1048,968,0.2,1.18,1.21,1.18,2.66,3.82,3.89,31.6,2.000,0.286,4.05
47000,527,1688,15.2,0.3,3.5,0.2,9.9,0.0,1.11,16.3,1144,265,11.29,2.43,607,396,685,0.1,1.07,1.13,1.13,2.98,4.12,4.00,33.0,1.074,0.482,8.13
47000,581,95,29.6,0.3,8.5,0.2,5.6,0.0,1.11,0.4,49,507,7.89,17.19,30,39,26,0.1,1.16,1.01,1.14,2.61,3.93,3.94,31.3,2.000,0.371,4.03
48000,184,2437,28.2,0.5,7.6,1.0,4.9,0.0,1.20,0.7,1098,721,11.42,21.78,800,839,798,0.2,1.20,1.21,1.20,2.68,3.85,3.90,31.8,2.000,0.289,4.04
48000,527,1121,16.2,0.3,3.7,0.3,10.7,0.0,1.09,15.4,771,265,11.21,2.21,356,314,451,0.0,1.05,1.11,1.10,3.18,4.26,4.25,33.3,1.076,0.478,8.11
48000,581,139,28.2,0.3,7.3,0.3,6.0,0.0,1.15,0.9,77,577,9.03,17.73,43,43,53,0.1,1.18,1.12,1.15,2.60,3.76,3.82,33.3,2.000,0.361,4.01
49000,184,2168,28.3,0.4,7.5,1.0,5.2,0.0,1.17,0.7,943,702,11.30,21.58,821,767,580,0.1,1.17,1.17,1.17,2.69,3.85,3.90,30.4,2.000,0.304,4.06
49000,615,614,15.8,0.9,3.6,0.2,11.8,0.0,1.26,12.0,469,256,12.20,2.11,243,181,190,0.2,1.19,1.32,1.28,3.33,3.84,5.13,31.1,0.917,0.559,7.48
49000,527,603,15.8,0.3,4.3,0.4,9.6,0.0,1.09,15.5,414,278,11.22,2.24,183,127,293,0.1,1.08,1.11,1.09,3.11,4.30,4.11,34.8,1.078,0.465,8.09
49000,581,130,29.7,0.3,8.5,0.2,5.7,0.0,1.10,0.2,58,562,8.90,18.35,23,63,44,0.1,1.14,1.09,1.08,2.54,3.95,3.94,34.3,2.000,0.345,4.00
49000,623,37,38.8,0.2,6.5,1.5,29.7,0.0,1.03,4.9,35,280,23.97,7.57,12,24,1,0.1,1.00,1.07,1.03,5.68,6.32,6.32,27.4,1.048,0.651,7.54
50000,184,1662,28.8,0.5,7.5,1.1,5.4,0.0,1.17,0.6,737,713,12.16,20.96,682,572,408,0.2,1.17,1.15,1.18,2.68,3.87,3.92,29.3,2.000,0.306,4.06
50000,527,753,16.2,0.4,3.9,0.4,10.3,0.0,1.12,15.6,501,266,10.85,2.08,270,200,283,0.1,1.09,1.16,1.13,3.09,4.36,4.13,33.3,1.065,0.473,8.15
50000,615,598,19.1,1.0,4.1,0.3,13.6,0.0,1.30,11.3,417,257,13.51,2.09,122,271,205,0.3,1.16,1.38,1.36,3.63,4.29,5.43,34.3,0.959,0.564,7.68
50000,581,103,28.2,0.4,7.9,0.3,5.1,0.0,1.21,0.8,50,685,9.66,21.30,20,42,41,0.0,1.24,1.21,1.19,2.61,3.73,3.91,35.4,2.000,0.355,4.02
50000,642,34,28.3,0.1,7.6,0.1,6.3,0.0,1.00,0.9,16,696,11.38,22.18,10,18,6,0.0,1.00,1.00,1.00,2.62,3.79,3.76,27.0,2.000,0.441,4.00
50000,623,14,41.0,2.5,10.2,3.7,22.6,0.0,1.51,1.9,14,336,27.60,6.65,14,0,0,1.6,1.02,1.77,1.63,5.57,6.71,6.79,15.1,1.033,0.562,7.21
51000,184,1345,28.8,0.5,7.6,1.2,5.2,0.0,1.19,0.6,591,742,11.94,22.44,644,421,280,0.1,1.20,1.17,1.20,2.64,3.87,3.94,28.0,2.000,0.315,4.04
51000,527,624,15.4,0.3,4.0,0.5,9.7,0.0,1.08,15.8,433,290,11.38,1.69,230,203,191,0.1,1.08,1.12,1.08,3.06,4.41,4.03,32.2,1.057,0.476,8.17
51000,615,485,16.0,0.5,3.5,0.1,12.2,0.0,1.20,13.0,363,346,15.28,1.85,113,235,137,0.2,1.12,1.26,1.23,3.30,4.01,4.93,32.7,0.960,0.569,7.72
51000,581,76,30.1,0.7,7.9,0.1,5.6,0.0,1.39,0.6,43,952,13.76,28.30,11,27,38,0.1,1.41,1.41,1.37,2.51,3.88,3.86,37.1,2.000,0.344,4.01
51000,623,26,26.9,0.0,7.0,2.3,20.8,0.0,1.00,2.7,20,191,14.67,3.15,9,17,0,0.0,1.00,1.00,1.00,4.81,5.62,5.81,26.3,0.915,0.670,6.38
51000,642,13,29.2,0.8,6.6,0.1,6.2,0.0,1.28,0.3,9,713,14.14,16.56,1,12,0,0.1,1.56,1.00,1.28,2.15,3.92,3.92,29.8,2.000,0.464,4.00
52000,184,916,28.6,0.4,7.7,1.0,5.3,0.0,1.17,0.6,414,844,13.22,24.69,446,307,163,0.1,1.18,1.15,1.18,2.53,3.87,3.92,26.9,2.000,0.313,4.03
52000,527,758,17.0,0.4,4.5,0.3,10.8,0.0,1.10,15.1,494,303,11.70,2.06,304,240,214,0.1,1.06,1.11,1.11,3.25,4.56,4.18,30.4,1.055,0.473,8.15
52000,615,299,18.0,0.2,3.7,0.3,13.6,0.0,1.07,13.1,225,371,16.15,1.50,46,112,141,0.0,1.06,1.08,1.06,3.33,4.38,4.77,36.8,1.012,0.609,7.86
52000,623,31,25.9,0.0,5.5,1.1,17.7,0.0,1.00,7.4,31,378,26.64,6.72,27,4,0,0.0,1.00,1.00,1.00,4.35,4.97,5.77,16.0,1.086,0.641,7.23
52000,581,21,27.1,0.0,7.5,0.6,5.7,0.0,1.00,1.0,11,894,15.91,24.93,5,3,13,0.0,1.00,1.00,1.00,2.05,3.76,3.71,38.0,2.000,0.370,4.00
52000,687,11,28.5,0.0,7.3,1.1,6.5,0.0,1.00,0.4,7,1360,20.63,41.41,0,6,5,0.0,1.00,1.00,1.00,2.09,3.91,3.91,39.7,2.000,0.388,4.00
52000,685,10,29.3,0.9,6.8,2.3,4.9,0.0,1.36,0.0,8,1883,28.25,52.21,5,4,1,0.0,1.58,1.00,1.44,3.20,4.00,4.00,27.1,2.000,0.155,4.00
52000,686,9,26.3,0.0,6.8,1.9,5.4,0.0,1.00,0.7,4,1531,27.01,54.78,0,4,5,0.0,1.00,1.00,1.00,2.44,3.78,3.89,39.5,2.000,0.293,4.00
52000,682,9,22.4,0.0,4.6,0.0,13.7,0.0,1.00,22.2,9,794,31.01,3.84,3,6,0,0.0,1.00,1.00,1.00,3.56,5.67,4.56,28.6,1.238,0.492,10.67
52000,642,7,31.1,0.4,7.4,0.0,7.3,0.0,1.08,0.3,5,1018,18.50,31.61,1,6,0,0.0,1.00,1.00,1.19,2.43,3.86,4.00,30.4,2.000,0.557,4.00
53000,527,619,16.9,0.3,4.6,0.5,10.5,0.0,1.07,15.5,420,393,14.38,2.62,388,145,86,0.1,1.07,1.06,1.07,3.26,4.59,4.15,24.9,1.056,0.482,8.23
53000,184,583,28.8,0.3,7.4,1.3,5.7,0.0,1.12,0.5,274,839,13.77,24.71,336,153,94,0.1,1.12,1.11,1.12,2.40,3.92,3.92,24.6,2.000,0.330,4.03
53000,615,229,17.1,0.3,4.3,0.2,12.0,0.0,1.05,13.4,145,361,15.00,1.29,105,79,45,0.1,1.03,1.09,1.05,3.14,4.12,4.83,27.8,1.013,0.599,7.84
53000,704,52,18.7,0.0,3.5,0.8,13.1,0.0,1.01,14.2,45,332,15.92,2.02,40,6,6,0.0,1.00,1.01,1.01,3.37,4.69,4.62,16.4,1.114,0.522,8.19
53000,708,26,19.1,0.3,5.3,0.5,10.7,0.0,1.11,11.8,23,401,16.81,4.07,4,18,4,0.1,1.00,1.12,1.18,3.27,4.38,4.58,32.9,1.138,0.602,7.42
53000,687,9,26.4,0.0,6.9,1.6,5.6,0.0,1.00,0.9,4,1254,21.54,38.07,3,5,1,0.0,1.00,1.00,1.00,3.11,3.89,3.67,29.1,2.000,0.356,4.00
53000,686,7,27.9,0.0,6.3,1.6,6.9,0.0,1.00,0.6,6,916,15.39,35.89,5,1,1,0.0,1.00,1.00,1.00,2.00,4.00,3.71,29.2,2.000,0.415,4.00
53000,720,5,30.2,1.0,9.4,0.6,3.4,2.4,1.25,0.0,5,1282,10.93,54.86,0,1,4,2.6,1.50,1.00,1.25,1.80,4.00,4.00,47.5,2.000,0.220,4.00
54000,527,390,14.9,0.2,4.1,0.3,9.6,0.0,1.04,15.9,242,447,15.75,1.88,273,77,40,0.0,1.04,1.03,1.05,2.96,4.39,3.87,21.9,1.048,0.486,8.10
54000,184,249,29.2,0.5,7.2,1.2,5.9,0.0,1.21,0.5,127,1070,17.84,29.05,182,55,12,0.1,1.25,1.18,1.21,2.41,3.90,3.95,20.1,2.000,0.316,4.04
54000,615,227,17.0,0.0,3.9,0.1,12.9,0.0,1.00,14.2,148,417,17.74,0.95,112,89,26,0.0,1.00,1.00,1.00,3.25,4.24,4.73,25.3,1.008,0.600,8.04
54000,704,93,23.9,0.0,6.0,1.2,15.0,0.0,1.00,11.2,78,395,18.23,2.60,71,17,5,0.0,1.00,1.00,1.00,4.11,4.84,5.61,19.5,1.115,0.525,8.02
54000,733,44,27.9,0.6,6.7,4.0,4.0,0.0,1.24,0.1,27,936,12.93,28.01,31,7,6,0.2,1.33,1.18,1.22,2.70,3.98,4.02,22.3,2.000,0.150,4.02
54000,736,25,26.8,0.1,7.1,3.2,4.5,0.0,1.03,0.2,14,1021,17.78,27.38,11,8,6,0.0,1.00,1.05,1.03,2.60,4.00,3.88,28.3,2.000,0.379,4.00
54000,729,23,29.7,0.2,8.0,0.0,6.4,0.0,1.07,0.2,14,1254,23.29,33.66,17,3,3,0.0,1.05,1.11,1.06,2.17,3.96,3.96,19.0,2.000,0.353,4.00
54000,708,22,21.7,0.0,6.7,1.1,10.7,0.0,1.00,9.7,21,549,18.58,7.63,2,6,14,0.0,1.00,1.00,1.00,3.73,4.77,5.00,40.7,1.203,0.635,7.32
54000,687,14,25.9,0.0,6.9,1.5,5.4,0.0,1.00,1.4,7,1231,20.65,32.34,8,3,3,0.0,1.00,1.00,1.00,2.71,3.71,3.86,18.6,2.000,0.374,4.14
54000,686,9,30.8,0.4,6.2,1.9,7.3,0.0,1.04,0.2,5,798,12.34,31.68,3,5,1,0.0,1.16,1.00,1.00,2.78,4.00,4.11,30.6,2.000,0.281,4.11
54000,731,6,33.0,3.0,6.2,2.0,3.3,0.0,2.32,0.0,5,1805,24.51,52.28,6,0,0,0.8,2.38,2.96,1.98,3.00,4.00,4.00,15.5,2.000,0.139,4.00
55000,527,349,14.5,0.3,3.7,0.2,9.7,0.0,1.08,16.2,218,482,17.24,1.75,279,41,29,0.1,1.07,1.08,1.10,3.00,4.32,3.78,20.7,1.030,0.497,8.11
55000,184,259,29.3,0.5,7.6,1.2,5.5,0.0,1.19,0.5,120,694,10.41,21.89,213,44,2,0.2,1.22,1.18,1.19,2.41,3.90,3.92,16.3,2.000,0.335,4.02
55000,615,168,15.9,0.1,4.6,0.5,10.7,0.0,1.01,15.1,121,553,20.99,1.39,91,66,11,0.1,1.00,1.02,1.01,3.02,3.98,4.61,24.7,1.016,0.602,8.07
55000,704,95,20.4,0.0,4.2,1.9,13.4,0.0,1.00,11.7,77,371,18.68,2.16,73,4,18,0.0,1.00,1.00,1.00,3.82,4.55,5.37,16.9,1.108,0.517,7.89
55000,729,25,25.4,0.7,6.8,0.2,4.4,0.0,1.31,1.4,23,580,8.19,21.70,23,1,1,0.1,1.44,1.33,1.24,2.64,3.64,3.64,17.9,2.000,0.362,4.00
55000,736,24,28.6,0.1,8.1,2.5,4.7,0.0,1.02,0.0,9,906,15.70,26.18,19,4,1,0.0,1.00,1.00,1.04,3.25,4.00,4.00,20.6,2.000,0.339,4.00
55000,733,23,31.8,0.0,8.9,4.0,4.9,0.0,1.01,0.9,15,780,10.11,33.35,19,3,1,0.1,1.00,1.02,1.01,2.57,4.09,4.35,23.7,2.000,0.189,4.43
55000,687,10,27.8,0.0,7.6,0.6,6.0,0.0,1.00,1.0,6,792,12.19,26.12,9,1,0,0.0,1.00,1.00,1.00,3.10,3.90,3.60,8.1,2.000,0.295,4.00
55000,686,10,29.7,0.0,8.2,1.7,5.8,0.0,1.00,0.2,4,809,18.49,25.78,4,6,0,0.0,1.00,1.00,1.00,2.90,4.10,4.00,26.5,2.000,0.287,4.10
55000,685,5,25.2,0.2,4.2,6.4,4.8,0.0,1.05,0.0,3,339,5.19,6.21,5,0,0,0.4,1.10,1.00,1.05,2.40,4.00,4.00,19.2,2.000,0.131,4.00
56000,527,343,14.8,0.3,4.2,0.3,9.4,0.0,1.09,15.8,227,496,17.31,1.64,290,46,7,0.1,1.08,1.08,1.13,3.01,4.31,3.91,18.7,1.030,0.492,8.07
56000,184,215,30.2,0.6,6.9,1.2,6.5,0.0,1.22,0.4,99,600,10.42,18.71,191,22,2,0.1,1.29,1.20,1.20,2.52,3.93,3.96,14.9,2.000,0.331,4.04
56000,615,172,17.0,0.0,5.2,0.4,10.9,0.0,1.01,14.4,130,499,19.02,2.51,117,49,6,0.1,1.00,1.02,1.01,3.33,4.19,4.78,21.8,1.033,0.597,8.09
56000,756,60,29.7,0.1,9.6,0.6,4.8,0.0,1.01,0.3,27,353,4.03,16.57,53,7,0,0.1,1.03,1.00,1.01,2.37,3.90,3.97,14.1,2.000,0.219,4.02
56000,704,60,22.9,0.0,4.1,2.0,15.7,0.0,1.00,10.5,53,449,20.98,1.62,50,4,6,0.0,1.00,1.00,1.00,3.78,4.67,5.72,12.9,1.096,0.545,7.82
56000,729,31,30.0,0.3,8.3,1.5,5.3,0.0,1.20,0.4,16,273,4.66,15.65,29,2,0,0.2,1.11,1.18,1.32,3.06,3.90,4.10,17.3,2.000,0.350,4.10
56000,736,22,28.1,0.1,7.9,2.0,4.9,0.0,1.00,0.5,12,1040,15.90,26.08,11,10,1,0.0,1.00,1.00,1.00,2.64,3.86,3.86,24.3,2.000,0.312,4.00
56000,733,9,36.7,0.0,14.9,0.0,3.4,0.0,1.00,2.0,7,319,4.00,16.81,9,0,0,0.0,1.00,1.00,1.00,3.44,4.11,4.67,19.9,2.000,0.393,4.89
56000,687,8,25.9,0.0,7.9,0.6,4.8,0.0,1.00,0.2,8,850,12.64,26.61,4,2,2,0.0,1.00,1.00,1.00,2.62,3.88,4.00,29.3,2.000,0.406,4.00
57000,527,401,15.0,0.4,4.0,0.2,9.5,0.0,1.13,15.8,242,500,16.97,2.31,310,72,19,0.1,1.12,1.14,1.15,3.02,4.41,3.87,21.1,1.038,0.493,8.09
57000,184,240,30.8,0.7,7.3,0.6,6.3,0.0,1.27,0.3,102,676,11.38,21.56,180,50,10,0.1,1.33,1.24,1.25,2.50,3.93,3.98,17.6,2.000,0.297,4.04
57000,615,166,17.0,0.3,5.3,0.4,10.3,0.0,1.08,14.6,107,476,18.56,1.64,84,64,18,0.1,1.07,1.13,1.06,3.05,4.11,4.67,25.7,1.035,0.605,8.04
57000,704,80,23.5,0.3,4.3,0.8,15.4,0.0,1.10,9.1,71,437,21.87,3.57,59,15,6,0.1,1.07,1.11,1.12,3.83,4.74,5.49,14.8,1.130,0.576,7.39
57000,756,69,29.1,0.1,9.3,0.7,4.7,0.0,1.01,0.3,33,525,6.97,21.28,49,13,7,0.1,1.00,1.03,1.01,2.39,3.91,3.99,18.2,2.000,0.223,4.01
57000,729,23,29.7,0.0,9.3,0.0,5.6,0.0,1.00,0.3,7,673,11.28,25.23,23,0,0,0.0,1.00,1.00,1.00,2.30,3.87,4.00,17.6,2.000,0.338,4.00
57000,736,15,29.3,0.0,8.5,2.1,5.1,0.0,1.00,0.0,7,925,18.24,20.31,5,7,3,0.0,1.00,1.00,1.00,2.67,4.00,4.00,31.3,2.000,0.354,4.00
57000,686,12,30.3,0.0,7.8,4.0,5.3,0.0,1.00,0.0,5,660,10.86,26.39,4,6,2,0.0,1.00,1.00,1.00,2.75,4.17,4.17,28.4,2.000,0.281,4.17
57000,733,10,47.4,1.4,15.1,0.0,5.8,0.2,1.42,0.6,8,568,10.66,23.29,7,2,1,0.6,1.74,1.28,1.34,3.80,4.70,5.00,23.9,2.000,0.431,5.00
58000,527,803,17.7,0.4,6.3,0.5,9.0,0.0,1.13,14.4,515,298,11.15,3.03,413,237,153,0.2,1.11,1.12,1.16,3.33,4.48,4.52,26.2,1.061,0.499,8.09
58000,615,386,15.8,0.2,5.1,0.2,9.6,0.0,1.03,15.5,251,384,15.49,1.52,91,204,91,0.0,1.04,1.04,1.03,2.95,4.06,4.39,31.2,1.048,0.608,8.09
58000,184,282,29.8,0.6,7.0,0.9,6.3,0.0,1.24,0.4,113,662,12.48,20.10,176,60,46,0.1,1.27,1.16,1.26,2.40,3.90,3.91,23.2,2.000,0.331,4.00
58000,756,110,28.6,0.1,9.2,1.3,4.3,0.0,1.05,0.3,61,449,6.39,17.87,73,28,9,0.0,1.02,1.05,1.08,2.39,3.91,4.01,20.6,2.000,0.257,4.05
58000,704,104,28.9,0.1,5.8,2.8,17.7,0.0,1.03,8.2,88,479,26.44,2.93,38,20,46,0.1,1.03,1.03,1.03,4.41,5.36,6.07,31.0,1.142,0.560,7.76
58000,729,74,27.0,0.9,7.5,0.4,4.1,0.0,1.40,1.1,44,508,8.58,17.84,69,4,1,0.2,1.34,1.41,1.43,2.49,3.66,3.77,16.6,2.000,0.348,4.00
58000,774,52,29.6,0.4,6.7,1.9,6.2,0.0,1.19,0.7,28,414,6.66,15.43,34,16,2,0.1,1.27,1.12,1.18,2.83,3.92,3.92,23.9,2.000,0.363,4.10
58000,736,39,28.3,0.2,7.9,2.1,4.7,0.0,1.02,0.3,21,674,13.25,19.10,17,16,6,0.1,1.03,1.04,1.01,2.59,3.87,3.97,27.8,2.000,0.347,4.00
58000,686,21,26.1,0.1,7.3,2.2,4.4,0.0,1.02,0.8,14,894,14.90,26.64,3,13,5,0.2,1.02,1.02,1.03,2.67,3.71,4.00,33.7,2.000,0.304,4.05
58000,773,19,28.4,0.0,8.7,2.4,4.3,0.0,1.00,0.1,10,633,11.00,21.31,13,5,1,0.0,1.00,1.00,1.00,3.21,3.95,4.00,24.3,2.000,0.466,4.00
