step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
43000,622,2187,42.7,0.0,8.5,0.0,12.8,0.0,1.00,0.8,1084,1432,55.38,12.66,695,754,738,0.0,1.00,1.00,1.00,3.74,4.74,4.72,32.1,2.000,0.007,4.93
43000,476,1384,43.8,0.0,10.7,0.0,11.2,0.0,1.00,0.9,742,1541,53.97,22.60,574,499,311,0.0,1.00,1.00,1.00,3.83,4.84,4.83,29.4,2.000,0.076,5.05
43000,674,87,41.1,0.0,10.4,0.0,10.2,0.0,1.00,0.7,52,1642,52.78,20.38,21,42,24,0.0,1.00,1.00,1.00,3.63,4.63,4.60,33.3,2.000,0.079,4.78
43000,701,13,58.9,0.0,17.7,0.0,11.8,0.0,1.00,2.8,12,2326,105.08,67.81,5,4,4,0.0,1.00,1.00,1.00,5.92,6.00,6.15,27.6,2.000,0.090,6.77
44000,622,2472,42.0,0.0,8.4,0.0,12.6,0.0,1.00,0.8,1206,1558,58.74,13.35,738,846,888,0.0,1.00,1.00,1.00,3.72,4.70,4.71,32.7,2.000,0.007,4.91
44000,476,1195,43.6,0.0,9.8,0.0,12.0,0.0,1.00,1.0,666,1660,56.97,21.56,512,397,286,0.0,1.00,1.00,1.00,3.80,4.80,4.80,29.1,2.000,0.074,5.05
44000,674,85,41.6,0.0,8.9,0.0,11.9,0.0,1.00,1.0,54,1729,56.75,16.99,33,37,15,0.0,1.00,1.00,1.00,3.58,4.68,4.73,28.9,2.000,0.066,4.95
44000,717,5,33.6,0.0,1.8,0.0,15.0,0.0,1.00,3.6,5,3497,121.38,26.21,2,3,0,0.0,1.00,1.00,1.00,3.00,4.20,4.00,24.4,2.000,0.043,5.00
45000,622,2670,41.1,0.0,8.3,0.0,12.3,0.0,1.00,0.9,1380,1660,60.52,14.16,782,917,971,0.0,1.00,1.00,1.00,3.68,4.66,4.65,32.8,2.000,0.007,4.88
45000,476,873,42.9,0.0,9.4,0.0,12.1,0.0,1.00,0.9,501,1700,57.84,20.56,450,258,165,0.0,1.00,1.00,1.00,3.76,4.78,4.79,27.1,2.000,0.075,5.02
45000,674,72,38.1,0.0,7.9,0.0,11.1,0.0,1.00,1.5,49,2191,71.26,21.38,28,24,20,0.0,1.00,1.00,1.00,3.54,4.61,4.65,31.2,2.000,0.057,5.00
46000,622,2782,40.3,0.0,8.0,0.0,12.1,0.0,1.00,1.0,1450,1744,61.74,14.87,739,1061,982,0.0,1.00,1.00,1.00,3.65,4.62,4.62,33.0,2.000,0.006,4.86
46000,476,784,41.7,0.0,8.8,0.0,12.1,0.0,1.00,1.0,442,1597,54.19,18.10,424,219,141,0.0,1.00,1.00,1.00,3.69,4.70,4.69,26.4,2.000,0.078,4.94
46000,674,67,41.5,0.0,8.7,0.0,12.1,0.0,1.00,0.9,41,1375,50.26,13.41,33,18,16,0.0,1.00,1.00,1.00,3.67,4.67,4.69,27.4,2.000,0.050,4.90
47000,622,2808,40.0,0.0,7.9,0.0,12.1,0.0,1.00,1.1,1487,1821,63.89,15.34,820,950,1038,0.0,1.00,1.00,1.00,3.63,4.59,4.60,33.0,2.000,0.006,4.86
47000,476,635,41.7,0.0,8.7,0.0,12.2,0.0,1.00,1.0,380,1796,61.36,19.07,336,207,92,0.0,1.00,1.00,1.00,3.71,4.70,4.71,26.2,2.000,0.078,4.95
47000,674,59,44.3,0.0,9.7,0.0,12.4,0.0,1.00,0.8,38,1692,60.39,18.25,21,32,6,0.0,1.00,1.00,1.00,3.88,4.95,4.95,28.5,2.000,0.043,5.15
47000,737,6,27.7,0.0,4.3,0.0,9.5,0.0,1.00,0.0,5,2093,61.43,8.77,3,3,0,0.0,1.00,1.00,1.00,2.83,4.00,4.00,25.7,2.000,0.055,4.00
48000,622,2799,40.2,0.0,7.9,0.0,12.2,0.0,1.00,1.0,1514,1869,64.46,15.77,824,955,1020,0.0,1.00,1.00,1.00,3.66,4.59,4.61,32.8,2.000,0.006,4.86
48000,476,576,41.1,0.0,7.9,0.0,12.7,0.0,1.00,1.1,354,1729,59.49,17.00,338,172,66,0.0,1.00,1.00,1.00,3.72,4.65,4.68,25.1,2.000,0.083,4.94
48000,674,57,38.0,0.0,7.5,0.0,11.5,0.0,1.00,2.1,39,1736,59.42,19.11,27,24,6,0.0,1.00,1.00,1.00,3.33,4.37,4.44,26.5,2.000,0.046,4.93
48000,743,22,31.3,0.0,4.5,0.0,11.2,0.0,1.00,0.1,10,1717,48.86,12.73,3,12,7,0.0,1.00,1.00,1.00,3.23,4.14,4.09,33.7,2.000,0.272,4.14
49000,622,2837,39.2,0.0,7.6,0.0,12.0,0.0,1.00,1.0,1582,1884,64.58,15.63,853,998,986,0.0,1.00,1.00,1.00,3.60,4.58,4.56,32.6,2.000,0.007,4.82
49000,476,472,39.1,0.0,7.4,0.0,12.2,0.0,1.00,1.0,307,1904,64.34,16.96,297,120,55,0.0,1.00,1.00,1.00,3.60,4.58,4.60,24.8,2.000,0.080,4.85
49000,674,49,41.8,0.0,7.9,0.0,13.0,0.0,1.00,1.1,30,1734,57.61,20.04,23,18,8,0.0,1.00,1.00,1.00,3.59,4.67,4.71,27.7,2.000,0.045,4.96
49000,753,33,40.7,0.0,6.8,0.0,13.6,0.0,1.00,1.0,20,1629,55.84,10.29,2,20,11,0.0,1.00,1.00,1.00,3.52,4.67,4.61,33.8,2.000,0.006,4.88
49000,743,21,29.8,0.0,4.2,0.0,10.7,0.0,1.00,0.4,11,1757,50.25,10.03,1,12,8,0.0,1.00,1.00,1.00,3.14,4.05,4.05,34.7,2.000,0.280,4.14
49000,751,17,39.1,0.0,9.8,0.0,9.7,0.0,1.00,0.9,14,2754,83.33,31.75,7,5,5,0.0,1.00,1.00,1.00,3.88,4.94,4.71,28.1,2.000,0.060,5.06
49000,752,15,42.5,0.0,7.4,0.0,13.9,0.0,1.00,0.5,9,1064,45.51,6.38,9,6,0,0.0,1.00,1.00,1.00,3.60,4.53,4.80,25.0,2.000,0.073,4.80
49000,756,12,27.5,0.0,3.7,0.0,10.1,0.0,1.00,0.7,8,1492,43.46,6.12,12,0,0,0.0,1.00,1.00,1.00,2.67,3.67,4.00,19.2,2.000,0.022,4.00
50000,622,2703,38.1,0.0,7.4,0.0,11.7,0.0,1.00,1.1,1500,1938,64.97,16.21,881,968,854,0.0,1.00,1.00,1.00,3.52,4.51,4.52,31.6,2.000,0.007,4.78
50000,476,294,39.6,0.0,7.1,0.0,12.7,0.0,1.00,0.9,195,1890,64.59,16.45,207,53,34,0.0,1.00,1.00,1.00,3.63,4.63,4.66,24.4,2.000,0.076,4.88
50000,757,92,42.9,0.0,6.8,0.0,14.7,0.0,1.00,0.7,56,1720,61.17,13.69,56,26,10,0.0,1.00,1.00,1.00,3.77,4.83,4.80,23.7,2.000,0.029,4.98
50000,758,75,35.6,0.0,6.2,0.0,11.6,0.0,1.00,0.3,40,1375,42.32,9.80,27,30,18,0.0,1.00,1.00,1.00,3.45,4.31,4.33,29.5,2.000,0.093,4.40
50000,674,40,41.0,0.0,7.5,0.0,13.0,0.0,1.00,1.6,31,2231,72.84,23.06,17,10,13,0.0,1.00,1.00,1.00,3.62,4.60,4.70,30.2,2.000,0.043,5.05
50000,753,36,44.5,0.0,8.8,0.0,13.4,0.0,1.00,0.3,18,1404,53.68,8.84,6,21,9,0.0,1.00,1.00,1.00,3.72,4.81,4.83,32.3,2.000,0.006,4.89
50000,743,27,29.9,0.0,4.9,0.0,10.1,0.0,1.00,0.7,15,1450,41.67,7.33,3,13,11,0.0,1.00,1.00,1.00,3.04,3.96,3.96,34.1,2.000,0.239,4.15
50000,752,15,37.7,0.0,6.8,0.0,12.1,0.0,1.00,1.3,12,1473,56.48,9.00,6,8,1,0.0,1.00,1.00,1.00,3.47,4.60,4.60,27.5,2.000,0.075,4.93
50000,751,10,42.4,0.0,11.2,0.0,10.0,0.0,1.00,0.8,9,2592,80.07,25.84,8,1,1,0.0,1.00,1.00,1.00,3.80,4.80,4.80,20.5,2.000,0.059,5.00
50000,756,10,28.6,0.0,3.6,0.0,10.7,0.0,1.00,0.0,9,1967,54.38,9.66,8,2,0,0.0,1.00,1.00,1.00,3.10,4.00,4.00,22.2,2.000,0.022,4.00
50000,763,8,25.0,0.0,6.0,0.0,6.5,0.0,1.00,1.0,4,2557,72.94,15.80,3,5,0,0.0,1.00,1.00,1.00,2.12,3.88,3.62,27.0,2.000,0.009,4.00
51000,622,2433,38.1,0.0,7.1,0.0,11.9,0.0,1.00,1.1,1361,1982,64.86,16.11,918,818,697,0.0,1.00,1.00,1.00,3.50,4.51,4.50,30.3,2.000,0.007,4.77
51000,476,237,38.8,0.0,7.0,0.0,12.4,0.0,1.00,1.3,169,1986,65.50,16.88,152,57,28,0.0,1.00,1.00,1.00,3.57,4.53,4.56,24.5,2.000,0.083,4.88
51000,758,73,36.0,0.0,5.9,0.0,12.1,0.0,1.00,0.3,45,1644,50.19,11.92,25,19,29,0.0,1.00,1.00,1.00,3.23,4.37,4.34,31.7,2.000,0.100,4.44
51000,757,72,40.8,0.0,6.2,0.0,14.2,0.0,1.00,1.2,41,2054,71.45,17.81,50,13,9,0.0,1.00,1.00,1.00,3.68,4.68,4.69,22.7,2.000,0.024,4.99
51000,753,28,39.8,0.0,7.3,0.0,12.6,0.0,1.00,0.9,21,2076,72.66,15.17,6,14,8,0.0,1.00,1.00,1.00,3.61,4.71,4.68,30.7,2.000,0.006,4.93
51000,674,20,40.1,0.0,8.1,0.0,11.9,0.0,1.00,0.6,18,3052,100.04,25.95,7,11,2,0.0,1.00,1.00,1.00,3.75,4.85,4.85,28.0,2.000,0.040,5.00
51000,752,16,31.4,0.0,5.2,0.0,10.4,0.0,1.00,1.9,14,1690,60.26,17.04,7,8,1,0.0,1.00,1.00,1.00,2.81,4.25,4.06,27.2,2.000,0.099,4.62
51000,743,13,25.1,0.0,5.0,0.0,7.5,0.0,1.00,0.9,10,2724,69.88,15.41,1,7,5,0.0,1.00,1.00,1.00,3.15,3.77,3.77,34.0,2.000,0.229,4.00
51000,756,13,27.8,0.0,4.5,0.0,9.4,0.0,1.00,1.4,11,1844,47.93,10.95,8,5,0,0.0,1.00,1.00,1.00,3.23,3.77,3.85,22.3,2.000,0.018,4.15
51000,763,10,28.4,0.0,7.2,0.0,7.0,0.0,1.00,0.4,4,1822,49.43,12.44,4,6,0,0.0,1.00,1.00,1.00,2.90,3.90,3.90,26.0,2.000,0.009,4.00
51000,751,6,38.0,0.0,9.8,0.0,9.2,0.0,1.00,0.3,6,3221,89.72,32.68,5,0,1,0.0,1.00,1.00,1.00,3.67,5.00,4.83,18.3,2.000,0.057,5.00
52000,622,1695,38.1,0.0,7.4,0.0,11.6,0.0,1.00,1.1,1065,2151,69.78,17.45,754,513,428,0.0,1.00,1.00,1.00,3.57,4.54,4.52,29.1,2.000,0.007,4.81
52000,476,174,39.4,0.0,7.0,0.0,12.7,0.0,1.00,1.0,118,2032,66.96,16.67,104,48,22,0.0,1.00,1.00,1.00,3.57,4.55,4.68,25.0,2.000,0.080,4.87
52000,757,75,39.8,0.0,6.2,0.0,13.7,0.0,1.00,1.5,50,1946,65.90,16.44,41,27,7,0.0,1.00,1.00,1.00,3.61,4.63,4.61,24.5,2.000,0.031,4.99
52000,758,66,32.0,0.0,5.6,0.0,10.4,0.0,1.00,0.9,46,2015,59.74,13.32,28,24,14,0.0,1.00,1.00,1.00,3.27,4.15,4.17,28.6,2.000,0.105,4.39
52000,674,16,39.0,0.0,5.5,0.0,14.0,0.0,1.00,0.9,15,2635,88.95,24.92,6,8,2,0.0,1.00,1.00,1.00,3.62,4.94,4.88,28.3,2.000,0.038,5.12
52000,756,15,30.9,0.0,4.1,0.0,11.4,0.0,1.00,0.0,8,1316,34.69,6.78,14,1,0,0.0,1.00,1.00,1.00,3.20,4.07,4.07,20.4,2.000,0.017,4.07
52000,753,10,39.4,0.0,7.4,0.0,12.3,0.0,1.00,0.6,10,2776,92.81,18.03,1,5,4,0.0,1.00,1.00,1.00,3.80,4.90,4.80,32.5,2.000,0.006,5.00
52000,752,8,26.8,0.0,6.8,0.0,6.6,0.0,1.00,1.2,8,2460,78.74,17.83,6,1,1,0.0,1.00,1.00,1.00,2.62,4.12,4.00,26.9,2.000,0.083,4.38
52000,763,8,28.5,0.0,7.1,0.0,7.1,0.0,1.00,0.0,4,2152,54.74,16.37,6,2,0,0.0,1.00,1.00,1.00,3.12,4.00,4.00,22.9,2.000,0.009,4.00
52000,743,7,23.1,0.0,4.6,0.0,7.0,0.0,1.00,2.3,6,3212,69.65,17.44,1,6,0,0.0,1.00,1.00,1.00,2.00,3.43,3.43,32.1,2.000,0.231,4.00
53000,622,976,38.7,0.0,7.3,0.0,12.0,0.0,1.00,1.4,678,2387,77.97,19.21,474,285,217,0.0,1.00,1.00,1.00,3.57,4.57,4.55,27.2,2.000,0.007,4.92
53000,476,108,38.8,0.0,6.7,0.0,12.7,0.0,1.00,1.7,74,2142,69.21,17.03,86,14,8,0.0,1.00,1.00,1.00,3.59,4.55,4.52,22.0,2.000,0.084,4.95
53000,757,54,44.9,0.2,6.8,0.0,15.2,0.0,1.04,0.7,34,1614,58.13,11.87,37,13,4,0.0,1.00,1.06,1.04,3.78,4.85,4.89,22.3,2.000,0.025,5.04
53000,758,37,31.1,0.0,5.5,0.0,10.1,0.0,1.00,1.3,28,2487,72.58,17.68,21,13,3,0.0,1.00,1.00,1.00,3.14,3.97,4.08,25.9,2.000,0.100,4.35
53000,756,10,27.4,0.0,4.8,0.0,8.9,0.0,1.00,1.2,8,1763,45.43,8.34,6,4,0,0.0,1.00,1.00,1.00,2.40,3.70,3.70,23.5,2.000,0.016,4.00
53000,674,10,38.4,0.0,3.9,0.0,15.3,0.0,1.00,0.8,8,2765,94.09,23.09,6,3,1,0.0,1.00,1.00,1.00,3.90,4.90,4.90,25.9,2.000,0.047,5.10
53000,752,8,34.0,0.0,5.9,0.0,11.1,0.0,1.00,1.5,8,1657,49.88,12.92,1,6,1,0.0,1.00,1.00,1.00,3.00,4.12,4.38,30.8,2.000,0.093,4.62
53000,763,7,27.1,0.0,6.9,0.0,6.7,0.0,1.00,1.4,4,2305,59.55,15.58,3,4,0,0.0,1.00,1.00,1.00,2.57,3.57,3.71,25.7,2.000,0.009,4.00
53000,753,5,31.2,0.0,6.0,0.0,9.6,0.0,1.00,2.8,5,3966,123.54,25.67,0,5,0,0.0,1.00,1.00,1.00,3.20,4.40,4.20,30.9,2.000,0.006,5.00
54000,622,661,36.8,0.0,6.9,0.0,11.5,0.0,1.00,1.7,466,2320,76.32,18.64,392,167,102,0.0,1.00,1.00,1.00,3.53,4.48,4.47,24.1,2.000,0.006,4.90
54000,476,49,43.0,0.0,8.3,0.0,13.2,0.0,1.00,1.2,38,2228,71.52,16.41,43,5,1,0.0,1.00,1.00,1.00,3.67,4.80,4.76,20.4,2.000,0.069,5.08
54000,758,37,32.2,0.0,5.1,0.0,11.0,0.0,1.00,0.9,33,2196,64.82,16.06,22,14,1,0.0,1.00,1.00,1.00,3.49,4.24,4.41,24.1,2.000,0.121,4.54
54000,757,36,42.9,0.0,6.4,0.0,15.1,0.0,1.00,1.2,28,1894,66.40,14.74,30,5,1,0.0,1.00,1.00,1.00,3.81,4.86,4.83,19.3,2.000,0.035,5.14
54000,781,12,39.3,0.0,8.2,0.0,11.5,0.0,1.00,0.5,9,2208,73.10,15.15,11,1,0,0.0,1.00,1.00,1.00,3.67,4.67,4.58,15.0,2.000,0.163,4.75
54000,782,6,37.7,0.0,4.3,0.0,14.5,0.0,1.00,0.7,5,2685,90.01,23.90,4,1,1,0.0,1.00,1.00,1.00,3.50,5.17,4.83,23.8,2.000,0.066,5.17
54000,756,6,31.7,0.0,6.3,0.0,9.5,0.0,1.00,0.0,3,1480,32.69,6.66,4,2,0,0.0,1.00,1.00,1.00,3.33,4.00,4.00,25.4,2.000,0.016,4.00
55000,622,436,37.3,0.0,6.8,0.0,11.9,0.0,1.00,1.6,289,2025,68.42,15.09,322,85,29,0.0,1.00,1.00,1.00,3.50,4.44,4.45,19.8,2.000,0.006,4.84
55000,757,32,40.5,0.0,6.4,0.0,13.9,0.0,1.00,1.3,22,1820,63.23,12.18,24,8,0,0.0,1.00,1.00,1.00,3.69,4.66,4.69,20.6,2.000,0.028,5.00
55000,476,26,39.2,0.0,6.7,0.0,13.0,0.0,1.00,1.2,22,1862,60.82,12.08,25,1,0,0.0,1.00,1.00,1.00,3.54,4.62,4.54,18.9,2.000,0.082,4.88
55000,758,20,28.0,0.0,4.8,0.0,9.2,0.0,1.00,1.3,17,1944,53.96,10.91,11,7,2,0.0,1.00,1.00,1.00,2.65,3.90,3.95,25.3,2.000,0.074,4.25
55000,781,7,30.3,0.0,5.9,0.0,9.3,0.0,1.00,2.3,6,2959,97.40,23.43,7,0,0,0.0,1.00,1.00,1.00,3.14,4.14,4.14,15.0,2.000,0.157,4.71
56000,622,452,38.5,0.0,6.5,0.0,12.7,0.0,1.00,1.1,262,1614,56.58,11.21,388,56,8,0.0,1.00,1.00,1.00,3.55,4.49,4.45,17.3,2.000,0.007,4.75
56000,758,39,31.4,0.0,5.1,0.0,10.6,0.0,1.00,1.0,30,952,30.58,5.04,31,8,0,0.0,1.00,1.00,1.00,3.13,4.05,4.05,20.7,2.000,0.110,4.31
56000,757,17,39.9,0.0,5.4,0.0,14.6,0.0,1.00,1.3,14,1715,63.17,9.02,12,5,0,0.0,1.00,1.00,1.00,3.59,4.76,4.47,20.9,2.000,0.025,4.94
56000,781,10,45.8,0.0,7.7,0.0,15.2,0.0,1.00,1.4,10,1566,59.94,13.53,9,1,0,0.0,1.00,1.00,1.00,3.60,4.70,4.80,19.3,2.000,0.168,5.10
56000,476,10,32.6,0.0,5.4,0.0,10.9,0.0,1.00,3.0,10,2703,86.76,13.32,9,1,0,0.0,1.00,1.00,1.00,3.30,4.00,4.10,19.8,2.000,0.079,4.80
57000,622,425,42.4,0.0,7.0,0.0,14.2,0.0,1.00,0.7,248,1343,50.15,8.80,321,92,12,0.0,1.00,1.00,1.00,3.76,4.72,4.70,19.6,2.000,0.007,4.88
57000,789,140,35.8,0.0,5.7,0.0,12.2,0.0,1.00,0.7,91,1194,42.46,5.34,116,23,1,0.0,1.00,1.00,1.00,3.49,4.39,4.36,19.9,2.000,0.010,4.54
57000,476,34,48.8,0.0,4.6,0.0,19.8,0.0,1.00,0.9,29,1690,64.66,9.44,31,3,0,0.0,1.00,1.00,1.00,4.00,5.03,5.09,19.6,2.000,0.102,5.29
57000,758,21,29.2,0.0,5.3,0.0,9.3,0.0,1.00,0.6,12,1159,38.00,6.46,18,2,1,0.0,1.00,1.00,1.00,3.00,3.90,3.90,21.6,2.000,0.080,4.05
57000,757,18,47.9,0.0,7.0,0.0,16.9,0.0,1.00,0.1,12,1322,53.77,6.13,14,2,2,0.0,1.00,1.00,1.00,4.11,5.17,5.11,21.0,2.000,0.032,5.17
57000,781,12,44.0,0.0,8.7,0.0,13.3,0.0,1.00,0.0,7,1593,62.48,13.80,11,1,0,0.0,1.00,1.00,1.00,3.92,5.17,5.17,17.5,2.000,0.196,5.17
58000,622,606,46.7,0.0,8.5,0.0,14.9,0.0,1.00,0.7,339,1088,43.82,7.43,369,158,79,0.0,1.00,1.00,1.00,3.95,4.89,4.93,23.7,2.000,0.009,5.09
58000,789,188,35.1,0.0,6.0,0.0,11.6,0.0,1.00,0.5,103,1119,40.33,5.31,110,55,23,0.0,1.00,1.00,1.00,3.46,4.31,4.31,24.7,2.000,0.012,4.43
58000,795,53,43.7,0.0,8.2,0.0,13.6,0.0,1.00,0.2,32,646,32.70,2.36,10,20,23,0.0,1.00,1.00,1.00,3.87,4.72,4.72,33.5,2.000,0.008,4.77
58000,793,50,31.2,0.0,5.6,0.0,9.9,0.0,1.00,0.5,20,1140,37.43,5.42,47,1,2,0.0,1.00,1.00,1.00,3.10,4.00,4.04,15.3,2.000,0.003,4.14
58000,476,39,48.7,0.0,6.0,0.0,18.4,0.0,1.00,1.1,25,1460,58.51,10.70,33,6,0,0.0,1.00,1.00,1.00,4.15,4.92,4.92,21.6,2.000,0.135,5.21
58000,758,29,30.7,0.0,5.0,0.0,10.4,0.0,1.00,0.3,15,860,31.90,5.00,15,9,5,0.0,1.00,1.00,1.00,2.86,4.03,4.00,26.6,2.000,0.089,4.10
58000,781,19,39.2,0.0,7.3,0.0,12.3,0.0,1.00,1.6,13,953,36.95,7.73,13,6,0,0.0,1.00,1.00,1.00,3.53,4.47,4.42,24.2,2.000,0.215,4.84
58000,757,18,41.0,0.0,6.6,0.0,13.9,0.0,1.00,0.9,16,1506,58.95,5.82,7,6,5,0.0,1.00,1.00,1.00,3.61,4.83,4.83,29.9,2.000,0.027,5.06
59000,622,1024,45.1,0.0,8.8,0.0,13.8,0.0,1.00,0.7,541,1020,42.39,8.58,487,326,211,0.0,1.00,1.00,1.00,3.85,4.83,4.83,26.9,2.000,0.009,5.00
59000,789,323,35.0,0.0,5.4,0.0,12.1,0.0,1.00,0.8,172,880,32.57,4.41,178,106,39,0.0,1.00,1.00,1.00,3.33,4.28,4.19,25.9,2.000,0.013,4.43
59000,793,118,31.9,0.0,5.2,0.0,10.7,0.0,1.00,0.8,61,1246,42.26,6.56,76,38,4,0.0,1.00,1.00,1.00,2.96,4.04,4.04,23.1,2.000,0.005,4.25
59000,758,113,29.1,0.0,4.7,0.0,9.9,0.0,1.00,0.5,53,699,25.88,3.67,45,47,21,0.0,1.00,1.00,1.00,3.19,3.91,3.96,28.6,2.000,0.099,4.05
59000,795,113,43.3,0.0,8.2,0.0,13.4,0.0,1.00,0.2,49,753,32.44,5.96,11,42,60,0.0,1.00,1.00,1.00,3.69,4.68,4.69,36.6,2.000,0.006,4.73
59000,476,65,50.8,0.0,8.0,0.0,17.4,0.0,1.00,1.0,40,1032,40.96,9.95,43,21,1,0.0,1.00,1.00,1.00,4.25,5.05,4.98,24.4,2.000,0.132,5.28
59000,757,32,43.9,0.0,5.9,0.0,16.0,0.0,1.00,0.8,16,987,41.56,6.52,1,19,12,0.0,1.00,1.00,1.00,3.75,4.88,4.81,36.9,2.000,0.023,5.03
59000,798,25,41.8,0.0,5.3,0.0,15.6,0.0,1.00,1.3,16,1373,57.81,9.08,20,5,0,0.0,1.00,1.00,1.00,3.72,4.76,4.60,22.0,2.000,0.005,5.00
59000,781,7,36.6,0.0,7.4,0.0,10.9,0.0,1.00,2.9,7,1688,61.80,6.47,3,4,0,0.0,1.00,1.00,1.00,3.29,4.29,4.00,24.8,2.000,0.171,4.86
60000,622,1276,44.7,0.0,8.8,0.0,13.5,0.0,1.00,0.7,631,1217,48.63,10.93,538,435,303,0.0,1.00,1.00,1.00,3.85,4.82,4.81,28.7,2.000,0.008,4.99
60000,789,326,35.7,0.0,5.6,0.0,12.3,0.0,1.00,0.4,150,1100,40.64,5.63,181,115,30,0.0,1.00,1.00,1.00,3.45,4.33,4.29,25.7,2.000,0.009,4.42
60000,795,146,38.5,0.0,7.0,0.0,12.3,0.0,1.00,0.6,82,1090,43.76,6.46,16,64,66,0.0,1.00,1.00,1.00,3.51,4.47,4.47,36.4,2.000,0.005,4.62
60000,758,116,29.4,0.0,5.4,0.0,9.3,0.0,1.00,0.5,54,1045,34.52,6.47,52,45,19,0.0,1.00,1.00,1.00,3.14,3.93,3.97,28.5,2.000,0.084,4.09
60000,804,89,47.5,0.0,8.5,0.0,15.2,0.0,1.00,0.6,41,1173,52.35,8.37,42,23,24,0.0,1.00,1.00,1.00,3.94,4.98,4.97,29.3,2.000,0.007,5.11
60000,793,82,32.5,0.0,4.6,0.0,11.7,0.0,1.00,0.4,44,1288,44.16,6.41,56,17,9,0.0,1.00,1.00,1.00,3.22,4.16,4.13,22.3,2.000,0.003,4.24
60000,476,59,51.1,0.0,9.1,0.0,16.5,0.0,1.00,0.1,35,1230,51.11,10.17,37,19,3,0.0,1.00,1.00,1.00,4.20,5.12,5.10,24.6,2.000,0.143,5.14
60000,798,57,44.8,0.0,5.4,0.0,17.1,0.0,1.00,0.2,37,918,38.43,6.61,36,21,0,0.0,1.00,1.00,1.00,3.88,4.79,4.84,24.2,2.000,0.007,4.88
60000,757,29,42.3,0.0,5.7,0.0,15.4,0.0,1.00,1.0,16,970,40.31,4.58,2,12,15,0.0,1.00,1.00,1.00,3.69,4.72,4.72,38.3,2.000,0.023,4.97
60000,803,10,43.0,0.0,6.1,0.0,15.4,0.0,1.00,0.0,8,1504,59.01,9.65,7,3,0,0.0,1.00,1.00,1.00,3.80,4.70,4.70,24.4,2.000,0.018,4.70
60000,781,5,45.6,0.0,6.8,0.0,16.0,0.0,1.00,0.0,5,2575,98.27,11.91,1,3,1,0.0,1.00,1.00,1.00,4.00,5.00,5.00,29.0,2.000,0.181,5.00
61000,622,1503,44.7,0.0,8.8,0.0,13.6,0.0,1.00,0.6,766,1486,59.57,12.84,605,513,385,0.0,1.00,1.00,1.00,3.88,4.83,4.82,29.5,2.000,0.007,4.97
61000,789,391,33.0,0.0,5.0,0.0,11.5,0.0,1.00,0.4,165,1202,41.80,5.60,195,150,46,0.0,1.00,1.00,1.00,3.22,4.13,4.16,26.6,2.000,0.008,4.24
61000,795,206,41.2,0.0,7.4,0.0,13.1,0.0,1.00,0.3,115,1199,48.06,7.03,22,87,97,0.0,1.00,1.00,1.00,3.62,4.60,4.61,36.4,2.000,0.007,4.67
61000,758,156,30.7,0.0,6.1,0.0,9.3,0.0,1.01,0.4,75,1124,36.37,7.07,67,59,30,0.0,1.01,1.00,1.01,3.26,3.97,3.99,29.5,2.000,0.081,4.09
61000,806,152,44.5,0.0,7.6,0.0,14.7,0.0,1.00,0.8,75,1409,58.38,8.77,36,45,71,0.0,1.00,1.00,1.00,3.80,4.84,4.78,36.1,2.000,0.007,5.01
61000,804,131,47.4,0.0,8.5,0.0,15.2,0.0,1.00,0.7,77,1246,52.86,9.80,52,46,33,0.0,1.00,1.00,1.00,3.98,4.96,5.08,30.9,2.000,0.007,5.19
61000,793,93,29.7,0.0,4.4,0.0,10.4,0.0,1.00,0.6,51,1619,50.64,8.83,61,21,11,0.0,1.00,1.00,1.00,3.08,3.98,3.95,22.6,2.000,0.003,4.12
61000,476,70,48.9,0.0,10.0,0.0,14.5,0.0,1.00,0.3,45,1468,56.16,11.02,42,25,3,0.0,1.00,1.00,1.00,3.96,5.00,5.04,25.6,2.000,0.145,5.09
61000,757,48,43.5,0.0,6.0,0.0,15.8,0.0,1.00,0.6,30,820,36.00,3.86,11,17,20,0.0,1.00,1.00,1.00,3.67,4.77,4.81,34.3,2.000,0.020,4.94
61000,811,29,45.1,0.0,6.5,0.0,16.0,0.0,1.00,0.8,17,959,39.64,5.65,4,3,22,0.0,1.00,1.00,1.00,3.79,4.72,4.76,48.4,2.000,0.090,4.93
61000,809,17,50.9,0.0,10.6,0.0,14.8,0.0,1.00,2.0,9,1685,72.75,17.96,3,6,8,0.0,1.00,1.00,1.00,4.06,4.88,5.06,36.7,2.000,0.004,5.47
61000,799,14,45.3,0.0,12.0,0.0,10.6,0.0,1.00,0.0,6,1789,66.66,18.89,9,4,1,0.0,1.00,1.00,1.00,3.93,5.00,5.00,22.5,2.000,0.024,5.00
61000,807,11,42.2,0.0,9.3,0.0,11.8,0.0,1.00,0.5,8,1368,55.01,21.02,5,6,0,0.0,1.00,1.00,1.00,3.82,4.73,4.82,25.3,2.000,0.090,4.91
61000,803,7,42.3,0.0,7.1,0.0,14.0,0.0,1.00,0.3,6,2470,95.21,15.55,6,1,0,0.0,1.00,1.00,1.00,3.86,5.00,4.86,23.7,2.000,0.013,5.00
