step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
40000,566,20,23.3,0.0,4.9,0.0,8.5,0.0,1.00,3.0,19,398,21.25,5.74,0,8,12,0.0,1.00,1.00,1.00,2.65,4.10,3.60,41.5,1.746,0.181,4.60
41000,67,1873,37.0,6.4,9.7,0.0,11.0,1.9,3.12,2.4,1387,240,13.91,10.02,712,662,499,2.0,3.41,1.57,4.20,4.43,5.39,5.79,30.2,1.108,0.405,6.18
41000,464,133,34.4,0.2,7.0,0.0,11.7,0.1,1.04,2.9,114,219,13.42,6.97,88,25,20,0.3,1.05,1.03,1.04,3.50,4.62,4.56,22.9,1.795,0.203,5.31
41000,364,103,25.2,1.6,4.5,0.2,13.0,0.1,1.49,2.1,90,267,16.14,3.80,63,26,14,0.4,1.62,1.23,1.55,3.51,4.61,4.67,28.1,1.220,0.392,5.17
41000,566,22,32.7,0.0,9.3,0.0,9.6,0.0,1.00,3.5,19,324,16.74,7.52,0,3,19,0.0,1.00,1.00,1.00,3.45,4.59,4.68,41.3,1.749,0.165,5.50
42000,67,2239,36.3,5.5,9.5,0.0,11.6,1.7,2.88,2.5,1676,226,12.89,10.30,829,780,630,1.7,3.05,1.51,3.94,4.40,5.39,5.81,30.8,1.132,0.403,6.22
42000,464,180,35.0,0.8,7.0,0.0,11.4,0.2,1.21,2.9,159,261,14.60,7.52,96,35,49,0.3,1.30,1.05,1.25,3.56,4.61,4.61,25.5,1.783,0.172,5.33
42000,364,29,33.9,5.5,4.8,0.0,14.3,1.1,2.61,2.1,29,346,21.99,5.99,26,3,0,1.4,2.93,1.74,3.01,3.69,5.17,5.07,24.5,1.151,0.431,5.66
42000,566,29,28.7,0.1,8.8,0.0,6.4,0.0,1.05,2.7,25,226,9.53,9.15,0,16,13,0.1,1.06,1.06,1.03,3.21,4.66,3.93,38.9,1.855,0.091,4.97
43000,67,2582,36.2,5.9,9.0,0.0,11.1,1.7,3.01,2.6,1909,225,13.32,10.61,897,960,725,1.8,3.25,1.57,4.12,4.35,5.31,5.76,31.1,1.139,0.411,6.18
43000,582,74,34.8,0.4,6.9,0.0,12.7,0.1,1.10,2.5,64,215,13.12,8.71,13,14,47,0.2,1.15,1.04,1.10,3.54,4.73,4.77,38.2,1.726,0.145,5.38
43000,464,48,27.8,1.2,4.6,0.0,9.1,0.3,1.39,4.4,43,414,17.17,12.23,32,7,9,0.5,1.51,1.07,1.52,3.12,4.33,4.15,21.7,1.762,0.154,5.33
43000,566,14,27.0,0.0,7.1,0.0,7.9,0.0,1.00,3.6,13,366,13.72,9.49,0,5,9,0.0,1.00,1.00,1.00,3.29,4.29,4.07,39.7,1.802,0.106,5.07
43000,364,5,16.0,2.2,1.6,0.0,8.4,0.0,2.17,5.2,5,436,22.71,11.11,3,2,0,0.2,1.25,2.45,2.50,2.60,4.20,3.60,26.2,1.122,0.458,5.20
44000,67,2510,36.3,5.9,9.3,0.0,10.8,1.8,3.04,2.7,1856,233,13.18,10.67,872,971,667,1.8,3.22,1.54,4.25,4.33,5.32,5.77,31.3,1.139,0.411,6.21
44000,582,53,31.2,0.0,6.3,0.0,11.9,0.0,1.00,2.9,43,185,12.80,6.36,19,25,9,0.0,1.01,1.00,1.00,3.57,4.30,4.55,31.2,1.719,0.146,5.15
44000,464,42,33.8,0.0,7.3,0.1,10.7,0.0,1.00,3.4,35,239,11.76,12.66,42,0,0,0.0,1.00,1.00,1.00,3.57,4.55,4.50,10.6,1.863,0.153,5.38
44000,587,27,30.9,0.6,8.9,0.1,10.5,0.1,1.15,1.6,23,152,12.48,2.79,25,2,0,0.9,1.22,1.00,1.19,3.63,4.59,4.81,22.1,1.510,0.608,5.11
45000,67,2834,35.9,5.6,9.0,0.0,11.0,1.7,2.95,2.6,2074,222,12.85,10.25,1035,932,867,1.7,3.13,1.52,4.11,4.37,5.28,5.75,31.3,1.149,0.398,6.16
45000,582,54,35.3,0.2,8.8,0.0,11.1,0.0,1.05,1.6,42,175,11.44,6.87,34,16,4,0.0,1.07,1.01,1.07,3.44,4.61,4.70,25.8,1.750,0.134,5.06
45000,600,19,23.5,0.0,9.1,0.0,4.1,0.0,1.00,4.0,15,177,7.33,7.60,2,17,0,0.0,1.00,1.00,1.00,3.11,3.58,4.42,32.2,1.773,0.225,5.00
45000,464,12,41.3,0.2,5.2,0.0,16.8,0.1,1.03,2.8,11,268,14.22,9.86,12,0,0,0.1,1.05,1.00,1.03,3.92,4.92,5.00,6.3,1.851,0.132,5.67
45000,584,8,30.8,2.6,4.1,0.0,13.0,0.0,1.66,6.5,8,650,42.55,15.05,0,6,2,1.6,1.75,1.57,1.70,3.50,5.12,4.88,38.6,1.389,0.333,6.62
45000,610,7,31.9,0.0,9.6,0.0,6.7,0.0,1.00,2.0,7,164,7.82,10.18,7,0,0,0.0,1.00,1.00,1.00,3.00,4.43,4.57,15.3,1.957,0.094,5.00
45000,604,5,66.2,7.0,7.0,0.0,15.0,0.2,2.99,5.2,5,356,24.30,14.27,5,0,0,1.2,3.71,1.57,3.33,3.60,5.20,6.20,11.3,1.840,0.355,7.00
46000,67,2783,36.8,5.6,8.8,0.1,11.9,1.6,2.91,2.5,2066,236,14.07,10.08,997,1025,761,1.7,3.11,1.54,3.98,4.36,5.36,5.75,30.8,1.153,0.395,6.18
46000,582,35,33.1,0.1,8.3,0.0,11.1,0.1,1.03,1.3,26,257,12.63,7.32,19,16,0,0.1,1.05,1.02,1.03,3.49,4.63,4.46,26.1,1.671,0.174,4.86
46000,616,16,40.1,3.2,7.1,0.0,11.1,0.0,1.20,1.0,11,192,14.76,3.49,16,0,0,0.4,1.31,1.00,1.24,3.75,4.75,4.75,21.4,1.636,0.292,5.00
46000,600,11,40.0,1.0,3.5,0.0,17.4,0.2,1.28,1.1,8,192,14.57,4.08,0,11,0,0.7,1.40,1.04,1.35,3.64,5.27,4.91,33.8,1.746,0.251,5.36
46000,610,11,22.8,0.0,6.5,0.0,5.2,0.0,1.00,3.1,11,228,9.07,12.34,11,0,0,0.0,1.00,1.00,1.00,2.45,3.55,3.82,16.8,1.954,0.100,4.45
46000,618,7,31.5,0.0,3.7,0.0,16.4,0.0,1.00,5.1,7,574,23.71,12.28,2,4,1,0.0,1.00,1.00,1.00,3.71,4.86,4.29,34.4,1.632,0.559,5.86
47000,67,2725,35.9,4.9,8.8,0.0,11.9,1.5,2.69,2.7,2018,235,13.51,10.78,931,1041,753,1.6,2.82,1.44,3.71,4.30,5.28,5.72,31.7,1.181,0.391,6.18
47000,582,55,32.3,0.1,6.4,0.0,12.5,0.0,1.03,3.0,49,278,16.52,8.54,32,7,16,0.0,1.02,1.05,1.03,3.55,4.29,4.73,28.5,1.696,0.175,5.25
47000,610,15,27.0,0.5,4.5,0.0,8.4,0.0,1.07,4.4,15,316,12.82,6.72,4,11,0,0.1,1.09,1.00,1.10,2.93,3.73,4.07,29.8,1.950,0.100,5.00
47000,600,14,36.1,1.4,0.9,0.0,17.1,0.0,1.09,1.4,10,302,18.31,2.40,0,14,0,0.0,1.00,1.00,1.18,3.64,4.57,4.71,32.1,1.745,0.243,5.00
47000,616,12,41.5,3.3,6.7,0.0,12.2,0.2,1.40,0.5,11,506,26.27,4.85,12,0,0,0.3,1.48,1.04,1.52,3.67,5.08,5.17,21.8,1.624,0.286,5.25
47000,618,12,37.1,0.2,7.3,0.0,13.8,0.0,1.09,2.7,11,360,17.43,7.31,4,7,1,0.2,1.10,1.10,1.07,3.83,5.17,5.33,29.2,1.712,0.602,5.92
48000,67,2501,36.7,5.5,8.9,0.0,11.4,1.7,2.89,2.7,1839,241,13.77,10.64,773,981,747,1.7,3.05,1.51,4.00,4.32,5.31,5.71,32.4,1.176,0.392,6.18
48000,650,109,30.8,0.2,7.7,0.0,9.7,0.0,1.07,2.7,93,160,7.64,9.28,50,42,17,0.1,1.06,1.07,1.07,3.37,4.47,4.51,30.7,1.748,0.348,5.16
48000,657,66,32.2,0.0,9.0,0.0,8.7,0.0,1.00,2.5,56,143,6.66,8.77,35,0,31,0.1,1.01,1.00,1.01,3.35,4.36,4.35,28.8,1.815,0.302,4.97
48000,582,16,18.1,0.0,4.6,0.0,5.3,0.0,1.00,3.2,15,497,17.10,10.99,16,0,0,0.0,1.00,1.00,1.00,2.44,3.25,3.50,22.3,1.822,0.120,4.19
48000,661,12,43.9,0.0,11.9,0.0,13.7,0.0,1.00,3.5,9,260,20.01,6.07,1,1,10,0.0,1.00,1.00,1.00,4.17,5.08,5.33,41.8,1.714,0.176,6.08
48000,665,12,39.2,0.6,7.3,0.0,18.8,0.0,1.18,0.8,12,126,12.49,3.74,0,0,12,0.0,1.26,1.24,1.10,5.00,5.58,5.33,43.0,1.448,0.251,5.67
48000,651,8,17.3,0.8,1.9,0.0,5.9,0.0,1.18,7.5,8,853,33.04,11.97,0,5,3,0.5,1.30,1.00,1.23,2.00,2.88,3.38,37.9,1.867,0.095,5.00
49000,67,2441,37.2,5.6,9.2,0.0,11.0,1.8,2.96,2.6,1756,235,13.38,10.41,873,799,769,1.8,3.13,1.52,4.07,4.32,5.31,5.73,31.4,1.186,0.384,6.16
49000,657,46,25.9,0.0,6.7,0.0,7.3,0.0,1.00,2.9,41,288,12.90,8.67,39,7,0,0.0,1.00,1.00,1.00,3.09,3.96,3.96,21.8,1.849,0.272,4.67
49000,650,41,29.5,0.0,6.0,0.0,11.1,0.0,1.00,2.5,37,208,12.51,7.45,4,30,7,0.0,1.00,1.00,1.00,3.41,4.24,4.34,33.1,1.737,0.341,4.93
49000,661,31,31.2,0.0,10.3,0.0,7.8,0.0,1.00,2.9,25,227,14.74,8.93,5,23,3,0.0,1.00,1.00,1.00,3.58,4.52,4.81,32.3,1.727,0.214,5.39
50000,67,1840,37.8,5.6,9.2,0.1,11.6,1.7,2.91,2.3,1392,260,14.34,10.68,771,610,459,1.8,3.09,1.49,3.99,4.39,5.38,5.79,29.2,1.179,0.387,6.17
50000,684,53,41.1,0.0,7.9,0.0,18.4,0.0,1.00,4.6,47,289,21.55,6.85,2,27,24,0.0,1.00,1.00,1.00,4.23,5.23,5.43,37.6,1.565,0.303,6.47
50000,650,33,28.3,0.1,5.2,0.0,11.9,0.0,1.02,2.4,28,287,13.23,6.26,10,15,8,0.1,1.04,1.00,1.02,3.48,4.39,4.21,32.9,1.656,0.272,4.91
50000,661,15,30.0,0.0,7.9,0.0,9.4,0.0,1.00,2.8,13,188,8.84,10.36,4,9,2,0.0,1.00,1.00,1.00,3.13,4.73,4.00,31.6,1.726,0.198,5.07
50000,657,6,71.8,0.0,13.2,0.0,27.8,0.0,1.00,5.7,6,489,39.25,23.94,2,3,1,0.0,1.00,1.00,1.00,5.33,6.50,6.67,33.3,1.751,0.282,8.00
51000,67,1574,37.6,5.4,9.5,0.0,11.7,1.8,2.89,2.5,1090,238,13.61,10.49,631,530,413,1.8,2.97,1.45,4.14,4.40,5.31,5.85,29.9,1.177,0.390,6.20
51000,699,29,31.4,0.6,7.0,0.0,11.2,0.0,1.25,3.0,25,212,13.13,7.19,29,0,0,0.1,1.41,1.18,1.23,3.52,4.62,4.28,7.5,1.625,0.230,5.21
51000,650,28,24.0,0.1,4.6,0.0,8.5,0.0,1.03,1.6,25,211,7.58,5.27,8,9,11,0.0,1.05,1.00,1.04,2.71,3.68,3.86,36.2,1.810,0.243,4.18
51000,661,23,33.7,0.0,9.5,0.0,10.3,0.0,1.00,1.8,21,236,12.11,8.67,1,8,14,0.0,1.00,1.00,1.00,3.70,4.65,4.87,37.8,1.708,0.231,5.22
51000,684,7,41.7,1.3,8.7,0.0,15.7,0.1,1.15,4.3,7,402,27.98,3.74,0,2,5,0.3,1.39,1.00,1.11,4.43,5.57,5.14,39.4,1.560,0.290,6.43
52000,67,1151,37.4,5.1,9.4,0.0,12.0,1.7,2.78,2.4,852,273,15.47,10.68,565,376,210,1.7,2.83,1.45,3.98,4.44,5.36,5.82,27.0,1.189,0.384,6.18
52000,661,13,29.8,0.0,8.5,0.0,8.7,0.0,1.00,4.6,13,629,32.49,18.60,1,7,5,0.0,1.00,1.00,1.00,3.54,4.46,4.31,36.2,1.725,0.250,5.54
53000,67,804,38.8,5.3,9.9,0.0,11.8,1.9,2.84,2.0,564,294,17.71,9.68,459,198,147,1.9,2.91,1.38,4.11,4.45,5.43,5.82,25.6,1.203,0.380,6.13
53000,721,29,35.8,0.0,8.0,0.0,11.8,0.0,1.00,1.0,22,330,16.31,7.80,19,8,2,0.0,1.00,1.00,1.00,3.38,4.69,4.66,23.7,1.808,0.373,4.93
54000,67,449,38.4,4.9,9.7,0.1,12.9,1.8,2.67,2.2,349,381,21.43,12.25,303,91,55,1.8,2.73,1.32,3.77,4.45,5.49,5.84,22.7,1.192,0.370,6.23
54000,721,42,33.6,0.0,8.3,0.0,9.9,0.0,1.00,1.9,36,394,16.41,10.28,31,6,5,0.0,1.00,1.00,1.00,3.55,4.36,4.64,22.3,1.842,0.380,4.98
55000,67,236,39.7,3.8,11.0,0.0,13.9,1.4,2.26,1.5,164,365,22.16,10.05,182,39,15,1.5,2.36,1.24,2.99,4.55,5.58,5.77,20.0,1.229,0.382,6.06
55000,737,170,47.5,0.1,10.6,0.0,22.7,0.0,1.02,2.2,121,245,20.49,5.39,146,20,4,0.1,1.02,1.00,1.02,4.99,5.98,5.86,17.4,1.433,0.440,6.46
55000,721,9,31.2,0.0,8.4,0.0,9.6,0.0,1.00,1.8,9,640,30.44,6.92,6,3,0,0.0,1.00,1.00,1.00,3.33,4.44,4.67,19.5,1.746,0.454,5.00
56000,737,159,46.7,0.6,9.2,0.0,21.2,0.0,1.16,2.0,115,299,23.14,5.48,127,28,4,0.3,1.25,1.06,1.16,4.77,5.86,5.63,20.3,1.479,0.400,6.25
56000,67,101,35.9,2.7,8.7,0.0,14.1,1.0,1.89,2.4,76,365,24.95,7.92,76,19,6,1.0,2.06,1.27,2.20,4.24,5.37,5.51,19.6,1.282,0.331,6.03
57000,737,264,48.7,0.3,11.7,0.2,20.9,0.0,1.06,1.8,185,328,25.33,9.16,130,82,52,0.1,1.08,1.01,1.07,5.05,5.96,5.87,29.1,1.465,0.377,6.36
57000,67,49,37.7,4.1,9.8,0.0,12.4,1.5,2.40,2.4,40,376,26.94,7.22,30,15,4,1.5,2.54,1.35,3.18,4.47,5.47,5.33,23.9,1.250,0.351,6.00
58000,737,480,45.1,0.5,10.8,0.1,16.7,0.0,1.12,3.4,390,298,20.98,11.48,176,166,138,0.1,1.16,1.03,1.15,4.48,5.48,5.70,31.1,1.584,0.371,6.44
58000,67,138,41.2,6.4,11.1,0.0,10.6,2.4,3.19,1.5,88,275,16.68,10.59,83,32,23,2.4,3.23,1.34,4.74,4.64,5.44,5.98,24.8,1.198,0.382,6.08
59000,67,953,38.6,5.9,10.4,0.0,10.7,2.2,3.02,1.9,632,258,15.58,10.42,421,312,220,2.2,3.08,1.42,4.40,4.52,5.41,5.92,28.9,1.167,0.407,6.13
59000,737,173,44.7,0.7,8.9,0.0,17.3,0.0,1.15,2.6,145,300,22.02,8.92,108,43,22,0.3,1.19,1.06,1.18,4.58,5.56,5.43,23.4,1.606,0.406,6.13
60000,67,1529,37.1,5.5,9.5,0.1,11.3,1.9,2.94,2.3,988,224,12.66,10.07,581,511,437,1.9,2.96,1.42,4.36,4.38,5.29,5.82,30.8,1.168,0.406,6.14
60000,737,390,39.0,0.7,8.2,0.0,15.1,0.1,1.18,3.5,343,228,15.33,8.23,184,114,92,0.2,1.20,1.08,1.23,3.99,5.16,5.12,27.1,1.580,0.395,6.02
61000,67,1978,37.3,5.5,9.3,0.0,11.2,1.8,2.94,2.5,1302,219,12.95,10.01,707,670,601,1.8,2.97,1.47,4.34,4.31,5.28,5.81,31.6,1.185,0.396,6.17
61000,737,248,36.1,0.8,6.6,0.0,14.4,0.1,1.24,3.2,210,227,14.06,8.48,145,69,34,0.3,1.28,1.07,1.30,3.92,4.94,4.92,23.3,1.599,0.407,5.72
62000,67,2467,36.7,5.1,9.0,0.1,11.5,1.7,2.78,2.9,1718,217,12.49,10.08,834,864,769,1.7,2.87,1.48,3.91,4.26,5.28,5.71,31.7,1.195,0.386,6.21
62000,737,160,30.6,1.6,6.2,0.0,10.4,0.2,1.60,2.0,125,158,9.39,6.79,36,106,18,0.4,1.78,1.16,1.75,3.49,4.51,4.52,32.5,1.540,0.414,5.01
63000,67,2423,36.8,5.4,9.1,0.0,10.9,1.7,2.93,2.8,1599,222,12.65,10.73,917,807,699,1.8,2.98,1.53,4.30,4.23,5.20,5.77,30.6,1.190,0.387,6.19
63000,737,287,28.1,0.9,5.6,0.0,9.8,0.2,1.31,2.4,229,229,11.17,7.14,70,130,87,0.5,1.41,1.08,1.38,3.22,4.11,4.36,33.7,1.636,0.497,4.83
63000,756,27,22.8,0.1,4.1,0.0,9.0,0.0,1.06,11.7,27,338,19.34,10.16,2,15,10,0.0,1.02,1.03,1.08,2.81,3.74,4.26,35.7,1.701,0.353,6.93
64000,67,2202,37.7,6.1,9.3,0.0,10.2,1.9,3.13,2.7,1516,223,12.10,11.44,852,789,561,2.0,3.23,1.57,4.53,4.33,5.26,5.79,30.5,1.186,0.388,6.20
64000,737,388,26.4,0.3,6.2,0.0,8.0,0.1,1.11,2.2,273,165,6.66,8.12,52,142,194,0.2,1.13,1.06,1.14,2.96,3.96,4.04,36.9,1.793,0.438,4.54
65000,67,2358,38.0,6.3,8.9,0.1,10.3,2.0,3.22,2.6,1551,231,13.08,11.15,797,863,698,2.0,3.34,1.59,4.67,4.31,5.24,5.81,31.7,1.190,0.386,6.17
65000,737,235,25.7,0.3,6.2,0.0,8.5,0.0,1.09,2.5,195,226,9.55,6.87,12,110,113,0.1,1.13,1.03,1.11,2.99,3.97,4.11,38.1,1.681,0.432,4.66
66000,67,2031,37.9,5.8,9.1,0.1,11.3,1.9,2.99,2.4,1433,234,13.77,10.84,724,800,507,1.9,3.13,1.52,4.27,4.38,5.33,5.81,31.0,1.189,0.374,6.18
66000,776,254,27.9,0.4,6.1,0.0,12.7,0.0,1.12,2.8,189,197,12.00,6.38,121,72,61,0.1,1.14,1.02,1.17,3.56,4.61,4.62,28.0,1.441,0.392,5.32
66000,737,177,24.0,0.1,6.0,0.0,8.0,0.0,1.04,2.4,132,181,8.55,5.91,1,65,111,0.0,1.05,1.00,1.05,3.01,3.84,4.04,39.4,1.678,0.462,4.55
67000,67,2478,37.6,5.7,9.1,0.0,11.1,1.8,3.00,2.6,1612,222,13.13,10.38,867,854,757,1.9,3.08,1.50,4.35,4.36,5.29,5.79,31.2,1.194,0.381,6.20
67000,737,88,31.1,0.1,7.2,0.0,11.3,0.0,1.06,3.4,71,193,12.18,6.22,0,13,75,0.0,1.11,1.02,1.07,3.52,4.49,4.45,41.2,1.669,0.474,5.33
67000,790,59,34.9,1.5,6.0,0.0,11.1,0.6,1.49,1.4,54,218,13.73,4.71,11,17,31,0.9,1.68,1.03,1.64,3.54,4.59,4.58,39.1,1.735,0.366,4.93
67000,776,59,25.4,0.1,7.4,0.0,11.7,0.0,1.02,2.0,41,117,8.01,4.78,56,3,0,0.1,1.04,1.00,1.02,3.49,4.46,4.69,15.9,1.318,0.672,5.07
68000,67,2248,38.0,5.9,8.8,0.1,11.2,1.8,3.04,2.7,1594,245,14.12,10.87,772,783,693,1.8,3.16,1.50,4.27,4.30,5.31,5.77,31.7,1.195,0.379,6.21
68000,776,225,26.9,0.5,7.5,0.4,12.5,0.0,1.15,1.7,158,126,8.65,4.82,158,50,17,0.3,1.22,1.03,1.19,3.58,4.75,4.85,18.1,1.269,0.685,5.24
68000,790,73,21.9,0.4,6.3,0.0,4.9,0.1,1.17,3.3,64,179,7.00,8.37,10,52,11,0.2,1.20,1.06,1.27,2.51,3.64,3.55,32.6,1.804,0.304,4.42
68000,737,43,29.7,0.0,8.3,0.0,9.5,0.0,1.01,1.9,35,154,9.26,5.23,0,9,34,0.1,1.00,1.03,1.02,3.49,4.42,4.47,40.2,1.667,0.553,4.91
68000,800,14,18.8,0.0,3.4,0.1,7.4,0.0,1.00,3.1,13,231,10.56,5.33,13,1,0,0.0,1.00,1.00,1.00,2.79,3.79,3.36,26.0,1.749,0.457,4.36
68000,804,5,26.5,0.6,4.8,3.0,8.0,0.0,1.18,2.8,5,368,13.42,7.86,0,1,4,0.2,1.00,1.28,1.23,3.40,4.20,4.40,41.9,1.721,0.438,5.00
69000,67,1901,37.4,6.0,9.0,0.0,10.3,1.9,3.10,2.6,1282,244,13.04,11.69,692,683,526,1.9,3.18,1.50,4.50,4.31,5.19,5.78,30.7,1.197,0.383,6.15
69000,822,255,29.3,0.2,6.6,0.1,8.9,0.0,1.08,2.7,209,230,10.89,8.85,73,163,19,0.2,1.11,1.05,1.08,3.15,4.16,4.16,31.5,1.825,0.365,4.82
69000,776,222,29.0,0.3,7.4,0.3,14.3,0.0,1.12,2.3,170,163,10.83,6.03,153,45,24,0.2,1.13,1.07,1.17,3.79,4.87,4.93,22.3,1.295,0.659,5.47
69000,790,45,32.0,0.2,7.5,0.0,9.5,0.0,1.04,2.7,40,204,6.95,11.05,30,13,2,0.2,1.08,1.00,1.04,3.29,4.33,4.33,23.0,1.857,0.265,5.00
69000,737,18,29.2,0.0,5.8,0.0,11.7,0.0,1.00,2.6,18,187,9.31,9.26,2,1,15,0.0,1.00,1.00,1.00,3.33,4.44,4.39,40.5,1.662,0.482,5.06
70000,67,1760,39.2,6.2,9.3,0.0,11.0,2.0,3.15,2.4,1179,251,14.51,10.38,711,560,489,2.0,3.25,1.49,4.55,4.43,5.34,5.89,29.8,1.197,0.383,6.20
70000,776,214,30.5,0.7,6.6,0.5,14.4,0.0,1.21,2.5,172,195,12.70,5.39,133,44,37,0.1,1.27,1.01,1.28,3.67,4.75,4.93,23.4,1.348,0.648,5.48
70000,822,60,32.4,0.1,7.8,0.7,9.8,0.0,1.03,2.6,55,261,15.18,6.68,39,11,10,0.0,1.03,1.00,1.05,3.50,4.45,4.62,28.6,1.807,0.201,5.18
70000,790,7,27.5,0.0,7.0,0.0,8.0,0.0,1.00,4.3,7,223,8.01,11.04,0,7,0,0.0,1.00,1.00,1.00,2.57,4.43,3.71,35.2,1.837,0.181,5.14
70000,737,6,24.1,0.0,4.8,0.0,9.7,0.0,1.00,5.7,6,556,22.44,18.77,1,1,4,0.0,1.00,1.00,1.00,3.33,4.83,4.00,43.4,1.672,0.420,5.83
71000,67,1348,38.8,5.8,9.7,0.1,11.1,2.0,3.00,2.2,920,265,14.84,11.16,541,478,329,2.0,3.11,1.47,4.22,4.44,5.35,5.84,30.0,1.195,0.386,6.14
71000,776,161,33.6,0.7,7.7,0.1,16.0,0.0,1.15,3.4,142,203,15.09,5.73,104,32,25,0.3,1.16,1.04,1.23,3.98,5.16,5.17,20.6,1.345,0.599,6.02
71000,737,28,37.9,0.0,5.0,0.0,19.7,0.0,1.00,1.2,21,156,15.46,2.29,0,1,27,0.0,1.00,1.00,1.00,4.04,4.93,5.32,44.3,1.528,0.376,5.43
71000,863,24,19.5,0.0,4.4,0.4,7.7,0.0,1.04,3.4,23,356,16.64,7.00,1,17,6,0.0,1.08,1.00,1.04,2.75,3.92,3.54,36.7,1.580,0.448,4.58
71000,790,5,31.6,0.2,6.0,0.0,11.4,0.0,1.05,2.4,5,479,20.81,14.44,1,2,2,1.0,1.07,1.07,1.03,3.00,4.60,5.00,35.1,1.782,0.234,5.40
72000,67,1094,39.4,5.6,9.7,0.0,12.2,2.0,2.90,2.1,758,305,17.47,10.95,520,281,293,2.0,2.98,1.40,4.13,4.51,5.45,5.88,28.8,1.196,0.383,6.19
72000,776,62,33.1,0.1,8.5,0.0,15.2,0.0,1.02,1.7,43,181,12.04,4.37,25,22,15,0.0,1.04,1.00,1.01,4.11,4.94,5.13,27.0,1.378,0.595,5.45
72000,790,23,33.1,0.4,7.1,0.0,10.3,0.0,1.07,2.2,22,379,15.26,13.31,7,14,2,1.0,1.08,1.07,1.08,3.52,4.57,4.52,30.2,1.824,0.238,5.09
72000,893,13,32.0,0.0,9.5,0.0,8.1,0.0,1.00,5.1,13,307,12.73,14.26,12,0,1,0.0,1.00,1.00,1.00,3.38,4.92,4.23,17.8,1.821,0.267,5.85
73000,67,692,40.5,5.9,10.3,0.0,11.9,2.1,2.97,2.0,486,333,19.41,10.95,436,152,104,2.1,3.10,1.42,4.12,4.50,5.52,5.86,23.9,1.196,0.386,6.19
73000,911,27,35.9,0.0,8.7,0.1,12.6,0.0,1.00,3.9,24,347,21.84,8.04,3,9,15,0.0,1.00,1.00,1.00,4.00,4.89,5.07,38.1,1.678,0.334,5.96
73000,776,25,26.3,0.8,6.4,1.8,10.7,0.1,1.31,1.5,18,319,17.68,6.18,15,5,5,0.1,1.32,1.09,1.57,3.84,4.56,4.68,21.9,1.347,0.632,5.00
73000,893,8,27.7,0.0,12.4,0.0,3.4,0.0,1.00,1.8,6,393,10.87,12.10,2,2,4,0.0,1.00,1.00,1.00,3.38,5.50,4.62,35.6,1.769,0.254,5.50
73000,790,5,29.1,0.0,6.0,0.0,10.0,0.0,1.00,3.2,5,475,20.18,8.56,0,1,4,0.0,1.00,1.00,1.00,3.60,5.00,4.20,42.9,1.820,0.226,5.40
74000,67,412,41.4,5.7,10.6,0.0,12.5,2.1,2.90,1.6,292,384,22.99,10.97,273,86,53,2.2,2.99,1.34,4.12,4.62,5.59,6.00,23.7,1.201,0.393,6.20
74000,776,62,28.2,0.7,6.2,0.1,13.4,0.0,1.21,1.7,49,314,19.27,5.10,43,17,2,0.2,1.23,1.09,1.28,3.66,4.65,4.76,19.7,1.354,0.621,5.13
74000,911,35,44.0,0.7,10.2,0.1,15.3,0.1,1.16,0.8,30,349,23.43,9.99,10,7,18,0.4,1.29,1.00,1.18,4.20,5.57,5.51,35.0,1.631,0.360,5.74
75000,67,218,39.6,4.7,9.7,0.1,13.4,1.7,2.51,1.6,169,394,24.15,10.42,164,36,18,1.7,2.68,1.33,3.24,4.47,5.76,5.84,20.3,1.219,0.372,6.20
75000,776,37,30.0,1.0,8.1,0.0,11.8,0.2,1.21,2.1,30,448,26.51,6.87,27,5,5,0.8,1.29,1.00,1.26,3.57,4.95,4.54,25.8,1.381,0.650,5.27
75000,911,25,44.3,0.2,9.7,0.0,15.6,0.0,1.08,1.5,22,605,35.74,7.20,13,5,7,0.0,1.08,1.00,1.11,4.40,5.28,5.32,31.5,1.719,0.405,5.68
76000,67,169,44.5,6.7,11.1,0.0,13.3,2.1,3.27,1.4,105,311,19.77,10.81,136,23,10,2.1,3.35,1.46,4.64,4.82,5.65,6.19,19.9,1.181,0.396,6.27
76000,948,62,29.7,0.5,6.3,0.0,14.4,0.0,1.15,2.2,44,292,18.18,4.23,57,5,0,0.1,1.20,1.06,1.18,3.66,4.52,4.95,15.9,1.372,0.395,5.27
76000,947,27,33.6,2.0,7.5,0.3,10.4,0.1,1.42,2.6,25,115,9.51,2.51,27,0,0,1.1,1.44,1.26,1.49,4.00,5.33,5.59,7.2,1.545,0.705,6.11
76000,776,11,34.1,0.4,9.5,0.0,15.3,0.1,1.12,0.7,9,432,30.12,1.76,9,2,0,0.3,1.16,1.00,1.16,3.91,5.27,5.09,24.4,1.343,0.623,5.36
76000,911,11,50.4,0.0,11.2,0.0,20.2,0.0,1.00,2.7,11,412,29.96,6.75,5,6,0,0.0,1.00,1.00,1.00,5.73,6.36,5.36,25.2,1.601,0.613,6.55
77000,67,332,41.3,5.1,11.2,0.1,14.2,1.8,2.61,1.6,251,292,20.58,9.38,198,86,48,1.8,2.83,1.31,3.41,4.70,5.80,5.97,24.0,1.157,0.406,6.28
