step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
55000,63,539,12.3,0.0,0.0,0.0,12.0,0.0,1.00,10.3,302,1572,70.56,6.44,386,110,43,0.0,1.00,1.00,1.00,3.27,3.50,5.14,22.0,1.014,0.424,6.89
56000,63,580,14.2,0.0,0.0,0.0,13.9,0.0,1.01,8.5,250,1336,62.61,7.52,382,137,61,0.0,1.00,1.01,1.01,3.63,3.83,5.73,22.9,1.018,0.426,6.90
57000,63,708,14.9,0.0,0.0,0.0,14.6,0.0,1.01,7.7,277,1280,62.24,7.74,362,208,138,0.0,1.00,1.01,1.01,3.73,3.94,5.98,26.7,1.019,0.428,6.90
58000,63,1003,15.0,0.0,0.0,0.0,14.6,0.0,1.00,7.7,385,1306,64.97,8.44,431,329,243,0.0,1.00,1.00,1.00,3.71,3.93,6.02,28.9,1.021,0.431,6.89
58000,358,50,9.6,0.0,0.0,0.0,10.0,0.0,1.00,16.4,9,842,38.05,2.70,28,15,7,0.0,1.00,1.00,1.00,3.06,3.88,3.90,26.8,0.960,0.506,8.00
59000,63,1393,14.4,0.0,0.0,0.0,14.1,0.0,1.00,8.1,545,1384,68.12,10.18,527,473,393,0.0,1.00,1.00,1.00,3.69,3.82,5.90,30.1,1.021,0.431,6.88
59000,358,102,10.1,0.3,0.0,0.0,9.9,0.0,1.07,15.8,17,922,40.41,4.56,67,31,4,0.0,1.07,1.06,1.08,3.05,4.01,4.03,23.9,0.963,0.508,7.98
60000,63,1714,14.2,0.0,0.0,0.0,13.9,0.0,1.00,8.2,694,1488,68.92,12.06,624,578,512,0.0,1.00,1.00,1.00,3.62,3.76,5.89,30.8,1.021,0.430,6.89
60000,358,206,9.6,0.2,0.0,0.1,9.4,0.0,1.07,16.3,40,1058,43.73,6.38,133,55,18,0.0,1.07,1.06,1.07,2.78,3.92,3.89,24.5,0.963,0.508,7.99
60000,357,101,15.8,0.0,0.0,0.0,15.8,0.0,1.00,7.5,42,1378,69.01,12.94,30,40,31,0.0,1.00,1.00,1.00,4.14,3.78,6.60,32.5,0.999,0.417,7.06
61000,63,2083,13.8,0.0,0.0,0.0,13.6,0.0,1.00,8.5,824,1495,63.84,13.86,741,720,622,0.0,1.00,1.00,1.00,3.58,3.71,5.84,31.0,1.018,0.429,6.90
61000,358,334,9.0,0.0,0.0,0.0,9.3,0.0,1.01,16.6,65,1203,45.86,8.35,182,107,45,0.0,1.01,1.01,1.01,2.80,3.84,3.82,26.4,0.962,0.508,7.98
61000,357,113,15.8,0.0,0.0,0.0,15.8,0.0,1.00,7.9,47,1514,68.50,16.24,29,45,39,0.0,1.00,1.00,1.00,4.31,3.77,6.45,33.4,0.998,0.416,7.09
62000,63,2298,13.6,0.0,0.0,0.0,13.4,0.0,1.00,8.8,917,1571,62.19,15.76,824,807,667,0.0,1.00,1.00,1.00,3.50,3.65,5.76,31.0,1.017,0.430,6.90
62000,358,485,8.7,0.0,0.0,0.0,8.9,0.0,1.02,17.0,104,1346,48.31,9.82,256,153,76,0.0,1.03,1.03,1.01,2.72,3.72,3.74,26.9,0.962,0.508,7.99
62000,357,135,15.0,0.4,0.0,0.0,14.4,0.0,1.15,8.6,68,1634,68.82,19.43,32,53,50,0.0,1.15,1.15,1.15,3.96,3.62,6.14,34.0,0.997,0.417,7.04
63000,63,2428,13.4,0.0,0.0,0.0,13.2,0.0,1.00,8.8,998,1594,60.82,16.57,816,867,745,0.0,1.00,1.00,1.00,3.48,3.62,5.76,31.4,1.014,0.429,6.90
63000,358,657,8.5,0.0,0.0,0.0,8.8,0.0,1.02,17.1,138,1391,46.59,11.08,316,240,101,0.0,1.02,1.02,1.02,2.68,3.72,3.72,27.4,0.962,0.508,7.99
63000,357,138,14.3,0.1,0.0,0.0,14.2,0.0,1.06,8.9,62,1640,65.83,19.64,33,51,54,0.0,1.05,1.05,1.07,3.79,3.57,6.07,33.7,0.994,0.415,7.04
64000,63,2561,13.4,0.0,0.0,0.0,13.1,0.0,1.01,8.9,1016,1557,57.14,16.84,896,879,786,0.0,1.01,1.02,1.01,3.45,3.63,5.75,31.3,1.011,0.429,6.92
64000,358,766,8.4,0.0,0.0,0.0,8.7,0.0,1.00,17.1,162,1449,45.66,12.02,352,286,128,0.0,1.00,1.00,1.00,2.75,3.65,3.78,27.6,0.962,0.508,7.99
64000,357,134,14.6,0.0,0.0,0.0,14.7,0.0,1.00,8.3,72,1637,62.19,19.22,29,50,55,0.0,1.00,1.00,1.00,3.97,3.66,6.30,34.7,0.995,0.415,7.05
65000,63,2545,13.1,0.0,0.0,0.0,12.9,0.0,1.01,9.2,1010,1574,56.09,16.89,861,869,815,0.0,1.01,1.01,1.01,3.43,3.56,5.68,31.7,1.007,0.429,6.91
65000,358,869,8.3,0.0,0.0,0.0,8.6,0.0,1.00,17.3,216,1465,45.05,12.17,368,335,166,0.0,1.00,1.00,1.00,2.68,3.66,3.71,28.5,0.963,0.509,8.00
65000,357,117,13.9,0.0,0.0,0.0,14.0,0.0,1.00,8.8,64,1803,64.89,20.19,22,53,42,0.0,1.00,1.00,1.00,3.80,3.50,6.17,33.9,0.995,0.416,7.04
66000,63,2725,13.3,0.0,0.8,0.0,12.2,0.0,1.00,9.0,1192,1461,51.38,16.50,1011,900,814,0.0,1.00,1.00,1.00,3.38,3.61,5.59,30.8,1.014,0.421,6.85
66000,358,780,8.0,0.0,0.0,0.0,8.3,0.0,1.00,17.7,207,1557,46.70,12.62,264,345,171,0.0,1.00,1.00,1.00,2.56,3.53,3.59,30.2,0.962,0.509,7.99
66000,357,98,14.6,0.3,0.0,0.0,13.9,0.0,1.12,8.7,55,1748,63.77,20.67,20,49,29,0.0,1.05,1.13,1.18,3.93,3.60,6.14,34.2,0.996,0.416,7.04
67000,63,5153,13.2,0.2,5.0,0.0,6.5,0.0,1.05,9.9,2440,571,18.58,11.37,1878,1771,1504,0.1,1.03,1.08,1.06,2.91,3.89,4.16,30.5,1.090,0.415,6.50
67000,358,386,6.1,0.0,0.0,0.0,6.3,0.0,1.01,20.3,147,1395,41.57,11.98,125,181,80,0.0,1.01,1.01,1.01,2.16,2.99,2.85,30.2,0.964,0.510,7.99
67000,357,61,11.1,0.2,0.0,0.0,10.7,0.0,1.04,12.1,49,1601,54.68,19.76,17,20,24,0.0,1.00,1.09,1.04,3.20,3.08,5.05,34.6,0.991,0.419,7.10
68000,63,4005,14.8,0.2,4.6,0.1,7.2,0.0,1.07,10.5,2189,284,10.40,7.00,1538,1373,1094,0.0,1.03,1.10,1.07,2.97,3.88,4.12,30.2,1.187,0.423,6.62
68000,358,55,5.6,0.0,0.0,0.0,5.9,0.0,1.00,20.6,41,521,19.89,2.66,17,27,11,0.0,1.00,1.00,1.00,2.09,2.82,2.80,31.2,0.962,0.508,7.96
69000,63,3354,16.1,0.2,3.9,0.1,8.5,0.0,1.06,9.8,1876,289,11.34,5.91,1299,1210,845,0.1,1.03,1.10,1.06,3.09,3.89,4.36,30.1,1.233,0.442,6.57
69000,358,6,6.1,0.0,0.0,0.0,6.3,0.0,1.00,20.0,6,203,8.18,0.93,2,4,0,0.0,1.00,1.00,1.00,2.17,3.33,2.67,26.9,0.967,0.515,8.00
70000,63,2961,15.1,0.1,3.5,0.1,7.7,0.0,1.05,11.5,1524,286,10.89,5.68,1308,946,707,0.0,1.03,1.06,1.05,2.92,3.78,4.04,29.0,1.310,0.454,6.78
71000,63,1127,10.7,0.2,0.0,0.0,10.1,0.0,1.06,12.8,601,372,18.23,1.70,535,358,234,0.0,1.03,1.08,1.08,2.82,3.07,4.32,27.5,1.024,0.431,6.91
72000,63,864,10.5,0.1,0.0,0.0,10.2,0.0,1.03,13.4,462,398,20.24,1.86,410,261,193,0.0,1.01,1.04,1.03,2.82,3.04,4.39,28.1,1.013,0.425,7.06
73000,63,741,10.9,0.1,0.0,0.0,10.4,0.0,1.03,12.7,401,534,25.77,1.92,417,182,142,0.0,1.01,1.04,1.04,2.86,3.16,4.49,26.2,1.024,0.427,7.00
74000,63,653,11.0,0.0,0.0,0.0,10.6,0.0,1.01,12.0,366,910,40.45,2.27,370,169,114,0.0,1.00,1.02,1.02,2.96,3.21,4.64,25.4,1.029,0.428,6.91
75000,63,495,11.4,0.0,0.0,0.0,11.1,0.0,1.00,11.2,279,1089,49.78,2.74,364,94,37,0.0,1.00,1.00,1.00,3.08,3.42,4.74,21.0,1.034,0.426,6.88
75000,369,66,54.3,1.4,17.5,1.1,8.3,0.2,1.35,1.1,51,111,1.68,16.14,53,7,6,0.4,1.28,1.39,1.37,4.17,5.61,5.73,18.0,1.860,0.613,5.94
76000,63,558,12.0,0.0,0.0,0.0,11.6,0.0,1.00,10.5,266,874,41.19,2.47,382,127,49,0.0,1.00,1.00,1.00,3.21,3.47,4.96,22.3,1.038,0.423,6.84
76000,369,55,50.2,0.1,16.1,1.7,9.5,0.0,1.00,1.0,42,224,4.23,29.03,34,15,6,0.1,1.00,1.01,1.00,4.44,5.40,5.82,23.5,1.889,0.593,5.85
77000,63,731,11.2,0.1,0.0,0.0,10.7,0.0,1.02,11.2,356,907,44.09,2.67,405,200,126,0.0,1.01,1.02,1.02,3.01,3.32,4.67,25.9,1.033,0.426,6.79
77000,369,42,57.9,0.1,21.3,0.1,8.7,0.0,1.02,1.3,28,222,3.93,30.79,23,11,8,0.1,1.00,1.03,1.01,4.38,5.76,5.74,25.2,1.910,0.601,6.07
78000,63,851,10.3,0.0,0.0,0.0,9.9,0.0,1.00,12.5,443,711,35.56,2.64,398,243,210,0.0,1.00,1.01,1.01,2.88,3.17,4.36,28.1,1.034,0.427,6.88
78000,369,138,50.1,0.5,15.6,0.2,9.2,0.1,1.15,1.5,112,192,3.69,24.95,76,29,33,0.2,1.18,1.08,1.20,4.13,5.30,5.39,25.7,1.936,0.623,5.73
79000,63,1092,10.9,0.1,0.0,0.0,10.5,0.0,1.03,12.3,514,376,20.15,1.55,454,356,282,0.0,1.03,1.04,1.03,2.92,3.20,4.49,29.6,1.020,0.426,6.93
79000,369,53,51.7,1.0,14.5,0.1,9.8,0.1,1.22,3.9,48,278,5.98,35.25,36,9,8,0.2,1.36,1.05,1.24,4.06,5.08,5.40,22.8,1.967,0.524,6.21
80000,63,1378,9.9,0.1,0.0,0.0,9.5,0.0,1.02,13.3,631,261,13.84,1.58,601,418,359,0.0,1.02,1.03,1.02,2.61,3.06,4.12,29.1,1.018,0.428,6.92
81000,63,1990,11.7,0.2,0.1,0.0,10.9,0.0,1.07,12.1,841,182,10.06,1.42,771,736,483,0.0,1.04,1.09,1.08,2.79,3.36,4.38,29.4,1.023,0.434,6.88
81000,391,681,23.7,0.1,7.4,0.0,4.4,0.0,1.03,2.3,450,189,3.40,14.89,297,257,127,0.0,1.02,1.04,1.03,2.08,3.55,3.65,28.5,1.998,0.833,4.18
82000,63,1407,11.1,0.4,0.1,0.0,10.0,0.0,1.12,13.0,720,167,9.43,2.02,503,493,411,0.0,1.09,1.14,1.13,2.63,3.30,3.98,31.1,1.024,0.441,6.90
82000,391,12,16.7,0.0,5.7,0.0,2.7,0.0,1.00,3.2,11,156,4.28,9.08,1,8,3,0.0,1.00,1.00,1.00,1.42,2.67,3.75,35.1,2.000,0.956,4.00
83000,63,1416,11.9,0.5,0.0,0.1,10.8,0.0,1.18,12.7,801,131,8.34,2.11,573,501,342,0.0,1.14,1.20,1.23,2.65,3.42,3.96,29.7,1.010,0.440,6.86
84000,63,1957,13.7,0.6,0.0,0.0,12.2,0.0,1.23,12.1,1037,142,9.82,1.99,720,746,491,0.0,1.21,1.28,1.25,2.80,3.64,4.12,30.5,1.020,0.441,6.90
85000,415,2243,25.0,0.0,8.5,0.0,4.0,0.0,1.00,0.6,537,287,5.31,21.35,915,774,554,0.0,1.00,1.00,1.00,1.91,3.83,3.86,29.5,2.000,0.988,4.01
85000,63,1612,12.8,0.4,0.1,0.1,11.7,0.0,1.15,12.7,979,146,10.32,2.10,549,579,484,0.0,1.12,1.19,1.16,2.65,3.47,4.11,31.2,1.011,0.458,6.97
86000,415,2945,25.9,0.0,8.5,0.0,4.4,0.0,1.00,0.6,679,431,8.78,25.48,1064,1097,784,0.0,1.00,1.00,1.00,1.93,3.83,3.88,30.3,2.000,0.988,4.01
86000,63,1504,14.4,0.6,0.1,0.1,13.2,0.0,1.20,12.4,951,145,11.21,1.84,632,494,378,0.0,1.16,1.24,1.21,2.85,3.75,4.12,28.9,0.978,0.454,7.05
87000,415,3331,26.8,0.0,8.5,0.0,4.9,0.0,1.00,0.5,802,552,12.81,27.17,1267,1168,896,0.0,1.00,1.00,1.00,2.06,3.87,3.89,30.5,2.000,0.987,4.01
87000,63,1338,13.9,0.5,0.0,0.1,12.8,0.0,1.18,13.0,828,126,9.56,1.31,471,412,455,0.0,1.16,1.22,1.21,2.78,3.74,4.19,32.2,1.000,0.462,7.20
88000,415,3002,27.3,0.0,8.0,0.0,5.7,0.0,1.00,0.6,777,676,19.09,26.70,1115,1119,768,0.0,1.00,1.00,1.00,2.14,3.86,3.88,30.1,2.000,0.986,4.01
88000,63,730,15.3,0.5,0.1,0.0,13.6,0.0,1.19,12.6,552,167,12.02,1.51,282,226,222,0.0,1.15,1.23,1.19,3.02,3.84,4.39,30.4,1.014,0.492,7.26
88000,459,5,30.4,0.0,9.2,0.0,6.0,0.0,1.00,0.0,5,291,7.12,11.53,2,3,0,0.0,1.00,1.00,1.00,3.00,4.20,4.20,25.3,2.000,0.986,4.20
89000,415,2785,27.4,0.0,6.9,0.0,6.8,0.0,1.00,0.6,874,793,26.02,24.60,1062,994,729,0.0,1.00,1.00,1.00,2.27,3.86,3.86,29.9,2.000,0.984,4.01
89000,63,632,16.4,0.7,0.2,0.0,14.7,0.0,1.24,11.1,481,170,12.31,1.49,239,211,182,0.0,1.16,1.30,1.25,3.13,3.96,4.56,30.0,1.004,0.499,7.03
90000,415,2160,27.3,0.0,5.8,0.0,7.9,0.0,1.00,0.6,734,914,33.70,22.33,851,720,589,0.0,1.00,1.00,1.00,2.38,3.84,3.86,30.1,2.000,0.984,4.00
90000,63,339,14.4,0.4,0.1,0.0,13.2,0.0,1.13,11.8,260,214,13.21,1.19,73,128,138,0.0,1.06,1.18,1.14,2.99,3.52,4.34,34.6,1.015,0.512,6.89
91000,415,1474,27.1,0.0,4.3,0.0,9.2,0.0,1.00,0.6,597,1202,48.91,20.91,621,490,363,0.0,1.00,1.00,1.00,2.44,3.84,3.84,29.4,2.000,0.983,4.00
91000,63,257,16.2,0.5,0.1,0.0,14.4,0.0,1.14,11.7,182,298,18.15,1.36,96,93,68,0.0,1.06,1.18,1.17,3.08,3.43,4.85,30.6,1.033,0.491,7.07
92000,415,1219,25.8,0.0,2.5,0.0,10.4,0.0,1.00,1.0,562,1444,65.03,17.27,569,374,276,0.0,1.00,1.00,1.00,2.54,3.76,3.75,28.0,2.000,0.982,4.00
92000,63,123,12.0,0.4,1.8,0.0,9.8,0.1,1.12,10.0,92,476,24.45,2.58,44,32,47,0.1,1.06,1.12,1.14,2.83,2.93,4.75,32.9,0.966,0.549,6.33
93000,415,642,22.9,0.0,2.4,0.0,9.0,0.0,1.00,1.8,377,1684,72.45,20.81,355,158,129,0.0,1.00,1.00,1.00,2.46,3.58,3.55,25.6,2.000,0.981,4.01
93000,63,328,11.3,0.1,0.4,0.0,11.0,0.0,1.04,10.5,168,571,27.47,2.91,141,106,81,0.0,1.03,1.06,1.05,2.88,2.55,5.06,29.1,0.976,0.533,6.43
93000,509,28,27.6,0.0,3.5,0.0,10.3,0.0,1.00,0.6,12,1206,50.31,16.85,16,6,6,0.0,1.00,1.00,1.00,3.43,3.86,3.86,26.3,2.000,0.942,4.00
94000,63,386,10.6,0.1,0.4,0.0,10.2,0.0,1.04,11.1,201,691,31.11,3.01,208,101,77,0.0,1.02,1.07,1.05,2.78,2.41,5.00,25.8,0.985,0.541,6.47
94000,415,218,25.7,0.0,5.6,0.0,7.3,0.0,1.00,1.0,119,767,30.02,18.24,150,50,18,0.0,1.00,1.00,1.00,2.53,3.68,3.80,21.5,2.000,0.979,4.00
94000,517,25,14.8,0.3,0.0,0.0,13.2,0.0,1.10,12.9,21,837,46.08,4.66,15,7,3,0.0,1.00,1.13,1.13,3.20,3.32,4.40,25.7,1.062,0.474,7.08
95000,63,403,10.2,0.1,0.4,0.0,9.7,0.0,1.05,11.3,210,544,26.95,1.41,257,96,50,0.0,1.02,1.06,1.07,2.64,2.30,4.99,23.6,0.988,0.540,6.48
95000,511,126,30.1,0.5,7.6,0.0,6.5,0.0,1.18,0.7,67,493,13.74,29.15,89,21,16,0.2,1.13,1.23,1.19,2.99,3.94,3.92,22.7,2.000,0.954,4.10
95000,415,18,24.1,0.0,6.4,0.0,5.6,0.0,1.00,1.8,15,820,26.65,29.92,13,5,0,0.0,1.00,1.00,1.00,2.28,3.61,3.50,23.2,2.000,0.982,4.00
95000,517,9,9.2,0.0,0.0,0.0,8.7,0.0,1.00,14.9,9,862,45.07,2.63,7,2,0,0.0,1.00,1.00,1.00,2.22,2.89,3.44,20.4,1.062,0.464,6.89
96000,63,520,12.5,0.3,1.0,0.0,10.8,0.0,1.06,9.7,241,558,27.62,1.49,307,131,82,0.0,1.02,1.08,1.07,2.93,2.62,5.39,25.0,1.010,0.544,6.44
96000,511,89,30.4,0.5,6.7,0.0,7.4,0.0,1.21,0.6,46,513,15.21,30.28,59,20,10,0.2,1.22,1.26,1.19,3.17,3.98,3.94,20.9,2.000,0.957,4.11
96000,415,5,21.2,0.0,3.0,0.0,7.6,0.0,1.00,3.2,5,770,23.38,39.25,4,1,0,0.0,1.00,1.00,1.00,2.40,3.00,3.40,18.6,2.000,0.987,4.00
97000,63,697,9.7,0.1,0.3,0.0,8.9,0.0,1.03,11.2,329,684,32.51,1.08,335,189,173,0.0,1.05,1.05,1.03,2.61,2.27,4.91,27.7,1.028,0.550,6.39
97000,511,303,31.4,0.5,7.9,0.0,6.9,0.0,1.16,0.8,133,268,7.58,20.20,204,64,35,0.2,1.11,1.21,1.16,3.03,4.03,4.01,21.9,2.000,0.959,4.21
98000,63,781,7.6,0.0,0.2,0.0,7.1,0.0,1.01,13.3,331,652,30.21,1.03,347,246,188,0.0,1.01,1.02,1.01,2.28,1.98,4.16,28.6,1.037,0.560,6.39
98000,511,722,30.7,0.5,7.6,0.0,6.8,0.0,1.17,0.6,254,376,10.89,23.55,314,223,185,0.2,1.15,1.22,1.17,3.15,3.95,3.97,28.6,2.000,0.957,4.12
99000,511,1161,30.5,0.3,7.6,0.0,7.0,0.0,1.13,0.5,332,555,17.05,28.67,559,330,272,0.1,1.12,1.16,1.13,3.14,3.94,3.95,27.7,2.000,0.959,4.08
99000,63,809,8.0,0.1,0.3,0.0,7.2,0.0,1.05,13.9,376,385,19.60,0.55,339,275,195,0.0,1.04,1.07,1.06,2.26,2.04,4.13,28.8,1.037,0.566,6.57
100000,511,1684,30.1,0.3,7.5,0.0,6.9,0.0,1.13,0.5,511,675,20.94,29.73,781,566,337,0.1,1.10,1.17,1.13,3.01,3.94,3.96,27.7,2.000,0.962,4.07
100000,63,947,9.2,0.3,0.4,0.0,8.0,0.0,1.10,13.5,467,271,15.55,0.47,372,311,264,0.0,1.09,1.12,1.11,2.44,2.27,4.31,30.4,1.028,0.568,6.65
