step,measure,value,count
50000,body,39,42424
50000,body,40,41474
50000,body,41,40163
50000,body,42,39294
50000,body,43,35207
50000,body,44,34064
50000,body,45,26586
50000,body,46,20332
50000,body,47,17100
50000,body,48,10278
50000,body,49,6283
50000,body,50,510
50000,body,51,422
50000,body,52,478
50000,body,53,576
50000,body,54,552
50000,body,55,591
50000,body,56,614
50000,body,57,690
50000,body,58,682
50000,body,59,993
50000,body,60,1553
50000,body,61,902
50000,body,62,1062
50000,body,63,1794
50000,body,64,405
50000,body,65,119
50000,body,66,86
50000,body,67,73
50000,body,68,94
50000,body,69,139
50000,body,70,129
50000,body,71,136
50000,body,72,156
50000,body,73,291
50000,body,74,170
50000,body,75,163
50000,body,76,163
50000,body,77,202
50000,body,78,178
50000,body,79,166
50000,body,80,136
50000,body,81,64
100000,hamming,0,195
100000,hamming,1,510
100000,hamming,2,733
100000,hamming,3,883
100000,hamming,4,995
100000,hamming,5,1118
100000,hamming,6,1306
100000,hamming,7,1423
100000,hamming,8,1546
100000,hamming,9,1789
100000,hamming,10,2100
100000,hamming,11,2326
100000,hamming,12,2734
100000,hamming,13,2817
100000,hamming,14,3158
100000,hamming,15,3551
100000,hamming,16,3952
100000,hamming,17,4310
100000,hamming,18,4890
100000,hamming,19,5509
100000,hamming,20,6163
100000,hamming,21,6899
100000,hamming,22,7550
100000,hamming,23,8252
100000,hamming,24,8981
100000,hamming,25,9647
100000,hamming,26,10223
100000,hamming,27,10487
100000,hamming,28,10795
100000,hamming,29,10989
100000,hamming,30,11475
100000,hamming,31,11484
100000,hamming,32,11173
100000,hamming,33,11126
100000,hamming,34,10706
100000,hamming,35,10172
100000,hamming,36,9319
100000,hamming,37,8699
100000,hamming,38,8100
100000,hamming,39,7529
100000,hamming,40,6793
100000,hamming,41,6005
100000,hamming,42,5345
100000,hamming,43,4806
100000,hamming,44,4079
100000,hamming,45,3676
100000,hamming,46,3179
100000,hamming,47,2676
100000,hamming,48,2529
100000,hamming,49,2068
100000,hamming,50,1731
100000,hamming,51,1642
100000,hamming,52,1379
100000,hamming,53,1184
100000,hamming,54,1028
100000,hamming,55,868
100000,hamming,56,847
100000,hamming,57,829
100000,hamming,58,761
100000,hamming,59,707
100000,hamming,60,661
100000,hamming,61,683
100000,hamming,62,695
100000,hamming,63,696
100000,hamming,64,769
