step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
39000,595,20,36.8,0.0,5.9,1.5,11.8,0.0,1.00,2.5,14,1517,81.17,18.69,14,6,0,0.0,1.00,1.00,1.00,3.50,4.55,4.30,23.7,2.000,0.814,5.05
39000,613,15,24.7,0.0,4.4,1.1,7.4,0.0,1.00,0.8,10,1294,60.04,6.24,8,7,0,0.0,1.00,1.00,1.00,2.53,3.73,3.87,23.7,2.000,0.692,4.00
39000,541,6,46.0,0.0,9.2,0.0,13.8,0.0,1.00,0.0,5,1586,86.90,14.56,6,0,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,18.9,2.000,0.928,5.00
40000,420,1577,41.0,0.0,6.8,1.5,12.9,0.0,1.01,0.6,809,974,57.72,10.92,571,608,398,0.0,1.01,1.01,1.01,3.70,4.74,4.72,30.5,2.000,0.783,4.89
40000,382,480,27.1,0.0,4.2,1.5,8.6,0.0,1.00,0.6,244,1016,46.52,7.69,231,109,140,0.0,1.00,1.00,1.00,2.96,3.90,3.88,28.5,2.000,0.373,4.03
40000,634,41,28.7,0.0,4.7,2.1,8.6,0.0,1.00,0.3,18,872,41.17,8.95,6,20,15,0.0,1.00,1.00,1.00,2.76,4.02,4.02,34.5,2.000,0.494,4.10
40000,595,17,36.5,0.0,5.4,1.1,12.4,0.0,1.00,1.8,14,1285,62.71,15.69,5,6,6,0.0,1.00,1.00,1.00,3.35,4.47,4.29,30.5,2.000,0.785,4.82
40000,625,15,24.5,0.0,4.1,1.7,7.3,0.0,1.00,0.5,9,1203,53.41,7.35,5,4,6,0.0,1.00,1.00,1.00,2.67,3.87,3.87,34.4,2.000,0.345,4.00
40000,613,12,24.1,0.0,5.1,0.8,6.6,0.0,1.00,1.0,11,1470,59.24,13.43,6,4,2,0.0,1.00,1.00,1.00,3.17,3.67,3.83,26.8,2.000,0.725,4.00
40000,541,5,37.6,0.0,7.4,0.0,11.4,0.0,1.00,1.2,3,1826,92.71,15.62,5,0,0,0.0,1.00,1.00,1.00,3.20,4.60,4.80,19.3,2.000,0.928,5.00
41000,420,2006,40.1,0.0,6.7,1.4,12.6,0.0,1.00,0.8,1084,1110,62.49,13.46,656,798,552,0.0,1.00,1.00,1.01,3.68,4.72,4.71,31.3,2.000,0.785,4.92
41000,382,630,27.3,0.0,4.3,1.5,8.6,0.0,1.00,0.5,286,1038,46.35,8.35,255,146,229,0.0,1.00,1.00,1.00,2.80,3.90,3.89,30.8,2.000,0.399,4.02
41000,625,12,22.8,0.0,3.7,2.1,6.7,0.0,1.00,1.5,8,1509,62.30,12.81,8,3,1,0.0,1.00,1.00,1.00,3.33,3.67,3.58,26.2,2.000,0.400,4.00
41000,636,10,27.0,0.0,3.5,2.6,8.7,0.0,1.00,0.0,7,1392,47.60,12.85,6,4,0,0.0,1.00,1.00,1.00,3.40,4.00,4.00,24.8,2.000,0.742,4.00
41000,541,10,50.8,0.0,10.3,0.0,15.1,0.0,1.00,0.0,5,832,43.64,14.00,10,0,0,0.0,1.00,1.00,1.00,4.20,5.10,5.10,18.6,2.000,0.929,5.10
41000,595,7,46.0,0.0,9.7,0.0,13.3,0.0,1.00,0.0,4,957,49.05,17.95,2,4,1,0.0,1.00,1.00,1.00,3.86,5.00,5.00,33.0,2.000,0.797,5.00
41000,613,5,30.6,0.0,6.8,1.0,8.0,0.0,1.00,0.0,3,1076,52.33,13.55,1,3,1,0.0,1.00,1.00,1.00,2.80,4.00,4.00,31.9,2.000,0.745,4.00
42000,420,2406,39.1,0.0,6.6,1.4,12.3,0.0,1.00,1.0,1276,1118,60.11,14.80,784,956,666,0.0,1.00,1.00,1.00,3.60,4.65,4.64,31.3,2.000,0.782,4.89
42000,382,718,27.2,0.0,4.3,1.2,8.7,0.0,1.00,0.5,339,1078,46.63,9.22,309,190,219,0.0,1.00,1.00,1.00,2.88,3.89,3.86,29.5,2.000,0.405,4.01
42000,639,112,40.0,0.0,6.0,1.9,13.0,0.0,1.00,1.1,69,1187,64.50,12.45,36,32,44,0.0,1.00,1.00,1.00,3.61,4.72,4.68,31.3,2.000,0.251,4.97
42000,613,18,28.7,0.0,5.8,0.9,8.1,0.0,1.00,0.4,6,754,33.11,10.24,3,8,7,0.0,1.00,1.00,1.00,2.56,3.89,3.89,35.7,2.000,0.735,4.00
42000,541,12,37.5,0.0,7.1,0.8,11.2,0.0,1.00,1.3,8,1196,54.15,24.82,12,0,0,0.0,1.00,1.00,1.00,3.67,4.50,4.50,18.8,2.000,0.847,4.83
42000,625,9,25.8,0.0,3.8,2.2,8.0,0.0,1.00,1.1,6,1469,55.79,9.91,4,5,0,0.0,1.00,1.00,1.00,2.11,3.67,3.78,26.8,2.000,0.395,4.00
42000,595,5,39.6,0.0,8.8,0.0,11.0,0.0,1.00,1.2,4,1221,58.62,20.64,1,4,0,0.0,1.00,1.00,1.00,3.40,4.80,4.20,28.4,2.000,0.788,4.80
43000,420,2474,39.2,0.0,6.6,1.3,12.4,0.0,1.00,0.9,1333,1174,61.10,16.35,763,985,726,0.0,1.00,1.00,1.00,3.63,4.67,4.65,31.9,2.000,0.781,4.89
43000,382,911,26.6,0.0,4.2,1.3,8.4,0.0,1.00,0.7,441,1212,50.36,10.67,359,222,330,0.0,1.00,1.00,1.00,2.89,3.85,3.84,31.0,2.000,0.412,4.02
43000,639,102,40.0,0.0,6.4,1.8,12.7,0.0,1.00,0.8,67,1455,76.35,15.12,38,25,39,0.0,1.00,1.00,1.00,3.78,4.82,4.78,29.7,2.000,0.253,5.00
43000,613,20,28.8,0.0,5.8,0.9,8.1,0.0,1.00,0.3,8,1085,41.90,15.13,2,12,6,0.0,1.00,1.00,1.00,3.30,3.95,3.90,35.1,2.000,0.736,4.00
43000,625,5,25.4,0.0,4.0,2.2,7.6,0.0,1.00,0.0,5,1810,74.71,9.97,4,1,0,0.0,1.00,1.00,1.00,2.80,4.00,4.00,21.4,2.000,0.400,4.00
44000,420,2552,38.9,0.0,6.4,1.2,12.4,0.0,1.00,1.1,1377,1231,62.10,17.90,803,955,794,0.0,1.00,1.00,1.00,3.61,4.62,4.62,32.1,2.000,0.781,4.89
44000,382,1019,26.5,0.0,4.3,1.2,8.3,0.0,1.00,0.7,487,1215,49.87,11.43,397,269,353,0.0,1.00,1.00,1.00,2.84,3.85,3.84,30.9,2.000,0.420,4.02
44000,639,118,37.4,0.0,5.9,1.6,12.0,0.0,1.00,1.3,72,1201,61.17,14.76,37,29,52,0.0,1.00,1.00,1.00,3.47,4.58,4.54,31.6,2.000,0.248,4.89
44000,613,21,28.0,0.0,5.3,0.8,8.3,0.0,1.00,0.0,11,1388,54.38,17.13,6,10,5,0.0,1.00,1.00,1.00,3.33,4.00,4.00,31.3,2.000,0.744,4.00
44000,625,10,26.0,0.0,3.9,2.4,7.9,0.0,1.00,0.0,7,805,33.89,7.47,6,4,0,0.0,1.00,1.00,1.00,3.40,4.00,4.00,22.9,2.000,0.373,4.00
44000,595,5,40.8,0.0,8.4,0.0,12.0,0.0,1.00,0.0,4,944,46.16,26.17,0,5,0,0.0,1.00,1.00,1.00,3.80,4.80,4.80,27.7,2.000,0.769,4.80
45000,420,2436,39.1,0.0,6.6,1.2,12.3,0.0,1.00,1.0,1322,1276,64.27,18.69,740,944,752,0.0,1.00,1.00,1.00,3.63,4.67,4.64,32.2,2.000,0.783,4.90
45000,382,1075,26.7,0.0,4.2,1.2,8.5,0.0,1.00,0.7,485,1238,50.14,12.09,448,288,339,0.0,1.00,1.00,1.00,2.87,3.85,3.84,30.1,2.000,0.422,4.01
45000,639,144,41.5,0.0,6.6,2.0,13.1,0.0,1.00,0.8,71,996,53.73,12.35,44,40,60,0.0,1.00,1.00,1.00,3.73,4.78,4.74,32.3,2.000,0.252,4.94
45000,613,23,25.2,0.0,4.4,1.3,7.5,0.0,1.00,0.7,19,1300,48.60,18.62,2,10,11,0.0,1.00,1.00,1.00,3.22,3.87,3.78,38.0,2.000,0.703,4.00
45000,595,7,36.6,0.0,7.9,0.0,10.4,0.0,1.00,3.7,4,881,35.32,22.85,2,5,0,0.0,1.00,1.00,1.00,3.29,4.14,4.00,27.7,2.000,0.764,5.00
46000,420,2333,39.0,0.0,6.6,1.0,12.4,0.0,1.00,1.1,1308,1331,66.15,19.52,714,907,712,0.0,1.00,1.00,1.00,3.62,4.66,4.63,31.9,2.000,0.780,4.92
46000,382,1156,27.1,0.0,4.3,1.1,8.7,0.0,1.00,0.5,529,1263,50.76,11.88,484,308,364,0.0,1.00,1.00,1.00,2.72,3.89,3.88,30.0,2.000,0.418,4.02
46000,639,166,41.4,0.0,6.9,1.8,12.9,0.0,1.00,0.6,91,1144,60.47,13.77,52,40,74,0.0,1.00,1.00,1.00,3.77,4.79,4.80,33.6,2.000,0.258,4.95
46000,613,16,22.6,0.0,4.0,0.7,6.9,0.0,1.00,2.5,12,1836,67.95,21.62,2,9,5,0.0,1.00,1.00,1.00,3.25,3.44,3.31,36.9,2.000,0.735,4.00
46000,595,7,39.1,0.0,8.4,0.0,11.1,0.0,1.00,1.7,4,1458,63.74,32.32,1,6,0,0.0,1.00,1.00,1.00,3.43,4.29,4.86,31.9,2.000,0.793,5.00
47000,420,2261,39.0,0.0,6.7,0.9,12.3,0.0,1.00,1.2,1297,1326,65.31,19.35,732,842,687,0.0,1.00,1.00,1.00,3.59,4.63,4.60,31.8,2.000,0.782,4.92
47000,382,1147,26.4,0.0,4.2,1.1,8.5,0.0,1.00,0.7,540,1317,51.86,13.05,512,316,319,0.0,1.00,1.00,1.00,2.80,3.84,3.84,29.0,2.000,0.442,4.02
47000,639,182,39.3,0.0,6.3,1.9,12.4,0.0,1.00,0.9,106,1248,64.42,15.57,53,53,76,0.0,1.00,1.00,1.00,3.63,4.71,4.69,33.7,2.000,0.254,4.93
47000,613,11,26.8,0.0,4.5,1.0,8.5,0.0,1.00,0.5,9,1532,59.95,12.07,3,2,6,0.0,1.00,1.00,1.00,3.18,3.91,3.82,36.2,2.000,0.723,4.00
47000,595,6,37.0,0.0,8.7,0.0,9.8,0.0,1.00,1.0,5,1942,78.45,34.85,1,4,1,0.0,1.00,1.00,1.00,3.83,4.50,4.67,33.2,2.000,0.752,4.83
48000,420,2123,39.0,0.0,6.8,0.9,12.2,0.0,1.00,1.2,1227,1332,65.56,19.45,678,829,616,0.0,1.00,1.00,1.00,3.58,4.63,4.62,31.7,2.000,0.785,4.92
48000,382,1179,27.1,0.0,4.3,1.0,8.7,0.0,1.00,0.7,510,1242,49.03,12.44,537,309,333,0.0,1.00,1.00,1.00,2.77,3.86,3.85,28.8,2.000,0.440,4.02
48000,639,167,38.1,0.0,6.3,1.7,11.9,0.0,1.00,1.2,103,1418,71.38,17.48,43,51,73,0.0,1.00,1.00,1.00,3.60,4.67,4.60,34.9,2.000,0.252,4.94
48000,595,9,33.7,0.0,6.8,0.3,9.9,0.0,1.00,1.6,6,1140,49.59,16.69,0,5,4,0.0,1.00,1.00,1.00,2.89,4.33,4.22,37.6,2.000,0.813,4.67
48000,613,6,20.3,0.0,4.3,0.7,5.5,0.0,1.00,1.7,6,2209,72.12,23.41,1,2,3,0.0,1.00,1.00,1.00,2.33,3.50,3.67,34.0,2.000,0.733,4.00
49000,420,1920,39.4,0.0,6.9,1.0,12.2,0.0,1.00,1.1,1153,1388,67.41,20.45,613,770,537,0.0,1.00,1.00,1.00,3.64,4.66,4.67,31.5,2.000,0.783,4.94
49000,382,1172,27.1,0.0,4.4,1.0,8.6,0.0,1.00,0.6,540,1294,51.68,12.85,533,329,310,0.0,1.00,1.00,1.00,2.79,3.87,3.85,28.6,2.000,0.443,4.02
49000,639,158,36.6,0.0,5.7,1.6,11.8,0.0,1.00,1.8,109,1444,72.14,18.87,45,53,60,0.0,1.00,1.00,1.00,3.51,4.47,4.42,32.5,2.000,0.263,4.91
49000,656,5,24.4,0.0,4.0,0.4,8.0,0.0,1.00,2.4,5,1930,69.30,21.43,1,4,0,0.0,1.00,1.00,1.00,2.60,3.40,3.40,30.4,2.000,0.672,4.00
50000,420,1627,38.4,0.0,6.7,0.9,12.0,0.0,1.00,1.4,970,1475,70.88,21.56,556,628,443,0.0,1.00,1.00,1.00,3.57,4.60,4.57,31.2,2.000,0.785,4.93
50000,382,1100,26.5,0.0,4.3,1.0,8.5,0.0,1.00,0.7,520,1401,55.21,13.58,489,315,296,0.0,1.01,1.00,1.00,2.77,3.84,3.85,28.7,2.000,0.444,4.02
50000,639,104,38.2,0.0,6.5,1.3,12.0,0.0,1.00,1.4,77,1580,78.61,19.62,32,33,39,0.0,1.00,1.00,1.00,3.61,4.65,4.61,32.4,2.000,0.254,4.97
50000,656,5,22.2,0.0,4.6,0.2,6.4,0.0,1.00,2.4,5,1267,44.20,17.20,3,2,0,0.0,1.00,1.00,1.00,3.00,3.60,3.60,25.6,2.000,0.656,4.20
51000,420,1297,39.7,0.0,6.8,0.9,12.6,0.0,1.00,1.1,844,1529,73.01,20.26,453,506,338,0.0,1.00,1.00,1.00,3.66,4.70,4.68,30.7,2.000,0.785,4.96
51000,382,993,25.8,0.0,4.2,1.1,8.2,0.0,1.00,0.9,507,1439,55.55,13.57,525,236,232,0.0,1.00,1.01,1.01,2.64,3.80,3.80,26.7,2.000,0.445,4.02
51000,639,78,37.8,0.0,6.8,1.4,11.4,0.0,1.00,1.3,55,1441,72.71,16.59,22,23,33,0.0,1.01,1.00,1.00,3.50,4.62,4.67,32.3,2.000,0.256,4.96
51000,658,9,26.4,0.0,3.0,1.1,9.7,0.0,1.00,0.9,8,1647,59.19,12.61,0,2,7,0.0,1.00,1.00,1.00,2.44,3.78,3.78,42.8,2.000,0.252,4.00
52000,420,994,38.1,0.0,6.4,1.0,12.1,0.0,1.00,1.5,672,1579,75.64,20.53,394,364,236,0.0,1.00,1.00,1.00,3.57,4.60,4.59,29.5,2.000,0.783,4.97
52000,382,747,25.9,0.0,4.2,1.1,8.1,0.0,1.00,0.8,398,1506,58.40,13.61,441,171,135,0.0,1.00,1.00,1.00,2.69,3.81,3.81,24.9,2.000,0.442,4.02
52000,639,49,35.4,0.0,5.7,1.5,11.2,0.0,1.00,2.2,35,1660,78.86,19.10,17,13,19,0.0,1.00,1.00,1.00,3.51,4.49,4.39,30.1,2.000,0.252,5.00
52000,658,5,23.2,0.0,4.0,0.4,7.4,0.0,1.00,0.4,5,1839,64.39,11.62,0,2,3,0.0,1.00,1.00,1.00,3.40,3.80,4.00,38.1,2.000,0.255,4.00
53000,420,687,39.5,0.0,6.8,1.0,12.4,0.0,1.00,1.3,453,1466,71.70,18.08,322,239,126,0.0,1.00,1.00,1.00,3.70,4.68,4.66,27.8,2.000,0.778,4.99
53000,382,572,25.2,0.0,4.2,1.1,7.8,0.0,1.00,1.0,325,1519,59.03,12.94,379,108,85,0.0,1.00,1.00,1.00,2.70,3.76,3.76,22.1,2.000,0.447,4.01
53000,639,27,37.7,0.0,6.0,1.9,11.9,0.0,1.00,1.4,19,1552,76.51,18.97,17,6,4,0.0,1.00,1.00,1.00,3.63,4.70,4.59,21.9,2.000,0.253,5.00
54000,382,420,25.1,0.0,4.3,1.1,7.7,0.0,1.00,0.9,255,1552,60.99,12.63,305,77,38,0.0,1.00,1.00,1.00,2.80,3.77,3.78,20.2,2.000,0.453,4.01
54000,420,362,42.0,0.0,7.1,1.3,13.2,0.0,1.00,0.8,243,1492,75.68,16.41,210,106,46,0.0,1.00,1.00,1.00,3.87,4.85,4.84,24.8,2.000,0.778,5.04
54000,639,13,37.3,0.0,5.5,1.3,12.5,0.0,1.00,1.2,9,934,46.78,9.17,12,1,0,0.0,1.00,1.00,1.00,3.23,4.46,4.46,10.8,2.000,0.243,4.77
55000,382,340,25.9,0.0,4.3,1.2,8.0,0.0,1.00,0.8,211,1304,53.85,9.28,301,31,8,0.0,1.00,1.00,1.00,2.66,3.82,3.82,16.1,2.000,0.473,4.02
55000,420,278,40.3,0.0,6.9,1.5,12.5,0.0,1.00,1.3,194,1446,78.61,15.07,197,65,16,0.0,1.00,1.00,1.00,3.83,4.75,4.73,22.6,2.000,0.770,5.05
56000,382,316,26.3,0.0,4.3,1.2,8.2,0.0,1.00,0.8,185,1283,54.85,9.24,289,25,2,0.0,1.00,1.00,1.00,2.68,3.85,3.84,15.7,2.000,0.491,4.04
56000,420,243,41.7,0.0,6.8,1.2,13.4,0.0,1.00,1.5,155,1319,75.28,13.75,199,40,4,0.0,1.00,1.00,1.00,3.76,4.77,4.77,21.0,2.000,0.766,5.13
57000,382,369,27.8,0.0,4.6,1.1,8.7,0.0,1.02,0.5,171,1084,47.58,7.60,295,69,5,0.0,1.03,1.02,1.02,2.84,3.90,3.90,18.4,2.000,0.498,4.03
57000,420,225,40.0,0.0,6.9,1.7,12.3,0.0,1.00,0.7,147,1182,67.35,10.65,175,45,5,0.0,1.00,1.00,1.00,3.72,4.77,4.72,20.6,2.000,0.773,4.92
57000,639,7,40.1,0.0,6.9,1.6,12.4,0.0,1.00,1.1,4,812,55.18,5.14,7,0,0,0.0,1.00,1.00,1.00,3.71,4.86,4.57,6.1,2.000,0.259,5.00
58000,382,514,28.1,0.0,4.6,1.3,8.7,0.0,1.00,0.4,229,934,43.34,6.02,326,115,73,0.0,1.00,1.00,1.00,2.94,3.95,3.92,23.9,2.000,0.487,4.03
58000,420,425,41.3,0.0,7.0,1.4,12.9,0.0,1.00,0.7,240,858,52.42,7.38,210,119,96,0.0,1.00,1.00,1.00,3.74,4.75,4.74,28.0,2.000,0.775,4.92
58000,639,11,40.0,0.0,5.6,1.1,13.8,0.0,1.00,0.5,8,887,58.44,8.38,11,0,0,0.0,1.00,1.00,1.00,3.91,4.91,4.64,10.4,2.000,0.233,4.91
59000,382,628,27.2,0.0,4.5,1.2,8.5,0.0,1.01,0.6,306,1132,51.80,7.11,328,193,107,0.0,1.01,1.01,1.01,2.79,3.87,3.88,25.7,2.000,0.479,4.02
59000,420,560,42.2,0.0,7.3,1.3,13.1,0.0,1.00,0.5,274,1021,62.37,9.51,281,147,132,0.0,1.00,1.00,1.00,3.76,4.82,4.79,28.0,2.000,0.779,4.93
59000,639,12,45.5,0.0,8.5,1.7,13.4,0.0,1.00,0.0,5,861,60.57,7.22,10,2,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,13.2,2.000,0.234,5.00
59000,676,11,40.4,0.0,7.4,0.0,12.8,0.0,1.00,1.1,7,957,46.44,12.07,10,1,0,0.0,1.00,1.00,1.00,3.55,4.45,4.45,14.5,2.000,0.748,4.73
60000,382,804,27.0,0.0,4.6,1.3,8.2,0.0,1.00,0.5,382,1145,51.11,8.20,392,257,155,0.0,1.00,1.00,1.00,2.83,3.89,3.88,26.5,2.000,0.476,4.01
60000,420,742,41.6,0.0,7.2,1.3,12.9,0.0,1.01,0.5,388,1130,67.01,11.27,350,207,185,0.0,1.01,1.01,1.01,3.74,4.79,4.76,28.9,2.000,0.778,4.91
60000,639,23,43.8,0.0,7.6,1.7,13.5,0.0,1.00,0.2,12,1071,62.33,10.89,16,7,0,0.0,1.00,1.00,1.00,3.91,4.91,5.00,19.6,2.000,0.236,5.00
60000,676,8,39.8,0.0,7.2,0.0,12.6,0.0,1.00,0.0,6,1415,67.38,10.85,8,0,0,0.0,1.00,1.00,1.00,3.25,4.50,4.50,12.6,2.000,0.736,4.50
61000,382,948,26.6,0.0,4.4,1.2,8.2,0.0,1.00,0.7,453,1234,52.95,10.63,421,334,193,0.0,1.00,1.00,1.00,2.80,3.85,3.84,27.6,2.000,0.478,4.02
61000,420,932,40.3,0.0,6.8,1.3,12.6,0.0,1.00,0.9,496,1250,68.90,14.35,359,285,288,0.0,1.00,1.00,1.00,3.66,4.71,4.72,30.8,2.000,0.777,4.94
61000,677,818,51.1,0.0,8.2,1.9,16.3,0.0,1.01,1.2,505,1091,72.00,17.05,174,356,288,0.0,1.01,1.01,1.01,4.33,5.29,5.28,34.5,2.000,0.738,5.58
61000,639,23,43.4,0.0,7.4,1.8,13.4,0.0,1.00,0.6,12,1302,73.46,14.10,13,7,3,0.0,1.00,1.00,1.00,3.87,4.83,4.87,24.2,2.000,0.234,5.00
61000,676,11,30.5,0.0,5.5,0.0,9.8,0.0,1.00,0.9,7,1617,74.80,16.22,11,0,0,0.0,1.00,1.00,1.00,2.91,4.18,4.09,10.4,2.000,0.733,4.36
62000,382,1001,27.0,0.0,4.5,1.1,8.4,0.0,1.00,0.6,459,1294,53.79,11.98,427,361,213,0.0,1.00,1.00,1.00,2.82,3.87,3.86,27.8,2.000,0.478,4.02
62000,677,967,52.3,0.0,8.5,1.5,16.9,0.0,1.00,1.0,588,1175,75.42,17.86,230,391,346,0.0,1.00,1.01,1.01,4.44,5.35,5.32,34.3,2.000,0.742,5.59
62000,420,943,39.6,0.0,6.8,1.2,12.4,0.0,1.00,1.1,534,1379,72.20,16.89,326,328,289,0.0,1.00,1.00,1.00,3.64,4.67,4.66,31.3,2.000,0.779,4.94
62000,639,36,40.0,0.0,7.1,1.6,12.1,0.0,1.00,0.8,23,1270,67.26,13.75,16,7,13,0.0,1.00,1.00,1.00,3.75,4.75,4.69,28.5,2.000,0.238,4.92
62000,676,14,34.9,0.0,6.2,0.0,11.2,0.0,1.00,0.9,8,1367,59.61,11.67,14,0,0,0.0,1.00,1.00,1.00,3.50,4.36,4.21,13.0,2.000,0.722,4.50
63000,677,1096,51.9,0.0,8.4,1.5,16.7,0.0,1.00,1.0,674,1320,81.66,19.89,255,409,432,0.0,1.00,1.01,1.00,4.51,5.35,5.32,35.1,2.000,0.744,5.59
63000,382,1039,26.8,0.0,4.5,1.0,8.4,0.0,1.00,0.6,517,1371,55.64,12.58,457,353,229,0.0,1.00,1.00,1.00,2.88,3.85,3.86,27.6,2.000,0.481,4.02
63000,420,930,39.0,0.0,6.7,1.1,12.2,0.0,1.00,1.2,544,1424,72.07,18.82,334,321,275,0.0,1.00,1.00,1.00,3.64,4.65,4.66,31.1,2.000,0.778,4.95
63000,639,43,43.0,0.0,7.3,1.7,13.3,0.0,1.00,0.8,20,1238,65.93,11.74,19,12,12,0.0,1.00,1.00,1.00,3.91,4.81,4.77,26.9,2.000,0.230,5.00
63000,676,18,31.7,0.0,5.8,0.0,10.0,0.0,1.00,0.8,12,1208,53.79,11.90,18,0,0,0.0,1.00,1.00,1.00,2.89,4.28,4.11,10.5,2.000,0.731,4.39
64000,677,1235,50.0,0.0,8.1,1.4,16.1,0.0,1.01,1.3,801,1332,79.73,21.91,292,454,489,0.0,1.01,1.01,1.01,4.38,5.28,5.25,35.0,2.000,0.746,5.60
64000,382,1201,26.6,0.0,4.5,1.0,8.3,0.0,1.01,0.7,569,1276,50.80,12.52,526,424,251,0.0,1.01,1.01,1.01,2.79,3.84,3.84,27.2,2.000,0.486,4.01
64000,420,875,37.3,0.0,6.5,1.1,11.6,0.0,1.00,1.7,522,1468,71.76,20.78,284,305,286,0.0,1.00,1.00,1.00,3.54,4.53,4.52,32.0,2.000,0.775,4.94
64000,639,41,40.4,0.0,7.3,1.4,12.2,0.0,1.00,1.3,24,1558,81.70,15.80,15,8,18,0.0,1.00,1.00,1.00,3.63,4.66,4.68,30.8,2.000,0.234,5.00
64000,676,14,34.0,0.0,6.0,0.0,11.0,0.0,1.00,1.0,11,1500,69.35,15.17,14,0,0,0.0,1.00,1.00,1.00,3.43,4.36,4.29,9.7,2.000,0.736,4.57
64000,685,11,28.0,0.0,4.5,0.0,9.5,0.0,1.00,1.6,5,1331,53.88,11.73,6,5,0,0.0,1.00,1.00,1.00,2.91,3.64,3.73,22.1,2.000,0.702,4.09
64000,688,11,24.5,0.0,5.4,0.2,6.8,0.0,1.00,1.3,8,1427,55.12,14.39,1,8,2,0.0,1.00,1.00,1.00,2.64,3.64,3.73,30.9,2.000,0.666,4.00
65000,677,2068,45.9,0.0,7.8,1.2,14.5,0.0,1.01,1.2,1220,1376,75.55,22.32,603,719,746,0.0,1.01,1.01,1.01,4.04,5.02,5.01,33.4,2.000,0.757,5.31
65000,382,1139,26.8,0.0,4.6,1.1,8.3,0.0,1.00,0.7,522,1295,51.34,12.94,505,383,251,0.0,1.00,1.00,1.00,2.79,3.84,3.84,27.6,2.000,0.486,4.02
65000,639,44,37.9,0.0,6.7,1.5,11.5,0.0,1.00,1.7,30,1510,77.98,16.83,10,9,25,0.0,1.00,1.00,1.00,3.57,4.50,4.57,35.3,2.000,0.238,4.95
65000,688,19,26.8,0.0,5.1,0.6,8.0,0.0,1.00,0.5,10,621,25.36,9.20,5,7,7,0.0,1.00,1.00,1.00,2.47,3.84,3.89,31.8,2.000,0.647,4.00
65000,676,13,38.9,0.0,7.2,0.0,12.3,0.0,1.00,0.0,10,1419,68.44,15.46,13,0,0,0.0,1.00,1.00,1.00,3.46,4.62,4.62,10.4,2.000,0.737,4.62
65000,685,8,29.2,0.0,4.4,0.0,10.2,0.0,1.00,0.0,6,1828,60.99,15.02,4,4,0,0.0,1.00,1.00,1.00,2.75,4.00,4.00,22.7,2.000,0.686,4.00
66000,677,2006,45.9,0.0,7.6,1.2,14.6,0.0,1.00,1.4,1293,1444,78.60,22.92,578,723,705,0.0,1.00,1.01,1.01,4.08,5.03,5.01,33.4,2.000,0.757,5.37
66000,382,1236,26.4,0.0,4.5,1.0,8.1,0.0,1.01,0.7,614,1343,52.50,13.52,527,433,276,0.0,1.02,1.01,1.01,2.73,3.83,3.83,27.5,2.000,0.482,4.02
66000,639,38,34.2,0.0,5.6,1.1,11.0,0.0,1.00,2.3,27,1635,79.13,20.12,9,7,22,0.0,1.00,1.00,1.00,3.32,4.26,4.32,35.7,2.000,0.239,4.87
66000,688,17,29.5,0.0,6.2,0.1,8.5,0.0,1.00,0.1,10,1145,46.76,10.76,11,4,2,0.0,1.00,1.00,1.00,3.12,4.00,3.94,22.4,2.000,0.661,4.00
66000,676,16,33.4,0.1,6.2,0.4,10.2,0.0,1.01,0.8,11,1417,63.84,22.29,16,0,0,0.0,1.00,1.02,1.00,3.25,4.44,4.31,11.0,2.000,0.736,4.56
66000,685,9,28.0,0.0,4.4,0.0,9.6,0.0,1.00,0.0,6,1553,59.93,10.90,3,3,3,0.0,1.00,1.00,1.00,3.00,4.00,4.00,33.5,2.000,0.713,4.00
67000,677,2030,45.2,0.0,7.5,1.2,14.4,0.0,1.00,1.4,1286,1443,77.70,23.72,608,725,697,0.0,1.00,1.00,1.00,4.04,5.03,4.99,33.4,2.000,0.754,5.37
67000,382,1270,26.3,0.0,4.5,1.0,8.1,0.0,1.01,0.8,589,1360,52.57,13.73,557,413,300,0.0,1.01,1.01,1.01,2.80,3.82,3.80,27.7,2.000,0.481,4.01
67000,692,48,27.4,0.0,3.6,0.1,10.0,0.0,1.01,0.6,28,1178,47.45,12.13,23,19,6,0.0,1.03,1.00,1.01,2.60,3.88,3.83,26.8,2.000,0.439,4.00
67000,639,23,35.6,0.0,6.2,1.3,10.9,0.0,1.00,2.0,20,1777,89.25,18.64,5,2,16,0.0,1.00,1.00,1.00,3.48,4.48,4.26,35.5,2.000,0.240,4.87
67000,676,19,34.7,0.0,6.4,0.0,11.0,0.0,1.00,0.7,12,1170,41.76,23.28,18,1,0,0.0,1.00,1.00,1.00,3.11,4.32,4.16,9.4,2.000,0.729,4.42
67000,688,17,25.5,0.0,5.7,0.2,6.9,0.0,1.00,1.2,12,1673,65.53,15.75,12,3,2,0.0,1.00,1.00,1.00,2.41,3.65,3.76,21.6,2.000,0.704,4.00
67000,685,14,29.9,0.1,4.4,0.0,10.4,0.0,1.00,0.1,8,895,38.26,7.64,1,7,6,0.0,1.00,1.00,1.00,2.71,4.00,4.07,36.3,2.000,0.699,4.07
