step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
29000,127,174,32.0,1.6,8.2,0.1,19.1,0.4,1.33,4.9,151,217,20.67,4.03,46,88,40,0.5,1.49,1.18,1.35,4.48,5.61,5.61,32.7,1.055,0.490,6.84
29000,306,35,27.2,0.8,5.0,0.6,20.0,0.3,1.20,1.9,27,180,15.10,1.78,3,32,0,0.3,1.30,1.04,1.22,4.83,5.34,5.23,31.3,1.011,0.569,5.77
29000,331,33,31.0,3.1,4.6,0.5,16.5,0.7,1.92,2.7,33,303,21.53,4.17,24,9,0,0.7,2.12,1.10,2.27,4.36,5.42,5.21,26.3,1.113,0.574,6.00
29000,378,27,40.1,0.0,16.3,0.0,3.7,0.0,1.00,1.4,19,530,14.70,28.26,21,6,0,0.0,1.00,1.00,1.00,3.59,4.52,4.78,23.8,2.000,0.260,5.00
29000,335,18,30.9,0.9,8.2,0.0,13.3,0.1,1.25,3.9,18,270,21.38,7.65,0,2,16,0.3,1.37,1.15,1.23,3.89,5.06,5.11,39.6,1.310,0.421,6.06
30000,225,713,32.7,3.8,9.4,0.5,11.4,2.3,2.15,3.1,637,252,13.67,9.81,310,254,149,2.3,2.45,1.35,2.59,4.35,5.32,5.37,30.0,1.163,0.469,6.11
30000,248,294,25.6,0.0,9.3,0.0,3.4,0.0,1.01,2.1,175,610,14.69,22.86,54,149,91,0.0,1.00,1.02,1.01,2.89,3.70,3.80,34.4,2.000,0.165,4.27
30000,419,213,23.4,0.1,6.9,0.0,4.7,0.0,1.02,1.8,136,560,16.15,16.79,143,56,14,0.0,1.02,1.02,1.01,2.88,3.53,3.64,22.7,2.000,0.039,4.04
30000,408,150,27.8,0.0,10.6,0.0,3.2,0.0,1.03,1.7,95,495,11.03,19.51,51,36,63,0.0,1.02,1.02,1.04,3.15,3.78,3.92,31.2,2.000,0.337,4.28
30000,127,129,30.8,1.2,8.2,0.1,18.8,0.2,1.28,4.8,116,267,24.22,4.81,24,79,26,0.4,1.30,1.24,1.30,4.66,5.60,5.60,33.2,1.057,0.497,6.79
30000,402,104,29.0,0.1,5.3,2.0,21.7,0.0,1.02,3.4,85,175,16.51,2.67,99,5,0,0.1,1.02,1.02,1.03,4.47,5.67,5.53,12.8,1.030,0.508,6.44
30000,331,29,31.5,3.0,6.8,1.1,16.3,1.1,1.96,2.0,28,342,23.96,7.35,8,20,1,1.1,2.16,1.29,2.29,4.86,5.62,5.52,29.6,1.063,0.568,6.07
30000,401,16,36.7,0.0,13.2,0.5,15.1,0.0,1.00,3.4,13,308,21.73,3.21,0,6,10,0.0,1.00,1.00,1.00,5.75,5.75,5.44,38.5,1.260,0.373,6.44
30000,403,8,37.6,0.0,11.5,0.1,7.2,0.0,1.00,5.2,8,706,38.01,29.59,6,2,0,0.0,1.00,1.00,1.00,3.75,5.25,4.62,25.9,2.000,0.262,6.25
30000,378,6,39.0,0.0,13.8,0.3,5.5,0.0,1.00,2.3,6,320,9.58,27.52,2,4,0,0.0,1.00,1.00,1.00,3.83,4.33,5.17,27.6,2.000,0.282,5.33
30000,411,5,17.6,0.0,6.0,0.0,2.8,0.0,1.00,5.2,5,656,16.87,23.17,0,1,4,0.0,1.00,1.00,1.00,2.20,2.60,3.20,38.5,2.000,0.152,4.20
30000,335,5,16.9,0.0,7.0,0.0,7.0,0.0,1.00,8.0,5,305,19.85,1.64,1,2,2,0.0,1.00,1.00,1.00,3.00,4.00,3.60,35.3,1.231,0.404,5.80
31000,225,733,33.4,3.4,8.4,0.5,12.9,2.0,2.02,2.2,631,277,17.16,7.10,269,243,221,2.0,2.27,1.17,2.53,4.45,5.23,5.40,31.6,1.182,0.486,5.87
31000,419,197,23.4,0.1,6.5,0.0,5.0,0.0,1.05,1.8,149,598,15.97,18.97,133,46,18,0.0,1.05,1.04,1.05,2.82,3.57,3.60,21.2,2.000,0.040,4.03
31000,248,114,26.8,0.0,9.9,0.0,3.5,0.0,1.00,1.3,67,554,12.96,19.84,15,42,57,0.0,1.00,1.01,1.00,2.92,3.78,3.98,36.1,2.000,0.155,4.20
31000,408,99,27.6,0.0,10.1,0.0,3.8,0.0,1.00,1.4,58,623,14.38,26.38,25,43,31,0.0,1.00,1.00,1.00,2.97,3.71,4.11,33.9,2.000,0.354,4.26
31000,127,67,32.8,1.1,8.8,0.5,19.4,0.3,1.27,4.2,59,284,23.15,3.18,8,44,15,0.5,1.35,1.25,1.24,4.64,5.82,5.64,33.7,1.068,0.505,6.78
31000,431,55,24.6,0.0,6.2,0.0,15.3,0.0,1.00,3.7,52,282,20.64,3.46,0,14,41,0.0,1.00,1.00,1.00,3.47,5.16,4.75,40.2,1.139,0.485,5.87
31000,331,31,33.2,3.1,8.8,1.8,15.4,1.2,1.81,3.0,29,274,22.12,5.50,11,20,0,1.9,2.11,1.19,1.99,4.65,5.52,5.87,28.5,1.056,0.570,6.45
31000,402,25,29.7,1.0,7.8,0.0,17.6,0.0,1.13,3.8,21,259,21.53,2.68,25,0,0,0.2,1.11,1.13,1.14,4.44,5.36,5.12,2.6,1.079,0.459,6.20
31000,436,20,26.8,0.0,6.3,0.0,13.3,0.0,1.00,2.4,19,290,18.37,3.01,8,3,9,0.0,1.00,1.00,1.00,3.45,4.55,4.55,33.5,1.354,0.381,5.15
31000,403,16,36.9,0.1,10.2,0.8,7.8,0.0,1.02,6.0,16,794,33.72,20.24,12,4,0,0.2,1.02,1.00,1.02,3.56,4.75,4.50,25.1,2.000,0.220,6.12
31000,426,12,29.5,0.0,11.2,0.0,3.5,0.0,1.00,0.2,8,145,5.52,6.63,7,5,0,0.0,1.00,1.00,1.00,3.42,4.08,4.00,26.3,2.000,0.293,4.08
31000,427,9,23.3,0.0,8.9,0.0,2.8,0.0,1.00,3.6,8,854,16.98,49.07,1,2,6,0.0,1.00,1.00,1.00,2.56,3.67,4.56,38.6,2.000,0.114,5.00
31000,435,8,29.0,0.0,11.5,0.0,3.0,0.0,1.00,0.2,4,868,16.74,36.12,0,3,5,0.0,1.00,1.00,1.00,2.75,3.88,4.00,38.9,2.000,0.154,4.00
31000,411,6,19.3,0.0,7.3,0.0,2.3,0.0,1.00,2.3,5,1147,23.18,36.74,1,3,2,0.0,1.00,1.00,1.00,2.50,3.50,3.33,33.7,2.000,0.102,4.00
31000,378,6,56.7,0.3,21.3,0.0,6.3,0.0,1.06,0.7,6,578,16.21,49.72,2,4,0,0.8,1.00,1.14,1.06,4.67,5.67,6.00,26.2,2.000,0.339,6.00
32000,225,567,31.6,2.8,8.5,0.9,12.2,2.2,1.84,2.5,503,320,19.25,7.03,345,150,72,2.2,2.10,1.14,2.12,4.41,5.22,5.29,26.0,1.173,0.506,5.88
32000,419,213,26.1,0.1,6.8,0.0,6.0,0.0,1.03,1.3,141,497,15.74,14.55,148,44,21,0.0,1.04,1.01,1.03,2.90,3.68,3.78,20.7,2.000,0.047,4.06
32000,458,80,33.9,0.1,8.4,0.0,18.8,0.0,1.02,3.1,65,258,20.03,2.20,44,23,13,0.2,1.00,1.04,1.01,4.88,5.40,5.50,26.8,1.242,0.595,6.22
32000,331,60,32.0,2.6,5.0,1.9,19.2,1.1,1.74,2.0,48,233,16.45,1.88,20,38,2,1.2,2.04,1.11,1.99,4.77,5.60,5.43,29.7,1.050,0.551,6.02
32000,408,58,27.9,0.1,9.9,0.0,3.8,0.1,1.04,1.2,36,528,13.38,18.66,23,20,15,0.1,1.06,1.00,1.06,3.05,3.78,4.09,28.8,2.000,0.379,4.22
32000,248,54,26.7,0.0,10.3,0.1,3.1,0.0,1.00,1.1,37,687,15.12,24.21,11,24,19,0.0,1.00,1.00,1.00,2.96,3.83,3.89,33.3,2.000,0.150,4.15
32000,127,33,31.6,0.3,8.7,0.0,21.0,0.4,1.06,4.7,30,468,37.59,3.38,1,23,9,0.4,1.11,1.01,1.06,4.36,5.55,5.64,35.6,1.047,0.488,6.76
32000,431,28,34.0,0.0,7.7,0.0,22.0,0.0,1.00,1.3,25,362,29.89,1.61,0,6,22,0.0,1.00,1.00,1.00,4.93,5.82,5.61,39.7,1.149,0.471,6.04
32000,411,23,27.1,0.0,10.1,0.0,3.5,0.0,1.00,2.3,16,393,11.22,13.87,12,8,3,0.0,1.00,1.00,1.00,3.09,3.65,3.70,23.8,2.000,0.111,4.26
32000,460,14,28.0,0.0,10.3,0.0,3.7,0.0,1.00,5.6,13,596,13.78,28.92,12,1,1,0.0,1.00,1.00,1.00,3.21,3.79,3.86,20.1,2.000,0.204,5.21
32000,457,11,24.7,0.0,9.7,0.0,2.6,0.0,1.00,3.1,9,648,11.25,27.86,9,0,2,0.0,1.00,1.00,1.00,2.55,3.64,3.73,22.5,2.000,0.243,4.45
32000,426,11,27.5,0.0,10.1,0.0,3.6,0.0,1.00,1.3,9,519,11.88,24.02,5,2,4,0.0,1.00,1.00,1.00,3.00,3.82,3.91,30.4,2.000,0.273,4.18
32000,402,6,34.9,0.0,11.0,0.0,23.3,0.0,1.00,1.0,4,127,13.90,0.60,6,0,0,0.0,1.00,1.00,1.00,5.00,6.00,5.83,1.1,1.014,0.525,6.17
32000,435,5,32.0,0.0,12.0,0.0,4.0,0.0,1.00,0.0,4,796,19.62,21.04,0,1,4,0.0,1.00,1.00,1.00,3.60,4.00,4.00,39.3,2.000,0.135,4.00
33000,225,435,35.6,3.2,9.6,1.1,13.0,2.8,1.89,2.2,398,391,24.73,7.99,274,92,69,2.8,2.20,1.16,2.18,4.69,5.63,5.60,23.8,1.191,0.496,6.18
33000,419,125,25.2,0.2,6.4,0.0,5.7,0.0,1.09,1.5,89,629,20.01,16.69,102,14,9,0.1,1.11,1.11,1.08,2.58,3.64,3.62,17.0,2.000,0.034,4.01
33000,499,33,25.6,0.0,9.1,0.0,3.7,0.0,1.00,1.0,20,581,14.31,20.65,18,13,2,0.0,1.00,1.00,1.00,2.94,3.73,3.85,23.6,2.000,0.230,4.03
33000,248,24,24.4,0.0,8.6,0.0,3.6,0.0,1.00,2.0,18,1040,23.58,40.40,10,10,4,0.0,1.00,1.00,1.00,3.08,3.50,4.00,30.0,2.000,0.179,4.25
33000,331,22,33.7,1.0,5.4,5.0,20.6,0.1,1.20,0.9,15,335,27.90,1.17,18,4,0,0.1,1.46,1.00,1.19,5.64,5.91,5.82,26.7,1.102,0.556,6.09
33000,458,22,36.0,0.0,8.5,0.0,24.3,0.0,1.00,1.2,11,149,15.47,0.58,2,11,9,0.0,1.00,1.00,1.00,4.73,5.64,5.68,35.0,1.104,0.540,5.95
33000,408,17,25.1,0.0,9.2,0.0,3.3,0.0,1.00,1.5,10,866,20.27,33.92,4,4,9,0.0,1.00,1.00,1.00,2.71,3.41,3.82,33.5,2.000,0.382,4.00
33000,431,17,21.8,0.0,5.5,0.0,13.6,0.0,1.00,3.5,14,510,27.47,7.69,0,7,10,0.0,1.00,1.00,1.00,3.59,4.41,4.53,38.1,1.142,0.464,5.35
33000,127,17,29.7,0.1,12.8,0.0,15.9,0.0,1.01,6.7,16,510,39.98,5.23,1,5,11,0.0,1.00,1.03,1.01,4.53,5.35,5.53,37.3,1.046,0.502,7.12
33000,411,11,21.3,0.0,7.3,0.0,3.4,0.0,1.00,2.2,11,810,19.38,29.04,7,3,1,0.0,1.00,1.00,1.00,2.82,3.45,3.64,26.8,2.000,0.086,4.09
33000,426,9,23.3,0.0,8.6,0.0,3.1,0.0,1.00,1.8,8,927,19.78,28.58,3,5,1,0.0,1.00,1.00,1.00,2.67,3.67,3.67,30.6,2.000,0.277,4.11
33000,460,9,36.9,0.0,14.2,0.0,4.2,0.0,1.00,2.7,8,490,16.05,18.27,4,5,0,0.0,1.00,1.00,1.00,3.44,5.00,4.11,26.2,2.000,0.156,5.22
33000,435,7,28.3,0.0,10.7,0.0,3.4,0.0,1.00,0.6,6,619,19.14,11.53,0,6,1,0.0,1.00,1.00,1.00,2.43,3.71,4.00,32.9,2.000,0.217,4.00
33000,436,6,26.1,0.0,6.7,0.0,15.8,0.0,1.00,1.7,5,700,37.38,2.26,0,0,6,0.0,1.00,1.00,1.00,3.50,5.00,4.83,44.6,1.182,0.391,5.33
34000,225,309,36.6,2.6,10.4,1.1,13.5,3.0,1.62,2.7,289,557,35.70,8.91,209,73,27,3.0,1.93,1.11,1.79,4.89,5.82,5.66,22.5,1.243,0.471,6.41
34000,419,104,25.9,0.3,6.9,0.0,5.4,0.0,1.11,1.5,83,584,18.40,16.27,91,12,1,0.1,1.15,1.10,1.09,2.98,3.81,3.62,15.7,2.000,0.050,4.09
34000,331,27,30.3,0.7,3.9,3.7,21.7,0.1,1.15,1.6,24,450,34.96,0.95,10,15,2,0.1,1.24,1.01,1.18,5.37,5.63,5.67,28.9,1.049,0.529,6.04
34000,499,16,23.1,0.0,8.1,0.0,3.4,0.0,1.00,1.2,14,1063,26.88,35.40,8,6,2,0.0,1.00,1.00,1.00,2.56,3.56,3.81,27.4,2.000,0.227,4.00
34000,408,11,31.3,0.9,10.3,0.0,3.5,0.3,1.34,0.4,6,837,21.19,27.60,1,4,6,0.3,1.40,1.27,1.35,2.82,3.91,4.09,35.3,2.000,0.411,4.09
34000,411,8,22.5,0.0,8.2,0.0,3.0,0.0,1.00,1.8,8,704,16.89,23.98,5,3,0,0.0,1.00,1.00,1.00,2.25,3.75,3.38,27.7,2.000,0.118,4.00
34000,458,8,30.3,0.1,8.0,0.0,18.9,0.0,1.02,0.5,8,753,56.34,1.58,0,2,6,0.5,1.00,1.04,1.02,5.00,5.75,6.00,39.8,1.115,0.531,6.00
34000,460,8,45.5,0.0,17.4,0.0,5.4,0.0,1.00,1.0,7,446,9.26,34.27,1,2,5,0.0,1.00,1.00,1.00,3.62,5.00,5.25,32.9,2.000,0.168,5.38
34000,248,6,25.3,0.2,10.0,0.0,2.3,0.3,1.04,2.0,5,586,10.64,22.97,0,5,1,0.5,1.08,1.00,1.04,3.67,3.50,3.83,34.0,2.000,0.147,4.17
35000,225,192,35.5,2.3,9.9,0.9,13.2,2.8,1.54,3.0,185,648,38.62,10.85,149,25,18,2.8,1.83,1.07,1.68,4.78,5.73,5.48,21.8,1.259,0.472,6.36
35000,419,46,26.3,0.0,6.8,0.0,6.3,0.0,1.00,0.9,36,812,27.44,18.21,35,5,6,0.0,1.00,1.00,1.00,3.02,3.80,3.74,17.3,2.000,0.030,4.00
35000,526,13,33.7,0.0,13.5,0.0,3.4,0.0,1.00,2.5,8,574,16.42,14.17,7,5,1,0.0,1.00,1.00,1.00,3.38,4.00,4.00,27.1,2.000,0.322,4.62
35000,331,8,23.9,1.1,5.2,3.0,13.5,0.2,1.15,4.5,8,772,52.01,2.15,3,5,0,0.2,1.44,1.00,1.08,4.75,5.12,4.62,29.7,1.038,0.506,6.00
35000,458,6,27.9,0.0,6.7,0.0,18.7,0.0,1.00,2.7,4,1090,67.61,1.22,1,4,1,0.0,1.00,1.00,1.00,4.83,5.67,5.33,32.5,1.083,0.540,6.17
35000,499,5,17.6,0.0,5.2,0.0,3.6,0.0,1.00,4.4,5,1378,33.06,52.77,3,2,0,0.0,1.00,1.00,1.00,2.00,2.80,3.80,25.3,2.000,0.233,4.40
35000,460,5,32.0,0.0,12.0,0.0,4.0,0.0,1.00,4.0,4,726,15.59,43.93,2,2,1,0.0,1.00,1.00,1.00,3.60,3.80,4.20,32.4,2.000,0.173,5.00
36000,225,267,43.5,2.5,11.8,1.1,17.1,3.0,1.50,1.9,225,449,31.96,7.06,227,28,12,3.0,1.81,1.09,1.57,5.41,6.18,6.06,20.9,1.266,0.471,6.59
36000,419,35,28.7,0.5,6.2,0.0,7.1,0.0,1.31,1.0,23,797,26.82,20.03,24,8,3,0.1,1.31,1.34,1.31,3.03,3.97,3.80,19.2,2.000,0.039,4.14
36000,458,5,34.6,0.0,7.6,0.0,23.8,0.0,1.00,2.0,5,1051,69.42,2.93,3,1,1,0.0,1.00,1.00,1.00,4.40,6.00,5.40,29.3,1.104,0.507,6.20
36000,460,5,59.2,0.0,22.8,0.0,6.8,0.0,1.00,1.6,3,203,10.04,14.04,4,1,0,0.0,1.00,1.00,1.00,5.00,5.20,6.00,21.8,2.000,0.241,6.00
37000,225,319,39.2,1.8,10.5,0.9,16.0,2.6,1.37,2.1,287,539,37.85,8.48,242,62,15,2.6,1.63,1.05,1.45,5.20,6.02,5.79,23.2,1.281,0.462,6.44
37000,419,66,26.9,0.1,7.1,0.0,6.1,0.0,1.05,1.2,47,647,21.48,13.88,55,5,6,0.1,1.05,1.06,1.04,2.92,3.83,3.80,18.4,2.000,0.034,4.11
38000,225,939,39.2,1.7,10.4,0.4,17.1,1.8,1.35,1.7,755,430,31.29,7.71,388,333,218,1.8,1.58,1.07,1.39,5.05,5.97,5.86,29.7,1.262,0.467,6.34
38000,419,82,27.1,0.0,6.4,0.0,7.1,0.0,1.00,1.1,62,551,18.83,16.00,51,16,15,0.0,1.00,1.00,1.00,3.17,3.78,3.84,25.6,2.000,0.045,4.09
39000,225,1183,37.0,1.6,9.6,0.5,15.8,1.6,1.40,2.6,997,453,30.47,8.88,485,431,267,1.6,1.61,1.10,1.47,4.81,5.72,5.61,29.6,1.279,0.465,6.31
39000,419,284,27.9,0.1,7.7,0.0,6.1,0.0,1.04,1.0,179,382,11.39,15.10,140,64,80,0.1,1.05,1.05,1.03,3.02,3.87,3.81,29.2,2.000,0.049,4.09
39000,559,27,31.1,4.6,11.9,0.1,4.7,2.7,2.63,3.5,27,560,22.12,17.20,16,5,6,2.7,2.86,1.35,3.68,3.89,4.70,5.11,27.2,1.175,0.523,5.78
40000,225,1275,35.4,2.3,9.0,0.6,15.1,1.8,1.58,3.3,1120,375,25.10,8.64,513,462,300,1.9,1.83,1.15,1.72,4.64,5.60,5.60,29.8,1.244,0.468,6.41
40000,419,884,26.9,0.2,7.0,0.0,6.1,0.0,1.07,1.2,468,365,11.59,14.34,342,296,246,0.1,1.06,1.06,1.07,3.00,3.78,3.75,30.6,2.000,0.038,4.07
40000,559,82,28.6,3.9,9.4,0.0,7.5,2.4,2.48,2.5,79,242,10.65,10.94,18,28,36,2.4,2.57,1.34,3.33,3.73,4.79,5.09,33.5,1.135,0.508,5.57
41000,419,1379,27.2,0.2,7.0,0.0,6.3,0.0,1.06,1.2,709,442,14.96,13.96,599,475,305,0.1,1.05,1.07,1.06,3.05,3.83,3.78,29.0,2.000,0.038,4.09
41000,225,1278,38.2,3.5,10.0,0.5,15.0,2.5,1.85,3.0,1150,320,22.80,8.97,448,446,384,2.5,2.22,1.19,2.09,4.87,5.77,5.81,31.5,1.206,0.473,6.55
41000,559,158,28.8,4.5,8.7,0.1,8.4,2.5,2.51,2.3,150,282,14.33,9.51,30,59,69,2.5,2.79,1.36,3.26,3.91,5.03,5.24,34.8,1.097,0.531,5.70
42000,419,1922,27.5,0.1,6.8,0.0,6.8,0.0,1.03,1.1,930,513,18.32,13.94,756,703,463,0.0,1.03,1.04,1.03,3.06,3.84,3.79,29.8,2.000,0.037,4.10
42000,225,1253,37.4,3.8,10.1,0.6,14.4,2.6,1.95,3.3,1110,313,22.03,9.59,376,433,444,2.6,2.38,1.23,2.16,4.81,5.76,5.83,32.9,1.168,0.480,6.61
42000,559,47,27.6,3.5,6.8,0.1,11.7,1.7,2.20,2.3,44,356,19.39,8.25,5,16,26,1.7,2.35,1.35,2.94,4.13,5.09,5.36,36.8,1.083,0.495,5.81
43000,419,2466,27.7,0.1,6.6,0.0,7.1,0.0,1.03,1.1,1133,582,21.03,14.32,1039,879,548,0.0,1.03,1.04,1.03,3.08,3.86,3.80,29.7,2.000,0.036,4.11
43000,225,1161,36.9,4.1,10.1,0.4,13.7,2.8,2.07,3.4,1079,331,22.13,11.55,344,389,428,2.8,2.51,1.25,2.35,4.82,5.76,5.83,32.9,1.165,0.478,6.66
43000,559,9,23.0,2.8,3.7,0.4,12.0,1.7,1.78,0.7,9,434,20.77,6.35,0,7,2,1.7,2.24,1.13,1.88,3.89,5.00,4.67,36.1,1.077,0.499,5.00
44000,419,2637,28.1,0.1,6.7,0.0,7.2,0.0,1.02,1.0,1154,664,25.26,13.69,978,973,686,0.0,1.02,1.02,1.03,3.15,3.90,3.86,30.7,2.000,0.033,4.13
44000,225,999,38.5,4.9,10.3,0.4,13.5,2.9,2.28,3.3,923,333,21.94,12.63,343,341,315,3.0,2.86,1.31,2.60,4.89,5.80,5.88,31.5,1.149,0.479,6.68
44000,559,7,19.7,2.4,3.7,1.1,9.0,1.6,1.75,1.4,7,537,31.74,4.75,0,0,7,1.6,2.06,1.11,1.90,3.43,4.57,4.71,42.6,1.086,0.497,5.00
45000,419,3084,28.7,0.1,6.5,0.0,7.7,0.0,1.03,1.0,1345,701,27.42,12.86,1080,1206,798,0.0,1.03,1.02,1.03,3.19,3.93,3.88,31.0,2.000,0.033,4.15
45000,225,868,36.3,4.2,9.7,0.5,13.4,2.8,2.09,3.5,799,308,20.03,12.86,366,173,329,2.8,2.59,1.27,2.37,4.77,5.77,5.77,31.3,1.150,0.472,6.65
46000,419,3323,29.1,0.1,6.4,0.0,8.0,0.0,1.03,0.9,1395,785,31.50,12.95,1158,1264,901,0.0,1.03,1.02,1.03,3.16,3.95,3.89,31.2,2.000,0.034,4.15
46000,225,589,36.6,4.3,10.0,0.4,13.4,2.8,2.14,3.4,552,317,19.14,14.04,231,126,232,2.9,2.65,1.27,2.42,4.66,5.66,5.77,31.6,1.158,0.471,6.58
46000,575,84,29.9,0.0,4.2,0.0,10.7,0.0,1.00,0.8,46,718,31.20,7.47,1,46,37,0.0,1.00,1.00,1.00,3.21,3.92,3.98,35.8,2.000,0.037,4.14
47000,419,3215,28.8,0.1,6.5,0.0,7.8,0.0,1.02,0.9,1349,853,34.56,12.95,1137,1208,870,0.0,1.02,1.02,1.02,3.15,3.92,3.88,31.0,2.000,0.033,4.13
47000,225,632,38.1,4.7,9.7,0.2,13.8,2.9,2.21,3.0,570,274,17.30,12.68,211,185,236,3.0,2.78,1.27,2.48,4.81,5.77,5.75,32.6,1.164,0.449,6.51
47000,575,59,28.7,0.0,4.1,0.0,10.2,0.0,1.00,0.6,38,986,42.94,9.72,3,37,19,0.0,1.01,1.00,1.00,3.25,3.97,3.95,34.2,2.000,0.040,4.12
47000,584,18,27.4,0.0,4.6,0.0,9.1,0.0,1.00,0.8,14,981,39.12,11.12,13,5,0,0.0,1.00,1.00,1.00,2.89,3.94,3.89,24.8,2.000,0.018,4.11
48000,419,2710,29.0,0.1,6.3,0.0,7.9,0.0,1.03,1.0,1260,942,37.77,13.64,1040,1039,631,0.0,1.03,1.03,1.03,3.16,3.96,3.90,30.0,2.000,0.031,4.18
48000,225,750,37.9,5.0,10.7,0.2,12.0,3.2,2.30,2.7,656,290,17.70,12.22,277,185,288,3.2,2.91,1.33,2.59,4.74,5.63,5.76,32.0,1.173,0.440,6.37
48000,575,84,31.1,0.0,3.2,0.0,12.3,0.0,1.00,0.8,47,707,31.16,6.44,13,58,13,0.0,1.00,1.00,1.00,3.10,4.06,4.15,33.1,2.000,0.037,4.30
48000,584,44,27.9,0.1,4.9,0.1,8.8,0.0,1.04,1.0,29,686,29.03,8.44,30,14,0,0.0,1.09,1.00,1.04,3.14,3.86,3.93,24.4,2.000,0.021,4.16
49000,419,1855,27.6,0.1,5.9,0.0,7.7,0.0,1.02,1.4,1004,961,37.98,14.15,846,633,376,0.0,1.01,1.02,1.01,3.02,3.89,3.81,28.7,2.000,0.031,4.19
49000,225,1159,36.4,4.6,10.3,0.1,12.6,3.0,2.19,2.7,1021,281,16.92,11.93,349,391,419,3.0,2.82,1.28,2.42,4.64,5.67,5.68,32.6,1.145,0.421,6.35
49000,584,57,30.8,0.5,5.0,0.0,9.5,0.0,1.12,1.0,35,679,30.47,7.42,34,19,4,0.1,1.19,1.06,1.12,2.79,3.98,4.04,25.6,2.000,0.025,4.26
49000,575,16,28.5,0.0,4.2,0.0,10.0,0.0,1.00,1.1,11,806,32.29,9.89,4,6,6,0.0,1.00,1.00,1.00,3.31,3.88,3.81,33.9,2.000,0.034,4.12
50000,225,1385,35.5,4.2,9.9,0.3,12.4,2.8,2.09,2.6,1240,308,17.54,11.52,518,475,392,2.9,2.65,1.24,2.30,4.61,5.59,5.59,30.5,1.165,0.424,6.23
50000,419,972,26.6,0.1,5.7,0.0,7.5,0.0,1.03,1.6,596,818,31.22,13.51,414,390,168,0.1,1.02,1.04,1.03,2.99,3.86,3.72,28.9,2.000,0.033,4.19
50000,584,40,25.5,0.1,4.0,0.0,8.6,0.0,1.01,1.6,24,1275,52.38,12.85,16,21,3,0.1,1.01,1.00,1.01,3.08,3.65,3.58,28.2,2.000,0.020,4.03
50000,615,8,23.2,0.0,5.2,0.0,6.4,0.0,1.00,1.2,8,1125,42.50,17.50,8,0,0,0.0,1.00,1.00,1.00,2.75,3.88,3.50,22.1,2.000,0.012,4.00
51000,225,1223,35.8,3.8,9.6,0.4,13.6,2.7,1.99,2.6,1102,349,20.90,10.07,443,457,323,2.7,2.48,1.22,2.17,4.71,5.64,5.61,30.6,1.171,0.432,6.28
51000,419,564,26.6,0.2,5.7,0.0,7.1,0.0,1.04,1.7,370,737,27.09,14.74,333,163,68,0.1,1.03,1.06,1.04,2.98,3.82,3.72,25.8,2.000,0.033,4.19
51000,584,24,23.0,0.0,4.8,0.0,6.7,0.0,1.00,1.2,22,1286,51.57,12.40,12,11,1,0.0,1.00,1.00,1.00,3.00,3.67,3.71,26.3,2.000,0.018,4.00
51000,632,8,38.8,0.5,7.4,0.0,11.0,0.0,1.13,1.0,8,408,25.90,7.25,1,7,0,0.1,1.25,1.00,1.14,3.62,4.62,4.38,31.9,2.000,0.016,4.75
52000,225,955,37.0,3.6,10.0,0.3,13.8,2.8,1.92,2.6,854,396,24.46,9.21,460,293,202,2.8,2.42,1.21,2.06,4.74,5.72,5.66,28.0,1.193,0.450,6.33
52000,419,159,24.6,0.1,6.0,0.0,6.2,0.0,1.01,1.9,125,774,26.27,16.96,81,42,36,0.1,1.00,1.01,1.02,2.91,3.74,3.59,24.6,2.000,0.031,4.14
52000,584,12,28.5,0.0,6.9,0.3,7.2,0.0,1.00,0.5,10,523,25.03,6.07,12,0,0,0.0,1.00,1.00,1.00,3.42,4.00,4.08,21.7,2.000,0.024,4.17
53000,225,322,34.6,2.8,8.8,0.4,12.3,2.6,1.74,2.6,295,470,26.92,9.66,178,93,51,2.6,2.04,1.15,1.93,4.47,5.35,5.45,27.3,1.291,0.459,6.07
53000,419,128,27.3,0.2,6.1,0.0,7.2,0.0,1.05,1.4,89,754,25.30,16.27,80,31,17,0.1,1.04,1.06,1.05,3.09,3.86,3.80,22.8,2.000,0.030,4.17
53000,654,31,29.5,0.0,7.2,0.0,7.5,0.0,1.00,1.4,18,618,20.81,16.74,20,6,5,0.0,1.00,1.00,1.00,2.58,3.87,3.87,26.6,2.000,0.031,4.23
53000,655,5,21.2,0.0,5.8,0.0,4.8,0.0,1.00,2.0,4,1028,29.90,16.18,0,1,4,0.0,1.00,1.00,1.00,2.80,3.40,3.60,46.2,2.000,0.017,4.00
54000,225,172,36.2,2.4,9.1,0.4,14.2,2.5,1.60,2.1,148,618,36.15,10.01,103,40,29,2.5,1.94,1.11,1.72,4.66,5.53,5.51,26.7,1.287,0.457,6.03
54000,419,59,26.7,0.1,6.4,0.1,6.7,0.0,1.03,1.6,44,738,26.13,16.85,51,5,3,0.1,1.00,1.05,1.05,3.03,3.88,3.75,15.0,2.000,0.027,4.22
54000,654,38,26.7,0.1,6.3,0.0,6.9,0.0,1.01,1.4,23,700,24.67,17.57,29,7,2,0.1,1.01,1.01,1.02,2.74,3.76,3.76,18.3,2.000,0.030,4.11
