step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
44000,7,578,22.8,0.6,6.1,0.9,17.5,0.1,1.14,5.0,492,208,18.44,3.91,111,247,220,0.1,1.19,1.09,1.15,4.14,5.29,5.24,35.0,0.899,0.524,6.51
44000,434,460,27.3,0.1,6.3,0.1,7.1,0.0,1.04,0.8,239,614,22.29,14.08,220,193,47,0.0,1.07,1.03,1.03,2.85,3.84,3.75,25.8,2.000,0.999,4.00
45000,467,1470,27.2,0.0,8.1,0.2,5.3,0.0,1.01,0.9,500,533,18.80,16.64,652,446,372,0.0,1.02,1.00,1.01,2.37,3.76,3.78,29.9,2.000,0.997,4.00
45000,7,915,25.5,1.7,6.4,0.8,17.6,0.6,1.39,4.6,778,256,20.56,4.97,231,396,288,0.6,1.66,1.19,1.37,4.38,5.47,5.37,33.2,0.910,0.572,6.56
45000,384,708,26.4,0.0,7.9,0.1,5.3,0.0,1.00,0.9,323,724,17.08,28.80,242,276,190,0.0,1.00,1.00,1.00,2.53,3.74,3.80,30.6,2.000,0.999,4.00
45000,434,264,26.3,0.0,5.6,0.0,7.5,0.0,1.01,0.9,156,808,29.67,15.23,121,100,43,0.0,1.01,1.00,1.00,2.86,3.82,3.73,27.2,2.000,1.000,4.00
46000,467,1840,27.5,0.0,8.0,0.2,5.6,0.0,1.01,0.7,668,650,23.20,17.00,704,661,475,0.0,1.02,1.01,1.01,2.44,3.81,3.83,30.0,2.000,0.995,4.00
46000,7,465,25.3,1.3,6.7,0.8,18.0,0.4,1.34,3.5,395,219,18.93,4.85,113,168,184,0.5,1.53,1.21,1.32,4.49,5.57,5.41,34.0,0.905,0.517,6.36
46000,384,398,25.3,0.0,7.7,0.0,4.9,0.0,1.00,1.2,229,807,18.07,29.99,125,180,93,0.0,1.00,1.00,1.00,2.54,3.69,3.74,31.2,2.000,0.999,4.00
46000,434,355,27.3,0.0,5.8,0.1,7.8,0.0,1.01,0.7,183,751,28.58,12.61,173,111,71,0.0,1.02,1.01,1.01,2.82,3.85,3.82,28.5,2.000,1.000,4.00
47000,467,2051,27.0,0.0,7.6,0.2,5.8,0.0,1.01,0.8,742,707,26.12,16.29,781,671,599,0.0,1.01,1.00,1.01,2.47,3.78,3.81,30.8,2.000,0.996,4.00
47000,434,377,26.6,0.1,5.3,0.1,7.8,0.0,1.03,0.9,201,688,27.09,9.80,159,131,87,0.0,1.04,1.02,1.02,2.76,3.77,3.76,29.8,2.000,1.000,4.00
47000,7,341,24.4,1.5,5.4,0.6,17.6,0.4,1.43,4.0,306,266,21.40,5.08,113,111,117,0.6,1.66,1.25,1.43,4.39,5.44,5.26,31.3,0.922,0.522,6.34
47000,499,157,30.3,2.2,5.7,1.7,18.2,0.0,1.18,1.9,134,275,21.76,4.34,10,31,116,0.2,1.16,1.17,1.19,4.61,5.62,5.48,42.5,1.034,0.617,6.04
47000,384,147,24.6,0.0,8.0,0.2,4.2,0.0,1.00,1.2,89,1019,21.67,37.59,62,47,38,0.0,1.00,1.00,1.00,2.46,3.71,3.70,29.2,2.000,0.999,4.00
48000,467,2039,27.2,0.0,7.5,0.1,6.0,0.0,1.00,0.8,754,793,29.59,16.67,838,701,500,0.0,1.00,1.00,1.00,2.50,3.80,3.81,29.8,2.000,0.996,4.00
48000,434,298,26.6,0.0,5.8,0.2,7.3,0.0,1.00,0.8,155,882,35.25,10.73,106,122,70,0.0,1.00,1.00,1.00,2.92,3.78,3.82,31.4,2.000,1.000,4.00
48000,516,267,28.4,0.2,7.6,0.0,6.1,0.0,1.08,0.6,125,886,25.07,25.92,82,118,67,0.1,1.06,1.09,1.09,2.71,3.85,3.85,30.3,2.000,0.999,4.00
48000,7,208,29.8,1.2,6.8,0.1,21.3,0.6,1.28,2.4,171,270,21.46,4.73,69,75,64,0.7,1.48,1.12,1.27,4.79,5.78,5.63,30.2,0.974,0.516,6.31
48000,499,197,29.7,2.4,4.8,1.3,19.2,0.0,1.20,1.9,161,258,20.88,3.47,44,48,105,0.2,1.14,1.20,1.25,4.45,5.54,5.58,37.1,1.009,0.606,6.04
48000,384,61,25.5,0.0,7.3,0.1,5.4,0.0,1.00,0.8,46,1066,24.51,34.27,18,20,23,0.0,1.00,1.00,1.00,2.51,3.89,3.74,32.5,2.000,1.000,4.00
49000,467,2094,26.8,0.0,7.2,0.2,6.1,0.0,1.01,0.8,856,842,32.53,15.62,827,720,547,0.0,1.01,1.00,1.01,2.56,3.79,3.79,29.8,2.000,0.996,4.00
49000,7,347,28.4,2.6,6.5,0.3,18.7,0.9,1.56,2.3,290,215,17.36,4.43,88,121,138,0.9,1.95,1.20,1.56,4.79,5.67,5.57,33.9,0.927,0.509,6.20
49000,434,215,27.7,0.0,5.9,0.0,7.9,0.0,1.00,0.8,102,964,40.04,10.98,70,88,57,0.0,1.00,1.00,1.00,2.84,3.78,3.82,32.2,2.000,1.000,4.00
49000,516,202,27.8,0.2,7.3,0.0,6.2,0.0,1.07,0.7,117,883,26.25,23.52,58,81,63,0.2,1.07,1.08,1.07,2.65,3.87,3.82,31.5,2.000,0.999,4.02
49000,499,67,24.6,1.8,5.7,1.1,14.0,0.1,1.21,3.1,66,465,32.29,3.09,2,26,39,0.4,1.28,1.09,1.23,4.40,5.24,5.18,40.6,1.027,0.615,5.99
49000,384,12,28.8,0.0,9.1,0.0,5.3,0.0,1.00,0.2,11,1289,35.09,32.05,4,4,4,0.0,1.00,1.00,1.00,2.75,4.00,3.92,31.2,2.000,1.000,4.00
50000,467,1826,26.8,0.0,7.1,0.2,6.2,0.0,1.00,0.8,782,939,36.32,15.87,842,578,406,0.0,1.00,1.00,1.00,2.62,3.81,3.77,28.2,2.000,0.996,4.00
50000,7,300,29.6,3.2,7.5,0.4,18.4,1.1,1.81,2.3,249,243,18.13,4.79,61,127,112,1.1,2.23,1.42,1.80,4.74,5.85,5.68,35.0,0.907,0.517,6.33
50000,564,246,31.9,3.3,9.4,0.2,18.0,1.9,1.56,2.3,202,330,24.62,7.79,78,83,85,1.9,2.02,1.13,1.55,5.21,6.13,5.84,32.1,0.933,0.677,6.57
50000,434,118,25.7,0.1,5.1,0.0,7.5,0.0,1.04,1.0,79,1351,52.25,14.75,34,51,33,0.0,1.00,1.06,1.06,2.86,3.79,3.72,31.6,2.000,1.000,4.00
50000,516,104,26.3,0.1,7.1,0.0,5.8,0.0,1.03,1.0,64,990,29.36,25.63,28,38,38,0.1,1.00,1.04,1.03,2.48,3.80,3.72,32.2,2.000,0.999,4.01
50000,499,44,24.3,1.3,5.3,0.2,15.5,0.0,1.22,3.6,40,545,37.61,4.64,1,12,31,0.3,1.29,1.16,1.21,4.20,5.11,5.18,41.1,1.030,0.611,6.05
50000,569,41,25.6,0.0,4.8,0.7,7.7,0.0,1.00,0.7,25,1185,49.58,10.75,30,6,5,0.0,1.00,1.00,1.00,2.51,3.83,3.80,23.6,2.000,1.000,4.00
50000,384,9,28.0,0.0,4.0,0.0,10.0,0.0,1.00,0.4,7,730,21.46,17.41,1,8,0,0.0,1.00,1.00,1.00,1.67,4.00,3.78,29.6,2.000,0.999,4.00
51000,467,1513,26.8,0.0,6.9,0.1,6.5,0.0,1.00,0.9,671,1054,41.42,16.66,730,462,321,0.0,1.00,1.00,1.00,2.61,3.80,3.77,27.4,2.000,0.995,4.00
51000,564,133,29.8,3.0,8.8,0.1,17.2,1.7,1.53,2.6,109,507,34.09,6.40,43,54,36,1.7,1.90,1.14,1.54,5.02,5.92,5.62,31.1,0.931,0.686,6.42
51000,7,97,29.4,4.3,6.8,1.5,18.1,2.0,2.13,1.9,87,228,15.60,6.69,28,30,39,2.0,3.09,1.27,2.10,4.85,6.02,5.72,35.3,0.863,0.527,6.35
51000,516,54,26.6,0.1,7.2,0.0,6.0,0.0,1.02,0.7,37,1161,34.70,25.83,14,25,15,0.1,1.02,1.02,1.02,2.65,3.85,3.80,31.7,2.000,0.999,4.00
51000,434,52,26.3,0.0,5.5,0.0,7.7,0.0,1.00,0.8,36,1439,52.98,13.50,10,27,15,0.0,1.00,1.00,1.00,3.02,3.77,3.81,34.9,2.000,1.000,4.00
51000,590,42,25.3,0.0,5.1,0.2,7.4,0.0,1.00,1.1,30,616,25.80,8.11,16,23,3,0.0,1.00,1.00,1.00,2.60,3.69,3.76,28.0,2.000,0.980,4.00
51000,499,42,25.6,2.0,3.8,0.0,17.4,0.1,1.15,2.5,37,384,26.50,2.99,2,8,32,0.4,1.17,1.12,1.18,4.36,5.26,5.36,42.9,1.010,0.635,5.93
51000,592,34,26.6,0.0,6.4,0.5,6.7,0.0,1.00,0.8,19,796,34.25,9.82,31,3,0,0.0,1.00,1.00,1.00,2.35,3.88,3.74,18.4,2.000,0.997,4.00
51000,569,24,24.7,0.0,4.8,0.0,7.6,0.0,1.00,1.0,15,1097,43.14,12.51,19,3,2,0.0,1.00,1.00,1.00,2.33,3.71,3.79,21.6,2.000,0.999,4.00
52000,467,1178,26.4,0.0,6.6,0.1,6.5,0.0,1.00,1.0,570,1174,47.43,14.92,634,318,226,0.0,1.00,1.00,1.00,2.60,3.77,3.75,26.1,2.000,0.996,4.00
52000,564,108,29.4,2.4,8.7,0.1,17.8,1.7,1.41,2.9,91,496,34.42,5.24,34,45,29,1.7,1.71,1.12,1.43,5.18,5.87,5.80,30.9,0.939,0.683,6.56
52000,7,104,27.2,4.1,6.0,0.8,17.3,1.7,2.10,2.4,97,274,17.19,6.44,38,49,17,1.7,2.90,1.54,2.04,4.84,5.78,5.70,29.2,0.849,0.543,6.35
52000,592,41,28.1,0.0,6.2,0.1,7.8,0.0,1.00,0.4,26,722,30.63,9.67,40,1,0,0.0,1.00,1.00,1.00,2.39,3.88,3.90,18.5,2.000,0.997,4.00
52000,434,29,23.8,0.0,5.0,0.0,6.9,0.0,1.00,1.4,22,1620,58.64,12.48,4,15,10,0.0,1.00,1.00,1.00,2.66,3.62,3.66,36.7,2.000,1.000,4.00
52000,516,26,23.3,0.0,6.7,0.0,5.0,0.0,1.00,1.9,19,1796,52.78,35.33,9,13,4,0.0,1.00,1.00,1.00,2.73,3.58,3.46,27.7,2.000,1.000,4.00
52000,590,18,26.4,0.0,4.6,0.3,8.4,0.0,1.00,0.6,12,1000,42.98,11.72,5,9,4,0.0,1.00,1.00,1.00,2.50,3.89,3.83,30.7,2.000,0.981,4.00
52000,569,9,26.0,0.0,4.8,0.0,8.2,0.0,1.00,1.1,6,1418,51.79,19.41,9,0,0,0.0,1.00,1.00,1.00,2.67,3.89,3.56,17.6,2.000,1.000,4.00
52000,499,8,25.9,1.5,5.0,0.0,17.2,0.0,1.21,3.8,7,781,50.17,3.77,0,1,7,0.4,1.17,1.30,1.22,4.38,5.38,4.75,49.8,1.025,0.617,6.00
52000,612,6,24.7,0.0,7.3,0.0,5.0,0.0,1.00,0.7,6,1390,44.49,24.55,3,2,1,0.0,1.00,1.00,1.00,2.83,3.83,3.83,26.2,2.000,0.997,4.00
53000,467,763,26.0,0.0,6.3,0.2,6.6,0.0,1.00,0.9,424,1210,50.71,12.86,461,178,124,0.0,1.00,1.00,1.00,2.63,3.77,3.77,24.0,2.000,0.995,4.00
53000,7,73,28.4,3.4,6.5,1.5,19.9,1.4,1.84,1.9,65,244,17.47,5.37,27,21,25,1.4,2.34,1.31,1.87,5.00,6.08,5.77,32.3,0.839,0.524,6.41
53000,564,50,35.0,2.7,10.7,0.0,21.2,2.5,1.33,2.1,43,722,50.32,9.14,17,29,4,2.5,1.74,1.01,1.27,5.88,6.50,6.30,27.7,0.936,0.693,6.92
53000,516,19,23.8,0.0,7.5,0.0,4.4,0.0,1.00,0.9,17,1554,43.11,30.09,3,9,7,0.0,1.00,1.00,1.00,2.58,3.84,3.68,34.5,2.000,0.999,4.00
53000,592,18,26.4,0.0,6.9,0.3,6.2,0.0,1.00,1.0,11,1563,60.85,19.42,18,0,0,0.0,1.00,1.00,1.00,2.22,3.72,3.78,18.4,2.000,0.998,4.00
53000,499,16,32.1,1.4,6.3,0.4,21.9,0.0,1.10,1.0,11,673,46.01,1.56,0,0,16,0.3,1.10,1.16,1.08,5.06,5.69,5.81,51.4,1.027,0.608,6.00
53000,590,12,28.0,0.0,5.0,0.0,9.0,0.0,1.00,0.8,8,1137,55.35,7.33,2,3,7,0.0,1.00,1.00,1.00,3.00,3.83,3.75,39.0,2.000,0.984,4.00
53000,434,5,28.8,0.0,6.0,0.0,8.4,0.0,1.00,0.0,5,1839,78.21,6.96,3,0,2,0.0,1.00,1.00,1.00,3.20,4.00,4.00,32.4,2.000,1.000,4.00
53000,612,5,30.8,0.0,5.2,0.0,10.2,0.0,1.00,0.0,3,886,45.31,3.80,1,2,2,0.0,1.00,1.00,1.00,2.80,4.00,4.00,36.3,2.000,0.994,4.00
54000,467,306,27.0,0.0,6.3,0.0,7.1,0.0,1.00,1.0,138,1171,49.32,10.89,226,55,25,0.0,1.00,1.00,1.00,2.64,3.78,3.74,17.5,2.000,0.995,4.00
54000,7,48,28.9,5.6,9.4,0.0,12.4,2.5,2.50,2.2,37,162,10.92,6.83,40,8,0,2.5,3.86,1.26,2.49,4.50,5.67,5.35,21.7,0.876,0.538,6.06
54000,564,37,30.0,2.4,8.1,0.0,19.7,1.9,1.28,2.9,31,961,64.28,11.24,16,17,4,1.9,1.68,1.06,1.20,5.43,6.03,5.76,27.9,0.915,0.680,6.62
54000,635,34,32.1,2.1,9.7,0.0,16.6,3.1,1.20,1.2,32,591,34.51,7.67,33,1,0,3.1,1.65,1.00,1.07,4.71,5.74,5.76,18.5,1.054,0.737,6.06
54000,499,12,27.2,0.9,5.8,0.5,18.4,0.0,1.06,2.3,10,760,52.61,3.13,1,6,5,0.2,1.11,1.06,1.03,5.33,5.42,5.42,37.5,1.045,0.607,6.00
54000,590,11,26.5,0.0,4.7,0.0,8.5,0.0,1.00,1.3,10,1459,68.05,9.64,3,3,5,0.0,1.00,1.00,1.00,2.36,3.64,3.73,35.8,2.000,0.986,4.00
54000,612,10,28.1,0.0,5.5,0.1,8.5,0.0,1.00,0.4,8,664,30.15,6.18,10,0,0,0.0,1.00,1.00,1.00,2.80,3.80,4.00,17.1,2.000,0.986,4.00
54000,592,7,23.4,0.0,5.7,1.1,5.4,0.0,1.00,1.1,7,1983,65.58,22.61,1,6,0,0.0,1.00,1.00,1.00,2.57,3.86,3.57,31.2,2.000,0.997,4.00
55000,467,194,26.7,0.0,6.6,0.0,6.7,0.0,1.00,0.8,97,1410,58.58,12.59,153,31,10,0.0,1.00,1.00,1.00,2.69,3.83,3.76,16.7,2.000,0.996,4.00
55000,646,49,33.4,0.7,7.0,0.0,25.6,0.1,1.21,0.5,19,223,19.75,1.60,49,0,0,0.1,1.28,1.18,1.19,4.88,5.88,5.94,16.8,0.983,0.543,6.04
55000,564,36,32.0,2.7,10.8,1.2,17.6,1.5,1.29,0.9,25,564,42.36,4.26,27,9,0,1.5,1.49,1.06,1.31,5.42,6.25,6.03,19.6,0.931,0.681,6.36
55000,651,29,27.4,0.0,4.6,0.0,9.1,0.0,1.00,1.1,18,915,39.75,7.75,27,2,0,0.0,1.00,1.00,1.00,2.62,3.69,3.76,18.2,2.000,0.996,4.00
55000,635,29,27.4,1.9,8.7,0.2,13.4,2.6,1.26,2.4,27,974,56.48,6.42,27,2,0,2.6,1.67,1.03,1.17,4.86,5.38,5.48,17.6,1.054,0.740,6.03
55000,647,25,27.0,0.0,6.4,0.0,7.1,0.0,1.00,0.7,14,1381,58.01,11.78,14,9,2,0.0,1.00,1.00,1.00,2.40,3.80,3.84,24.0,2.000,0.993,4.00
55000,590,22,23.9,0.0,4.4,0.0,7.6,0.0,1.00,1.5,20,935,38.18,9.42,9,11,2,0.0,1.00,1.00,1.00,3.00,3.68,3.59,27.9,2.000,0.983,4.00
55000,7,13,28.4,5.2,8.5,0.8,12.2,2.3,2.33,2.5,13,354,22.60,4.63,7,6,0,2.5,3.55,1.10,2.36,4.15,5.69,5.08,25.5,0.911,0.550,6.00
55000,612,8,27.5,0.0,5.1,0.0,8.6,0.0,1.00,0.8,6,868,41.26,7.65,8,0,0,0.0,1.00,1.00,1.00,3.12,3.75,3.88,20.6,2.000,0.993,4.00
56000,467,161,27.4,0.0,6.6,0.1,7.1,0.0,1.00,0.8,73,1286,54.45,11.22,132,26,3,0.0,1.00,1.00,1.00,2.52,3.81,3.79,15.9,2.000,0.996,4.00
56000,564,107,31.8,2.3,10.6,0.2,19.0,1.1,1.16,1.1,67,694,47.10,5.16,57,42,8,1.1,1.39,1.02,1.12,5.65,5.97,5.80,25.5,0.927,0.676,6.16
56000,646,50,33.2,0.6,6.5,0.1,26.4,0.2,1.13,0.6,31,369,26.36,2.28,44,6,0,0.2,1.21,1.00,1.15,4.82,6.12,5.92,18.5,0.976,0.546,6.16
56000,635,49,31.6,1.7,9.0,0.2,17.4,1.9,1.27,1.6,40,748,45.23,5.51,42,6,1,1.9,1.54,1.03,1.26,5.22,5.69,5.57,19.5,1.052,0.719,6.04
56000,647,17,26.1,0.0,6.8,0.1,6.2,0.0,1.00,1.1,11,1072,44.93,16.55,12,4,1,0.0,1.00,1.00,1.00,2.76,3.88,3.59,21.2,2.000,0.994,4.00
56000,651,17,25.4,0.0,4.8,0.0,7.9,0.0,1.00,0.9,13,1285,52.64,12.23,16,1,0,0.0,1.00,1.00,1.00,2.59,3.82,3.71,17.6,2.000,0.997,4.00
56000,7,14,27.0,4.6,6.7,2.1,15.1,2.2,2.43,2.4,14,593,42.40,8.82,11,3,0,2.2,3.35,1.48,2.45,4.79,6.21,5.71,19.2,0.837,0.514,6.57
56000,590,7,18.0,0.0,5.0,0.0,4.0,0.0,1.00,4.3,6,1262,48.91,28.63,4,3,0,0.0,1.00,1.00,1.00,2.29,3.00,2.86,26.1,2.000,0.988,4.00
56000,612,7,26.3,0.0,5.3,0.0,7.9,0.0,1.00,0.3,7,1181,51.53,9.94,4,3,0,0.0,1.00,1.00,1.00,2.71,4.00,3.86,23.9,2.000,0.991,4.00
56000,660,5,21.6,0.0,4.0,0.0,6.8,0.0,1.00,2.4,5,2413,90.13,14.57,3,2,0,0.0,1.00,1.00,1.00,2.00,3.40,3.40,22.1,2.000,0.998,4.00
56000,662,5,20.8,0.0,4.8,0.0,5.6,0.0,1.00,3.2,5,1057,37.55,20.73,5,0,0,0.0,1.00,1.00,1.00,2.00,3.20,3.20,19.6,2.000,0.998,4.00
57000,467,182,28.3,0.0,6.9,0.0,7.2,0.0,1.00,0.5,67,1057,46.21,10.57,154,20,8,0.0,1.00,1.00,1.00,2.73,3.87,3.88,14.7,2.000,0.996,4.00
57000,564,104,33.6,2.0,10.9,0.0,21.1,0.2,1.03,0.2,38,776,56.43,2.75,48,30,26,0.2,1.05,1.01,1.03,6.01,5.96,5.93,29.9,0.938,0.673,6.01
57000,635,81,30.9,1.1,10.3,0.2,16.9,1.8,1.14,1.5,65,743,49.13,4.70,63,13,5,1.8,1.32,1.05,1.11,5.48,5.68,5.70,20.4,1.045,0.724,6.07
57000,647,31,28.0,0.0,6.5,0.2,7.4,0.0,1.00,1.0,17,814,31.49,13.53,22,8,1,0.0,1.00,1.00,1.00,2.77,3.74,3.77,22.2,2.000,0.992,4.00
57000,651,30,25.7,0.0,5.4,0.2,7.4,0.0,1.00,0.8,19,868,35.40,8.89,29,1,0,0.0,1.00,1.00,1.00,2.43,3.83,3.77,17.1,2.000,0.996,4.00
57000,666,26,25.6,0.0,5.4,0.1,7.3,0.0,1.00,1.0,21,1159,44.95,11.54,25,1,0,0.0,1.00,1.00,1.00,2.50,3.77,3.73,16.3,2.000,0.996,4.00
57000,646,24,29.2,1.5,6.9,0.0,19.8,0.4,1.25,2.1,22,655,41.80,4.69,17,5,2,0.4,1.49,1.03,1.24,4.62,5.79,5.42,22.1,0.992,0.537,6.12
57000,7,15,31.5,2.3,8.4,5.5,23.4,2.4,1.43,1.5,13,238,18.78,4.18,8,7,0,2.4,1.88,1.05,1.40,5.20,6.67,6.60,25.8,0.802,0.513,7.00
58000,564,410,30.8,2.0,11.0,0.2,17.9,0.9,1.15,0.9,248,696,50.25,4.01,139,167,104,0.9,1.32,1.02,1.13,5.63,5.96,5.89,31.3,0.932,0.674,6.14
58000,467,247,27.7,0.0,6.7,0.1,7.2,0.0,1.00,0.6,117,990,43.28,11.45,184,47,16,0.0,1.00,1.00,1.00,2.66,3.83,3.86,17.9,2.000,0.996,4.00
58000,635,135,32.7,1.8,10.7,0.0,16.7,2.6,1.20,1.5,104,597,39.45,5.08,91,24,20,2.6,1.51,1.03,1.14,5.42,5.71,5.64,24.2,1.053,0.734,6.06
58000,646,105,32.5,0.9,7.9,0.1,23.2,0.4,1.12,0.8,64,274,22.58,2.62,35,23,47,0.4,1.23,1.02,1.11,5.34,5.95,5.81,35.1,0.984,0.538,6.09
58000,647,102,27.4,0.0,6.8,0.1,6.9,0.0,1.00,0.8,58,455,18.09,12.58,73,23,6,0.0,1.00,1.00,1.00,2.47,3.88,3.72,22.7,2.000,0.992,4.00
58000,651,70,27.8,0.1,5.4,0.5,8.2,0.0,1.02,0.5,43,794,35.64,10.87,53,11,6,0.0,1.03,1.00,1.02,2.59,3.90,3.86,22.4,2.000,0.992,4.00
58000,666,26,27.9,0.0,6.0,0.0,7.9,0.0,1.00,0.2,20,1127,44.64,12.68,24,1,1,0.0,1.00,1.00,1.00,2.81,3.96,3.92,17.4,2.000,0.997,4.00
58000,7,15,30.2,1.9,8.4,3.6,23.1,2.3,1.35,0.9,13,238,22.80,4.31,9,6,0,2.3,1.69,1.07,1.32,5.13,6.73,6.53,23.5,0.811,0.518,6.87
59000,564,627,27.6,1.9,10.5,0.2,14.9,0.9,1.29,2.4,452,672,45.62,6.55,195,249,183,1.0,1.48,1.11,1.29,5.16,5.66,5.51,31.8,0.938,0.677,6.17
59000,467,343,27.7,0.0,6.7,0.1,7.1,0.0,1.00,0.7,144,861,36.22,12.52,220,74,49,0.0,1.00,1.00,1.00,2.63,3.78,3.85,20.7,2.000,0.995,4.00
59000,647,284,26.6,0.0,6.6,0.3,6.5,0.0,1.01,1.1,150,467,16.18,15.75,112,98,74,0.0,1.00,1.01,1.01,2.43,3.75,3.71,30.1,2.000,0.991,4.00
59000,635,172,28.8,1.8,10.0,0.1,13.8,2.4,1.29,2.3,160,731,45.57,8.19,111,36,25,2.4,1.63,1.06,1.24,4.91,5.54,5.47,24.1,1.053,0.734,6.08
59000,646,96,36.6,4.6,10.8,0.0,17.3,1.5,2.17,2.3,77,391,28.97,6.52,39,36,21,1.6,2.67,1.28,2.46,5.26,6.05,6.02,29.6,0.982,0.530,6.60
59000,651,59,25.7,0.0,5.4,0.4,7.3,0.0,1.00,1.0,43,1079,42.00,17.75,47,9,3,0.0,1.00,1.00,1.00,2.34,3.76,3.73,21.2,2.000,0.994,4.00
59000,674,56,26.6,0.0,5.8,0.0,7.5,0.0,1.00,0.9,34,1125,48.06,11.62,26,20,10,0.0,1.00,1.00,1.00,2.82,3.77,3.79,25.1,2.000,0.994,4.00
59000,666,39,26.7,0.0,5.6,0.0,7.7,0.0,1.00,1.0,30,824,33.95,11.40,35,0,4,0.0,1.00,1.00,1.00,2.59,3.82,3.67,21.5,2.000,0.996,4.00
60000,564,737,25.2,2.2,8.8,0.2,12.5,1.5,1.41,3.5,653,588,37.87,7.07,276,285,176,1.5,1.71,1.14,1.40,4.55,5.38,5.14,29.8,0.973,0.694,6.14
60000,647,714,26.2,0.0,6.6,0.4,6.3,0.0,1.00,1.0,335,451,14.95,16.43,244,258,212,0.0,1.00,1.00,1.00,2.42,3.78,3.71,32.2,2.000,0.993,4.00
60000,467,573,27.1,0.0,6.4,0.1,7.0,0.0,1.01,0.9,284,824,33.05,14.23,305,148,120,0.0,1.01,1.01,1.01,2.50,3.80,3.77,24.7,2.000,0.994,4.00
60000,651,94,27.6,0.0,6.5,0.4,7.0,0.0,1.02,0.8,56,546,21.18,13.82,58,30,6,0.0,1.02,1.02,1.02,2.71,3.80,3.81,25.2,2.000,0.996,4.00
60000,679,74,26.5,0.0,5.4,1.1,7.3,0.0,1.00,0.6,44,819,33.09,11.85,37,31,6,0.0,1.00,1.00,1.00,2.76,3.86,3.81,25.3,2.000,0.998,4.00
60000,646,58,30.9,1.4,7.3,0.3,21.5,0.7,1.30,1.9,51,444,33.34,5.44,29,12,17,0.7,1.51,1.17,1.28,5.10,5.91,5.91,29.8,0.977,0.531,6.40
60000,666,36,24.9,0.0,5.2,0.0,7.3,0.0,1.00,0.9,27,1090,40.92,14.73,28,5,3,0.0,1.00,1.00,1.00,2.53,3.75,3.78,21.2,2.000,0.996,4.00
60000,680,9,25.1,0.9,1.9,0.0,8.9,0.0,1.31,1.3,8,111,6.19,0.87,9,0,0,0.0,1.44,1.00,1.42,3.11,3.78,3.56,21.5,2.000,0.978,4.00
61000,647,1284,27.5,0.0,7.0,0.2,6.6,0.0,1.00,0.8,479,572,22.26,15.02,366,523,395,0.0,1.00,1.00,1.00,2.60,3.83,3.75,33.1,2.000,0.993,4.00
61000,467,733,26.5,0.0,6.5,0.1,6.7,0.0,1.01,1.0,337,776,31.15,14.30,352,235,146,0.0,1.01,1.01,1.01,2.62,3.74,3.74,26.1,2.000,0.995,4.00
61000,564,657,26.7,2.5,8.5,0.2,13.6,1.8,1.50,3.1,569,399,26.53,6.65,228,208,221,1.8,1.84,1.17,1.50,4.60,5.50,5.29,32.0,0.978,0.695,6.17
61000,651,105,28.0,0.0,5.8,0.6,7.9,0.0,1.00,0.5,65,838,34.62,13.25,83,21,1,0.0,1.00,1.00,1.00,2.72,3.90,3.85,22.6,2.000,0.996,4.00
61000,679,83,26.8,0.0,4.7,0.8,8.3,0.0,1.00,0.8,44,887,37.13,11.01,48,22,13,0.0,1.00,1.00,1.00,2.33,3.83,3.77,24.1,2.000,0.998,4.00
61000,666,46,27.5,0.0,5.2,0.1,8.5,0.0,1.00,0.7,26,694,27.53,10.08,35,10,1,0.0,1.00,1.00,1.00,2.87,3.87,3.78,19.4,2.000,0.991,4.00
61000,646,12,28.1,2.0,5.1,0.0,19.6,1.1,1.26,2.7,10,310,19.66,1.89,2,0,10,1.1,1.65,1.00,1.21,4.25,5.50,5.50,40.9,0.977,0.531,6.17
62000,647,1391,27.7,0.0,7.0,0.2,6.8,0.0,1.00,0.8,488,790,31.79,15.82,396,534,461,0.0,1.00,1.00,1.00,2.65,3.84,3.79,33.5,2.000,0.993,4.00
62000,467,1072,27.3,0.0,6.6,0.2,6.9,0.0,1.00,0.8,424,746,30.96,13.00,452,368,252,0.0,1.00,1.00,1.00,2.67,3.79,3.79,27.6,2.000,0.996,4.00
62000,564,325,25.3,3.0,7.4,0.2,13.6,1.5,1.63,3.4,275,354,23.36,5.24,77,149,99,1.5,1.95,1.26,1.69,4.55,5.37,5.29,32.4,0.932,0.674,6.17
62000,651,200,28.6,0.0,6.3,0.5,7.8,0.0,1.00,0.3,114,733,30.34,9.64,121,68,11,0.0,1.00,1.00,1.00,2.76,3.91,3.94,24.7,2.000,0.997,4.00
62000,679,95,27.7,0.0,5.0,1.1,8.3,0.0,1.00,0.5,45,816,35.12,10.19,67,18,10,0.0,1.00,1.00,1.00,2.75,3.84,3.91,22.2,2.000,0.998,4.00
62000,666,43,27.5,0.0,6.2,0.0,7.5,0.0,1.00,0.8,21,855,36.88,8.67,19,20,4,0.0,1.00,1.00,1.00,2.70,3.74,3.86,26.4,2.000,0.995,4.00
63000,647,1872,27.7,0.0,6.6,0.2,7.1,0.0,1.01,0.7,710,797,32.45,13.68,551,705,616,0.0,1.01,1.01,1.01,2.79,3.83,3.83,33.3,2.000,0.993,4.00
