step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
9000,9,145,58.5,0.1,14.3,0.9,27.3,0.0,1.01,1.8,113,600,30.94,5.56,141,0,4,0.0,1.01,1.00,1.01,5.86,6.69,6.70,37.8,1.376,0.562,7.14
10000,10,260,43.5,0.3,15.1,0.1,12.1,0.0,1.05,1.5,186,455,13.56,15.89,257,0,3,0.2,1.02,1.07,1.05,4.23,5.43,5.49,35.0,1.565,0.427,5.84
10000,7,62,38.9,0.9,4.5,0.0,34.5,0.2,1.17,0.5,39,216,14.10,1.82,62,0,0,0.2,1.29,1.07,1.17,5.97,6.48,6.32,21.5,0.950,0.535,6.52
10000,9,38,69.0,0.2,18.6,0.5,27.1,0.0,1.01,1.3,30,671,38.29,6.89,38,0,0,0.1,1.05,1.00,1.00,6.16,7.03,7.16,38.1,1.494,0.547,7.42
10000,20,24,50.3,0.1,14.0,0.2,32.8,0.0,1.01,2.3,22,857,43.15,5.65,21,0,3,0.0,1.03,1.00,1.01,6.08,6.88,7.38,28.4,1.066,0.646,7.71
10000,25,10,79.8,0.0,16.4,1.7,63.0,0.0,1.00,0.2,6,456,34.71,2.46,10,0,0,0.0,1.00,1.00,1.00,9.00,9.10,9.00,26.9,0.994,0.668,9.10
10000,26,6,66.3,0.0,35.8,0.0,10.5,0.0,1.00,4.7,6,1292,37.95,77.01,6,0,0,0.0,1.00,1.00,1.00,3.83,7.00,7.00,18.4,1.438,0.482,8.17
11000,10,254,42.3,0.6,13.0,0.1,12.2,0.0,1.08,1.2,190,522,18.48,11.70,253,0,1,0.2,1.06,1.05,1.11,4.17,5.36,5.30,32.7,1.589,0.434,5.63
11000,7,30,43.8,1.6,8.8,0.0,31.1,0.6,1.30,0.9,22,530,30.34,4.00,30,0,0,0.6,1.50,1.10,1.31,5.90,6.63,6.67,21.4,1.013,0.517,6.87
11000,9,24,55.8,0.0,14.6,2.1,24.0,0.0,1.00,0.8,22,601,33.05,2.90,24,0,0,0.0,1.00,1.00,1.00,4.67,6.71,6.75,34.9,1.400,0.552,6.92
12000,10,295,43.6,0.9,12.2,0.2,13.1,0.0,1.13,0.8,208,537,21.30,8.20,294,0,1,0.3,1.12,1.11,1.15,4.28,5.32,5.34,30.1,1.602,0.440,5.54
12000,9,11,53.2,0.0,15.5,1.5,20.1,0.0,1.00,3.5,11,1204,63.03,5.22,11,0,0,0.0,1.00,1.00,1.00,5.36,6.45,6.18,37.2,1.440,0.551,7.18
13000,10,175,42.9,1.1,10.8,0.2,13.6,0.0,1.13,1.1,140,832,31.24,10.40,172,0,3,0.4,1.07,1.13,1.16,4.13,5.23,5.35,28.8,1.601,0.438,5.56
13000,9,10,72.9,0.0,17.2,3.5,31.4,0.0,1.00,1.0,8,645,35.17,1.88,9,0,1,0.0,1.00,1.00,1.00,6.30,7.80,7.30,32.3,1.438,0.525,7.80
14000,10,180,38.5,0.6,11.0,0.2,11.3,0.0,1.10,1.1,130,694,24.79,9.17,174,0,6,0.2,1.05,1.14,1.10,3.92,4.87,5.09,27.5,1.623,0.452,5.26
14000,31,15,42.3,0.3,6.9,0.9,31.1,0.0,1.33,2.5,12,609,33.38,1.90,15,0,0,0.0,1.33,1.33,1.33,5.47,6.67,6.07,21.2,1.079,0.776,7.00
15000,10,123,39.7,0.5,10.3,0.0,13.1,0.0,1.10,0.5,76,619,22.10,8.53,116,0,7,0.2,1.08,1.13,1.10,3.95,5.02,5.11,24.4,1.627,0.432,5.20
15000,35,6,16.0,0.0,3.7,2.3,15.0,0.0,1.00,4.3,6,894,59.16,1.94,6,0,0,0.0,1.00,1.00,1.00,5.00,5.33,4.50,29.7,0.807,0.449,6.00
16000,10,134,34.9,0.1,9.3,0.1,12.3,0.0,1.01,1.0,82,352,13.79,6.50,131,0,3,0.0,1.00,1.01,1.01,3.72,4.78,4.86,22.0,1.598,0.464,5.07
16000,35,25,27.4,0.0,7.4,3.3,24.4,0.0,1.00,0.2,13,334,20.85,1.56,25,0,0,0.0,1.00,1.00,1.00,5.60,6.04,6.04,25.2,0.819,0.450,6.08
17000,35,62,22.8,0.0,6.2,5.2,20.6,0.0,1.00,1.1,47,399,25.70,1.27,61,0,1,0.0,1.00,1.00,1.00,4.94,5.89,5.79,29.3,0.776,0.439,6.11
17000,10,35,33.3,0.1,7.8,0.0,13.2,0.0,1.00,1.0,25,828,26.76,11.22,31,0,4,0.0,1.00,1.00,1.00,3.63,4.80,4.74,27.4,1.567,0.460,5.03
18000,35,95,22.5,0.0,7.0,4.4,19.6,0.0,1.00,1.4,73,506,29.81,2.45,91,0,4,0.0,1.00,1.00,1.01,5.09,5.85,5.68,33.9,0.777,0.442,6.13
18000,10,8,27.1,0.0,7.4,0.0,9.2,0.0,1.00,2.2,7,1557,48.69,18.81,6,0,2,0.0,1.00,1.00,1.00,3.38,4.50,4.38,26.2,1.635,0.439,5.00
19000,35,98,23.9,0.2,8.2,4.1,18.7,0.0,1.04,2.3,85,429,27.91,2.68,95,0,3,0.1,1.04,1.03,1.05,4.90,5.94,5.71,37.7,0.804,0.447,6.40
20000,48,219,36.1,0.3,10.2,1.6,8.6,0.0,1.03,1.0,170,432,13.23,12.16,217,0,2,0.0,1.03,1.00,1.04,3.56,4.71,4.80,36.0,1.777,0.625,5.01
20000,35,117,24.6,0.0,8.2,4.0,19.5,0.0,1.00,2.2,102,354,23.01,2.85,115,0,2,0.0,1.00,1.00,1.00,5.03,5.90,5.85,34.9,0.810,0.463,6.42
21000,48,219,35.6,0.2,9.8,1.9,8.2,0.0,1.02,1.1,156,463,13.45,13.52,218,0,1,0.0,1.02,1.00,1.02,3.48,4.58,4.61,33.8,1.839,0.662,4.88
21000,35,167,25.5,0.3,8.1,3.9,20.7,0.0,1.06,2.5,137,309,21.16,2.63,165,0,2,0.1,1.03,1.07,1.07,5.09,5.93,5.84,31.1,0.808,0.469,6.51
21000,51,62,36.2,0.0,8.7,0.0,12.3,0.0,1.00,1.0,51,518,18.84,7.31,61,0,1,0.0,1.01,1.00,1.00,3.65,4.84,4.74,35.6,1.723,0.368,5.05
21000,50,25,39.6,0.0,9.3,1.3,21.0,0.0,1.00,1.9,25,377,19.42,3.61,25,0,0,0.0,1.00,1.00,1.00,4.56,6.00,5.84,41.0,1.274,0.568,6.40
22000,48,265,34.2,0.1,9.2,1.5,8.7,0.0,1.02,1.3,181,487,14.61,12.32,265,0,0,0.0,1.01,1.01,1.02,3.48,4.59,4.52,36.2,1.812,0.654,4.89
22000,35,100,32.0,0.3,9.3,0.7,26.2,0.0,1.05,1.0,81,274,18.55,3.53,100,0,0,0.1,1.03,1.06,1.07,5.67,6.29,6.22,32.9,0.877,0.574,6.51
22000,51,19,34.2,0.0,8.1,0.0,11.9,0.0,1.00,1.8,15,777,30.90,4.76,19,0,0,0.0,1.00,1.00,1.00,3.47,4.63,4.47,33.2,1.695,0.396,5.00
22000,50,15,33.7,0.0,8.2,0.7,20.7,0.0,1.00,1.3,14,444,25.11,1.34,12,0,3,0.0,1.00,1.00,1.00,4.80,5.73,5.60,28.6,1.150,0.617,6.00
23000,35,120,24.6,0.9,7.4,5.9,18.1,0.0,1.20,3.2,102,294,19.34,3.05,120,0,0,0.1,1.23,1.22,1.18,4.64,5.86,5.80,32.8,0.812,0.463,6.64
23000,48,82,31.2,0.2,7.1,1.0,9.5,0.0,1.03,2.4,75,595,18.19,10.71,81,0,1,0.0,1.04,1.03,1.02,3.28,4.37,4.39,31.5,1.780,0.661,4.98
23000,50,82,33.0,0.0,9.1,0.2,21.7,0.0,1.00,1.3,59,147,10.36,3.67,82,0,0,0.0,1.00,1.00,1.00,4.71,5.85,5.71,34.0,1.069,0.567,6.11
23000,51,44,33.0,0.0,7.5,0.0,11.3,0.0,1.00,1.8,33,561,23.87,5.20,44,0,0,0.0,1.00,1.00,1.00,3.36,4.73,4.48,46.4,1.756,0.369,5.05
23000,52,34,48.0,0.0,8.9,0.0,21.1,0.0,1.00,1.8,31,372,20.75,2.80,34,0,0,0.0,1.00,1.00,1.00,4.41,5.62,5.88,23.0,1.628,0.613,6.21
24000,51,72,35.8,0.2,8.0,0.0,12.2,0.1,1.03,1.4,48,328,13.92,4.46,71,0,1,0.2,1.04,1.00,1.04,3.62,4.75,4.62,42.2,1.737,0.391,5.04
24000,35,55,31.0,0.1,9.4,8.5,26.6,0.0,1.00,2.6,44,338,26.40,1.83,55,0,0,0.0,1.00,1.00,1.00,5.93,7.02,6.78,33.4,0.764,0.316,7.55
24000,48,21,41.7,1.2,8.0,1.8,12.1,0.0,1.02,0.4,13,267,10.85,4.81,21,0,0,0.1,1.03,1.00,1.02,3.86,4.95,4.86,37.1,1.774,0.644,5.00
24000,50,19,31.7,0.0,5.8,1.1,22.2,0.0,1.00,2.3,16,344,20.59,1.63,19,0,0,0.0,1.00,1.00,1.00,4.32,5.53,5.32,34.2,1.095,0.568,6.00
24000,55,12,32.3,2.8,3.4,0.1,10.6,0.0,1.69,2.8,12,774,22.35,16.04,12,0,0,0.7,1.27,1.87,1.82,3.33,4.33,4.42,21.4,1.673,0.461,5.08
24000,54,11,63.4,8.1,9.5,0.0,21.4,2.0,2.52,2.2,10,788,31.20,6.99,11,0,0,2.5,3.77,1.51,2.40,5.73,6.64,6.45,46.1,1.345,0.354,7.09
24000,52,9,47.3,0.0,7.2,0.0,21.0,0.0,1.00,2.0,8,430,23.38,4.43,9,0,0,0.0,1.00,1.00,1.00,4.44,5.44,5.11,47.5,1.677,0.596,5.78
25000,59,216,38.3,0.2,8.1,1.0,10.6,0.0,1.04,1.5,163,371,12.33,9.86,216,0,0,0.1,1.01,1.06,1.04,3.51,4.55,4.77,29.8,1.953,0.509,5.04
25000,35,61,27.8,0.3,10.9,6.1,20.9,0.1,1.03,2.9,55,376,29.07,3.32,60,0,1,0.1,1.06,1.00,1.02,5.66,6.72,6.54,31.8,0.783,0.364,7.36
25000,51,52,33.6,0.1,8.2,0.0,11.5,0.0,1.02,1.5,48,590,18.13,12.22,50,0,2,0.0,1.00,1.00,1.03,3.58,4.81,4.71,30.1,1.672,0.361,5.13
25000,54,8,68.4,16.0,4.8,0.0,18.5,1.8,5.03,3.0,8,716,25.03,11.20,8,0,0,1.9,6.96,3.28,4.98,6.12,7.00,7.25,38.4,1.249,0.398,7.88
26000,59,205,41.4,0.7,10.0,2.2,8.6,0.0,1.16,1.0,166,443,12.88,11.45,204,0,1,0.4,1.06,1.24,1.17,3.70,4.82,4.90,30.9,1.973,0.553,5.11
26000,69,46,46.9,1.6,9.4,0.3,18.4,0.0,1.59,2.3,43,525,20.94,10.81,46,0,0,0.2,1.44,1.71,1.61,4.65,5.78,5.67,42.1,1.521,0.504,6.30
26000,35,46,30.2,1.2,6.6,5.3,27.0,0.3,1.20,2.2,41,345,24.26,2.86,45,0,1,0.3,1.27,1.05,1.25,6.17,6.65,6.83,39.4,0.784,0.355,7.28
26000,51,36,32.0,0.3,8.4,0.0,10.1,0.1,1.10,1.8,31,596,21.02,5.46,32,0,4,0.2,1.10,1.09,1.11,3.36,4.50,4.72,28.1,1.668,0.355,5.06
26000,67,7,73.1,0.0,27.7,1.3,9.0,0.0,1.00,0.9,6,651,6.45,24.14,7,0,0,0.0,1.00,1.00,1.00,5.43,6.43,6.57,47.1,1.957,0.585,6.71
27000,59,311,42.0,0.5,9.3,1.5,10.3,0.0,1.12,1.0,224,471,13.96,12.81,308,0,3,0.3,1.02,1.21,1.12,3.75,4.80,4.84,32.8,1.970,0.517,5.07
27000,69,45,34.0,1.6,5.8,0.0,18.0,0.0,1.33,1.8,38,433,18.55,6.21,44,0,1,0.3,1.24,1.47,1.29,4.18,5.18,5.22,21.9,1.239,0.470,5.64
27000,75,40,33.5,0.0,8.7,1.3,7.9,0.0,1.00,1.3,36,617,14.46,14.70,40,0,0,0.0,1.00,1.00,1.00,3.30,4.50,4.45,35.3,1.935,0.714,4.80
27000,35,23,39.7,11.5,8.4,1.7,17.2,1.7,2.73,1.3,20,614,33.55,7.28,23,0,0,1.8,3.38,2.02,2.74,5.83,6.87,6.74,47.6,0.807,0.367,7.13
27000,51,16,30.7,0.0,5.3,0.0,12.4,0.0,1.00,1.4,16,790,28.30,5.34,16,0,0,0.0,1.00,1.00,1.00,3.31,4.44,4.88,24.5,1.723,0.377,5.00
28000,59,186,46.3,0.7,9.0,0.1,13.0,0.0,1.14,1.5,143,442,14.04,13.57,186,0,0,0.4,1.02,1.26,1.15,3.91,4.97,4.95,28.9,1.977,0.610,5.33
28000,35,57,45.8,10.1,6.0,5.3,24.9,0.8,2.67,0.7,41,431,25.87,3.71,57,0,0,1.0,3.72,1.92,2.51,6.16,7.16,7.04,43.9,0.848,0.422,7.28
28000,51,6,23.3,0.0,6.2,0.0,7.8,0.0,1.00,4.3,4,256,16.04,2.01,6,0,0,0.0,1.00,1.00,1.00,3.33,4.17,3.67,28.5,1.661,0.330,5.00
29000,59,59,43.2,0.0,11.4,0.3,10.2,0.0,1.00,1.6,47,410,9.89,18.18,59,0,0,0.0,1.01,1.00,1.00,3.80,4.85,4.98,26.3,1.985,0.735,5.32
29000,92,28,40.6,0.3,7.0,0.0,12.9,0.0,1.07,1.9,18,418,13.42,11.82,28,0,0,0.1,1.00,1.12,1.07,3.46,4.68,4.46,25.2,1.975,0.148,5.04
29000,35,24,40.1,12.4,9.2,0.6,15.0,1.0,3.82,2.4,22,773,38.40,5.58,24,0,0,1.1,4.41,3.19,3.83,5.42,6.46,6.33,48.7,0.821,0.374,7.00
29000,51,14,31.2,0.0,7.7,0.0,11.5,0.0,1.00,1.7,13,175,13.59,0.40,14,0,0,0.0,1.00,1.00,1.00,3.64,4.50,4.79,21.3,1.623,0.337,5.07
30000,59,88,46.7,0.1,12.7,0.5,10.2,0.0,1.03,1.5,68,384,10.94,15.39,88,0,0,0.1,1.02,1.04,1.04,3.99,5.03,5.05,25.9,1.992,0.771,5.41
30000,92,42,39.3,0.0,12.5,0.0,7.3,0.0,1.00,1.5,28,340,9.32,13.85,42,0,0,0.0,1.00,1.00,1.00,3.38,4.50,4.71,23.5,1.989,0.158,4.98
30000,35,13,39.1,9.7,9.1,0.8,19.4,1.1,1.87,2.0,10,903,46.93,2.90,13,0,0,1.2,2.03,1.34,2.02,5.92,6.38,6.62,44.3,0.811,0.363,7.00
30000,96,7,40.7,2.6,4.4,0.0,16.1,0.0,1.48,1.7,6,1059,41.94,3.86,7,0,0,0.9,1.86,1.00,1.54,3.86,5.00,4.71,23.3,1.613,0.546,5.29
30000,51,6,29.9,0.2,5.7,0.0,12.2,0.0,1.03,1.7,6,604,23.75,1.62,6,0,0,0.0,1.07,1.00,1.03,3.67,4.67,4.50,25.6,1.631,0.332,5.00
31000,59,107,41.2,0.1,10.0,0.1,10.5,0.0,1.01,1.8,90,480,14.72,11.41,107,0,0,0.1,1.02,1.00,1.01,3.60,4.77,4.75,21.7,1.993,0.752,5.21
31000,96,63,37.7,0.3,5.7,1.1,16.0,0.0,1.06,1.2,50,350,17.01,1.71,61,0,2,0.1,1.11,1.03,1.06,3.70,4.90,4.98,31.5,1.652,0.597,5.24
31000,35,33,48.9,13.6,10.0,1.3,20.6,0.9,2.75,1.1,29,361,21.17,3.75,33,0,0,1.1,3.46,1.98,2.77,6.21,7.18,7.06,42.1,0.830,0.381,7.39
31000,92,16,34.2,0.0,10.1,0.0,7.1,0.0,1.00,2.4,15,867,19.39,23.32,16,0,0,0.0,1.00,1.00,1.00,3.06,4.56,4.38,24.8,1.989,0.159,5.06
31000,100,7,36.7,0.1,8.0,0.7,10.0,0.0,1.00,1.1,7,1029,30.20,5.57,7,0,0,0.0,1.00,1.00,1.00,3.57,4.43,5.00,26.2,1.972,0.532,5.00
31000,51,6,39.1,0.0,7.8,0.0,17.8,0.0,1.00,1.0,6,546,20.97,1.65,6,0,0,0.0,1.00,1.00,1.00,5.17,5.33,5.83,24.7,1.541,0.429,5.83
32000,108,91,49.5,0.9,11.6,0.0,11.6,0.0,1.22,0.7,73,728,18.66,18.44,90,0,1,0.6,1.06,1.37,1.23,4.00,5.11,5.22,38.6,1.982,0.523,5.35
32000,51,60,38.8,3.1,7.4,0.0,13.6,0.1,1.30,0.3,50,334,14.99,2.06,59,0,1,0.3,1.44,1.14,1.29,4.12,5.20,5.20,18.1,1.432,0.296,5.27
32000,35,38,43.1,11.2,10.1,0.9,20.3,1.4,2.25,1.1,32,578,33.35,2.33,37,0,1,1.6,3.21,1.29,2.23,6.47,6.87,6.79,37.6,0.811,0.369,7.11
32000,110,36,42.0,0.1,7.0,0.0,14.3,0.0,1.01,1.5,27,858,29.51,10.85,35,0,1,0.0,1.03,1.00,1.01,3.75,4.75,4.83,33.0,1.967,0.298,5.17
32000,92,31,42.8,0.0,12.2,0.0,9.3,0.0,1.00,0.8,20,358,13.63,7.13,31,0,0,0.0,1.00,1.00,1.00,3.61,4.55,4.97,25.2,1.989,0.139,4.97
32000,59,29,42.2,0.0,10.4,0.0,10.7,0.0,1.00,0.8,21,668,16.92,16.04,29,0,0,0.0,1.00,1.00,1.01,3.83,4.69,4.90,33.2,1.995,0.779,5.00
33000,108,48,62.9,0.6,11.8,0.0,18.7,0.0,1.09,0.7,34,848,25.47,16.72,48,0,0,0.4,1.00,1.17,1.10,4.73,5.65,5.83,42.2,1.982,0.484,5.92
33000,35,26,41.6,10.3,9.7,0.8,20.6,1.2,1.99,1.1,18,1156,59.18,4.00,26,0,0,1.3,2.86,1.48,1.80,6.65,6.77,6.77,42.7,0.812,0.364,7.04
33000,51,26,46.4,3.3,6.1,0.0,19.6,0.1,1.57,0.2,20,691,28.04,2.17,25,0,1,0.2,1.86,1.29,1.56,4.23,5.46,5.58,16.3,1.451,0.355,5.58
33000,125,23,61.7,0.6,8.4,0.0,23.2,0.0,1.06,1.3,21,734,29.48,4.54,23,0,0,0.0,1.00,1.00,1.13,4.35,6.17,6.04,24.3,1.882,0.281,6.43
33000,92,18,52.3,0.0,13.4,0.0,12.8,0.0,1.00,0.7,15,611,17.10,17.76,18,0,0,0.0,1.00,1.00,1.00,4.50,5.06,5.28,24.2,1.995,0.108,5.33
33000,59,9,44.9,0.0,10.6,0.0,12.0,0.0,1.00,0.0,7,1240,30.66,34.15,9,0,0,0.0,1.00,1.00,1.00,3.89,5.00,5.00,21.7,1.989,0.790,5.00
33000,110,8,42.2,0.0,7.5,0.0,14.0,0.0,1.00,1.0,6,794,29.36,5.34,8,0,0,0.0,1.00,1.00,1.00,4.00,4.75,4.75,35.0,1.965,0.270,5.00
34000,108,42,62.9,0.2,9.5,0.0,21.8,0.0,1.03,0.8,32,692,25.89,7.62,40,0,2,0.1,1.00,1.06,1.03,4.21,5.79,5.71,28.6,1.985,0.430,5.95
34000,125,24,57.6,0.0,9.8,0.0,20.8,0.0,1.00,0.4,19,762,31.61,2.87,22,0,2,0.0,1.00,1.00,1.00,4.46,5.75,5.79,30.4,1.890,0.271,5.88
34000,51,22,49.9,2.0,9.0,0.0,20.5,0.0,1.25,0.5,20,692,29.47,1.14,22,0,0,0.4,1.56,1.00,1.22,4.45,5.86,5.68,15.6,1.494,0.367,5.91
34000,110,17,39.8,0.1,8.4,0.0,11.7,0.0,1.02,1.3,11,757,30.19,3.65,17,0,0,0.2,1.02,1.00,1.02,3.35,4.71,4.65,38.8,1.957,0.320,5.00
34000,128,15,43.5,0.0,8.0,0.0,14.0,0.0,1.00,0.3,10,1199,46.94,5.77,14,0,1,0.0,1.00,1.00,1.00,3.73,5.00,4.87,38.6,1.975,0.514,5.00
34000,59,11,47.5,0.0,12.6,0.0,11.2,0.0,1.00,0.4,10,1206,27.26,28.83,11,0,0,0.0,1.00,1.00,1.00,3.64,5.09,5.09,15.8,1.994,0.780,5.18
34000,35,9,40.1,9.8,9.1,1.0,20.2,1.4,1.87,0.7,7,1837,97.62,5.92,9,0,0,1.4,2.87,1.28,1.67,6.67,6.89,6.78,37.7,0.811,0.363,7.00
35000,125,24,62.0,0.1,9.8,0.0,22.2,0.0,1.01,0.2,20,585,26.02,5.24,23,0,1,0.0,1.00,1.00,1.02,4.42,5.88,5.92,19.4,1.922,0.256,5.96
35000,108,18,69.7,0.0,12.3,0.0,22.8,0.0,1.00,0.1,10,907,31.92,12.31,18,0,0,0.0,1.00,1.00,1.00,4.78,6.00,5.94,33.2,1.986,0.422,6.00
35000,51,17,42.7,1.9,5.4,0.0,19.8,0.0,1.27,1.6,16,1055,40.38,2.58,16,0,1,0.2,1.42,1.04,1.29,3.94,5.35,5.59,18.6,1.482,0.379,5.88
35000,110,7,49.6,0.0,10.6,0.0,14.7,0.0,1.00,1.1,3,1496,56.05,6.06,7,0,0,0.0,1.00,1.00,1.00,3.57,4.86,5.14,48.2,1.964,0.273,5.29
35000,35,6,44.0,7.8,14.3,3.0,21.5,0.7,1.24,1.0,6,1866,102.52,5.55,6,0,0,0.7,1.60,1.00,1.20,6.67,6.83,7.33,38.7,0.825,0.352,7.33
36000,125,33,53.0,0.4,9.2,0.0,18.1,0.0,1.05,0.7,24,840,31.96,8.27,33,0,0,0.3,1.00,1.05,1.07,4.48,5.39,5.55,19.3,1.881,0.263,5.64
36000,108,31,58.5,0.1,9.0,0.0,20.4,0.0,1.00,0.8,28,612,26.25,5.02,30,0,1,0.0,1.00,1.00,1.00,4.58,5.58,5.55,22.9,1.974,0.455,5.77
36000,35,10,44.4,6.9,15.2,0.7,23.0,0.5,1.21,0.2,7,769,47.60,1.42,10,0,0,0.5,1.41,1.00,1.19,5.30,7.00,6.90,22.2,0.851,0.386,7.00
37000,137,67,36.4,2.8,5.0,0.0,18.6,0.0,1.31,0.8,57,396,19.84,1.66,67,0,0,0.2,1.26,1.21,1.37,4.36,5.34,5.31,17.2,1.255,0.335,5.52
37000,125,41,55.8,0.0,10.0,0.0,20.0,0.0,1.00,0.4,32,895,32.71,7.65,39,0,2,0.0,1.00,1.00,1.00,4.61,5.71,5.66,21.8,1.849,0.302,5.78
37000,139,36,45.6,0.1,8.3,0.0,14.9,0.0,1.00,1.1,24,480,19.25,5.22,36,0,0,0.1,1.00,1.00,1.01,3.78,4.86,5.00,18.7,1.955,0.298,5.19
37000,108,30,58.9,0.1,8.8,0.0,20.7,0.0,1.01,0.3,20,841,36.05,3.38,29,0,1,0.0,1.00,1.00,1.02,4.33,5.60,5.63,31.2,1.980,0.379,5.70
37000,35,10,34.1,5.8,12.6,0.5,15.8,1.6,1.74,3.8,10,1398,72.16,5.80,10,0,0,1.6,2.43,1.03,1.74,4.70,6.10,6.20,22.4,0.847,0.383,7.10
38000,139,75,41.0,0.0,8.0,0.0,12.7,0.0,1.00,1.2,50,616,21.63,7.43,74,0,1,0.0,1.00,1.00,1.00,3.67,4.68,4.75,26.2,1.972,0.299,5.01
38000,108,47,62.9,1.4,8.1,0.0,21.1,0.0,1.19,0.3,26,741,31.28,3.34,46,0,1,0.3,1.16,1.03,1.29,4.38,5.60,5.72,30.3,1.971,0.379,5.74
38000,137,35,43.9,3.9,9.8,0.0,14.9,0.2,1.83,1.3,29,342,20.10,2.39,35,0,0,0.6,1.98,1.61,1.88,5.00,5.60,5.57,17.6,1.346,0.345,5.91
38000,125,32,57.0,0.0,10.1,0.0,20.6,0.0,1.00,0.5,24,1105,36.15,12.73,30,0,2,0.0,1.00,1.00,1.00,4.28,5.59,5.84,18.8,1.858,0.300,5.84
39000,139,189,42.7,0.0,9.2,0.0,12.4,0.0,1.00,1.4,115,513,18.12,8.06,187,0,2,0.0,1.00,1.01,1.00,3.73,4.71,4.78,31.5,1.970,0.308,5.09
39000,108,88,59.0,0.9,8.5,0.0,20.0,0.0,1.15,1.4,68,755,28.32,5.96,88,0,0,0.1,1.18,1.09,1.17,4.42,5.53,5.58,30.8,1.950,0.419,5.90
39000,125,45,54.1,0.0,9.4,0.0,19.2,0.0,1.00,0.8,38,935,28.48,14.93,43,0,2,0.0,1.00,1.00,1.00,4.29,5.53,5.62,20.3,1.891,0.349,5.78
39000,137,28,38.0,2.1,5.5,0.0,18.2,0.0,1.50,1.0,24,666,31.32,4.24,28,0,0,0.1,1.70,1.04,1.64,4.39,5.36,5.21,23.8,1.369,0.309,5.54
39000,35,10,34.3,8.4,10.4,0.1,13.1,2.6,2.62,2.4,10,778,38.85,7.25,10,0,0,2.6,3.73,1.36,2.71,4.60,6.60,6.20,30.5,0.849,0.502,7.00
40000,139,266,42.3,0.0,8.7,0.0,12.8,0.0,1.00,1.4,158,471,16.59,9.90,264,0,2,0.0,1.00,1.00,1.00,3.56,4.73,4.77,35.1,1.971,0.310,5.10
40000,108,155,63.5,0.9,8.5,0.0,22.0,0.0,1.09,1.0,123,734,28.46,8.64,155,0,0,0.2,1.10,1.02,1.13,4.72,5.81,5.81,37.4,1.974,0.427,6.06
40000,125,101,54.5,0.0,11.9,0.0,16.7,0.0,1.01,1.2,78,589,20.00,10.78,100,0,1,0.0,1.00,1.01,1.01,4.02,5.52,5.63,21.4,1.896,0.381,5.89
