step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
21000,1,66,30.7,0.3,5.5,0.8,26.0,0.0,1.03,1.0,55,581,32.94,2.23,66,0,0,0.0,1.00,1.05,1.03,5.20,6.20,6.05,35.8,0.938,0.815,6.36
21000,47,51,41.7,0.0,6.8,0.0,16.3,0.0,1.00,0.2,35,967,34.27,5.37,51,0,0,0.0,1.00,1.00,1.00,3.88,5.00,4.96,18.3,1.810,0.931,5.02
22000,29,366,45.2,1.4,10.0,1.1,15.8,0.0,1.35,1.6,309,627,25.19,9.42,364,0,2,0.6,1.07,1.52,1.41,4.70,5.51,5.65,34.2,1.538,0.545,5.98
22000,45,76,42.2,0.0,8.7,2.3,13.1,0.0,1.00,0.6,52,772,25.48,15.83,74,0,2,0.0,1.00,1.00,1.00,4.07,5.11,5.07,34.1,1.834,0.892,5.22
22000,1,56,28.5,0.2,6.5,0.4,23.0,0.0,1.00,1.2,50,716,37.41,5.15,54,0,2,0.0,1.00,1.00,1.00,5.25,6.02,6.18,36.2,0.941,0.807,6.41
22000,28,55,59.6,0.0,11.8,3.2,20.7,0.0,1.00,0.5,46,1294,50.87,5.89,55,0,0,0.0,1.00,1.00,1.00,6.18,6.31,6.16,23.4,1.756,0.942,6.36
22000,47,40,42.0,0.2,5.4,0.0,16.6,0.0,1.05,0.6,21,982,31.17,9.81,40,0,0,0.1,1.00,1.07,1.06,3.80,4.85,4.80,19.1,1.878,0.937,4.97
23000,29,324,46.8,0.9,11.1,0.6,15.4,0.0,1.21,2.1,279,617,21.61,13.63,321,0,3,0.5,1.03,1.31,1.25,4.54,5.55,5.60,33.1,1.630,0.596,6.10
23000,45,120,40.2,0.0,7.0,2.0,13.9,0.0,1.00,0.5,87,715,23.47,12.32,120,0,0,0.0,1.00,1.00,1.00,3.86,5.06,4.97,37.6,1.843,0.887,5.13
23000,28,94,47.3,0.1,9.9,2.8,14.8,0.0,1.04,1.4,76,781,29.48,9.17,94,0,0,0.0,1.02,1.06,1.03,4.70,5.46,5.49,17.5,1.807,0.941,5.82
23000,47,58,44.5,0.0,7.5,0.0,16.1,0.0,1.00,0.1,29,694,21.31,8.78,58,0,0,0.0,1.00,1.00,1.00,3.93,4.97,4.98,19.5,1.888,0.932,5.00
23000,30,16,55.1,1.2,9.6,3.0,28.9,0.1,1.17,1.9,13,453,28.97,3.02,16,0,0,0.1,1.30,1.12,1.14,7.00,6.44,6.88,44.4,1.312,0.698,7.12
23000,1,13,26.2,0.0,6.8,0.2,21.4,0.0,1.00,0.3,13,1127,57.08,6.67,13,0,0,0.0,1.00,1.00,1.00,4.77,6.08,5.92,38.2,0.928,0.829,6.08
24000,45,171,41.2,0.0,7.7,2.3,13.4,0.0,1.00,0.6,117,649,22.40,9.89,171,0,0,0.0,1.00,1.00,1.00,3.94,5.05,4.99,35.7,1.851,0.891,5.18
24000,29,161,44.2,0.8,10.4,0.5,13.8,0.0,1.19,2.5,147,502,19.14,11.30,156,0,5,0.5,1.12,1.29,1.18,4.35,5.36,5.44,33.1,1.717,0.614,6.02
24000,47,98,43.0,0.0,7.7,0.0,15.0,0.0,1.01,0.3,55,622,19.81,9.79,98,0,0,0.0,1.00,1.02,1.01,3.82,4.97,4.91,22.3,1.890,0.924,5.02
24000,28,81,46.0,0.2,11.4,1.8,12.7,0.0,1.03,1.0,60,940,32.23,15.86,79,0,2,0.1,1.00,1.06,1.03,4.38,5.42,5.32,18.0,1.835,0.945,5.62
24000,30,21,52.7,1.4,8.5,3.0,28.0,0.1,1.23,2.0,18,600,31.12,2.42,21,0,0,0.1,1.37,1.14,1.21,6.52,6.57,7.00,41.4,1.314,0.681,7.29
24000,1,14,25.6,0.1,6.4,0.0,22.3,0.0,1.00,2.6,12,707,36.35,4.94,14,0,0,0.0,1.00,1.00,1.00,5.43,5.93,5.36,43.2,0.894,0.819,6.29
25000,47,130,32.0,0.0,9.8,0.0,6.7,0.0,1.01,1.9,86,230,6.22,10.52,130,0,0,0.0,1.00,1.01,1.01,3.02,4.15,4.25,18.4,1.934,0.934,4.67
25000,45,124,40.3,0.0,8.1,1.7,12.9,0.0,1.00,1.1,90,710,24.09,10.32,123,0,1,0.0,1.00,1.00,1.00,3.99,5.03,5.02,41.5,1.839,0.907,5.30
25000,29,72,37.7,0.1,10.1,0.3,9.8,0.0,1.04,1.6,57,436,15.30,8.70,72,0,0,0.2,1.01,1.06,1.03,3.72,4.82,4.81,34.5,1.847,0.565,5.22
25000,28,22,38.5,0.0,10.6,1.6,9.5,0.0,1.00,1.3,17,1042,35.30,15.84,22,0,0,0.0,1.00,1.00,1.00,3.86,5.09,4.82,17.7,1.850,0.950,5.27
25000,56,5,40.0,0.0,6.8,0.0,17.6,0.0,1.00,0.0,4,593,26.21,0.24,5,0,0,0.0,1.00,1.00,1.00,4.40,5.20,5.20,32.8,1.645,0.896,5.20
26000,45,151,39.7,0.0,8.3,0.8,12.3,0.0,1.00,1.2,109,623,19.93,11.69,151,0,0,0.0,1.00,1.00,1.00,3.75,4.81,4.83,31.8,1.883,0.903,5.11
26000,47,98,27.4,0.1,7.6,0.0,6.3,0.0,1.03,1.2,62,268,7.49,8.59,98,0,0,0.0,1.00,1.07,1.03,2.87,3.81,3.90,18.6,1.946,0.935,4.15
26000,29,40,39.5,0.4,11.9,0.1,8.2,0.0,1.09,2.2,36,441,11.80,17.28,40,0,0,0.9,1.00,1.19,1.09,3.72,4.80,4.93,38.5,1.885,0.570,5.40
26000,28,19,40.2,0.0,9.5,2.2,11.4,0.0,1.00,0.9,17,828,24.43,16.61,18,0,1,0.0,1.00,1.00,1.00,3.89,5.26,5.11,31.4,1.846,0.934,5.42
26000,59,6,40.5,0.0,8.7,0.0,12.8,0.0,1.00,5.3,6,1466,53.23,9.83,5,0,1,0.0,1.00,1.00,1.00,3.50,4.50,4.83,16.6,1.880,0.904,6.00
27000,63,300,37.0,0.3,9.3,0.4,9.2,0.0,1.08,1.4,230,404,12.91,10.30,296,0,4,0.2,1.01,1.15,1.08,3.46,4.61,4.86,35.4,1.925,0.782,5.09
27000,65,126,33.0,0.4,6.9,0.3,10.1,0.0,1.06,2.1,111,447,16.52,8.44,124,0,2,0.1,1.05,1.05,1.08,3.43,4.46,4.62,45.6,1.844,0.721,5.06
27000,45,89,35.6,0.0,9.3,0.0,9.4,0.0,1.00,1.9,64,439,14.33,12.61,89,0,0,0.0,1.00,1.00,1.00,3.30,4.52,4.31,36.8,1.903,0.913,4.90
27000,47,58,29.0,0.0,7.7,0.0,7.1,0.0,1.00,0.3,37,502,14.29,9.35,57,0,1,0.0,1.00,1.00,1.00,2.55,3.95,4.00,26.7,1.963,0.957,4.05
27000,29,16,47.9,0.3,11.8,0.0,13.1,0.0,1.24,2.5,14,834,28.38,21.00,16,0,0,0.4,1.22,1.26,1.24,4.06,5.25,5.12,33.9,1.875,0.536,5.81
27000,28,8,36.9,0.0,12.8,0.6,6.5,0.0,1.00,0.8,8,721,24.61,14.49,6,0,2,0.0,1.00,1.00,1.00,3.88,5.12,4.75,32.9,1.884,0.948,5.12
28000,63,329,31.7,0.4,9.3,0.3,5.9,0.0,1.15,3.1,278,357,10.02,11.44,329,0,0,0.2,1.06,1.21,1.16,3.19,4.09,4.56,35.2,1.964,0.825,5.11
28000,71,79,62.3,3.1,8.8,0.5,19.4,0.0,1.40,2.0,75,538,20.45,8.18,77,0,2,0.2,1.35,1.31,1.47,5.10,5.84,5.97,32.9,1.806,0.746,6.41
28000,75,69,36.6,0.3,5.5,0.1,27.5,0.0,1.04,1.2,46,264,15.98,2.37,69,0,0,0.0,1.08,1.00,1.03,5.16,6.33,6.14,50.6,1.093,0.619,6.54
28000,65,56,36.2,0.2,6.1,0.1,13.0,0.0,1.04,3.0,51,648,22.88,7.38,56,0,0,0.0,1.05,1.02,1.05,3.59,4.48,4.71,43.0,1.854,0.686,5.36
28000,45,45,28.1,0.0,8.2,1.0,5.7,0.0,1.00,0.4,26,266,8.90,6.98,45,0,0,0.0,1.00,1.00,1.00,3.33,3.93,4.02,37.4,1.954,0.926,4.09
28000,47,21,25.7,0.0,4.6,0.0,8.6,0.0,1.00,1.2,14,197,10.17,2.38,21,0,0,0.0,1.00,1.00,1.00,3.10,3.86,3.52,26.7,1.955,0.969,4.00
28000,28,7,43.2,0.0,14.3,0.9,8.7,0.0,1.00,0.9,7,657,23.73,11.13,7,0,0,0.0,1.00,1.00,1.00,4.00,5.43,5.29,42.6,1.847,0.929,5.57
28000,72,6,56.0,5.2,7.5,0.0,20.0,0.0,1.91,0.3,6,1505,59.25,5.55,6,0,0,2.0,1.00,2.50,2.07,5.83,6.33,6.50,45.0,1.496,0.668,6.50
29000,63,201,39.1,0.5,8.0,0.3,10.5,0.0,1.16,1.6,163,388,12.86,10.06,200,0,1,0.1,1.09,1.19,1.18,3.51,4.53,4.82,35.1,1.992,0.819,5.07
29000,45,114,30.9,0.0,7.2,1.0,8.2,0.0,1.00,0.7,75,459,15.39,8.16,114,0,0,0.0,1.00,1.00,1.00,3.33,4.25,4.10,36.9,1.950,0.890,4.34
29000,65,71,47.7,0.2,5.8,0.9,20.2,0.0,1.00,1.4,60,220,14.38,2.56,71,0,0,0.0,1.01,1.00,1.00,4.70,5.42,5.28,45.3,1.784,0.664,5.70
29000,71,25,76.5,6.0,9.6,0.0,21.2,0.0,1.93,1.4,25,1238,43.36,7.40,24,0,1,0.5,1.78,1.75,2.09,5.36,6.44,6.52,29.2,1.787,0.782,6.84
29000,77,15,41.9,0.2,6.8,0.0,16.0,0.0,1.04,0.8,13,619,22.37,1.95,15,0,0,0.6,1.00,1.08,1.04,4.13,5.27,4.87,34.6,1.806,0.813,5.27
29000,75,10,38.7,0.2,11.6,0.1,23.2,0.0,1.02,0.4,8,754,39.96,2.05,10,0,0,0.3,1.00,1.02,1.03,5.10,6.50,6.70,52.2,1.086,0.624,6.70
29000,72,7,50.3,3.1,8.6,0.0,21.7,0.0,1.64,0.6,6,1559,56.55,9.20,7,0,0,2.4,1.00,2.02,1.77,6.57,6.14,6.43,47.8,1.391,0.646,6.43
29000,28,6,53.5,0.0,12.8,0.8,15.7,0.0,1.00,0.7,5,1246,37.50,17.01,6,0,0,0.0,1.00,1.00,1.00,5.00,5.83,5.50,33.4,1.860,0.930,5.83
30000,63,202,36.9,0.4,7.8,0.9,9.6,0.0,1.11,1.9,177,501,16.31,11.14,201,0,1,0.2,1.07,1.16,1.10,3.45,4.47,4.68,38.5,1.993,0.819,5.04
30000,45,112,32.1,0.0,7.6,1.0,8.5,0.0,1.00,0.5,80,754,23.45,8.74,111,0,1,0.0,1.00,1.00,1.00,3.39,4.22,4.29,39.0,1.943,0.880,4.38
30000,93,34,33.2,0.0,4.8,0.0,11.9,0.0,1.00,0.1,23,1388,42.48,7.72,34,0,0,0.0,1.00,1.00,1.00,3.09,4.24,4.21,16.8,1.984,0.968,4.24
30000,71,22,75.5,3.6,11.4,0.1,23.9,0.0,1.47,1.0,16,1085,40.45,4.33,19,0,3,0.3,1.51,1.27,1.54,5.27,6.55,6.32,27.9,1.769,0.789,6.68
30000,65,17,49.1,0.2,7.4,0.4,19.2,0.0,1.00,1.2,16,1044,35.02,6.50,17,0,0,0.0,1.00,1.00,1.00,5.12,5.29,5.53,46.5,1.814,0.671,5.71
30000,90,9,35.3,0.0,3.9,0.2,15.7,0.0,1.00,1.6,9,1124,41.26,5.18,9,0,0,0.0,1.00,1.00,1.00,3.78,4.78,5.11,38.2,1.797,0.503,5.33
30000,77,7,57.2,0.0,7.4,0.0,24.4,0.0,1.00,0.0,6,481,22.96,1.23,7,0,0,0.0,1.00,1.00,1.00,6.57,6.00,6.00,31.4,1.796,0.777,6.00
30000,75,6,36.1,0.0,8.3,0.0,23.8,0.0,1.00,0.0,4,725,34.85,1.74,6,0,0,0.0,1.00,1.00,1.00,6.67,6.17,6.17,51.4,1.119,0.646,6.17
31000,63,117,41.6,0.4,9.8,1.4,9.5,0.0,1.10,1.5,97,552,17.46,12.34,117,0,0,0.3,1.02,1.16,1.12,3.73,4.79,4.95,39.9,1.994,0.831,5.24
31000,45,58,37.4,0.0,10.6,0.7,8.3,0.0,1.00,0.6,35,684,19.54,9.05,56,0,2,0.0,1.00,1.00,1.00,3.47,4.45,4.62,41.6,1.950,0.927,4.67
