step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
13000,20,5,44.4,0.0,6.8,0.0,28.4,0.0,1.00,0.0,4,427,16.20,1.45,5,0,0,0.0,1.00,1.00,1.00,6.20,6.00,6.00,17.8,1.262,0.480,6.00
14000,3,39,48.3,4.1,11.7,1.5,12.3,0.0,1.21,0.6,30,1402,45.39,15.93,38,0,1,0.4,1.00,1.45,1.19,4.67,5.72,5.62,25.2,1.453,0.600,5.82
14000,23,36,42.9,0.0,11.5,8.8,35.1,0.0,1.00,0.7,23,733,51.23,2.54,33,0,3,0.0,1.00,1.00,1.00,6.75,7.81,7.81,29.3,0.842,0.547,7.97
15000,23,22,41.6,0.0,12.4,5.1,35.1,0.0,1.00,0.2,19,1167,72.79,2.89,20,0,2,0.0,1.00,1.00,1.00,5.73,7.91,8.00,26.3,0.831,0.539,8.00
15000,29,17,44.1,1.6,14.8,4.4,21.6,0.0,1.24,1.1,14,1398,71.15,4.48,16,0,1,1.6,1.18,1.26,1.25,6.29,6.71,6.88,19.4,1.058,0.644,7.06
15000,3,14,33.4,2.1,8.9,0.6,9.0,0.1,1.16,1.9,13,1005,30.02,13.97,14,0,0,0.4,1.03,1.27,1.16,3.57,5.00,5.07,9.9,1.461,0.606,5.50
16000,29,39,46.3,1.5,13.2,5.8,24.1,0.0,1.14,1.5,25,898,47.55,2.69,38,0,1,1.7,1.09,1.03,1.22,5.95,7.28,6.74,21.1,1.072,0.646,7.38
16000,23,25,39.9,0.0,9.9,5.2,35.3,0.0,1.00,0.7,14,564,39.31,1.44,23,0,2,0.0,1.00,1.00,1.00,6.76,7.32,7.20,20.2,0.835,0.541,7.44
16000,3,20,45.7,3.5,8.1,0.5,15.1,0.1,1.14,0.3,13,504,20.84,5.68,20,0,0,0.3,1.14,1.17,1.12,4.40,5.55,5.60,8.3,1.501,0.635,5.65
17000,29,39,49.2,3.9,12.4,6.0,23.6,0.2,1.76,0.8,29,821,46.41,1.75,39,0,0,1.8,1.97,1.83,1.63,6.46,7.13,7.10,19.8,1.053,0.648,7.31
17000,23,17,40.3,0.0,9.9,5.4,35.6,0.0,1.00,0.0,9,845,57.71,1.07,17,0,0,0.0,1.00,1.00,1.00,6.41,7.24,7.24,36.0,0.834,0.546,7.24
17000,3,14,45.0,2.1,10.7,0.1,14.9,0.4,1.18,1.0,13,1008,37.17,16.55,14,0,0,0.5,1.27,1.12,1.17,4.43,5.71,5.50,9.6,1.511,0.644,5.86
18000,23,180,39.8,0.0,7.8,4.8,36.7,0.0,1.00,0.1,76,282,21.65,1.10,178,0,2,0.0,1.01,1.00,1.00,6.48,7.12,7.10,26.5,0.844,0.531,7.14
18000,29,39,43.0,0.7,12.4,4.9,24.6,0.0,1.06,1.8,28,954,52.71,1.95,39,0,0,1.0,1.01,1.01,1.10,6.33,7.18,6.64,19.3,1.047,0.647,7.36
18000,3,27,44.4,1.5,8.0,0.0,18.4,0.3,1.33,0.2,22,632,26.29,5.85,27,0,0,0.4,1.34,1.35,1.30,4.56,5.59,5.70,10.4,1.509,0.642,5.70
19000,23,185,39.1,0.0,10.5,4.3,33.1,0.0,1.00,0.4,85,457,31.61,1.73,182,0,3,0.0,1.00,1.00,1.00,6.44,7.03,7.05,35.6,0.854,0.538,7.13
19000,29,114,49.0,1.4,12.4,3.4,30.1,0.0,1.19,0.5,76,550,33.42,2.74,114,0,0,1.3,1.13,1.20,1.21,6.48,7.14,7.05,30.1,1.042,0.637,7.23
19000,3,9,46.2,1.6,9.9,0.0,17.4,0.6,1.23,0.4,8,1578,53.12,15.00,9,0,0,0.8,1.31,1.09,1.26,4.22,5.89,5.67,8.4,1.518,0.641,5.89
20000,23,264,37.8,0.2,10.3,3.2,32.0,0.0,1.03,0.6,161,707,43.08,4.18,253,0,11,0.1,1.04,1.02,1.02,6.12,7.04,6.95,33.0,0.850,0.541,7.14
20000,29,89,49.2,1.5,15.2,4.0,26.5,0.0,1.18,0.3,69,1164,61.27,5.08,88,0,1,1.8,1.07,1.19,1.22,6.82,7.09,7.11,31.4,1.051,0.644,7.17
21000,23,327,38.1,0.6,10.2,3.2,30.6,0.0,1.12,0.7,214,643,40.07,5.90,321,0,6,0.1,1.21,1.06,1.12,6.13,6.97,6.89,35.2,0.867,0.537,7.11
21000,29,71,43.3,1.3,13.7,4.8,22.2,0.0,1.14,0.8,55,1362,68.41,6.63,70,0,1,1.8,1.09,1.10,1.19,6.17,6.77,6.85,39.8,1.056,0.645,7.00
22000,23,389,37.5,0.9,11.0,3.1,28.4,0.1,1.18,1.1,269,590,35.45,6.81,383,0,6,0.2,1.24,1.15,1.16,5.90,6.90,6.82,35.9,0.876,0.544,7.13
22000,29,79,44.0,1.7,14.5,4.5,21.3,0.0,1.26,0.9,64,1327,67.10,11.79,79,0,0,2.0,1.34,1.30,1.28,6.46,6.84,6.78,38.4,1.060,0.642,7.03
22000,32,35,42.4,2.2,10.3,3.6,12.8,0.0,1.15,0.6,23,484,17.81,9.32,35,0,0,0.2,1.06,1.25,1.15,4.14,5.43,5.43,21.9,1.434,0.670,5.57
23000,23,326,37.7,0.9,11.3,2.3,25.9,0.0,1.18,1.4,257,560,30.86,8.55,323,0,3,0.1,1.28,1.13,1.18,5.61,6.68,6.65,35.5,0.943,0.539,7.01
23000,29,125,44.1,1.3,15.1,4.2,21.6,0.1,1.22,1.0,101,978,48.88,11.70,125,0,0,1.3,1.26,1.20,1.22,6.20,6.80,6.77,37.7,1.064,0.650,7.04
23000,32,31,44.9,2.6,9.1,3.3,15.3,0.0,1.30,0.2,22,617,23.52,7.02,31,0,0,0.4,1.34,1.46,1.19,4.39,5.61,5.71,20.3,1.436,0.671,5.71
24000,23,318,38.9,0.5,11.5,1.7,24.2,0.1,1.11,1.8,249,508,27.41,8.16,317,0,1,0.1,1.15,1.09,1.11,5.46,6.53,6.43,36.1,1.034,0.532,6.92
24000,29,161,42.7,0.6,14.8,3.8,21.9,0.1,1.10,1.3,129,925,47.07,10.86,160,0,1,0.5,1.11,1.10,1.09,6.35,6.73,6.68,37.4,1.075,0.653,7.04
24000,27,110,47.3,0.0,15.7,0.8,20.0,0.0,1.00,0.7,80,470,16.87,17.34,110,0,0,0.0,1.00,1.00,1.00,5.26,6.75,6.69,33.4,1.306,0.506,6.90
24000,32,15,48.4,4.5,10.7,2.2,12.5,0.0,1.48,0.4,14,955,30.14,19.87,15,0,0,0.9,1.51,1.62,1.40,4.73,5.53,5.73,22.9,1.450,0.675,5.73
25000,23,282,42.4,1.0,11.8,1.8,24.2,0.1,1.21,1.0,232,531,26.80,8.43,281,0,1,0.2,1.27,1.08,1.24,5.55,6.51,6.57,33.4,1.097,0.525,6.79
25000,33,205,50.5,2.1,16.8,0.2,24.5,0.0,1.45,1.5,167,652,30.12,15.64,205,0,0,0.6,1.13,1.81,1.44,5.75,7.04,7.00,31.6,1.109,0.681,7.40
25000,29,148,38.5,0.6,14.5,3.1,18.0,0.2,1.10,2.8,135,949,44.80,13.51,147,0,1,0.7,1.13,1.08,1.10,5.72,6.41,6.31,39.1,1.089,0.647,7.05
25000,27,116,48.4,0.1,18.6,0.4,17.0,0.0,1.00,1.7,91,542,19.49,20.53,115,0,1,0.1,1.00,1.00,1.00,4.98,6.54,6.51,36.5,1.335,0.497,6.94
25000,32,15,44.8,4.9,8.9,2.7,11.0,0.0,1.53,0.5,15,1324,34.46,23.57,15,0,0,1.2,1.51,1.71,1.45,4.07,5.40,5.53,23.4,1.442,0.693,5.60
26000,23,279,41.2,0.7,10.9,2.7,23.8,0.1,1.14,1.8,216,503,25.80,6.63,277,0,2,0.1,1.18,1.08,1.15,5.60,6.42,6.34,36.0,1.098,0.509,6.84
26000,27,188,50.9,0.4,18.8,0.1,17.8,0.0,1.01,1.7,126,473,16.94,18.84,187,0,1,0.1,1.02,1.00,1.01,4.82,6.64,6.62,33.1,1.354,0.496,7.05
26000,33,168,55.8,1.1,16.6,2.5,29.1,0.0,1.23,1.1,147,864,43.50,13.73,167,0,1,0.4,1.07,1.39,1.22,6.42,7.35,7.48,36.8,1.126,0.677,7.68
26000,29,86,40.2,1.0,14.4,4.5,18.4,0.1,1.21,2.4,73,867,42.93,10.48,86,0,0,0.9,1.16,1.29,1.19,6.14,6.50,6.59,42.2,1.082,0.650,7.14
26000,32,6,50.6,8.3,8.8,2.7,8.3,0.0,2.74,0.7,6,2004,44.84,42.71,6,0,0,1.7,2.75,3.33,2.44,4.83,5.67,5.67,23.3,1.440,0.716,5.83
27000,23,267,44.1,1.7,10.6,1.7,25.4,0.1,1.20,1.0,189,582,30.07,5.88,264,0,3,0.2,1.22,1.17,1.19,5.44,6.56,6.46,34.4,1.094,0.513,6.75
27000,27,216,44.8,0.1,14.9,0.5,17.1,0.0,1.02,2.0,157,548,19.31,19.06,215,0,1,0.1,1.00,1.04,1.02,4.64,6.29,6.32,34.0,1.374,0.513,6.80
27000,33,120,54.2,0.9,17.9,1.8,25.7,0.1,1.16,2.0,101,979,48.52,12.84,119,0,1,0.3,1.08,1.25,1.15,5.94,7.10,7.11,37.1,1.164,0.655,7.59
27000,29,37,36.5,0.3,13.0,3.0,19.3,0.0,1.08,2.1,32,924,47.84,7.57,37,0,0,0.4,1.09,1.10,1.06,5.62,6.41,6.54,41.4,1.059,0.661,7.00
27000,32,12,48.6,3.9,13.2,0.0,13.1,0.0,1.12,0.8,10,759,23.21,21.85,12,0,0,0.2,1.06,1.15,1.14,4.58,5.67,5.75,26.0,1.422,0.649,5.92
28000,23,214,40.0,2.0,9.1,1.7,23.2,0.2,1.27,1.6,183,728,34.75,7.09,210,0,4,0.3,1.27,1.23,1.28,5.25,6.41,6.29,33.7,1.072,0.517,6.75
28000,27,121,52.0,0.4,13.6,0.5,23.2,0.0,1.03,0.6,83,610,24.63,14.04,120,0,1,0.1,1.01,1.00,1.05,5.65,6.74,6.85,32.6,1.385,0.497,6.96
28000,33,108,56.5,1.1,17.3,2.9,26.3,0.0,1.22,1.6,94,933,44.25,14.42,106,0,2,0.3,1.19,1.32,1.18,6.05,7.14,7.26,30.6,1.189,0.645,7.59
28000,29,42,42.0,0.0,16.1,4.1,20.6,0.0,1.00,2.6,37,523,31.11,4.34,42,0,0,0.0,1.00,1.00,1.00,5.71,6.52,6.55,49.1,1.082,0.647,7.19
28000,32,8,41.9,4.4,11.9,0.0,8.6,0.2,1.47,1.8,8,1583,35.73,39.89,8,0,0,0.9,1.73,1.40,1.41,3.75,5.50,5.62,25.6,1.431,0.651,6.00
29000,23,231,39.3,1.4,8.4,2.1,25.0,0.2,1.08,1.0,162,623,31.19,4.55,228,0,3,0.3,1.10,1.05,1.09,5.32,6.34,6.29,30.0,1.061,0.520,6.58
29000,33,98,56.9,0.8,18.8,3.3,25.1,0.1,1.14,1.0,89,952,46.01,17.39,96,0,2,0.3,1.10,1.18,1.15,6.21,7.36,7.24,30.0,1.200,0.646,7.55
29000,27,74,56.6,1.8,13.4,1.0,24.8,0.0,1.24,0.9,56,786,32.12,17.33,73,0,1,0.3,1.29,1.00,1.33,5.41,7.00,7.11,37.2,1.332,0.508,7.28
29000,29,59,39.8,0.1,10.2,2.7,26.4,0.0,1.03,2.5,45,548,33.22,4.43,59,0,0,0.1,1.05,1.03,1.02,5.75,6.41,6.59,44.5,1.049,0.642,7.12
29000,32,12,35.0,4.1,6.8,0.0,9.3,0.0,1.70,2.8,12,928,29.04,15.58,12,0,0,0.8,1.72,1.71,1.67,4.08,5.50,5.08,27.6,1.441,0.617,6.00
30000,33,114,57.3,0.9,20.1,1.4,25.0,0.0,1.19,1.7,93,938,41.94,19.32,112,0,2,0.3,1.09,1.36,1.17,6.32,7.18,7.13,27.5,1.195,0.647,7.59
30000,29,65,41.0,0.2,13.7,4.2,21.2,0.0,1.03,1.4,60,640,35.46,4.25,65,0,0,0.2,1.00,1.04,1.04,6.23,6.72,6.60,48.2,1.092,0.650,7.00
30000,23,62,28.4,0.0,6.9,2.4,24.6,0.0,1.00,2.4,48,484,31.97,1.84,61,0,1,0.0,1.00,1.00,1.00,5.16,6.18,6.18,24.1,0.873,0.546,6.77
30000,27,59,56.6,0.6,15.0,1.0,25.4,0.1,1.11,0.8,41,802,37.07,18.35,58,0,1,0.1,1.22,1.00,1.11,5.61,7.08,7.07,32.1,1.337,0.513,7.29
31000,33,69,51.0,0.6,15.2,0.5,26.6,0.0,1.11,2.3,58,1109,52.39,19.22,69,0,0,0.5,1.10,1.16,1.10,5.88,6.91,6.70,30.7,1.175,0.649,7.39
31000,27,69,59.5,0.5,16.4,0.7,26.4,0.0,1.17,0.7,46,724,29.88,22.30,69,0,0,0.0,1.19,1.17,1.16,5.86,7.36,7.38,35.4,1.337,0.513,7.55
31000,23,50,35.5,0.0,9.9,2.9,31.0,0.0,1.00,1.5,26,412,27.90,0.69,49,0,1,0.0,1.00,1.00,1.00,5.76,6.78,6.72,23.3,0.839,0.538,7.12
31000,29,40,33.0,0.1,10.6,3.6,18.0,0.0,1.01,3.0,39,994,50.34,5.61,40,0,0,0.0,1.03,1.00,1.01,5.30,6.10,6.22,38.8,1.078,0.659,6.90
31000,37,12,52.3,0.0,8.4,0.0,37.2,0.0,1.00,1.2,11,1527,78.07,5.35,12,0,0,0.0,1.00,1.00,1.00,6.50,7.00,6.75,42.1,1.150,0.470,7.17
31000,38,7,27.6,0.0,8.7,0.4,11.0,0.0,1.00,3.4,7,1377,54.30,9.90,7,0,0,0.0,1.00,1.00,1.00,3.29,4.71,4.43,40.7,1.401,0.418,5.43
32000,23,84,36.8,0.0,9.3,2.8,33.1,0.0,1.00,0.4,42,371,26.31,1.90,84,0,0,0.0,1.00,1.00,1.00,6.15,6.98,6.88,27.8,0.840,0.543,7.04
32000,33,74,50.5,0.8,12.0,0.3,31.2,0.0,1.14,1.6,58,1016,50.69,13.57,74,0,0,0.6,1.11,1.19,1.12,6.35,7.12,6.92,26.4,1.127,0.641,7.42
32000,27,54,53.6,0.0,14.4,0.8,24.3,0.0,1.00,1.2,38,1002,38.35,25.28,53,0,1,0.0,1.00,1.00,1.00,5.35,7.04,6.91,34.3,1.369,0.510,7.28
32000,29,31,41.0,0.1,14.1,4.2,21.7,0.0,1.01,1.9,24,1002,56.53,4.40,30,0,1,0.2,1.02,1.00,1.01,5.94,6.48,6.58,43.3,1.078,0.662,7.00
32000,41,12,57.7,0.0,17.6,0.0,18.9,0.0,1.00,0.3,10,691,25.50,22.09,12,0,0,0.0,1.00,1.00,1.00,5.25,6.67,6.67,31.5,1.587,0.591,6.75
32000,42,10,26.1,0.0,12.7,0.0,4.9,0.0,1.00,2.8,9,1578,46.35,26.82,10,0,0,0.0,1.00,1.00,1.00,3.30,4.20,5.00,33.7,1.468,0.533,5.30
33000,33,60,52.1,0.6,12.4,0.1,31.9,0.0,1.10,1.3,42,1059,55.43,8.97,59,0,1,0.3,1.06,1.18,1.08,6.23,6.95,6.97,24.5,1.140,0.650,7.28
33000,23,34,35.5,0.0,9.5,2.1,31.9,0.0,1.00,0.4,20,813,48.31,1.53,33,0,1,0.0,1.00,1.00,1.00,6.29,6.85,6.97,31.4,0.835,0.540,7.00
33000,29,33,44.2,0.0,13.2,3.8,25.8,0.0,1.00,1.2,25,1238,64.64,4.28,32,0,1,0.0,1.00,1.00,1.00,6.33,6.82,6.73,38.5,1.082,0.655,7.06
33000,27,17,58.8,0.0,14.2,1.6,27.9,0.0,1.00,1.2,14,1610,57.25,37.78,16,0,1,0.0,1.00,1.00,1.00,6.06,7.29,7.29,30.1,1.364,0.497,7.59
33000,44,13,67.8,0.2,20.8,0.0,20.5,0.1,1.04,0.5,11,1527,46.45,56.00,13,0,0,0.1,1.02,1.00,1.07,5.46,7.69,7.62,24.8,1.616,0.529,7.77
33000,41,7,62.0,0.0,19.4,0.0,20.0,0.0,1.00,0.0,5,910,32.85,27.63,7,0,0,0.0,1.00,1.00,1.00,6.14,6.86,6.86,37.7,1.574,0.567,6.86
34000,33,57,52.0,2.9,12.4,0.0,27.3,0.0,1.58,1.1,52,1023,50.55,9.83,55,0,2,0.9,1.18,2.08,1.53,6.09,6.79,6.95,24.0,1.143,0.649,7.14
34000,23,34,35.9,0.0,10.0,2.2,31.9,0.0,1.00,0.5,19,781,48.42,1.51,32,0,2,0.0,1.00,1.00,1.00,6.18,6.85,6.88,26.7,0.836,0.540,7.00
34000,29,11,43.6,0.0,15.1,4.5,22.9,0.0,1.00,0.7,9,1750,96.40,3.02,11,0,0,0.0,1.00,1.00,1.00,6.82,6.82,6.82,31.6,1.082,0.664,7.00
34000,44,9,63.1,0.0,22.3,0.0,17.4,0.0,1.00,1.3,8,2281,65.05,70.92,9,0,0,0.0,1.00,1.00,1.00,4.22,7.56,7.11,20.0,1.572,0.513,7.67
35000,33,55,51.7,0.7,12.7,0.0,31.6,0.0,1.13,0.6,44,613,30.96,10.41,55,0,0,0.4,1.13,1.14,1.12,6.38,7.07,7.04,18.9,1.133,0.651,7.20
35000,29,23,42.5,0.0,12.8,3.7,24.0,0.0,1.00,1.5,17,1262,63.58,4.66,23,0,0,0.0,1.00,1.00,1.00,7.26,6.61,6.48,25.7,1.097,0.664,6.91
35000,23,8,34.5,0.0,9.5,1.5,31.0,0.0,1.00,2.2,6,1425,84.59,1.49,8,0,0,0.0,1.00,1.00,1.00,4.88,6.75,6.38,30.4,0.835,0.541,7.12
36000,33,69,52.9,0.2,13.6,0.8,32.7,0.0,1.05,0.9,47,513,30.84,4.19,69,0,0,0.1,1.07,1.05,1.04,6.70,7.13,7.04,20.4,1.122,0.637,7.30
36000,29,7,42.4,0.6,11.9,5.7,22.1,0.0,1.10,2.9,7,2582,122.54,9.27,6,0,1,0.0,1.00,1.20,1.09,6.29,6.29,6.29,27.6,1.114,0.663,7.00
37000,33,59,55.7,0.1,13.8,0.0,34.9,0.0,1.01,0.6,38,895,49.00,4.11,57,0,2,0.1,1.00,1.03,1.01,6.58,7.22,7.02,21.7,1.138,0.639,7.27
37000,29,22,50.6,0.1,19.0,1.7,25.1,0.0,1.01,0.0,14,1299,67.11,3.93,22,0,0,0.2,1.00,1.00,1.02,8.55,7.00,7.00,32.1,1.116,0.659,7.00
38000,33,151,57.6,0.1,14.3,0.1,35.8,0.0,1.02,0.7,97,685,38.76,6.46,148,0,3,0.1,1.00,1.04,1.02,6.41,7.26,7.28,24.5,1.137,0.634,7.44
38000,29,83,48.7,0.0,15.8,1.7,27.2,0.0,1.00,0.5,49,517,32.50,2.24,83,0,0,0.1,1.00,1.00,1.01,6.84,6.84,6.84,28.6,1.110,0.654,6.98
39000,33,162,59.9,0.9,16.1,0.1,33.6,0.0,1.18,0.6,121,882,47.43,8.06,155,0,7,0.4,1.15,1.26,1.16,6.41,7.23,7.35,24.8,1.158,0.630,7.44
39000,29,144,51.7,0.3,11.5,3.3,36.8,0.0,1.05,0.4,67,622,37.72,2.00,143,0,1,0.2,1.05,1.05,1.04,7.27,7.24,7.23,42.3,1.038,0.639,7.35
40000,33,344,50.2,0.4,14.5,0.0,28.2,0.0,1.08,1.0,244,692,36.57,10.37,335,0,9,0.2,1.07,1.11,1.07,5.90,6.84,6.75,31.5,1.146,0.670,7.03
40000,29,115,43.3,0.4,14.3,3.5,23.2,0.0,1.07,1.3,83,951,53.32,3.89,114,0,1,0.1,1.08,1.09,1.06,6.36,6.63,6.58,36.8,1.089,0.662,6.94
41000,33,521,50.0,0.4,14.3,0.0,27.4,0.0,1.09,1.1,374,633,33.16,10.62,510,0,11,0.2,1.08,1.11,1.08,5.82,6.72,6.69,31.9,1.171,0.677,6.97
41000,29,71,40.2,0.2,13.4,3.8,21.5,0.0,1.03,1.9,58,1399,75.10,6.48,71,0,0,0.1,1.01,1.06,1.03,6.28,6.52,6.46,36.3,1.082,0.657,6.97
42000,33,649,48.1,0.4,14.8,0.2,24.8,0.0,1.07,1.4,501,677,33.11,13.01,641,0,8,0.2,1.06,1.10,1.08,5.57,6.57,6.61,32.4,1.190,0.673,6.94
42000,29,55,35.7,0.3,13.3,2.7,17.2,0.0,1.08,2.9,53,1131,59.29,6.95,55,0,0,0.1,1.08,1.11,1.06,6.04,6.04,6.20,34.6,1.097,0.658,6.85
43000,33,866,43.8,0.7,14.2,0.1,19.8,0.0,1.16,1.9,710,533,24.61,13.20,856,0,10,0.3,1.08,1.25,1.15,5.17,6.12,6.21,33.3,1.227,0.685,6.65
