step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
138000,313,21,27.2,0.0,7.3,0.0,6.3,0.0,1.00,0.7,13,751,29.93,3.44,13,7,1,0.0,1.00,1.00,1.00,3.33,3.76,3.90,24.1,2.000,0.639,4.00
138000,277,8,29.7,0.0,5.0,0.0,9.9,0.0,1.00,0.0,8,1613,55.43,5.84,8,0,0,0.0,1.00,1.00,1.00,2.62,4.00,4.00,10.7,2.000,0.633,4.00
138000,207,8,27.7,0.0,5.8,0.0,8.1,0.0,1.00,0.0,7,1680,59.49,3.50,5,2,1,0.0,1.00,1.00,1.00,2.38,4.00,4.00,26.1,2.000,0.641,4.00
138000,299,7,27.6,0.0,3.4,0.1,10.3,0.0,1.00,0.3,7,956,39.48,2.70,4,3,0,0.0,1.00,1.00,1.00,2.71,4.00,3.86,22.4,2.000,0.626,4.00
139000,261,189,26.8,0.0,4.8,0.4,8.4,0.0,1.00,0.7,99,981,37.76,3.66,102,54,33,0.0,1.00,1.00,1.00,2.93,3.76,3.89,24.1,2.000,0.746,4.01
139000,312,160,28.1,0.0,4.9,0.4,9.0,0.0,1.00,0.4,71,841,31.45,3.99,83,54,23,0.0,1.00,1.00,1.00,2.89,3.88,3.92,24.4,2.000,0.789,4.00
139000,277,39,29.4,0.0,4.9,0.0,9.8,0.0,1.00,0.2,21,653,24.04,3.55,28,10,1,0.0,1.00,1.00,1.00,3.10,3.92,3.97,20.3,2.000,0.683,4.00
139000,313,26,28.2,0.0,7.6,0.0,6.5,0.0,1.00,0.5,10,1229,44.15,8.90,11,12,3,0.0,1.00,1.00,1.00,3.00,3.85,3.88,27.5,2.000,0.626,4.00
139000,299,13,30.3,0.0,3.1,0.0,12.1,0.0,1.00,0.3,6,608,22.11,2.80,13,0,0,0.0,1.00,1.00,1.00,3.54,3.92,3.92,14.0,2.000,0.636,4.00
139000,207,10,28.6,0.0,6.8,0.0,7.5,0.0,1.00,0.2,7,895,32.33,4.21,8,1,1,0.0,1.00,1.00,1.00,3.40,4.00,3.90,22.3,2.000,0.712,4.00
140000,312,263,27.6,0.0,4.6,0.2,9.1,0.0,1.00,0.6,124,898,33.44,4.84,105,71,87,0.0,1.00,1.00,1.00,3.04,3.83,3.87,30.5,2.000,0.768,4.00
140000,261,262,27.2,0.0,4.7,0.5,8.7,0.0,1.00,0.7,123,993,37.27,4.33,133,83,46,0.0,1.00,1.00,1.00,3.06,3.80,3.86,25.5,2.000,0.723,4.00
140000,313,54,29.9,0.0,7.7,0.1,7.2,0.0,1.00,0.2,23,1084,38.44,7.46,21,20,13,0.0,1.00,1.00,1.00,3.30,3.91,3.98,30.1,2.000,0.612,4.00
140000,277,45,27.0,0.0,4.4,0.4,8.9,0.0,1.00,0.5,32,732,27.89,4.06,13,29,3,0.0,1.00,1.00,1.00,3.00,3.87,3.87,27.2,2.000,0.669,4.00
140000,207,15,29.7,0.0,5.5,0.9,8.9,0.0,1.00,0.3,5,617,22.22,4.46,13,2,0,0.0,1.00,1.00,1.00,1.87,4.00,3.87,16.7,2.000,0.665,4.00
140000,299,14,29.2,0.0,3.4,0.8,10.9,0.0,1.00,0.3,6,651,23.99,1.58,10,4,0,0.0,1.00,1.00,1.00,2.57,3.86,4.00,21.2,2.000,0.650,4.00
141000,312,663,27.3,0.0,4.8,0.3,8.8,0.0,1.00,0.8,297,1038,37.56,6.33,271,224,168,0.0,1.00,1.00,1.00,2.90,3.76,3.85,29.0,2.000,0.760,4.00
141000,313,92,28.5,0.0,6.4,0.1,7.8,0.0,1.00,0.5,45,1031,35.14,8.71,32,35,25,0.0,1.00,1.00,1.00,3.03,3.87,3.89,30.2,2.000,0.587,4.00
141000,277,45,29.3,0.0,4.6,0.1,10.0,0.0,1.00,0.2,22,1216,43.80,6.35,20,17,8,0.0,1.00,1.00,1.00,3.44,3.98,3.93,27.7,2.000,0.663,4.00
141000,299,14,26.7,0.0,2.9,1.0,9.9,0.0,1.00,1.3,7,1199,42.37,3.22,11,3,0,0.0,1.00,1.00,1.00,3.21,3.79,3.86,22.4,2.000,0.610,4.14
141000,207,6,31.0,0.0,5.7,0.0,9.8,0.0,1.00,0.0,3,1815,57.09,22.84,5,1,0,0.0,1.00,1.00,1.00,4.00,4.00,4.00,18.2,2.000,0.665,4.00
141000,261,5,18.0,0.0,4.6,0.0,4.4,0.0,1.00,2.4,4,1214,44.77,2.56,5,0,0,0.0,1.00,1.00,1.00,3.00,3.40,3.40,17.8,2.000,0.546,4.00
142000,312,426,27.5,0.0,5.2,0.5,8.3,0.0,1.00,0.7,197,899,32.11,6.45,157,148,121,0.0,1.00,1.00,1.00,2.99,3.80,3.86,29.8,2.000,0.752,4.00
142000,313,90,28.2,0.0,6.4,0.1,7.6,0.0,1.00,0.5,47,1242,40.04,10.10,32,39,19,0.0,1.00,1.00,1.00,3.09,3.89,3.84,29.4,2.000,0.594,4.00
142000,277,54,26.3,0.0,4.4,0.1,8.7,0.0,1.00,0.7,33,1449,49.61,7.31,15,26,13,0.0,1.00,1.00,1.00,3.06,3.91,3.76,31.4,2.000,0.657,4.00
142000,318,14,27.9,0.0,5.1,0.0,8.9,0.0,1.00,0.4,9,2074,71.78,6.92,8,3,3,0.0,1.00,1.00,1.00,3.14,4.00,3.79,23.2,2.000,0.598,4.00
142000,299,12,29.0,0.0,3.0,0.0,11.5,0.0,1.00,0.2,8,2065,64.04,7.56,6,2,4,0.0,1.00,1.00,1.00,3.33,3.92,4.00,26.2,2.000,0.656,4.00
142000,320,7,20.0,0.0,3.0,0.0,7.0,0.0,1.00,2.6,7,539,26.45,0.82,0,7,0,0.0,1.00,1.00,1.00,2.43,3.57,3.14,33.6,2.000,0.402,4.00
142000,207,6,24.3,0.0,4.5,0.0,7.7,0.0,1.00,1.3,5,2207,69.96,27.52,2,2,2,0.0,1.00,1.00,1.00,3.50,4.00,3.33,30.2,2.000,0.656,4.00
142000,261,6,27.7,0.0,7.3,0.0,6.5,0.0,1.00,0.3,5,632,24.24,1.77,6,0,0,0.0,1.00,1.00,1.00,3.17,3.83,4.00,13.2,2.000,0.395,4.00
143000,312,498,27.4,0.0,5.2,0.2,8.3,0.0,1.00,0.7,201,1063,36.35,8.31,154,166,178,0.0,1.00,1.00,1.00,2.98,3.78,3.88,32.0,2.000,0.754,4.00
143000,313,150,28.6,0.0,6.7,0.0,7.6,0.0,1.00,0.4,74,1137,36.59,8.25,52,55,43,0.0,1.00,1.00,1.00,3.09,3.87,3.91,30.6,2.000,0.601,4.00
143000,277,80,25.1,0.0,4.0,0.3,8.4,0.0,1.00,1.2,50,1004,34.34,4.98,20,48,12,0.0,1.00,1.00,1.00,2.78,3.65,3.74,29.9,2.000,0.649,4.00
143000,299,39,27.8,0.0,3.7,0.4,10.0,0.0,1.00,0.6,23,822,28.03,3.85,31,7,1,0.0,1.00,1.00,1.00,3.33,3.77,3.95,17.7,2.000,0.677,4.00
143000,321,25,28.2,0.0,7.9,1.0,5.7,0.0,1.00,0.0,14,1304,34.83,16.13,4,5,16,0.0,1.00,1.00,1.00,3.20,4.00,4.00,39.4,2.000,0.655,4.00
143000,261,5,19.2,0.0,4.0,0.0,5.6,0.0,1.00,2.0,5,542,19.90,1.81,4,1,0,0.0,1.00,1.00,1.00,3.40,3.80,3.20,17.5,2.000,0.347,4.00
144000,312,1026,28.1,0.0,4.8,0.2,9.2,0.0,1.00,0.6,377,1090,36.43,7.67,340,352,334,0.0,1.00,1.00,1.00,3.01,3.83,3.87,31.9,2.000,0.774,4.00
144000,313,98,25.5,0.0,6.0,0.1,6.7,0.0,1.00,1.0,60,1433,43.12,12.88,42,44,12,0.0,1.00,1.00,1.00,2.83,3.70,3.79,26.4,2.000,0.614,4.00
144000,323,67,28.5,0.0,4.1,1.3,9.5,0.0,1.00,0.2,36,989,36.92,4.29,30,21,16,0.0,1.00,1.00,1.00,3.10,3.91,3.97,27.4,2.000,0.780,4.00
144000,319,57,29.3,0.0,5.8,0.2,8.8,0.0,1.00,0.1,23,1295,42.81,7.27,14,15,28,0.0,1.00,1.00,1.00,3.12,3.98,3.96,36.2,2.000,0.638,4.00
144000,277,52,27.3,0.0,3.9,0.6,9.4,0.0,1.00,0.4,31,1431,48.08,5.63,25,16,11,0.0,1.00,1.00,1.00,2.90,3.90,3.90,27.7,2.000,0.644,4.00
144000,321,24,27.4,0.0,5.9,0.7,7.5,0.0,1.00,0.3,13,962,29.27,9.76,10,5,9,0.0,1.00,1.00,1.00,2.88,3.83,4.00,32.0,2.000,0.655,4.00
144000,299,23,27.4,0.0,3.2,0.4,10.3,0.0,1.00,1.0,9,1163,39.44,5.93,13,10,0,0.0,1.00,1.00,1.00,3.22,3.74,3.78,21.9,2.000,0.617,4.00
144000,324,20,29.6,0.0,4.0,0.6,10.6,0.0,1.00,0.1,11,1151,43.01,4.61,8,8,4,0.0,1.00,1.00,1.00,3.15,4.00,3.95,26.6,2.000,0.603,4.00
145000,312,632,28.2,0.0,5.3,0.4,8.6,0.0,1.00,0.5,256,1164,38.06,8.12,178,204,250,0.0,1.00,1.00,1.00,2.94,3.87,3.90,33.6,2.000,0.760,4.00
145000,277,110,28.2,0.0,4.9,0.1,9.2,0.0,1.00,0.5,45,1137,37.77,5.72,39,49,22,0.0,1.00,1.00,1.00,2.94,3.85,3.88,28.3,2.000,0.663,4.00
145000,313,73,26.8,0.0,6.3,0.3,6.9,0.0,1.00,0.8,43,1500,45.57,11.62,38,27,8,0.0,1.00,1.00,1.00,3.04,3.75,3.85,24.2,2.000,0.585,4.00
145000,323,66,27.8,0.0,3.7,1.6,9.4,0.0,1.00,0.3,37,1351,48.05,5.67,32,24,10,0.0,1.00,1.00,1.00,3.20,3.91,3.94,27.2,2.000,0.776,4.00
145000,324,33,29.2,0.0,4.2,0.1,10.4,0.0,1.00,0.3,17,1017,35.02,3.80,23,9,1,0.0,1.00,1.00,1.00,3.45,3.88,3.97,19.9,2.000,0.574,4.00
145000,321,11,29.5,0.0,5.4,0.0,9.4,0.0,1.00,0.0,6,1906,56.02,13.06,4,1,6,0.0,1.00,1.00,1.00,3.36,4.00,4.00,30.6,2.000,0.636,4.00
145000,299,11,28.3,0.0,3.6,0.6,10.2,0.0,1.00,0.4,7,1595,49.61,5.18,2,8,1,0.0,1.00,1.00,1.00,3.00,3.82,4.00,29.3,2.000,0.671,4.00
146000,312,705,28.1,0.0,5.3,0.2,8.7,0.0,1.00,0.6,267,1220,39.56,7.86,248,238,219,0.0,1.00,1.00,1.00,2.98,3.84,3.88,31.3,2.000,0.768,4.00
146000,277,113,28.1,0.0,4.7,0.2,9.2,0.0,1.00,0.5,50,1106,40.36,5.14,38,42,33,0.0,1.00,1.00,1.00,3.23,3.89,3.88,31.0,2.000,0.665,4.00
146000,329,76,28.4,0.0,6.0,0.2,8.1,0.0,1.00,0.3,49,1460,45.42,10.79,20,28,28,0.0,1.00,1.00,1.00,2.89,3.91,3.95,33.6,2.000,0.747,4.00
146000,313,57,29.5,0.0,5.7,0.0,9.0,0.0,1.00,0.2,30,1279,40.53,9.27,38,14,5,0.0,1.00,1.00,1.00,3.42,3.93,3.95,23.5,2.000,0.623,4.00
146000,323,52,25.2,0.0,3.5,0.8,8.8,0.0,1.00,1.0,33,1955,65.51,9.26,22,18,12,0.0,1.00,1.00,1.00,3.00,3.79,3.69,28.8,2.000,0.783,4.00
146000,324,27,28.4,0.0,3.5,0.4,10.5,0.0,1.00,0.5,13,1619,48.51,8.38,11,10,6,0.0,1.00,1.00,1.00,3.15,3.93,3.81,29.6,2.000,0.588,4.00
146000,299,18,28.0,0.0,3.3,0.1,10.7,0.0,1.00,0.4,9,1420,45.28,6.08,4,7,7,0.0,1.00,1.00,1.00,2.89,3.94,3.83,34.3,2.000,0.619,4.00
147000,312,744,28.1,0.0,5.2,0.3,8.8,0.0,1.00,0.6,284,1257,40.62,7.93,261,238,245,0.0,1.00,1.00,1.00,3.01,3.86,3.86,31.7,2.000,0.753,4.00
147000,277,104,28.5,0.0,4.9,0.2,9.2,0.0,1.00,0.3,49,1207,41.34,6.70,41,37,26,0.0,1.00,1.00,1.00,3.18,3.92,3.91,28.8,2.000,0.666,4.00
147000,329,70,27.3,0.0,5.7,0.2,7.9,0.0,1.00,0.5,41,1595,46.85,13.06,16,25,29,0.0,1.00,1.00,1.00,3.03,3.89,3.89,36.0,2.000,0.754,4.00
147000,323,56,26.2,0.0,4.1,0.9,8.6,0.0,1.00,0.8,33,1628,51.82,8.56,24,20,12,0.0,1.00,1.00,1.00,2.89,3.86,3.77,29.2,2.000,0.766,4.00
147000,313,41,27.0,0.0,6.1,0.3,7.2,0.0,1.00,0.3,30,1962,61.35,16.32,19,10,12,0.0,1.00,1.00,1.00,3.02,3.90,3.93,29.3,2.000,0.622,4.00
147000,299,15,27.2,0.0,3.4,0.5,9.9,0.0,1.00,0.4,9,1310,42.18,4.09,7,6,2,0.0,1.00,1.00,1.00,2.67,3.87,3.93,25.4,2.000,0.640,4.00
147000,332,13,29.4,0.0,4.1,0.0,10.6,0.0,1.00,0.2,7,1457,52.49,5.05,0,1,12,0.0,1.00,1.00,1.00,3.31,3.92,4.00,45.4,2.000,0.800,4.00
148000,312,666,27.9,0.0,5.2,0.2,8.7,0.0,1.00,0.6,270,1420,44.90,8.76,241,223,202,0.0,1.00,1.00,1.00,3.05,3.84,3.87,30.7,2.000,0.764,4.00
148000,277,128,28.0,0.0,4.6,0.1,9.3,0.0,1.00,0.5,58,1282,42.21,7.81,37,47,44,0.0,1.00,1.00,1.00,3.15,3.86,3.90,32.9,2.000,0.673,4.00
148000,323,52,26.8,0.0,4.4,1.3,8.3,0.0,1.00,0.7,36,1214,40.09,5.31,14,21,17,0.0,1.00,1.00,1.00,2.81,3.85,3.83,32.8,2.000,0.773,4.00
148000,329,48,26.3,0.0,5.6,0.0,7.5,0.0,1.00,1.1,27,1943,58.17,15.56,17,12,19,0.0,1.00,1.00,1.00,2.88,3.75,3.69,33.5,2.000,0.751,4.00
148000,313,29,28.2,0.0,6.5,0.0,7.6,0.0,1.00,0.3,24,1842,54.84,16.74,13,5,11,0.0,1.00,1.00,1.00,3.07,3.93,3.93,32.2,2.000,0.629,4.00
148000,299,13,29.7,0.0,3.8,0.0,11.0,0.0,1.00,0.3,5,945,30.64,2.59,11,1,1,0.0,1.00,1.00,1.00,3.54,3.85,4.00,21.3,2.000,0.649,4.00
148000,332,11,27.6,0.0,3.5,0.0,10.4,0.0,1.00,0.4,7,2233,71.60,9.22,1,2,8,0.0,1.00,1.00,1.00,2.73,3.91,3.91,41.6,2.000,0.801,4.00
148000,334,6,29.3,0.0,4.2,0.0,10.5,0.0,1.00,0.7,4,983,30.15,8.90,0,5,1,0.0,1.00,1.00,1.00,2.83,4.00,3.67,29.3,2.000,0.645,4.00
149000,312,615,27.8,0.0,5.2,0.2,8.6,0.0,1.00,0.6,274,1485,47.12,9.39,248,205,162,0.0,1.00,1.00,1.00,3.04,3.86,3.86,28.9,2.000,0.758,4.00
149000,335,255,27.0,0.0,4.3,0.1,9.1,0.0,1.00,0.6,140,1555,50.00,8.06,87,99,69,0.0,1.00,1.00,1.00,2.99,3.82,3.86,29.5,2.000,0.781,4.00
149000,277,138,28.2,0.0,4.7,0.2,9.4,0.0,1.00,0.7,65,1403,44.70,8.46,51,44,43,0.0,1.00,1.00,1.00,3.14,3.83,3.84,30.8,2.000,0.660,4.00
149000,329,37,29.1,0.0,5.9,0.2,8.5,0.0,1.00,0.4,21,1647,50.38,12.20,15,13,9,0.0,1.00,1.00,1.00,3.08,3.92,3.89,29.6,2.000,0.743,4.00
149000,323,36,26.4,0.0,4.2,0.6,8.7,0.0,1.00,0.9,24,1515,47.99,7.31,19,11,6,0.0,1.00,1.00,1.00,2.83,3.75,3.78,27.3,2.000,0.769,4.00
149000,313,22,23.6,0.0,5.5,0.0,6.4,0.0,1.00,1.2,20,2343,66.13,19.76,10,8,4,0.0,1.00,1.00,1.00,2.82,3.64,3.77,28.0,2.000,0.630,4.00
149000,299,14,30.4,0.0,3.4,0.1,11.7,0.0,1.00,0.1,5,1219,38.19,3.00,10,4,0,0.0,1.00,1.00,1.00,3.14,3.93,4.00,21.5,2.000,0.628,4.00
149000,332,9,28.3,0.0,5.0,0.1,9.1,0.0,1.00,0.0,9,1636,52.48,6.68,0,1,8,0.0,1.00,1.00,1.00,2.89,4.00,4.00,41.4,2.000,0.811,4.00
150000,312,512,27.0,0.0,5.0,0.1,8.4,0.0,1.00,0.7,237,1739,54.47,10.69,214,182,116,0.0,1.00,1.00,1.00,3.02,3.82,3.83,28.3,2.000,0.770,4.00
150000,335,178,26.8,0.0,4.4,0.3,8.8,0.0,1.00,0.6,104,1709,53.31,9.08,50,69,59,0.0,1.00,1.00,1.00,3.02,3.84,3.87,32.3,2.000,0.791,4.00
150000,277,61,29.5,0.0,5.5,0.1,9.2,0.0,1.00,0.2,27,1582,50.61,9.44,18,14,29,0.0,1.00,1.00,1.00,3.00,3.93,3.95,35.8,2.000,0.657,4.00
150000,323,30,28.9,0.0,5.1,0.6,9.0,0.0,1.00,0.3,19,1848,60.42,8.30,11,8,11,0.0,1.00,1.00,1.00,3.00,3.93,3.90,31.7,2.000,0.788,4.00
150000,329,28,26.1,0.0,5.7,0.0,7.3,0.0,1.00,1.1,21,2393,67.48,17.39,12,9,7,0.0,1.00,1.00,1.00,2.75,3.71,3.71,28.3,2.000,0.746,4.00
150000,338,13,28.8,0.0,4.7,0.0,9.7,0.0,1.00,0.3,7,1625,50.13,7.43,7,3,3,0.0,1.00,1.00,1.00,2.92,3.85,4.00,27.1,2.000,0.458,4.00
150000,313,12,26.0,0.0,5.9,0.0,7.1,0.0,1.00,0.8,9,1845,49.30,15.52,6,4,2,0.0,1.00,1.00,1.00,2.92,3.75,3.83,26.0,2.000,0.624,4.00
150000,332,9,22.2,0.0,3.4,1.8,6.8,0.0,1.00,1.8,7,1471,46.36,9.58,0,2,7,0.0,1.00,1.00,1.00,2.33,3.56,3.56,43.3,2.000,0.786,4.00
150000,299,6,29.3,0.0,2.8,0.0,11.8,0.0,1.00,0.0,5,2466,74.52,10.31,6,0,0,0.0,1.00,1.00,1.00,3.17,4.00,4.00,18.8,2.000,0.607,4.00
151000,312,414,26.6,0.0,4.8,0.1,8.4,0.0,1.00,0.8,206,1679,52.14,9.39,195,135,84,0.0,1.00,1.00,1.00,3.04,3.77,3.85,26.9,2.000,0.769,4.00
151000,335,139,27.1,0.0,5.0,0.3,8.5,0.0,1.00,0.3,97,1780,55.80,8.47,43,57,39,0.0,1.00,1.00,1.00,2.88,3.89,3.94,30.9,2.000,0.786,4.00
151000,277,53,27.2,0.0,5.1,0.0,8.5,0.0,1.00,1.0,32,2044,61.00,11.05,19,13,21,0.0,1.00,1.00,1.00,3.09,3.74,3.77,32.7,2.000,0.673,4.00
151000,323,22,26.7,0.0,5.6,0.6,7.5,0.0,1.00,0.8,18,2052,68.88,11.00,7,5,10,0.0,1.00,1.00,1.00,3.05,3.77,3.82,34.8,2.000,0.821,4.00
151000,329,13,26.9,0.0,5.6,0.0,7.8,0.0,1.00,0.2,9,2512,74.37,11.77,6,5,2,0.0,1.00,1.00,1.00,3.31,3.92,4.00,29.2,2.000,0.746,4.00
151000,338,12,30.7,0.0,6.0,0.0,9.3,0.0,1.00,0.0,6,1050,32.46,4.23,12,0,0,0.0,1.00,1.00,1.00,3.33,4.00,4.00,15.8,2.000,0.503,4.00
152000,312,340,27.0,0.0,4.9,0.1,8.5,0.0,1.00,0.8,173,1652,51.42,8.70,190,86,64,0.0,1.00,1.00,1.00,2.98,3.79,3.81,24.6,2.000,0.763,4.00
152000,335,92,25.6,0.0,4.3,0.1,8.5,0.0,1.00,1.1,67,2020,60.85,10.48,28,41,23,0.0,1.00,1.00,1.00,2.99,3.68,3.76,30.8,2.000,0.811,4.00
152000,277,49,28.1,0.0,4.3,0.4,9.5,0.0,1.00,0.3,28,1600,48.46,9.82,17,10,22,0.0,1.00,1.00,1.00,3.10,3.92,3.94,34.1,2.000,0.656,4.00
152000,323,22,25.0,0.0,5.4,0.5,6.8,0.0,1.00,0.9,16,1921,61.13,12.94,8,7,7,0.0,1.00,1.00,1.00,2.91,3.86,3.68,30.1,2.000,0.825,4.00
152000,338,15,28.0,0.0,5.8,0.0,8.2,0.0,1.00,0.8,12,1117,34.94,5.18,13,2,0,0.0,1.00,1.00,1.00,3.07,3.80,3.80,10.5,2.000,0.537,4.00
152000,342,15,29.8,0.0,5.1,0.1,9.8,0.0,1.00,0.1,7,1725,56.06,5.90,10,2,3,0.0,1.00,1.00,1.00,2.73,4.00,3.93,23.9,2.000,0.631,4.00
152000,299,8,26.0,0.0,2.4,1.2,10.0,0.0,1.00,1.0,6,1344,38.91,5.48,8,0,0,0.0,1.00,1.00,1.00,2.38,3.75,3.75,14.1,2.000,0.658,4.00
152000,329,8,25.8,0.0,5.6,0.0,7.2,0.0,1.00,1.0,6,2526,70.11,9.73,1,5,2,0.0,1.00,1.00,1.00,3.75,3.75,3.75,34.8,2.000,0.741,4.00
152000,313,8,31.5,0.0,6.8,0.0,9.0,0.0,1.00,0.0,6,647,23.24,2.94,1,7,0,0.0,1.00,1.00,1.00,3.25,4.00,4.00,29.8,2.000,0.597,4.00
153000,312,280,26.0,0.0,4.6,0.1,8.4,0.0,1.00,1.0,149,1817,56.51,8.90,149,80,51,0.0,1.00,1.00,1.00,2.95,3.74,3.78,24.8,2.000,0.762,4.00
153000,335,62,24.9,0.0,4.4,0.2,8.0,0.0,1.00,1.1,44,1987,60.73,8.98,21,27,14,0.0,1.00,1.00,1.00,2.90,3.73,3.74,29.2,2.000,0.804,4.00
153000,277,39,27.1,0.0,4.9,0.0,8.6,0.0,1.00,1.0,21,1942,59.68,9.93,11,8,20,0.0,1.00,1.00,1.00,2.77,3.72,3.77,36.3,2.000,0.677,4.00
153000,338,21,28.2,0.0,4.4,0.3,9.6,0.0,1.00,0.5,15,830,29.21,5.65,16,5,0,0.0,1.00,1.00,1.00,3.00,3.86,3.90,19.1,2.000,0.496,4.00
153000,323,15,25.3,0.0,5.5,0.4,7.0,0.0,1.00,1.2,8,1765,56.22,11.57,5,6,4,0.0,1.00,1.00,1.00,2.53,3.67,3.73,31.3,2.000,0.856,4.00
153000,342,12,26.3,0.0,4.5,0.0,8.7,0.0,1.00,0.2,9,2491,72.14,11.30,6,4,2,0.0,1.00,1.00,1.00,3.08,3.92,4.00,23.5,2.000,0.604,4.00
153000,329,5,27.6,0.0,5.6,0.0,8.2,0.0,1.00,0.0,4,2763,76.77,11.24,1,4,0,0.0,1.00,1.00,1.00,3.60,4.00,4.00,24.6,2.000,0.737,4.00
154000,312,167,27.3,0.0,4.9,0.0,8.7,0.0,1.00,0.7,93,1881,59.42,8.80,86,51,30,0.0,1.00,1.00,1.00,3.07,3.84,3.81,25.2,2.000,0.772,4.00
154000,335,27,26.0,0.0,4.0,0.0,9.0,0.0,1.00,0.9,20,1582,48.79,6.92,10,9,8,0.0,1.00,1.00,1.00,2.93,3.74,3.81,29.7,2.000,0.800,4.00
154000,277,26,27.7,0.0,5.0,0.3,8.7,0.0,1.00,0.5,17,2271,64.78,11.55,5,5,16,0.0,1.00,1.00,1.00,3.08,3.85,3.88,37.6,2.000,0.678,4.00
154000,338,15,29.4,0.0,6.2,0.2,8.4,0.0,1.00,0.0,12,1404,43.69,9.15,12,2,1,0.0,1.00,1.00,1.00,3.27,4.00,4.00,17.9,2.000,0.549,4.00
154000,344,12,30.0,0.0,3.0,0.0,12.0,0.0,1.00,0.0,5,1515,50.01,4.10,6,2,4,0.0,1.00,1.00,1.00,3.33,4.00,4.00,32.1,2.000,0.731,4.00
154000,323,11,29.3,0.0,6.5,0.7,7.7,0.0,1.00,0.0,8,1465,47.12,6.49,4,5,2,0.0,1.00,1.00,1.00,3.00,4.00,4.00,29.6,2.000,0.881,4.00
154000,342,7,18.0,0.0,3.3,0.0,5.7,0.0,1.00,3.7,7,3527,90.07,23.85,3,4,0,0.0,1.00,1.00,1.00,2.57,3.00,3.14,23.2,2.000,0.621,4.00
155000,312,151,27.5,0.0,4.9,0.0,8.8,0.0,1.00,0.6,80,1580,50.38,7.32,98,36,17,0.0,1.00,1.00,1.00,2.93,3.83,3.87,21.9,2.000,0.768,4.00
155000,277,10,21.0,0.0,3.6,0.0,6.9,0.0,1.00,2.6,8,3074,92.25,18.49,4,3,3,0.0,1.00,1.00,1.00,2.10,3.40,3.30,30.0,2.000,0.680,4.00
155000,335,10,25.4,0.0,4.1,0.0,8.6,0.0,1.00,0.8,9,2338,72.48,10.25,2,6,2,0.0,1.00,1.00,1.00,3.00,3.70,3.90,32.9,2.000,0.810,4.00
155000,338,9,28.4,0.0,4.9,0.0,9.3,0.0,1.00,0.7,5,1545,51.59,4.68,8,1,0,0.0,1.00,1.00,1.00,3.33,3.78,3.89,15.1,2.000,0.478,4.00
155000,346,7,22.7,0.0,3.7,0.1,7.6,0.0,1.00,0.9,6,2697,81.61,9.37,2,2,3,0.0,1.00,1.00,1.00,3.14,3.71,3.86,31.7,2.000,0.620,4.00
155000,323,5,24.8,0.0,5.0,0.4,7.2,0.0,1.00,0.0,5,2863,85.83,15.40,2,1,2,0.0,1.00,1.00,1.00,3.80,4.00,4.00,31.8,2.000,0.877,4.00
155000,344,5,27.2,0.0,5.2,0.0,8.4,0.0,1.00,0.4,4,1734,57.74,4.57,4,0,1,0.0,1.00,1.00,1.00,3.80,4.00,3.80,25.1,2.000,0.690,4.00
156000,312,156,28.0,0.0,4.6,0.2,9.3,0.0,1.00,0.5,77,1351,45.91,5.69,117,30,9,0.0,1.00,1.00,1.00,3.14,3.85,3.88,19.1,2.000,0.765,4.00
156000,338,9,25.6,0.0,4.6,0.0,8.2,0.0,1.00,1.3,7,2190,70.38,8.21,6,2,1,0.0,1.00,1.00,1.00,2.33,3.56,3.78,15.9,2.000,0.517,4.00
156000,277,6,23.7,0.0,3.8,0.0,8.0,0.0,1.00,0.7,6,2745,78.86,12.74,5,0,1,0.0,1.00,1.00,1.00,3.00,3.83,3.83,22.3,2.000,0.672,4.00
157000,312,117,28.4,0.0,4.8,0.2,9.3,0.0,1.00,0.4,62,1582,54.32,5.74,80,25,12,0.0,1.00,1.00,1.00,3.13,3.88,3.91,22.3,2.000,0.743,4.00
157000,338,17,27.5,0.0,3.3,1.5,9.7,0.0,1.00,0.1,11,1403,47.17,5.88,14,3,0,0.0,1.00,1.00,1.00,2.94,4.00,4.06,11.2,2.000,0.385,4.06
157000,346,6,25.0,0.0,5.2,0.0,7.3,0.0,1.00,2.0,5,918,31.65,5.55,5,1,0,0.0,1.00,1.00,1.00,2.17,3.50,3.50,14.2,2.000,0.642,4.00
158000,312,133,28.1,0.0,4.8,0.4,9.0,0.0,1.00,0.6,76,1343,47.38,4.65,84,37,12,0.0,1.00,1.00,1.00,3.11,3.83,3.88,22.5,2.000,0.756,4.00
158000,338,23,30.7,0.0,5.2,0.1,10.1,0.0,1.00,0.0,11,899,34.39,2.11,21,1,1,0.0,1.00,1.00,1.00,3.13,4.00,4.00,11.0,2.000,0.401,4.00
158000,346,21,28.4,0.0,5.2,0.3,8.8,0.0,1.00,0.4,14,660,26.78,2.99,18,3,0,0.0,1.00,1.00,1.00,3.14,3.90,3.90,16.7,2.000,0.624,4.00
158000,323,17,27.6,0.0,4.5,0.1,9.2,0.0,1.00,0.6,12,496,20.37,1.90,7,9,1,0.0,1.00,1.00,1.00,2.76,3.71,4.00,27.4,2.000,0.849,4.00
