step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
10000,9,11,106.3,4.2,30.1,7.9,32.0,5.4,1.58,0.0,8,1715,62.61,40.57,3,2,6,5.4,1.98,1.07,1.63,8.55,9.18,9.18,37.2,1.442,0.648,9.18
11000,41,303,37.0,0.1,10.3,0.4,22.8,0.1,1.03,2.3,238,598,32.17,3.87,98,121,84,0.1,1.07,1.05,1.03,5.46,6.56,6.45,31.1,1.112,0.476,7.08
11000,34,131,94.5,0.9,38.7,2.8,24.8,0.5,1.13,2.5,107,881,32.92,40.26,50,55,26,0.7,1.22,1.06,1.12,8.60,9.32,9.21,28.9,1.430,0.682,9.90
11000,8,72,34.2,0.3,12.6,1.0,13.7,0.1,1.06,4.2,55,842,34.90,8.72,20,21,31,0.2,1.10,1.08,1.04,5.22,6.26,6.14,35.4,1.257,0.603,7.26
11000,42,41,64.4,0.0,22.4,1.7,25.6,0.0,1.00,2.1,34,963,45.85,13.09,35,4,2,0.0,1.00,1.00,1.00,6.66,7.76,7.83,22.9,1.315,0.466,8.32
11000,9,12,103.2,3.7,25.4,5.2,32.1,3.8,1.58,1.0,11,1460,52.88,39.30,1,7,4,3.8,1.93,1.05,1.67,8.50,8.58,9.08,35.3,1.528,0.643,9.08
12000,41,160,37.1,0.1,10.4,0.1,23.5,0.1,1.01,2.0,139,775,41.22,2.31,71,37,52,0.1,1.02,1.00,1.01,5.63,6.66,6.51,30.2,1.092,0.462,7.09
12000,34,118,93.4,0.9,34.5,3.7,25.2,0.4,1.16,2.9,95,948,36.57,40.20,51,35,32,0.6,1.23,1.08,1.17,8.37,9.07,8.85,27.1,1.485,0.653,9.69
12000,8,23,39.0,0.3,13.4,0.3,16.2,0.0,1.09,3.1,17,1015,38.37,8.87,11,6,6,0.2,1.11,1.10,1.06,5.83,6.52,6.61,29.3,1.281,0.600,7.35
12000,9,12,97.8,3.9,27.0,6.5,26.9,4.8,1.59,1.3,11,2131,75.40,47.58,1,6,5,5.0,2.13,1.00,1.63,7.75,9.08,8.58,37.0,1.506,0.642,9.17
12000,42,9,43.8,0.0,13.6,4.9,17.2,0.0,1.00,3.3,9,1278,52.74,12.19,8,1,0,0.0,1.00,1.00,1.00,4.89,7.00,7.56,20.8,1.328,0.413,8.11
13000,41,130,33.0,0.1,8.9,0.3,22.4,0.0,1.02,3.1,100,685,37.19,2.30,65,44,21,0.0,1.02,1.01,1.02,5.00,6.44,6.19,26.5,1.045,0.461,7.09
13000,34,78,88.8,0.5,31.8,4.1,24.2,0.3,1.08,3.1,63,1156,47.14,38.80,43,22,13,0.3,1.13,1.01,1.09,8.19,8.99,8.50,23.9,1.512,0.627,9.53
13000,48,18,50.9,6.6,18.7,0.0,13.4,4.0,2.60,7.2,17,724,23.85,23.52,10,3,5,4.2,4.13,1.00,2.68,6.11,8.00,5.83,26.5,1.133,0.438,8.72
13000,9,13,99.2,2.9,25.9,7.4,30.6,3.8,1.40,2.0,7,1647,65.19,29.25,7,3,3,3.8,1.72,1.02,1.43,7.92,8.31,8.85,30.9,1.504,0.636,9.08
13000,42,10,38.5,0.0,10.8,6.3,13.5,0.0,1.00,5.4,8,1208,48.21,12.26,8,1,1,0.0,1.00,1.00,1.00,5.00,6.50,6.80,21.3,1.401,0.408,8.00
13000,8,10,40.9,0.0,16.1,0.3,14.5,0.0,1.00,2.8,6,882,34.03,7.87,9,0,1,0.0,1.00,1.00,1.00,5.40,6.10,6.70,21.1,1.325,0.626,7.10
14000,41,112,33.6,0.0,9.0,0.3,23.7,0.0,1.00,3.1,82,670,37.13,1.79,82,16,14,0.0,1.00,1.00,1.00,5.24,6.44,6.09,19.1,1.026,0.442,7.04
14000,34,66,95.1,0.3,33.6,4.5,26.0,0.3,1.04,3.4,52,1349,53.58,41.90,41,13,12,0.4,1.07,1.00,1.04,8.44,8.77,8.55,23.9,1.531,0.635,9.52
14000,42,11,51.4,2.4,13.7,6.5,13.9,0.0,1.37,2.7,9,620,28.71,9.10,11,0,0,0.4,1.66,1.43,1.17,5.64,7.00,7.82,18.7,1.434,0.432,8.09
14000,8,7,38.3,0.1,14.6,0.0,13.7,0.0,1.02,4.0,6,1026,38.89,6.36,6,1,0,1.0,1.00,1.04,1.02,5.29,5.86,6.71,22.3,1.332,0.619,7.29
14000,48,7,44.7,6.6,16.1,0.0,10.7,3.3,2.63,9.1,7,1713,55.35,31.71,1,1,5,4.0,4.02,1.16,2.71,6.00,8.14,5.29,37.1,1.118,0.479,9.00
14000,9,5,105.0,3.2,25.6,7.2,33.6,3.6,1.42,0.4,5,2754,96.21,51.27,0,3,2,3.8,1.80,1.00,1.44,8.60,8.80,9.00,36.5,1.517,0.635,9.00
15000,41,29,33.6,0.2,8.8,0.0,25.9,0.1,1.04,3.0,23,1046,62.18,1.83,19,5,5,0.1,1.06,1.00,1.05,5.41,6.69,5.83,24.1,0.968,0.388,7.00
15000,34,17,74.2,0.1,27.2,5.2,17.3,0.2,1.01,0.8,15,1693,55.38,44.37,10,4,3,0.4,1.01,1.00,1.01,7.59,8.24,7.82,25.2,1.576,0.499,8.24
15000,42,11,56.7,1.2,15.8,5.6,18.7,0.0,1.18,1.3,7,559,21.93,7.59,11,0,0,0.1,1.33,1.22,1.08,6.00,7.36,8.00,7.1,1.426,0.416,8.00
16000,41,65,35.5,0.1,9.6,0.3,27.7,0.0,1.00,2.4,46,755,42.89,1.29,42,11,12,0.0,1.00,1.00,1.00,5.62,6.52,6.23,21.8,0.954,0.403,6.97
16000,34,21,76.0,0.0,30.7,6.3,13.2,0.1,1.01,1.0,19,1198,46.78,24.63,17,3,1,0.3,1.01,1.00,1.01,6.76,8.00,7.90,18.1,1.606,0.486,8.19
17000,41,116,36.2,0.1,9.9,0.2,27.9,0.1,1.01,2.2,87,697,41.22,1.64,74,26,16,0.1,1.01,1.01,1.01,5.64,6.50,6.29,24.3,0.961,0.410,6.95
17000,34,11,74.0,0.1,28.6,4.3,13.0,0.3,1.01,2.0,11,1286,38.62,36.60,11,0,0,0.5,1.03,1.00,1.01,6.73,8.09,7.27,15.4,1.681,0.458,8.18
18000,41,232,36.4,0.3,11.6,0.3,25.7,0.1,1.04,1.3,163,630,38.01,2.60,125,61,46,0.2,1.07,1.02,1.03,5.77,6.52,6.33,25.1,0.960,0.411,6.75
18000,34,5,69.8,0.6,27.6,2.6,12.8,1.2,1.09,0.8,5,1901,49.21,63.91,4,1,0,3.8,1.16,1.05,1.08,5.80,7.60,7.60,14.4,1.613,0.489,7.80
19000,41,334,34.6,0.2,11.7,0.3,22.2,0.1,1.03,1.9,255,734,40.94,5.32,144,98,92,0.2,1.05,1.01,1.03,5.32,6.22,6.08,29.1,1.008,0.409,6.62
19000,58,6,131.9,1.2,38.3,1.3,45.2,2.0,1.15,1.7,5,3198,124.98,58.15,3,1,2,3.5,1.25,1.10,1.14,10.33,10.50,10.00,31.2,1.527,0.783,10.67
19000,34,5,76.8,0.6,29.4,2.6,15.6,1.8,1.08,0.0,3,1624,56.53,44.78,3,2,0,4.2,1.15,1.00,1.08,6.80,7.80,7.80,28.5,1.613,0.489,7.80
20000,41,433,33.9,0.2,11.3,0.5,21.0,0.2,1.04,1.8,339,695,36.83,7.18,161,146,126,0.3,1.06,1.02,1.03,5.21,6.27,5.98,30.7,1.028,0.405,6.57
20000,58,13,125.8,2.9,35.2,1.0,40.7,1.9,1.48,2.9,11,1455,53.06,44.11,6,5,2,3.6,1.67,1.21,1.52,8.92,9.69,9.92,27.5,1.533,0.778,10.54
20000,34,8,68.2,0.5,27.5,2.1,12.8,1.1,1.06,0.5,8,1806,56.65,58.37,3,1,4,3.1,1.12,1.00,1.07,6.38,7.38,7.62,34.4,1.603,0.481,7.62
21000,41,667,36.1,0.2,12.1,0.6,20.5,0.1,1.04,2.0,497,704,35.89,8.57,265,243,159,0.1,1.06,1.01,1.04,5.28,6.42,6.12,29.6,1.080,0.393,6.77
21000,34,22,71.7,1.8,23.4,3.2,15.7,0.8,1.25,1.0,16,925,26.72,34.47,11,6,5,1.3,1.51,1.00,1.25,6.23,7.27,7.14,28.8,1.635,0.404,7.45
21000,58,13,128.4,2.4,34.2,2.9,42.5,1.5,1.28,4.5,10,1760,68.73,51.20,8,3,2,2.5,1.18,1.38,1.28,9.23,9.92,9.23,27.6,1.539,0.782,10.69
22000,41,622,35.8,0.3,11.5,0.6,18.3,0.1,1.05,2.2,483,643,30.05,8.24,256,216,150,0.1,1.07,1.03,1.05,4.93,5.94,5.75,30.5,1.161,0.380,6.40
22000,34,92,70.2,0.1,27.1,3.7,13.7,0.2,1.01,1.7,67,460,12.75,22.88,41,28,23,0.4,1.02,1.00,1.02,6.02,7.32,7.43,28.1,1.638,0.430,7.79
22000,58,11,134.1,2.4,35.6,2.9,44.6,1.7,1.28,2.0,10,2057,65.92,72.56,5,5,1,2.4,1.23,1.35,1.28,10.00,10.36,9.73,29.0,1.546,0.774,10.55
23000,41,562,36.6,0.3,10.8,0.8,16.7,0.1,1.06,2.2,456,591,27.24,8.22,223,224,115,0.1,1.05,1.08,1.06,4.74,5.69,5.62,30.3,1.285,0.352,6.20
23000,34,264,69.0,0.4,24.4,2.9,14.6,0.1,1.07,2.7,200,447,11.61,24.48,90,94,80,0.2,1.10,1.01,1.10,6.16,7.46,7.57,30.7,1.693,0.432,8.19
23000,58,23,115.7,1.7,29.3,2.3,42.2,1.3,1.24,3.2,21,1550,51.20,59.13,6,13,4,2.2,1.24,1.21,1.30,9.30,9.96,9.57,31.1,1.516,0.771,10.57
24000,34,438,61.8,0.4,21.1,2.7,13.0,0.1,1.07,4.8,369,495,13.15,22.68,187,155,96,0.2,1.10,1.03,1.08,5.77,7.09,7.51,29.5,1.704,0.429,8.50
24000,41,384,36.3,0.4,9.3,0.8,17.9,0.1,1.11,2.6,334,514,24.49,6.67,166,111,107,0.1,1.10,1.11,1.10,4.67,5.70,5.53,31.2,1.301,0.349,6.26
24000,58,20,93.6,0.9,23.0,2.1,34.8,0.8,1.14,7.2,18,1975,72.55,55.95,5,9,6,1.2,1.11,1.15,1.16,7.50,9.10,8.30,33.5,1.539,0.773,10.50
25000,41,463,38.3,0.9,8.1,0.6,22.5,0.1,1.15,1.7,359,378,20.91,2.95,192,160,111,0.2,1.15,1.19,1.13,4.94,6.04,5.84,29.8,1.202,0.353,6.37
25000,34,189,72.3,0.8,22.0,5.0,14.3,0.3,1.13,4.6,155,655,19.45,25.19,41,91,57,0.6,1.24,1.03,1.14,6.10,7.14,7.78,33.3,1.769,0.391,8.62
25000,58,11,87.4,1.8,17.0,3.8,34.5,0.6,1.28,8.0,11,1591,69.41,45.05,5,5,1,1.1,1.26,1.27,1.32,6.82,8.55,7.64,26.2,1.555,0.755,10.09
26000,41,501,35.9,0.5,8.7,0.6,21.0,0.1,1.11,1.9,399,401,22.27,3.12,285,140,76,0.2,1.10,1.14,1.10,4.94,6.01,5.68,27.1,1.180,0.364,6.32
26000,34,156,71.5,0.1,23.7,4.7,13.2,0.1,1.02,4.1,126,625,17.33,25.94,62,58,36,0.1,1.04,1.00,1.03,6.32,7.43,7.72,31.0,1.803,0.439,8.60
26000,65,37,48.1,0.1,13.7,1.1,30.5,0.4,1.00,2.8,28,383,26.84,2.10,10,14,13,0.4,1.01,1.00,1.00,6.95,7.78,7.49,33.9,1.082,0.371,8.32
26000,58,10,61.3,1.2,11.9,0.9,24.5,0.7,1.17,7.6,9,1313,50.18,27.90,8,2,0,1.1,1.31,1.07,1.15,6.00,7.00,6.40,23.9,1.612,0.653,8.60
27000,41,470,37.1,0.5,7.9,0.6,24.4,0.1,1.10,1.7,364,405,23.23,2.52,192,171,107,0.1,1.12,1.10,1.10,5.24,6.15,5.98,29.9,1.130,0.370,6.50
27000,34,88,50.0,0.0,15.3,3.7,10.1,0.0,1.00,2.8,60,574,14.78,20.41,31,35,22,0.0,1.01,1.00,1.00,5.34,7.27,6.92,31.1,1.827,0.390,7.80
27000,65,70,49.7,0.0,13.6,2.6,31.0,0.0,1.00,2.9,56,440,28.65,3.71,13,36,21,0.0,1.00,1.00,1.00,6.73,7.69,7.54,33.8,1.088,0.376,8.34
27000,58,5,60.3,3.0,20.4,1.4,15.2,1.2,1.84,6.0,5,1088,49.13,20.47,0,5,0,2.0,2.33,1.48,1.80,7.00,8.80,7.00,28.9,1.419,0.731,9.40
28000,41,293,33.8,0.8,8.7,0.2,22.6,0.4,1.15,2.7,250,415,24.91,3.05,151,75,67,0.4,1.22,1.12,1.14,5.08,6.16,5.88,28.5,1.029,0.382,6.69
28000,34,61,42.4,0.0,14.6,2.9,7.3,0.0,1.00,5.0,52,670,14.02,22.74,20,19,22,0.0,1.00,1.00,1.00,4.93,6.98,6.59,34.5,1.841,0.408,8.03
28000,65,10,45.4,0.0,11.2,2.8,27.4,0.0,1.00,3.2,9,1060,53.33,6.40,1,8,1,0.0,1.00,1.00,1.00,7.20,7.00,7.20,35.6,1.124,0.385,7.90
29000,41,347,39.1,1.1,9.3,0.2,25.2,0.4,1.21,1.9,272,419,23.83,2.82,116,114,117,0.5,1.33,1.12,1.20,5.52,6.37,6.16,32.5,1.067,0.389,6.73
29000,65,38,49.5,0.0,16.1,1.9,27.2,0.0,1.00,2.4,31,319,23.13,2.41,0,18,20,0.0,1.00,1.00,1.00,6.29,7.47,7.55,37.8,1.108,0.363,8.11
29000,78,31,26.1,0.0,9.1,0.0,11.1,0.0,1.00,4.0,28,707,27.73,6.50,8,10,13,0.0,1.00,1.00,1.00,4.10,5.29,5.29,35.7,1.293,0.435,6.29
29000,34,25,40.4,0.0,11.0,3.2,8.6,0.0,1.00,4.9,24,780,19.37,20.60,12,9,4,0.0,1.00,1.00,1.00,4.60,6.60,6.16,28.8,1.899,0.388,7.60
29000,77,24,72.8,0.9,15.3,0.2,23.3,0.1,1.15,9.2,21,674,21.39,20.57,18,3,3,0.3,1.15,1.10,1.17,5.88,7.75,6.92,22.8,1.791,0.560,9.62
30000,41,139,35.4,0.2,10.0,0.0,25.6,0.1,1.03,2.5,98,364,24.30,1.49,47,76,16,0.1,1.07,1.01,1.02,5.47,6.49,6.12,28.9,0.984,0.394,6.94
30000,78,33,29.8,0.0,5.8,0.0,17.8,0.0,1.00,1.8,24,611,28.10,3.50,12,11,10,0.0,1.00,1.00,1.00,4.97,5.85,5.76,32.1,1.261,0.450,6.24
30000,34,23,42.6,0.0,12.1,1.7,9.3,0.0,1.00,2.5,18,742,21.18,18.11,8,12,3,0.0,1.00,1.00,1.00,4.43,5.83,5.70,30.6,1.924,0.347,6.39
30000,89,20,128.3,7.3,23.5,0.4,29.3,2.6,2.35,2.1,20,2814,86.17,61.60,6,12,2,5.1,3.50,1.40,2.37,7.60,8.95,8.20,29.8,1.892,0.498,9.10
30000,65,13,50.7,0.0,16.6,3.3,26.8,0.0,1.00,1.7,13,746,45.34,4.29,2,6,5,0.0,1.00,1.00,1.00,7.00,7.62,7.54,36.3,1.129,0.376,8.00
31000,41,234,38.8,0.2,10.8,0.1,26.1,0.1,1.03,1.8,184,470,28.20,2.14,66,96,72,0.1,1.04,1.04,1.03,5.44,6.57,6.39,32.2,1.038,0.401,6.93
31000,98,212,81.2,0.5,29.7,1.3,11.2,0.1,1.13,7.8,176,658,15.40,30.05,98,73,41,0.4,1.14,1.09,1.17,6.39,6.55,8.79,27.9,1.908,0.739,9.61
31000,99,20,64.4,0.0,26.1,0.0,7.3,0.0,1.00,1.6,14,711,18.72,23.20,15,2,3,0.0,1.00,1.00,1.00,5.70,6.40,6.20,25.5,1.923,0.584,6.70
31000,78,18,34.5,0.0,10.1,0.0,16.7,0.0,1.00,4.7,15,718,31.51,3.63,4,3,11,0.0,1.00,1.00,1.00,4.83,5.56,5.67,40.0,1.270,0.446,6.78
31000,89,17,105.4,5.4,19.2,0.7,24.6,2.2,1.98,2.5,15,3511,106.39,75.08,4,12,1,3.8,2.64,1.33,1.97,7.24,8.18,8.12,30.4,1.917,0.399,8.76
31000,34,11,35.2,0.0,10.4,2.1,7.0,0.0,1.00,4.9,9,1152,24.14,28.75,3,7,1,0.0,1.00,1.00,1.00,3.82,5.00,4.73,29.0,1.909,0.226,6.09
32000,98,137,87.6,0.6,29.4,1.2,14.6,0.2,1.12,6.4,113,854,21.46,35.67,69,50,18,0.7,1.17,1.12,1.10,6.55,7.00,8.63,26.7,1.917,0.756,9.40
32000,41,121,34.7,0.1,9.4,0.9,25.2,0.0,1.02,2.6,98,600,35.68,2.24,37,42,42,0.1,1.02,1.00,1.02,5.52,6.56,6.23,32.7,0.988,0.374,7.06
32000,78,17,34.8,0.0,10.6,0.0,16.6,0.0,1.00,0.6,12,762,38.38,4.68,8,2,7,0.0,1.00,1.00,1.00,5.53,6.65,6.59,33.0,1.276,0.456,6.76
32000,89,11,94.8,4.5,17.6,0.6,22.7,2.1,1.72,5.6,11,4993,139.67,119.35,5,4,2,3.4,2.37,1.00,1.76,6.36,7.82,7.36,28.8,1.910,0.399,9.00
32000,34,11,47.1,0.0,16.1,0.9,7.7,0.0,1.00,1.3,8,1082,27.79,36.96,7,3,1,0.0,1.00,1.00,1.00,3.82,5.45,5.73,27.6,1.940,0.303,5.91
32000,99,8,51.6,0.0,17.8,0.0,9.0,0.0,1.00,1.8,7,1063,29.44,23.25,5,3,0,0.0,1.00,1.00,1.00,4.62,6.12,5.75,27.7,1.932,0.558,6.38
33000,98,93,82.7,0.5,26.3,1.1,14.9,0.5,1.10,5.9,74,1083,28.67,38.87,55,25,13,1.9,1.16,1.06,1.09,6.08,6.85,8.46,24.6,1.928,0.761,9.14
33000,41,79,31.9,0.0,8.3,0.4,24.2,0.0,1.00,2.8,61,651,35.34,2.23,49,12,18,0.0,1.00,1.00,1.00,5.15,6.28,5.95,26.3,0.972,0.367,6.82
33000,78,15,35.9,0.0,8.2,0.0,19.9,0.0,1.00,1.7,14,1290,55.12,5.44,4,5,6,0.0,1.00,1.00,1.00,5.00,6.47,6.13,37.1,1.271,0.445,6.73
33000,34,7,45.2,0.0,14.7,0.7,8.1,0.0,1.00,2.3,6,2096,38.33,67.14,5,2,0,0.0,1.00,1.00,1.00,4.43,5.43,5.43,25.9,1.946,0.318,6.00
33000,89,5,120.9,4.8,26.8,0.0,26.8,2.8,1.70,3.6,5,4838,131.25,98.30,1,4,0,5.2,2.28,1.00,1.76,7.40,8.20,8.40,26.3,1.916,0.397,9.20
34000,41,70,34.6,0.2,8.5,0.1,26.0,0.0,1.04,1.7,54,838,46.54,2.84,32,17,21,0.1,1.05,1.05,1.03,5.24,6.30,5.91,31.8,0.995,0.388,6.54
34000,98,24,71.1,0.9,20.3,1.0,14.2,0.6,1.25,5.2,24,750,20.41,30.05,22,2,0,2.0,1.27,1.13,1.34,5.33,6.38,7.79,13.4,1.932,0.802,8.38
34000,112,12,29.8,0.9,9.2,0.2,11.8,0.5,1.19,1.3,8,1183,52.03,5.17,6,5,1,0.5,1.37,1.00,1.19,3.67,5.17,5.33,27.6,1.297,0.373,5.58
34000,34,5,35.3,0.0,10.6,3.0,5.8,0.0,1.00,1.6,5,54,0.73,6.90,0,5,0,0.0,1.00,1.00,1.00,3.60,4.20,5.00,29.4,1.971,0.117,5.00
35000,41,30,35.2,0.0,9.6,0.2,26.7,0.0,1.00,2.0,24,1196,65.52,2.66,13,10,7,0.0,1.00,1.00,1.00,5.40,6.50,6.30,28.1,0.971,0.374,6.90
35000,114,20,53.6,1.1,17.4,0.3,32.5,0.6,1.12,1.6,20,1157,69.51,6.82,13,4,3,0.6,1.35,1.00,1.07,6.90,7.70,7.50,20.4,1.026,0.566,8.00
35000,98,15,67.3,0.3,20.5,0.7,13.4,0.6,1.05,4.8,15,1024,25.88,31.49,11,3,1,1.3,1.09,1.02,1.06,5.60,6.73,7.80,19.4,1.934,0.789,8.47
36000,114,53,58.1,0.7,16.7,0.0,38.5,0.2,1.07,1.0,37,743,46.53,2.67,43,9,1,0.3,1.17,1.00,1.06,7.42,7.72,7.68,18.8,1.028,0.564,7.94
36000,41,33,35.7,0.0,10.6,0.1,25.9,0.1,1.00,4.2,27,1109,60.21,3.68,22,9,2,0.1,1.01,1.00,1.00,4.97,6.39,6.00,21.9,0.968,0.387,7.24
36000,98,9,79.1,0.0,28.1,0.0,12.7,0.0,1.00,4.9,7,629,17.78,27.00,8,1,0,0.0,1.00,1.00,1.00,6.00,6.56,8.56,9.5,1.940,0.813,8.78
36000,116,8,38.8,0.0,11.9,0.4,18.4,0.0,1.00,1.8,6,958,45.17,3.90,6,2,0,0.0,1.00,1.00,1.00,5.38,6.12,6.25,20.5,1.271,0.326,6.62
37000,114,85,56.1,0.4,14.9,0.0,38.4,0.1,1.05,0.6,62,620,39.27,2.87,70,7,8,0.1,1.11,1.00,1.05,6.28,7.59,7.51,18.2,1.041,0.564,7.71
37000,41,28,38.4,0.0,12.2,0.0,27.3,0.0,1.00,1.6,23,702,40.72,1.12,15,3,10,0.0,1.00,1.00,1.00,6.00,6.75,6.61,26.8,0.964,0.392,7.07
37000,116,8,41.0,0.0,12.8,0.0,19.2,0.0,1.00,1.0,6,1148,53.30,2.52,4,4,0,0.0,1.00,1.00,1.00,4.75,6.38,6.38,25.0,1.278,0.325,6.62
38000,114,115,55.2,1.1,15.7,0.1,34.5,0.3,1.22,0.8,93,799,51.23,3.09,80,21,14,0.4,1.33,1.02,1.26,6.83,7.49,7.41,24.5,1.051,0.536,7.64
38000,41,44,39.0,0.0,14.8,0.0,25.2,0.0,1.00,1.7,32,853,52.59,2.31,16,15,13,0.0,1.00,1.00,1.00,5.77,6.68,6.77,31.1,0.971,0.395,7.16
38000,116,12,41.1,0.0,11.1,0.0,21.2,0.0,1.00,0.8,6,1357,60.85,4.88,7,4,1,0.0,1.00,1.00,1.00,5.33,6.25,6.17,26.0,1.273,0.313,6.42
38000,117,9,78.7,0.1,23.1,1.1,16.4,0.0,1.01,4.0,9,2060,64.87,41.41,6,3,0,0.9,1.02,1.00,1.01,6.56,6.78,7.67,18.2,1.957,0.693,8.22
38000,89,6,148.1,6.0,30.3,1.7,33.3,2.0,1.98,0.0,5,1759,54.06,41.00,6,0,0,5.3,2.55,1.15,2.12,8.50,9.17,9.17,19.5,1.935,0.553,9.17
38000,98,5,66.7,0.0,24.2,0.0,10.4,0.0,1.00,6.8,5,1324,44.92,42.86,3,2,0,0.0,1.00,1.00,1.00,5.60,6.40,7.80,25.0,1.924,0.824,8.80
