step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
62000,138,289,49.1,0.6,7.6,0.0,15.7,0.3,1.18,1.7,235,633,25.05,6.05,123,111,55,0.3,1.32,1.09,1.17,4.08,5.10,5.03,28.4,1.999,0.698,5.49
62000,99,268,42.8,0.7,7.1,0.0,12.8,0.0,1.19,1.1,206,592,20.54,8.63,82,74,112,0.4,1.22,1.17,1.18,3.60,4.71,4.74,33.5,2.000,0.387,5.01
62000,189,231,43.7,0.0,12.7,0.0,9.0,0.0,1.01,1.5,149,618,17.12,18.48,84,92,55,0.0,1.01,1.00,1.00,3.81,4.85,4.78,29.1,2.000,0.364,5.19
62000,163,57,27.2,0.0,4.4,0.0,9.2,0.0,1.01,1.0,35,536,18.86,6.71,13,33,11,0.0,1.01,1.00,1.00,2.88,3.89,3.67,30.5,2.000,0.638,4.04
62000,195,23,34.3,0.3,3.4,0.0,13.1,0.0,1.17,3.8,23,902,35.23,3.28,14,4,5,0.0,1.17,1.04,1.25,3.30,4.70,4.00,26.6,1.999,0.646,5.30
63000,189,352,43.3,0.0,11.4,0.0,10.1,0.0,1.01,0.9,244,440,12.52,15.04,139,120,93,0.0,1.02,1.00,1.00,3.68,4.88,4.78,29.2,2.000,0.360,5.06
63000,99,228,44.7,0.7,8.2,0.0,12.8,0.0,1.19,1.0,174,522,19.15,8.98,76,87,65,0.4,1.23,1.20,1.18,3.72,4.81,4.80,31.3,2.000,0.389,5.07
63000,138,165,44.4,0.9,8.4,0.0,11.9,0.4,1.23,2.4,141,728,26.10,8.89,50,65,50,0.4,1.44,1.01,1.23,3.68,4.95,4.68,31.8,1.999,0.655,5.42
63000,163,10,23.8,0.0,2.9,0.0,9.0,0.0,1.00,1.6,9,1214,46.66,9.24,4,3,3,0.0,1.00,1.00,1.00,3.00,3.70,3.50,31.3,2.000,0.635,4.00
64000,189,398,41.9,0.0,12.3,0.0,8.6,0.0,1.00,1.0,259,575,15.00,17.69,169,159,70,0.0,1.00,1.00,1.00,3.69,4.75,4.74,28.2,2.000,0.405,4.98
64000,99,313,50.2,1.3,8.8,0.0,13.6,0.0,1.36,1.3,226,563,20.26,11.11,98,106,109,0.4,1.33,1.39,1.36,3.89,4.90,5.04,33.0,2.000,0.429,5.30
64000,138,31,32.7,0.0,9.0,0.0,7.4,0.0,1.00,2.5,28,366,12.40,12.48,18,11,2,0.0,1.00,1.00,1.00,3.29,4.45,4.19,25.3,2.000,0.568,4.94
65000,189,633,39.3,0.2,10.3,0.0,9.0,0.0,1.05,1.2,420,679,19.36,16.11,252,263,118,0.1,1.07,1.02,1.05,3.47,4.56,4.53,28.6,2.000,0.318,4.84
65000,99,491,45.5,0.8,8.8,0.0,12.4,0.0,1.19,1.6,364,578,20.14,12.06,193,129,169,0.2,1.22,1.18,1.19,3.76,4.80,4.88,31.4,2.000,0.468,5.23
65000,138,6,28.3,0.0,3.7,0.0,10.5,0.0,1.00,3.3,6,1079,34.64,15.06,3,3,0,0.0,1.00,1.00,1.00,3.17,3.67,4.67,25.7,2.000,0.527,5.00
66000,189,654,38.9,0.1,9.9,0.0,9.4,0.0,1.03,0.9,381,594,16.16,14.02,277,235,142,0.0,1.04,1.03,1.02,3.40,4.51,4.47,28.9,2.000,0.361,4.70
66000,99,612,47.4,0.9,8.8,0.0,13.2,0.0,1.17,1.8,465,583,20.34,12.36,197,222,193,0.2,1.15,1.20,1.16,3.88,4.91,4.93,32.9,2.000,0.474,5.37
67000,99,305,50.2,1.5,9.4,0.0,12.6,0.0,1.28,1.9,241,672,21.71,15.60,104,98,103,0.3,1.21,1.35,1.28,3.91,4.87,5.03,33.1,2.000,0.581,5.43
67000,189,300,44.6,0.0,14.2,0.0,8.1,0.0,1.00,0.8,187,610,12.84,22.74,148,86,66,0.0,1.00,1.00,1.00,3.70,4.86,4.81,27.4,2.000,0.463,5.04
67000,249,5,33.6,0.0,6.0,0.0,10.8,0.0,1.00,1.2,5,909,31.37,10.30,1,3,1,0.0,1.00,1.00,1.00,3.40,4.80,4.20,32.0,2.000,0.603,4.80
68000,99,329,47.1,0.9,8.6,0.0,13.1,0.0,1.21,1.8,266,651,23.21,12.75,118,117,94,0.3,1.16,1.25,1.23,3.91,4.91,4.87,30.9,2.000,0.516,5.33
68000,189,120,43.1,0.0,16.0,0.0,5.6,0.0,1.00,1.1,83,706,13.85,24.79,55,31,34,0.0,1.00,1.00,1.00,3.73,4.91,4.74,28.2,2.000,0.424,5.10
69000,99,431,48.1,0.8,8.3,0.0,14.2,0.0,1.19,2.1,359,662,24.27,11.08,158,115,158,0.2,1.13,1.22,1.20,3.86,4.97,4.93,33.2,2.000,0.523,5.46
69000,189,89,45.5,0.0,18.0,0.0,4.8,0.0,1.00,1.0,55,720,13.25,27.41,38,34,17,0.0,1.00,1.00,1.00,3.84,4.94,4.88,27.8,2.000,0.392,5.16
69000,263,55,46.2,0.0,18.2,0.0,4.9,0.0,1.00,0.6,27,586,12.72,23.75,5,26,24,0.0,1.00,1.00,1.00,3.93,4.96,4.89,35.8,2.000,0.681,5.07
69000,270,10,44.0,0.2,7.1,0.0,14.5,0.0,1.05,1.0,8,421,18.55,0.91,1,6,3,0.3,1.12,1.00,1.05,3.10,4.70,4.80,33.3,2.000,0.152,5.00
69000,265,7,39.7,0.0,14.7,0.0,5.1,0.0,1.00,1.4,6,1042,27.34,22.95,5,0,2,0.0,1.00,1.00,1.00,3.71,4.29,4.71,25.1,2.000,0.791,4.86
70000,99,371,49.8,0.6,9.1,0.0,14.6,0.0,1.12,1.9,311,779,28.65,10.80,120,140,111,0.2,1.13,1.11,1.13,4.01,5.11,5.11,32.0,2.000,0.513,5.59
70000,263,94,45.4,0.0,16.1,0.0,6.6,0.0,1.00,0.6,49,646,15.16,23.80,26,45,23,0.0,1.00,1.00,1.00,3.77,4.90,4.79,29.8,2.000,0.696,5.00
70000,189,57,49.9,0.0,18.7,0.0,6.3,0.0,1.00,0.7,42,1027,16.05,44.08,41,8,8,0.0,1.00,1.00,1.00,4.23,5.14,5.11,22.9,2.000,0.444,5.30
70000,280,13,62.9,7.4,5.9,0.0,10.8,1.8,3.10,2.6,12,1229,37.56,12.31,11,2,0,2.2,4.13,2.54,2.87,3.69,4.69,5.23,21.0,2.000,0.580,5.62
70000,274,11,39.8,0.0,10.2,0.0,9.7,0.0,1.00,2.0,10,1461,34.52,25.38,8,1,2,0.0,1.00,1.00,1.00,3.36,4.73,4.27,21.1,2.000,0.642,5.00
70000,276,7,31.6,0.0,11.9,0.1,3.9,0.0,1.00,0.9,7,1053,10.99,57.32,0,1,6,0.0,1.00,1.00,1.00,3.43,4.00,4.14,41.8,2.000,0.041,4.29
71000,99,316,49.2,0.5,8.6,0.0,15.1,0.0,1.08,1.9,250,868,32.44,10.66,102,102,112,0.2,1.11,1.06,1.07,4.07,5.00,5.08,32.6,2.000,0.502,5.50
71000,263,113,44.1,0.0,15.8,0.0,6.3,0.0,1.00,0.4,56,806,18.36,27.58,48,32,33,0.0,1.00,1.00,1.00,3.86,4.75,4.81,30.7,2.000,0.694,4.88
71000,284,75,31.1,0.0,5.2,0.0,10.3,0.0,1.00,0.3,32,548,19.90,3.95,40,26,9,0.0,1.00,1.00,1.00,2.76,3.97,3.99,27.0,2.000,0.258,4.07
71000,189,21,60.9,0.0,25.7,0.0,4.7,0.0,1.00,1.1,18,991,16.35,46.76,11,10,0,0.0,1.00,1.00,1.00,4.14,5.81,5.62,23.4,2.000,0.374,6.00
71000,285,10,51.4,0.1,9.5,0.0,16.0,0.0,1.01,1.8,10,1732,59.47,29.98,7,1,2,0.1,1.00,1.00,1.02,4.90,5.60,5.10,21.9,2.000,0.157,5.80
71000,274,10,37.0,0.0,8.7,0.0,9.8,0.0,1.00,2.0,10,1259,35.31,9.85,2,5,3,0.0,1.00,1.00,1.00,3.10,4.40,4.60,32.6,2.000,0.633,5.00
71000,276,9,30.7,0.0,14.4,0.0,0.9,0.0,1.00,0.4,5,400,2.53,38.19,1,3,5,0.0,1.00,1.00,1.00,3.33,4.11,3.89,38.0,2.000,0.045,4.11
71000,288,7,48.3,0.0,9.3,0.0,14.9,0.0,1.00,0.9,7,1169,41.48,10.35,4,3,0,0.0,1.00,1.00,1.00,4.29,5.14,5.00,23.4,2.000,0.196,5.29
71000,280,5,73.6,11.0,7.0,0.0,7.8,2.8,4.36,2.0,5,1099,27.77,18.14,2,3,0,2.8,6.33,3.30,3.96,4.20,5.80,5.60,26.3,2.000,0.715,6.20
72000,99,211,48.0,0.7,8.9,0.0,13.8,0.0,1.13,1.7,174,1121,40.77,11.67,66,78,67,0.2,1.12,1.12,1.14,4.10,5.07,5.03,32.1,2.000,0.520,5.47
72000,263,118,46.4,0.0,15.4,0.0,7.8,0.0,1.00,1.0,77,1000,24.14,29.11,69,25,24,0.0,1.00,1.00,1.00,3.86,4.93,5.04,25.1,2.000,0.669,5.24
72000,284,76,29.5,0.1,5.4,0.0,9.2,0.0,1.02,0.4,43,769,26.47,4.11,42,26,8,0.0,1.03,1.00,1.02,2.70,4.03,3.87,25.0,2.000,0.217,4.05
72000,285,34,44.4,0.4,9.9,0.0,11.4,0.0,1.09,1.9,25,769,25.43,15.38,25,3,6,0.1,1.01,1.16,1.11,3.82,4.56,5.12,18.7,2.000,0.404,5.32
72000,297,12,85.2,0.0,24.2,0.0,18.3,0.0,1.00,0.5,9,2740,73.14,113.71,7,3,2,0.0,1.00,1.00,1.00,5.00,7.00,6.75,26.8,2.000,0.529,7.00
72000,189,10,65.0,0.0,25.2,0.0,7.3,0.0,1.00,2.4,9,1834,32.88,69.38,6,3,1,0.0,1.00,1.00,1.00,4.60,6.50,5.30,23.8,2.000,0.354,6.50
72000,274,5,50.0,0.0,14.8,0.0,10.2,0.0,1.00,2.4,5,1073,36.27,7.58,3,2,0,0.0,1.00,1.00,1.00,4.60,5.00,4.60,24.2,2.000,0.566,5.40
73000,99,150,51.5,0.8,9.4,0.0,14.8,0.0,1.18,1.8,123,1281,44.09,13.41,58,41,51,0.1,1.14,1.18,1.20,4.33,5.02,5.11,30.6,2.000,0.488,5.52
73000,263,61,45.8,0.0,16.2,0.0,6.7,0.0,1.00,0.4,37,1251,27.77,35.65,36,14,11,0.0,1.00,1.00,1.00,3.69,4.92,4.87,25.4,2.000,0.661,5.00
73000,284,44,30.6,0.0,4.0,0.0,11.3,0.0,1.00,0.4,23,1056,33.96,6.14,16,13,15,0.0,1.00,1.00,1.00,2.80,4.02,4.00,30.4,2.000,0.210,4.11
73000,285,43,48.7,0.1,8.9,0.0,15.3,0.0,1.01,0.8,35,817,28.09,11.73,33,2,8,0.0,1.03,1.00,1.00,4.00,4.95,5.05,17.3,2.000,0.483,5.21
73000,297,12,87.7,0.0,21.5,0.0,22.3,0.0,1.00,2.2,11,2310,63.85,87.37,7,4,1,0.0,1.00,1.00,1.00,5.50,7.08,6.83,24.3,2.000,0.531,7.50
73000,189,6,71.0,0.0,25.3,0.0,10.2,0.0,1.00,1.0,6,2942,47.35,107.91,3,3,0,0.0,1.00,1.00,1.00,5.00,6.67,6.17,25.1,2.000,0.409,6.67
74000,99,118,51.2,0.3,8.5,0.0,16.4,0.0,1.03,1.2,97,1511,53.33,14.19,57,31,30,0.1,1.00,1.04,1.03,4.31,5.06,5.23,28.3,2.000,0.496,5.45
74000,284,45,33.1,0.0,5.2,0.0,11.4,0.0,1.00,0.1,23,942,33.56,4.06,23,11,11,0.0,1.00,1.00,1.00,3.02,4.16,4.11,26.2,2.000,0.236,4.16
74000,285,26,48.4,0.0,11.2,0.0,13.0,0.0,1.00,0.5,21,1360,47.25,12.13,14,4,8,0.0,1.00,1.00,1.00,3.92,4.96,5.00,25.9,2.000,0.385,5.12
74000,263,19,40.9,0.0,15.3,0.0,5.2,0.0,1.00,0.9,15,1539,32.80,52.57,8,9,2,0.0,1.00,1.00,1.00,3.53,4.79,4.74,24.5,2.000,0.661,5.00
74000,297,6,86.0,0.0,25.5,0.0,17.5,0.0,1.00,0.0,6,2615,66.24,65.22,3,3,0,0.0,1.00,1.00,1.00,6.67,6.83,6.83,22.2,2.000,0.544,6.83
75000,99,100,59.4,0.5,10.7,0.0,18.0,0.0,1.08,0.7,81,1415,51.00,12.15,59,25,16,0.3,1.05,1.10,1.09,4.51,5.53,5.62,24.6,2.000,0.443,5.75
75000,284,70,36.6,0.2,5.0,0.0,12.9,0.0,1.03,0.2,45,762,27.79,2.76,59,8,3,0.0,1.06,1.01,1.03,3.16,4.23,4.29,17.5,2.000,0.241,4.31
75000,285,20,43.0,0.3,9.1,0.0,11.8,0.0,1.09,0.9,18,1761,61.17,15.14,5,10,5,0.1,1.00,1.15,1.10,3.75,4.60,4.85,32.2,2.000,0.401,4.95
76000,99,57,59.1,0.3,10.6,0.0,18.4,0.0,1.01,0.6,44,1751,65.37,15.58,24,21,12,0.1,1.00,1.01,1.03,4.75,5.53,5.70,28.2,2.000,0.449,5.77
76000,284,54,32.4,0.0,5.1,0.0,11.1,0.0,1.00,0.5,33,1048,36.41,4.65,36,10,8,0.0,1.00,1.00,1.00,2.78,4.07,4.06,22.5,2.000,0.281,4.19
76000,285,18,42.4,0.0,9.3,0.0,11.9,0.0,1.00,0.8,15,1845,64.35,14.05,10,5,3,0.0,1.00,1.00,1.00,3.72,4.89,4.83,24.3,2.000,0.344,5.06
77000,99,79,59.0,0.5,10.6,0.0,17.9,0.0,1.06,1.3,60,1410,50.69,13.41,49,20,10,0.2,1.00,1.09,1.07,4.65,5.52,5.41,21.9,2.000,0.465,5.80
77000,284,42,30.6,0.0,5.3,0.0,10.0,0.0,1.00,0.6,21,804,29.01,3.03,25,12,5,0.0,1.00,1.00,1.00,3.12,3.90,3.98,24.2,2.000,0.243,4.10
77000,285,18,45.8,0.0,9.6,0.0,13.3,0.0,1.00,0.4,15,1267,47.59,10.71,13,3,2,0.0,1.00,1.00,1.00,3.72,4.89,5.00,16.7,2.000,0.440,5.06
77000,339,6,36.3,0.0,6.0,0.0,12.2,0.0,1.00,1.3,6,352,7.88,8.27,6,0,0,0.0,1.00,1.00,1.00,3.67,4.50,4.17,5.5,2.000,0.529,4.67
78000,99,127,57.4,0.8,10.9,0.0,16.3,0.0,1.10,0.8,81,949,36.86,8.18,80,24,23,0.3,1.00,1.18,1.11,4.30,5.35,5.41,24.4,2.000,0.502,5.58
78000,284,47,30.3,0.0,4.0,0.0,11.1,0.0,1.00,0.4,18,974,35.30,3.23,30,13,4,0.0,1.00,1.00,1.00,2.96,3.94,3.96,24.4,2.000,0.205,4.04
78000,285,13,36.8,0.0,8.6,0.0,9.8,0.0,1.00,2.0,13,1726,61.28,11.64,9,4,0,0.0,1.00,1.00,1.00,3.54,4.54,4.77,18.0,2.000,0.457,5.15
79000,99,261,59.2,0.5,10.2,0.0,18.4,0.0,1.08,0.7,170,779,31.98,6.49,136,88,37,0.2,1.00,1.12,1.11,4.56,5.42,5.51,26.1,2.000,0.460,5.65
79000,284,93,35.2,0.0,5.4,0.0,12.2,0.0,1.00,0.3,51,763,29.71,1.89,39,41,13,0.0,1.00,1.00,1.00,3.19,4.31,4.26,26.6,2.000,0.194,4.37
79000,285,5,28.0,0.0,6.6,0.0,7.4,0.0,1.00,2.4,5,2025,64.44,21.36,2,2,1,0.0,1.00,1.00,1.00,2.80,4.00,4.40,26.6,2.000,0.519,4.80
80000,99,464,52.8,0.6,9.1,0.0,16.1,0.0,1.16,0.7,303,774,30.51,8.71,190,147,127,0.3,1.09,1.21,1.17,4.07,5.12,5.18,29.7,2.000,0.500,5.33
80000,284,158,31.9,0.0,4.5,0.0,11.5,0.0,1.00,0.3,72,669,25.61,2.58,75,45,38,0.0,1.00,1.00,1.00,3.18,4.06,4.07,29.0,2.000,0.278,4.14
80000,285,7,45.7,0.0,9.0,0.0,13.9,0.0,1.00,0.0,7,813,27.29,12.12,5,2,0,0.0,1.00,1.00,1.00,3.86,5.00,5.00,19.1,2.000,0.202,5.00
81000,99,770,45.6,0.6,8.8,0.0,12.9,0.0,1.15,1.2,513,725,25.87,11.92,293,280,197,0.2,1.08,1.20,1.16,3.74,4.79,4.79,29.8,2.000,0.512,5.09
81000,284,162,28.7,0.0,4.5,0.0,9.9,0.0,1.00,0.9,71,782,27.93,4.40,85,44,33,0.0,1.00,1.00,1.00,2.83,3.83,3.90,28.2,2.000,0.231,4.09
81000,285,6,48.3,1.8,9.7,0.0,10.8,0.0,1.59,0.7,5,1430,39.13,26.03,1,5,0,0.7,1.00,1.93,1.72,3.67,5.00,4.67,27.0,2.000,0.208,5.00
82000,99,892,40.8,0.5,8.5,0.0,10.9,0.0,1.14,1.3,559,691,23.31,12.61,298,312,282,0.2,1.07,1.20,1.15,3.52,4.55,4.55,31.6,2.000,0.538,4.88
82000,284,90,27.1,0.0,4.4,0.0,9.1,0.0,1.00,1.2,51,780,28.36,4.82,37,30,23,0.0,1.00,1.00,1.00,2.84,3.70,3.84,30.4,2.000,0.250,4.07
82000,285,11,40.4,0.0,10.8,0.0,9.4,0.0,1.00,2.0,9,828,27.69,15.32,7,3,1,0.0,1.00,1.00,1.00,3.45,4.82,4.73,25.8,2.000,0.220,5.27
83000,99,660,34.6,0.5,8.9,0.0,7.4,0.0,1.14,0.8,354,575,16.74,13.63,262,232,166,0.2,1.11,1.17,1.15,3.17,4.16,4.17,29.3,2.000,0.635,4.37
83000,284,35,25.1,0.0,4.1,0.0,8.5,0.0,1.00,1.4,27,872,29.55,4.93,8,8,19,0.0,1.00,1.00,1.00,2.69,3.74,3.69,37.6,2.000,0.264,4.06
84000,99,802,38.1,0.6,11.1,0.0,6.8,0.0,1.13,1.0,441,589,16.44,16.46,265,292,245,0.2,1.11,1.14,1.14,3.35,4.35,4.42,31.5,2.000,0.671,4.62
84000,284,12,19.2,0.0,3.1,0.0,6.5,0.0,1.00,3.3,10,860,32.08,3.84,2,6,4,0.0,1.00,1.00,1.00,2.75,2.92,3.42,36.4,2.000,0.252,4.00
85000,99,791,40.5,0.5,12.6,0.0,6.7,0.0,1.13,1.0,431,676,17.10,21.61,314,257,220,0.1,1.11,1.13,1.13,3.54,4.52,4.59,29.9,2.000,0.660,4.79
86000,99,787,43.6,0.5,12.5,0.0,8.3,0.0,1.11,1.1,476,773,20.65,22.06,298,299,190,0.2,1.10,1.15,1.11,3.65,4.65,4.74,30.3,2.000,0.661,4.98
87000,99,905,44.5,0.5,12.2,0.0,9.0,0.0,1.12,1.0,534,800,21.55,21.75,367,314,224,0.1,1.10,1.13,1.13,3.72,4.74,4.77,29.7,2.000,0.648,5.01
87000,364,167,51.2,1.2,7.6,0.0,15.6,0.0,1.28,2.2,137,517,23.15,4.95,66,58,43,0.4,1.16,1.40,1.28,4.01,5.13,4.97,30.8,2.000,0.470,5.59
88000,99,801,42.1,0.6,10.9,0.0,9.0,0.0,1.16,0.9,441,973,26.91,22.68,298,277,226,0.1,1.16,1.16,1.15,3.50,4.59,4.61,30.3,2.000,0.624,4.82
88000,364,115,54.1,1.1,8.0,0.0,16.8,0.0,1.27,2.5,101,587,25.32,4.43,46,23,46,0.3,1.18,1.36,1.26,4.23,5.30,5.17,32.6,2.000,0.477,5.86
89000,99,522,35.0,0.3,7.7,0.0,9.2,0.0,1.09,0.5,215,823,26.58,12.05,212,188,122,0.0,1.11,1.08,1.09,3.05,4.18,4.20,29.0,2.000,0.541,4.31
89000,364,28,43.1,0.3,6.1,0.0,14.8,0.0,1.10,3.8,25,1022,44.48,5.17,9,11,8,0.1,1.02,1.15,1.11,3.86,4.79,4.75,30.1,2.000,0.481,5.71
90000,99,461,36.3,0.1,7.2,0.0,10.7,0.0,1.03,0.6,219,953,31.15,11.19,169,158,134,0.0,1.04,1.02,1.04,3.09,4.30,4.31,30.1,2.000,0.516,4.44
90000,364,14,35.3,0.5,5.5,0.0,11.1,0.0,1.15,5.4,12,1368,50.87,8.36,8,4,2,0.2,1.00,1.26,1.18,3.64,4.07,4.64,24.8,2.000,0.547,5.71
91000,99,188,46.2,0.2,9.2,0.0,13.5,0.0,1.03,0.4,88,1043,38.96,9.84,83,46,59,0.2,1.00,1.06,1.04,3.78,4.85,4.86,30.1,2.000,0.550,4.96
91000,364,7,52.3,0.0,4.7,0.0,21.4,0.0,1.00,0.3,4,394,17.77,0.57,7,0,0,0.0,1.00,1.00,1.00,4.43,5.29,5.14,11.1,2.000,0.221,5.29
92000,99,215,46.0,0.3,8.5,0.0,13.9,0.0,1.08,0.5,106,1328,45.13,12.61,97,64,54,0.1,1.01,1.12,1.09,3.84,4.84,4.79,28.9,2.000,0.538,4.95
93000,99,200,44.0,0.1,8.9,0.0,12.9,0.0,1.03,0.4,121,1532,52.00,12.73,97,62,41,0.1,1.00,1.04,1.03,3.69,4.76,4.76,27.5,2.000,0.540,4.86
93000,432,62,57.6,0.1,13.0,0.0,15.5,0.0,1.03,0.8,52,2312,76.62,21.78,30,15,17,0.0,1.04,1.04,1.02,4.61,5.52,5.58,27.8,2.000,0.686,5.76
94000,99,162,44.0,0.0,8.2,0.0,13.8,0.0,1.00,0.4,92,1673,57.37,12.50,77,51,34,0.0,1.00,1.01,1.00,3.75,4.84,4.83,27.8,2.000,0.564,4.93
94000,446,24,28.0,0.1,4.0,0.0,9.8,0.0,1.02,0.7,13,1660,56.07,4.48,10,9,5,0.1,1.00,1.02,1.03,2.83,3.88,3.79,25.7,2.000,0.647,4.00
94000,432,18,63.2,0.0,16.3,0.0,15.3,0.0,1.00,0.4,16,2519,85.30,31.53,1,11,6,0.0,1.00,1.00,1.00,4.67,5.94,5.83,35.2,2.000,0.677,6.00
95000,99,110,43.1,0.1,8.0,0.0,13.4,0.0,1.01,0.7,66,1821,61.48,12.09,54,31,25,0.1,1.02,1.01,1.02,3.72,4.78,4.75,28.8,2.000,0.565,4.93
95000,446,14,29.6,0.0,4.1,0.0,10.7,0.0,1.00,0.3,8,1428,48.44,3.28,4,2,8,0.0,1.00,1.00,1.00,2.36,3.93,3.93,38.1,2.000,0.637,4.00
95000,457,8,23.2,0.0,1.9,0.0,9.8,0.0,1.00,2.0,7,2196,60.62,16.13,5,3,0,0.0,1.00,1.00,1.00,3.00,3.50,3.50,23.1,2.000,0.283,4.00
95000,458,7,26.3,0.0,6.7,0.0,6.4,0.0,1.00,0.6,5,2603,78.11,13.95,3,2,2,0.0,1.00,1.00,1.00,2.86,3.86,3.86,28.1,2.000,0.749,4.00
96000,99,73,46.8,0.7,9.2,0.0,12.8,0.0,1.13,0.6,43,1953,66.78,12.68,27,26,20,0.3,1.09,1.19,1.12,3.82,4.88,4.81,30.0,2.000,0.557,5.00
96000,446,12,30.7,0.0,5.2,0.0,10.1,0.0,1.00,0.0,7,1416,43.04,4.46,5,4,3,0.0,1.00,1.00,1.00,2.67,4.00,4.00,28.5,2.000,0.631,4.00
96000,463,7,63.7,0.0,11.9,0.0,20.0,0.0,1.00,0.9,6,3348,119.98,15.29,2,4,1,0.0,1.00,1.00,1.00,4.57,5.71,6.14,30.6,2.000,0.752,6.14
96000,458,7,28.0,0.0,7.0,0.0,7.0,0.0,1.00,1.1,3,1705,59.67,8.92,2,2,3,0.0,1.00,1.00,1.00,2.29,3.71,3.71,32.9,2.000,0.748,4.00
97000,99,77,40.4,0.1,7.3,0.0,12.7,0.0,1.04,0.3,49,1452,50.54,5.90,54,14,9,0.0,1.04,1.06,1.04,3.58,4.55,4.56,22.5,2.000,0.518,4.64
97000,446,9,27.8,0.0,3.6,0.0,10.3,0.0,1.00,0.2,8,1537,51.28,6.45,5,1,3,0.0,1.00,1.00,1.00,2.67,4.00,3.89,30.4,2.000,0.640,4.00
97000,432,7,95.1,5.6,17.1,0.0,19.3,0.0,1.88,3.7,5,1462,55.04,23.85,7,0,0,0.3,1.82,2.48,1.61,5.86,6.29,6.14,16.6,2.000,0.802,7.14
97000,463,7,72.0,0.1,13.7,0.0,22.0,0.0,1.01,0.0,5,1782,55.51,9.46,3,4,0,0.0,1.06,1.00,1.00,4.29,6.00,6.00,26.3,2.000,0.768,6.00
97000,458,6,27.7,0.0,6.7,0.0,7.2,0.0,1.00,1.3,3,2028,61.35,7.64,1,3,2,0.0,1.00,1.00,1.00,2.67,3.67,3.67,36.4,2.000,0.766,4.00
98000,99,191,36.7,0.0,6.2,0.0,12.1,0.0,1.00,0.3,100,826,31.36,4.13,124,47,20,0.0,1.00,1.00,1.00,3.41,4.36,4.35,22.7,2.000,0.576,4.43
98000,446,18,25.8,0.0,3.3,0.0,9.6,0.0,1.00,1.3,11,957,33.03,2.88,16,1,1,0.0,1.00,1.00,1.00,2.44,3.72,3.61,18.0,2.000,0.659,4.00
98000,432,14,97.3,0.0,21.1,0.0,27.5,0.0,1.00,0.0,7,593,33.83,7.18,13,1,0,0.0,1.00,1.00,1.00,7.00,7.00,7.00,18.3,2.000,0.782,7.00
98000,463,12,70.3,0.0,17.3,0.0,17.8,0.0,1.00,0.0,7,1371,47.61,10.43,9,1,2,0.0,1.00,1.00,1.00,4.83,6.00,6.00,26.5,2.000,0.757,6.00
99000,99,217,41.2,0.3,7.4,0.0,12.6,0.0,1.06,0.4,101,805,31.47,4.60,107,68,42,0.1,1.05,1.10,1.05,3.56,4.51,4.54,26.6,2.000,0.516,4.62
99000,463,17,63.3,0.0,13.9,0.0,17.8,0.0,1.00,0.0,10,1707,59.92,10.18,6,3,8,0.0,1.00,1.00,1.00,4.24,5.82,5.82,35.5,2.000,0.763,5.82
99000,432,17,86.5,0.0,18.5,0.0,24.8,0.0,1.00,0.6,10,1192,53.53,7.84,14,2,1,0.0,1.00,1.00,1.00,5.47,6.53,6.82,20.5,2.000,0.761,6.82
99000,446,7,27.7,0.0,3.3,0.0,10.6,0.0,1.00,1.1,4,1655,59.32,7.28,6,0,1,0.0,1.00,1.00,1.00,2.86,3.71,3.71,21.2,2.000,0.695,4.00
100000,99,415,41.6,0.3,7.8,0.0,12.5,0.0,1.06,0.5,210,839,31.51,6.37,208,116,91,0.1,1.03,1.10,1.06,3.55,4.59,4.54,27.9,2.000,0.520,4.68
100000,463,35,65.8,0.9,13.9,0.0,17.2,0.0,1.15,0.3,22,986,37.71,7.73,20,8,7,0.0,1.31,1.00,1.15,4.37,5.83,5.66,27.5,2.000,0.751,5.83
100000,432,25,86.9,0.3,19.6,0.0,23.2,0.0,1.02,0.2,17,1142,53.88,13.05,16,8,1,0.2,1.00,1.00,1.05,5.64,6.64,6.56,23.8,2.000,0.778,6.64
100000,446,22,30.9,0.0,4.3,0.0,11.1,0.0,1.00,0.1,8,664,27.73,1.63,14,6,2,0.0,1.00,1.00,1.00,2.91,4.00,3.95,24.2,2.000,0.664,4.00
100000,469,5,19.6,0.0,4.0,0.0,5.8,0.0,1.00,1.6,5,2392,77.41,5.52,4,0,1,0.0,1.00,1.00,1.00,3.20,3.60,3.60,29.0,2.000,0.762,4.00
101000,99,568,43.5,0.2,7.9,0.0,13.4,0.0,1.07,0.5,280,893,33.53,7.85,180,211,177,0.1,1.05,1.08,1.07,3.70,4.69,4.68,31.9,2.000,0.538,4.81
101000,446,47,30.1,0.0,4.8,0.0,10.3,0.0,1.00,0.2,17,662,23.57,3.97,20,15,12,0.0,1.00,1.00,1.00,2.89,3.94,3.96,30.3,2.000,0.661,4.00
101000,463,36,68.8,1.9,10.6,0.0,20.0,0.0,1.37,0.1,26,1187,46.51,10.29,14,10,12,0.1,1.58,1.21,1.35,4.75,5.78,5.72,30.3,2.000,0.732,5.78
101000,432,32,85.4,0.2,17.3,0.0,25.1,0.0,1.01,0.6,23,1169,49.50,22.21,18,11,3,0.2,1.00,1.00,1.02,5.88,6.75,6.66,25.3,2.000,0.771,6.84
