step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
103000,410,7,69.6,0.0,10.9,9.3,19.3,0.0,1.00,0.3,7,1109,48.54,11.30,7,0,0,0.0,1.00,1.00,1.00,6.14,6.71,6.57,37.1,1.999,0.441,6.71
104000,378,152,59.4,0.9,11.5,2.7,15.0,0.2,1.26,0.7,124,772,28.92,11.32,149,0,3,0.6,1.32,1.20,1.27,4.65,5.71,5.70,31.8,2.000,0.080,5.88
104000,411,69,47.5,0.9,7.8,2.3,12.9,0.2,1.32,2.3,58,956,30.49,20.13,69,0,0,0.3,1.44,1.18,1.38,4.46,5.25,5.17,25.3,2.000,0.058,5.78
104000,396,69,29.4,0.0,7.4,0.9,6.9,0.0,1.00,0.4,41,604,20.43,9.18,69,0,0,0.0,1.00,1.00,1.00,3.26,3.87,4.06,29.8,2.000,0.181,4.07
104000,408,65,43.0,0.1,6.7,0.8,14.4,0.1,1.04,0.9,56,923,33.75,3.84,65,0,0,0.1,1.04,1.00,1.05,3.78,4.86,4.94,19.5,1.974,0.165,5.12
104000,419,65,49.7,0.2,9.2,3.5,13.5,0.1,1.03,1.9,52,821,26.53,19.00,64,0,1,0.3,1.03,1.04,1.03,4.34,5.18,5.40,25.8,2.000,0.226,5.77
104000,421,48,42.7,0.1,8.2,4.5,10.6,0.0,1.02,0.6,41,932,26.80,22.84,46,0,2,0.1,1.01,1.04,1.02,4.02,5.04,5.10,28.0,2.000,0.149,5.23
104000,427,34,57.9,0.1,8.4,4.5,18.2,0.0,1.01,0.9,29,849,34.94,15.41,34,0,0,0.1,1.00,1.02,1.01,4.68,5.71,5.82,30.1,2.000,0.138,6.00
104000,426,8,43.4,0.0,4.1,4.8,15.2,0.0,1.00,1.0,8,2438,90.47,7.25,8,0,0,0.0,1.00,1.00,1.00,4.38,5.75,5.25,36.6,1.997,0.207,5.75
104000,410,6,59.1,0.0,6.7,1.5,22.2,0.0,1.00,0.0,5,313,19.59,1.83,6,0,0,0.0,1.00,1.00,1.00,4.83,6.00,6.00,41.2,1.998,0.506,6.00
105000,378,116,56.4,0.7,10.4,1.8,15.6,0.1,1.20,0.9,97,1090,36.45,13.62,113,0,3,0.5,1.20,1.20,1.21,4.56,5.59,5.53,26.3,2.000,0.087,5.79
105000,427,68,57.8,0.0,9.7,5.1,16.6,0.0,1.01,0.6,53,618,22.76,15.41,66,0,2,0.1,1.00,1.01,1.01,5.03,5.78,5.82,26.9,1.999,0.180,5.96
105000,419,56,49.1,0.2,8.1,3.9,14.1,0.1,1.04,1.9,47,701,25.47,15.24,51,0,5,0.1,1.07,1.00,1.04,4.52,5.20,5.21,25.0,2.000,0.246,5.68
105000,408,53,37.3,0.0,4.4,1.0,14.0,0.0,1.00,2.2,47,865,30.98,3.22,53,0,0,0.0,1.00,1.00,1.00,3.55,4.57,4.43,19.3,1.976,0.171,5.06
105000,396,52,27.5,0.0,6.2,1.0,7.0,0.0,1.00,0.9,40,834,24.35,10.19,52,0,0,0.0,1.00,1.00,1.00,3.21,3.92,3.79,32.0,2.000,0.177,4.08
105000,421,33,40.6,1.0,6.2,5.9,9.2,0.2,1.30,0.8,30,1048,30.83,13.25,32,0,1,0.2,1.31,1.21,1.33,3.94,4.82,4.91,25.8,2.000,0.115,5.06
105000,411,23,40.9,1.6,6.0,2.3,10.1,0.1,1.52,4.5,21,1226,39.94,17.50,23,0,0,0.2,1.78,1.54,1.50,4.43,4.78,4.43,24.1,2.000,0.060,5.74
105000,426,9,54.6,0.0,4.9,2.3,21.3,0.0,1.00,0.7,9,172,12.61,0.48,9,0,0,0.0,1.00,1.00,1.00,5.11,5.78,5.44,45.5,1.994,0.192,5.78
106000,378,105,50.6,0.7,7.6,1.5,15.5,0.2,1.23,0.7,82,1057,35.90,11.07,105,0,0,0.9,1.21,1.23,1.23,4.35,5.37,5.21,21.4,2.000,0.074,5.46
106000,427,103,57.1,0.0,9.5,4.1,16.9,0.0,1.01,1.0,81,621,22.61,15.41,100,0,3,0.1,1.00,1.01,1.01,4.92,5.62,5.76,31.8,1.999,0.198,5.93
106000,396,41,28.2,0.0,6.0,0.3,8.0,0.0,1.00,0.4,29,834,25.26,9.04,41,0,0,0.0,1.00,1.00,1.00,3.27,3.88,3.90,31.7,2.000,0.186,4.00
106000,440,38,33.2,0.4,7.6,0.2,8.1,0.1,1.16,0.4,30,879,25.76,10.42,38,0,0,0.1,1.15,1.15,1.17,3.21,4.21,4.21,33.0,2.000,0.119,4.32
106000,421,31,40.6,0.0,8.5,2.6,10.6,0.0,1.00,0.1,25,651,21.81,7.37,31,0,0,0.0,1.00,1.00,1.00,3.71,4.84,4.77,34.6,2.000,0.185,4.84
106000,408,11,34.8,0.2,2.8,0.5,14.2,0.0,1.04,0.7,9,939,29.51,1.61,11,0,0,0.0,1.09,1.00,1.04,3.73,4.45,4.45,6.1,1.968,0.201,4.64
106000,436,8,30.4,0.8,6.6,3.9,5.1,0.0,1.07,0.5,6,908,24.26,11.00,8,0,0,0.9,1.06,1.00,1.11,3.75,4.12,4.12,26.0,2.000,0.166,4.25
106000,437,7,64.3,0.0,13.9,0.3,18.1,0.0,1.00,0.0,6,2017,70.50,27.70,7,0,0,0.0,1.00,1.00,1.00,5.14,6.00,6.00,46.3,2.000,0.075,6.00
106000,411,7,63.7,0.1,12.1,1.7,18.6,0.3,1.02,0.0,5,995,38.67,9.92,7,0,0,0.3,1.05,1.00,1.02,5.71,6.00,6.00,32.6,2.000,0.054,6.00
106000,419,6,50.5,0.0,6.0,5.2,16.7,0.0,1.00,1.3,5,1206,44.58,14.61,5,0,1,0.0,1.00,1.00,1.00,4.67,5.50,5.17,11.7,1.999,0.199,5.67
107000,421,69,41.1,0.0,7.8,2.6,11.5,0.0,1.00,0.4,61,704,23.62,7.25,68,0,1,0.0,1.00,1.00,1.00,3.84,4.93,4.90,35.5,2.000,0.160,5.01
107000,440,65,38.9,0.3,8.5,3.3,8.8,0.0,1.12,0.2,49,881,27.61,9.91,65,0,0,0.1,1.09,1.10,1.13,3.71,4.77,4.69,35.1,2.000,0.128,4.78
107000,442,55,59.6,0.0,6.6,4.9,20.7,0.0,1.00,0.7,48,701,26.45,15.86,55,0,0,0.0,1.00,1.00,1.00,4.60,5.76,5.67,20.4,2.000,0.195,5.89
107000,427,54,51.0,0.0,9.0,3.5,14.7,0.0,1.00,1.7,48,920,33.40,15.53,48,0,6,0.0,1.00,1.00,1.00,4.57,5.37,5.50,22.3,2.000,0.245,5.87
107000,378,49,48.8,0.4,8.3,1.8,14.2,0.2,1.10,0.8,44,1131,36.73,11.23,48,0,1,1.1,1.05,1.16,1.10,4.16,5.16,5.41,28.3,2.000,0.084,5.49
107000,396,23,26.3,0.0,5.6,0.5,7.3,0.0,1.00,0.6,20,1336,41.06,10.28,23,0,0,0.0,1.00,1.00,1.00,2.96,3.87,3.83,34.0,2.000,0.198,4.00
107000,432,5,53.0,0.0,11.2,1.0,14.8,0.0,1.00,3.2,4,446,20.88,8.15,5,0,0,0.0,1.00,1.00,1.00,4.20,5.60,5.20,26.8,2.000,0.285,6.20
108000,451,97,39.4,0.1,7.6,2.7,10.4,0.0,1.04,0.8,74,565,18.99,8.89,96,0,1,0.0,1.00,1.05,1.05,3.63,4.80,4.70,35.5,2.000,0.316,4.96
108000,440,66,43.7,0.2,9.3,3.9,10.2,0.1,1.06,0.3,48,947,30.59,11.10,66,0,0,0.1,1.08,1.05,1.05,4.09,4.98,4.92,35.2,2.000,0.132,5.03
108000,421,60,41.1,0.3,5.9,2.3,13.0,0.0,1.09,0.3,47,990,34.02,6.09,58,0,2,0.1,1.11,1.13,1.07,3.83,4.85,4.82,30.3,2.000,0.217,4.90
108000,455,45,47.6,1.4,9.4,3.4,9.9,0.1,1.41,1.1,40,459,14.79,10.76,45,0,0,1.6,1.25,1.60,1.40,3.93,5.09,5.31,45.9,2.000,0.128,5.47
108000,427,43,64.0,0.0,10.8,3.9,19.2,0.0,1.00,0.7,34,497,17.73,13.50,37,0,6,0.0,1.00,1.00,1.00,4.88,5.98,5.84,14.7,1.999,0.263,6.09
108000,432,31,39.2,0.0,8.3,0.9,10.8,0.0,1.00,1.5,26,374,14.96,9.04,31,0,0,0.0,1.00,1.00,1.00,3.65,4.74,4.45,31.5,2.000,0.233,4.97
108000,378,18,43.4,1.7,6.0,3.7,10.5,0.1,1.57,1.7,18,1440,47.67,4.75,17,0,1,1.8,1.79,1.94,1.48,3.94,5.17,4.67,21.6,2.000,0.070,5.33
108000,396,12,20.8,0.0,3.9,0.7,6.2,0.0,1.00,1.8,11,1629,53.64,7.76,12,0,0,0.0,1.00,1.00,1.00,2.58,3.33,3.75,35.0,2.000,0.134,4.00
108000,442,11,35.0,0.2,6.8,2.6,9.0,0.0,1.04,1.6,11,1609,52.54,29.38,11,0,0,0.0,1.00,1.09,1.04,3.64,4.73,4.64,23.6,2.000,0.144,5.09
108000,457,9,34.1,0.0,5.3,2.8,10.3,0.0,1.00,1.1,9,1728,53.25,14.66,8,0,1,0.0,1.00,1.00,1.00,3.22,4.67,4.33,30.8,2.000,0.135,4.78
108000,419,7,90.2,0.0,13.7,0.0,31.4,0.0,1.00,4.3,7,754,39.52,4.36,7,0,0,0.0,1.00,1.00,1.00,6.00,7.43,6.43,28.1,1.999,0.238,8.00
109000,440,162,44.9,0.1,8.9,5.7,10.5,0.0,1.02,0.3,114,629,21.69,11.46,161,0,1,0.1,1.01,1.03,1.02,4.09,5.17,5.14,34.4,2.000,0.147,5.23
109000,421,91,39.4,0.1,6.7,1.8,11.9,0.0,1.03,0.7,72,885,28.20,10.05,91,0,0,0.0,1.00,1.05,1.04,3.66,4.77,4.78,28.8,2.000,0.214,4.96
109000,451,85,39.8,0.2,8.5,2.5,9.9,0.0,1.04,1.3,71,651,22.15,7.30,84,0,1,0.1,1.01,1.05,1.05,3.67,4.73,4.81,34.9,2.000,0.326,5.11
109000,469,58,50.4,0.3,5.5,4.4,16.9,0.0,1.06,0.9,56,821,29.63,7.16,58,0,0,0.2,1.00,1.15,1.06,4.26,5.45,5.22,25.0,2.000,0.187,5.55
109000,455,54,51.4,1.1,10.0,3.2,11.8,0.1,1.27,0.9,50,616,23.44,9.98,54,0,0,1.4,1.23,1.40,1.24,4.46,5.43,5.28,29.4,2.000,0.134,5.57
109000,427,40,55.2,0.0,11.5,2.8,14.8,0.0,1.00,1.0,36,614,24.21,8.91,36,0,4,0.0,1.00,1.00,1.00,4.97,5.82,5.68,11.6,1.999,0.229,6.00
109000,432,22,39.6,0.0,7.7,1.3,11.5,0.0,1.00,1.6,19,615,21.05,14.65,22,0,0,0.0,1.00,1.00,1.00,3.82,4.77,4.59,37.2,2.000,0.266,5.09
109000,378,10,61.1,0.5,12.4,2.9,15.7,0.0,1.11,0.0,9,2146,66.48,10.77,10,0,0,0.7,1.00,1.20,1.12,4.50,5.80,5.80,12.2,2.000,0.068,5.80
109000,457,10,34.3,0.0,5.0,3.3,10.5,0.0,1.00,1.0,9,999,40.34,2.23,10,0,0,0.0,1.00,1.00,1.00,3.50,4.70,4.40,22.8,2.000,0.145,4.80
109000,442,9,57.1,0.0,5.8,2.7,21.4,0.0,1.00,2.2,9,624,27.81,8.89,9,0,0,0.0,1.00,1.00,1.00,4.22,5.78,5.33,34.0,2.000,0.219,6.11
109000,396,9,30.4,0.0,5.0,1.6,9.4,0.0,1.00,0.2,7,971,38.89,1.12,9,0,0,0.0,1.00,1.00,1.00,3.00,4.22,4.11,33.4,1.999,0.081,4.22
110000,440,259,48.1,0.1,9.6,4.1,12.2,0.0,1.02,0.5,188,632,21.66,14.06,259,0,0,0.1,1.00,1.03,1.02,4.23,5.23,5.22,31.4,2.000,0.141,5.35
110000,421,58,39.2,0.3,5.9,1.3,12.5,0.0,1.07,0.7,54,857,27.29,6.73,58,0,0,0.3,1.00,1.13,1.07,3.69,4.66,4.81,25.3,2.000,0.165,4.91
110000,457,36,65.0,0.0,3.4,0.6,28.9,0.0,1.00,0.4,22,507,23.28,1.56,36,0,0,0.0,1.00,1.00,1.00,4.72,5.64,5.78,42.2,1.997,0.216,5.81
110000,469,28,53.9,0.0,7.1,9.4,15.1,0.0,1.00,1.4,23,1480,52.93,11.21,28,0,0,0.0,1.00,1.00,1.00,4.93,5.54,5.96,38.2,2.000,0.185,6.11
110000,455,27,41.4,0.1,7.6,2.2,11.8,0.0,1.02,0.7,19,567,22.80,8.57,27,0,0,0.1,1.00,1.04,1.01,3.81,4.78,4.85,33.1,2.000,0.150,5.00
110000,427,17,58.3,0.1,6.7,0.3,22.2,0.0,1.01,0.8,14,504,25.11,2.96,17,0,0,0.1,1.00,1.00,1.01,4.35,5.53,5.71,9.7,1.999,0.206,5.82
110000,378,15,50.3,0.3,13.0,2.9,10.2,0.0,1.06,1.2,12,1783,54.36,17.04,14,0,1,0.2,1.00,1.11,1.07,4.07,5.33,5.40,14.2,2.000,0.089,5.67
110000,451,14,31.8,0.0,5.7,1.9,9.2,0.0,1.00,2.9,13,1123,42.64,13.06,14,0,0,0.0,1.00,1.00,1.00,3.21,4.71,3.86,35.2,2.000,0.299,5.00
110000,432,10,41.3,0.0,9.2,0.5,11.2,0.0,1.00,0.6,10,1270,37.14,22.31,10,0,0,0.0,1.00,1.00,1.00,3.80,4.90,5.00,32.1,2.000,0.257,5.10
111000,440,312,44.0,0.1,8.9,4.0,10.8,0.0,1.03,0.7,240,810,26.87,14.26,311,0,1,0.1,1.01,1.05,1.04,4.11,5.07,5.05,27.8,2.000,0.146,5.24
111000,421,22,42.2,0.0,6.4,1.5,14.0,0.0,1.00,1.3,16,857,28.13,5.78,22,0,0,0.0,1.00,1.00,1.00,3.55,4.59,5.05,27.5,2.000,0.186,5.14
111000,469,18,54.7,0.2,4.9,8.1,18.1,0.0,1.05,1.4,14,1014,39.70,8.16,18,0,0,0.1,1.07,1.07,1.03,4.44,5.61,5.78,23.5,2.000,0.208,6.06
111000,427,14,79.5,0.0,9.9,1.0,29.4,0.0,1.00,0.4,9,1073,42.92,5.53,14,0,0,0.0,1.00,1.00,1.00,6.07,6.43,6.36,7.2,1.999,0.240,6.50
111000,432,9,61.8,0.0,1.8,0.4,28.9,0.0,1.00,0.0,4,239,15.81,0.10,9,0,0,0.0,1.00,1.00,1.00,5.56,5.56,5.56,32.0,1.999,0.474,5.56
111000,455,6,42.7,0.2,7.2,1.7,13.0,0.0,1.03,2.0,5,1106,33.14,7.16,4,0,2,0.8,1.00,1.06,1.03,3.67,4.83,4.50,28.3,2.000,0.140,5.17
111000,378,6,55.3,0.0,10.7,0.0,17.0,0.0,1.00,1.3,5,318,19.07,0.69,6,0,0,0.0,1.00,1.00,1.00,4.17,5.33,6.00,1.6,1.999,0.052,6.00
111000,485,5,45.2,0.4,6.2,1.2,15.0,0.0,1.00,0.4,5,826,26.90,3.96,5,0,0,0.0,1.00,1.00,1.00,3.80,5.00,5.20,60.3,2.000,0.099,5.20
112000,440,275,43.5,0.3,8.6,3.7,10.7,0.0,1.09,0.6,202,992,33.37,13.90,273,0,2,0.1,1.03,1.12,1.10,3.93,5.01,4.94,27.4,2.000,0.137,5.12
112000,501,37,48.3,0.0,11.3,1.3,12.2,0.0,1.00,2.3,31,811,25.50,22.45,36,0,1,0.0,1.00,1.00,1.00,4.08,5.19,5.32,9.4,2.000,0.091,5.84
112000,451,13,44.8,0.0,4.6,0.8,17.4,0.0,1.00,0.2,5,491,21.92,5.93,13,0,0,0.0,1.00,1.00,1.00,4.00,4.92,5.00,28.7,2.000,0.231,5.00
112000,469,8,55.2,0.0,4.1,5.5,20.8,0.0,1.00,0.8,6,588,33.07,0.89,8,0,0,0.0,1.00,1.00,1.00,4.62,5.38,5.75,14.7,2.000,0.236,5.75
112000,421,7,39.0,0.0,4.7,1.0,14.3,0.0,1.00,1.7,6,1727,61.61,9.58,7,0,0,0.0,1.00,1.00,1.00,3.57,4.43,4.71,25.4,2.000,0.133,5.00
112000,427,7,48.3,0.0,7.4,0.0,16.7,0.0,1.00,4.6,6,1720,57.35,11.05,7,0,0,0.0,1.00,1.00,1.00,3.00,5.00,4.71,13.6,1.999,0.220,6.00
113000,440,212,44.5,0.3,8.1,4.0,11.6,0.0,1.09,0.7,161,1197,38.95,13.52,209,0,3,0.1,1.05,1.11,1.09,3.99,5.09,4.97,24.7,2.000,0.147,5.22
113000,451,7,55.9,0.0,9.6,1.0,17.9,0.0,1.00,0.0,2,1024,37.40,4.04,7,0,0,0.0,1.00,1.00,1.00,4.29,5.29,5.29,27.4,2.000,0.253,5.29
113000,506,5,21.6,0.6,3.6,3.6,4.2,0.4,1.23,0.0,5,2767,82.40,11.33,5,0,0,0.4,1.30,1.20,1.20,3.80,4.00,4.00,33.8,2.000,0.128,4.00
113000,421,5,34.8,0.0,5.4,2.8,10.6,0.0,1.00,0.0,5,1395,50.24,4.23,5,0,0,0.0,1.00,1.00,1.00,3.40,4.80,4.80,38.6,2.000,0.321,4.80
113000,469,5,62.4,0.0,2.8,13.2,21.8,0.0,1.00,1.2,5,1202,51.30,1.13,4,0,1,0.0,1.00,1.00,1.00,5.60,6.00,6.60,18.9,2.000,0.299,6.60
114000,440,151,46.2,0.2,8.4,4.4,12.0,0.1,1.05,0.6,133,1355,45.71,11.84,150,0,1,0.1,1.04,1.04,1.07,4.23,5.18,5.17,22.3,2.000,0.148,5.34
114000,451,11,48.2,0.0,8.3,2.4,14.6,0.0,1.00,0.0,5,1001,37.07,2.18,11,0,0,0.0,1.00,1.00,1.00,4.18,5.09,5.09,22.9,2.000,0.277,5.09
115000,440,78,45.4,0.2,8.6,4.4,11.6,0.0,1.05,0.4,73,1448,49.44,10.50,78,0,0,0.1,1.00,1.09,1.05,4.21,5.22,5.15,22.4,2.000,0.153,5.29
115000,524,19,43.9,0.0,7.3,3.1,13.1,0.0,1.00,0.4,16,1014,39.25,5.86,19,0,0,0.0,1.00,1.00,1.00,4.53,5.26,5.47,19.5,2.000,0.209,5.47
115000,451,9,45.8,0.0,8.8,2.0,13.1,0.0,1.00,0.0,8,1751,63.26,4.31,8,0,1,0.0,1.00,1.00,1.00,4.00,5.00,5.00,20.4,2.000,0.291,5.00
115000,530,6,44.3,0.0,15.8,6.0,3.3,0.0,1.00,0.0,5,1086,21.11,28.83,6,0,0,0.0,1.00,1.00,1.00,4.33,5.17,5.17,17.0,2.000,0.055,5.17
116000,440,65,40.0,0.1,7.3,3.9,10.6,0.0,1.01,0.7,56,1152,41.55,8.29,63,0,2,0.0,1.00,1.02,1.01,3.71,4.95,4.83,20.4,2.000,0.145,5.06
116000,524,15,50.9,0.0,6.8,4.1,16.6,0.0,1.00,0.0,11,1589,56.46,8.32,15,0,0,0.0,1.00,1.00,1.00,4.60,5.60,5.60,19.0,2.000,0.195,5.60
116000,530,5,49.8,0.0,16.2,9.0,4.2,0.0,1.00,0.0,3,917,21.42,34.13,5,0,0,0.0,1.00,1.00,1.00,5.40,5.40,5.40,24.1,2.000,0.049,5.40
117000,440,46,45.8,0.5,8.1,3.2,12.3,0.0,1.13,0.5,39,1328,45.48,8.61,45,0,1,0.2,1.03,1.23,1.12,4.09,5.22,5.09,20.9,2.000,0.131,5.28
117000,451,23,43.6,0.4,5.2,4.3,13.6,0.0,1.09,0.8,18,964,31.59,4.99,23,0,0,0.3,1.00,1.16,1.10,3.74,5.09,4.96,14.6,2.000,0.244,5.22
117000,524,10,40.7,0.0,7.1,3.9,11.3,0.0,1.00,0.6,8,2364,85.34,10.89,10,0,0,0.0,1.00,1.00,1.00,4.80,5.50,5.20,18.6,2.000,0.225,5.50
117000,421,8,38.1,0.0,5.6,4.1,11.4,0.0,1.00,0.0,8,437,18.72,3.60,8,0,0,0.0,1.00,1.00,1.00,4.00,4.88,4.88,24.1,2.000,0.291,4.88
118000,440,40,44.9,0.5,7.7,5.4,11.1,0.1,1.15,0.3,27,1303,46.07,9.51,40,0,0,0.2,1.14,1.17,1.14,4.28,5.18,5.22,22.7,2.000,0.136,5.28
118000,451,17,49.1,0.0,10.1,3.2,12.9,0.0,1.00,0.7,13,420,19.34,2.73,17,0,0,0.0,1.00,1.00,1.00,4.53,5.35,5.24,38.9,2.000,0.274,5.47
118000,421,12,35.3,0.0,5.1,2.8,11.2,0.0,1.00,0.0,11,700,27.92,3.00,12,0,0,0.0,1.00,1.00,1.00,3.25,4.50,4.50,29.4,2.000,0.362,4.50
118000,524,8,41.5,0.0,6.0,2.8,13.4,0.0,1.00,0.0,6,1447,55.58,1.59,8,0,0,0.0,1.00,1.00,1.00,4.00,5.25,5.25,17.1,2.000,0.269,5.25
119000,440,94,50.6,0.2,6.0,3.2,17.3,0.0,1.07,0.3,67,909,34.13,5.10,94,0,0,0.1,1.04,1.09,1.07,4.36,5.24,5.19,24.5,2.000,0.121,5.29
119000,421,84,31.4,0.0,4.0,3.4,10.0,0.0,1.00,0.2,47,423,19.01,1.61,84,0,0,0.0,1.00,1.00,1.00,3.39,4.27,4.27,37.3,2.000,0.306,4.33
119000,534,60,42.2,0.0,6.9,1.3,13.5,0.0,1.00,0.5,47,608,23.45,6.51,59,0,1,0.0,1.00,1.01,1.00,3.82,4.88,4.72,12.5,2.000,0.206,4.92
119000,451,50,52.2,0.3,8.2,2.9,15.8,0.0,1.10,0.6,34,362,18.48,2.99,50,0,0,0.1,1.02,1.15,1.11,4.42,5.22,5.36,30.7,2.000,0.225,5.44
119000,535,29,56.4,0.4,6.1,0.2,21.2,0.1,1.10,0.3,22,563,24.64,3.77,29,0,0,0.2,1.11,1.09,1.09,4.52,5.45,5.34,20.0,2.000,0.093,5.48
119000,524,7,30.6,0.0,3.7,3.7,9.7,0.0,1.00,2.0,6,2098,76.54,5.99,7,0,0,0.0,1.00,1.00,1.00,3.57,4.71,4.57,20.0,2.000,0.209,5.14
120000,540,93,34.4,0.5,5.2,1.8,10.2,0.0,1.09,0.7,70,667,23.76,6.94,91,0,2,0.2,1.03,1.14,1.10,3.39,4.38,4.53,32.3,2.000,0.162,4.62
120000,534,69,40.0,0.1,8.7,2.6,9.8,0.1,1.01,0.7,51,615,24.85,7.24,69,0,0,0.2,1.01,1.01,1.02,3.70,4.71,4.72,15.6,2.000,0.236,4.88
120000,440,62,48.0,0.9,7.0,3.8,13.3,0.1,1.24,0.2,49,842,32.46,6.45,62,0,0,0.3,1.15,1.38,1.21,4.02,5.15,5.06,27.3,2.000,0.140,5.16
120000,421,56,28.3,0.0,3.8,3.4,8.6,0.0,1.00,1.0,47,789,30.79,4.62,56,0,0,0.0,1.00,1.00,1.00,3.32,4.16,4.18,32.7,2.000,0.292,4.41
120000,535,50,43.4,0.1,5.6,0.5,15.7,0.2,1.01,0.5,39,1154,38.86,5.67,50,0,0,0.2,1.01,1.00,1.01,3.94,4.84,4.90,13.7,2.000,0.072,5.00
120000,451,39,45.9,0.0,12.2,2.1,9.7,0.0,1.00,0.5,26,285,9.50,11.19,39,0,0,0.0,1.00,1.00,1.00,3.87,4.92,4.97,30.8,2.000,0.161,5.08
121000,534,133,43.3,0.3,7.8,2.5,12.0,0.0,1.05,0.6,102,544,21.63,7.10,133,0,0,0.1,1.01,1.07,1.06,3.96,4.91,4.89,13.4,2.000,0.297,5.06
121000,540,114,35.4,0.3,6.6,1.2,9.9,0.0,1.12,0.2,86,646,23.60,6.65,114,0,0,0.1,1.13,1.14,1.10,3.42,4.52,4.48,30.5,2.000,0.159,4.55
121000,451,86,41.8,0.0,9.3,2.4,10.4,0.0,1.00,1.0,68,444,16.15,11.64,85,0,1,0.0,1.00,1.00,1.00,3.50,4.80,4.81,33.2,2.000,0.116,5.07
121000,440,62,41.9,0.1,8.3,2.9,11.0,0.0,1.02,0.3,47,1172,41.10,9.84,61,0,1,0.1,1.00,1.04,1.02,3.90,4.82,4.92,26.1,2.000,0.120,4.95
121000,421,28,32.8,0.0,3.2,2.4,11.9,0.0,1.00,0.4,24,575,21.57,3.49,28,0,0,0.0,1.00,1.00,1.00,3.75,4.39,4.36,36.1,2.000,0.267,4.46
121000,535,27,44.3,0.1,6.5,0.6,15.1,0.0,1.03,0.7,23,1006,28.81,10.84,27,0,0,0.1,1.00,1.05,1.03,4.04,4.96,5.07,15.1,2.000,0.070,5.19
122000,534,158,40.5,0.5,6.9,2.2,11.2,0.0,1.10,0.6,117,760,27.09,7.83,154,0,4,0.1,1.02,1.17,1.10,3.68,4.73,4.64,16.7,2.000,0.256,4.84
122000,440,106,44.6,0.4,7.2,3.5,12.7,0.1,1.12,0.4,86,896,32.35,8.30,106,0,0,0.2,1.06,1.14,1.14,3.89,4.95,4.98,28.2,2.000,0.147,5.06
122000,540,77,30.5,0.3,6.2,1.5,7.7,0.1,1.12,1.1,61,860,27.94,10.23,77,0,0,0.2,1.11,1.05,1.16,3.29,4.08,4.05,39.8,2.000,0.117,4.34
122000,451,69,40.8,0.0,11.0,1.8,8.4,0.0,1.00,0.8,57,534,15.28,14.75,69,0,0,0.0,1.00,1.00,1.00,3.77,4.83,4.80,21.1,2.000,0.109,5.00
122000,421,15,27.9,0.0,3.4,1.9,9.6,0.0,1.00,0.8,12,868,31.60,3.13,15,0,0,0.0,1.00,1.00,1.00,3.33,3.87,4.13,22.7,2.000,0.235,4.20
122000,535,8,35.0,0.0,4.2,1.0,12.8,0.0,1.00,0.0,7,281,9.92,2.95,8,0,0,0.0,1.00,1.00,1.00,3.75,5.00,5.00,20.8,2.000,0.075,5.00
123000,440,125,42.1,0.3,6.5,2.6,12.5,0.1,1.08,0.8,92,945,31.84,12.13,124,0,1,0.1,1.08,1.10,1.07,3.79,4.81,4.90,30.3,2.000,0.144,5.06
123000,534,117,38.1,0.3,7.7,2.1,9.7,0.0,1.06,0.7,96,957,31.65,11.74,116,0,1,0.1,1.03,1.09,1.06,3.51,4.62,4.50,17.5,2.000,0.265,4.74
123000,540,61,33.2,0.4,6.2,1.6,8.7,0.1,1.08,1.1,48,673,22.16,10.07,61,0,0,0.2,1.10,1.05,1.09,3.11,4.15,4.36,30.1,2.000,0.163,4.52
123000,451,32,37.2,0.0,9.7,1.5,8.2,0.0,1.00,1.6,27,825,23.72,16.93,32,0,0,0.0,1.00,1.00,1.00,3.59,4.53,4.66,25.2,2.000,0.102,5.00
123000,549,11,33.0,1.5,7.0,3.2,4.8,0.0,1.53,1.8,10,933,25.57,15.92,11,0,0,1.8,1.04,1.87,1.61,3.64,4.36,4.18,18.8,2.000,0.197,4.73
124000,440,124,46.1,0.3,7.4,3.3,13.3,0.0,1.09,0.7,85,810,27.57,11.02,122,0,2,0.0,1.02,1.13,1.10,4.02,5.11,5.10,35.3,2.000,0.137,5.27
124000,534,60,31.6,0.0,8.0,2.9,6.3,0.0,1.00,0.5,41,897,28.95,14.49,58,0,2,0.0,1.00,1.00,1.00,3.50,4.25,4.30,17.5,2.000,0.204,4.40
124000,542,46,39.5,0.0,8.1,0.2,11.5,0.0,1.00,1.7,41,670,21.58,8.81,46,0,0,0.0,1.00,1.00,1.00,3.54,4.67,4.67,28.2,2.000,0.150,5.09
124000,451,38,44.1,0.3,8.8,2.4,11.6,0.1,1.06,1.4,28,530,20.84,6.31,38,0,0,0.2,1.06,1.09,1.05,4.03,5.29,4.63,26.3,2.000,0.029,5.32
124000,558,33,54.0,0.0,5.6,5.0,18.9,0.0,1.00,2.5,29,1155,48.07,4.86,32,0,1,0.0,1.00,1.00,1.00,5.24,5.73,5.33,43.2,1.998,0.039,6.15
124000,540,14,29.6,1.0,6.4,0.7,6.1,0.4,1.28,0.9,14,1452,35.06,33.69,14,0,0,0.4,1.41,1.07,1.31,3.43,4.21,4.21,38.7,2.000,0.107,4.43
