step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
48000,160,12,53.6,0.0,7.8,0.1,18.9,0.0,1.00,4.2,11,633,28.40,14.60,0,1,11,0.0,1.00,1.00,1.00,4.83,5.25,5.50,40.9,2.000,0.104,6.42
48000,162,6,27.7,0.0,6.5,0.0,7.3,0.0,1.00,0.3,6,576,16.65,5.69,6,0,0,0.0,1.00,1.00,1.00,2.33,3.83,4.00,23.3,2.000,0.008,4.00
49000,136,286,29.4,0.1,9.5,0.6,4.7,0.0,1.06,1.4,169,536,12.20,16.97,125,87,74,0.0,1.04,1.07,1.06,3.14,4.00,3.92,28.2,2.000,0.001,4.31
49000,20,179,36.4,1.2,9.8,0.2,21.9,0.1,1.29,3.5,145,308,18.78,4.13,104,63,12,0.3,1.30,1.26,1.31,4.86,5.91,5.94,24.0,1.063,0.425,6.80
49000,141,78,25.9,0.0,5.4,0.1,7.4,0.0,1.01,2.6,67,685,23.45,8.67,28,38,12,0.1,1.01,1.00,1.01,3.00,3.77,4.04,30.2,2.000,0.015,4.56
49000,147,64,27.1,0.1,4.1,0.0,9.2,0.0,1.06,1.3,42,591,22.11,4.32,12,34,18,0.0,1.08,1.04,1.06,3.05,3.89,3.77,34.1,2.000,0.008,4.16
49000,163,33,46.2,0.0,18.2,0.0,4.9,0.0,1.00,0.8,26,795,19.50,31.75,15,12,6,0.0,1.00,1.00,1.00,4.06,5.36,5.36,28.9,2.000,0.010,5.58
49000,160,13,71.2,0.0,12.1,0.0,23.5,0.0,1.00,1.7,10,582,29.49,7.99,0,0,13,0.0,1.00,1.00,1.00,5.54,5.92,6.31,42.8,2.000,0.038,6.54
50000,136,96,43.3,0.0,11.4,0.1,10.2,0.0,1.00,0.9,59,467,11.30,16.16,39,37,20,0.0,1.00,1.00,1.00,3.79,4.73,4.74,29.7,2.000,0.001,4.95
50000,20,64,39.3,2.5,10.8,0.3,20.2,0.1,1.59,3.7,51,449,25.07,4.81,35,21,8,0.5,1.25,1.65,1.74,5.08,5.91,5.88,25.5,1.078,0.426,6.81
50000,181,47,33.9,0.0,7.3,0.0,9.7,0.0,1.00,0.7,26,469,10.23,21.95,9,22,16,0.0,1.00,1.00,1.00,3.28,4.15,4.15,34.6,2.000,0.055,4.32
50000,163,27,39.1,0.0,13.4,0.0,6.1,0.0,1.00,1.8,19,788,19.88,23.58,7,15,5,0.0,1.00,1.00,1.00,3.78,5.19,4.89,31.6,2.000,0.025,5.48
50000,141,24,25.8,0.0,4.5,0.7,8.1,0.0,1.00,1.2,15,535,21.75,2.13,4,8,12,0.0,1.00,1.00,1.00,2.79,3.58,3.92,36.2,2.000,0.009,4.04
50000,147,20,21.0,0.0,4.0,0.0,6.6,0.0,1.00,1.9,18,945,26.36,9.15,5,6,9,0.0,1.00,1.00,1.00,2.50,3.60,3.55,33.7,2.000,0.004,4.05
50000,160,6,57.0,0.0,8.0,0.0,20.5,0.0,1.00,5.3,5,1772,71.51,20.37,0,1,5,0.0,1.00,1.00,1.00,4.67,6.00,5.00,42.1,2.000,0.024,6.83
51000,201,161,41.4,3.3,7.6,0.6,21.8,0.0,1.60,5.1,122,458,24.55,2.78,74,44,43,0.6,1.47,1.83,1.53,5.25,5.75,7.24,30.2,1.148,0.404,7.77
51000,207,90,51.1,0.0,9.9,0.3,15.5,0.0,1.00,2.3,64,638,22.63,17.09,20,39,31,0.1,1.00,1.01,1.00,4.49,5.22,5.32,33.4,2.000,0.024,5.86
51000,136,76,36.8,0.0,11.0,0.5,7.1,0.0,1.00,1.2,54,572,13.09,16.91,50,24,2,0.0,1.00,1.00,1.00,3.59,4.32,4.46,24.3,2.000,0.001,4.68
51000,20,72,45.8,0.4,12.0,0.6,28.6,0.0,1.11,2.4,60,515,33.03,3.26,53,16,3,0.2,1.14,1.21,1.10,5.60,6.60,6.60,21.4,1.090,0.409,7.19
51000,181,46,32.2,0.0,8.1,0.0,8.0,0.0,1.00,0.7,29,562,13.23,19.73,4,33,9,0.0,1.00,1.00,1.00,2.93,4.04,4.30,36.0,2.000,0.047,4.35
51000,141,13,24.5,0.0,2.8,0.0,9.4,0.0,1.00,2.2,10,936,30.80,3.30,1,1,11,0.0,1.00,1.00,1.00,3.00,3.54,3.54,43.2,2.000,0.008,4.08
51000,163,12,45.2,0.7,18.3,0.0,2.9,0.7,1.20,0.3,10,97,1.66,6.37,1,2,9,0.7,1.27,1.00,1.27,3.75,5.00,5.00,41.2,2.000,0.007,5.08
51000,216,10,28.6,0.0,10.5,0.2,3.7,0.0,1.00,0.8,5,461,6.51,23.88,10,0,0,0.0,1.00,1.00,1.00,2.70,3.70,3.90,21.2,2.000,0.023,4.00
51000,147,9,22.7,0.0,3.4,0.0,7.9,0.0,1.00,1.6,7,597,26.04,1.75,6,2,1,0.0,1.00,1.00,1.00,2.44,3.56,3.67,29.3,2.000,0.007,4.00
52000,201,142,38.3,1.8,8.7,1.2,21.1,0.0,1.26,4.8,116,539,28.73,2.26,57,38,47,0.6,1.22,1.40,1.20,5.21,5.65,7.20,28.2,1.133,0.398,7.62
52000,20,100,43.8,2.1,9.9,0.0,25.8,0.0,1.60,3.5,85,512,30.21,4.37,71,25,4,0.3,1.40,1.71,1.67,5.02,6.43,6.34,19.8,1.097,0.400,7.27
52000,207,83,50.6,0.6,9.8,0.7,14.0,0.0,1.13,1.3,64,851,29.23,20.31,13,30,40,0.1,1.00,1.20,1.15,4.36,5.28,5.24,35.5,2.000,0.020,5.58
52000,136,52,39.2,0.0,12.5,0.3,7.0,0.0,1.00,1.0,37,499,9.87,19.03,25,20,7,0.0,1.00,1.00,1.00,3.54,4.60,4.58,26.9,2.000,0.001,4.85
52000,181,28,31.3,0.0,6.3,0.0,9.4,0.0,1.00,0.7,19,681,16.56,18.57,8,12,8,0.0,1.00,1.00,1.00,3.18,4.21,4.14,33.1,2.000,0.053,4.36
52000,222,5,53.2,0.0,12.2,0.0,14.4,0.0,1.00,8.4,5,3296,118.02,29.24,0,0,5,0.0,1.00,1.00,1.00,4.60,5.60,5.80,42.6,2.000,0.016,7.80
52000,163,5,136.0,0.0,42.8,0.0,25.2,0.0,1.00,3.2,5,987,36.90,32.89,1,3,1,0.0,1.00,1.00,1.00,9.20,9.20,8.80,34.8,2.000,0.007,9.80
52000,147,5,17.6,0.0,3.2,0.0,5.6,0.0,1.00,2.8,5,979,38.09,0.51,2,3,0,0.0,1.00,1.00,1.00,2.20,3.20,3.40,26.6,2.000,0.007,4.00
53000,201,68,38.7,1.6,10.9,0.9,21.4,0.0,1.25,6.4,56,867,43.22,4.06,29,16,23,0.4,1.24,1.36,1.20,4.97,5.57,7.46,29.2,1.096,0.390,8.10
53000,207,49,44.2,0.0,10.5,0.0,11.6,0.0,1.00,1.6,38,1178,31.56,26.74,7,13,29,0.0,1.00,1.00,1.00,4.00,4.94,5.10,37.3,2.000,0.026,5.41
53000,20,32,45.5,3.7,10.6,0.0,23.0,0.0,1.95,1.9,26,756,42.16,4.38,24,4,4,1.0,1.37,2.67,1.87,5.47,6.44,6.38,22.5,1.108,0.397,6.88
53000,181,12,26.7,0.0,7.3,0.0,6.0,0.0,1.00,1.3,9,974,18.31,39.46,0,10,2,0.0,1.00,1.00,1.00,2.33,3.75,3.92,34.6,2.000,0.055,4.17
53000,136,6,34.7,0.0,12.2,0.0,5.2,0.0,1.00,0.0,4,1316,32.19,37.81,2,3,1,0.0,1.00,1.00,1.00,2.83,4.17,4.17,28.8,2.000,0.000,4.17
54000,201,81,38.5,1.7,10.6,0.7,20.7,0.2,1.30,5.5,62,671,35.43,3.83,52,26,3,0.6,1.11,1.46,1.39,5.27,5.51,7.10,21.7,1.103,0.372,7.68
54000,207,38,47.4,0.0,11.8,0.0,11.9,0.0,1.00,0.7,31,1421,38.22,29.33,11,11,16,0.0,1.00,1.00,1.00,4.50,5.29,5.29,32.2,2.000,0.024,5.47
54000,20,32,48.0,2.0,10.8,0.0,28.6,0.0,1.45,2.0,24,1063,56.91,2.96,22,7,3,0.5,1.07,1.89,1.43,5.38,6.53,6.91,23.9,1.104,0.391,7.22
54000,240,9,37.2,0.0,9.9,1.7,7.9,0.0,1.00,1.1,9,868,33.68,8.78,4,3,2,0.0,1.00,1.00,1.00,3.89,4.56,5.11,28.9,2.000,0.007,5.11
54000,181,6,53.7,0.0,12.2,0.0,14.7,0.0,1.00,0.0,4,1000,24.05,32.60,0,2,4,0.0,1.00,1.00,1.00,3.50,5.33,5.33,41.7,2.000,0.070,5.33
55000,201,97,39.0,2.7,6.8,1.1,21.5,0.0,1.42,4.3,67,662,33.83,2.14,77,11,9,0.5,1.06,1.83,1.37,5.04,5.47,6.95,21.9,1.125,0.378,7.29
55000,20,33,61.2,2.5,14.0,0.3,35.2,0.0,1.63,1.8,25,991,58.63,3.31,25,7,1,0.3,1.36,1.86,1.64,6.52,7.27,7.48,18.5,1.125,0.373,7.82
55000,207,21,50.8,0.0,12.4,0.0,13.0,0.0,1.00,1.4,19,2012,55.80,33.40,8,9,4,0.0,1.00,1.00,1.00,4.33,5.38,5.43,28.0,2.000,0.018,5.76
55000,240,7,38.3,0.0,6.3,1.1,12.3,0.0,1.00,1.4,7,1239,43.45,6.92,4,1,2,0.0,1.00,1.00,1.00,3.71,4.86,4.71,29.6,2.000,0.004,5.14
55000,252,5,56.4,0.0,17.6,0.0,10.6,0.0,1.00,1.6,5,1643,51.28,15.60,3,1,1,0.0,1.00,1.00,1.00,5.40,5.80,5.80,30.8,2.000,0.026,6.20
55000,181,5,79.2,0.0,21.4,0.0,18.2,0.0,1.00,1.6,5,291,15.07,8.78,0,2,3,0.0,1.00,1.00,1.00,5.60,5.80,6.60,40.2,2.000,0.069,6.60
56000,201,58,42.9,4.4,8.0,0.6,20.2,0.0,1.87,4.1,46,1011,49.67,3.45,35,16,7,0.6,1.37,2.47,1.80,5.16,5.72,7.22,23.8,1.146,0.375,7.50
56000,20,42,50.7,0.8,13.1,0.1,31.1,0.0,1.16,2.0,32,850,47.12,3.80,31,8,3,0.2,1.00,1.32,1.16,5.64,6.90,6.98,18.9,1.105,0.361,7.43
56000,207,32,47.5,0.1,10.5,0.7,12.7,0.1,1.01,2.9,32,1220,35.56,16.35,20,9,3,0.1,1.02,1.00,1.01,4.16,5.12,5.53,20.0,2.000,0.020,6.06
56000,256,10,31.2,1.2,6.7,0.0,6.5,0.0,1.42,1.0,6,680,24.89,5.58,8,2,0,0.1,1.16,1.58,1.47,3.30,4.00,3.70,12.1,2.000,0.000,4.10
56000,240,5,42.2,0.0,8.8,1.8,11.4,0.0,1.00,0.4,4,1787,61.66,9.47,4,1,0,0.0,1.00,1.00,1.00,3.60,4.80,5.00,25.5,2.000,0.004,5.00
57000,201,46,44.2,3.3,8.9,1.3,21.5,0.0,1.39,4.1,37,1221,58.60,6.45,36,9,1,0.6,1.01,1.96,1.26,5.50,5.96,7.41,20.1,1.166,0.382,7.72
57000,20,45,49.4,0.5,11.7,0.0,32.1,0.0,1.11,1.9,35,846,45.80,5.15,37,5,3,0.1,1.06,1.20,1.10,5.60,6.91,6.71,18.3,1.096,0.375,7.29
57000,256,22,33.8,0.6,9.5,0.0,6.2,0.0,1.32,0.3,8,611,19.49,11.71,21,0,1,0.0,1.40,1.12,1.38,3.77,4.05,4.00,11.7,2.000,0.000,4.09
57000,207,19,58.2,0.0,13.8,1.5,14.6,0.0,1.00,0.4,14,829,24.92,20.18,18,1,0,0.0,1.00,1.00,1.00,4.79,5.53,5.74,12.1,2.000,0.016,5.74
58000,201,105,41.5,2.3,9.4,0.7,21.9,0.0,1.27,3.3,69,685,35.57,2.91,76,15,14,0.7,1.11,1.50,1.23,5.60,6.38,7.38,22.8,1.142,0.403,7.71
58000,20,61,45.9,0.5,11.9,0.0,30.2,0.1,1.14,1.4,40,791,46.10,4.18,40,19,2,0.1,1.19,1.09,1.14,5.59,6.77,6.77,24.1,1.069,0.377,7.11
58000,256,28,29.5,0.3,7.9,0.0,6.2,0.0,1.13,0.9,16,1119,33.46,12.49,22,5,1,0.0,1.13,1.00,1.20,3.43,3.93,3.75,16.2,2.000,0.000,4.07
58000,207,18,53.2,0.0,12.1,0.8,14.1,0.0,1.00,1.2,15,1300,33.73,32.19,11,6,1,0.0,1.00,1.00,1.00,4.56,5.33,5.94,18.4,2.000,0.013,5.94
59000,20,240,48.0,0.3,13.0,0.0,31.6,0.1,1.10,0.8,112,385,25.62,2.13,82,92,66,0.2,1.09,1.10,1.10,5.75,6.84,6.81,31.3,1.062,0.412,7.04
59000,201,218,38.6,1.7,9.2,0.8,21.2,0.0,1.25,3.3,134,632,32.84,3.78,114,54,50,0.4,1.09,1.48,1.22,5.33,6.37,7.33,27.6,1.122,0.409,7.67
59000,256,28,40.1,0.4,11.0,0.0,8.2,0.0,1.19,0.9,20,1038,28.87,20.58,20,6,2,0.1,1.21,1.07,1.24,4.07,4.36,4.57,19.9,2.000,0.000,4.68
59000,207,22,42.5,0.0,11.0,1.3,9.5,0.0,1.00,0.8,16,809,19.65,22.84,21,1,0,0.0,1.00,1.00,1.00,4.32,5.14,5.09,11.8,2.000,0.032,5.32
60000,20,271,46.5,0.3,12.1,0.1,30.3,0.0,1.05,1.2,168,579,33.05,5.78,77,102,92,0.0,1.07,1.01,1.06,5.67,6.76,6.82,32.7,1.079,0.404,7.09
60000,201,129,44.0,2.7,8.5,0.0,24.1,0.0,1.51,2.8,77,704,35.29,3.26,55,46,28,0.6,1.19,1.73,1.58,5.91,7.13,7.54,28.2,1.158,0.431,8.03
60000,256,53,32.8,0.1,8.4,0.0,7.8,0.0,1.07,0.4,31,780,22.14,13.62,30,12,11,0.0,1.07,1.07,1.08,3.49,4.21,4.25,27.2,2.000,0.000,4.32
60000,207,22,46.1,0.0,11.3,0.4,11.5,0.0,1.00,1.1,19,691,20.93,16.03,19,3,0,0.0,1.00,1.00,1.00,4.14,5.27,5.36,17.3,2.000,0.036,5.59
60000,268,12,68.0,0.0,17.9,0.0,16.1,0.0,1.00,0.7,7,1615,47.85,37.95,8,4,0,0.0,1.00,1.00,1.00,5.25,6.00,6.17,18.1,2.000,0.000,6.25
61000,20,359,46.8,0.5,13.1,0.3,28.5,0.1,1.12,1.8,247,557,31.46,6.45,129,144,86,0.1,1.17,1.02,1.15,5.43,6.75,6.64,29.9,1.092,0.380,7.14
61000,201,203,44.4,3.4,8.6,0.0,22.9,0.0,1.69,2.6,140,687,33.89,4.36,106,52,45,0.8,1.38,1.91,1.75,5.80,7.07,7.63,27.2,1.160,0.425,8.00
61000,256,84,35.2,0.2,9.5,0.0,7.6,0.0,1.07,0.9,51,670,19.93,14.16,49,25,10,0.1,1.05,1.10,1.07,3.56,4.31,4.26,26.6,2.000,0.000,4.50
61000,268,17,62.9,0.0,14.4,0.0,17.1,0.0,1.00,2.6,14,1390,39.50,34.72,9,4,4,0.0,1.00,1.00,1.00,5.29,5.59,5.59,26.5,2.000,0.000,6.24
61000,207,12,53.0,0.0,13.7,0.2,12.8,0.0,1.00,2.3,8,1184,37.37,24.32,9,3,0,0.0,1.00,1.00,1.00,4.50,5.25,5.42,17.3,2.000,0.015,5.92
62000,20,340,45.3,0.4,11.2,0.1,29.1,0.0,1.08,2.1,235,533,28.52,6.45,89,127,124,0.1,1.09,1.05,1.10,5.56,6.57,6.62,33.5,1.096,0.392,7.13
62000,201,229,43.0,2.2,8.3,0.0,24.4,0.0,1.36,2.7,148,662,32.94,4.77,90,96,43,0.5,1.16,1.48,1.41,5.63,7.15,7.62,28.8,1.160,0.426,8.05
62000,256,172,34.6,0.6,9.0,0.0,7.2,0.0,1.20,0.8,91,644,18.37,14.62,76,61,35,0.0,1.19,1.20,1.20,3.38,4.19,4.23,28.4,2.000,0.000,4.41
62000,270,43,41.4,0.0,11.3,1.4,8.7,0.0,1.00,1.2,29,739,20.78,22.95,8,23,12,0.0,1.00,1.00,1.00,3.88,4.86,4.88,35.0,2.000,0.036,5.16
62000,207,12,56.2,0.0,14.9,1.9,12.2,0.0,1.00,0.5,12,894,19.77,36.94,9,3,0,0.0,1.00,1.00,1.00,4.58,5.67,5.58,17.0,2.000,0.012,5.75
62000,268,10,64.4,0.0,17.0,0.0,15.2,0.0,1.00,0.0,7,1464,40.30,34.70,4,4,2,0.0,1.00,1.00,1.00,5.80,5.80,5.80,26.4,2.000,0.000,5.80
63000,201,333,43.0,2.5,8.6,0.1,23.4,0.1,1.54,3.5,252,515,26.51,4.42,137,102,94,0.4,1.44,1.63,1.56,5.70,6.98,7.57,30.6,1.160,0.435,8.14
63000,256,302,35.3,0.6,9.2,0.0,7.3,0.0,1.20,0.8,161,545,14.88,13.60,90,131,81,0.1,1.16,1.19,1.24,3.43,4.19,4.25,31.4,2.000,0.000,4.43
63000,20,243,45.5,0.3,11.1,0.4,29.8,0.1,1.08,2.1,183,475,27.23,4.52,96,92,55,0.1,1.08,1.05,1.10,5.66,6.74,6.67,30.8,1.087,0.368,7.23
63000,270,37,42.2,0.0,12.2,0.7,8.5,0.0,1.00,0.8,30,887,22.22,25.69,4,14,19,0.0,1.00,1.00,1.00,3.78,4.86,4.97,37.7,2.000,0.042,5.11
63000,207,21,73.0,6.2,17.8,1.1,5.7,0.2,2.51,0.7,19,719,14.86,29.76,13,5,3,0.8,2.16,2.94,2.48,5.43,6.19,6.33,24.4,2.000,0.010,6.43
63000,268,14,66.3,0.0,18.6,0.0,14.5,0.0,1.00,0.0,9,1605,41.94,40.29,10,4,0,0.0,1.00,1.00,1.00,6.00,5.93,5.93,21.3,2.000,0.000,5.93
64000,256,494,33.5,0.8,8.3,0.1,6.9,0.1,1.31,0.8,250,557,15.54,13.44,206,214,74,0.1,1.30,1.23,1.35,3.21,4.15,4.11,28.7,2.000,0.000,4.33
64000,201,403,44.4,3.4,7.3,0.0,24.3,0.0,1.66,3.2,304,464,23.72,3.83,128,158,117,0.7,1.42,1.87,1.69,5.71,7.06,7.50,31.7,1.159,0.447,8.08
64000,20,175,52.5,0.1,12.0,0.1,34.3,0.0,1.01,2.0,124,405,26.24,3.49,74,47,54,0.0,1.02,1.00,1.01,5.97,7.06,7.00,30.7,1.123,0.397,7.53
64000,271,59,33.8,2.1,9.0,1.2,16.1,0.0,1.34,7.0,49,593,28.61,4.37,19,30,10,0.8,1.14,1.49,1.36,4.97,5.36,7.31,31.7,1.116,0.385,8.08
64000,270,31,52.0,0.0,12.5,0.0,13.5,0.0,1.00,2.3,21,191,4.73,15.35,1,8,22,0.0,1.00,1.00,1.00,4.52,4.90,5.48,41.5,2.000,0.023,5.77
64000,268,28,65.3,0.0,16.3,0.1,16.3,0.0,1.00,1.0,20,1201,33.93,31.13,13,11,4,0.0,1.00,1.00,1.00,5.54,5.93,5.86,27.3,2.000,0.000,6.14
64000,272,12,30.1,0.0,7.9,0.1,7.1,0.0,1.00,1.2,9,375,8.43,15.60,0,0,12,0.0,1.00,1.00,1.00,3.08,3.75,4.33,43.9,2.000,0.048,4.33
65000,256,656,34.7,0.9,8.0,0.0,7.5,0.1,1.31,0.9,340,533,14.46,15.34,224,278,154,0.2,1.21,1.27,1.38,3.34,4.18,4.18,31.5,2.000,0.000,4.41
65000,201,356,44.2,3.1,7.6,0.0,24.4,0.0,1.65,4.1,290,474,23.80,3.56,118,124,114,0.7,1.43,1.85,1.66,5.49,6.80,7.26,31.1,1.162,0.437,8.05
65000,20,47,42.4,0.6,7.9,1.0,29.2,0.2,1.07,3.7,40,659,40.14,3.55,20,12,15,0.2,1.20,1.00,1.05,5.38,6.47,6.38,27.8,1.099,0.428,7.36
65000,271,33,33.5,4.1,9.2,0.9,11.3,0.0,1.70,9.9,33,724,33.43,5.50,10,15,8,1.0,1.21,2.02,1.97,4.48,4.45,7.52,32.4,1.147,0.366,8.45
65000,270,19,56.9,0.0,16.6,0.0,11.9,0.0,1.00,4.1,14,520,16.72,28.71,0,2,17,0.0,1.00,1.00,1.00,4.79,5.21,5.58,43.2,2.000,0.043,6.42
65000,268,17,53.9,0.0,14.6,0.0,12.3,0.0,1.00,1.5,11,2074,51.64,44.06,8,2,7,0.0,1.00,1.00,1.00,5.18,5.53,5.47,29.5,2.000,0.000,5.88
65000,272,6,29.0,0.0,7.2,0.0,7.3,0.0,1.00,0.3,5,268,6.01,12.32,0,0,6,0.0,1.00,1.00,1.00,3.17,4.00,3.83,44.8,2.000,0.030,4.00
66000,256,689,37.9,1.9,7.9,0.0,7.3,0.2,1.65,1.1,425,613,16.44,15.38,228,262,199,0.3,1.53,1.64,1.73,3.40,4.30,4.31,31.7,2.000,0.000,4.58
66000,201,313,43.7,3.6,6.7,0.0,23.6,0.0,1.80,3.6,251,512,25.06,4.28,106,123,84,0.5,1.46,2.12,1.84,5.67,6.99,7.23,31.5,1.171,0.443,8.01
66000,271,192,32.1,1.4,8.0,1.4,17.7,0.0,1.27,6.7,139,315,17.47,2.32,52,91,49,0.4,1.14,1.34,1.32,4.80,5.42,7.22,33.3,1.104,0.403,7.99
66000,20,20,45.3,0.7,10.7,1.6,26.8,0.1,1.25,1.8,14,1040,55.71,3.04,16,4,0,0.2,1.27,1.24,1.24,6.55,6.70,6.60,22.4,1.143,0.440,7.10
66000,270,12,49.8,0.0,13.5,0.0,11.4,0.0,1.00,2.5,11,546,16.36,18.94,0,2,10,0.0,1.00,1.00,1.00,4.58,5.08,5.33,42.6,2.000,0.043,5.83
66000,268,7,62.9,0.0,11.1,0.0,20.3,0.0,1.00,1.1,6,1626,42.08,31.51,6,0,1,0.0,1.00,1.00,1.00,5.43,6.29,5.71,19.7,2.000,0.001,6.29
67000,256,600,43.2,1.6,8.5,0.1,9.8,0.2,1.48,1.1,401,665,18.82,15.23,222,241,137,0.5,1.37,1.51,1.52,3.67,4.64,4.62,30.4,2.000,0.000,4.91
67000,201,264,45.9,3.3,8.0,0.1,25.3,0.1,1.65,3.6,203,540,26.71,3.34,91,114,59,0.6,1.38,1.88,1.69,5.72,7.18,7.52,30.8,1.156,0.435,8.23
67000,271,233,29.6,0.8,7.6,1.0,17.6,0.0,1.15,6.3,176,424,23.48,2.17,36,117,80,0.3,1.09,1.17,1.17,4.72,5.42,7.00,35.5,1.084,0.409,7.80
68000,256,322,52.3,3.5,9.6,0.0,9.6,0.3,1.95,1.3,241,661,18.43,14.90,104,113,105,0.8,1.58,2.04,2.10,3.97,4.99,5.04,32.6,2.000,0.000,5.34
68000,271,229,33.6,1.7,8.2,1.1,18.4,0.0,1.42,6.0,167,428,23.54,1.97,70,79,80,0.4,1.34,1.47,1.44,5.07,5.55,7.25,33.9,1.093,0.408,7.89
68000,201,123,44.4,3.9,6.1,0.0,24.7,0.0,1.77,3.2,97,672,32.65,3.53,58,39,26,0.7,1.52,2.07,1.76,5.80,7.15,7.25,29.1,1.149,0.431,7.99
69000,271,279,32.4,1.5,7.4,1.0,19.1,0.1,1.27,5.9,217,435,23.37,1.98,66,120,93,0.4,1.22,1.26,1.32,4.81,5.66,7.02,34.3,1.083,0.409,7.82
69000,256,262,47.7,2.2,10.0,0.0,9.5,0.3,1.49,1.1,205,824,21.88,17.98,122,69,71,0.7,1.28,1.48,1.62,3.97,4.99,5.00,28.6,2.000,0.000,5.27
69000,201,109,45.5,4.6,5.4,0.0,25.1,0.0,1.82,3.4,93,605,28.71,3.46,58,34,17,0.8,1.59,2.03,1.83,5.65,7.28,7.37,25.3,1.147,0.442,8.18
69000,286,54,42.3,0.0,10.1,0.3,10.9,0.0,1.00,0.3,32,441,12.08,19.15,0,10,44,0.0,1.00,1.00,1.00,3.54,4.78,4.91,43.5,2.000,0.000,4.91
70000,271,353,33.9,1.0,8.5,0.7,20.5,0.0,1.23,5.2,248,421,23.35,1.74,97,160,96,0.2,1.17,1.28,1.24,5.04,5.72,7.38,32.7,1.085,0.410,7.86
70000,256,172,51.9,2.0,10.8,0.0,11.2,0.2,1.36,0.9,137,982,27.38,20.17,81,48,43,0.6,1.15,1.36,1.48,4.23,5.23,5.20,29.3,2.000,0.000,5.44
70000,201,111,38.7,3.0,7.1,0.1,20.9,0.0,1.59,4.4,89,527,25.28,2.92,39,53,19,1.4,1.36,1.72,1.67,5.42,6.65,7.31,31.0,1.132,0.441,8.07
70000,286,45,47.2,0.5,10.4,0.0,12.2,0.0,1.11,0.7,34,759,21.12,20.24,10,12,23,0.0,1.13,1.00,1.15,3.98,5.00,5.00,38.3,2.000,0.000,5.18
71000,271,294,33.6,0.8,8.2,1.2,20.5,0.0,1.18,5.6,220,630,33.26,2.17,102,101,91,0.3,1.12,1.20,1.22,5.27,5.75,7.48,31.4,1.088,0.404,8.00
71000,295,76,28.8,0.3,7.6,0.2,6.2,0.1,1.10,0.5,40,543,13.03,13.12,55,13,8,0.1,1.11,1.07,1.11,3.01,3.96,3.88,18.9,2.000,0.000,4.05
71000,256,75,58.3,3.1,10.7,0.0,12.2,0.2,1.55,0.6,63,1176,30.13,24.23,37,23,15,0.9,1.17,1.54,1.74,4.43,5.35,5.37,26.9,2.000,0.000,5.51
71000,201,61,36.7,2.7,7.4,0.0,19.5,0.0,1.43,4.7,49,595,29.32,2.08,32,14,15,1.7,1.44,1.28,1.53,5.33,6.41,7.54,22.2,1.139,0.434,8.15
71000,297,26,39.3,0.1,6.1,0.0,13.4,0.0,1.02,1.2,21,1244,35.72,21.22,0,9,17,0.3,1.00,1.03,1.02,3.38,4.58,4.50,39.9,2.000,0.000,4.85
71000,286,23,48.1,0.3,11.3,0.3,11.9,0.0,1.06,0.7,17,1065,31.09,20.28,1,7,15,0.1,1.00,1.09,1.07,3.96,5.00,4.91,40.8,2.000,0.000,5.13
72000,271,223,30.1,0.6,8.0,0.9,18.2,0.0,1.11,6.3,166,750,38.19,2.53,125,54,44,0.4,1.11,1.11,1.12,4.93,5.43,7.13,25.5,1.087,0.410,7.84
72000,295,87,27.8,0.0,8.9,0.0,5.0,0.0,1.00,0.5,47,632,14.52,16.94,46,29,12,0.0,1.01,1.01,1.00,3.11,3.84,3.91,25.2,2.000,0.000,4.00
72000,256,35,46.5,1.9,8.9,0.0,10.5,0.2,1.48,1.2,32,1491,39.58,22.90,18,11,6,0.8,1.03,1.64,1.62,4.09,4.94,4.97,26.1,2.000,0.000,5.26
72000,297,34,45.4,0.0,7.3,0.0,15.4,0.0,1.00,0.4,22,928,29.73,12.16,0,11,23,0.0,1.00,1.00,1.00,3.74,4.91,4.82,39.4,2.000,0.000,4.97
72000,286,28,50.0,0.0,12.9,0.0,12.1,0.0,1.00,0.6,17,1031,26.48,24.01,0,15,13,0.0,1.00,1.00,1.00,4.11,5.18,5.25,40.3,2.000,0.000,5.36
72000,310,17,41.4,0.0,11.3,0.0,9.4,0.0,1.00,0.8,12,680,18.09,11.66,8,9,0,0.0,1.00,1.00,1.00,3.76,4.41,4.82,28.9,2.000,0.000,4.82
72000,201,16,43.2,0.0,7.1,0.0,30.0,0.0,1.00,6.0,14,740,40.23,2.85,10,5,1,0.0,1.00,1.00,1.00,5.75,6.88,7.88,26.2,1.170,0.466,8.88
72000,306,10,29.8,0.0,5.4,0.0,9.5,0.0,1.00,0.0,8,1241,32.31,15.47,5,5,0,0.0,1.00,1.00,1.00,2.90,4.10,4.10,25.8,2.000,0.000,4.10
73000,271,179,30.6,1.1,7.6,1.1,18.0,0.0,1.25,6.0,145,829,40.47,2.86,131,32,16,0.6,1.28,1.14,1.31,4.96,5.48,7.15,20.4,1.083,0.409,7.80
73000,295,59,28.8,0.3,8.0,0.0,5.8,0.1,1.11,0.4,32,825,18.92,18.98,28,23,8,0.2,1.03,1.13,1.13,3.05,3.86,3.95,27.1,2.000,0.000,4.00
