step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
34000,87,16,103.2,0.4,24.6,0.0,28.3,0.1,1.05,1.1,16,2568,96.78,35.67,16,0,0,0.4,1.12,1.02,1.03,6.56,8.06,7.50,31.5,1.918,0.091,8.06
34000,1,11,43.3,0.7,5.4,0.0,34.2,0.0,1.08,0.7,11,1895,86.90,2.40,10,0,1,1.0,1.13,1.00,1.10,6.82,8.09,7.73,36.1,1.054,0.243,8.09
34000,58,10,100.1,2.0,21.9,0.0,28.5,0.0,1.42,2.2,10,3188,101.30,42.37,10,0,0,0.2,1.00,1.93,1.40,8.20,8.00,7.90,24.3,1.846,0.114,8.50
34000,73,6,18.1,0.0,5.2,0.0,11.2,0.0,1.00,4.0,6,1466,61.55,4.69,5,0,1,0.0,1.00,1.00,1.00,5.00,6.17,5.83,33.1,1.110,0.277,7.00
35000,60,33,35.1,0.1,13.2,0.0,16.8,0.0,1.01,2.4,24,121,10.76,1.76,33,0,0,0.0,1.00,1.05,1.00,5.18,5.52,5.97,24.2,1.153,0.256,6.33
35000,40,28,92.9,7.3,9.3,0.0,27.0,0.0,2.63,0.3,25,947,30.98,8.20,28,0,0,2.0,1.11,3.35,3.03,5.61,6.68,6.75,20.8,1.812,0.215,6.79
35000,43,12,78.4,13.0,11.0,0.3,30.2,0.0,2.38,0.7,10,1042,50.75,6.25,12,0,0,0.2,3.16,1.39,2.46,7.17,7.67,7.83,18.8,1.159,0.436,7.92
35000,1,9,47.9,0.6,6.4,0.0,37.0,0.0,1.06,0.4,7,1135,59.56,0.89,7,0,2,1.1,1.08,1.00,1.07,5.67,8.00,7.78,41.3,1.072,0.239,8.00
35000,73,9,28.3,1.7,6.8,0.0,14.9,0.0,1.50,1.1,5,798,38.17,0.50,3,0,6,0.3,1.13,1.72,1.57,3.67,6.56,6.89,36.1,1.123,0.269,7.00
35000,58,5,95.8,0.0,16.0,0.0,35.4,0.0,1.00,0.4,5,3164,132.88,18.78,4,0,1,0.0,1.00,1.00,1.00,6.60,7.60,7.80,30.8,1.861,0.122,7.80
35000,87,5,93.1,0.0,27.0,0.0,21.4,0.0,1.00,3.6,5,3992,145.19,56.48,5,0,0,0.0,1.00,1.00,1.00,5.40,7.40,6.80,30.4,1.924,0.084,8.00
36000,40,15,66.9,3.0,9.1,0.0,21.1,0.0,1.82,0.3,10,1053,43.97,4.03,15,0,0,1.8,1.00,2.10,2.08,5.87,6.00,5.87,20.9,1.841,0.094,6.00
36000,1,8,37.3,1.2,4.1,0.0,28.9,0.0,1.18,1.5,7,1689,78.53,4.34,7,0,1,1.1,1.22,1.00,1.26,5.88,7.62,7.62,32.7,1.049,0.253,8.00
36000,43,8,83.8,12.1,11.2,1.8,35.4,0.0,1.50,0.0,8,879,42.01,5.80,8,0,0,0.0,1.93,1.00,1.53,7.62,8.12,8.12,17.4,1.167,0.447,8.12
36000,92,7,49.9,2.0,11.0,0.0,10.9,0.7,1.38,0.3,4,1014,27.90,19.82,7,0,0,0.7,1.79,1.00,1.37,3.86,5.14,5.29,32.2,1.936,0.147,5.29
36000,58,5,118.2,0.0,19.2,0.0,43.8,0.0,1.00,0.0,4,1426,64.20,7.98,5,0,0,0.0,1.00,1.00,1.00,8.60,8.20,8.20,16.1,1.877,0.135,8.20
36000,60,5,36.2,0.0,13.0,0.0,18.6,0.0,1.00,1.2,5,995,40.66,0.30,5,0,0,0.0,1.00,1.00,1.00,4.60,5.60,6.20,23.8,1.138,0.228,6.20
37000,40,61,79.9,6.7,7.4,0.0,23.2,0.0,2.73,0.1,40,733,32.05,3.90,61,0,0,2.1,1.00,3.25,3.34,5.15,6.18,6.15,17.9,1.809,0.126,6.20
37000,73,5,26.4,0.0,7.0,0.0,16.8,0.0,1.00,0.8,4,1239,59.88,1.40,5,0,0,0.0,1.00,1.00,1.00,4.40,7.00,6.60,36.8,1.110,0.277,7.00
38000,40,76,72.2,5.3,7.8,0.0,22.7,0.0,2.18,0.2,56,828,33.75,5.81,76,0,0,2.7,1.00,2.66,2.54,5.08,6.13,6.11,21.2,1.755,0.149,6.17
38000,73,29,25.6,1.3,5.9,0.0,14.7,0.0,1.35,2.0,18,425,23.48,0.75,29,0,0,0.2,1.24,1.46,1.34,4.55,6.55,6.31,33.0,1.093,0.301,6.93
39000,73,135,29.4,1.8,6.2,0.1,17.6,0.0,1.54,2.6,71,316,18.14,1.79,133,0,2,0.3,1.29,1.70,1.59,4.65,6.21,6.13,35.6,1.077,0.335,6.83
39000,40,102,63.9,3.9,8.0,0.0,22.5,0.0,1.91,0.2,79,785,32.65,5.28,102,0,0,2.4,1.02,2.33,2.15,4.99,5.98,5.88,24.6,1.626,0.176,5.98
39000,58,9,93.3,0.0,13.9,0.0,36.6,0.0,1.00,0.0,6,762,32.76,16.48,9,0,0,0.0,1.00,1.00,1.00,5.44,7.33,7.33,25.5,1.848,0.159,7.33
40000,73,249,28.3,1.3,6.3,0.2,17.1,0.0,1.27,2.1,170,516,24.66,4.47,243,0,6,0.3,1.07,1.48,1.26,4.68,6.40,6.33,34.3,1.088,0.336,6.89
40000,40,207,50.2,2.2,9.9,0.0,19.8,0.0,1.55,0.8,134,576,24.26,6.65,205,0,2,1.0,1.04,1.75,1.76,4.95,5.83,5.91,33.6,1.441,0.243,6.08
40000,60,122,40.9,2.1,9.5,0.0,20.1,0.0,1.42,0.9,106,451,17.88,16.12,120,0,2,0.3,1.13,1.63,1.47,4.73,5.89,5.95,32.4,1.184,0.224,6.13
40000,101,11,104.6,10.9,21.8,0.0,14.0,0.0,3.31,0.2,11,1335,52.08,12.47,11,0,0,5.3,1.28,4.21,3.88,6.00,7.82,7.91,26.7,1.814,0.233,7.91
40000,58,10,76.4,0.5,10.9,0.0,29.4,0.0,1.04,0.4,10,1367,46.38,26.16,10,0,0,0.0,1.00,1.14,1.00,5.50,7.40,7.20,24.8,1.850,0.155,7.40
41000,73,321,24.9,0.8,5.5,0.1,16.2,0.0,1.22,2.7,231,436,21.32,3.01,314,0,7,0.1,1.08,1.34,1.24,4.26,6.03,5.98,33.2,1.086,0.306,6.69
41000,60,172,37.5,0.9,10.1,0.1,17.6,0.0,1.14,1.3,119,427,17.47,10.63,171,0,1,0.2,1.12,1.13,1.16,4.59,5.45,5.49,30.8,1.258,0.225,5.80
41000,40,149,45.0,1.4,12.1,0.2,19.4,0.3,1.26,1.0,111,452,21.35,8.13,147,0,2,1.5,1.09,1.34,1.30,5.11,5.99,6.01,39.1,1.289,0.287,6.24
41000,58,6,80.4,0.8,10.8,0.0,30.8,0.0,1.06,0.7,6,2722,80.30,31.10,6,0,0,0.0,1.00,1.24,1.00,6.00,7.33,7.00,28.2,1.853,0.156,7.33
41000,101,5,117.1,12.4,19.0,0.0,20.8,0.0,3.54,0.0,4,2605,78.59,23.00,5,0,0,5.0,1.20,4.68,4.15,7.60,8.00,8.00,26.6,1.812,0.231,8.00
42000,40,269,45.0,1.5,13.2,0.3,18.0,0.1,1.33,1.7,197,431,19.30,9.75,265,0,4,0.9,1.10,1.42,1.39,5.04,5.89,6.08,37.6,1.303,0.297,6.40
42000,60,236,38.1,1.7,8.9,0.0,16.2,0.1,1.39,1.4,181,437,16.93,9.93,232,0,4,0.3,1.18,1.45,1.49,4.29,5.34,5.38,30.9,1.342,0.266,5.70
42000,73,229,23.8,0.3,5.0,0.1,15.5,0.0,1.09,2.5,164,540,24.76,3.79,217,0,12,0.0,1.06,1.13,1.10,4.19,6.01,5.86,33.4,1.133,0.283,6.56
43000,40,321,45.4,1.3,11.6,0.5,17.5,0.1,1.29,1.2,232,471,19.22,11.05,320,0,1,0.7,1.06,1.41,1.35,4.89,5.81,5.90,38.0,1.434,0.278,6.16
43000,60,245,37.9,1.8,7.6,0.0,16.1,0.1,1.43,1.1,181,459,17.44,10.82,242,0,3,0.3,1.21,1.52,1.54,4.16,5.31,5.22,32.4,1.377,0.273,5.54
43000,73,127,21.6,0.4,5.1,0.3,13.3,0.0,1.17,4.3,95,604,26.20,3.18,123,0,4,0.1,1.11,1.25,1.16,3.90,5.54,5.55,32.6,1.124,0.292,6.61
43000,102,84,43.9,1.6,9.1,0.0,13.8,0.0,1.44,0.5,61,1009,35.38,10.84,84,0,0,1.0,1.00,1.58,1.58,4.11,5.12,5.20,29.0,1.673,0.194,5.30
44000,40,306,42.7,0.6,11.4,0.5,15.4,0.1,1.15,1.3,228,451,17.28,13.24,304,0,2,0.5,1.07,1.15,1.19,4.54,5.56,5.53,36.9,1.526,0.244,5.88
44000,102,135,44.3,1.0,8.4,0.0,16.0,0.0,1.22,0.6,94,858,30.09,10.29,135,0,0,0.5,1.01,1.35,1.27,4.16,5.27,5.42,30.0,1.676,0.168,5.50
44000,60,92,34.4,2.6,5.1,0.0,16.3,0.1,1.68,1.0,76,472,17.03,5.21,92,0,0,0.3,1.38,1.77,1.77,4.05,5.04,5.07,31.5,1.299,0.309,5.29
44000,73,66,21.4,0.3,4.3,0.2,14.3,0.0,1.07,3.7,53,746,35.16,3.43,63,0,3,0.0,1.00,1.14,1.07,4.21,5.80,5.64,35.3,1.115,0.278,6.65
44000,58,8,103.8,0.2,13.4,0.0,41.9,0.0,1.04,0.0,5,1243,55.30,13.22,8,0,0,0.2,1.00,1.06,1.04,6.88,7.88,7.88,28.5,1.858,0.145,7.88
45000,40,404,39.6,0.1,10.6,0.8,12.5,0.0,1.02,1.5,273,301,11.46,9.29,400,0,4,0.0,1.00,1.03,1.02,4.00,5.14,5.14,33.3,1.688,0.223,5.50
45000,102,134,41.0,0.9,8.6,0.0,13.8,0.0,1.20,1.4,101,981,32.90,11.64,134,0,0,0.7,1.02,1.32,1.24,3.99,4.96,5.20,31.0,1.678,0.170,5.43
45000,73,59,23.6,0.9,5.4,0.0,14.4,0.0,1.39,3.1,38,519,24.78,2.27,59,0,0,0.1,1.38,1.62,1.33,4.08,6.07,5.83,34.7,1.103,0.289,6.73
45000,105,40,69.1,3.9,8.8,0.0,19.8,0.0,1.82,1.5,38,1545,47.74,21.58,40,0,0,3.0,1.12,2.29,1.95,5.12,6.00,6.28,21.9,1.894,0.123,6.53
45000,60,18,28.5,3.7,4.5,0.0,11.0,0.3,2.39,2.2,17,414,13.86,7.67,18,0,0,0.3,1.88,2.54,2.56,3.72,5.17,4.72,32.1,1.259,0.230,5.50
45000,58,12,101.1,0.9,11.4,0.0,41.0,0.0,1.12,0.2,10,1539,59.74,18.66,12,0,0,0.1,1.00,1.14,1.18,7.42,7.58,7.67,30.0,1.865,0.142,7.67
46000,40,474,44.3,0.9,9.9,0.3,13.9,0.2,1.22,1.2,339,482,17.27,10.55,467,0,7,0.5,1.17,1.15,1.31,4.22,5.27,5.21,34.2,1.735,0.207,5.55
46000,102,150,40.1,0.9,8.5,0.0,13.4,0.0,1.22,1.5,125,858,28.68,10.37,150,0,0,0.6,1.00,1.35,1.28,3.91,5.02,5.03,31.2,1.678,0.187,5.41
46000,105,65,59.0,3.5,7.1,0.0,18.0,0.0,1.92,0.7,53,936,27.59,18.07,65,0,0,2.1,1.12,2.32,2.13,4.43,5.63,5.78,24.7,1.812,0.154,5.88
46000,58,18,104.2,1.4,15.8,0.0,37.3,0.1,1.22,0.9,15,1309,50.51,21.90,18,0,0,0.4,1.27,1.17,1.21,6.33,8.00,7.56,30.4,1.859,0.143,8.00
46000,73,8,27.5,4.8,5.5,0.0,10.6,0.0,2.24,3.0,8,1466,56.77,4.42,6,0,2,0.9,1.46,3.15,2.19,3.75,5.75,5.50,35.1,1.081,0.307,6.38
47000,40,224,50.7,1.7,10.0,0.4,14.9,0.5,1.48,1.3,159,488,17.96,10.34,224,0,0,0.9,1.51,1.33,1.55,4.56,5.47,5.29,37.8,1.787,0.238,5.71
47000,105,113,52.2,2.8,8.2,0.0,14.3,0.0,1.82,1.2,90,860,24.13,18.04,113,0,0,1.2,1.09,2.18,2.03,4.15,5.21,5.43,27.6,1.843,0.178,5.62
47000,102,54,43.1,1.7,7.0,0.2,14.5,0.0,1.46,1.2,50,1219,38.63,12.07,54,0,0,0.9,1.06,1.65,1.58,4.04,5.19,5.26,31.7,1.716,0.192,5.52
47000,58,20,93.6,0.7,12.6,0.0,36.7,0.0,1.11,0.6,18,1431,54.34,24.70,20,0,0,0.1,1.00,1.23,1.12,6.15,7.70,7.40,31.4,1.847,0.144,7.70
47000,73,14,26.5,2.3,4.9,0.0,14.7,0.0,1.55,2.6,10,634,26.21,1.99,14,0,0,0.1,1.26,2.01,1.47,4.36,6.36,6.07,18.8,1.104,0.283,6.86
48000,40,125,46.7,1.6,10.8,0.8,11.5,0.7,1.47,1.3,84,405,13.87,9.84,124,0,1,0.8,1.66,1.24,1.50,4.06,5.06,5.10,38.8,1.810,0.265,5.40
48000,105,105,49.0,2.9,7.0,0.1,13.6,0.0,1.75,1.4,90,872,27.01,13.58,105,0,0,1.1,1.11,2.12,1.89,4.10,5.10,5.14,27.5,1.841,0.188,5.47
48000,58,29,84.0,0.1,12.7,0.0,33.3,0.0,1.00,1.3,23,1154,42.68,31.59,29,0,0,0.0,1.00,1.00,1.00,6.55,7.38,6.72,32.4,1.814,0.174,7.38
48000,114,22,62.8,1.3,8.5,0.0,25.6,0.0,1.24,1.8,18,705,26.73,17.89,22,0,0,0.1,1.00,1.48,1.23,5.23,6.36,6.45,39.2,1.702,0.138,6.86
48000,102,9,35.8,0.0,8.2,0.0,12.9,0.0,1.00,1.1,8,1003,36.30,6.12,9,0,0,0.0,1.00,1.00,1.00,3.78,4.78,4.89,24.7,1.699,0.225,5.11
48000,113,9,27.2,0.0,7.8,0.0,8.8,0.0,1.00,5.1,9,451,20.99,8.98,9,0,0,0.0,1.00,1.00,1.00,3.89,4.89,4.11,38.5,1.669,0.395,5.78
48000,73,8,26.7,0.9,5.0,0.0,17.2,0.0,1.23,3.0,8,1120,39.81,5.86,7,0,1,0.1,1.25,1.29,1.19,3.75,5.62,5.62,34.4,1.109,0.303,6.38
49000,105,121,53.1,3.2,7.5,0.0,14.4,0.0,1.79,1.3,110,918,29.71,12.68,121,0,0,1.5,1.05,2.21,1.99,4.55,5.22,5.33,29.7,1.865,0.197,5.60
49000,40,67,39.1,1.0,11.1,1.6,7.5,0.7,1.27,1.3,59,616,14.53,15.99,67,0,0,0.7,1.36,1.15,1.27,3.73,4.75,4.84,37.5,1.835,0.237,5.12
49000,58,26,95.6,0.1,13.3,0.0,37.9,0.0,1.00,1.1,20,1329,46.77,31.11,26,0,0,0.0,1.00,1.00,1.00,6.23,7.35,7.50,33.6,1.860,0.139,7.69
49000,123,12,81.5,6.2,17.3,0.0,12.8,0.0,2.35,0.7,11,1441,37.67,37.00,12,0,0,3.2,1.00,3.04,2.71,6.25,6.17,6.50,31.6,1.918,0.230,6.50
49000,114,11,58.4,2.5,7.1,0.0,22.4,0.2,1.37,0.9,11,983,37.89,11.94,11,0,0,0.4,1.14,1.78,1.27,4.91,6.82,6.55,37.4,1.713,0.134,6.91
49000,119,5,112.7,0.0,12.8,0.0,47.8,0.0,1.00,0.4,5,2029,75.95,18.17,5,0,0,0.0,1.00,1.00,1.00,7.40,8.00,7.80,42.5,1.860,0.176,8.00
50000,105,131,50.0,2.4,7.5,0.1,14.6,0.1,1.69,1.3,112,876,28.09,10.95,131,0,0,1.0,1.25,1.95,1.78,4.16,5.15,5.17,30.3,1.843,0.236,5.47
50000,58,34,91.6,1.5,10.6,0.0,36.0,0.0,1.23,1.0,31,1498,52.20,30.92,34,0,0,0.0,1.00,1.44,1.24,6.44,7.50,7.29,34.7,1.852,0.145,7.65
50000,129,22,41.8,0.0,12.4,0.1,10.0,0.0,1.00,5.6,19,722,18.53,20.27,22,0,0,0.0,1.00,1.00,1.00,4.59,5.09,6.73,38.9,1.870,0.054,7.32
50000,123,18,68.0,5.8,14.4,0.0,9.7,0.0,2.29,1.0,18,1813,39.06,42.22,18,0,0,3.0,1.09,2.87,2.60,5.06,6.11,6.50,31.6,1.901,0.249,6.56
50000,40,9,76.4,0.1,5.7,5.7,41.2,0.0,1.00,0.4,9,165,18.75,2.02,9,0,0,0.0,1.00,1.00,1.00,7.33,8.22,8.44,42.0,1.522,0.580,8.44
50000,114,8,49.7,3.5,3.1,0.0,19.2,0.0,1.40,2.8,7,860,28.32,7.74,8,0,0,0.1,1.00,2.26,1.17,4.38,5.62,6.00,38.6,1.705,0.137,6.50
50000,102,5,35.3,0.0,8.8,0.0,11.6,0.0,1.00,1.2,4,912,33.48,5.08,5,0,0,0.0,1.00,1.00,1.00,3.80,4.60,4.80,26.5,1.732,0.219,5.00
51000,130,297,30.2,0.0,8.2,0.0,6.9,0.0,1.00,2.0,174,366,10.41,11.42,295,0,2,0.0,1.00,1.01,1.00,2.66,3.99,4.03,31.9,1.986,0.073,4.50
51000,105,101,38.2,1.2,6.0,1.1,13.1,0.1,1.26,1.7,83,698,26.49,7.56,101,0,0,0.6,1.10,1.39,1.30,3.72,4.88,4.74,32.1,1.759,0.347,5.23
51000,58,25,70.8,0.0,10.9,0.0,27.2,0.0,1.00,3.2,23,1527,48.81,38.20,25,0,0,0.0,1.00,1.00,1.00,5.48,6.88,6.56,34.2,1.857,0.133,7.52
51000,129,18,41.1,0.0,10.5,0.2,11.3,0.0,1.00,5.9,14,977,25.34,21.12,18,0,0,0.0,1.00,1.00,1.00,5.11,5.00,6.94,40.0,1.878,0.051,7.44
51000,102,16,38.1,0.0,6.3,0.0,16.1,0.0,1.00,1.1,12,550,23.74,2.90,16,0,0,0.0,1.00,1.00,1.00,4.00,4.81,5.00,27.8,1.703,0.256,5.19
51000,114,15,39.4,0.6,2.5,0.0,21.4,0.0,1.06,2.4,9,240,10.75,4.96,15,0,0,0.3,1.00,1.17,1.04,4.60,5.13,6.07,38.2,1.598,0.120,6.20
51000,123,8,63.2,5.2,13.8,0.0,9.4,0.0,2.08,3.0,8,2748,61.05,45.44,8,0,0,2.8,1.00,2.63,2.35,5.38,5.62,5.88,32.9,1.887,0.239,6.50
52000,130,146,31.0,0.0,8.3,0.0,7.3,0.0,1.02,0.8,97,560,13.53,15.60,144,0,2,0.0,1.01,1.03,1.02,2.89,4.10,4.10,32.3,1.991,0.054,4.31
52000,105,74,44.8,1.2,9.0,0.0,12.8,0.0,1.23,0.9,59,638,22.04,10.80,74,0,0,0.9,1.02,1.36,1.26,4.05,4.99,4.89,34.3,1.843,0.268,5.16
52000,58,14,70.7,0.0,10.9,0.0,27.1,0.0,1.00,2.4,13,2150,67.74,35.41,14,0,0,0.0,1.00,1.00,1.00,5.64,7.14,6.64,32.0,1.859,0.141,7.50
52000,129,11,49.5,0.0,10.3,0.0,16.1,0.0,1.00,4.9,8,953,24.38,15.67,11,0,0,0.0,1.00,1.00,1.00,4.91,5.18,7.45,41.3,1.878,0.053,7.55
52000,141,11,98.2,6.3,18.5,0.0,21.3,0.0,2.43,1.5,9,911,28.68,17.16,11,0,0,2.5,1.31,3.10,2.66,6.55,7.55,7.36,21.9,1.880,0.296,7.82
52000,102,7,38.7,0.3,8.1,0.0,13.9,0.0,1.06,0.6,5,782,34.90,3.92,7,0,0,0.1,1.00,1.11,1.07,3.71,4.86,4.86,29.8,1.713,0.237,5.00
52000,123,6,62.3,6.0,12.5,0.0,8.5,0.0,2.45,0.0,6,2504,68.04,32.79,6,0,0,3.3,1.10,3.04,2.83,5.50,6.17,6.17,35.0,1.878,0.243,6.17
52000,142,5,99.7,7.6,16.2,0.0,20.4,0.0,2.86,0.4,5,1462,39.33,33.60,5,0,0,4.4,1.00,3.39,3.53,5.60,7.20,7.40,28.5,1.925,0.103,7.40
53000,130,103,33.4,0.1,7.4,0.0,9.2,0.0,1.02,0.9,67,615,19.08,11.76,102,0,1,0.0,1.01,1.04,1.02,2.98,4.25,4.26,28.5,1.991,0.041,4.48
53000,105,32,50.4,3.0,7.2,0.0,14.2,0.0,1.66,0.2,19,930,33.70,5.79,32,0,0,0.8,1.00,1.79,1.92,3.97,5.06,5.06,34.1,1.847,0.253,5.12
53000,145,7,53.5,0.0,9.3,0.0,19.6,0.0,1.00,0.3,6,1973,70.43,12.05,7,0,0,0.0,1.00,1.00,1.00,6.00,5.86,5.71,38.9,1.854,0.123,5.86
53000,129,6,41.8,0.0,8.5,0.0,13.7,0.0,1.00,4.3,5,669,28.46,4.12,6,0,0,0.0,1.00,1.00,1.00,4.67,5.33,6.83,41.5,1.897,0.048,7.17
54000,130,86,34.2,0.1,8.9,0.0,8.2,0.0,1.01,1.0,60,576,18.10,11.03,85,0,1,0.1,1.00,1.02,1.01,3.16,4.51,4.23,27.8,1.985,0.050,4.63
54000,105,24,61.4,7.6,5.2,0.0,15.3,0.0,3.02,0.0,19,1293,41.34,4.33,24,0,0,1.2,1.06,3.89,3.57,5.04,5.54,5.54,29.2,1.754,0.264,5.54
55000,130,19,30.4,0.0,9.7,0.0,5.5,0.0,1.00,0.1,11,828,17.97,20.96,19,0,0,0.0,1.00,1.00,1.00,2.79,4.05,4.00,15.3,1.996,0.069,4.05
55000,105,9,70.4,9.9,5.8,0.0,16.3,0.0,3.90,0.4,8,1026,44.50,3.79,9,0,0,2.6,1.00,5.05,4.85,5.33,5.67,5.89,27.6,1.677,0.259,5.89
55000,155,6,56.8,0.0,11.8,0.0,17.2,0.0,1.00,0.0,6,3380,101.80,47.40,6,0,0,0.0,1.00,1.00,1.00,5.17,6.33,6.33,34.5,1.959,0.260,6.33
56000,105,13,82.2,11.8,5.1,0.0,19.5,0.0,4.16,0.0,12,981,37.26,3.78,13,0,0,2.2,1.17,5.49,4.99,5.69,6.15,6.15,19.7,1.702,0.250,6.15
57000,164,14,36.0,0.2,6.8,4.6,16.9,0.0,1.04,0.0,10,864,40.30,0.54,14,0,0,0.6,1.00,1.08,1.04,5.00,5.43,5.43,22.9,1.374,0.519,5.43
57000,105,9,81.6,9.8,7.7,0.0,20.1,0.0,3.74,0.0,7,1694,73.05,3.91,9,0,0,2.8,1.00,4.83,4.56,5.67,6.22,6.22,23.9,1.719,0.263,6.22
58000,164,30,45.9,0.9,8.5,2.7,22.4,0.0,1.17,0.1,21,629,30.57,2.03,30,0,0,0.8,1.00,1.29,1.20,5.10,6.00,5.93,27.4,1.355,0.531,6.00
58000,105,21,102.5,10.2,8.6,0.0,32.0,0.0,3.37,0.3,18,1338,57.35,4.06,21,0,0,2.9,1.18,4.45,3.99,7.00,7.10,7.24,27.8,1.680,0.309,7.24
59000,164,184,39.7,1.3,5.5,2.9,22.1,0.0,1.27,0.3,105,279,15.41,1.51,184,0,0,0.5,1.00,1.42,1.35,5.02,5.73,5.70,35.3,1.239,0.511,5.79
59000,105,26,87.1,7.3,11.4,0.0,26.2,0.0,2.81,0.2,24,1346,61.33,6.56,26,0,0,2.2,1.06,3.62,3.28,6.31,6.96,6.96,33.4,1.641,0.345,7.00
59000,130,23,56.0,1.0,6.1,0.0,21.6,0.5,1.13,0.3,16,478,21.46,0.90,23,0,0,0.8,1.15,1.00,1.18,4.74,5.61,5.43,35.0,1.878,0.061,5.61
60000,166,348,65.0,0.1,10.6,0.2,22.1,0.0,1.01,1.5,253,607,25.03,11.15,347,0,1,0.2,1.00,1.02,1.01,4.92,5.99,5.95,30.9,1.978,0.149,6.33
60000,164,93,40.0,1.2,6.4,2.3,19.3,0.0,1.26,0.8,66,706,33.20,2.55,93,0,0,0.4,1.02,1.38,1.33,5.08,5.62,5.52,33.8,1.372,0.510,5.77
60000,105,34,87.2,5.3,13.4,0.0,28.5,0.0,2.06,1.3,31,1226,52.03,11.63,34,0,0,2.0,1.19,2.57,2.27,6.50,6.94,7.35,27.9,1.646,0.328,7.47
60000,130,26,40.7,1.7,3.6,0.0,14.8,0.2,1.49,3.2,19,673,29.15,2.40,26,0,0,0.3,1.69,1.59,1.36,3.85,4.54,4.58,40.0,1.878,0.062,5.35
61000,166,284,49.0,0.0,10.2,0.1,14.3,0.0,1.01,2.1,200,706,25.49,16.54,284,0,0,0.0,1.00,1.01,1.01,3.96,5.20,5.20,32.2,1.988,0.129,5.73
61000,164,83,36.6,1.1,5.7,2.1,17.9,0.0,1.23,1.0,65,797,37.01,3.75,83,0,0,0.6,1.11,1.39,1.21,4.58,5.34,5.19,32.9,1.364,0.520,5.51
61000,163,81,64.3,2.3,14.2,0.0,15.0,0.0,1.55,0.7,69,990,36.84,11.41,81,0,0,2.1,1.09,1.83,1.66,5.40,5.90,5.90,27.9,1.894,0.232,6.07
61000,105,25,133.3,12.5,15.8,0.0,36.2,0.0,3.13,0.1,21,1317,61.42,13.25,25,0,0,4.0,1.00,4.57,3.48,8.20,8.12,8.16,31.4,1.728,0.313,8.16
62000,164,187,37.0,1.1,6.6,2.1,17.1,0.0,1.22,1.1,133,459,22.14,4.21,184,0,3,0.8,1.09,1.35,1.24,4.60,5.39,5.34,35.7,1.372,0.514,5.63
62000,163,68,58.9,2.0,11.7,0.0,15.0,0.0,1.45,0.7,60,1330,45.49,14.46,68,0,0,1.9,1.13,1.67,1.50,5.40,5.69,5.62,31.7,1.908,0.230,5.82
62000,166,45,43.2,0.0,10.5,0.0,11.2,0.0,1.00,3.2,41,1112,35.93,23.28,43,0,2,0.0,1.00,1.00,1.00,3.67,5.00,4.80,34.2,1.989,0.125,5.69
62000,105,31,108.6,10.1,11.7,0.0,31.4,0.0,2.84,1.2,27,1591,68.16,17.62,31,0,0,2.6,1.05,4.06,3.13,6.84,7.68,7.61,32.1,1.708,0.289,7.94
62000,167,7,26.7,0.0,3.3,0.0,10.1,0.0,1.00,2.6,6,540,17.67,15.99,7,0,0,0.0,1.00,1.00,1.00,2.71,3.57,4.00,39.7,1.988,0.075,4.43
63000,156,95,62.8,2.8,10.2,0.0,17.2,0.0,1.66,1.5,79,925,33.99,13.39,95,0,0,2.2,1.03,2.03,1.85,4.91,5.83,6.04,25.2,1.905,0.153,6.32
63000,164,85,36.7,1.5,5.8,2.2,16.7,0.0,1.36,1.7,71,583,26.10,4.85,85,0,0,1.5,1.01,1.54,1.48,4.82,5.40,5.40,30.4,1.365,0.543,5.82
63000,163,52,55.8,3.0,9.0,0.0,14.0,0.0,1.68,2.1,47,1480,49.36,16.27,52,0,0,2.4,1.05,2.20,1.75,5.04,5.54,5.27,31.5,1.922,0.216,5.92
63000,105,38,99.7,8.7,13.4,0.0,26.7,0.0,2.81,0.9,35,1722,70.06,20.50,38,0,0,2.6,1.28,3.64,3.28,6.82,7.47,7.61,30.5,1.729,0.270,7.76
63000,166,16,45.7,0.0,12.4,0.0,10.6,0.0,1.00,2.9,16,369,14.84,11.13,16,0,0,0.0,1.00,1.00,1.00,3.81,5.25,4.81,24.8,1.993,0.081,5.75
64000,173,315,25.6,0.4,5.8,0.0,6.3,0.0,1.16,2.3,215,269,8.09,8.91,309,0,6,0.1,1.13,1.29,1.14,2.77,3.94,3.96,36.3,1.999,0.190,4.51
64000,156,59,52.8,4.2,6.9,0.0,12.4,0.0,2.48,2.2,51,1168,38.50,14.31,59,0,0,2.2,1.42,2.78,2.96,4.02,5.03,5.29,31.9,1.906,0.191,5.71
64000,163,44,52.8,4.5,5.8,0.0,12.6,0.0,2.30,1.5,39,818,27.12,7.89,44,0,0,2.4,1.17,2.91,2.64,4.18,4.98,5.11,39.9,1.933,0.249,5.43
64000,164,38,29.8,2.9,4.4,1.6,13.7,0.0,1.83,1.9,37,289,13.34,3.37,38,0,0,0.8,1.19,2.21,2.10,3.68,4.74,5.18,21.9,1.208,0.618,5.45
64000,105,26,101.2,6.5,17.8,0.0,26.9,0.0,2.26,1.4,22,2176,84.84,28.69,26,0,0,2.2,1.32,2.83,2.51,6.69,7.85,8.15,34.4,1.763,0.287,8.35
