step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
33000,3,167,45.0,2.9,11.6,0.0,25.4,0.3,1.43,1.2,114,650,34.97,5.15,167,0,0,0.9,1.31,1.50,1.45,5.69,6.64,6.37,27.1,1.050,0.609,6.81
33000,41,15,59.7,1.9,12.5,0.0,16.1,0.0,1.55,2.7,15,1755,49.56,35.49,15,0,0,0.0,1.08,1.80,1.66,4.73,5.93,6.07,30.9,1.851,0.374,6.67
34000,3,89,42.1,1.4,11.5,0.0,26.1,0.2,1.16,0.5,60,933,47.91,3.53,89,0,0,0.5,1.13,1.16,1.17,5.45,6.51,6.39,28.5,1.040,0.619,6.58
34000,91,18,40.2,0.1,12.9,1.5,16.2,0.0,1.00,0.9,13,607,23.00,14.13,18,0,0,0.0,1.00,1.00,1.00,5.39,5.89,5.67,22.1,1.341,0.422,6.00
35000,3,28,36.3,0.4,9.2,0.0,24.8,0.0,1.05,0.9,23,1529,74.94,3.66,26,0,2,0.2,1.00,1.10,1.05,5.21,6.32,5.96,31.0,1.041,0.627,6.36
35000,91,8,46.6,0.0,16.1,1.9,17.1,0.0,1.00,0.0,4,768,27.14,16.32,8,0,0,0.0,1.00,1.00,1.00,5.38,6.00,6.00,21.2,1.364,0.401,6.00
36000,3,24,46.3,1.8,11.8,0.0,30.2,0.0,1.33,0.2,17,978,52.02,3.65,22,0,2,0.5,1.00,1.64,1.34,6.38,6.79,6.83,24.2,1.020,0.600,6.88
36000,91,18,46.2,0.0,10.4,2.3,22.3,0.0,1.00,0.0,11,545,27.69,4.97,18,0,0,0.0,1.00,1.00,1.00,5.22,6.00,6.00,20.2,1.365,0.400,6.00
37000,3,50,44.1,4.1,11.9,0.3,28.3,0.0,1.73,0.4,35,477,30.39,1.33,49,0,1,0.9,1.00,2.43,1.75,6.70,6.76,6.80,25.2,0.915,0.650,6.88
38000,3,80,45.6,1.7,12.8,1.2,30.2,0.3,1.26,0.9,66,407,25.41,4.33,80,0,0,0.3,1.43,1.00,1.30,6.24,6.99,6.95,22.4,0.975,0.616,7.19
39000,3,180,39.3,1.3,15.4,0.6,20.8,0.2,1.28,1.5,122,372,21.66,7.03,179,0,1,0.4,1.25,1.22,1.33,5.44,6.53,6.34,36.2,1.003,0.646,6.80
39000,91,10,39.4,0.0,10.2,1.3,18.5,0.0,1.00,0.0,6,1017,52.18,9.25,9,0,1,0.0,1.00,1.00,1.00,5.00,6.00,6.00,33.4,1.345,0.410,6.00
40000,3,184,39.7,1.1,15.2,0.2,18.6,0.2,1.22,1.7,138,397,22.34,5.61,184,0,0,0.3,1.23,1.08,1.28,5.40,6.29,6.11,31.7,1.092,0.631,6.63
40000,91,10,41.5,0.0,12.3,2.5,16.8,0.0,1.00,1.0,6,403,13.41,20.38,10,0,0,0.0,1.00,1.00,1.00,5.30,5.80,5.70,41.0,1.367,0.401,6.00
41000,101,463,51.2,1.1,14.5,0.2,23.2,0.1,1.26,1.2,328,641,30.86,9.92,462,0,1,0.3,1.19,1.32,1.26,5.60,6.54,6.48,30.5,1.280,0.516,6.80
41000,3,150,44.5,1.8,15.8,0.2,16.3,0.7,1.36,2.1,127,463,20.88,12.80,150,0,0,1.0,1.50,1.09,1.43,5.18,6.32,6.17,33.3,1.228,0.581,6.77
41000,91,27,45.4,0.0,12.6,1.8,19.5,0.0,1.00,0.6,15,313,13.44,9.15,27,0,0,0.0,1.00,1.00,1.00,5.11,6.11,5.81,41.7,1.377,0.415,6.11
42000,101,607,50.1,1.1,14.3,0.1,21.3,0.1,1.25,1.7,458,551,26.15,10.75,604,0,3,0.4,1.22,1.32,1.23,5.35,6.38,6.27,30.2,1.327,0.525,6.74
42000,3,92,44.6,1.9,14.2,1.0,14.4,0.6,1.49,1.5,67,286,10.44,16.89,92,0,0,0.6,1.74,1.13,1.56,4.96,5.76,5.96,32.0,1.352,0.573,6.23
42000,91,66,41.0,0.3,10.1,1.9,18.3,0.1,1.08,1.3,42,420,18.46,9.25,65,0,1,0.1,1.10,1.06,1.08,5.03,5.76,5.61,39.6,1.358,0.390,6.02
43000,101,562,49.4,1.1,13.8,0.1,19.5,0.1,1.26,1.6,407,545,24.15,11.87,560,0,2,0.3,1.23,1.38,1.23,5.11,6.23,6.12,28.5,1.397,0.535,6.57
43000,3,171,47.0,5.4,12.4,0.5,10.4,1.1,2.60,2.2,161,366,10.31,13.12,171,0,0,1.3,3.11,1.60,2.90,4.54,5.73,5.72,36.7,1.396,0.556,6.26
43000,91,52,38.1,0.7,10.2,2.2,15.1,0.2,1.18,1.7,42,592,21.37,12.12,52,0,0,0.3,1.22,1.12,1.19,4.81,5.60,5.50,35.7,1.364,0.383,5.98
44000,101,649,44.1,0.9,12.1,0.2,16.0,0.1,1.19,1.8,464,501,19.75,11.74,643,0,6,0.3,1.13,1.28,1.18,4.73,5.73,5.60,30.1,1.481,0.521,6.11
44000,3,58,49.2,6.6,8.7,0.9,12.7,1.4,2.97,1.0,52,504,15.13,11.56,58,0,0,1.6,3.71,1.49,3.39,4.69,5.60,5.62,46.2,1.400,0.548,5.86
44000,91,39,38.6,1.4,8.6,2.5,15.2,0.1,1.49,2.1,33,590,23.58,10.07,39,0,0,0.1,1.55,1.43,1.50,4.85,5.69,5.59,27.9,1.387,0.381,6.15
45000,101,541,43.5,1.5,9.9,0.0,15.8,0.1,1.35,1.4,402,488,19.51,9.80,540,0,1,0.4,1.31,1.45,1.33,4.51,5.47,5.49,27.8,1.537,0.532,5.84
45000,3,61,45.0,7.2,6.7,0.7,11.1,1.4,3.33,2.2,56,691,20.73,12.58,61,0,0,1.7,4.19,2.13,3.57,4.75,5.36,5.28,40.2,1.384,0.541,5.87
45000,91,14,39.5,0.0,7.1,0.9,21.2,0.0,1.00,1.0,12,814,38.96,4.42,14,0,0,0.0,1.00,1.00,1.00,5.14,5.86,5.50,32.2,1.369,0.420,5.93
46000,101,358,42.2,0.9,9.0,0.0,15.5,0.0,1.20,1.3,261,561,22.17,9.53,357,0,1,0.3,1.13,1.26,1.21,4.18,5.23,5.21,26.9,1.612,0.506,5.55
46000,3,57,48.0,7.0,5.9,0.7,14.6,2.0,2.93,1.5,50,758,24.17,10.65,57,0,0,2.1,3.95,1.60,3.14,4.65,5.60,5.70,40.7,1.379,0.514,6.04
46000,108,32,60.8,0.0,18.8,0.1,18.0,0.0,1.00,0.8,25,526,21.80,12.32,32,0,0,0.0,1.00,1.00,1.00,5.66,6.53,6.69,34.3,1.635,0.600,6.81
46000,91,31,43.7,0.2,8.3,0.4,23.3,0.0,1.00,0.8,14,385,22.26,1.95,30,0,1,0.0,1.00,1.00,1.00,4.94,5.84,5.74,36.4,1.364,0.416,6.00
47000,101,575,42.8,1.0,8.7,0.0,16.4,0.0,1.18,1.3,392,498,19.33,7.76,575,0,0,0.3,1.12,1.21,1.19,4.33,5.26,5.29,30.0,1.614,0.488,5.61
47000,91,40,33.1,0.0,6.7,1.2,19.0,0.0,1.00,2.2,33,451,24.52,1.13,39,0,1,0.0,1.00,1.01,1.00,4.47,5.68,5.22,32.4,1.248,0.434,6.00
47000,3,20,47.8,5.9,7.1,0.3,17.2,2.2,2.33,0.7,20,1173,44.71,7.17,20,0,0,2.2,3.44,1.22,2.35,5.00,6.10,5.95,39.5,1.324,0.483,6.20
47000,108,6,92.4,0.0,37.3,0.0,14.5,0.0,1.00,1.3,4,1032,33.91,21.69,6,0,0,0.0,1.00,1.00,1.00,7.83,7.83,7.50,16.9,1.783,0.707,8.00
48000,101,386,40.4,1.5,8.9,0.1,15.4,0.1,1.31,1.8,282,529,20.98,8.50,386,0,0,0.5,1.19,1.40,1.32,4.33,5.31,5.35,28.6,1.536,0.482,5.78
48000,3,46,49.7,5.4,8.0,0.7,17.7,1.6,2.29,0.6,36,801,31.91,4.76,46,0,0,1.6,3.31,1.19,2.34,5.13,5.93,5.85,40.7,1.345,0.510,6.04
48000,91,40,39.4,0.6,7.8,0.0,20.5,0.1,1.06,1.0,30,484,23.79,3.23,39,0,1,0.1,1.02,1.18,1.02,4.68,5.80,5.70,37.5,1.329,0.432,6.00
48000,111,8,54.9,3.9,9.1,0.0,14.5,0.0,2.41,2.0,7,545,24.02,8.24,7,0,1,0.0,2.38,2.44,2.41,4.62,5.38,5.62,22.7,1.751,0.555,6.00
48000,114,6,26.7,0.0,4.3,0.0,18.0,0.0,1.00,4.3,6,663,31.66,3.68,6,0,0,0.0,1.00,1.00,1.00,4.17,4.83,5.00,27.7,1.189,0.691,6.00
48000,108,5,94.0,6.8,26.0,0.0,13.0,0.0,2.94,1.6,5,1753,46.37,45.22,5,0,0,0.0,1.00,3.71,3.53,6.00,7.60,7.20,12.3,1.785,0.703,7.80
49000,101,266,44.2,1.7,9.1,0.0,18.9,0.1,1.31,1.4,218,627,26.63,6.04,266,0,0,0.7,1.18,1.34,1.36,4.82,5.71,5.77,29.0,1.456,0.481,6.08
49000,91,40,37.5,0.5,8.0,1.1,20.5,0.0,1.13,0.9,37,412,19.92,5.04,40,0,0,0.2,1.00,1.20,1.16,5.18,6.03,5.65,27.0,1.237,0.427,6.07
49000,3,37,40.4,3.9,5.6,0.1,16.1,1.7,1.87,1.4,36,1407,50.68,6.41,37,0,0,1.7,2.67,1.12,1.85,4.51,5.70,5.43,39.1,1.369,0.520,5.92
49000,108,9,49.8,0.0,6.0,1.2,24.9,0.0,1.00,2.9,9,611,28.73,2.90,9,0,0,0.0,1.00,1.00,1.00,5.00,5.89,6.67,30.6,1.581,0.378,7.00
49000,114,9,32.5,1.1,4.4,0.6,20.3,0.1,1.28,2.2,9,416,22.62,1.69,9,0,0,0.1,1.53,1.00,1.30,4.33,5.33,5.33,32.7,1.195,0.687,5.89
50000,133,212,40.5,0.7,8.9,0.0,12.2,0.2,1.22,0.4,124,679,19.60,13.98,212,0,0,0.2,1.29,1.18,1.21,3.82,4.95,4.84,30.4,1.797,0.525,5.00
50000,101,108,40.8,0.8,6.8,0.1,16.8,0.1,1.10,0.7,81,755,27.74,4.35,107,0,1,0.3,1.06,1.11,1.12,4.07,5.20,5.09,26.4,1.626,0.404,5.31
50000,129,50,44.8,0.0,8.6,0.0,17.8,0.0,1.00,0.5,40,887,28.84,12.16,50,0,0,0.0,1.00,1.00,1.00,4.56,5.40,5.38,27.2,1.694,0.385,5.52
50000,141,37,36.4,0.2,6.9,0.1,23.9,0.0,1.01,0.5,22,447,24.26,3.67,37,0,0,0.0,1.00,1.00,1.03,5.11,5.73,5.78,27.4,1.176,0.684,5.89
50000,3,24,40.4,5.2,5.0,0.0,15.3,1.8,2.27,2.2,22,1567,54.38,8.54,24,0,0,1.8,3.14,1.25,2.41,4.25,5.42,5.33,40.4,1.327,0.518,5.92
50000,91,19,31.7,0.0,8.2,0.0,17.8,0.0,1.00,2.4,14,533,28.85,3.22,19,0,0,0.0,1.00,1.00,1.00,4.37,5.16,5.63,31.4,1.218,0.440,6.00
