step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
62000,210,52,30.1,0.1,4.2,0.1,10.6,0.0,1.02,0.7,34,780,28.94,2.95,52,0,0,0.0,1.00,1.04,1.02,3.29,4.08,3.98,28.3,2.000,0.898,4.19
62000,196,45,33.6,0.0,6.1,0.4,10.5,0.0,1.00,1.2,34,734,30.51,4.81,45,0,0,0.0,1.00,1.00,1.00,3.16,4.13,4.04,20.5,2.000,0.937,4.38
63000,139,502,35.4,0.2,8.5,0.0,8.8,0.0,1.07,0.7,237,520,15.32,12.95,496,0,6,0.0,1.04,1.09,1.07,3.09,4.22,4.26,25.8,2.000,0.939,4.43
63000,216,202,31.0,0.1,5.3,0.1,10.0,0.0,1.03,1.0,91,635,23.32,6.45,202,0,0,0.0,1.02,1.03,1.03,3.14,3.93,3.97,27.4,2.000,0.904,4.19
63000,211,89,28.2,0.0,5.2,0.1,8.9,0.0,1.00,0.7,37,621,23.22,6.14,89,0,0,0.0,1.00,1.00,1.00,3.07,3.82,3.87,26.0,2.000,0.899,4.01
63000,196,86,29.9,0.0,6.4,0.1,8.4,0.0,1.00,1.2,54,402,16.39,4.58,86,0,0,0.0,1.00,1.00,1.00,3.10,4.05,3.97,23.3,2.000,0.958,4.30
63000,210,47,28.5,0.1,4.1,0.1,10.0,0.0,1.02,0.6,24,850,31.47,3.76,47,0,0,0.1,1.01,1.02,1.02,3.13,3.79,3.91,34.5,2.000,0.955,4.00
63000,217,23,23.7,0.3,2.4,1.6,8.0,0.0,1.10,2.4,19,910,35.07,2.90,23,0,0,0.1,1.20,1.04,1.09,3.09,3.78,3.43,20.9,2.000,0.877,4.22
63000,220,7,28.0,0.0,6.0,0.0,8.0,0.0,1.00,2.6,6,1629,55.65,9.90,7,0,0,0.0,1.00,1.00,1.00,3.00,3.57,3.71,28.8,2.000,0.903,4.29
63000,218,7,98.8,0.0,9.3,0.0,40.1,0.0,1.00,2.3,6,296,23.84,0.58,7,0,0,0.0,1.00,1.00,1.00,7.86,7.00,7.00,34.4,2.000,0.574,7.57
64000,139,650,37.4,0.1,8.6,0.0,9.9,0.0,1.03,0.6,286,521,15.12,14.18,648,0,2,0.0,1.01,1.05,1.03,3.18,4.36,4.39,26.7,2.000,0.934,4.52
64000,216,162,29.0,0.4,4.6,0.1,9.1,0.0,1.11,1.4,99,678,24.46,5.41,162,0,0,0.0,1.15,1.04,1.13,2.93,3.80,3.82,24.4,2.000,0.912,4.15
64000,210,65,27.3,0.0,4.7,0.1,8.8,0.0,1.00,1.2,44,523,22.63,2.51,65,0,0,0.0,1.00,1.00,1.00,2.68,3.80,3.74,32.0,2.000,0.948,4.08
64000,196,26,27.8,0.0,4.0,0.4,9.7,0.0,1.00,0.6,18,710,28.24,4.76,26,0,0,0.0,1.00,1.00,1.00,2.69,3.96,3.81,20.9,2.000,0.976,4.04
64000,218,7,134.8,3.4,25.4,0.0,35.1,0.3,1.89,0.0,6,576,23.57,0.96,7,0,0,0.3,2.05,1.00,2.25,8.14,8.00,8.00,35.9,1.999,0.569,8.00
64000,217,6,25.7,0.3,2.8,1.7,8.5,0.0,1.08,0.7,6,1936,77.28,6.94,6,0,0,0.0,1.17,1.00,1.08,3.50,3.67,4.00,26.8,2.000,0.899,4.00
65000,139,640,37.0,0.1,10.1,0.1,8.2,0.0,1.02,0.6,283,677,19.66,15.67,640,0,0,0.0,1.01,1.03,1.02,3.18,4.35,4.40,27.2,2.000,0.937,4.52
65000,216,155,33.1,0.1,4.8,0.0,11.5,0.0,1.04,1.1,88,507,20.84,3.89,155,0,0,0.0,1.05,1.02,1.05,3.20,4.11,4.08,30.4,2.000,0.868,4.36
65000,227,34,30.5,0.0,4.7,0.1,10.5,0.0,1.00,0.7,15,378,13.75,4.38,34,0,0,0.0,1.00,1.00,1.00,2.76,3.85,3.97,36.8,2.000,0.921,4.09
65000,196,24,25.3,0.0,3.7,0.0,9.0,0.0,1.00,0.9,18,542,19.80,5.51,24,0,0,0.0,1.00,1.00,1.00,3.00,3.75,3.79,24.0,2.000,0.981,4.00
65000,210,9,23.1,0.0,3.6,0.0,8.0,0.0,1.00,1.8,8,1860,64.89,10.07,9,0,0,0.0,1.00,1.00,1.00,2.89,3.56,3.56,36.4,2.000,0.960,4.00
65000,220,6,19.3,0.0,4.3,0.0,5.3,0.0,1.00,3.7,5,448,16.18,7.84,6,0,0,0.0,1.00,1.00,1.00,1.33,2.67,3.83,42.5,2.000,0.956,4.17
65000,217,5,21.6,0.4,2.8,1.6,6.4,0.0,1.10,1.2,3,1951,65.59,5.15,5,0,0,0.0,1.20,1.00,1.10,3.00,4.00,3.40,38.4,2.000,0.901,4.00
66000,139,825,38.9,0.1,9.3,0.1,9.9,0.0,1.03,0.8,397,679,21.70,12.94,824,0,1,0.0,1.03,1.04,1.04,3.32,4.45,4.49,26.5,2.000,0.932,4.66
66000,216,113,34.3,0.4,6.1,0.1,10.1,0.0,1.20,1.0,67,569,22.45,6.36,112,0,1,0.0,1.21,1.12,1.22,3.29,4.16,4.10,31.2,2.000,0.878,4.39
66000,227,11,25.8,0.0,4.1,0.0,8.8,0.0,1.00,1.5,7,1066,34.71,5.57,11,0,0,0.0,1.00,1.00,1.00,2.27,3.64,3.64,31.1,2.000,0.942,4.00
67000,139,925,38.5,0.1,9.3,0.0,9.8,0.0,1.02,0.7,420,735,23.18,13.47,922,0,3,0.0,1.02,1.03,1.02,3.39,4.48,4.42,28.4,2.000,0.933,4.62
67000,216,52,33.0,0.0,4.8,0.0,11.7,0.0,1.00,1.4,30,572,21.57,9.30,52,0,0,0.0,1.00,1.00,1.00,3.29,4.15,4.08,33.4,2.000,0.849,4.46
67000,227,8,20.0,0.0,3.5,0.0,6.5,0.0,1.00,2.8,8,656,28.64,1.88,8,0,0,0.0,1.00,1.00,1.00,2.50,3.12,3.50,39.5,2.000,0.939,4.00
68000,139,744,40.0,0.0,9.7,0.0,10.2,0.0,1.01,0.7,357,912,29.07,14.46,744,0,0,0.0,1.00,1.02,1.01,3.54,4.56,4.53,28.1,2.000,0.931,4.72
68000,251,60,29.8,0.0,3.8,0.0,11.1,0.0,1.00,0.4,29,771,28.41,4.26,60,0,0,0.0,1.00,1.00,1.00,3.13,3.95,3.95,31.2,2.000,0.940,4.05
68000,216,32,32.4,0.0,6.4,0.0,9.8,0.0,1.00,0.6,18,844,27.53,14.83,31,0,1,0.0,1.00,1.00,1.00,3.38,4.03,4.19,39.1,2.000,0.891,4.25
69000,139,603,41.2,0.0,10.2,0.1,10.3,0.0,1.00,0.5,294,1004,31.89,15.29,603,0,0,0.0,1.00,1.00,1.00,3.58,4.60,4.66,28.2,2.000,0.913,4.76
69000,251,77,29.4,0.0,4.2,0.0,10.5,0.0,1.00,0.7,36,674,24.65,3.56,77,0,0,0.0,1.00,1.00,1.00,3.01,3.84,3.90,22.4,2.000,0.948,4.05
69000,216,21,29.0,0.0,9.1,0.6,5.1,0.0,1.00,0.2,13,1278,36.62,23.99,21,0,0,0.0,1.00,1.00,1.00,3.19,4.05,3.95,32.7,2.000,0.910,4.05
70000,139,541,42.6,0.1,9.9,0.0,11.2,0.0,1.03,0.8,310,1027,33.23,14.55,541,0,0,0.0,1.00,1.05,1.04,3.76,4.72,4.75,27.7,2.000,0.892,4.93
70000,251,55,30.1,0.0,4.3,0.0,10.8,0.0,1.00,0.7,28,710,26.82,3.44,55,0,0,0.0,1.00,1.00,1.00,2.93,3.98,3.89,31.7,2.000,0.941,4.11
70000,216,43,33.1,0.0,6.3,0.0,10.2,0.0,1.01,0.8,24,631,18.43,13.13,43,0,0,0.0,1.02,1.01,1.01,3.12,4.09,4.05,25.8,2.000,0.845,4.28
71000,139,450,42.4,0.0,10.4,0.1,10.7,0.0,1.00,0.6,241,1169,37.92,15.03,450,0,0,0.0,1.00,1.00,1.00,3.74,4.70,4.74,28.1,2.000,0.865,4.87
71000,251,43,28.1,0.0,3.9,0.0,10.2,0.0,1.00,0.3,23,900,31.71,3.47,43,0,0,0.0,1.00,1.00,1.00,3.02,3.91,3.93,25.0,2.000,0.931,4.00
71000,216,18,27.1,0.0,7.8,0.0,5.7,0.0,1.00,0.6,13,1653,44.54,26.57,18,0,0,0.0,1.00,1.00,1.00,3.11,4.00,3.83,30.4,2.000,0.890,4.06
72000,139,392,44.2,0.1,10.2,0.2,11.6,0.0,1.05,0.7,229,1313,42.92,15.22,392,0,0,0.0,1.04,1.05,1.05,3.73,4.75,4.82,27.8,2.000,0.849,4.96
72000,216,20,29.9,0.0,7.5,0.0,7.4,0.0,1.00,0.2,11,966,26.73,13.83,20,0,0,0.0,1.00,1.00,1.00,2.95,4.00,4.10,30.0,2.000,0.908,4.10
72000,251,16,32.5,0.0,5.0,0.0,11.2,0.0,1.00,0.0,5,1059,37.02,5.70,16,0,0,0.0,1.00,1.00,1.00,3.38,4.06,4.06,26.8,2.000,0.958,4.06
73000,139,231,48.0,0.0,9.6,0.1,14.2,0.0,1.01,0.4,122,1141,39.76,11.28,231,0,0,0.0,1.01,1.00,1.01,3.93,4.96,4.97,26.7,2.000,0.782,5.06
73000,216,15,36.5,0.0,10.6,0.0,7.7,0.0,1.00,0.3,11,900,28.97,12.35,15,0,0,0.0,1.00,1.00,1.00,3.87,4.47,4.33,23.4,2.000,0.915,4.47
73000,251,9,29.8,0.0,4.4,0.0,10.4,0.0,1.00,0.0,6,2005,64.20,7.68,9,0,0,0.0,1.00,1.00,1.00,3.33,4.00,4.00,32.8,2.000,0.956,4.00
74000,139,172,48.5,0.0,8.8,0.0,15.4,0.0,1.00,0.5,101,1522,52.83,11.77,172,0,0,0.0,1.00,1.00,1.00,4.01,4.97,5.01,25.5,2.000,0.788,5.10
74000,309,17,30.4,0.0,4.1,1.5,10.4,0.0,1.00,0.0,8,1364,46.22,6.15,17,0,0,0.0,1.00,1.00,1.00,3.53,4.06,4.06,31.3,2.000,0.976,4.06
74000,216,6,31.3,0.0,9.0,0.0,6.7,0.0,1.00,0.0,4,1800,51.57,15.25,6,0,0,0.0,1.00,1.00,1.00,3.33,4.17,4.17,28.0,2.000,0.907,4.17
75000,139,176,47.5,0.1,9.1,0.0,14.5,0.0,1.01,0.4,105,1238,45.38,7.78,176,0,0,0.0,1.00,1.02,1.00,4.06,4.99,4.99,22.3,2.000,0.826,5.10
75000,216,17,43.5,0.0,9.6,0.0,12.2,0.0,1.00,0.9,9,730,21.44,10.18,17,0,0,0.0,1.00,1.00,1.00,3.82,5.00,4.53,23.2,2.000,0.886,5.00
75000,309,5,29.6,0.0,4.6,0.0,10.2,0.0,1.00,0.0,2,1446,58.05,3.35,5,0,0,0.0,1.00,1.00,1.00,3.20,4.00,4.00,35.2,2.000,0.976,4.00
76000,139,145,48.2,0.0,8.7,0.2,15.4,0.0,1.00,0.7,103,1364,50.71,8.18,145,0,0,0.0,1.00,1.00,1.00,3.99,5.01,5.05,23.0,2.000,0.804,5.20
76000,216,5,30.0,0.0,9.2,0.0,5.8,0.0,1.00,0.0,3,1209,28.94,22.94,5,0,0,0.0,1.00,1.00,1.00,3.20,4.00,4.00,35.9,2.000,0.927,4.00
77000,139,158,48.3,0.0,8.6,0.1,15.4,0.0,1.00,0.3,96,1108,42.12,5.76,158,0,0,0.0,1.00,1.00,1.00,4.09,5.01,4.99,20.0,2.000,0.780,5.08
77000,322,22,44.5,0.0,6.7,0.0,15.6,0.0,1.00,0.9,12,1213,48.26,5.69,22,0,0,0.0,1.00,1.00,1.00,3.77,4.68,4.77,19.6,2.000,0.925,4.95
78000,139,197,48.9,0.1,9.1,0.1,15.3,0.0,1.01,0.5,115,1059,41.36,5.68,196,0,1,0.0,1.00,1.02,1.01,4.03,5.01,5.03,21.1,2.000,0.784,5.14
78000,322,19,46.8,0.0,6.8,0.0,16.6,0.0,1.00,0.0,8,1270,49.28,5.88,19,0,0,0.0,1.00,1.00,1.00,3.89,4.95,4.95,20.5,2.000,0.949,4.95
79000,139,245,45.6,0.0,8.9,0.1,13.8,0.0,1.00,0.4,142,1072,40.62,5.96,244,0,1,0.0,1.00,1.00,1.00,3.85,4.86,4.85,23.4,2.000,0.810,4.94
79000,324,60,27.7,0.3,3.5,0.0,9.8,0.0,1.06,1.2,37,775,28.67,2.17,60,0,0,0.2,1.09,1.01,1.08,2.98,3.72,3.73,24.8,2.000,0.596,4.03
79000,322,17,44.1,0.0,7.5,0.0,14.5,0.0,1.00,0.4,7,1555,56.86,6.65,17,0,0,0.0,1.00,1.00,1.00,3.71,4.71,4.76,25.6,2.000,0.950,4.82
80000,139,466,46.0,0.1,9.0,0.1,13.9,0.0,1.01,0.6,251,777,30.73,5.52,466,0,0,0.0,1.02,1.00,1.01,3.82,4.85,4.88,24.8,2.000,0.757,5.00
80000,324,35,32.2,0.7,2.1,0.0,12.7,0.0,1.25,1.3,25,747,26.22,2.10,35,0,0,0.0,1.35,1.01,1.32,3.03,4.09,3.89,22.4,2.000,0.541,4.31
80000,322,22,51.0,0.0,7.7,0.0,17.8,0.0,1.00,0.4,17,1566,55.30,5.94,22,0,0,0.0,1.00,1.00,1.00,4.14,5.05,5.14,26.3,2.000,0.928,5.18
81000,139,562,45.3,0.1,9.0,0.1,13.5,0.0,1.02,0.7,300,912,34.40,7.24,562,0,0,0.0,1.02,1.01,1.02,3.81,4.85,4.88,28.2,2.000,0.750,5.03
81000,322,37,46.1,0.0,6.8,0.0,16.2,0.0,1.00,0.6,26,1348,45.02,7.54,37,0,0,0.0,1.00,1.00,1.00,3.86,4.95,4.92,28.5,2.000,0.936,5.08
81000,324,35,30.0,1.0,3.5,0.1,9.5,0.0,1.36,1.0,23,656,25.87,1.77,35,0,0,0.0,1.49,1.18,1.39,3.00,3.80,3.86,25.0,2.000,0.545,4.09
81000,326,10,37.2,0.0,4.9,0.0,13.7,0.0,1.00,0.0,7,893,33.45,4.90,10,0,0,0.0,1.00,1.00,1.00,3.40,4.30,4.30,36.1,2.000,0.831,4.30
82000,139,560,46.5,0.1,9.2,0.0,13.8,0.0,1.03,0.5,278,1108,40.59,8.91,559,0,1,0.0,1.02,1.03,1.03,3.91,4.92,4.93,28.4,2.000,0.740,5.05
82000,322,40,39.6,0.0,6.6,0.0,13.2,0.0,1.00,1.3,25,1626,52.63,11.01,40,0,0,0.0,1.00,1.00,1.00,3.53,4.55,4.55,28.5,2.000,0.961,4.88
82000,328,27,68.6,0.0,14.7,0.0,19.6,0.0,1.00,0.2,18,1556,48.30,22.13,27,0,0,0.0,1.00,1.00,1.00,5.22,6.15,6.11,24.0,2.000,0.525,6.19
82000,324,20,34.9,2.2,3.5,0.0,9.6,0.0,1.67,0.7,16,635,25.61,2.37,20,0,0,0.2,1.87,1.30,1.75,3.15,4.10,3.85,36.1,2.000,0.681,4.15
82000,326,12,48.5,0.0,5.4,0.0,18.8,0.0,1.00,0.0,8,758,32.65,2.85,12,0,0,0.0,1.00,1.00,1.00,3.83,5.00,5.00,38.1,2.000,0.773,5.00
83000,139,670,44.6,0.0,9.0,0.1,13.2,0.0,1.02,0.8,359,1155,40.85,10.01,669,0,1,0.0,1.02,1.02,1.02,3.79,4.81,4.83,28.3,2.000,0.729,5.03
83000,330,155,44.2,0.1,10.1,0.0,11.9,0.0,1.03,1.0,84,849,29.58,12.43,155,0,0,0.0,1.03,1.02,1.03,3.75,4.77,4.79,32.0,2.000,0.751,5.03
83000,322,39,45.1,0.0,8.4,0.0,14.1,0.0,1.00,0.7,18,978,34.53,5.54,39,0,0,0.0,1.00,1.00,1.00,3.74,4.79,4.79,27.6,2.000,0.950,4.97
83000,328,13,72.8,0.0,15.7,0.2,20.6,0.0,1.00,0.3,9,1997,59.27,31.44,13,0,0,0.0,1.00,1.00,1.00,5.92,6.31,6.15,25.6,2.000,0.503,6.31
83000,326,13,38.5,0.0,6.8,0.0,12.4,0.0,1.00,0.6,11,975,32.54,7.71,13,0,0,0.0,1.00,1.00,1.00,3.31,4.54,4.54,39.9,2.000,0.816,4.69
83000,324,5,38.0,1.8,3.0,0.0,12.4,0.0,1.44,0.0,5,279,15.53,0.36,5,0,0,0.2,1.80,1.00,1.48,4.00,4.20,4.20,29.4,2.000,0.659,4.20
84000,139,630,46.6,0.0,9.8,0.1,13.4,0.0,1.01,0.5,321,1221,42.13,11.36,628,0,2,0.0,1.01,1.01,1.01,3.97,4.90,4.95,30.1,2.000,0.735,5.06
84000,330,190,48.8,0.1,12.0,0.1,12.3,0.0,1.01,0.5,84,979,33.64,12.05,190,0,0,0.0,1.00,1.01,1.01,4.00,4.99,5.03,31.5,2.000,0.720,5.13
84000,322,32,42.2,0.0,6.6,0.0,14.5,0.0,1.00,1.1,15,1246,42.94,7.82,31,0,1,0.0,1.00,1.00,1.00,3.59,4.50,4.62,29.2,2.000,0.946,4.84
84000,328,8,74.0,0.0,14.4,0.0,22.6,0.0,1.00,0.0,7,2480,78.60,15.57,8,0,0,0.0,1.00,1.00,1.00,5.88,6.25,6.25,27.1,2.000,0.519,6.25
84000,326,6,47.3,0.0,5.8,0.0,17.8,0.0,1.00,0.0,3,2018,72.71,14.82,6,0,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,31.5,2.000,0.857,5.00
84000,332,6,31.7,0.0,4.3,0.0,11.5,0.0,1.00,1.7,6,1101,38.93,3.17,6,0,0,0.0,1.00,1.00,1.00,3.17,4.00,4.17,26.3,2.000,0.293,4.50
85000,139,628,47.1,0.1,10.0,0.1,13.4,0.0,1.03,0.7,317,1383,47.34,12.30,626,0,2,0.0,1.02,1.04,1.03,3.93,4.92,4.94,29.9,2.000,0.742,5.10
85000,330,204,44.6,0.0,10.8,0.2,11.3,0.0,1.01,0.5,107,1144,39.20,12.07,204,0,0,0.0,1.01,1.02,1.01,3.86,4.86,4.85,31.7,2.000,0.729,4.99
85000,322,28,43.8,0.0,6.1,0.0,15.8,0.0,1.00,0.0,14,1100,39.92,5.70,28,0,0,0.0,1.00,1.00,1.00,3.79,4.79,4.79,27.5,2.000,0.952,4.79
85000,328,11,76.2,0.0,16.6,0.0,21.5,0.0,1.00,0.0,7,1519,52.00,9.60,11,0,0,0.0,1.00,1.00,1.00,4.73,6.18,6.18,25.7,2.000,0.496,6.18
85000,326,10,49.4,0.0,7.6,0.0,17.1,0.0,1.00,0.2,6,1376,43.12,8.75,10,0,0,0.0,1.00,1.00,1.00,4.20,5.00,5.10,23.9,2.000,0.841,5.10
85000,336,8,34.6,0.0,4.0,2.6,12.0,0.0,1.00,3.0,8,628,24.87,0.61,8,0,0,0.0,1.00,1.00,1.00,4.25,6.00,6.50,29.4,2.000,0.611,7.00
86000,139,627,47.4,0.0,10.0,0.1,13.6,0.0,1.01,0.6,301,1329,45.97,11.17,627,0,0,0.0,1.02,1.00,1.01,3.98,4.93,4.98,29.3,2.000,0.728,5.11
86000,330,213,44.2,0.1,10.7,0.0,11.2,0.0,1.04,0.5,107,1249,39.66,14.11,213,0,0,0.0,1.02,1.05,1.03,3.71,4.75,4.83,31.6,2.000,0.730,4.92
86000,322,47,44.1,0.3,4.3,0.1,17.1,0.0,1.17,0.0,25,903,34.30,4.58,47,0,0,0.0,1.14,1.17,1.19,3.74,4.81,4.81,33.7,2.000,0.953,4.81
86000,328,35,84.4,0.0,17.7,0.0,24.5,0.0,1.00,0.0,17,817,35.04,4.81,35,0,0,0.0,1.00,1.00,1.00,6.06,6.51,6.51,26.9,2.000,0.574,6.51
86000,336,9,50.2,0.0,6.1,5.3,16.3,0.0,1.00,5.6,8,498,27.12,1.07,9,0,0,0.0,1.00,1.00,1.00,5.00,6.22,6.78,24.5,2.000,0.526,7.89
86000,326,5,65.2,0.0,9.6,0.0,23.0,0.0,1.00,0.0,5,1548,50.45,2.39,5,0,0,0.0,1.00,1.00,1.00,5.40,5.80,5.80,16.5,2.000,0.685,5.80
87000,139,878,46.6,0.1,10.1,0.1,12.9,0.0,1.05,0.5,434,1325,45.14,11.00,877,0,1,0.0,1.04,1.06,1.04,3.93,4.93,4.93,29.5,2.000,0.730,5.06
87000,322,57,46.7,0.0,7.9,0.0,15.5,0.0,1.00,0.2,27,963,38.02,5.29,57,0,0,0.0,1.00,1.00,1.00,3.93,4.95,4.95,29.4,2.000,0.934,5.00
87000,328,51,78.8,0.0,17.9,0.4,21.3,0.0,1.00,0.3,25,1017,43.96,6.70,51,0,0,0.0,1.00,1.00,1.00,6.65,6.45,6.43,27.2,2.000,0.605,6.51
87000,345,10,47.8,0.0,13.1,0.0,10.8,0.0,1.00,0.0,3,1038,34.47,9.02,10,0,0,0.0,1.00,1.00,1.00,3.90,5.00,5.00,36.8,2.000,0.610,5.00
88000,139,728,48.6,0.1,9.6,0.0,14.4,0.0,1.03,0.6,382,1567,52.67,12.32,727,0,1,0.0,1.02,1.05,1.04,4.02,5.01,5.02,30.6,2.000,0.736,5.17
88000,322,48,47.9,0.0,7.9,0.1,16.0,0.0,1.00,0.4,27,1226,47.62,6.18,48,0,0,0.0,1.00,1.00,1.00,3.92,5.00,5.02,27.3,2.000,0.933,5.10
88000,328,42,81.0,0.0,19.0,0.0,21.5,0.0,1.00,0.4,25,1821,69.91,11.39,42,0,0,0.0,1.00,1.00,1.00,6.60,6.74,6.71,30.9,2.000,0.624,6.83
88000,347,21,41.7,0.0,6.3,0.0,14.6,0.0,1.00,1.3,16,961,33.41,4.85,21,0,0,0.0,1.00,1.00,1.00,3.67,4.52,4.52,21.8,2.000,0.695,4.86
88000,345,6,48.3,0.0,13.2,0.0,11.0,0.0,1.00,0.0,2,1571,58.48,7.98,6,0,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,37.4,2.000,0.610,5.00
89000,139,524,48.8,0.1,9.8,0.0,14.4,0.0,1.01,0.8,294,1589,54.56,10.80,522,0,2,0.0,1.00,1.02,1.01,4.06,5.03,5.03,30.1,2.000,0.723,5.24
89000,322,40,45.0,0.0,8.1,0.0,14.4,0.0,1.00,0.6,22,1638,58.94,7.81,40,0,0,0.0,1.00,1.00,1.00,3.83,4.80,4.82,29.0,2.000,0.946,4.97
89000,328,37,84.4,0.0,19.3,0.1,22.9,0.0,1.00,0.1,26,2105,85.18,12.68,37,0,0,0.0,1.00,1.00,1.00,6.73,6.76,6.76,30.7,2.000,0.626,6.78
89000,347,19,33.7,0.0,5.5,0.0,11.3,0.0,1.00,0.1,13,954,29.25,6.59,19,0,0,0.0,1.00,1.00,1.00,2.74,4.21,4.26,22.6,2.000,0.694,4.26
89000,345,11,47.8,0.0,13.5,0.0,10.5,0.0,1.00,0.0,5,1224,43.31,4.72,11,0,0,0.0,1.00,1.00,1.00,4.00,4.91,4.91,34.7,2.000,0.616,4.91
90000,139,423,48.6,0.0,10.4,0.0,13.8,0.0,1.01,0.7,254,1776,59.15,11.87,422,0,1,0.0,1.00,1.01,1.01,4.17,5.08,5.06,28.7,2.000,0.735,5.24
90000,322,66,40.9,0.3,7.2,0.0,12.7,0.0,1.14,0.8,44,1096,42.91,7.49,66,0,0,0.1,1.09,1.17,1.15,3.58,4.56,4.65,26.7,2.000,0.938,4.82
90000,328,27,86.7,0.0,20.2,0.1,23.1,0.0,1.00,0.7,21,2869,113.51,19.66,27,0,0,0.0,1.00,1.00,1.00,6.74,7.04,6.96,30.7,2.000,0.659,7.19
90000,345,7,43.7,0.0,11.9,0.0,10.0,0.0,1.00,0.0,5,2504,78.86,13.57,7,0,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,31.3,2.000,0.612,5.00
91000,139,371,48.6,0.0,10.0,0.0,14.3,0.0,1.00,0.7,226,1695,56.17,11.90,370,0,1,0.0,1.00,1.01,1.00,4.05,5.10,5.04,29.2,2.000,0.733,5.25
91000,322,56,42.0,0.0,7.2,0.1,13.7,0.0,1.00,0.2,33,1231,44.74,9.00,56,0,0,0.0,1.00,1.00,1.00,3.77,4.80,4.88,27.4,2.000,0.951,4.89
91000,328,27,87.1,0.0,21.5,0.0,22.1,0.0,1.00,1.2,22,3153,119.39,22.79,27,0,0,0.0,1.00,1.00,1.00,6.89,6.70,6.93,27.9,2.000,0.647,7.11
91000,347,9,32.0,0.0,6.1,0.0,9.9,0.0,1.00,0.0,2,739,33.18,0.64,9,0,0,0.0,1.00,1.00,1.00,2.89,4.00,4.00,20.6,2.000,0.688,4.00
92000,139,279,47.1,0.1,8.9,0.0,14.5,0.0,1.01,0.9,173,1823,58.96,12.77,279,0,0,0.0,1.00,1.02,1.01,3.97,4.95,4.97,28.3,2.000,0.738,5.18
92000,322,44,43.7,0.1,7.5,1.3,13.4,0.0,1.02,0.4,31,1660,53.94,12.25,44,0,0,0.0,1.00,1.03,1.02,3.86,4.80,5.00,29.2,2.000,0.954,5.00
92000,328,28,86.2,0.0,15.9,0.0,27.2,0.0,1.00,0.3,22,3198,120.60,22.69,28,0,0,0.0,1.00,1.00,1.00,7.50,6.96,6.89,26.3,2.000,0.611,7.00
92000,357,8,55.2,0.0,11.6,0.0,16.0,0.0,1.00,0.0,4,746,25.76,2.63,8,0,0,0.0,1.00,1.00,1.00,4.25,5.25,5.25,25.7,2.000,0.626,5.25
92000,347,6,27.0,0.0,4.5,0.0,9.0,0.0,1.00,1.0,5,1898,68.35,3.53,6,0,0,0.0,1.00,1.00,1.00,2.83,3.83,3.67,30.9,2.000,0.697,4.00
93000,139,197,47.0,0.0,9.7,0.0,13.7,0.0,1.00,0.5,120,1790,58.71,11.24,196,0,1,0.0,1.00,1.01,1.00,3.96,4.97,4.99,27.5,2.000,0.732,5.11
93000,361,38,38.4,0.0,8.8,0.0,10.4,0.0,1.00,1.3,30,1956,65.58,12.63,38,0,0,0.0,1.00,1.00,1.00,3.45,4.45,4.47,25.7,2.000,0.700,4.79
93000,322,19,40.7,0.0,6.4,0.0,14.0,0.0,1.00,0.6,19,2491,71.70,20.35,19,0,0,0.0,1.00,1.00,1.00,3.74,4.63,4.74,29.4,2.000,0.954,4.84
93000,328,16,65.5,0.0,14.8,0.0,18.0,0.0,1.00,2.6,14,5094,177.29,39.04,16,0,0,0.0,1.00,1.00,1.00,7.00,6.19,6.25,26.0,2.000,0.675,6.88
93000,357,14,48.4,0.0,11.4,0.0,12.8,0.0,1.00,0.1,6,630,24.69,3.24,14,0,0,0.0,1.00,1.00,1.00,4.14,5.14,5.07,22.4,2.000,0.682,5.14
94000,139,219,48.3,0.0,9.1,0.0,15.0,0.0,1.00,0.4,131,1502,51.17,9.38,219,0,0,0.0,1.00,1.01,1.00,4.00,5.01,5.10,25.3,2.000,0.724,5.16
94000,361,14,40.1,0.0,10.5,0.0,9.6,0.0,1.00,0.4,13,3047,97.76,20.27,14,0,0,0.0,1.00,1.00,1.00,3.57,4.79,4.71,28.5,2.000,0.757,4.86
94000,322,13,32.0,0.0,5.7,0.0,10.3,0.0,1.00,2.2,13,2928,84.11,24.78,13,0,0,0.0,1.00,1.00,1.00,3.38,4.31,4.15,26.6,2.000,0.956,4.77
94000,357,13,46.3,0.0,9.4,0.0,13.8,0.0,1.00,0.5,7,1298,43.99,5.98,13,0,0,0.0,1.00,1.00,1.00,4.15,5.08,4.85,19.3,2.000,0.691,5.08
94000,328,10,87.8,0.0,17.6,0.0,26.3,0.0,1.00,0.8,6,2604,97.05,24.36,10,0,0,0.0,1.00,1.00,1.00,6.80,6.70,6.90,22.8,2.000,0.666,7.00
95000,139,109,48.8,0.0,9.1,0.0,15.3,0.0,1.00,0.6,65,1857,62.76,10.84,108,0,1,0.0,1.00,1.00,1.00,4.07,5.01,5.03,24.9,2.000,0.723,5.16
