step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
56000,10,71,70.2,0.5,17.4,0.0,43.7,0.1,1.01,0.9,50,1843,106.52,6.65,46,17,8,0.1,1.01,1.00,1.01,7.96,8.51,8.44,21.9,1.128,0.639,8.69
56000,17,21,82.7,3.0,19.8,0.0,41.0,0.0,1.48,0.0,12,722,47.48,2.40,20,1,0,0.0,1.44,1.59,1.45,7.67,8.05,8.05,10.2,1.240,0.551,8.05
56000,34,9,91.3,0.0,22.4,1.2,23.7,0.0,1.00,0.0,6,1906,76.61,18.02,6,2,1,0.0,1.00,1.00,1.00,7.33,6.89,6.89,16.5,1.953,0.695,6.89
56000,23,7,92.4,0.0,21.1,5.0,27.9,0.0,1.00,1.4,4,2310,91.17,22.99,6,1,0,0.0,1.00,1.00,1.00,7.43,7.57,7.43,17.3,1.805,0.522,7.86
57000,10,53,67.8,0.1,18.3,0.0,41.8,0.0,1.00,1.7,38,1970,116.46,8.12,39,12,2,0.0,1.00,1.00,1.00,7.72,8.34,8.23,20.4,1.125,0.635,8.72
57000,17,19,76.3,1.4,20.4,0.0,38.2,0.4,1.03,0.0,13,1330,77.12,4.69,18,1,0,0.4,1.08,1.00,1.02,7.53,8.00,8.00,10.3,1.242,0.545,8.00
57000,23,10,98.5,0.4,24.8,5.7,27.5,1.2,1.02,0.8,8,855,49.24,7.31,8,2,0,1.2,1.10,1.00,1.00,6.40,7.90,7.50,20.7,1.763,0.518,7.90
57000,34,9,89.8,1.0,17.9,1.2,25.7,0.2,1.14,0.9,7,2095,81.69,21.20,7,2,0,0.2,1.21,1.00,1.17,6.33,6.89,7.33,14.4,1.948,0.700,7.33
58000,10,132,79.4,2.1,20.8,0.2,45.4,0.1,1.24,0.1,64,796,55.04,2.10,101,21,10,0.1,1.31,1.21,1.21,8.27,8.70,8.67,22.3,1.125,0.637,8.70
58000,17,40,80.8,0.9,21.5,0.0,42.7,0.1,1.01,0.1,24,1039,60.59,2.91,38,2,0,0.1,1.02,1.00,1.01,8.27,8.20,8.23,12.1,1.224,0.548,8.23
58000,23,10,103.8,0.3,25.3,5.6,29.9,0.9,1.02,0.8,8,1395,75.45,8.71,5,3,2,0.9,1.08,1.00,1.00,7.60,8.10,7.70,29.6,1.768,0.521,8.10
58000,34,9,93.2,1.0,18.4,1.4,26.8,0.2,1.14,0.4,7,1707,74.04,15.43,6,3,0,0.2,1.21,1.00,1.17,6.67,7.33,7.11,18.2,1.946,0.704,7.33
59000,10,301,74.6,1.9,20.4,0.1,42.1,0.0,1.13,0.4,155,724,51.88,2.20,116,94,91,0.1,1.16,1.00,1.18,8.06,8.50,8.46,30.8,1.122,0.632,8.57
59000,17,69,83.9,2.7,22.7,0.0,41.2,0.4,1.39,0.3,41,1094,63.27,4.90,52,12,5,0.5,1.71,1.00,1.42,8.01,8.35,8.35,16.4,1.213,0.545,8.42
59000,23,24,88.8,2.4,21.8,4.9,21.8,1.2,1.51,1.5,22,1154,55.03,15.41,15,6,3,1.2,1.81,1.08,1.59,6.38,7.75,7.17,25.5,1.745,0.531,7.83
59000,34,13,90.8,0.7,17.9,2.9,25.8,0.2,1.09,0.3,10,1366,50.11,15.96,8,5,0,0.2,1.15,1.00,1.12,5.62,7.23,7.08,23.6,1.948,0.737,7.23
59000,4,9,119.8,0.0,23.0,10.6,34.1,0.0,1.00,1.1,9,1589,66.67,28.74,3,6,0,0.0,1.00,1.00,1.00,7.89,8.89,8.33,27.2,1.918,0.723,8.89
60000,10,404,73.7,1.9,19.6,0.1,42.3,0.0,1.18,0.7,258,935,62.69,3.50,119,159,126,0.1,1.22,1.10,1.19,7.97,8.47,8.44,32.7,1.122,0.632,8.64
60000,17,74,80.8,3.0,24.0,0.0,36.5,0.4,1.54,0.5,44,1349,73.90,8.74,42,16,16,0.4,1.79,1.12,1.62,7.76,8.19,8.15,23.9,1.222,0.559,8.30
60000,23,42,107.4,3.5,24.2,4.9,28.4,0.7,1.68,0.4,33,860,37.02,16.55,16,25,1,0.8,2.02,1.46,1.64,7.24,8.00,7.90,25.4,1.740,0.500,8.05
60000,34,14,93.2,1.1,18.9,6.4,23.6,0.0,1.16,0.0,8,1423,49.35,30.27,6,7,1,0.4,1.27,1.00,1.19,6.64,7.14,7.14,25.2,1.947,0.723,7.14
60000,4,9,133.4,0.0,21.2,9.1,43.6,0.0,1.00,0.0,8,1509,65.82,18.95,3,4,2,0.0,1.00,1.00,1.00,8.11,8.78,8.78,29.4,1.922,0.738,8.78
61000,10,412,73.0,2.1,19.8,0.0,41.0,0.0,1.26,0.8,292,1164,74.02,5.43,115,178,119,0.1,1.32,1.22,1.25,7.98,8.51,8.46,32.7,1.123,0.638,8.68
61000,17,111,77.1,1.9,20.1,0.0,38.9,0.4,1.28,1.0,75,1167,61.44,13.02,75,24,12,0.5,1.49,1.05,1.29,7.21,8.15,7.98,21.0,1.229,0.556,8.31
61000,23,58,94.3,1.1,23.0,4.0,26.5,0.8,1.15,1.0,47,1065,47.84,20.61,24,27,7,0.8,1.32,1.00,1.13,7.10,7.91,7.48,26.1,1.754,0.517,7.95
61000,34,15,89.6,0.4,18.6,8.9,22.6,0.0,1.03,0.7,15,1830,62.86,37.05,7,6,2,0.3,1.00,1.00,1.05,6.53,7.33,7.13,21.5,1.942,0.730,7.40
61000,4,6,133.1,0.0,23.5,8.3,41.5,0.0,1.00,0.0,6,2598,104.72,33.41,2,2,2,0.0,1.00,1.00,1.00,8.17,8.83,8.83,29.7,1.922,0.738,8.83
62000,10,530,72.9,1.8,18.5,0.1,42.5,0.0,1.14,1.0,364,1084,68.28,5.19,129,240,161,0.1,1.16,1.07,1.17,7.93,8.45,8.40,33.1,1.127,0.632,8.67
62000,17,138,73.9,2.2,19.9,0.0,35.6,0.3,1.35,0.8,101,1059,53.13,15.51,91,20,27,0.4,1.52,1.20,1.34,7.24,8.01,7.99,22.4,1.232,0.547,8.20
62000,23,57,104.0,2.7,23.1,3.8,28.8,0.7,1.47,0.8,46,1574,61.46,30.72,29,18,10,0.9,1.76,1.24,1.44,7.40,8.12,7.88,26.7,1.752,0.525,8.19
62000,34,32,102.9,0.4,21.3,7.2,27.1,0.0,1.08,0.4,21,1320,44.99,32.87,11,15,6,0.1,1.09,1.09,1.06,7.22,7.72,7.56,29.1,1.950,0.745,7.75
62000,4,22,121.8,0.0,19.4,6.3,40.8,0.0,1.00,0.9,19,957,40.47,31.84,10,9,3,0.0,1.00,1.00,1.00,7.59,8.32,8.77,27.1,1.922,0.695,8.77
63000,10,561,69.2,1.8,18.9,0.0,38.8,0.1,1.22,1.2,400,1125,68.69,6.56,146,226,189,0.2,1.23,1.19,1.23,7.58,8.35,8.23,33.6,1.127,0.635,8.60
63000,17,162,73.8,4.0,19.8,0.0,31.8,0.7,1.69,1.3,127,1041,50.02,18.78,100,36,26,0.9,2.22,1.31,1.63,6.80,7.82,7.85,23.7,1.234,0.544,8.17
63000,23,87,99.1,1.2,26.2,4.8,25.7,0.5,1.23,1.3,63,1237,47.72,29.82,51,25,11,0.6,1.34,1.10,1.24,6.93,8.03,7.79,25.2,1.742,0.532,8.24
63000,34,34,94.4,0.0,23.0,6.8,22.1,0.0,1.00,0.8,23,1499,51.18,46.36,3,12,19,0.0,1.00,1.00,1.00,6.65,7.38,7.53,37.9,1.947,0.745,7.65
63000,4,18,139.4,0.0,24.7,4.6,45.5,0.0,1.00,0.2,16,1394,57.70,49.62,10,4,4,0.0,1.00,1.00,1.00,8.89,9.11,9.00,27.3,1.924,0.715,9.11
64000,10,551,67.9,1.5,18.3,0.0,38.9,0.2,1.20,1.6,426,1186,68.77,8.27,165,234,152,0.3,1.25,1.20,1.18,7.62,8.32,8.21,32.0,1.128,0.633,8.66
64000,17,209,73.5,4.5,19.7,0.0,30.1,1.0,1.76,1.3,166,949,44.39,16.64,96,61,52,1.2,2.42,1.18,1.72,7.04,7.89,7.70,28.1,1.246,0.552,8.13
64000,23,147,98.7,2.1,23.5,3.8,27.0,0.8,1.40,1.1,115,1060,36.55,30.04,71,61,15,0.9,1.67,1.12,1.40,7.37,8.08,7.80,25.7,1.746,0.521,8.22
64000,34,41,101.7,0.3,28.2,6.7,20.2,0.1,1.03,1.3,34,1785,52.60,54.33,14,12,15,0.3,1.03,1.00,1.05,7.02,7.66,7.71,33.3,1.942,0.731,8.00
64000,4,38,121.3,0.0,20.8,4.9,40.1,0.0,1.00,1.6,34,1267,46.82,41.12,16,6,16,0.0,1.00,1.00,1.00,8.21,8.58,8.79,31.2,1.916,0.698,9.08
65000,10,519,66.2,1.5,16.8,0.0,39.1,0.1,1.17,1.8,391,1079,63.25,6.84,175,199,145,0.2,1.22,1.11,1.18,7.48,8.28,8.08,30.8,1.125,0.634,8.63
65000,23,203,93.6,2.9,22.0,3.8,24.3,1.3,1.50,1.8,168,964,36.07,28.24,75,78,50,1.3,1.84,1.12,1.54,6.73,7.66,7.67,28.8,1.733,0.526,8.12
65000,17,176,75.2,5.5,19.1,0.0,30.8,1.0,2.18,1.4,144,1080,48.13,20.71,54,62,60,1.2,2.82,1.74,2.13,7.14,7.91,7.83,32.0,1.237,0.552,8.23
65000,34,65,107.3,0.2,29.6,8.1,21.4,0.1,1.06,0.9,49,1263,33.15,52.32,33,22,10,0.1,1.10,1.05,1.05,7.40,7.97,7.91,28.6,1.935,0.727,8.15
65000,4,43,107.5,0.0,21.6,5.2,31.7,0.0,1.01,2.5,40,1435,55.60,46.52,19,10,14,0.0,1.00,1.01,1.01,7.28,7.98,8.53,32.0,1.918,0.675,8.88
66000,10,506,63.0,1.4,16.6,0.1,36.7,0.1,1.16,2.2,401,982,57.87,6.88,145,210,151,0.2,1.19,1.13,1.16,7.36,8.09,8.00,32.2,1.121,0.631,8.59
66000,23,221,89.8,2.4,21.6,4.0,22.9,1.1,1.45,1.8,186,910,32.93,24.37,55,117,49,1.1,1.80,1.09,1.47,6.58,7.54,7.45,31.1,1.748,0.534,7.93
66000,17,179,70.8,5.9,16.6,0.0,28.9,1.1,2.21,1.8,148,1064,47.65,18.75,112,37,30,1.2,2.87,1.57,2.25,6.98,7.69,7.44,23.9,1.235,0.555,8.01
66000,34,117,108.5,0.6,32.5,6.8,19.0,0.1,1.07,1.0,90,892,22.74,46.48,47,45,25,0.2,1.06,1.08,1.07,7.14,8.10,7.86,29.8,1.933,0.720,8.24
66000,4,44,109.1,0.0,19.1,8.0,33.7,0.0,1.00,3.0,41,1823,66.01,53.80,19,13,12,0.0,1.00,1.00,1.00,7.39,8.30,7.93,30.6,1.918,0.687,8.86
67000,10,484,67.0,2.2,16.6,0.0,38.7,0.1,1.24,1.8,376,921,55.05,5.02,165,180,139,0.2,1.31,1.15,1.25,7.38,8.27,8.03,31.3,1.122,0.625,8.60
67000,17,164,75.7,5.7,17.3,0.0,31.9,1.2,2.06,1.2,133,969,44.15,14.38,84,31,49,1.4,2.61,1.48,2.08,6.87,7.96,7.74,28.2,1.249,0.549,8.15
67000,34,151,112.3,0.9,32.9,10.1,18.5,0.0,1.16,1.3,113,861,21.19,45.90,66,63,22,0.2,1.19,1.22,1.12,7.56,8.30,8.23,28.2,1.928,0.699,8.58
67000,23,136,86.3,3.1,20.8,3.6,20.1,1.3,1.54,2.5,127,1348,46.42,31.64,26,69,41,1.4,1.94,1.07,1.58,6.43,7.49,7.12,32.4,1.768,0.523,7.93
67000,4,33,112.5,0.0,22.5,4.2,33.8,0.0,1.00,3.2,31,2247,75.49,72.68,11,14,8,0.0,1.00,1.00,1.00,7.61,8.24,8.55,32.3,1.928,0.699,9.18
68000,10,435,65.9,1.6,17.4,0.0,37.8,0.1,1.20,2.1,340,927,55.99,5.63,109,190,136,0.2,1.29,1.12,1.20,7.29,8.17,7.96,32.9,1.128,0.623,8.59
68000,17,150,74.1,5.5,16.1,0.1,31.7,1.1,1.99,1.6,115,1112,51.32,15.22,83,35,32,1.2,2.49,1.49,1.99,6.81,7.76,7.63,26.6,1.258,0.552,8.09
68000,34,122,109.5,0.8,33.6,7.5,17.8,0.0,1.14,1.2,98,1173,29.01,57.10,52,41,29,0.2,1.17,1.16,1.12,7.03,8.26,8.22,29.4,1.925,0.704,8.54
68000,23,73,99.4,5.1,23.5,5.4,20.8,1.1,1.95,2.6,67,1349,45.73,37.21,24,37,12,1.1,2.47,1.44,1.97,6.71,7.96,7.82,29.0,1.737,0.499,8.55
68000,4,39,122.4,0.8,26.8,4.7,32.8,0.2,1.14,2.7,33,1783,61.15,59.71,7,14,18,0.2,1.20,1.00,1.18,7.87,8.72,8.62,36.6,1.928,0.674,9.33
69000,10,425,65.6,1.9,17.1,0.1,36.8,0.2,1.25,1.9,328,989,57.13,6.42,149,164,112,0.2,1.36,1.16,1.24,7.26,8.13,7.94,31.0,1.133,0.624,8.51
69000,17,165,73.6,3.7,16.4,0.1,34.2,0.9,1.55,1.2,120,928,46.52,10.19,119,29,17,1.0,1.97,1.20,1.53,6.85,7.74,7.65,22.0,1.272,0.559,8.01
69000,34,111,106.5,0.0,34.5,6.9,17.1,0.0,1.00,1.4,95,1382,31.20,68.71,44,40,27,0.0,1.00,1.00,1.00,7.05,8.22,8.13,29.7,1.934,0.705,8.53
69000,23,69,95.7,5.3,21.2,4.8,20.1,1.5,1.84,2.1,58,1467,38.85,41.94,21,35,13,1.6,2.56,1.15,1.85,6.70,7.55,7.57,29.9,1.775,0.512,8.09
69000,4,21,113.5,0.0,25.3,5.6,31.3,0.0,1.00,1.4,21,1883,72.13,45.23,4,6,11,0.0,1.00,1.00,1.00,7.81,8.48,8.24,38.0,1.913,0.697,8.71
70000,10,400,65.8,1.4,17.6,0.0,37.7,0.2,1.13,1.6,303,1075,62.66,5.36,119,164,117,0.3,1.24,1.04,1.12,7.32,8.11,8.04,31.7,1.129,0.621,8.47
70000,34,89,103.0,0.6,32.3,7.1,16.5,0.2,1.08,1.6,73,1541,34.01,72.54,51,26,12,0.2,1.15,1.00,1.09,6.78,8.11,7.92,23.0,1.930,0.719,8.42
70000,17,62,70.6,5.3,14.2,0.0,32.0,1.4,1.81,2.4,57,1471,64.50,15.57,44,7,11,1.4,2.44,1.34,1.74,6.95,7.61,7.45,23.5,1.249,0.549,8.13
70000,23,30,105.9,7.4,20.7,3.9,23.8,1.8,2.31,0.8,30,1778,49.74,41.75,9,18,3,1.9,3.20,1.35,2.36,7.83,8.30,8.30,28.4,1.720,0.522,8.50
70000,4,12,107.6,0.0,23.3,3.2,31.2,0.0,1.00,2.7,12,3622,133.47,72.38,2,4,6,0.0,1.00,1.00,1.00,7.00,8.08,8.08,38.1,1.915,0.702,8.75
71000,10,286,64.6,1.0,18.8,0.0,36.1,0.2,1.10,1.9,236,1375,75.97,8.00,89,107,90,0.3,1.17,1.03,1.10,7.15,8.07,7.90,32.2,1.133,0.621,8.46
71000,17,103,76.2,4.3,17.0,0.0,34.6,0.9,1.68,1.2,79,1106,53.76,12.40,74,16,13,1.1,2.26,1.19,1.64,6.95,7.76,7.76,21.4,1.271,0.561,8.06
71000,34,47,108.8,0.2,34.3,7.6,17.9,0.1,1.03,1.3,40,2038,45.31,81.35,18,18,11,0.1,1.07,1.00,1.03,7.23,8.36,8.06,30.5,1.929,0.719,8.53
71000,23,20,92.4,3.2,18.4,3.5,26.8,1.5,1.46,1.5,19,2092,68.07,31.43,4,11,5,1.5,1.99,1.00,1.42,7.30,7.75,7.80,31.4,1.725,0.556,8.15
71000,4,13,121.6,0.0,26.5,4.8,34.8,0.0,1.00,0.9,13,2570,101.01,38.69,3,6,4,0.0,1.00,1.00,1.00,7.62,8.62,8.62,34.5,1.910,0.710,8.85
72000,10,134,60.5,0.3,16.0,0.0,37.1,0.1,1.01,1.3,97,1356,74.74,5.47,46,45,43,0.1,1.05,1.00,1.00,6.85,7.81,7.71,31.4,1.128,0.604,8.08
72000,17,80,71.1,3.5,16.5,0.0,32.4,1.0,1.59,2.0,68,1520,71.49,14.94,57,10,13,1.1,2.01,1.16,1.60,6.90,7.55,7.55,20.8,1.274,0.564,8.05
72000,34,28,92.5,0.0,23.5,7.9,20.2,0.0,1.00,2.3,27,2678,63.53,99.43,13,11,4,0.0,1.00,1.00,1.00,6.00,8.11,7.82,28.1,1.933,0.719,8.54
72000,23,6,101.3,0.0,22.0,8.5,39.7,0.0,1.00,1.3,5,864,40.02,14.78,6,0,0,0.0,1.00,1.00,1.00,8.00,8.83,8.17,9.1,1.548,0.562,8.83
73000,10,81,61.0,0.1,19.1,0.0,34.9,0.0,1.00,0.7,62,1858,98.58,8.81,38,26,17,0.0,1.01,1.00,1.00,6.89,7.94,7.84,28.1,1.125,0.609,8.06
73000,17,41,70.2,2.9,16.6,0.0,33.6,0.8,1.43,2.0,33,2113,95.93,18.97,28,11,2,0.8,1.87,1.00,1.41,7.02,7.68,7.46,22.0,1.251,0.548,8.07
73000,34,15,114.4,0.0,27.1,8.5,28.7,0.0,1.00,0.5,14,2566,68.91,57.67,11,3,1,0.0,1.00,1.00,1.00,7.47,8.60,8.33,19.6,1.909,0.691,8.60
73000,40,6,179.7,0.0,39.3,5.5,51.3,0.0,1.00,0.0,6,1603,48.06,65.67,2,2,2,0.0,1.00,1.00,1.00,10.83,10.33,10.33,32.2,1.926,0.587,10.33
73000,23,6,101.7,0.0,24.0,6.5,39.7,0.0,1.00,1.3,5,1158,45.50,18.44,6,0,0,0.0,1.00,1.00,1.00,7.83,8.83,8.17,5.0,1.533,0.560,8.83
74000,17,50,69.3,3.0,17.5,0.0,31.3,0.8,1.42,1.8,41,1794,80.96,16.78,42,4,4,0.8,1.78,1.03,1.43,6.68,7.54,7.50,20.5,1.267,0.554,7.98
74000,10,44,59.2,0.1,15.9,0.0,36.3,0.0,1.00,0.8,37,2140,112.96,8.07,25,14,5,0.0,1.00,1.00,1.00,7.05,7.70,7.93,22.7,1.129,0.606,8.02
74000,34,11,135.3,1.5,38.2,7.3,27.0,0.9,1.18,0.5,10,1957,55.24,48.33,4,5,2,1.3,1.39,1.00,1.15,8.64,8.73,9.00,24.6,1.887,0.587,9.00
74000,23,5,112.0,0.0,27.8,7.8,43.2,0.0,1.00,0.8,4,1003,59.00,10.82,5,0,0,0.0,1.00,1.00,1.00,9.00,8.80,9.20,13.8,1.494,0.579,9.20
75000,17,40,68.0,2.6,18.2,0.0,30.6,0.9,1.26,1.5,37,1583,68.94,17.03,35,2,3,0.9,1.65,1.11,1.17,6.53,7.88,7.55,20.8,1.263,0.554,8.10
75000,10,20,59.6,1.5,18.1,0.0,31.5,0.0,1.25,0.9,17,2178,124.24,10.34,15,4,1,0.2,1.29,1.29,1.21,6.50,7.55,8.00,23.0,1.132,0.612,8.00
75000,43,16,103.0,0.0,23.9,6.2,25.4,0.0,1.00,0.8,10,1455,39.40,45.60,13,3,0,0.0,1.00,1.00,1.00,6.25,7.31,7.56,18.6,1.967,0.768,7.62
75000,23,12,104.4,1.0,26.9,7.9,35.1,0.3,1.04,0.0,9,932,47.43,15.68,11,1,0,0.3,1.17,1.00,1.00,8.50,8.67,8.67,6.3,1.538,0.587,8.67
76000,17,16,72.8,3.9,16.8,0.0,33.4,1.6,1.54,1.0,15,1929,90.44,8.91,16,0,0,1.6,2.22,1.08,1.44,7.56,8.00,7.62,16.9,1.257,0.558,8.06
76000,44,15,83.4,0.7,25.7,0.0,45.3,0.0,1.08,0.0,11,1399,103.66,1.53,15,0,0,0.2,1.16,1.00,1.09,8.33,8.80,8.80,11.3,1.152,0.574,8.80
76000,10,12,54.6,0.2,16.3,0.0,31.5,0.0,1.00,1.0,12,3318,168.96,7.42,9,2,1,0.0,1.00,1.00,1.00,6.58,7.75,7.75,23.1,1.132,0.600,8.00
76000,23,11,92.2,0.5,22.8,4.4,34.9,0.4,1.09,1.3,10,1513,66.61,25.94,10,1,0,0.4,1.18,1.00,1.09,7.73,8.73,8.09,7.1,1.517,0.580,8.73
76000,43,7,101.0,0.0,25.1,5.9,23.3,0.0,1.00,0.0,6,2872,83.16,63.91,3,1,3,0.0,1.00,1.00,1.00,5.86,7.43,7.43,31.2,1.970,0.755,7.43
77000,44,23,83.6,0.0,27.9,0.0,44.0,0.0,1.00,0.2,18,1474,100.61,3.35,19,4,0,0.0,1.00,1.00,1.00,8.22,8.87,8.87,13.1,1.164,0.582,8.91
77000,10,22,66.7,0.1,17.9,0.0,40.9,0.0,1.00,0.8,13,1322,76.83,2.69,7,15,0,0.0,1.00,1.00,1.00,7.68,7.82,7.95,26.5,1.131,0.597,8.09
77000,17,19,76.6,1.7,14.1,0.0,43.3,0.5,1.23,0.5,16,1926,97.01,7.80,17,2,0,0.5,1.46,1.07,1.21,7.74,8.05,7.89,19.9,1.257,0.539,8.11
77000,46,18,73.3,2.6,16.7,0.0,34.3,0.3,1.52,2.0,14,1621,86.21,16.37,16,0,2,0.7,1.86,1.38,1.42,7.06,7.39,7.72,13.8,1.303,0.588,8.06
77000,23,5,77.8,0.0,20.4,3.4,29.8,0.0,1.00,4.4,5,1857,79.57,18.94,5,0,0,0.0,1.00,1.00,1.00,7.20,8.00,7.80,5.8,1.499,0.579,9.00
78000,10,58,60.5,0.0,16.9,0.0,37.1,0.0,1.00,1.0,34,794,51.25,2.28,48,6,4,0.0,1.00,1.00,1.00,7.05,7.76,7.72,21.5,1.119,0.595,8.00
78000,46,28,82.6,5.5,17.5,0.0,34.8,0.4,2.53,0.3,19,1280,72.39,3.89,22,4,2,0.6,2.87,2.11,2.58,7.93,8.00,8.07,15.5,1.303,0.590,8.11
78000,17,22,68.4,1.1,14.6,0.0,37.6,0.2,1.11,1.5,17,1753,89.69,8.92,17,5,0,0.2,1.38,1.00,1.05,7.27,7.86,7.27,22.9,1.255,0.562,7.95
78000,44,20,79.2,0.0,27.9,0.0,40.7,0.0,1.00,0.1,16,1961,134.93,3.10,14,3,3,0.0,1.00,1.00,1.00,8.25,8.95,8.90,17.8,1.155,0.587,8.95
78000,43,7,66.4,0.0,21.1,3.7,10.6,0.0,1.00,0.6,5,1098,39.99,35.55,4,3,0,0.0,1.00,1.00,1.00,5.14,6.14,5.86,23.9,1.978,0.574,6.14
79000,44,201,78.4,1.2,22.7,0.1,43.1,0.0,1.16,0.5,111,779,53.73,4.57,53,86,62,0.0,1.12,1.20,1.17,8.49,8.75,8.80,32.0,1.148,0.641,8.89
79000,10,100,64.4,0.0,22.4,0.0,33.9,0.1,1.00,0.5,54,716,46.56,3.12,63,26,11,0.1,1.01,1.00,1.00,6.96,7.92,7.81,25.5,1.141,0.614,7.98
79000,46,72,75.2,1.6,17.1,0.0,38.0,0.1,1.38,0.7,42,794,46.68,6.56,55,12,5,0.3,1.45,1.31,1.38,7.17,7.82,7.88,17.7,1.288,0.588,8.03
79000,17,27,74.2,1.7,14.1,0.0,42.4,0.3,1.19,0.7,19,1450,74.44,13.62,24,3,0,0.3,1.40,1.00,1.18,7.30,7.93,7.85,17.9,1.237,0.549,8.07
79000,43,10,59.8,0.0,17.2,3.3,11.4,0.0,1.00,0.6,8,1508,48.88,33.42,2,2,6,0.0,1.00,1.00,1.00,4.10,6.00,5.70,36.6,1.977,0.624,6.00
80000,44,252,75.0,1.6,22.8,0.0,39.0,0.0,1.13,1.0,168,1042,65.14,7.91,61,109,82,0.1,1.17,1.01,1.17,8.21,8.65,8.62,33.6,1.152,0.639,8.90
80000,46,101,73.1,1.2,16.3,0.0,38.9,0.3,1.29,1.2,57,956,51.49,10.40,52,26,23,0.3,1.37,1.17,1.31,7.54,7.71,7.60,24.2,1.270,0.584,7.96
80000,10,94,61.4,0.2,20.7,0.0,32.7,0.1,1.04,0.8,69,1175,70.94,6.27,45,43,6,0.1,1.04,1.02,1.04,6.74,7.91,7.71,25.9,1.140,0.611,8.02
80000,43,31,64.2,0.0,20.2,4.3,10.4,0.0,1.00,0.9,20,880,23.53,27.47,12,13,6,0.0,1.00,1.00,1.00,4.87,5.90,5.84,28.7,1.967,0.513,6.10
80000,17,19,74.1,3.8,11.9,0.0,39.5,0.5,1.56,2.6,15,1761,85.14,17.19,15,4,0,0.5,2.16,1.00,1.54,7.37,7.37,7.32,18.7,1.251,0.556,8.00
80000,23,6,95.9,2.0,24.2,6.3,38.3,0.0,1.18,0.0,6,1789,93.89,33.51,6,0,0,0.5,1.00,1.58,1.07,9.17,8.67,8.67,14.4,1.353,0.535,8.67
81000,44,337,72.8,0.9,22.8,0.0,38.9,0.0,1.09,1.0,221,932,58.04,7.97,94,116,127,0.1,1.11,1.04,1.10,8.04,8.71,8.60,33.7,1.145,0.638,8.91
81000,10,132,59.8,0.8,19.1,0.0,31.8,0.2,1.15,2.0,104,1009,58.75,6.39,67,53,12,0.2,1.15,1.14,1.16,6.33,7.55,7.61,26.5,1.141,0.607,8.07
81000,46,98,75.1,2.0,16.8,0.0,37.0,0.2,1.49,0.9,58,1232,63.16,12.32,52,26,20,0.3,1.54,1.32,1.54,7.09,7.85,7.63,25.5,1.293,0.589,7.97
81000,43,59,65.5,0.1,21.3,4.4,9.9,0.0,1.03,0.2,37,626,15.06,26.79,26,20,13,0.0,1.05,1.03,1.02,4.56,6.10,6.08,29.1,1.957,0.453,6.15
81000,17,23,81.0,2.6,13.3,0.0,46.3,0.2,1.43,0.0,19,1157,59.27,11.44,20,3,0,0.2,1.67,1.21,1.41,8.04,8.09,8.09,18.4,1.248,0.555,8.09
81000,23,10,94.3,3.0,21.6,5.4,39.8,0.0,1.20,0.0,10,1295,63.21,27.31,10,0,0,0.0,1.00,1.81,1.00,8.40,8.60,8.60,12.5,1.329,0.521,8.60
82000,44,372,69.7,1.1,21.0,0.1,37.3,0.0,1.10,1.9,265,1028,62.11,9.08,105,155,112,0.1,1.06,1.08,1.13,7.89,8.50,8.38,33.2,1.149,0.638,8.92
82000,43,157,57.8,0.0,19.2,5.6,7.6,0.0,1.00,0.4,94,455,8.33,26.27,74,53,30,0.0,1.00,1.00,1.00,4.50,5.75,5.85,27.2,1.959,0.455,5.89
82000,46,136,72.6,2.2,15.4,0.0,36.9,0.3,1.48,1.3,95,1188,59.99,11.93,49,40,47,0.5,1.61,1.40,1.46,7.00,7.75,7.59,30.3,1.277,0.580,8.00
82000,10,105,55.2,1.0,16.5,0.0,29.1,0.2,1.19,2.5,89,1093,62.87,7.20,52,32,21,0.4,1.22,1.16,1.20,6.38,7.35,7.38,28.2,1.153,0.607,7.99
82000,17,25,72.3,3.1,9.4,0.0,42.4,0.2,1.33,1.1,22,1223,57.68,12.51,22,2,1,0.2,1.55,1.25,1.27,6.84,7.76,7.68,18.6,1.247,0.562,8.00
82000,23,13,53.5,0.0,14.5,3.9,15.5,0.0,1.00,2.8,9,702,26.23,14.42,13,0,0,0.0,1.00,1.00,1.00,5.23,5.92,5.77,17.8,1.664,0.699,6.54
83000,43,353,53.5,0.1,18.3,4.2,6.8,0.0,1.02,0.9,227,472,8.49,27.63,120,127,106,0.0,1.03,1.01,1.02,4.25,5.57,5.51,31.1,1.962,0.457,5.76
83000,44,325,61.8,1.7,17.6,0.1,32.3,0.1,1.21,3.8,267,1019,57.85,9.40,90,132,103,0.2,1.27,1.13,1.21,7.08,7.99,7.84,32.6,1.154,0.636,8.87
83000,46,181,63.3,2.7,14.8,0.0,29.7,0.7,1.48,2.9,149,988,49.86,11.06,64,59,58,0.8,1.82,1.22,1.45,6.25,7.31,7.13,32.3,1.267,0.581,7.95
83000,10,135,50.7,1.6,13.4,0.0,27.4,0.1,1.27,2.9,107,855,48.38,5.34,65,57,13,0.4,1.25,1.25,1.29,5.87,7.13,7.23,27.1,1.152,0.603,7.90
