step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
14000,43,37,41.3,1.6,9.4,0.7,14.8,0.4,1.32,0.5,29,786,51.82,8.39,23,10,4,1.0,1.26,1.18,1.40,4.59,5.57,5.59,21.7,1.486,0.728,5.70
14000,23,8,45.6,0.0,10.8,0.0,13.0,0.0,1.00,1.8,8,592,31.43,6.74,0,4,4,0.0,1.00,1.00,1.00,4.12,5.00,5.38,37.5,1.922,0.329,5.62
14000,17,5,40.4,0.8,8.4,1.2,26.8,1.0,1.13,2.0,5,1224,90.66,7.72,1,1,3,1.0,1.29,1.00,1.12,5.00,6.80,6.20,40.4,1.080,0.577,7.00
15000,26,102,89.5,2.3,27.8,3.4,43.9,0.8,1.50,2.1,53,441,62.08,11.90,72,16,14,0.8,1.55,1.01,1.76,8.56,8.91,9.05,22.5,1.143,0.470,9.51
15000,43,84,50.1,0.6,10.8,1.5,21.5,0.3,1.10,1.0,60,509,37.89,9.27,73,6,5,0.4,1.16,1.01,1.12,5.48,6.06,5.98,15.2,1.457,0.674,6.27
15000,23,15,37.2,0.8,4.9,0.3,13.4,0.0,1.25,0.1,11,366,20.43,3.99,11,1,3,0.4,1.07,1.35,1.29,3.87,4.93,5.00,24.7,1.862,0.374,5.00
16000,26,52,85.8,2.0,23.5,2.4,47.9,0.8,1.44,1.1,37,442,68.81,10.48,32,17,3,0.8,1.46,1.06,1.65,8.88,9.17,9.06,22.2,1.113,0.482,9.38
16000,43,47,57.7,1.6,11.8,1.6,22.2,0.0,1.32,1.9,35,697,59.06,10.37,36,9,2,0.6,1.26,1.12,1.45,5.64,6.15,6.23,19.6,1.519,0.683,6.66
17000,43,113,64.0,1.2,12.8,1.9,26.2,0.2,1.27,0.8,57,478,45.03,5.73,88,21,4,0.5,1.24,1.19,1.33,6.07,6.65,6.63,16.9,1.514,0.674,6.84
17000,26,12,87.4,2.0,22.6,5.6,49.1,0.9,1.38,0.2,12,720,106.72,7.74,5,2,5,0.9,1.49,1.00,1.52,9.33,9.17,9.08,30.4,1.111,0.478,9.17
18000,43,262,60.6,1.5,12.1,2.8,23.3,0.4,1.37,0.9,168,461,43.82,6.76,188,62,12,0.9,1.42,1.36,1.36,5.85,6.50,6.54,20.7,1.516,0.671,6.75
18000,26,5,104.6,0.0,30.8,1.6,59.6,0.0,1.00,0.0,4,1012,157.48,11.35,1,1,3,0.0,1.00,1.00,1.00,10.80,9.80,9.80,35.9,1.143,0.474,9.80
19000,43,276,62.6,1.3,12.5,2.4,24.9,0.2,1.29,0.7,176,650,58.36,8.53,136,92,48,0.5,1.24,1.28,1.33,5.86,6.65,6.62,25.9,1.524,0.668,6.80
20000,43,600,58.6,1.0,11.8,2.6,23.3,0.2,1.21,0.9,411,527,46.83,8.80,305,181,114,0.7,1.16,1.21,1.24,5.74,6.51,6.49,26.2,1.525,0.660,6.73
20000,52,57,38.8,0.8,8.8,1.2,20.4,0.2,1.10,0.9,38,461,36.83,2.54,17,30,10,0.3,1.17,1.01,1.12,4.89,5.91,5.72,28.6,1.239,0.588,6.05
21000,43,539,55.4,1.0,11.4,2.6,21.4,0.2,1.22,1.3,397,689,54.52,13.16,210,173,156,0.5,1.25,1.18,1.24,5.44,6.35,6.25,30.0,1.537,0.663,6.63
21000,52,46,36.1,1.6,8.5,1.1,17.2,0.5,1.26,1.4,36,495,36.36,4.08,20,19,7,0.5,1.59,1.05,1.20,5.09,5.89,5.57,27.1,1.232,0.575,6.09
22000,43,776,50.5,1.1,10.8,2.8,18.3,0.2,1.23,1.6,580,591,42.74,15.06,277,269,230,0.6,1.25,1.18,1.26,5.28,6.13,6.01,30.5,1.552,0.657,6.46
22000,52,55,35.4,1.1,8.0,0.9,18.8,0.8,1.22,1.5,48,500,36.59,5.86,29,23,3,0.8,1.38,1.05,1.22,4.84,5.84,5.73,23.1,1.208,0.571,6.16
23000,43,951,49.4,1.0,11.0,2.2,17.1,0.4,1.21,1.6,716,517,35.64,14.72,281,379,291,0.7,1.27,1.13,1.22,5.13,5.91,5.83,32.2,1.581,0.662,6.27
23000,52,75,35.0,0.9,7.3,1.6,18.9,0.5,1.13,1.8,62,329,26.09,3.61,60,15,0,0.5,1.23,1.03,1.13,4.83,5.79,5.55,19.1,1.220,0.571,6.12
24000,43,1151,44.2,0.9,10.7,1.4,14.1,0.4,1.19,1.8,858,427,27.19,13.93,373,407,371,0.6,1.22,1.16,1.20,4.64,5.55,5.41,31.3,1.627,0.658,5.93
24000,52,22,34.9,1.3,8.1,1.1,16.5,0.5,1.23,2.5,19,572,42.85,3.83,11,10,1,0.5,1.52,1.00,1.20,4.73,5.55,5.41,22.7,1.261,0.582,6.09
25000,43,1188,37.6,0.4,10.6,0.7,10.5,0.1,1.07,2.1,853,356,19.39,14.19,385,444,359,0.2,1.07,1.05,1.08,3.94,4.93,5.00,31.0,1.701,0.638,5.49
25000,52,5,25.1,1.6,2.6,1.8,13.8,0.4,1.31,4.4,5,731,49.82,4.49,0,5,0,0.4,1.73,1.20,1.17,3.40,5.00,4.80,32.5,1.218,0.572,6.00
26000,43,1632,32.7,0.2,10.0,0.5,7.4,0.0,1.05,2.1,1024,250,11.17,12.55,510,670,452,0.1,1.04,1.04,1.05,3.44,4.40,4.41,30.8,1.819,0.614,4.94
27000,43,1816,27.9,0.1,8.2,0.5,6.2,0.0,1.02,1.6,945,252,10.42,11.00,602,705,509,0.0,1.02,1.02,1.02,3.20,3.97,4.03,30.7,1.889,0.582,4.39
28000,43,912,25.3,0.0,7.6,0.2,5.4,0.0,1.00,1.4,451,313,11.04,11.67,354,304,254,0.0,1.00,1.00,1.00,3.11,3.73,3.77,29.3,1.939,0.544,4.09
29000,43,890,24.9,0.0,7.3,0.3,5.2,0.0,1.00,1.4,385,293,9.96,12.37,258,292,340,0.0,1.00,1.01,1.01,3.08,3.65,3.73,32.8,1.969,0.428,4.04
30000,43,721,25.9,0.0,7.4,0.3,5.6,0.0,1.00,1.2,331,321,11.70,11.48,294,253,174,0.0,1.00,1.00,1.00,3.07,3.75,3.75,29.0,1.979,0.467,4.06
31000,43,432,25.7,0.0,7.5,0.2,5.3,0.0,1.00,1.2,202,384,13.58,12.99,230,142,60,0.0,1.00,1.00,1.00,3.17,3.69,3.75,24.7,1.989,0.460,4.01
32000,43,280,26.4,0.0,7.9,0.2,5.3,0.0,1.00,0.9,134,410,13.67,14.48,180,55,45,0.0,1.00,1.00,1.00,3.16,3.74,3.81,22.0,1.994,0.435,4.00
32000,76,12,28.4,0.0,9.9,0.0,4.3,0.0,1.00,2.3,12,346,13.98,21.08,2,8,2,0.0,1.00,1.00,1.00,3.17,3.92,4.08,33.0,1.990,0.682,4.58
33000,43,236,26.5,0.0,7.2,0.1,6.0,0.0,1.00,0.9,131,652,22.68,16.58,152,49,35,0.0,1.00,1.00,1.00,3.32,3.81,3.77,22.9,1.993,0.405,4.01
34000,43,231,28.0,0.0,6.9,0.3,7.0,0.0,1.00,0.5,141,639,26.14,11.41,181,36,14,0.0,1.00,1.00,1.00,3.28,3.93,3.89,19.5,1.992,0.441,4.04
34000,100,11,17.6,0.0,4.7,0.0,4.1,0.0,1.00,3.8,11,2140,62.40,34.71,5,2,4,0.0,1.00,1.00,1.00,3.09,3.18,2.91,31.5,1.996,0.204,4.00
35000,43,162,27.1,0.0,6.4,0.5,6.9,0.0,1.00,0.6,94,822,32.28,13.91,131,24,7,0.0,1.00,1.00,1.00,3.44,3.93,3.75,17.2,1.995,0.424,4.00
35000,111,25,27.6,0.0,5.4,0.0,8.4,0.0,1.00,0.8,11,382,18.11,3.93,6,18,1,0.0,1.00,1.00,1.00,3.60,3.72,3.88,26.7,1.991,0.411,4.00
36000,43,136,27.1,0.0,7.1,0.1,6.4,0.0,1.00,1.0,63,742,28.97,12.33,101,27,8,0.0,1.00,1.00,1.00,3.26,3.72,3.80,18.5,1.996,0.401,4.01
36000,111,7,25.3,0.0,5.3,0.0,7.4,0.0,1.00,0.6,5,1462,62.37,8.14,1,4,2,0.0,1.00,1.00,1.00,3.43,3.71,4.00,33.4,1.993,0.416,4.00
37000,43,139,26.8,0.0,6.8,0.2,6.6,0.0,1.00,0.8,75,840,35.32,12.25,113,14,12,0.0,1.00,1.00,1.00,3.19,3.80,3.83,18.3,1.996,0.381,4.01
37000,111,8,27.6,0.0,5.6,0.0,8.2,0.0,1.00,0.0,6,1832,75.05,5.43,3,3,2,0.0,1.00,1.00,1.00,3.25,4.00,4.00,31.3,1.993,0.419,4.00
38000,43,374,28.7,0.0,5.8,0.5,8.5,0.0,1.01,0.6,211,519,23.42,7.15,311,55,8,0.0,1.00,1.01,1.01,3.30,3.98,3.99,18.2,1.971,0.404,4.14
38000,140,17,27.7,0.0,6.9,0.0,6.9,0.0,1.00,0.8,11,509,20.32,10.94,15,1,1,0.0,1.00,1.00,1.00,3.59,3.88,3.71,15.9,1.996,0.512,4.00
38000,111,12,26.5,0.0,5.5,0.0,7.8,0.0,1.00,0.3,9,884,39.57,6.91,9,3,0,0.0,1.00,1.00,1.00,3.58,3.92,3.92,21.7,1.991,0.461,4.00
39000,43,195,27.1,0.0,7.0,0.5,6.3,0.0,1.00,0.8,116,526,21.55,10.47,81,83,31,0.0,1.00,1.00,1.00,3.25,3.81,3.86,26.4,1.996,0.337,4.03
39000,140,25,26.1,0.0,7.2,0.0,5.9,0.0,1.00,1.0,18,393,13.84,13.26,16,9,0,0.0,1.00,1.00,1.00,3.12,3.56,3.92,21.7,1.998,0.519,4.00
39000,111,5,25.9,0.0,6.4,0.0,6.6,0.0,1.00,0.0,5,832,37.23,14.35,4,1,0,0.0,1.00,1.00,1.00,2.80,4.00,4.00,21.8,1.994,0.424,4.00
40000,43,341,27.3,0.0,7.0,0.4,6.5,0.0,1.00,0.8,178,506,21.56,9.54,119,121,101,0.0,1.00,1.00,1.00,3.14,3.86,3.80,29.8,1.995,0.363,4.03
40000,146,196,26.4,0.0,5.5,0.7,7.4,0.0,1.00,0.6,115,403,18.80,5.27,49,54,93,0.0,1.00,1.00,1.00,3.42,3.88,3.84,35.3,1.995,0.665,4.02
40000,140,30,28.8,0.0,6.8,0.0,7.7,0.0,1.00,0.7,18,437,17.21,12.45,11,8,11,0.0,1.00,1.00,1.00,3.57,3.97,3.87,30.2,1.992,0.538,4.10
40000,149,20,20.5,0.0,4.0,0.4,6.1,0.0,1.00,2.4,16,515,25.08,3.46,2,7,11,0.0,1.00,1.00,1.00,2.85,3.20,3.60,37.5,1.995,0.341,4.00
41000,43,503,27.0,0.0,6.7,0.2,6.8,0.0,1.00,0.9,260,470,17.89,10.46,193,149,161,0.0,1.00,1.00,1.00,3.17,3.84,3.79,30.3,1.994,0.335,4.04
41000,146,181,26.8,0.0,5.1,0.6,8.0,0.0,1.00,0.9,118,496,21.40,9.94,38,77,66,0.0,1.00,1.00,1.00,3.31,3.85,3.83,34.1,1.995,0.625,4.06
41000,149,26,25.1,0.0,5.6,0.1,6.9,0.0,1.00,0.8,22,390,17.05,2.80,1,17,8,0.0,1.00,1.00,1.00,3.04,3.85,3.77,33.4,1.993,0.447,4.00
41000,140,22,26.5,0.0,6.5,0.0,6.8,0.0,1.00,1.2,11,925,34.89,21.00,15,2,5,0.0,1.00,1.00,1.00,3.45,3.73,3.68,22.9,1.997,0.541,4.00
42000,43,369,26.9,0.0,7.5,0.2,5.8,0.0,1.00,0.9,190,508,17.80,13.79,76,154,139,0.0,1.00,1.01,1.00,3.11,3.80,3.80,34.1,1.997,0.309,4.03
42000,146,124,27.0,0.0,4.8,0.9,8.2,0.0,1.00,0.7,82,630,26.67,9.61,62,26,36,0.0,1.00,1.00,1.00,3.40,3.90,3.85,26.0,1.994,0.655,4.06
42000,140,33,26.3,0.0,7.7,0.0,5.5,0.0,1.00,0.7,23,773,26.37,20.67,29,4,0,0.0,1.00,1.00,1.00,3.24,3.76,3.91,16.8,1.994,0.563,4.00
42000,149,15,22.5,0.0,3.7,0.2,7.5,0.0,1.00,1.5,12,547,23.78,2.94,0,0,15,0.0,1.00,1.00,1.00,2.40,3.53,3.73,53.4,1.993,0.368,4.00
42000,156,14,30.3,0.0,10.0,0.0,5.1,0.0,1.00,0.4,4,511,16.44,20.50,13,0,1,0.0,1.00,1.00,1.00,3.14,3.79,4.00,17.4,1.998,0.248,4.00
43000,157,666,26.7,0.0,6.4,0.1,7.0,0.0,1.00,0.9,307,464,18.96,11.74,220,249,197,0.0,1.00,1.00,1.00,3.28,3.80,3.81,30.7,1.995,0.454,4.02
43000,43,502,28.1,0.0,7.8,0.4,6.1,0.0,1.00,0.6,226,443,15.43,13.44,161,222,119,0.0,1.00,1.00,1.00,3.35,3.86,3.88,29.7,1.998,0.292,4.02
43000,146,50,28.5,0.0,5.3,1.1,8.4,0.0,1.00,0.8,31,696,31.80,7.00,14,19,17,0.0,1.00,1.00,1.00,3.54,3.92,3.98,31.0,1.997,0.600,4.14
43000,159,48,22.9,0.0,7.0,0.0,4.5,0.0,1.00,1.7,41,668,25.18,11.26,6,23,19,0.0,1.00,1.00,1.00,3.15,3.62,3.52,38.4,1.995,0.420,4.00
43000,156,17,26.9,0.0,9.4,0.0,4.1,0.0,1.00,0.9,9,824,25.45,26.05,16,0,1,0.0,1.00,1.00,1.00,3.18,3.88,3.65,16.9,1.998,0.257,4.00
43000,140,9,22.2,0.0,7.2,0.2,3.8,0.0,1.00,2.9,9,1188,37.44,42.46,9,0,0,0.0,1.00,1.00,1.00,3.00,3.22,3.33,14.8,1.998,0.573,4.00
44000,157,863,26.1,0.0,6.2,0.2,6.8,0.0,1.00,1.1,376,465,18.55,11.64,299,281,283,0.0,1.00,1.00,1.00,3.22,3.73,3.75,31.7,1.996,0.440,4.02
44000,43,527,26.9,0.0,8.6,0.3,4.7,0.0,1.00,1.0,233,446,14.38,16.08,176,210,141,0.0,1.00,1.00,1.00,3.14,3.75,3.83,30.4,1.998,0.279,4.03
44000,146,65,25.8,0.0,5.9,0.7,6.7,0.0,1.00,1.0,49,419,14.99,12.15,27,28,10,0.0,1.00,1.00,1.00,3.08,3.86,3.86,26.8,1.998,0.621,4.11
44000,162,5,34.1,0.0,5.0,0.0,12.4,0.0,1.00,1.6,5,615,30.00,11.66,3,2,0,0.0,1.00,1.00,1.00,3.60,5.20,4.40,21.6,1.958,0.726,5.20
45000,157,652,26.1,0.0,6.2,0.2,6.8,0.0,1.00,1.0,292,517,19.80,13.78,225,246,181,0.0,1.00,1.00,1.00,3.18,3.77,3.76,30.4,1.997,0.410,4.01
45000,43,452,26.2,0.0,7.6,0.4,5.3,0.0,1.00,0.9,236,477,15.72,15.01,198,169,85,0.0,1.00,1.00,1.00,3.21,3.75,3.81,27.5,1.998,0.322,4.01
45000,146,54,26.8,0.0,6.3,0.5,6.9,0.0,1.00,1.6,32,272,15.07,4.17,14,23,17,0.0,1.00,1.00,1.00,3.28,3.70,3.80,31.4,1.998,0.624,4.15
45000,156,6,19.3,0.0,3.5,0.0,6.2,0.0,1.00,3.7,6,684,19.87,4.44,1,1,4,0.0,1.00,1.00,1.00,2.33,3.50,2.67,35.7,1.997,0.385,4.00
46000,157,557,26.7,0.0,5.9,0.3,7.3,0.0,1.00,1.0,278,460,18.30,9.70,178,164,215,0.0,1.00,1.00,1.00,3.23,3.78,3.78,34.0,1.995,0.416,4.02
46000,43,300,25.8,0.0,6.9,0.4,5.8,0.0,1.00,1.0,188,526,18.03,16.11,122,146,32,0.0,1.00,1.00,1.00,3.16,3.75,3.76,26.9,1.999,0.353,4.01
46000,175,62,24.6,0.0,8.2,0.1,4.0,0.0,1.00,1.6,40,418,14.77,13.12,0,11,51,0.0,1.00,1.00,1.00,3.19,3.53,3.71,47.4,1.999,0.783,4.02
46000,146,44,18.8,0.0,4.8,0.6,4.3,0.0,1.00,2.6,40,536,22.14,9.29,21,12,11,0.0,1.00,1.00,1.00,2.93,3.36,3.39,25.6,1.999,0.617,4.02
47000,157,234,26.2,0.0,5.5,0.2,7.5,0.0,1.00,1.1,136,530,21.19,9.03,104,43,87,0.0,1.00,1.00,1.00,3.21,3.77,3.71,31.5,1.997,0.418,4.01
47000,43,86,24.3,0.0,6.8,0.3,5.2,0.0,1.00,1.3,59,771,26.20,20.03,35,43,8,0.0,1.00,1.00,1.00,3.01,3.79,3.58,26.6,1.999,0.375,4.02
47000,175,38,28.8,0.0,9.1,0.0,5.3,0.0,1.00,0.5,19,700,21.72,18.26,2,15,21,0.0,1.00,1.00,1.00,3.50,3.82,3.95,40.1,2.000,0.820,4.00
48000,175,44,25.7,0.0,7.5,0.8,4.9,0.0,1.00,1.3,24,981,31.44,23.74,13,10,21,0.0,1.00,1.00,1.00,3.27,3.57,3.77,37.4,2.000,0.835,4.00
48000,157,19,24.7,0.0,4.4,0.0,7.9,0.0,1.00,1.8,16,601,24.60,3.92,4,0,15,0.0,1.00,1.00,1.00,2.68,3.58,3.53,43.2,1.998,0.383,4.00
48000,43,12,25.0,0.0,6.3,0.2,6.1,0.0,1.00,1.2,11,625,22.38,13.86,4,8,0,0.0,1.00,1.00,1.00,3.17,3.75,3.67,23.5,1.999,0.270,4.00
49000,214,1065,26.0,0.0,7.3,0.3,5.6,0.0,1.00,1.0,454,333,11.77,11.90,383,397,285,0.0,1.00,1.00,1.00,3.11,3.73,3.77,29.9,2.000,0.104,4.00
49000,175,60,25.7,0.0,6.9,0.2,5.9,0.0,1.00,1.2,36,717,19.96,23.34,14,21,25,0.0,1.00,1.00,1.00,3.15,3.77,3.65,34.9,2.000,0.783,4.02
49000,216,7,24.7,0.0,8.9,0.4,3.3,0.0,1.00,1.4,7,519,15.38,29.48,0,5,2,0.0,1.00,1.00,1.00,3.57,3.43,3.86,33.5,2.000,0.417,4.00
49000,157,6,27.8,0.0,4.0,0.2,9.8,0.0,1.00,1.0,3,529,21.38,10.13,0,1,5,0.0,1.00,1.00,1.00,3.50,3.50,4.00,51.1,2.000,0.352,4.00
50000,214,785,26.4,0.0,7.5,0.2,5.6,0.0,1.00,1.0,309,382,13.88,12.55,301,303,181,0.0,1.00,1.00,1.00,3.13,3.72,3.79,28.9,2.000,0.106,4.00
50000,244,13,19.8,0.0,6.5,0.6,3.2,0.0,1.00,2.5,13,839,25.16,19.02,5,5,3,0.0,1.00,1.00,1.00,3.15,3.46,3.31,30.4,2.000,0.101,4.00
50000,175,11,27.3,0.0,7.3,0.0,6.4,0.0,1.00,1.3,9,1254,34.57,35.79,3,6,2,0.0,1.00,1.00,1.00,3.27,3.73,3.64,28.4,2.000,0.808,4.00
51000,214,941,27.3,0.0,6.6,0.4,6.9,0.0,1.00,0.8,400,437,17.28,10.56,480,293,168,0.0,1.00,1.00,1.00,3.23,3.82,3.82,25.5,2.000,0.101,4.02
51000,256,45,28.8,0.0,7.4,0.3,6.9,0.0,1.00,0.4,27,564,21.06,13.54,26,13,6,0.0,1.00,1.00,1.00,3.51,3.93,3.84,26.8,2.000,0.043,4.00
52000,214,560,26.7,0.0,6.8,0.3,6.4,0.0,1.00,0.8,278,705,26.59,13.45,253,179,128,0.0,1.00,1.00,1.00,3.31,3.81,3.78,27.3,2.000,0.095,4.00
52000,256,46,27.5,0.0,6.4,0.2,7.3,0.0,1.00,0.5,31,595,23.45,12.49,30,12,4,0.0,1.00,1.00,1.00,3.35,3.96,3.80,23.9,2.000,0.050,4.00
53000,214,437,26.8,0.0,6.3,0.3,6.9,0.0,1.00,0.9,221,749,30.18,10.43,233,98,106,0.0,1.00,1.00,1.00,3.23,3.78,3.78,25.5,2.000,0.101,4.00
53000,256,16,24.2,0.0,6.4,0.4,5.4,0.0,1.00,1.4,13,1358,47.74,23.87,7,6,3,0.0,1.00,1.00,1.00,3.25,3.75,3.56,26.5,2.000,0.041,4.00
54000,214,246,26.9,0.0,5.9,0.3,7.4,0.0,1.00,0.8,137,797,32.42,11.63,149,54,43,0.0,1.00,1.00,1.00,3.24,3.85,3.78,23.7,2.000,0.091,4.00
54000,256,13,26.5,0.0,5.8,1.2,6.8,0.0,1.00,1.1,6,762,33.23,5.42,7,4,2,0.0,1.00,1.00,1.00,3.23,3.77,3.69,26.6,2.000,0.045,4.00
55000,214,103,26.3,0.0,6.2,0.1,6.9,0.0,1.00,0.8,68,1128,45.78,12.18,63,28,12,0.0,1.00,1.00,1.00,3.41,3.85,3.76,22.2,2.000,0.072,4.00
55000,256,17,27.8,0.0,5.5,0.5,8.2,0.0,1.00,1.1,9,749,35.08,5.28,15,0,2,0.0,1.00,1.00,1.00,3.41,3.71,3.76,21.9,2.000,0.044,4.00
56000,214,133,27.1,0.0,5.1,0.3,8.3,0.0,1.00,0.8,81,772,31.63,7.70,94,37,2,0.0,1.00,1.00,1.00,2.97,3.83,3.78,18.8,1.999,0.068,4.00
56000,256,21,29.9,0.0,5.3,0.7,9.3,0.0,1.00,0.1,12,739,33.88,9.03,15,6,0,0.0,1.00,1.00,1.00,3.71,4.00,3.95,21.1,2.000,0.046,4.00
57000,316,65,27.4,0.0,7.6,0.2,6.0,0.0,1.00,0.7,31,541,21.00,12.67,52,10,3,0.0,1.00,1.00,1.00,3.25,3.86,3.77,19.7,2.000,0.072,4.00
57000,214,58,28.5,0.0,5.6,0.0,8.6,0.0,1.00,0.5,36,1073,45.37,9.66,37,14,7,0.0,1.00,1.00,1.00,3.14,3.88,3.86,23.0,2.000,0.077,4.00
57000,256,5,27.0,0.0,5.0,1.0,8.0,0.0,1.00,0.4,5,1397,49.99,10.31,3,1,1,0.0,1.00,1.00,1.00,3.40,4.00,3.80,25.5,2.000,0.049,4.00
58000,316,129,28.7,0.0,6.8,0.3,7.4,0.0,1.00,0.4,58,513,23.12,6.92,80,41,8,0.0,1.00,1.00,1.00,3.41,3.88,3.92,22.3,2.000,0.069,4.00
58000,214,87,27.4,0.0,5.4,0.4,8.1,0.0,1.00,0.6,55,796,34.37,7.21,55,26,6,0.0,1.00,1.00,1.00,3.34,3.86,3.85,20.8,2.000,0.086,4.00
59000,214,250,27.8,0.0,5.6,0.2,8.2,0.0,1.00,0.8,123,500,22.13,6.26,137,62,51,0.0,1.00,1.00,1.00,3.29,3.82,3.80,24.9,2.000,0.099,4.01
59000,316,162,28.9,0.0,7.5,0.3,6.8,0.0,1.00,0.4,76,728,29.87,11.70,98,54,10,0.0,1.00,1.00,1.00,3.40,3.88,3.94,22.7,2.000,0.057,4.00
59000,322,46,26.3,0.0,4.6,0.0,8.6,0.0,1.00,1.2,28,365,17.82,1.96,35,7,4,0.0,1.00,1.00,1.00,3.26,3.74,3.72,16.7,1.997,0.094,4.02
59000,321,15,25.1,0.0,6.4,0.0,6.1,0.0,1.00,1.5,10,477,20.58,9.09,13,2,0,0.0,1.00,1.00,1.00,3.20,3.60,3.67,21.8,1.999,0.208,4.00
60000,316,376,28.0,0.0,6.7,0.3,7.2,0.0,1.00,0.6,170,566,23.76,10.88,124,126,126,0.0,1.00,1.00,1.00,3.35,3.87,3.85,32.1,2.000,0.084,4.00
60000,214,125,26.4,0.0,6.3,0.0,6.8,0.0,1.00,0.9,74,551,23.17,8.11,60,35,30,0.0,1.00,1.00,1.00,3.15,3.81,3.75,24.9,1.999,0.163,4.00
60000,315,17,29.3,0.0,3.9,0.1,10.8,0.0,1.00,0.6,6,370,18.74,0.50,0,0,17,0.0,1.00,1.00,1.00,2.88,3.88,3.82,47.4,1.993,0.208,4.00
60000,321,13,28.6,0.0,7.2,0.2,7.0,0.0,1.00,0.2,8,355,20.86,2.01,2,11,0,0.0,1.00,1.00,1.00,3.15,3.92,4.00,28.0,1.999,0.231,4.00
