step,measure,value,count
50000,genes,43,1954
50000,genes,44,1109
50000,genes,45,648
50000,genes,46,413
50000,genes,47,176
50000,genes,48,175
50000,genes,49,34
50000,genes,50,59
50000,genes,51,31
50000,genes,53,14
50000,genes,55,4
50000,body,0,18721
50000,body,1,44418
50000,body,2,66596
50000,body,3,88869
50000,body,4,91943
50000,body,5,88341
50000,body,6,80795
50000,body,7,72984
50000,body,8,64852
50000,body,9,59788
50000,body,10,57278
50000,body,11,60117
50000,body,12,63754
50000,body,13,67414
50000,body,14,71262
50000,body,15,74826
50000,body,16,71491
50000,body,17,64977
50000,body,18,59595
50000,body,19,55755
50000,body,20,51654
50000,body,21,51927
50000,body,22,52233
50000,body,23,56742
50000,body,24,44471
50000,body,25,23598
50000,body,26,12978
50000,body,27,11107
50000,body,28,10047
50000,body,29,8803
50000,body,30,8766
50000,body,31,8546
50000,body,32,7060
50000,body,33,7409
50000,body,34,6908
50000,body,35,8265
50000,body,36,4897
50000,body,37,2741
50000,body,38,2675
50000,body,39,2023
50000,body,40,2781
50000,body,41,1979
50000,body,42,1655
50000,body,43,2111
50000,body,44,932
50000,body,45,1050
50000,body,46,1135
50000,body,47,1717
50000,body,48,1079
50000,body,49,1034
50000,body,50,1193
50000,body,51,1508
50000,body,52,1157
50000,body,53,1357
50000,body,54,642
50000,body,55,617
50000,body,56,447
50000,body,57,392
50000,body,58,348
50000,body,59,275
50000,body,60,220
50000,body,61,147
50000,body,62,172
50000,body,63,189
50000,body,64,180
50000,body,65,103
50000,body,66,115
50000,body,67,247
50000,body,68,306
50000,body,69,188
50000,body,70,142
50000,body,71,91
50000,body,72,63
50000,body,73,70
50000,body,74,57
50000,body,75,48
50000,body,76,39
50000,body,77,38
50000,body,78,33
50000,body,79,43
50000,body,80,33
50000,body,81,32
100000,hamming,0,375
100000,hamming,1,894
100000,hamming,2,1341
100000,hamming,3,1910
100000,hamming,4,2367
100000,hamming,5,2852
100000,hamming,6,3422
100000,hamming,7,3878
100000,hamming,8,4138
100000,hamming,9,4505
100000,hamming,10,4517
100000,hamming,11,4509
100000,hamming,12,4660
100000,hamming,13,4786
100000,hamming,14,4854
100000,hamming,15,5193
100000,hamming,16,5207
100000,hamming,17,5167
100000,hamming,18,4983
100000,hamming,19,4777
100000,hamming,20,4377
100000,hamming,21,4230
100000,hamming,22,3895
100000,hamming,23,3613
100000,hamming,24,3292
100000,hamming,25,3104
100000,hamming,26,2945
100000,hamming,27,2683
100000,hamming,28,2632
100000,hamming,29,2414
100000,hamming,30,2198
100000,hamming,31,2173
100000,hamming,32,1962
100000,hamming,33,2035
100000,hamming,34,2211
100000,hamming,35,2481
100000,hamming,36,2927
100000,hamming,37,3474
100000,hamming,38,4180
100000,hamming,39,4934
100000,hamming,40,5440
100000,hamming,41,5993
100000,hamming,42,6471
100000,hamming,43,6319
100000,hamming,44,6453
100000,hamming,45,6634
100000,hamming,46,7041
100000,hamming,47,7536
100000,hamming,48,8349
100000,hamming,49,8971
100000,hamming,50,9479
100000,hamming,51,10068
100000,hamming,52,10204
100000,hamming,53,10564
100000,hamming,54,10869
100000,hamming,55,11512
100000,hamming,56,12383
100000,hamming,57,13685
100000,hamming,58,14839
100000,hamming,59,15861
100000,hamming,60,16351
100000,hamming,61,16820
100000,hamming,62,17151
100000,hamming,63,16517
100000,hamming,64,16522
100000,hamming,65,15460
100000,hamming,66,14823
100000,hamming,67,13990
100000,hamming,68,12920
100000,hamming,69,11724
100000,hamming,70,10312
100000,hamming,71,9485
100000,hamming,72,7885
100000,hamming,73,6457
100000,hamming,74,5569
100000,hamming,75,4163
100000,hamming,76,3168
100000,hamming,77,2327
100000,hamming,78,1734
100000,hamming,79,1169
100000,hamming,80,854
100000,hamming,81,679
100000,hamming,82,615
100000,hamming,83,685
100000,hamming,84,782
100000,hamming,85,1046
100000,hamming,86,1242
100000,hamming,87,1628
100000,hamming,88,1867
100000,hamming,89,2124
100000,hamming,90,2234
100000,hamming,91,2338
100000,hamming,92,2461
100000,hamming,93,2755
100000,hamming,94,3085
100000,hamming,95,3368
100000,hamming,96,3959
100000,hamming,97,4579
100000,hamming,98,5283
100000,hamming,99,6056
100000,hamming,100,7416
100000,hamming,101,8614
100000,hamming,102,9667
100000,hamming,103,10686
100000,hamming,104,11679
100000,hamming,105,13007
100000,hamming,106,14794
100000,hamming,107,16647
100000,hamming,108,18867
100000,hamming,109,21770
100000,hamming,110,24083
100000,hamming,111,26991
100000,hamming,112,28686
100000,hamming,113,29864
100000,hamming,114,28864
100000,hamming,115,28214
100000,hamming,116,26247
100000,hamming,117,24122
100000,hamming,118,21510
100000,hamming,119,19602
100000,hamming,120,18643
100000,hamming,121,17486
100000,hamming,122,17788
100000,hamming,123,17873
100000,hamming,124,17766
100000,hamming,125,17807
100000,hamming,126,18162
100000,hamming,127,17708
100000,hamming,128,17144
100000,hamming,129,16547
100000,hamming,130,15365
100000,hamming,131,14286
100000,hamming,132,13201
100000,hamming,133,12311
100000,hamming,134,11140
100000,hamming,135,10009
100000,hamming,136,8896
100000,hamming,137,7697
100000,hamming,138,6457
100000,hamming,139,5534
100000,hamming,140,4475
100000,hamming,141,3607
100000,hamming,142,2583
100000,hamming,143,1986
100000,hamming,144,1414
100000,hamming,145,1007
100000,hamming,146,693
100000,hamming,147,553
100000,hamming,148,401
100000,hamming,149,291
100000,hamming,150,240
100000,hamming,151,165
100000,hamming,152,137
100000,hamming,153,107
100000,hamming,154,88
100000,hamming,155,54
100000,hamming,156,54
100000,hamming,157,33
100000,hamming,158,16
100000,hamming,159,11
100000,hamming,160,6
100000,hamming,161,2
100000,hamming,162,1
100000,hamming,163,1
100000,genes,0,7481
100000,genes,1,2088
100000,genes,2,11475
100000,genes,3,5608
100000,genes,4,11647
100000,genes,5,8757
100000,genes,6,9801
100000,genes,7,9756
100000,genes,8,9699
100000,genes,9,9337
100000,genes,10,12919
100000,genes,11,10377
100000,genes,12,14278
100000,genes,13,13422
100000,genes,14,18986
100000,genes,15,13326
100000,genes,16,16360
100000,genes,17,15599
100000,genes,18,20740
100000,genes,19,22963
100000,genes,20,28950
100000,genes,21,44913
100000,genes,22,34143
100000,genes,23,40184
100000,genes,24,33087
100000,genes,25,37980
100000,genes,26,25026
100000,genes,27,26883
100000,genes,28,19417
100000,genes,29,19825
100000,genes,30,16455
100000,genes,31,20088
100000,genes,32,20263
100000,genes,33,34672
100000,genes,34,42103
100000,genes,35,57404
100000,genes,36,65804
100000,genes,37,57253
100000,genes,38,59017
100000,genes,39,49538
100000,genes,40,46063
100000,genes,41,39615
100000,genes,42,37075
100000,genes,43,39149
100000,genes,44,37850
100000,genes,45,29043
100000,genes,46,19953
100000,genes,47,15239
100000,genes,48,10723
100000,genes,49,6994
100000,genes,50,4131
100000,genes,51,2151
100000,genes,52,1106
100000,genes,53,670
100000,genes,54,395
100000,genes,55,134
100000,genes,56,66
100000,genes,57,36
100000,genes,58,6
100000,genes,59,2
100000,genes,60,3
100000,body,0,9623
100000,body,1,14116
100000,body,2,25085
100000,body,3,41357
100000,body,4,61003
100000,body,5,77384
100000,body,6,68407
100000,body,7,67564
100000,body,8,63468
100000,body,9,57202
100000,body,10,52317
100000,body,11,52545
100000,body,12,54099
100000,body,13,56293
100000,body,14,55848
100000,body,15,55027
100000,body,16,53613
100000,body,17,48837
100000,body,18,43638
100000,body,19,43664
100000,body,20,40718
100000,body,21,38384
100000,body,22,34110
100000,body,23,27893
100000,body,24,26739
100000,body,25,17437
100000,body,26,7427
100000,body,27,5641
100000,body,28,5158
100000,body,29,4538
100000,body,30,4916
100000,body,31,3676
100000,body,32,4287
100000,body,33,4972
100000,body,34,4287
100000,body,35,4106
100000,body,36,3523
100000,body,37,2583
100000,body,38,2080
100000,body,39,1213
100000,body,40,1059
100000,body,41,1731
100000,body,42,1406
100000,body,43,783
100000,body,44,943
100000,body,45,1117
100000,body,46,911
100000,body,47,1282
100000,body,48,2010
100000,body,49,2478
100000,body,50,1471
100000,body,51,1281
100000,body,52,805
100000,body,53,694
100000,body,54,501
100000,body,55,434
100000,body,56,501
100000,body,57,397
100000,body,58,375
100000,body,59,327
100000,body,60,279
100000,body,61,317
100000,body,62,220
100000,body,63,172
100000,body,64,164
100000,body,70,3
100000,body,71,1
100000,body,73,1
100000,body,74,1
100000,body,75,1
100000,body,77,1
100000,body,78,1
100000,body,80,2
100000,body,81,2
100000,body,82,8
100000,body,83,36
100000,body,84,50
100000,body,85,91
100000,body,86,115
100000,body,87,274
100000,body,88,494
100000,body,89,291
100000,body,90,107
100000,body,91,43
100000,body,92,30
100000,body,93,24
100000,body,94,10
100000,body,95,3
100000,body,96,3
