step,measure,value,count
100000,body,2,435
100000,body,3,598
100000,body,4,869
100000,body,5,756
100000,body,6,927
100000,body,7,1169
100000,body,8,1444
100000,body,9,1663
100000,body,10,1850
100000,body,11,1920
100000,body,12,2306
100000,body,13,3050
100000,body,14,2945
100000,body,15,3360
100000,body,16,3406
100000,body,17,3705
100000,body,18,4194
100000,body,19,5157
100000,body,20,5136
100000,body,21,5137
100000,body,22,4943
100000,body,23,5320
100000,body,24,5609
100000,body,25,5797
100000,body,26,6196
100000,body,27,6402
100000,body,28,6257
100000,body,29,6639
100000,body,30,5687
100000,body,31,5128
100000,body,32,5423
100000,body,33,4884
100000,body,34,4038
100000,body,35,3840
100000,body,36,4355
100000,body,37,3769
100000,body,38,3649
100000,body,39,3667
100000,body,40,3190
100000,body,41,3058
100000,body,42,3612
100000,body,43,3743
100000,body,44,2812
100000,body,45,3156
100000,body,46,2396
100000,body,47,2320
100000,body,48,2222
100000,body,49,2096
100000,body,50,1435
100000,body,51,1445
100000,body,52,1682
100000,body,53,1339
100000,body,54,1334
100000,body,55,1168
100000,body,56,1282
100000,body,57,1249
100000,body,58,1156
100000,body,59,1076
100000,body,60,1221
100000,body,61,1019
100000,body,62,1043
100000,body,63,1053
100000,body,64,966
100000,body,65,644
100000,body,66,657
100000,body,67,589
100000,body,68,751
100000,body,69,703
100000,body,70,695
100000,body,71,770
100000,body,72,640
100000,body,73,645
100000,body,74,665
100000,body,75,512
100000,body,76,491
100000,body,77,534
100000,body,78,470
100000,body,79,411
100000,body,80,300
100000,body,81,317
100000,body,82,130
100000,body,83,140
100000,body,84,145
100000,body,85,87
100000,body,86,107
100000,body,87,152
100000,body,88,141
100000,body,89,110
100000,body,90,109
100000,body,91,73
100000,body,92,71
100000,body,93,81
100000,body,94,66
100000,body,95,79
100000,body,96,81
100000,body,97,81
100000,body,98,75
100000,body,99,38
100000,body,100,62
100000,body,101,30
100000,body,102,36
100000,body,103,86
100000,body,104,40
100000,body,105,20
100000,body,106,24
100000,body,107,28
100000,body,108,46
100000,body,109,39
100000,body,110,18
100000,body,111,27
100000,body,112,18
100000,body,113,23
100000,body,114,32
100000,body,115,24
100000,body,116,16
100000,body,117,25
100000,body,118,10
100000,body,119,5
100000,body,120,4
100000,body,121,7
