step,measure,value,count
100000,hamming,33,5594
100000,hamming,34,6691
100000,hamming,35,7189
100000,hamming,36,8250
100000,hamming,37,9153
100000,hamming,38,10007
100000,hamming,39,11118
100000,hamming,40,11811
100000,hamming,41,12266
100000,hamming,42,12495
100000,hamming,43,12861
100000,hamming,44,12423
100000,hamming,45,11629
100000,hamming,46,10958
100000,hamming,47,10060
100000,hamming,48,8953
100000,hamming,49,7889
100000,hamming,50,6769
100000,hamming,51,5686
100000,hamming,52,4740
100000,hamming,53,3913
100000,hamming,54,3042
100000,hamming,55,2454
100000,hamming,56,1787
100000,hamming,57,1347
100000,hamming,58,937
100000,hamming,59,672
100000,hamming,60,508
100000,hamming,61,314
100000,hamming,62,183
100000,hamming,63,138
100000,hamming,64,67
100000,hamming,65,26
100000,hamming,66,21
100000,hamming,67,5
100000,hamming,68,1
100000,hamming,70,1
100000,genes,0,69210
100000,genes,1,24368
100000,genes,2,34480
100000,genes,3,24544
100000,genes,4,26804
100000,genes,5,19086
100000,genes,6,18825
100000,genes,7,12914
100000,genes,8,10140
100000,genes,9,8559
100000,genes,10,5376
100000,genes,11,3050
100000,genes,12,2295
100000,genes,13,1276
100000,genes,14,697
100000,genes,15,814
100000,genes,16,343
100000,genes,17,223
100000,genes,18,76
100000,genes,19,52
100000,genes,20,8
100000,genes,21,16
100000,genes,22,16
100000,genes,23,3
100000,body,0,40615
100000,body,1,12653
100000,body,2,4775
100000,body,3,9704
100000,body,4,9188
100000,body,5,6347
100000,body,6,3927
100000,body,7,9908
100000,body,8,5421
100000,body,9,5673
100000,body,10,6728
100000,body,11,4484
100000,body,12,3030
100000,body,13,5172
100000,body,14,3620
100000,body,15,4509
100000,body,16,5037
100000,body,17,3732
100000,body,18,6000
100000,body,19,6022
100000,body,20,5040
100000,body,21,3914
100000,body,22,6073
100000,body,23,4953
100000,body,24,5341
100000,body,25,4399
100000,body,26,4912
100000,body,27,4158
100000,body,28,3074
100000,body,29,3913
100000,body,30,5451
100000,body,31,2205
100000,body,32,2689
100000,body,33,1994
100000,body,34,1383
100000,body,35,1457
100000,body,36,2314
100000,body,37,1373
100000,body,38,1942
100000,body,39,1856
100000,body,40,1328
100000,body,41,2140
100000,body,42,2064
100000,body,43,1796
100000,body,44,1831
100000,body,45,2328
100000,body,46,1220
100000,body,47,1278
100000,body,48,1468
100000,body,49,914
100000,body,50,503
100000,body,51,809
100000,body,52,1125
100000,body,53,826
100000,body,54,855
100000,body,55,1059
100000,body,56,613
100000,body,57,1166
100000,body,58,867
100000,body,59,1432
100000,body,60,833
100000,body,61,1066
100000,body,62,408
100000,body,63,688
100000,body,64,638
100000,body,65,317
100000,body,66,273
100000,body,67,858
100000,body,68,327
100000,body,69,582
100000,body,70,379
100000,body,71,874
100000,body,72,692
100000,body,73,947
100000,body,74,633
100000,body,75,319
100000,body,76,279
100000,body,77,273
100000,body,78,224
100000,body,79,453
100000,body,80,180
100000,body,81,170
100000,body,82,154
100000,body,83,139
100000,body,84,109
100000,body,85,87
100000,body,86,76
100000,body,87,76
100000,body,88,63
100000,body,89,73
100000,body,90,47
100000,body,91,44
100000,body,92,47
100000,body,93,31
100000,body,94,28
100000,body,95,26
100000,body,96,21
100000,body,97,20
100000,body,98,19
100000,body,99,9
100000,body,100,12
100000,body,101,4
100000,body,102,15
100000,body,103,6
100000,body,104,8
100000,body,105,3
100000,body,106,1
100000,body,107,8
100000,body,108,4
100000,body,109,1
100000,body,110,4
100000,body,111,3
100000,body,112,3
100000,body,113,2
100000,body,114,3
100000,body,115,2
100000,body,116,1
100000,body,117,2
100000,body,118,2
100000,body,120,1
