step,measure,value,count
50000,hamming,138,1322
50000,hamming,139,1359
50000,hamming,140,1264
50000,hamming,141,1339
50000,hamming,142,1238
50000,hamming,143,1163
50000,hamming,144,1033
50000,hamming,145,1056
50000,hamming,146,908
50000,hamming,147,841
50000,hamming,148,783
50000,hamming,149,638
50000,hamming,150,495
50000,hamming,151,510
50000,hamming,152,351
50000,hamming,153,288
50000,hamming,154,229
50000,hamming,155,169
50000,hamming,156,125
50000,hamming,157,68
50000,hamming,158,48
50000,hamming,159,41
50000,hamming,160,21
50000,hamming,161,10
50000,hamming,162,7
50000,genes,0,1787
50000,genes,1,1931
50000,genes,2,5342
50000,genes,3,8642
50000,genes,4,13616
50000,genes,5,19702
50000,genes,6,26528
50000,genes,7,29929
50000,genes,8,31078
50000,genes,9,30624
50000,genes,10,30380
50000,genes,11,28782
50000,genes,12,27147
50000,genes,13,26464
50000,genes,14,25548
50000,genes,15,25813
50000,genes,16,27184
50000,genes,17,26901
50000,genes,18,27202
50000,genes,19,26013
50000,genes,20,24939
50000,genes,21,24397
50000,genes,22,22537
50000,genes,23,20286
50000,genes,24,17829
50000,genes,25,14633
50000,genes,26,11601
50000,genes,27,9522
50000,genes,28,8131
50000,genes,29,6280
50000,genes,30,4929
50000,genes,31,3782
50000,genes,32,2973
50000,genes,33,2359
50000,genes,34,2317
50000,genes,35,2189
50000,genes,36,2626
50000,genes,37,3339
50000,genes,38,3552
50000,genes,39,3278
50000,genes,40,2847
50000,genes,41,2152
50000,genes,42,2032
50000,genes,43,1879
50000,genes,44,1332
50000,genes,45,775
50000,genes,46,507
50000,genes,47,455
50000,genes,48,286
50000,genes,49,127
50000,genes,50,81
50000,genes,51,39
50000,genes,52,27
50000,genes,53,24
50000,genes,54,2
50000,genes,55,3
50000,body,0,12132
50000,body,1,18052
50000,body,2,27634
50000,body,3,33535
50000,body,4,45592
50000,body,5,43921
50000,body,6,53792
50000,body,7,49775
50000,body,8,55889
50000,body,9,51263
50000,body,10,57241
50000,body,11,43684
50000,body,12,56868
50000,body,13,36803
50000,body,14,27945
50000,body,15,15847
50000,body,16,8933
50000,body,17,404
50000,body,18,362
50000,body,19,747
50000,body,20,718
50000,body,21,779
50000,body,22,732
50000,body,23,478
50000,body,24,218
50000,body,25,266
50000,body,26,55
50000,body,27,39
50000,body,28,73
50000,body,29,80
50000,body,30,129
50000,body,31,264
50000,body,32,121
50000,body,33,91
50000,body,34,157
50000,body,35,37
50000,body,36,24
100000,hamming,0,204
100000,hamming,1,560
100000,hamming,2,919
100000,hamming,3,1331
100000,hamming,4,1822
100000,hamming,5,2186
100000,hamming,6,2557
100000,hamming,7,2724
100000,hamming,8,2886
100000,hamming,9,3023
100000,hamming,10,3291
100000,hamming,11,3487
100000,hamming,12,3941
100000,hamming,13,4127
100000,hamming,14,4296
100000,hamming,15,4562
100000,hamming,16,4589
100000,hamming,17,5007
100000,hamming,18,5140
100000,hamming,19,5011
100000,hamming,20,5380
100000,hamming,21,5319
100000,hamming,22,5530
100000,hamming,23,5553
100000,hamming,24,5431
100000,hamming,25,5289
100000,hamming,26,5069
100000,hamming,27,5106
100000,hamming,28,4990
100000,hamming,29,4818
100000,hamming,30,4801
100000,hamming,31,4689
100000,hamming,32,4714
100000,hamming,33,4713
100000,hamming,34,4613
100000,hamming,35,4431
100000,hamming,36,4348
100000,hamming,37,4396
100000,hamming,38,4107
100000,hamming,39,3992
100000,hamming,40,3757
100000,hamming,41,3352
100000,hamming,42,3014
100000,hamming,43,2679
100000,hamming,44,2540
100000,hamming,45,2392
100000,hamming,46,2400
100000,hamming,47,2526
100000,hamming,48,2388
100000,hamming,49,2523
100000,hamming,50,2524
100000,hamming,51,2440
100000,hamming,52,2696
100000,hamming,53,2862
100000,hamming,54,2998
100000,hamming,55,3036
100000,hamming,56,3229
100000,hamming,57,3290
100000,hamming,58,3439
100000,hamming,59,3351
100000,hamming,60,3523
100000,hamming,61,3581
100000,hamming,62,3557
100000,hamming,63,3407
100000,hamming,64,3605
100000,hamming,65,3647
100000,hamming,66,3589
100000,hamming,67,3655
100000,hamming,68,3774
100000,hamming,69,3579
100000,hamming,70,3451
100000,hamming,71,3243
100000,hamming,72,3236
100000,hamming,73,3208
100000,hamming,74,3255
100000,hamming,75,3124
100000,hamming,76,3186
100000,hamming,77,3048
100000,hamming,78,3182
100000,hamming,79,3367
100000,hamming,80,3954
100000,hamming,81,4527
100000,hamming,82,5183
100000,hamming,83,5720
100000,hamming,84,6347
100000,hamming,85,6809
100000,hamming,86,7470
100000,hamming,87,7929
100000,hamming,88,7960
100000,hamming,89,7877
100000,hamming,90,7719
100000,hamming,91,7233
100000,hamming,92,6816
100000,hamming,93,6462
100000,hamming,94,5851
100000,hamming,95,5175
100000,hamming,96,4777
100000,hamming,97,4269
100000,hamming,98,3876
100000,hamming,99,3547
100000,hamming,100,3101
100000,hamming,101,2733
100000,hamming,102,2300
100000,hamming,103,1885
100000,hamming,104,1556
100000,hamming,105,1262
100000,hamming,106,981
100000,hamming,107,791
100000,hamming,108,578
100000,hamming,109,436
100000,hamming,110,325
100000,hamming,111,249
100000,hamming,112,239
100000,hamming,113,188
100000,hamming,114,186
100000,hamming,115,225
100000,hamming,116,319
100000,hamming,117,479
100000,hamming,118,667
100000,hamming,119,1078
100000,hamming,120,1454
100000,hamming,121,2106
100000,hamming,122,3058
100000,hamming,123,3936
100000,hamming,124,5126
100000,hamming,125,6234
100000,hamming,126,7250
100000,hamming,127,8562
100000,hamming,128,9557
100000,hamming,129,10425
100000,hamming,130,11464
100000,hamming,131,11908
100000,hamming,132,13037
100000,hamming,133,14415
100000,hamming,134,15948
100000,hamming,135,17603
100000,hamming,136,19026
100000,hamming,137,19816
100000,hamming,138,19503
100000,hamming,139,19075
100000,hamming,140,18507
100000,hamming,141,17862
100000,hamming,142,17270
100000,hamming,143,16376
100000,hamming,144,14757
100000,hamming,145,13431
100000,hamming,146,12370
100000,hamming,147,11157
100000,hamming,148,10343
100000,hamming,149,9170
100000,hamming,150,8413
100000,hamming,151,7565
100000,hamming,152,6498
100000,hamming,153,5411
100000,hamming,154,4358
100000,hamming,155,3411
100000,hamming,156,2692
100000,hamming,157,2114
100000,hamming,158,1591
100000,hamming,159,1140
100000,hamming,160,938
100000,hamming,161,645
100000,hamming,162,551
100000,hamming,163,401
100000,hamming,164,311
100000,hamming,165,269
100000,hamming,166,202
100000,hamming,167,131
100000,hamming,168,120
100000,hamming,169,64
100000,hamming,170,53
100000,hamming,171,37
100000,hamming,172,23
100000,hamming,173,18
100000,hamming,174,8
100000,hamming,175,7
100000,hamming,176,2
100000,hamming,177,1
100000,hamming,178,1
100000,genes,0,2374
100000,genes,1,1669
100000,genes,2,2701
100000,genes,3,2498
100000,genes,4,3979
100000,genes,5,4649
100000,genes,6,4994
100000,genes,7,4734
100000,genes,8,5584
100000,genes,9,6243
100000,genes,10,7296
100000,genes,11,7310
100000,genes,12,8097
100000,genes,13,8597
100000,genes,14,8620
100000,genes,15,8511
100000,genes,16,7843
100000,genes,17,8411
100000,genes,18,8006
100000,genes,19,8146
100000,genes,20,7427
100000,genes,21,7606
100000,genes,22,7074
100000,genes,23,7232
100000,genes,24,6587
100000,genes,25,6966
100000,genes,26,6772
100000,genes,27,7596
100000,genes,28,7517
100000,genes,29,8215
100000,genes,30,9375
100000,genes,31,10836
100000,genes,32,13778
100000,genes,33,16267
100000,genes,34,20166
100000,genes,35,22559
100000,genes,36,25970
100000,genes,37,28858
100000,genes,38,31117
100000,genes,39,32617
100000,genes,40,31420
100000,genes,41,32138
100000,genes,42,35117
100000,genes,43,35356
100000,genes,44,37480
100000,genes,45,33557
100000,genes,46,29067
100000,genes,47,26162
100000,genes,48,24969
100000,genes,49,27711
100000,genes,50,23510
100000,genes,51,19325
100000,genes,52,16881
100000,genes,53,13937
100000,genes,54,11698
100000,genes,55,9965
100000,genes,56,6480
100000,genes,57,4501
100000,genes,58,2886
100000,genes,59,1625
100000,genes,60,1266
100000,genes,61,740
100000,genes,62,446
100000,genes,63,211
100000,genes,64,79
100000,genes,65,34
100000,genes,66,23
100000,genes,67,16
100000,genes,68,5
100000,genes,69,2
100000,genes,70,1
100000,body,0,22349
100000,body,1,24836
100000,body,2,31224
100000,body,3,34412
100000,body,4,53355
100000,body,5,50707
100000,body,6,78853
100000,body,7,71173
100000,body,8,72608
100000,body,9,66642
100000,body,10,80197
100000,body,11,59218
100000,body,12,53792
100000,body,13,37035
100000,body,14,35788
100000,body,15,20164
100000,body,16,9675
100000,body,17,2232
100000,body,18,2221
100000,body,19,3497
100000,body,20,3923
100000,body,21,4006
100000,body,22,2907
100000,body,23,3005
100000,body,24,1417
100000,body,25,544
100000,body,26,433
100000,body,27,344
100000,body,28,395
100000,body,29,302
100000,body,30,389
100000,body,31,232
100000,body,32,256
100000,body,33,347
100000,body,34,205
100000,body,35,122
100000,body,36,47
100000,body,38,2
100000,body,39,5
100000,body,40,97
100000,body,41,20
100000,body,42,52
100000,body,43,74
100000,body,44,149
100000,body,45,79
100000,body,46,87
100000,body,47,66
100000,body,48,206
100000,body,49,263
100000,body,50,168
100000,body,51,132
100000,body,52,213
100000,body,53,94
100000,body,54,90
100000,body,55,53
100000,body,56,59
100000,body,57,62
100000,body,58,215
100000,body,59,105
100000,body,60,93
100000,body,61,52
100000,body,62,71
100000,body,63,30
100000,body,64,16
