step,measure,value,count
100000,hamming,38,5682
100000,hamming,39,5794
100000,hamming,40,5972
100000,hamming,41,6069
100000,hamming,42,6195
100000,hamming,43,5981
100000,hamming,44,6172
100000,hamming,45,6381
100000,hamming,46,6349
100000,hamming,47,6455
100000,hamming,48,6165
100000,hamming,49,6483
100000,hamming,50,6418
100000,hamming,51,6621
100000,hamming,52,6828
100000,hamming,53,6948
100000,hamming,54,7298
100000,hamming,55,7365
100000,hamming,56,7625
100000,hamming,57,7659
100000,hamming,58,7766
100000,hamming,59,7813
100000,hamming,60,7834
100000,hamming,61,7637
100000,hamming,62,7309
100000,hamming,63,7424
100000,hamming,64,7244
100000,hamming,65,6998
100000,hamming,66,6793
100000,hamming,67,6727
100000,hamming,68,6621
100000,hamming,69,6697
100000,hamming,70,6346
100000,hamming,71,6160
100000,hamming,72,6071
100000,hamming,73,5793
100000,hamming,74,5562
100000,hamming,75,5444
100000,hamming,76,5226
100000,hamming,77,5056
100000,hamming,78,4798
100000,hamming,79,4746
100000,hamming,80,4487
100000,hamming,81,4407
100000,hamming,82,4450
100000,hamming,83,4326
100000,hamming,84,3963
100000,hamming,85,3925
100000,hamming,86,3534
100000,hamming,87,3226
100000,hamming,88,2857
100000,hamming,89,2437
100000,hamming,90,2123
100000,hamming,91,1763
100000,hamming,92,1436
100000,hamming,93,1154
100000,hamming,94,880
100000,hamming,95,773
100000,hamming,96,527
100000,hamming,97,415
100000,hamming,98,332
100000,hamming,99,208
100000,hamming,100,137
100000,hamming,101,101
100000,hamming,102,97
100000,hamming,103,122
100000,hamming,104,136
100000,hamming,105,198
100000,hamming,106,271
100000,hamming,107,348
100000,hamming,108,433
100000,hamming,109,494
100000,hamming,110,630
100000,hamming,111,745
100000,hamming,112,886
100000,hamming,113,999
100000,hamming,114,1197
100000,hamming,115,1335
100000,hamming,116,1641
100000,hamming,117,1861
100000,hamming,118,1911
100000,hamming,119,2094
100000,hamming,120,1955
100000,hamming,121,2005
100000,hamming,122,2056
100000,hamming,123,2115
100000,hamming,124,1949
100000,hamming,125,1962
100000,hamming,126,1839
100000,hamming,127,1677
100000,hamming,128,1778
100000,hamming,129,1691
100000,hamming,130,1559
100000,hamming,131,1571
100000,hamming,132,1374
100000,hamming,133,1290
100000,hamming,134,1153
100000,hamming,135,1051
100000,hamming,136,887
100000,hamming,137,690
100000,hamming,138,654
100000,hamming,139,464
100000,hamming,140,331
100000,hamming,141,264
100000,hamming,142,176
100000,hamming,143,109
100000,hamming,144,81
100000,hamming,145,63
100000,hamming,146,37
100000,hamming,147,13
100000,hamming,148,8
100000,hamming,150,3
100000,hamming,151,3
100000,hamming,177,2
100000,hamming,178,3
100000,hamming,179,6
100000,hamming,180,3
100000,hamming,181,6
100000,hamming,182,1
100000,hamming,184,1
100000,hamming,185,2
100000,hamming,186,4
100000,hamming,187,7
100000,hamming,188,5
100000,hamming,189,9
100000,hamming,190,8
100000,hamming,191,3
100000,hamming,192,6
100000,hamming,193,5
100000,hamming,194,7
100000,hamming,195,37
100000,hamming,196,79
100000,hamming,197,215
100000,hamming,198,437
100000,hamming,199,724
100000,hamming,200,1060
100000,hamming,201,1518
100000,hamming,202,2331
100000,hamming,203,3239
100000,hamming,204,4457
100000,hamming,205,5565
100000,hamming,206,7046
100000,hamming,207,8596
100000,hamming,208,10113
100000,hamming,209,11555
100000,hamming,210,13137
100000,hamming,211,14543
100000,hamming,212,16200
100000,hamming,213,17380
100000,hamming,214,18369
100000,hamming,215,19378
100000,hamming,216,19904
100000,hamming,217,20039
100000,hamming,218,19536
100000,hamming,219,19146
100000,hamming,220,18576
100000,hamming,221,17704
100000,hamming,222,16821
100000,hamming,223,16113
100000,hamming,224,14686
100000,hamming,225,13712
100000,hamming,226,12378
100000,hamming,227,11092
100000,hamming,228,9734
100000,hamming,229,8455
100000,hamming,230,7113
100000,hamming,231,5907
100000,hamming,232,4845
100000,hamming,233,4062
100000,hamming,234,3317
100000,hamming,235,2667
100000,hamming,236,2144
100000,hamming,237,1741
100000,hamming,238,1278
100000,hamming,239,940
100000,hamming,240,733
100000,hamming,241,558
100000,hamming,242,400
100000,hamming,243,353
100000,hamming,244,337
100000,hamming,245,295
100000,hamming,246,384
100000,hamming,247,502
100000,hamming,248,681
100000,hamming,249,872
100000,hamming,250,1074
100000,hamming,251,1310
100000,hamming,252,1533
100000,hamming,253,1548
100000,hamming,254,1716
100000,hamming,255,1752
100000,hamming,256,1812
100000,hamming,257,1927
100000,hamming,258,1803
100000,hamming,259,1758
100000,hamming,260,1615
100000,hamming,261,1522
100000,hamming,262,1539
100000,hamming,263,1391
100000,hamming,264,1335
100000,hamming,265,1234
100000,hamming,266,1001
100000,hamming,267,873
100000,hamming,268,672
100000,hamming,269,559
100000,hamming,270,498
100000,hamming,271,400
100000,hamming,272,342
100000,hamming,273,322
100000,hamming,274,315
100000,hamming,275,289
100000,hamming,276,297
100000,hamming,277,317
100000,hamming,278,373
100000,hamming,279,338
100000,hamming,280,305
100000,hamming,281,226
100000,hamming,282,157
100000,hamming,283,98
100000,hamming,284,53
100000,hamming,285,21
100000,hamming,286,12
100000,hamming,287,2
100000,hamming,288,1
100000,hamming,289,1
100000,genes,0,5994
100000,genes,1,3312
100000,genes,2,8644
100000,genes,3,7350
100000,genes,4,12772
100000,genes,5,13351
100000,genes,6,19112
100000,genes,7,21926
100000,genes,8,29719
100000,genes,9,30220
100000,genes,10,44620
100000,genes,11,36242
100000,genes,12,44228
100000,genes,13,36487
100000,genes,14,38405
100000,genes,15,26246
100000,genes,16,21075
100000,genes,17,17756
100000,genes,18,27387
100000,genes,19,58296
100000,genes,20,107247
100000,genes,21,78487
100000,genes,22,71794
100000,genes,23,51599
100000,genes,24,38649
100000,genes,25,26145
100000,genes,26,10265
100000,genes,27,3450
100000,genes,28,1785
100000,genes,29,491
100000,genes,30,58
100000,genes,31,2
100000,genes,32,2
100000,body,0,1925
100000,body,1,1101
100000,body,2,2087
100000,body,3,4193
100000,body,4,5100
100000,body,5,6087
100000,body,6,7683
100000,body,7,8708
100000,body,8,10730
100000,body,9,12429
100000,body,10,14046
100000,body,11,14705
100000,body,12,18327
100000,body,13,18297
100000,body,14,19742
100000,body,15,23447
100000,body,16,24901
100000,body,17,26343
100000,body,18,30905
100000,body,19,37017
100000,body,20,38717
100000,body,21,42419
100000,body,22,41062
100000,body,23,39965
100000,body,24,40827
100000,body,25,39477
100000,body,26,38426
100000,body,27,37208
100000,body,28,35058
100000,body,29,33828
100000,body,30,30514
100000,body,31,29015
100000,body,32,25947
100000,body,33,21496
100000,body,34,17298
100000,body,35,14615
100000,body,36,11494
100000,body,37,6328
100000,body,38,6218
100000,body,39,5694
100000,body,40,6687
100000,body,41,5707
100000,body,42,4923
100000,body,43,4588
100000,body,44,4401
100000,body,45,4084
100000,body,46,2901
100000,body,47,2498
100000,body,48,2167
100000,body,49,1834
100000,body,50,620
100000,body,51,521
100000,body,52,620
100000,body,53,569
100000,body,54,591
100000,body,55,489
100000,body,56,581
100000,body,57,550
100000,body,58,460
100000,body,59,426
100000,body,60,765
100000,body,61,391
100000,body,62,1223
100000,body,63,312
100000,body,64,740
100000,body,65,22
100000,body,66,30
100000,body,67,27
100000,body,68,34
100000,body,69,29
100000,body,70,30
100000,body,71,34
100000,body,72,42
100000,body,73,41
100000,body,74,37
100000,body,75,30
100000,body,76,179
100000,body,77,37
100000,body,78,32
100000,body,79,48
100000,body,80,34
100000,body,81,61
100000,body,82,282
100000,body,83,2
100000,body,84,4
100000,body,85,6
100000,body,86,3
100000,body,87,7
100000,body,88,3
100000,body,89,30
100000,body,90,5
