step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
52000,484,76,44.4,0.0,9.2,0.0,12.9,0.0,1.00,1.4,64,1129,57.52,23.76,40,17,19,0.0,1.00,1.00,1.00,3.92,4.97,4.92,28.3,2.000,0.000,5.29
52000,654,24,50.4,0.0,12.0,0.0,13.2,0.0,1.00,1.8,19,906,55.18,18.39,17,5,2,0.0,1.00,1.00,1.00,4.25,5.12,5.33,22.1,2.000,0.001,5.67
52000,645,18,43.3,0.0,8.7,0.0,13.0,0.0,1.00,0.0,15,834,45.70,5.99,4,11,3,0.0,1.00,1.00,1.00,3.72,4.89,4.89,32.0,2.000,0.000,4.89
52000,489,9,44.4,0.0,14.0,0.0,8.2,0.0,1.00,0.0,5,959,33.00,20.33,2,4,3,0.0,1.00,1.00,1.00,3.44,4.78,4.78,34.0,2.000,0.000,4.78
53000,485,225,45.6,0.0,9.0,0.0,13.8,0.0,1.00,1.0,138,1014,54.49,15.32,119,63,43,0.0,1.00,1.00,1.00,3.88,4.82,4.91,26.5,2.000,0.001,5.11
53000,620,66,43.2,0.3,7.5,0.1,13.4,0.0,1.11,1.4,48,758,41.51,13.24,52,13,1,0.2,1.15,1.12,1.09,3.70,4.76,4.76,15.4,2.000,0.000,5.11
53000,674,26,32.4,0.0,6.7,0.0,9.5,0.0,1.01,0.5,19,979,44.52,9.09,6,13,7,0.1,1.00,1.02,1.01,3.54,4.42,4.42,30.6,2.000,0.000,4.54
53000,555,20,25.8,0.2,6.6,0.0,5.8,0.1,1.07,2.0,15,1623,53.17,21.52,12,7,1,0.1,1.14,1.00,1.08,2.40,3.55,3.55,21.9,2.000,0.000,4.05
53000,484,11,59.5,0.0,15.5,0.0,14.3,0.0,1.00,1.5,10,692,44.30,12.28,3,6,2,0.0,1.00,1.00,1.00,4.45,5.73,5.73,31.4,2.000,0.000,6.09
53000,645,8,31.8,0.0,5.1,0.0,10.8,0.0,1.00,4.0,8,1254,66.43,14.70,1,4,3,0.0,1.00,1.00,1.00,3.25,3.88,4.12,37.8,2.000,0.000,5.00
53000,654,6,38.3,0.0,9.5,0.0,9.7,0.0,1.00,3.0,6,424,25.99,3.95,6,0,0,0.0,1.00,1.00,1.00,3.67,4.50,5.00,16.8,2.000,0.013,5.50
54000,485,154,42.2,0.0,9.3,0.0,11.8,0.0,1.00,1.0,85,868,46.00,13.68,111,17,26,0.0,1.00,1.00,1.00,3.49,4.69,4.68,19.9,2.000,0.001,4.94
54000,620,82,44.6,0.2,9.3,0.0,12.7,0.0,1.06,1.5,64,642,37.93,10.91,64,18,0,0.1,1.09,1.08,1.05,3.68,4.89,4.85,17.1,2.000,0.000,5.24
54000,696,43,27.3,0.0,5.5,0.0,8.1,0.0,1.01,1.0,31,1466,61.10,10.65,23,19,1,0.1,1.01,1.00,1.01,2.70,3.77,3.74,27.6,2.000,0.001,4.00
54000,674,21,33.9,0.0,5.7,0.0,11.3,0.0,1.00,1.4,15,920,44.25,8.60,12,4,5,0.0,1.00,1.00,1.00,2.81,4.33,4.19,29.3,2.000,0.000,4.62
54000,555,13,29.1,0.0,8.2,0.0,6.4,0.0,1.00,0.9,7,621,23.76,15.92,13,0,0,0.0,1.00,1.00,1.00,2.54,4.08,3.77,8.0,2.000,0.001,4.15
54000,654,10,44.4,0.6,9.2,0.0,11.8,0.0,1.24,2.8,9,583,40.07,14.70,9,1,0,0.0,1.25,1.22,1.25,4.50,4.80,6.00,19.8,2.000,0.001,6.10
54000,484,5,38.0,0.0,8.8,0.0,10.2,0.0,1.00,2.0,5,831,44.38,11.83,2,3,0,0.0,1.00,1.00,1.00,3.60,4.20,4.40,27.7,2.000,0.000,4.80
55000,485,85,46.2,0.0,8.0,0.0,15.1,0.0,1.00,1.1,57,728,40.31,11.16,80,4,1,0.0,1.00,1.00,1.00,3.67,4.84,4.80,14.3,2.000,0.001,5.08
55000,696,53,30.0,0.3,5.6,0.0,8.9,0.0,1.12,0.5,30,791,35.28,5.11,33,15,5,0.0,1.14,1.01,1.17,3.15,3.89,3.98,26.7,2.000,0.001,4.06
55000,620,50,45.5,0.2,9.6,0.1,12.6,0.0,1.08,1.1,39,800,45.01,14.13,45,2,3,0.1,1.12,1.08,1.05,3.84,4.80,4.86,12.2,2.000,0.000,5.10
55000,674,14,26.0,0.0,5.9,0.0,7.1,0.0,1.00,1.9,12,1511,63.21,12.77,6,4,4,0.0,1.00,1.00,1.00,3.36,4.14,3.93,28.8,2.000,0.000,4.50
55000,555,13,31.8,0.0,7.5,0.0,8.4,0.0,1.00,0.8,10,880,30.29,17.85,13,0,0,0.0,1.00,1.00,1.00,3.23,4.15,4.08,11.8,2.000,0.001,4.31
56000,696,63,31.4,0.0,6.7,0.0,9.0,0.0,1.00,0.2,27,671,32.81,3.80,52,10,1,0.0,1.01,1.00,1.00,3.03,4.00,4.08,23.5,2.000,0.001,4.08
56000,485,58,39.2,0.0,9.2,0.0,10.3,0.0,1.00,0.4,30,875,44.08,14.80,51,6,1,0.0,1.00,1.00,1.00,3.21,4.52,4.52,16.1,2.000,0.001,4.62
56000,620,47,47.5,0.3,11.4,0.0,11.7,0.0,1.07,1.1,29,728,38.63,15.10,45,2,0,0.2,1.09,1.08,1.06,4.09,5.11,5.13,15.6,2.000,0.000,5.38
56000,674,5,19.6,0.0,2.4,0.0,7.4,0.0,1.00,2.0,4,919,29.25,7.85,0,1,4,0.0,1.00,1.00,1.00,3.40,3.40,4.40,41.5,2.000,0.000,4.40
57000,485,107,33.7,0.3,6.1,0.0,10.0,0.0,1.08,0.4,45,482,24.97,7.33,106,1,0,0.0,1.12,1.05,1.08,2.82,4.11,4.08,15.9,2.000,0.001,4.21
57000,620,89,49.5,0.2,9.9,0.0,14.4,0.1,1.08,0.7,57,390,25.98,8.70,83,6,0,0.1,1.11,1.05,1.08,4.10,4.99,5.12,17.0,2.000,0.000,5.22
57000,696,77,31.8,0.4,5.9,0.0,9.1,0.0,1.22,0.2,42,858,41.55,4.30,65,12,0,0.0,1.27,1.19,1.22,2.96,4.01,4.03,24.2,2.000,0.001,4.06
57000,731,30,48.1,0.0,10.8,0.0,13.3,0.0,1.00,0.7,20,822,49.45,11.03,23,7,0,0.0,1.00,1.00,1.00,3.90,5.00,5.17,20.4,2.000,0.001,5.27
57000,730,6,30.3,0.8,5.3,0.0,8.2,0.0,1.23,0.7,5,424,26.00,6.08,6,0,0,0.7,1.07,1.48,1.20,2.83,4.17,3.83,6.6,2.000,0.000,4.17
58000,696,186,32.6,0.4,5.0,0.3,10.4,0.0,1.11,0.5,95,576,29.45,3.62,93,81,12,0.0,1.18,1.00,1.13,3.03,4.04,4.08,27.7,2.000,0.001,4.18
58000,731,157,54.0,0.3,8.1,0.0,18.4,0.0,1.09,1.2,95,352,25.73,5.76,87,52,18,0.0,1.08,1.09,1.10,4.17,5.26,5.26,26.2,2.000,0.001,5.57
58000,620,114,51.4,0.5,10.5,0.0,14.1,0.0,1.19,0.4,66,578,37.61,10.98,61,38,15,0.1,1.26,1.09,1.20,4.11,5.13,5.11,25.2,2.000,0.000,5.22
58000,485,101,31.2,0.0,5.6,0.0,10.0,0.0,1.00,0.4,56,644,29.69,8.03,89,9,3,0.0,1.00,1.00,1.00,2.50,4.02,4.01,20.5,2.000,0.001,4.11
58000,736,54,42.2,0.0,9.4,0.0,11.6,0.1,1.01,0.8,28,479,27.72,9.09,53,1,0,0.1,1.01,1.01,1.01,3.57,4.72,4.59,8.9,2.000,0.002,4.85
59000,696,366,31.0,0.3,5.8,0.0,9.2,0.0,1.08,0.5,160,613,30.09,5.10,160,147,59,0.1,1.12,1.02,1.09,2.96,3.95,3.99,30.6,2.000,0.002,4.10
59000,731,362,52.3,0.1,10.0,0.1,16.0,0.0,1.02,1.2,189,415,28.09,11.01,84,120,158,0.0,1.03,1.00,1.02,4.03,5.17,5.15,34.5,2.000,0.001,5.45
59000,620,240,49.3,0.2,11.0,0.0,13.2,0.0,1.09,1.0,132,567,34.95,11.59,114,63,63,0.1,1.12,1.08,1.08,4.01,4.97,5.07,27.7,2.000,0.000,5.27
59000,736,56,41.2,0.1,9.4,0.0,11.1,0.0,1.02,1.0,38,837,45.20,12.35,44,12,0,0.0,1.02,1.02,1.01,3.61,4.59,4.71,15.7,2.000,0.000,4.91
59000,485,55,29.4,0.0,7.3,0.0,7.4,0.0,1.00,0.5,35,586,25.27,11.41,54,1,0,0.0,1.00,1.00,1.00,2.44,3.95,4.00,17.4,2.000,0.001,4.11
59000,674,31,21.1,0.2,3.5,0.1,6.7,0.0,1.08,2.2,27,225,11.23,2.23,11,10,10,0.0,1.00,1.13,1.08,2.77,3.42,3.48,31.7,2.000,0.000,4.00
59000,741,24,29.5,0.1,3.4,0.4,10.9,0.0,1.04,0.2,14,356,18.64,1.93,22,1,1,0.0,1.07,1.02,1.04,3.62,3.92,4.00,21.1,2.000,0.000,4.00
60000,731,481,47.7,0.0,9.6,0.0,14.2,0.0,1.00,1.4,244,526,33.62,12.37,98,200,183,0.0,1.01,1.00,1.00,3.87,4.90,5.01,34.4,2.000,0.001,5.29
60000,696,457,32.0,0.0,6.2,0.0,9.7,0.0,1.02,0.3,164,702,33.45,5.52,167,200,90,0.0,1.02,1.00,1.02,2.95,4.03,4.06,31.0,2.000,0.001,4.12
60000,620,339,45.3,0.1,9.9,0.0,12.5,0.0,1.04,1.1,189,678,39.17,13.88,136,128,75,0.1,1.05,1.03,1.04,3.84,4.82,4.91,28.4,2.000,0.000,5.13
60000,736,42,41.8,0.1,10.4,0.0,10.2,0.1,1.04,0.7,24,918,47.33,14.39,39,2,1,0.2,1.07,1.04,1.03,3.60,4.67,4.74,12.7,2.000,0.000,4.88
60000,485,28,29.0,0.0,6.8,0.0,7.7,0.0,1.00,1.0,12,990,40.34,18.91,25,3,0,0.0,1.00,1.00,1.00,2.86,3.89,3.89,19.4,2.000,0.001,4.14
60000,741,22,29.2,0.3,4.3,0.1,9.6,0.0,1.10,1.0,14,499,25.23,1.97,10,5,7,0.3,1.15,1.13,1.07,3.00,3.68,3.91,29.8,2.000,0.001,4.05
60000,674,6,24.7,0.2,4.3,0.0,7.7,0.0,1.02,1.3,6,570,26.87,4.64,5,1,0,0.5,1.00,1.00,1.06,3.50,3.50,4.17,21.7,2.000,0.000,4.17
61000,731,694,46.7,0.1,9.0,0.0,14.2,0.0,1.02,1.2,379,611,36.43,13.35,238,219,237,0.0,1.03,1.01,1.02,3.82,4.90,4.96,32.1,2.000,0.001,5.22
61000,696,687,30.7,0.1,6.0,0.0,9.1,0.0,1.05,0.5,291,703,33.30,5.91,289,250,148,0.0,1.08,1.02,1.05,2.88,3.95,4.01,30.8,2.000,0.001,4.11
61000,620,428,47.6,0.3,10.1,0.0,13.0,0.1,1.11,1.1,244,658,37.87,14.45,172,116,140,0.2,1.15,1.09,1.11,4.00,4.92,4.97,30.0,2.000,0.000,5.23
61000,736,61,48.1,0.0,10.4,0.0,13.5,0.1,1.01,0.5,34,613,32.86,13.77,45,10,6,0.1,1.02,1.00,1.01,3.95,4.92,5.02,20.0,2.000,0.000,5.10
61000,485,29,29.9,0.0,5.5,0.0,9.4,0.0,1.00,0.7,16,920,37.62,15.68,20,9,0,0.0,1.00,1.00,1.00,2.45,3.93,4.00,18.6,2.000,0.001,4.14
61000,741,11,32.9,0.5,6.1,0.0,9.3,0.3,1.13,0.2,9,593,34.15,4.22,10,0,1,0.5,1.28,1.00,1.12,2.18,4.09,4.00,22.1,2.000,0.000,4.09
62000,696,776,30.2,0.1,6.1,0.0,8.8,0.0,1.05,0.5,329,773,35.18,7.87,301,305,170,0.0,1.07,1.02,1.05,2.84,3.96,3.97,31.1,2.000,0.001,4.10
62000,731,729,46.8,0.2,8.9,0.0,14.0,0.0,1.07,1.2,400,673,38.60,15.18,208,263,258,0.1,1.10,1.03,1.07,3.87,4.86,4.92,33.3,2.000,0.001,5.20
62000,620,489,44.4,0.3,9.8,0.1,11.7,0.0,1.12,1.2,278,703,38.31,16.61,210,125,154,0.2,1.17,1.10,1.11,3.82,4.80,4.85,28.9,2.000,0.000,5.12
62000,736,65,47.1,0.9,9.9,0.0,11.8,0.1,1.30,0.4,41,661,37.67,11.09,48,12,5,0.2,1.48,1.00,1.37,3.65,4.80,4.88,16.3,2.000,0.000,4.94
62000,485,24,28.9,0.0,5.4,0.0,9.0,0.0,1.00,0.3,14,870,34.81,16.79,18,6,0,0.0,1.00,1.00,1.00,2.46,4.04,3.96,21.1,2.000,0.001,4.08
62000,741,17,30.1,0.0,5.5,0.0,9.5,0.0,1.00,1.6,13,844,44.71,7.39,12,4,1,0.0,1.00,1.00,1.00,3.35,3.82,3.82,25.4,2.000,0.001,4.24
63000,696,949,31.1,0.2,6.0,0.0,9.1,0.0,1.08,0.7,394,757,33.83,8.39,373,360,216,0.0,1.13,1.04,1.07,2.92,3.99,4.01,30.6,2.000,0.001,4.16
63000,731,731,46.9,0.2,9.1,0.0,14.0,0.0,1.06,1.0,391,760,42.18,17.83,185,285,261,0.0,1.08,1.03,1.06,3.85,4.94,4.91,33.6,2.000,0.001,5.18
63000,620,459,45.3,0.2,9.3,0.0,13.0,0.0,1.05,0.9,253,775,41.74,15.81,153,162,144,0.1,1.08,1.03,1.04,3.84,4.85,4.88,31.4,2.000,0.000,5.10
63000,752,128,35.7,0.3,7.4,0.0,10.0,0.0,1.07,0.6,86,734,36.22,9.58,89,29,10,0.2,1.10,1.04,1.07,3.02,4.29,4.31,21.8,2.000,0.001,4.45
63000,736,48,49.3,0.8,9.7,0.0,13.5,0.2,1.21,0.6,35,1134,61.39,18.09,21,15,12,0.4,1.28,1.15,1.20,3.98,5.02,5.02,27.0,2.000,0.000,5.17
63000,485,42,32.8,0.0,6.2,0.0,10.2,0.0,1.00,0.3,21,628,26.11,14.08,29,11,2,0.0,1.00,1.00,1.00,2.64,4.14,4.14,17.4,2.000,0.001,4.21
63000,741,19,39.7,0.0,7.9,0.0,11.9,0.0,1.00,0.5,15,844,47.20,11.97,13,6,0,0.0,1.00,1.00,1.00,3.42,4.53,4.47,24.9,2.000,0.000,4.63
63000,756,6,45.3,0.0,9.0,0.0,13.7,0.0,1.00,1.3,6,1482,80.16,14.82,3,0,3,0.0,1.00,1.00,1.00,5.67,6.83,6.83,31.7,2.000,0.006,7.17
64000,696,1031,31.0,0.1,6.3,0.0,9.0,0.0,1.04,0.5,414,792,34.89,8.91,361,405,265,0.0,1.07,1.02,1.05,2.85,4.00,3.99,31.6,2.000,0.001,4.12
64000,731,873,47.5,0.1,8.9,0.0,14.6,0.0,1.03,1.1,441,673,37.38,15.47,273,337,263,0.0,1.05,1.01,1.03,3.88,4.90,4.97,32.2,2.000,0.001,5.21
64000,620,384,46.0,0.4,9.8,0.0,12.4,0.1,1.14,0.8,235,791,41.17,17.04,142,147,95,0.3,1.23,1.12,1.13,3.87,4.89,4.95,30.8,2.000,0.000,5.13
64000,752,158,36.7,0.2,6.7,0.0,11.3,0.0,1.04,0.5,70,653,33.22,8.48,99,35,24,0.0,1.06,1.01,1.04,2.99,4.29,4.28,24.0,2.000,0.001,4.41
64000,485,72,29.9,0.0,5.6,0.0,9.3,0.0,1.00,0.8,39,491,22.36,9.86,42,16,14,0.0,1.00,1.00,1.00,2.42,3.92,3.94,22.1,2.000,0.001,4.12
64000,741,52,35.7,0.1,3.7,0.0,14.0,0.0,1.02,0.6,35,471,26.71,6.54,32,16,4,0.1,1.04,1.00,1.02,3.33,4.38,4.29,28.0,2.000,0.001,4.48
64000,736,23,46.9,0.1,11.0,0.0,12.2,0.2,1.02,1.1,20,1046,56.31,19.25,0,11,12,0.4,1.05,1.00,1.02,4.00,5.04,4.83,38.9,2.000,0.000,5.22
65000,696,1174,31.4,0.2,5.8,0.0,9.6,0.0,1.06,0.5,475,758,33.19,8.53,433,439,302,0.0,1.09,1.02,1.07,2.98,4.00,4.04,31.6,2.000,0.001,4.14
65000,731,929,47.7,0.1,9.4,0.0,14.3,0.0,1.02,1.0,447,629,35.96,15.15,294,305,330,0.0,1.03,1.01,1.02,3.91,4.96,4.97,32.0,2.000,0.001,5.22
65000,620,314,44.4,0.2,9.1,0.1,12.5,0.1,1.07,1.2,191,833,43.10,18.09,137,116,61,0.2,1.09,1.07,1.06,3.80,4.79,4.80,28.0,2.000,0.000,5.10
65000,752,161,36.7,0.3,6.2,0.0,11.6,0.0,1.08,0.7,96,736,34.73,11.00,84,55,22,0.0,1.10,1.06,1.09,2.93,4.30,4.35,26.5,2.000,0.001,4.51
65000,485,76,31.5,0.0,6.9,0.0,8.9,0.0,1.00,0.5,47,695,30.53,12.53,69,6,1,0.0,1.00,1.00,1.00,2.61,4.04,4.09,15.2,2.000,0.001,4.20
65000,736,14,44.9,0.5,8.7,0.0,12.7,0.1,1.16,0.0,11,1390,69.62,28.69,0,11,3,0.3,1.21,1.00,1.22,3.79,5.14,5.14,37.9,2.000,0.000,5.14
66000,696,1188,30.8,0.1,6.0,0.0,9.2,0.0,1.04,0.4,492,792,34.48,8.98,391,454,343,0.0,1.06,1.02,1.04,2.84,4.00,4.02,32.7,2.000,0.001,4.11
66000,731,927,46.7,0.1,9.1,0.0,14.1,0.0,1.02,0.9,446,706,39.14,16.14,394,273,260,0.0,1.03,1.01,1.02,3.80,4.88,4.89,29.4,2.000,0.001,5.11
66000,620,217,46.8,0.3,9.0,0.0,13.7,0.1,1.09,0.4,133,860,45.03,18.18,91,93,33,0.2,1.16,1.08,1.08,3.95,4.98,5.01,28.6,2.000,0.000,5.10
66000,752,106,35.3,0.2,6.3,0.0,10.9,0.0,1.08,0.6,70,886,39.34,12.16,56,38,12,0.0,1.11,1.09,1.06,3.10,4.30,4.32,27.3,2.000,0.001,4.47
66000,781,68,31.1,0.2,6.8,0.0,8.3,0.0,1.08,0.2,31,775,35.77,8.35,0,20,48,0.0,1.12,1.00,1.11,3.15,3.99,4.00,40.8,2.000,0.005,4.04
66000,736,8,36.8,0.5,8.6,0.0,8.8,0.2,1.17,2.0,7,1534,71.52,27.99,0,6,2,0.6,1.20,1.10,1.30,3.25,4.38,4.62,37.7,2.000,0.000,5.00
66000,741,5,58.0,0.0,13.0,0.0,16.0,0.0,1.00,0.4,5,1246,70.13,19.67,0,2,3,0.0,1.00,1.00,1.00,4.00,5.60,5.40,40.8,2.000,0.000,5.60
67000,696,1275,30.3,0.1,6.2,0.0,8.8,0.0,1.03,0.6,547,852,36.71,9.48,455,446,374,0.0,1.05,1.01,1.04,2.88,3.95,3.97,32.3,2.000,0.001,4.10
67000,731,834,48.0,0.1,8.9,0.0,15.0,0.0,1.02,0.9,413,748,42.11,17.78,330,274,230,0.0,1.02,1.01,1.02,3.92,4.96,5.00,29.6,2.000,0.001,5.20
67000,620,114,43.6,0.2,8.4,0.0,13.0,0.1,1.06,1.2,80,1238,60.43,26.14,28,48,38,0.2,1.10,1.04,1.05,3.87,4.80,4.87,32.8,2.000,0.000,5.12
67000,781,83,28.4,0.3,5.9,0.0,7.7,0.0,1.11,0.8,44,873,38.86,9.51,0,25,58,0.0,1.16,1.07,1.11,3.23,3.82,3.80,40.5,2.000,0.006,4.00
67000,752,47,35.6,0.1,6.9,0.0,10.7,0.0,1.03,1.4,38,1192,52.56,19.19,24,17,6,0.1,1.06,1.00,1.03,3.02,4.32,4.23,26.4,2.000,0.001,4.62
67000,736,18,49.7,0.1,0.2,0.0,24.4,0.0,1.04,1.0,12,121,11.25,1.79,0,18,0,0.0,1.04,1.00,1.06,3.94,5.06,5.11,35.4,2.000,0.005,5.33
68000,696,1062,30.5,0.2,6.3,0.0,8.6,0.0,1.07,0.5,461,943,40.09,9.68,412,368,282,0.1,1.10,1.03,1.07,2.92,3.96,3.98,31.4,2.000,0.001,4.10
68000,731,803,47.5,0.0,9.0,0.0,14.6,0.0,1.01,1.0,382,777,42.70,17.76,314,260,229,0.0,1.01,1.02,1.01,3.90,4.91,4.97,29.8,2.000,0.001,5.20
68000,620,94,44.9,0.5,8.0,0.0,13.5,0.0,1.15,1.0,63,1033,53.35,20.19,36,33,25,0.0,1.23,1.00,1.18,3.86,4.79,4.88,29.7,2.000,0.000,5.09
68000,781,84,29.7,0.4,6.2,0.0,7.9,0.0,1.17,0.5,43,925,40.46,11.07,0,33,51,0.0,1.21,1.04,1.21,3.14,3.90,3.90,40.1,2.000,0.005,4.02
68000,752,30,39.9,0.0,4.6,0.0,15.3,0.0,1.01,1.1,21,756,38.78,10.25,8,17,5,0.0,1.01,1.00,1.01,3.57,4.50,4.57,32.4,2.000,0.003,4.80
68000,736,11,62.5,0.0,18.4,0.0,12.9,0.0,1.00,0.0,8,472,33.15,11.50,0,5,6,0.0,1.00,1.00,1.00,4.27,5.45,5.45,39.6,2.000,0.001,5.45
69000,696,1043,30.2,0.2,6.0,0.0,8.7,0.0,1.06,0.5,486,979,41.02,10.04,430,376,237,0.1,1.09,1.03,1.07,2.93,3.95,3.96,30.1,2.000,0.001,4.09
69000,731,625,47.1,0.0,9.3,0.0,14.2,0.0,1.01,1.2,342,879,48.17,19.13,222,229,174,0.0,1.01,1.00,1.01,3.89,4.94,4.99,30.2,2.000,0.001,5.26
69000,781,98,28.9,0.0,5.8,0.0,8.7,0.0,1.00,1.1,53,943,39.69,10.58,0,46,52,0.0,1.00,1.00,1.00,2.98,3.82,3.86,39.6,2.000,0.007,4.11
69000,620,33,43.9,0.7,6.8,0.0,13.8,0.1,1.23,0.6,25,1040,53.21,18.73,20,9,4,0.2,1.29,1.14,1.24,3.76,4.94,4.82,23.4,2.000,0.000,5.03
69000,752,32,42.4,0.0,5.8,0.0,15.4,0.0,1.00,0.9,21,566,31.28,5.05,24,8,0,0.0,1.00,1.00,1.00,3.72,4.53,4.56,21.8,2.000,0.001,4.78
69000,822,31,29.2,0.1,6.7,0.0,7.7,0.0,1.03,0.3,20,903,40.35,10.63,14,10,7,0.0,1.05,1.00,1.03,3.16,3.90,4.03,31.7,2.000,0.001,4.03
69000,736,6,49.3,0.0,11.7,0.0,13.0,0.0,1.00,0.0,6,974,53.99,18.59,0,4,2,0.0,1.00,1.00,1.00,4.83,5.17,5.17,36.9,2.000,0.000,5.17
69000,824,6,31.0,0.0,9.0,0.0,6.5,0.0,1.00,0.0,4,1674,57.78,10.12,0,3,3,0.0,1.00,1.00,1.00,4.00,4.00,4.00,40.4,2.000,0.001,4.00
70000,696,823,29.6,0.2,5.9,0.0,8.5,0.0,1.07,0.6,390,993,41.78,10.06,385,274,164,0.1,1.09,1.04,1.07,2.86,3.93,3.92,28.5,2.000,0.001,4.07
70000,731,542,45.9,0.0,8.7,0.0,14.2,0.0,1.01,1.1,295,894,48.63,19.20,193,177,172,0.0,1.01,1.01,1.01,3.85,4.90,4.93,30.8,2.000,0.001,5.20
70000,781,94,27.3,0.1,6.4,0.0,7.1,0.0,1.03,1.0,46,1103,42.53,13.85,0,35,59,0.0,1.05,1.00,1.04,2.99,3.77,3.73,39.8,2.000,0.006,4.00
70000,822,39,26.7,0.2,5.4,0.0,7.6,0.0,1.08,1.1,19,963,40.30,12.38,24,8,7,0.0,1.11,1.03,1.10,2.67,3.67,3.77,28.4,2.000,0.000,4.00
70000,752,29,34.2,0.0,5.9,0.0,11.1,0.0,1.01,0.1,17,723,38.88,6.46,20,8,1,0.0,1.02,1.00,1.01,2.97,4.24,4.21,23.2,2.000,0.001,4.24
70000,840,25,28.6,0.2,6.8,0.0,7.0,0.0,1.08,0.2,14,1344,51.32,14.64,5,13,7,0.0,1.15,1.05,1.06,2.92,4.04,4.04,34.3,2.000,0.000,4.08
70000,838,21,30.7,0.0,7.0,0.0,8.4,0.0,1.00,0.3,10,568,25.29,3.28,12,7,2,0.0,1.00,1.00,1.00,2.86,3.95,3.90,24.6,2.000,0.001,4.00
70000,620,12,49.2,0.0,9.3,0.0,15.2,0.0,1.00,0.8,9,1230,65.90,17.92,3,4,5,0.0,1.00,1.00,1.00,4.33,5.08,5.00,33.8,2.000,0.000,5.25
70000,824,7,22.6,0.0,6.7,0.0,4.6,0.0,1.00,2.6,6,1316,49.26,7.27,0,4,3,0.0,1.00,1.00,1.00,2.86,3.29,3.43,40.2,2.000,0.001,4.00
71000,696,417,30.1,0.2,6.2,0.0,8.5,0.0,1.05,0.5,201,1002,41.88,9.46,179,126,112,0.1,1.08,1.02,1.05,2.95,3.94,3.98,28.4,2.000,0.001,4.07
71000,731,375,44.0,0.1,8.3,0.0,13.5,0.0,1.02,1.3,200,1018,55.44,18.14,151,106,118,0.0,1.03,1.00,1.02,3.79,4.80,4.77,29.9,2.000,0.001,5.10
71000,781,87,28.9,0.0,5.9,0.0,8.5,0.0,1.00,0.5,42,936,39.37,8.54,1,42,44,0.0,1.00,1.00,1.00,3.25,3.85,3.94,38.8,2.000,0.005,4.01
71000,752,23,33.1,0.0,6.1,0.0,10.5,0.0,1.00,1.1,16,1007,46.66,10.24,20,2,1,0.0,1.00,1.00,1.00,2.87,4.13,4.09,20.4,2.000,0.001,4.39
71000,840,14,29.4,0.6,5.3,0.0,8.1,0.0,1.14,1.4,11,1697,62.18,16.69,1,11,2,0.0,1.24,1.00,1.16,3.07,3.79,3.79,34.9,2.000,0.000,4.14
71000,838,12,31.5,0.0,7.9,0.0,7.8,0.0,1.00,0.0,5,1088,43.38,7.39,10,2,0,0.0,1.00,1.00,1.00,2.67,4.00,4.00,17.9,2.000,0.001,4.00
71000,866,9,29.3,0.0,7.1,0.0,7.6,0.0,1.00,0.4,6,625,26.94,4.76,0,8,1,0.0,1.00,1.00,1.00,3.44,3.78,4.00,34.2,2.000,0.001,4.00
71000,822,8,24.2,0.0,5.2,0.0,6.9,0.0,1.00,2.2,6,1928,72.29,18.83,2,4,2,0.0,1.00,1.00,1.00,2.38,3.38,3.50,32.5,2.000,0.000,4.00
71000,620,6,38.7,0.0,9.7,0.0,9.7,0.0,1.00,2.3,5,1176,59.57,27.36,3,2,1,0.0,1.00,1.00,1.00,3.50,4.33,4.17,24.3,2.000,0.000,4.83
72000,731,216,45.6,0.0,8.9,0.0,13.9,0.0,1.00,0.7,124,1056,58.31,18.18,86,79,51,0.0,1.00,1.00,1.00,3.81,4.92,4.92,29.4,2.000,0.001,5.10
72000,696,189,28.9,0.1,6.1,0.0,8.1,0.0,1.05,0.7,103,1095,46.70,10.09,102,68,19,0.0,1.07,1.00,1.06,2.99,3.87,3.89,23.0,2.000,0.001,4.05
72000,781,46,28.2,0.0,6.6,0.0,7.4,0.0,1.01,0.3,28,1218,50.04,11.80,2,13,31,0.0,1.01,1.00,1.01,3.28,3.98,3.91,39.1,2.000,0.005,4.02
72000,822,24,29.1,0.0,5.5,0.0,9.0,0.0,1.00,0.3,11,619,27.84,6.63,17,7,0,0.0,1.00,1.00,1.00,2.83,3.92,3.92,23.3,2.000,0.001,4.00
72000,752,21,34.9,0.5,4.0,0.0,12.4,0.0,1.21,0.6,13,633,28.73,3.67,15,6,0,0.1,1.20,1.21,1.21,3.05,4.14,4.14,22.7,2.000,0.002,4.29
72000,878,20,29.9,0.0,5.6,0.0,9.4,0.0,1.00,0.1,10,522,25.19,3.26,10,10,0,0.0,1.00,1.00,1.00,2.35,3.95,4.00,27.0,2.000,0.002,4.00
72000,838,13,26.8,0.0,6.1,0.0,7.3,0.0,1.00,0.9,11,1381,55.61,10.10,12,1,0,0.0,1.00,1.00,1.00,2.69,3.69,3.85,14.6,2.000,0.001,4.00
72000,620,9,54.2,2.0,8.9,0.0,14.2,0.0,1.78,0.2,9,837,54.42,16.41,8,0,1,0.0,2.09,1.31,1.86,4.22,5.22,5.33,15.9,2.000,0.000,5.33
