step,measure,value,count
50000,hamming,95,542
50000,hamming,96,424
50000,hamming,97,375
50000,hamming,98,332
50000,hamming,99,243
50000,hamming,100,139
50000,hamming,101,139
50000,hamming,102,112
50000,hamming,103,108
50000,hamming,104,58
50000,hamming,105,53
50000,hamming,106,48
50000,hamming,107,49
50000,hamming,108,29
50000,hamming,109,22
50000,hamming,110,17
50000,hamming,111,11
50000,hamming,112,8
50000,hamming,113,2
50000,hamming,114,1
50000,hamming,115,2
50000,genes,0,4084
50000,genes,1,902
50000,genes,2,8651
50000,genes,3,4929
50000,genes,4,12600
50000,genes,5,11470
50000,genes,6,14839
50000,genes,7,17003
50000,genes,8,20199
50000,genes,9,20716
50000,genes,10,24376
50000,genes,11,25814
50000,genes,12,27860
50000,genes,13,26687
50000,genes,14,28259
50000,genes,15,26880
50000,genes,16,27557
50000,genes,17,24961
50000,genes,18,24640
50000,genes,19,23183
50000,genes,20,21367
50000,genes,21,20246
50000,genes,22,17475
50000,genes,23,15727
50000,genes,24,13865
50000,genes,25,13788
50000,genes,26,11040
50000,genes,27,10351
50000,genes,28,8247
50000,genes,29,6912
50000,genes,30,5658
50000,genes,31,4604
50000,genes,32,3615
50000,genes,33,3154
50000,genes,34,2055
50000,genes,35,1703
50000,genes,36,1116
50000,genes,37,792
50000,genes,38,644
50000,genes,39,453
50000,genes,40,337
50000,genes,41,210
50000,genes,42,122
50000,genes,43,44
50000,genes,44,52
50000,genes,45,14
50000,genes,46,9
50000,genes,47,13
50000,genes,48,6
50000,genes,49,10
50000,genes,51,2
50000,body,0,46194
50000,body,1,78862
50000,body,2,56258
50000,body,3,47517
50000,body,4,47087
50000,body,5,41151
50000,body,6,38144
50000,body,7,31926
50000,body,8,31865
50000,body,9,24138
50000,body,10,21933
50000,body,11,16959
50000,body,12,19324
50000,body,13,13236
50000,body,14,8733
50000,body,15,11024
50000,body,16,1714
50000,body,17,1043
50000,body,18,443
50000,body,19,284
50000,body,20,209
50000,body,21,267
50000,body,22,715
50000,body,23,61
50000,body,24,136
50000,body,25,18
100000,hamming,0,202
100000,hamming,1,497
100000,hamming,2,851
100000,hamming,3,1117
100000,hamming,4,1434
100000,hamming,5,1852
100000,hamming,6,2380
100000,hamming,7,2803
100000,hamming,8,3473
100000,hamming,9,3783
100000,hamming,10,4454
100000,hamming,11,4579
100000,hamming,12,4910
100000,hamming,13,4906
100000,hamming,14,5055
100000,hamming,15,4864
100000,hamming,16,4756
100000,hamming,17,4419
100000,hamming,18,4154
100000,hamming,19,3848
100000,hamming,20,3708
100000,hamming,21,3381
100000,hamming,22,3180
100000,hamming,23,2815
100000,hamming,24,2528
100000,hamming,25,2375
100000,hamming,26,2187
100000,hamming,27,2025
100000,hamming,28,1919
100000,hamming,29,1754
100000,hamming,30,1745
100000,hamming,31,1576
100000,hamming,32,1652
100000,hamming,33,1659
100000,hamming,34,1809
100000,hamming,35,1916
100000,hamming,36,2117
100000,hamming,37,2385
100000,hamming,38,2575
100000,hamming,39,2905
100000,hamming,40,3203
100000,hamming,41,3465
100000,hamming,42,3858
100000,hamming,43,4071
100000,hamming,44,4539
100000,hamming,45,4990
100000,hamming,46,5517
100000,hamming,47,6060
100000,hamming,48,6661
100000,hamming,49,7472
100000,hamming,50,8094
100000,hamming,51,8642
100000,hamming,52,8903
100000,hamming,53,9130
100000,hamming,54,9129
100000,hamming,55,9188
100000,hamming,56,9015
100000,hamming,57,8693
100000,hamming,58,8110
100000,hamming,59,7651
100000,hamming,60,7604
100000,hamming,61,7508
100000,hamming,62,7521
100000,hamming,63,7813
100000,hamming,64,8298
100000,hamming,65,8772
100000,hamming,66,9916
100000,hamming,67,11059
100000,hamming,68,12679
100000,hamming,69,14546
100000,hamming,70,16598
100000,hamming,71,18166
100000,hamming,72,19561
100000,hamming,73,19980
100000,hamming,74,20586
100000,hamming,75,20110
100000,hamming,76,19665
100000,hamming,77,18765
100000,hamming,78,17656
100000,hamming,79,17173
100000,hamming,80,16569
100000,hamming,81,15910
100000,hamming,82,15748
100000,hamming,83,15152
100000,hamming,84,14591
100000,hamming,85,14021
100000,hamming,86,13186
100000,hamming,87,12467
100000,hamming,88,11504
100000,hamming,89,10468
100000,hamming,90,9188
100000,hamming,91,8155
100000,hamming,92,6919
100000,hamming,93,5669
100000,hamming,94,4567
100000,hamming,95,3686
100000,hamming,96,2960
100000,hamming,97,2449
100000,hamming,98,2044
100000,hamming,99,1659
100000,hamming,100,1304
100000,hamming,101,1060
100000,hamming,102,767
100000,hamming,103,570
100000,hamming,104,416
100000,hamming,105,345
100000,hamming,106,291
100000,hamming,107,244
100000,hamming,108,257
100000,hamming,109,202
100000,hamming,110,187
100000,hamming,111,168
100000,hamming,112,127
100000,hamming,113,96
100000,hamming,114,72
100000,hamming,115,64
100000,hamming,116,63
100000,hamming,117,41
100000,hamming,118,31
100000,hamming,119,19
100000,hamming,120,17
100000,hamming,121,13
100000,hamming,122,3
100000,hamming,123,9
100000,hamming,124,7
100000,hamming,125,1
100000,hamming,126,4
100000,hamming,127,1
100000,genes,0,3629
100000,genes,1,2273
100000,genes,2,6059
100000,genes,3,4756
100000,genes,4,7217
100000,genes,5,5980
100000,genes,6,7263
100000,genes,7,7353
100000,genes,8,8458
100000,genes,9,10692
100000,genes,10,12890
100000,genes,11,15716
100000,genes,12,22986
100000,genes,13,23425
100000,genes,14,26363
100000,genes,15,25964
100000,genes,16,28379
100000,genes,17,33477
100000,genes,18,31974
100000,genes,19,34711
100000,genes,20,32096
100000,genes,21,31524
100000,genes,22,28524
100000,genes,23,26547
100000,genes,24,25600
100000,genes,25,23196
100000,genes,26,23573
100000,genes,27,21976
100000,genes,28,23732
100000,genes,29,21172
100000,genes,30,19011
100000,genes,31,17773
100000,genes,32,15582
100000,genes,33,13199
100000,genes,34,10489
100000,genes,35,9883
100000,genes,36,9652
100000,genes,37,7776
100000,genes,38,6759
100000,genes,39,6818
100000,genes,40,5309
100000,genes,41,5424
100000,genes,42,4290
100000,genes,43,3603
100000,genes,44,2805
100000,genes,45,2196
100000,genes,46,1670
100000,genes,47,1182
100000,genes,48,938
100000,genes,49,869
100000,genes,50,534
100000,genes,51,263
100000,genes,52,209
100000,genes,53,142
100000,genes,54,92
100000,genes,55,110
100000,genes,56,40
100000,genes,57,48
100000,genes,58,35
100000,body,0,116158
100000,body,1,47809
100000,body,2,50791
100000,body,3,59065
100000,body,4,90316
100000,body,5,57816
100000,body,6,53606
100000,body,7,37276
100000,body,8,53905
100000,body,9,31715
100000,body,10,28381
100000,body,11,18101
100000,body,12,32007
100000,body,13,14822
100000,body,14,14710
100000,body,15,11340
100000,body,16,2691
100000,body,17,248
100000,body,18,673
100000,body,19,147
100000,body,20,126
100000,body,21,99
100000,body,22,78
100000,body,23,65
100000,body,24,22
100000,body,25,34
100000,body,26,57
100000,body,27,73
100000,body,28,103
100000,body,29,769
100000,body,47,2
100000,body,49,4
100000,body,50,9
100000,body,51,6
100000,body,52,5
100000,body,53,18
100000,body,54,20
100000,body,55,538
100000,body,56,88
100000,body,57,77
100000,body,58,110
100000,body,59,142
100000,body,60,51
100000,body,61,46
100000,body,62,30
100000,body,63,57
