step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
57000,361,57,26.3,0.0,6.2,0.5,6.6,0.0,1.00,0.9,32,737,28.34,10.22,39,7,11,0.0,1.00,1.00,1.00,3.14,3.81,3.74,24.5,2.000,0.300,4.00
58000,242,144,27.9,0.0,7.0,0.0,6.9,0.0,1.00,0.6,70,834,36.77,10.06,99,35,10,0.0,1.00,1.00,1.00,3.28,3.85,3.85,20.5,2.000,0.274,4.00
58000,374,97,29.1,0.0,5.1,0.1,9.4,0.0,1.00,0.3,47,640,31.84,5.28,55,34,8,0.0,1.00,1.00,1.00,3.39,3.93,3.93,23.4,2.000,0.576,4.00
58000,361,51,26.9,0.0,6.1,0.7,7.0,0.0,1.00,0.7,27,568,27.70,9.96,47,4,0,0.0,1.00,1.00,1.00,3.12,3.82,3.92,12.6,2.000,0.285,4.04
59000,242,268,28.4,0.0,7.4,0.0,6.8,0.0,1.00,0.6,99,626,28.38,9.94,162,76,30,0.0,1.00,1.00,1.00,3.20,3.84,3.89,23.4,2.000,0.295,4.01
59000,374,250,27.3,0.0,4.9,0.0,8.7,0.0,1.00,0.8,110,484,24.21,5.48,112,94,44,0.0,1.00,1.00,1.00,3.25,3.78,3.80,27.7,2.000,0.590,4.00
59000,361,104,28.3,0.0,6.5,0.6,7.4,0.0,1.00,0.3,48,508,22.03,11.81,58,25,21,0.0,1.00,1.00,1.00,3.21,3.93,3.92,25.9,2.000,0.249,4.01
59000,378,21,29.2,0.0,7.4,0.0,7.2,0.0,1.00,0.5,9,656,24.56,17.77,15,5,1,0.0,1.00,1.00,1.00,3.38,3.86,3.90,14.4,2.000,0.177,4.00
60000,242,436,27.9,0.0,7.1,0.0,6.8,0.0,1.00,0.6,167,606,25.39,13.10,117,146,173,0.0,1.00,1.00,1.00,3.29,3.85,3.83,33.9,2.000,0.308,4.00
60000,374,299,26.7,0.0,5.1,0.1,8.2,0.0,1.00,0.9,129,528,23.88,7.50,141,107,51,0.0,1.00,1.00,1.00,3.09,3.78,3.78,26.2,2.000,0.597,4.00
60000,361,223,29.4,0.0,7.1,0.3,7.5,0.0,1.00,0.5,70,516,21.93,13.32,76,58,89,0.0,1.00,1.00,1.00,3.40,3.91,3.86,32.1,2.000,0.222,4.00
60000,378,70,27.5,0.0,6.5,0.0,7.2,0.0,1.00,0.7,33,553,24.25,9.87,45,19,6,0.0,1.00,1.00,1.00,3.11,3.79,3.86,19.3,2.000,0.206,4.00
61000,242,436,27.8,0.0,7.3,0.0,6.6,0.0,1.00,0.6,170,713,29.05,17.00,173,143,120,0.0,1.00,1.00,1.00,3.22,3.82,3.89,30.5,2.000,0.318,4.00
61000,361,396,28.4,0.0,6.6,0.2,7.5,0.0,1.00,0.6,144,585,25.13,13.50,164,131,101,0.0,1.00,1.00,1.00,3.24,3.86,3.87,29.5,2.000,0.248,4.01
61000,374,204,26.2,0.0,5.3,0.3,7.7,0.0,1.00,1.1,102,631,28.68,9.45,106,78,20,0.0,1.00,1.00,1.00,3.24,3.69,3.76,25.0,2.000,0.572,4.00
61000,378,40,26.0,0.0,6.5,0.0,6.5,0.0,1.00,1.6,20,1130,46.74,18.06,19,9,12,0.0,1.00,1.00,1.00,3.20,3.67,3.58,25.8,2.000,0.209,4.03
62000,361,619,27.8,0.0,6.5,0.2,7.3,0.0,1.00,0.7,222,625,26.51,13.51,176,236,207,0.0,1.00,1.00,1.00,3.13,3.85,3.81,32.1,2.000,0.245,4.01
62000,242,510,27.2,0.0,7.3,0.0,6.3,0.0,1.00,0.9,188,781,30.95,18.33,175,188,147,0.0,1.00,1.00,1.00,3.16,3.76,3.80,31.1,2.000,0.322,4.00
62000,374,153,26.4,0.0,5.5,0.3,7.5,0.0,1.00,1.1,77,730,30.72,11.97,70,44,39,0.0,1.00,1.00,1.00,3.12,3.71,3.75,27.9,2.000,0.603,4.00
62000,378,72,26.9,0.0,6.5,0.0,6.9,0.0,1.00,0.6,43,870,36.45,11.83,42,26,4,0.0,1.00,1.00,1.00,3.40,3.83,3.86,19.1,2.000,0.213,4.00
63000,361,742,28.2,0.0,6.7,0.3,7.3,0.0,1.00,0.5,243,717,30.08,12.74,257,245,240,0.0,1.00,1.00,1.00,3.25,3.86,3.88,31.0,2.000,0.235,4.01
63000,242,633,27.2,0.0,7.0,0.0,6.6,0.0,1.00,0.9,226,710,28.15,15.33,211,248,174,0.0,1.00,1.00,1.00,3.10,3.79,3.78,30.4,2.000,0.328,4.00
63000,374,211,27.7,0.0,6.2,0.1,7.6,0.0,1.00,0.7,79,543,24.63,9.33,97,98,16,0.0,1.00,1.00,1.00,3.33,3.77,3.86,24.9,2.000,0.645,4.00
63000,378,75,27.5,0.0,6.6,0.1,7.1,0.0,1.00,0.7,40,854,35.50,13.31,34,24,17,0.0,1.00,1.00,1.00,3.43,3.81,3.81,25.4,2.000,0.183,4.00
64000,361,705,28.3,0.0,6.2,0.4,7.7,0.0,1.00,0.5,256,815,34.08,14.14,239,225,241,0.0,1.00,1.00,1.00,3.30,3.87,3.88,31.5,2.000,0.239,4.01
64000,242,429,27.6,0.0,7.0,0.0,6.8,0.0,1.00,0.7,168,1010,37.96,20.41,142,135,152,0.0,1.00,1.00,1.00,3.14,3.83,3.84,31.6,2.000,0.312,4.00
64000,374,150,28.0,0.0,6.1,0.0,7.9,0.0,1.00,0.6,64,671,29.32,12.82,61,56,33,0.0,1.00,1.00,1.00,3.22,3.85,3.83,29.1,2.000,0.621,4.00
64000,378,108,27.3,0.0,6.6,0.0,7.0,0.0,1.00,0.8,49,756,31.61,12.79,33,56,19,0.0,1.00,1.00,1.00,3.29,3.78,3.81,28.1,2.000,0.201,4.00
65000,361,720,27.9,0.0,6.2,0.4,7.6,0.0,1.00,0.6,286,815,33.08,14.11,242,230,248,0.0,1.00,1.00,1.00,3.37,3.88,3.86,31.5,2.000,0.249,4.02
65000,374,560,27.7,0.0,6.1,0.2,7.6,0.0,1.00,0.7,199,546,24.35,10.27,220,198,142,0.0,1.00,1.00,1.00,3.31,3.81,3.83,29.3,2.000,0.634,4.00
65000,242,422,26.9,0.0,6.9,0.0,6.6,0.0,1.00,0.9,164,843,32.51,17.77,128,146,148,0.0,1.00,1.00,1.00,3.04,3.78,3.79,33.1,2.000,0.325,4.00
65000,378,119,27.0,0.0,6.4,0.0,7.1,0.0,1.00,0.8,54,834,35.23,10.79,23,62,34,0.0,1.00,1.00,1.00,3.51,3.80,3.82,31.9,2.000,0.178,4.00
66000,361,469,27.8,0.0,6.7,0.2,7.1,0.0,1.00,0.5,181,1027,40.47,17.66,154,158,157,0.0,1.00,1.00,1.00,3.39,3.87,3.86,32.1,2.000,0.247,4.00
66000,374,396,28.7,0.0,6.2,0.1,8.0,0.0,1.00,0.6,126,612,27.32,10.92,161,155,80,0.0,1.00,1.00,1.00,3.31,3.85,3.85,28.3,2.000,0.624,4.00
66000,242,237,27.3,0.0,6.8,0.0,6.9,0.0,1.00,0.7,103,1165,43.52,23.41,82,83,72,0.0,1.00,1.00,1.00,3.23,3.84,3.83,31.1,2.000,0.315,4.00
66000,378,157,28.3,0.0,7.0,0.1,7.1,0.0,1.00,0.5,65,826,33.75,11.35,23,66,68,0.0,1.00,1.00,1.00,3.39,3.90,3.87,35.4,2.000,0.215,4.00
67000,361,461,27.5,0.0,6.5,0.4,7.0,0.0,1.00,0.6,179,881,35.86,13.21,179,163,119,0.0,1.00,1.00,1.00,3.37,3.85,3.83,28.6,2.000,0.235,4.00
67000,374,447,27.8,0.0,6.3,0.2,7.5,0.0,1.00,0.7,169,711,31.08,12.73,200,141,106,0.0,1.00,1.00,1.00,3.17,3.80,3.82,28.4,2.000,0.609,4.00
67000,242,188,27.1,0.0,6.8,0.0,6.7,0.0,1.00,0.6,85,1121,42.23,19.89,59,75,54,0.0,1.00,1.00,1.00,3.14,3.81,3.86,30.6,2.000,0.309,4.00
67000,378,184,27.6,0.0,6.9,0.1,6.9,0.0,1.00,0.7,64,774,32.67,10.19,36,84,64,0.0,1.00,1.00,1.00,3.35,3.79,3.85,32.8,2.000,0.227,4.00
68000,374,428,28.2,0.0,6.3,0.1,7.7,0.0,1.00,0.5,157,853,36.25,13.19,141,196,91,0.0,1.00,1.00,1.00,3.32,3.85,3.88,28.6,2.000,0.665,4.00
68000,361,329,27.8,0.0,6.5,0.2,7.3,0.0,1.00,0.5,142,1045,42.36,15.44,156,113,60,0.0,1.00,1.00,1.00,3.26,3.88,3.85,26.9,2.000,0.221,4.00
68000,378,169,27.8,0.0,6.8,0.2,7.0,0.0,1.00,0.4,65,939,39.97,11.96,50,68,51,0.0,1.00,1.00,1.00,3.54,3.88,3.90,31.7,2.000,0.221,4.00
68000,242,98,27.2,0.0,6.6,0.0,7.0,0.0,1.00,0.6,52,985,37.64,15.08,36,36,26,0.0,1.00,1.00,1.00,3.21,3.86,3.84,29.9,2.000,0.307,4.00
69000,374,515,28.1,0.0,6.2,0.1,7.8,0.0,1.00,0.6,200,779,33.70,11.74,155,203,157,0.0,1.00,1.00,1.00,3.34,3.84,3.85,31.1,2.000,0.676,4.00
69000,361,254,27.2,0.0,6.4,0.3,7.1,0.0,1.00,0.6,122,1064,41.82,15.92,108,79,67,0.0,1.00,1.00,1.00,3.19,3.86,3.85,29.7,2.000,0.234,4.01
69000,378,110,25.6,0.0,6.3,0.0,6.5,0.0,1.00,0.9,63,1022,43.03,11.86,33,42,35,0.0,1.00,1.00,1.00,3.33,3.73,3.80,31.0,2.000,0.170,4.00
69000,242,68,26.0,0.0,6.1,0.0,6.9,0.0,1.00,1.4,38,1046,39.52,18.03,14,22,32,0.0,1.00,1.00,1.00,3.09,3.68,3.65,36.6,2.000,0.294,4.00
70000,374,416,27.1,0.0,6.3,0.1,7.2,0.0,1.00,0.8,162,946,39.85,13.41,187,138,91,0.0,1.00,1.00,1.00,3.20,3.77,3.82,27.6,2.000,0.675,4.00
70000,361,176,27.8,0.0,6.6,0.2,7.2,0.0,1.00,0.7,66,1110,41.43,15.98,71,67,38,0.0,1.00,1.00,1.00,3.32,3.86,3.81,26.9,2.000,0.235,4.00
70000,378,69,26.4,0.0,6.4,0.0,6.8,0.0,1.00,1.0,34,1317,52.05,13.67,23,26,20,0.0,1.00,1.00,1.00,3.43,3.75,3.75,30.6,2.000,0.188,4.00
70000,242,44,27.0,0.0,6.4,0.0,7.1,0.0,1.00,0.4,28,932,37.12,15.34,15,7,22,0.0,1.00,1.00,1.00,3.05,3.91,3.93,35.8,2.000,0.288,4.02
70000,464,5,28.4,0.0,4.0,0.4,10.0,0.0,1.00,0.0,5,1873,69.51,20.30,1,2,2,0.0,1.00,1.00,1.00,3.60,4.00,4.00,38.7,2.000,0.893,4.00
71000,374,217,26.7,0.0,6.1,0.2,7.1,0.0,1.00,0.8,106,905,38.68,11.87,117,66,34,0.0,1.00,1.00,1.00,3.11,3.78,3.82,25.6,2.000,0.611,4.00
71000,474,212,27.7,0.0,6.5,0.0,7.4,0.0,1.00,0.7,87,775,31.87,12.04,91,76,45,0.0,1.00,1.00,1.00,3.26,3.83,3.84,28.0,2.000,0.691,4.00
71000,361,98,27.2,0.0,6.6,0.3,6.8,0.0,1.00,0.7,50,1139,43.86,16.23,33,37,28,0.0,1.00,1.00,1.00,3.27,3.83,3.85,31.0,2.000,0.234,4.00
71000,378,71,27.5,0.0,6.7,0.0,7.1,0.0,1.00,0.7,29,1055,42.59,12.56,31,21,19,0.0,1.00,1.00,1.00,3.58,3.90,3.76,27.5,2.000,0.173,4.00
71000,242,12,28.5,0.0,7.2,0.0,7.0,0.0,1.00,1.0,7,1649,61.11,33.67,1,3,8,0.0,1.00,1.00,1.00,2.83,3.75,3.75,44.4,2.000,0.302,4.00
72000,374,182,27.6,0.0,6.2,0.1,7.5,0.0,1.00,0.7,92,951,40.46,11.82,94,52,36,0.0,1.00,1.00,1.00,3.34,3.82,3.83,26.0,2.000,0.607,4.00
72000,474,71,28.4,0.0,6.9,0.0,7.3,0.0,1.00,0.5,34,1433,54.24,20.02,28,27,16,0.0,1.00,1.00,1.00,3.39,3.90,3.87,29.8,2.000,0.722,4.00
72000,378,58,27.1,0.0,6.3,0.1,7.2,0.0,1.00,0.7,29,1029,42.30,10.14,28,16,14,0.0,1.00,1.00,1.00,3.31,3.81,3.86,27.3,2.000,0.184,4.00
72000,361,27,27.6,0.0,6.4,0.2,7.3,0.0,1.00,0.7,10,1086,38.56,20.96,14,6,7,0.0,1.00,1.00,1.00,3.56,3.89,3.74,25.3,2.000,0.217,4.00
72000,489,14,23.3,0.0,6.0,0.0,5.6,0.0,1.00,1.1,14,2159,87.61,31.57,11,2,1,0.0,1.00,1.00,1.00,3.43,3.71,3.71,20.6,2.000,0.108,4.00
72000,488,6,29.3,0.0,5.3,0.0,9.3,0.0,1.00,0.7,5,1004,42.18,15.35,2,3,1,0.0,1.00,1.00,1.00,3.67,3.83,3.83,28.6,2.000,0.163,4.00
73000,374,146,27.4,0.0,6.2,0.1,7.5,0.0,1.00,0.8,82,1197,50.27,12.63,65,45,36,0.0,1.00,1.00,1.00,3.18,3.83,3.79,27.0,2.000,0.634,4.00
73000,474,50,24.4,0.0,5.6,0.0,6.6,0.0,1.00,1.7,36,1230,46.63,17.97,33,12,5,0.0,1.00,1.00,1.00,3.40,3.52,3.64,22.2,2.000,0.700,4.00
73000,378,37,24.9,0.0,5.9,0.1,6.5,0.0,1.00,0.8,25,1509,56.68,11.41,21,9,7,0.0,1.00,1.00,1.00,3.54,3.89,3.73,22.3,2.000,0.194,4.00
73000,361,14,27.3,0.0,6.9,0.0,6.8,0.0,1.00,0.4,7,1422,52.56,24.15,4,5,5,0.0,1.00,1.00,1.00,3.57,4.00,3.93,31.7,2.000,0.224,4.07
73000,489,6,23.7,0.0,5.7,0.0,6.2,0.0,1.00,0.7,4,1596,68.63,20.33,5,1,0,0.0,1.00,1.00,1.00,3.67,4.00,3.67,20.2,2.000,0.108,4.00
74000,374,108,27.1,0.0,5.1,0.1,8.3,0.0,1.00,0.6,69,1164,47.95,11.25,68,20,20,0.0,1.00,1.00,1.00,3.23,3.85,3.86,23.3,2.000,0.619,4.01
74000,378,46,25.3,0.0,6.2,0.0,6.5,0.0,1.00,1.5,24,977,40.55,7.91,38,7,1,0.0,1.00,1.00,1.00,3.28,3.59,3.67,19.4,2.000,0.201,4.00
74000,474,32,26.2,0.0,6.2,0.0,6.9,0.0,1.00,1.6,17,1151,45.93,12.59,24,4,4,0.0,1.00,1.00,1.00,3.03,3.59,3.62,16.6,2.000,0.638,4.00
74000,489,7,28.6,0.0,7.4,0.0,6.9,0.0,1.00,0.9,3,540,19.41,9.87,7,0,0,0.0,1.00,1.00,1.00,3.43,4.00,3.57,20.0,2.000,0.124,4.00
74000,501,5,30.8,0.0,8.0,0.0,7.4,0.0,1.00,0.0,3,1154,47.04,5.59,1,1,3,0.0,1.00,1.00,1.00,4.00,4.00,4.00,36.3,2.000,0.322,4.00
75000,508,121,29.0,0.0,6.1,0.0,8.4,0.0,1.00,0.5,49,879,39.33,9.80,85,24,12,0.0,1.00,1.00,1.00,3.36,3.88,3.88,21.0,2.000,0.770,4.00
75000,378,69,28.4,0.0,6.5,0.2,7.6,0.0,1.00,0.4,27,721,32.50,4.67,60,5,4,0.0,1.00,1.00,1.00,3.23,3.91,3.88,17.4,2.000,0.238,4.00
75000,374,45,24.4,0.0,4.4,0.1,7.7,0.0,1.00,1.7,27,1434,59.07,11.39,24,7,14,0.0,1.00,1.00,1.00,3.22,3.60,3.56,26.1,2.000,0.511,4.00
75000,474,22,29.8,0.0,6.9,0.0,8.0,0.0,1.00,0.4,10,643,24.56,12.32,19,1,2,0.0,1.00,1.00,1.00,3.09,3.91,3.91,15.1,2.000,0.684,4.00
75000,512,12,29.2,0.0,6.1,0.4,8.3,0.0,1.00,0.0,10,1199,48.88,9.08,5,5,2,0.0,1.00,1.00,1.00,3.00,4.00,4.00,27.1,2.000,0.340,4.00
75000,513,9,26.2,0.0,6.3,0.0,6.8,0.0,1.00,1.8,4,1720,76.22,14.03,7,2,0,0.0,1.00,1.00,1.00,3.33,3.67,3.44,19.7,2.000,0.454,4.00
76000,508,86,27.9,0.0,5.8,0.0,8.1,0.0,1.00,0.6,50,1195,51.61,10.82,58,20,8,0.0,1.00,1.00,1.00,3.34,3.81,3.87,21.7,2.000,0.779,4.00
76000,378,28,27.5,0.0,6.4,0.0,7.4,0.0,1.00,0.4,15,1771,72.91,8.69,19,7,2,0.0,1.00,1.00,1.00,3.61,3.89,3.93,22.7,2.000,0.243,4.00
76000,474,27,29.6,0.0,7.1,0.0,7.7,0.0,1.00,0.2,17,773,32.15,14.09,15,12,0,0.0,1.00,1.00,1.00,3.22,3.96,3.93,18.6,2.000,0.772,4.00
76000,374,16,31.4,0.0,4.6,0.0,11.1,0.0,1.00,0.0,8,560,30.83,4.26,13,0,3,0.0,1.00,1.00,1.00,3.06,4.00,4.00,12.7,2.000,0.599,4.00
76000,512,11,27.1,0.0,5.8,1.6,6.9,0.0,1.00,0.2,8,1109,47.08,10.98,9,1,1,0.0,1.00,1.00,1.00,3.18,3.91,4.00,21.9,2.000,0.403,4.00
76000,513,6,25.0,0.0,5.5,0.0,7.0,0.0,1.00,1.3,5,2354,81.50,14.63,3,3,0,0.0,1.00,1.00,1.00,3.67,3.83,3.50,22.8,2.000,0.445,4.00
77000,508,111,27.2,0.0,5.5,0.0,8.1,0.0,1.00,0.9,63,903,39.57,7.73,100,9,2,0.0,1.00,1.00,1.00,3.27,3.76,3.78,15.3,2.000,0.791,4.00
77000,374,38,29.7,0.0,5.0,0.1,9.8,0.0,1.00,0.4,20,647,33.88,5.45,33,4,1,0.0,1.00,1.00,1.00,3.32,3.95,3.89,15.8,2.000,0.553,4.03
77000,378,27,24.4,0.0,5.3,0.0,6.9,0.0,1.00,1.4,18,1711,70.78,8.27,18,5,4,0.0,1.00,1.00,1.00,3.30,3.59,3.70,22.1,2.000,0.244,4.00
77000,512,17,25.4,0.0,5.5,1.5,6.5,0.0,1.00,0.6,14,1067,45.87,12.41,12,5,0,0.0,1.00,1.00,1.00,3.06,3.88,3.82,19.8,2.000,0.326,4.00
77000,513,13,29.1,0.0,6.5,0.0,8.1,0.0,1.00,0.3,4,563,27.67,4.16,12,1,0,0.0,1.00,1.00,1.00,3.38,4.00,3.85,17.3,2.000,0.475,4.00
77000,474,9,28.2,0.0,6.8,0.0,7.3,0.0,1.00,0.4,7,1113,48.40,17.67,6,0,3,0.0,1.00,1.00,1.00,3.44,3.78,4.00,19.2,2.000,0.686,4.00
78000,508,132,28.1,0.0,6.2,0.1,7.9,0.0,1.00,0.7,56,697,31.38,8.63,111,19,2,0.0,1.00,1.00,1.00,3.39,3.84,3.83,18.5,2.000,0.780,4.00
78000,378,51,28.3,0.0,6.7,0.0,7.5,0.0,1.00,0.8,19,746,31.21,7.43,38,12,1,0.0,1.00,1.00,1.00,3.27,3.80,3.78,19.6,2.000,0.286,4.00
78000,513,48,28.8,0.0,5.2,0.3,9.0,0.0,1.00,0.5,26,493,27.71,3.10,27,17,4,0.0,1.00,1.00,1.00,3.23,3.92,3.85,25.5,2.000,0.449,4.00
78000,374,27,27.8,0.0,4.8,0.0,9.1,0.0,1.00,0.4,15,1204,53.99,9.60,14,10,3,0.0,1.00,1.00,1.00,3.22,3.96,3.81,22.3,2.000,0.606,4.00
78000,474,9,23.6,0.0,4.3,0.0,7.4,0.0,1.00,1.8,8,1259,53.84,10.88,2,7,0,0.0,1.00,1.00,1.00,2.78,3.33,3.78,24.8,2.000,0.667,4.00
78000,512,9,29.9,0.0,6.8,0.8,7.8,0.0,1.00,0.0,4,1096,42.94,8.26,3,4,2,0.0,1.00,1.00,1.00,3.00,4.00,4.00,28.9,2.000,0.276,4.00
79000,508,279,28.9,0.0,6.0,0.0,8.5,0.0,1.00,0.5,109,643,29.14,9.21,157,86,36,0.0,1.00,1.00,1.00,3.20,3.88,3.86,22.9,2.000,0.785,4.00
79000,513,71,30.4,0.0,6.4,0.0,8.8,0.0,1.00,0.1,27,640,32.44,5.52,45,18,8,0.0,1.00,1.00,1.00,3.42,3.99,3.99,23.7,2.000,0.475,4.00
79000,378,64,29.0,0.0,7.5,0.0,7.0,0.0,1.00,0.5,21,737,31.64,9.56,29,28,7,0.0,1.00,1.00,1.00,3.53,3.84,3.91,25.5,2.000,0.234,4.00
79000,374,37,28.2,0.0,4.2,0.0,9.9,0.0,1.00,0.4,22,842,38.36,4.93,10,15,12,0.0,1.00,1.00,1.00,3.16,3.95,3.86,32.3,2.000,0.609,4.00
79000,474,20,30.3,0.0,7.7,0.0,7.5,0.0,1.00,0.1,9,468,23.79,8.82,12,0,8,0.0,1.00,1.00,1.00,3.05,4.00,3.95,24.6,2.000,0.687,4.00
79000,512,18,26.7,0.0,4.9,1.1,7.9,0.0,1.00,0.1,14,1057,45.45,11.28,7,6,5,0.0,1.00,1.00,1.00,3.17,3.94,4.00,29.6,2.000,0.253,4.00
80000,508,438,28.4,0.0,6.3,0.0,7.9,0.0,1.00,0.6,147,638,28.85,11.82,143,141,154,0.0,1.00,1.00,1.00,3.21,3.85,3.87,32.3,2.000,0.779,4.00
80000,513,163,28.2,0.0,6.1,0.2,7.9,0.0,1.00,0.6,75,591,27.82,6.30,90,44,29,0.0,1.00,1.00,1.00,3.28,3.91,3.79,26.1,2.000,0.491,4.00
80000,378,101,28.3,0.0,7.4,0.0,6.8,0.0,1.00,0.5,45,676,30.19,11.08,53,32,16,0.0,1.00,1.00,1.00,3.41,3.87,3.88,23.9,2.000,0.234,4.00
80000,474,58,30.9,0.0,7.4,0.0,8.0,0.0,1.00,0.3,16,634,25.11,15.51,12,28,18,0.0,1.00,1.00,1.00,3.45,3.95,3.91,32.5,2.000,0.692,4.00
80000,512,44,28.2,0.0,7.4,1.5,6.0,0.0,1.00,0.5,16,545,18.22,22.58,12,18,14,0.0,1.00,1.00,1.00,3.45,3.95,3.82,32.3,2.000,0.268,4.00
80000,374,30,26.8,0.0,4.2,0.0,9.2,0.0,1.00,0.9,18,901,37.41,6.77,10,5,15,0.0,1.00,1.00,1.00,3.30,3.77,3.80,33.7,2.000,0.624,4.00
81000,508,553,28.0,0.0,6.2,0.1,7.7,0.0,1.00,0.7,188,692,29.89,12.97,213,166,174,0.0,1.00,1.00,1.00,3.27,3.82,3.83,30.2,2.000,0.781,4.00
81000,378,139,28.6,0.0,7.0,0.0,7.3,0.0,1.00,0.5,49,686,26.34,17.41,38,72,29,0.0,1.00,1.00,1.00,3.32,3.87,3.90,30.6,2.000,0.186,4.00
81000,513,88,29.3,0.0,6.6,0.0,8.1,0.0,1.00,0.3,37,845,37.85,12.87,43,24,21,0.0,1.00,1.00,1.00,3.18,3.91,3.92,28.7,2.000,0.507,4.00
81000,474,85,28.6,0.0,7.5,0.0,6.8,0.0,1.00,0.5,35,691,28.81,15.61,30,25,30,0.0,1.00,1.00,1.00,3.16,3.80,3.93,31.9,2.000,0.654,4.00
81000,512,42,29.3,0.0,7.2,0.9,7.0,0.0,1.00,0.2,17,689,29.57,17.51,5,18,19,0.0,1.00,1.00,1.00,3.57,3.88,4.00,35.1,2.000,0.297,4.00
81000,374,29,27.8,0.0,5.1,0.0,8.8,0.0,1.00,0.9,16,613,24.63,7.11,13,10,6,0.0,1.00,1.00,1.00,3.38,3.69,3.86,28.0,2.000,0.590,4.00
81000,527,15,29.0,0.0,5.8,0.2,8.6,0.0,1.00,0.5,8,894,36.92,15.53,14,1,0,0.0,1.00,1.00,1.00,3.47,3.87,3.87,19.5,2.000,0.903,4.00
82000,508,696,28.2,0.0,6.5,0.1,7.5,0.0,1.00,0.6,224,768,32.39,14.53,279,204,213,0.0,1.00,1.00,1.00,3.33,3.83,3.87,30.3,2.000,0.793,4.00
82000,378,295,27.6,0.0,6.9,0.1,6.9,0.0,1.00,0.9,101,604,25.23,12.18,128,96,71,0.0,1.00,1.00,1.00,3.31,3.80,3.76,28.1,2.000,0.186,4.00
82000,513,106,27.6,0.0,5.4,0.0,8.3,0.0,1.00,0.8,54,939,41.08,11.57,47,35,24,0.0,1.00,1.00,1.00,3.22,3.77,3.82,28.2,2.000,0.473,4.00
82000,474,102,28.5,0.0,7.2,0.0,7.1,0.0,1.00,0.5,44,844,32.60,20.08,32,46,24,0.0,1.00,1.00,1.00,3.43,3.90,3.86,30.2,2.000,0.706,4.00
82000,512,40,27.2,0.0,6.9,1.2,6.1,0.0,1.00,0.1,25,1300,49.83,26.79,11,15,14,0.0,1.00,1.00,1.00,3.45,3.97,4.00,32.4,2.000,0.266,4.00
82000,527,21,26.1,0.0,4.2,0.3,8.7,0.0,1.00,1.3,15,1034,43.04,14.43,16,4,1,0.0,1.00,1.00,1.00,3.10,3.62,3.71,22.1,2.000,0.844,4.00
82000,374,21,30.8,0.0,6.0,0.0,9.4,0.0,1.00,0.0,10,633,25.88,8.39,10,10,1,0.0,1.00,1.00,1.00,3.52,4.00,4.00,23.8,2.000,0.560,4.00
83000,508,792,28.3,0.0,6.5,0.1,7.6,0.0,1.00,0.6,259,814,34.66,13.93,300,264,228,0.0,1.00,1.00,1.00,3.36,3.82,3.86,30.1,2.000,0.783,4.00
83000,378,307,27.5,0.0,6.9,0.0,6.9,0.0,1.00,0.7,112,822,33.89,14.13,87,97,123,0.0,1.00,1.00,1.00,3.36,3.79,3.84,33.8,2.000,0.183,4.00
83000,474,136,27.6,0.0,6.6,0.0,7.2,0.0,1.00,0.9,65,797,31.94,14.77,41,62,33,0.0,1.00,1.00,1.00,3.38,3.72,3.82,30.2,2.000,0.716,4.00
83000,513,121,29.0,0.0,5.5,0.2,9.0,0.0,1.00,0.2,57,732,32.24,9.23,49,45,27,0.0,1.00,1.00,1.00,3.24,3.96,3.92,30.4,2.000,0.495,4.00
83000,512,78,27.8,0.0,6.4,1.1,6.9,0.0,1.00,0.6,37,622,26.54,11.70,32,20,26,0.0,1.00,1.00,1.00,3.33,3.82,3.86,28.5,2.000,0.353,4.00
83000,527,54,26.9,0.0,5.0,0.5,8.1,0.0,1.00,0.7,27,429,20.03,5.24,36,13,5,0.0,1.00,1.00,1.00,2.98,3.78,3.87,23.4,2.000,0.871,4.00
83000,374,24,25.9,0.0,4.9,0.1,8.0,0.0,1.00,0.9,14,788,33.74,6.02,11,10,3,0.0,1.00,1.00,1.00,3.12,3.79,3.75,26.8,2.000,0.566,4.00
84000,508,955,28.1,0.0,6.6,0.1,7.4,0.0,1.00,0.6,305,803,34.01,13.12,344,336,275,0.0,1.00,1.00,1.00,3.31,3.85,3.84,30.0,2.000,0.802,4.00
84000,378,342,28.4,0.0,7.0,0.0,7.2,0.0,1.00,0.5,112,942,37.70,13.96,107,133,102,0.0,1.00,1.00,1.00,3.32,3.85,3.89,31.6,2.000,0.169,4.00
84000,474,103,27.4,0.0,6.8,0.0,6.9,0.0,1.00,0.8,50,1027,37.94,20.03,35,40,28,0.0,1.00,1.00,1.00,3.27,3.83,3.77,30.5,2.000,0.720,4.00
84000,512,46,25.2,0.0,6.0,0.9,6.2,0.0,1.00,1.0,30,904,36.70,12.49,10,25,11,0.0,1.00,1.00,1.00,3.24,3.72,3.78,31.4,2.000,0.306,4.00
84000,513,43,26.3,0.0,5.4,0.0,7.7,0.0,1.00,1.2,26,1153,46.44,16.27,13,17,13,0.0,1.00,1.00,1.00,3.28,3.70,3.72,34.1,2.000,0.467,4.00
84000,527,35,29.3,0.0,4.9,0.9,9.3,0.0,1.00,0.3,14,611,28.08,6.02,19,12,4,0.0,1.00,1.00,1.00,3.29,4.00,3.86,24.4,2.000,0.903,4.00
