step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
15000,86,27,42.7,0.7,8.6,0.0,11.3,0.1,1.09,0.6,24,909,53.58,10.95,16,8,3,0.5,1.02,1.05,1.15,3.74,4.81,4.67,25.8,1.995,0.013,4.89
15000,94,9,27.7,2.0,6.8,2.9,7.6,0.1,1.38,1.6,9,1181,60.19,3.38,2,2,5,2.6,1.04,1.47,1.52,3.44,4.56,4.67,36.2,1.387,0.402,5.00
15000,101,7,14.8,0.0,5.3,0.0,2.1,0.0,1.00,4.0,7,2212,76.46,29.88,5,2,0,0.0,1.00,1.00,1.00,2.00,2.86,3.14,25.8,1.999,0.034,4.00
16000,86,53,46.8,0.6,6.1,0.0,16.3,0.0,1.13,1.2,39,445,26.58,6.97,47,5,1,0.2,1.06,1.17,1.15,3.89,4.89,5.08,15.8,1.989,0.023,5.28
16000,129,34,34.0,0.0,9.9,0.0,7.1,0.0,1.00,0.6,17,356,14.05,9.82,34,0,0,0.0,1.00,1.00,1.00,3.18,4.24,4.18,7.5,1.997,0.009,4.35
16000,94,22,33.7,3.0,7.5,4.0,8.1,0.0,1.62,0.2,16,262,19.39,1.00,21,1,0,3.6,1.02,1.98,1.74,3.86,4.95,4.95,20.0,1.433,0.390,5.00
17000,94,24,28.7,2.2,6.5,3.1,7.4,0.0,1.44,0.8,22,774,43.24,5.31,18,6,0,3.1,1.00,1.71,1.53,3.75,4.92,4.62,22.6,1.432,0.411,4.96
17000,129,17,30.6,0.0,11.1,0.0,4.2,0.0,1.00,0.4,10,558,20.15,15.48,14,2,1,0.0,1.00,1.00,1.00,3.18,4.06,3.88,17.7,1.999,0.003,4.06
17000,86,5,49.3,0.0,9.6,0.0,15.2,0.0,1.00,0.0,3,156,6.93,7.10,5,0,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,12.9,1.986,0.003,5.00
18000,129,41,29.3,0.0,11.2,0.0,3.4,0.0,1.00,0.8,18,505,18.92,12.55,38,1,2,0.0,1.00,1.00,1.00,2.90,3.83,3.98,15.4,1.999,0.003,4.10
18000,138,20,62.5,2.5,16.4,1.3,9.1,0.0,1.57,3.5,20,910,47.63,16.62,17,2,1,0.3,1.00,1.88,1.71,4.40,5.60,5.15,14.6,1.997,0.014,6.25
18000,94,19,31.5,2.6,7.1,3.3,8.1,0.1,1.67,0.5,15,737,41.90,5.79,19,0,0,3.2,1.32,2.07,1.64,3.74,4.84,4.89,20.9,1.435,0.408,5.00
18000,142,11,26.9,0.0,9.1,3.4,12.1,0.0,1.00,0.5,10,676,45.76,3.43,6,1,4,0.0,1.00,1.00,1.00,4.00,5.00,5.09,30.7,1.164,0.418,5.18
19000,142,1001,28.9,1.4,9.0,2.9,11.9,0.3,1.37,2.0,784,155,12.50,5.48,453,280,268,0.7,1.34,1.42,1.37,4.27,5.27,5.25,29.5,1.162,0.483,5.75
19000,94,255,31.7,2.7,6.6,1.5,10.2,0.1,1.70,0.7,193,252,17.32,4.69,223,30,2,2.4,1.22,2.05,1.77,3.75,4.84,4.78,15.2,1.385,0.415,4.98
19000,129,61,34.6,0.0,10.9,0.0,6.4,0.0,1.01,0.7,46,459,19.74,9.10,39,9,13,0.1,1.00,1.02,1.01,3.25,4.39,4.36,24.0,1.991,0.014,4.56
19000,138,7,78.5,1.0,29.3,1.4,7.3,0.6,1.14,0.9,6,251,25.20,13.12,6,1,0,0.7,1.12,1.00,1.21,5.86,6.14,6.57,19.4,1.998,0.005,6.57
19000,86,5,49.4,0.0,14.8,0.0,10.0,0.0,1.00,2.4,4,1002,54.78,22.11,3,2,0,0.0,1.00,1.00,1.00,4.60,4.80,4.80,26.1,1.992,0.018,5.40
20000,142,193,32.3,1.3,8.6,3.0,16.6,0.3,1.23,1.9,157,441,30.53,5.24,54,68,71,0.6,1.19,1.35,1.19,5.02,5.73,5.51,34.1,1.101,0.499,6.09
20000,94,78,32.6,2.6,7.1,1.9,8.8,0.1,1.58,0.6,66,718,34.78,8.61,55,20,3,2.8,1.10,1.98,1.62,3.72,4.92,4.77,22.0,1.466,0.383,5.00
20000,129,75,33.6,0.0,12.2,0.0,4.6,0.0,1.00,0.6,40,479,15.49,12.97,47,13,15,0.0,1.00,1.00,1.00,3.20,4.25,4.19,23.4,1.998,0.006,4.37
21000,142,302,30.4,1.2,8.7,2.6,14.4,0.2,1.32,2.5,257,378,26.14,6.50,32,142,128,0.5,1.31,1.33,1.34,4.49,5.48,5.33,36.5,1.129,0.496,6.03
21000,94,234,30.9,2.2,6.6,1.3,8.8,0.0,1.63,1.4,193,435,22.34,7.10,146,77,11,1.8,1.24,2.05,1.63,3.49,4.64,4.57,23.4,1.502,0.368,4.94
21000,129,219,32.5,0.0,10.2,0.0,6.0,0.0,1.01,1.1,129,375,13.29,13.67,107,69,43,0.0,1.00,1.02,1.01,3.00,4.16,4.10,26.4,1.997,0.008,4.42
22000,94,500,32.9,2.0,6.7,1.1,10.4,0.1,1.58,1.0,400,278,17.55,5.12,250,218,32,1.6,1.28,1.89,1.58,3.63,4.77,4.73,26.6,1.509,0.353,4.99
22000,142,352,31.5,2.2,8.6,2.1,13.8,0.3,1.54,2.2,301,281,21.37,4.08,63,127,162,0.8,1.48,1.61,1.56,4.45,5.54,5.37,35.8,1.129,0.501,6.02
22000,129,146,32.5,0.1,10.2,0.0,5.9,0.0,1.02,1.1,93,346,13.84,12.23,57,38,51,0.0,1.04,1.00,1.02,3.08,4.16,4.12,29.0,1.996,0.011,4.42
22000,86,16,44.0,1.7,13.7,0.0,5.5,0.2,1.49,0.9,14,415,13.98,15.08,1,13,2,0.4,1.15,1.74,1.54,3.88,4.94,4.75,36.1,1.959,0.032,5.06
23000,142,265,29.3,3.2,7.0,2.3,11.7,0.6,1.76,2.7,245,349,23.74,5.06,59,95,111,1.3,1.70,1.76,1.82,4.29,5.32,5.04,35.3,1.114,0.510,5.85
23000,94,248,28.4,2.0,5.1,1.3,9.6,0.0,1.62,1.6,226,429,23.27,5.62,105,109,34,1.5,1.24,1.99,1.65,3.48,4.58,4.48,29.6,1.464,0.359,4.94
23000,129,106,26.8,0.1,8.1,0.0,5.1,0.0,1.05,1.8,81,486,18.33,12.56,46,32,28,0.1,1.06,1.03,1.06,2.93,3.79,3.85,27.8,1.998,0.015,4.28
23000,86,11,30.0,1.7,8.5,0.0,3.1,0.1,1.67,4.0,11,660,20.24,25.66,0,8,3,0.2,1.18,1.89,1.80,3.09,4.45,3.73,36.6,1.987,0.017,5.09
24000,142,307,29.5,3.0,5.5,2.9,14.1,0.3,1.79,2.0,276,268,18.10,4.30,80,89,138,1.2,1.56,1.91,1.89,4.54,5.40,5.27,34.4,1.078,0.530,5.83
24000,94,197,29.1,1.8,5.5,1.2,9.6,0.1,1.55,1.9,174,368,19.65,4.99,60,90,47,1.0,1.19,1.84,1.60,3.41,4.57,4.51,30.5,1.506,0.323,5.01
24000,129,106,31.6,0.3,8.3,0.0,6.9,0.0,1.16,2.5,77,390,17.33,8.19,53,31,22,0.1,1.16,1.20,1.15,3.13,4.01,4.07,29.0,1.999,0.010,4.65
25000,142,159,35.5,5.5,7.1,1.9,12.4,1.0,2.62,2.6,146,321,20.37,7.74,19,48,92,2.0,2.58,2.18,3.07,4.81,5.47,5.55,37.4,1.133,0.524,6.14
25000,94,146,38.0,2.7,5.7,0.1,11.9,0.1,1.71,1.1,128,320,19.07,4.30,97,45,4,1.5,1.32,2.11,1.72,3.64,4.84,4.72,24.8,1.641,0.267,5.06
25000,162,139,23.8,0.2,8.9,0.0,2.6,0.0,1.07,1.9,81,405,12.19,13.13,38,67,34,0.1,1.05,1.03,1.10,2.75,3.60,3.62,32.9,1.999,0.004,4.07
25000,158,71,34.3,3.7,8.7,0.3,10.7,1.9,2.10,2.3,65,248,15.71,6.90,19,43,9,2.0,2.42,1.40,2.39,4.07,5.06,5.23,31.9,1.291,0.506,5.70
25000,129,10,27.1,0.0,7.1,0.0,6.5,0.0,1.00,6.8,10,216,14.57,3.19,10,0,0,0.0,1.00,1.00,1.00,2.60,3.70,3.50,19.0,1.995,0.026,5.30
26000,142,170,40.0,5.7,8.3,2.5,11.7,1.3,2.73,1.8,148,240,15.22,8.86,7,42,121,2.2,2.82,1.72,3.36,4.58,5.66,5.67,39.5,1.232,0.516,6.11
26000,165,150,27.8,0.2,10.2,0.0,3.3,0.0,1.08,1.2,91,329,8.97,15.99,38,67,45,0.1,1.08,1.08,1.08,2.76,3.88,3.87,34.0,2.000,0.003,4.17
26000,162,76,21.9,0.0,7.7,0.0,3.2,0.0,1.01,2.4,53,419,13.02,13.36,15,43,18,0.0,1.02,1.00,1.02,2.62,3.45,3.49,33.7,1.999,0.004,4.07
26000,158,59,37.2,3.9,8.2,0.2,13.4,1.9,2.29,2.1,58,452,29.47,8.34,28,26,5,2.2,2.65,1.96,2.35,4.32,5.42,5.44,29.3,1.272,0.545,5.95
26000,94,31,41.3,6.2,3.5,0.0,8.7,0.1,3.17,2.0,26,486,26.64,4.90,10,20,1,2.2,1.82,4.18,3.37,3.29,4.32,4.55,30.3,1.674,0.245,4.94
26000,166,19,35.9,0.0,6.3,0.0,11.6,0.0,1.00,1.4,19,582,27.54,14.12,0,6,13,0.0,1.00,1.00,1.00,3.53,4.68,4.53,38.9,2.000,0.003,4.95
26000,168,11,40.2,0.0,17.5,0.0,2.5,0.0,1.00,1.6,7,314,10.46,16.54,5,5,1,0.0,1.00,1.00,1.00,3.55,4.55,4.64,29.7,2.000,0.003,5.00
27000,142,380,40.4,5.9,8.1,2.0,11.5,1.6,2.82,1.7,326,302,19.94,8.90,41,154,185,2.2,2.92,1.73,3.64,4.69,5.56,5.74,36.9,1.247,0.516,6.06
27000,165,65,29.7,0.7,8.6,0.0,4.9,0.1,1.23,1.4,46,271,9.80,9.96,3,41,21,0.3,1.09,1.36,1.23,2.83,3.89,3.92,36.8,2.000,0.003,4.26
27000,158,58,38.1,2.7,9.8,0.4,14.1,3.1,1.67,1.7,52,458,27.19,10.11,14,18,26,3.1,2.06,1.09,1.77,4.83,5.48,5.59,35.4,1.292,0.536,5.95
27000,94,49,37.4,4.6,4.1,0.3,11.0,0.0,2.54,1.3,41,429,23.04,5.69,7,32,10,1.5,1.68,3.37,2.60,3.59,4.61,4.78,34.2,1.516,0.234,5.02
27000,160,9,55.6,9.6,10.1,0.3,12.8,3.1,3.63,0.9,8,587,24.43,30.13,0,8,1,3.3,4.76,1.46,4.16,4.56,6.11,6.11,35.0,1.312,0.313,6.33
28000,142,440,39.4,4.8,8.7,1.9,12.5,1.5,2.42,1.6,391,384,24.11,8.61,47,206,187,2.1,2.50,1.63,2.96,4.85,5.63,5.64,36.3,1.247,0.510,6.04
28000,94,47,39.3,4.3,6.0,0.1,8.9,0.1,2.29,1.0,33,348,20.61,4.28,13,32,2,2.4,1.42,2.85,2.47,3.60,4.62,4.64,32.2,1.661,0.249,4.87
28000,192,43,29.8,0.0,8.3,0.0,6.6,0.0,1.00,1.3,34,391,15.64,10.01,35,8,0,0.0,1.00,1.00,1.00,3.02,3.98,4.00,25.0,2.000,0.001,4.33
28000,158,42,39.0,2.4,11.5,0.5,13.4,2.8,1.69,1.2,36,426,27.30,7.35,5,17,20,2.8,1.97,1.21,1.81,4.48,5.57,5.62,38.5,1.305,0.545,5.90
28000,189,23,30.1,0.0,7.9,2.1,12.7,0.0,1.00,2.3,23,371,23.91,8.03,23,0,0,0.0,1.00,1.00,1.00,4.13,5.22,5.13,21.8,1.385,0.258,5.74
28000,165,10,28.6,0.0,12.3,0.0,2.0,0.0,1.00,0.4,4,189,4.70,11.27,0,4,6,0.0,1.00,1.00,1.00,2.70,4.00,3.80,39.0,2.000,0.002,4.00
29000,142,430,39.5,4.9,8.7,2.2,12.3,1.4,2.43,1.8,387,462,28.04,10.07,63,209,158,2.1,2.56,1.64,2.99,4.79,5.59,5.69,34.9,1.243,0.505,6.09
29000,204,48,28.1,0.8,5.7,2.5,11.6,0.0,1.13,1.3,40,633,34.31,5.32,39,8,1,0.1,1.02,1.22,1.14,3.65,4.73,4.75,16.4,1.404,0.489,5.06
29000,206,38,38.8,6.1,7.7,0.7,13.1,0.2,2.17,1.6,34,729,45.50,10.08,19,13,6,1.3,1.50,3.27,1.98,5.21,5.61,5.74,30.1,1.168,0.490,6.08
29000,94,28,29.5,2.1,8.6,0.0,6.7,1.0,1.61,0.9,27,576,24.85,8.20,0,21,7,1.6,1.60,1.61,1.63,3.39,4.64,4.57,36.8,1.522,0.221,4.82
29000,158,20,38.0,2.2,12.1,0.0,12.9,3.1,1.56,1.3,18,553,33.90,10.82,0,8,12,3.1,1.88,1.03,1.66,4.05,5.90,5.35,42.0,1.291,0.540,5.95
29000,192,16,31.9,0.0,8.7,0.0,7.2,0.0,1.00,1.8,15,669,23.74,25.56,10,5,1,0.0,1.00,1.00,1.00,2.94,3.88,4.38,26.3,2.000,0.001,4.56
30000,142,336,37.7,4.1,8.5,2.1,12.2,1.3,2.23,1.9,298,521,30.52,10.62,56,180,100,1.8,2.31,1.55,2.66,4.77,5.59,5.56,34.8,1.255,0.501,6.05
30000,226,50,26.6,4.8,7.5,2.6,10.5,1.8,2.46,2.5,48,479,25.01,11.94,22,19,9,2.0,3.09,1.49,2.71,4.58,5.46,5.20,28.9,0.923,0.582,5.96
30000,225,25,32.2,0.8,7.2,0.0,19.0,0.0,1.14,1.4,23,495,32.00,7.65,2,8,15,0.4,1.05,1.26,1.13,4.36,5.48,5.84,37.8,1.144,0.439,6.00
30000,204,24,23.7,0.7,5.5,2.8,8.6,0.0,1.20,1.8,21,939,43.94,10.38,15,8,1,0.1,1.22,1.24,1.16,3.38,4.42,4.71,18.8,1.411,0.502,5.00
30000,206,19,40.9,5.2,9.0,0.5,15.0,0.0,1.88,1.2,19,810,58.88,7.49,5,11,3,1.4,1.23,3.04,1.64,5.37,5.79,5.95,32.2,1.183,0.472,6.16
30000,94,14,25.1,1.7,9.5,0.0,5.9,3.0,1.40,1.4,13,831,32.92,16.87,2,8,4,3.0,1.76,1.03,1.41,3.43,4.79,4.50,35.1,1.329,0.187,5.00
30000,192,7,32.9,0.0,10.3,0.0,6.1,0.0,1.00,2.0,7,979,34.48,35.13,5,1,1,0.0,1.00,1.00,1.00,3.86,4.14,4.29,24.0,2.000,0.002,4.71
30000,227,6,33.0,0.7,9.3,0.0,5.8,0.0,1.21,1.7,5,454,20.07,10.19,0,6,0,0.3,1.00,1.42,1.21,3.67,4.67,3.83,34.3,2.000,0.003,4.67
31000,142,273,37.4,3.5,8.9,2.5,12.9,1.2,2.04,1.6,246,496,32.86,9.06,74,86,113,1.7,2.13,1.40,2.42,4.76,5.64,5.60,33.7,1.245,0.506,6.01
31000,204,80,30.3,1.1,6.0,2.3,13.2,0.1,1.28,1.3,63,516,28.77,4.79,73,7,0,0.2,1.21,1.37,1.27,3.71,4.97,4.96,14.8,1.368,0.479,5.29
31000,226,44,23.3,0.9,5.2,2.8,15.9,0.5,1.18,1.5,33,248,16.77,2.96,30,7,7,0.5,1.35,1.08,1.15,4.20,5.32,5.16,22.5,0.943,0.641,5.61
31000,225,25,37.7,0.0,7.4,0.0,24.5,0.0,1.01,1.0,18,314,25.93,3.00,15,8,2,0.0,1.00,1.04,1.01,4.52,5.88,5.80,28.2,1.171,0.447,6.08
31000,252,20,27.4,0.0,9.4,2.8,7.4,0.0,1.00,1.2,16,205,6.36,7.64,6,5,9,0.0,1.00,1.00,1.00,3.30,4.60,4.50,34.7,1.506,0.282,4.85
31000,192,15,33.6,0.0,11.1,0.0,5.7,0.0,1.00,0.3,11,241,8.08,10.38,3,12,0,0.0,1.00,1.00,1.00,3.47,4.47,4.33,31.2,2.000,0.003,4.47
31000,94,6,26.9,1.7,11.0,0.0,5.8,3.0,1.46,1.0,6,724,28.50,7.97,2,4,0,3.0,1.89,1.00,1.47,3.83,5.00,4.50,29.6,1.315,0.179,5.00
32000,142,170,37.9,3.4,8.7,2.4,13.3,1.3,1.98,1.4,143,636,38.26,10.82,55,57,58,2.1,2.10,1.31,2.37,4.89,5.61,5.58,33.3,1.259,0.503,5.94
32000,204,34,32.8,0.1,6.6,2.5,17.6,0.0,1.00,1.4,25,588,41.74,4.59,26,3,5,0.0,1.00,1.00,1.00,4.47,5.44,5.18,17.4,1.286,0.442,5.65
32000,257,24,30.2,2.5,4.6,4.0,8.7,0.0,1.71,1.4,22,961,49.52,8.17,6,13,5,1.9,1.04,2.29,1.76,3.46,4.75,4.54,32.7,1.478,0.320,5.00
32000,260,12,19.8,0.0,6.2,0.0,11.3,0.0,1.00,1.7,11,1011,52.12,1.74,4,4,4,0.0,1.00,1.00,1.00,3.25,4.50,4.67,34.3,1.126,0.369,5.00
32000,252,11,22.6,0.2,7.5,0.6,8.7,0.0,1.05,1.3,11,473,19.92,21.94,2,9,0,0.2,1.00,1.09,1.05,3.27,4.64,4.36,28.0,1.335,0.385,4.82
32000,226,8,26.6,2.2,6.1,3.8,13.8,1.9,1.30,3.0,8,951,53.88,5.79,3,2,3,1.9,1.82,1.00,1.19,4.75,5.62,4.88,32.4,0.999,0.634,6.00
32000,192,8,31.0,0.0,10.0,0.0,5.5,0.0,1.00,0.2,6,496,13.47,18.90,7,1,0,0.0,1.00,1.00,1.00,3.75,4.00,4.12,22.7,2.000,0.002,4.12
32000,94,5,21.3,4.0,4.4,0.0,4.4,1.8,2.78,4.8,5,1116,47.81,11.02,2,2,1,1.8,3.14,2.08,3.02,2.60,3.60,4.00,30.2,1.290,0.167,5.00
33000,142,106,38.5,3.2,9.2,2.0,13.8,1.3,1.97,1.4,89,980,58.24,14.30,21,42,43,1.9,2.03,1.23,2.63,4.87,5.55,5.67,35.1,1.261,0.509,5.95
33000,275,40,32.6,0.0,11.4,1.1,8.4,0.0,1.00,1.0,24,351,18.51,10.40,39,0,1,0.0,1.00,1.00,1.00,3.75,4.75,4.72,8.9,1.604,0.337,5.00
33000,204,27,32.4,0.9,4.9,5.3,16.6,0.0,1.21,1.1,23,740,50.69,6.54,22,4,1,0.0,1.09,1.36,1.19,4.78,5.56,5.52,14.3,1.258,0.453,5.81
33000,270,15,32.2,0.0,11.1,4.1,6.8,0.0,1.00,1.3,12,549,24.10,9.82,15,0,0,0.0,1.00,1.00,1.00,3.80,4.67,4.80,12.5,1.604,0.205,5.07
33000,192,7,30.3,0.0,9.1,0.0,6.0,0.0,1.00,0.3,4,138,4.86,8.39,7,0,0,0.0,1.00,1.00,1.00,2.86,4.00,3.86,17.4,2.000,0.002,4.00
34000,142,58,40.1,3.6,9.0,2.8,13.7,1.5,1.93,0.7,52,1149,71.61,14.29,28,17,13,2.5,2.24,1.29,2.09,5.24,5.90,5.76,30.5,1.274,0.512,6.00
34000,275,28,31.4,0.0,10.4,1.4,8.5,0.0,1.00,1.6,22,869,40.40,18.89,20,8,0,0.0,1.00,1.00,1.00,3.64,4.71,4.57,17.0,1.598,0.334,5.04
35000,246,43,25.9,0.0,11.3,0.0,1.7,0.0,1.00,1.2,27,196,2.42,14.12,43,0,0,0.0,1.00,1.00,1.00,2.81,3.70,3.70,7.3,2.000,0.011,4.00
35000,275,28,24.2,0.1,7.3,1.2,6.5,0.0,1.00,4.1,26,481,23.88,8.62,26,2,0,0.0,1.00,1.00,1.00,2.93,3.89,4.04,14.8,1.632,0.299,5.00
35000,142,15,38.1,3.0,7.8,3.0,14.5,1.0,1.96,1.5,15,1321,84.42,11.31,7,6,2,1.6,1.96,1.29,2.66,4.60,5.40,5.87,28.8,1.284,0.499,6.00
36000,287,28,23.7,0.0,5.1,3.2,15.0,0.0,1.00,0.2,16,1029,59.56,2.37,23,4,1,0.0,1.00,1.00,1.00,3.93,4.96,4.93,23.2,1.094,0.561,5.00
36000,142,6,32.4,1.8,7.8,4.0,11.3,0.8,1.31,1.0,6,2158,141.07,14.40,4,1,1,1.7,1.56,1.06,1.31,4.83,5.50,6.00,27.7,1.305,0.488,6.00
36000,246,6,26.7,0.0,10.8,0.0,2.5,0.0,1.00,0.7,4,706,19.02,32.84,6,0,0,0.0,1.00,1.00,1.00,2.83,3.83,3.83,10.5,2.000,0.012,4.00
36000,288,5,21.6,0.2,8.6,0.0,4.4,0.0,1.00,2.8,5,1301,49.67,24.27,5,0,0,0.0,1.00,1.00,1.00,3.00,4.60,3.60,14.0,1.595,0.182,4.80
37000,289,94,23.6,0.6,5.0,0.4,7.6,0.0,1.14,1.0,73,865,36.85,8.61,86,8,0,0.5,1.00,1.25,1.16,2.95,3.98,3.84,13.9,1.686,0.201,4.15
37000,287,48,23.0,0.5,5.0,2.9,13.2,0.3,1.16,1.4,35,693,38.50,5.34,38,7,3,0.5,1.21,1.16,1.14,3.83,4.73,4.81,22.9,1.100,0.550,5.12
37000,290,18,38.7,2.8,7.7,6.6,10.9,0.3,1.23,0.9,18,822,53.59,6.00,18,0,0,0.7,1.16,1.20,1.27,4.67,5.83,5.83,19.5,1.402,0.219,6.06
37000,275,5,20.7,0.0,6.0,0.2,6.2,0.0,1.00,2.8,5,719,33.63,11.68,5,0,0,0.0,1.00,1.00,1.00,3.20,4.60,4.00,11.2,1.686,0.250,5.00
38000,289,188,27.1,0.7,5.6,0.9,8.7,0.0,1.15,0.5,122,635,29.76,5.31,152,30,6,0.5,1.02,1.24,1.17,3.22,4.21,4.10,21.0,1.673,0.208,4.29
38000,287,68,22.6,0.0,4.5,3.6,14.7,0.0,1.00,0.5,43,499,29.23,1.43,62,6,0,0.1,1.00,1.01,1.00,3.84,4.88,4.87,18.7,1.076,0.569,5.00
38000,290,9,39.3,4.7,8.3,2.9,8.7,0.4,1.63,2.0,9,1232,72.03,11.33,6,3,0,1.2,1.44,1.17,1.95,3.78,5.44,5.78,21.7,1.427,0.188,6.11
39000,289,784,27.5,0.8,5.5,0.7,9.2,0.0,1.16,0.7,478,385,19.83,4.12,269,239,276,0.4,1.07,1.22,1.18,3.24,4.23,4.14,30.9,1.667,0.205,4.35
39000,287,220,23.0,0.2,4.3,3.3,14.6,0.1,1.04,0.7,147,441,26.78,2.14,72,111,37,0.3,1.02,1.05,1.04,3.79,4.86,4.82,31.0,1.100,0.544,5.01
39000,294,41,28.7,0.7,7.5,0.0,5.5,0.0,1.23,0.7,25,232,5.96,11.16,40,1,0,0.2,1.00,1.38,1.27,2.37,3.90,3.85,12.3,2.000,0.002,4.05
39000,290,7,32.1,3.0,5.9,2.6,9.1,0.3,1.81,4.9,7,1016,56.20,8.11,5,1,1,0.9,1.56,1.53,2.17,3.71,4.71,5.14,19.6,1.435,0.172,6.14
40000,289,509,25.6,0.4,5.6,0.9,8.4,0.0,1.06,0.8,329,679,30.57,7.43,206,187,116,0.3,1.02,1.08,1.07,3.08,4.10,4.02,29.9,1.695,0.210,4.26
40000,287,173,21.6,0.5,4.5,3.5,12.5,0.1,1.12,1.1,128,716,39.93,2.34,64,72,37,0.7,1.05,1.20,1.11,3.64,4.83,4.66,31.9,1.092,0.551,5.02
