step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
40000,42,284,42.7,0.3,9.7,1.7,15.2,0.0,1.06,2.7,232,721,49.71,11.63,124,85,75,0.2,1.07,1.06,1.06,4.62,5.46,5.41,29.5,1.623,0.589,6.10
40000,106,122,39.0,0.0,9.1,4.8,8.0,0.0,1.00,1.6,85,335,18.86,15.64,32,45,45,0.0,1.00,1.00,1.00,3.75,4.80,4.75,32.9,1.998,0.901,5.16
40000,123,114,40.1,0.0,10.5,3.4,8.0,0.0,1.00,1.3,75,603,29.09,17.68,46,54,14,0.0,1.00,1.00,1.00,3.72,4.77,4.75,28.9,1.986,0.882,5.10
40000,28,22,39.7,1.4,6.7,0.7,18.3,0.1,1.30,5.4,16,564,37.00,2.52,1,3,18,0.6,1.45,1.12,1.31,4.55,5.00,6.32,46.3,1.408,0.516,7.00
41000,106,792,37.7,0.0,9.2,4.4,7.5,0.0,1.00,1.4,510,290,14.32,14.89,282,329,181,0.0,1.00,1.00,1.00,3.70,4.68,4.73,29.5,1.997,0.903,5.06
41000,42,239,38.3,0.5,7.5,1.6,14.7,0.0,1.08,4.1,224,693,47.66,8.83,73,91,75,0.4,1.11,1.07,1.08,4.21,5.15,5.15,31.5,1.605,0.583,6.17
41000,123,154,33.1,0.0,7.5,3.1,7.7,0.0,1.01,2.6,124,528,27.21,13.40,74,47,33,0.0,1.01,1.01,1.01,3.47,4.38,4.55,28.7,1.983,0.884,5.12
41000,28,33,37.0,1.0,6.1,0.5,18.4,0.1,1.19,5.9,28,486,32.22,2.43,10,7,16,0.8,1.32,1.03,1.23,4.70,4.94,6.12,32.9,1.396,0.510,7.00
42000,106,1181,32.6,0.0,8.4,3.5,6.2,0.0,1.00,2.4,808,338,15.32,15.86,461,469,251,0.0,1.00,1.00,1.00,3.37,4.33,4.42,29.6,1.999,0.912,4.97
42000,42,80,38.7,0.2,7.4,1.2,15.5,0.0,1.04,3.7,75,711,50.31,6.19,34,20,26,0.4,1.07,1.00,1.05,4.24,5.22,5.30,28.8,1.621,0.590,6.19
42000,28,20,36.1,2.2,5.0,0.6,16.9,0.3,1.62,6.7,18,613,36.59,2.81,5,8,7,0.6,1.74,1.24,1.91,4.75,4.70,5.95,32.8,1.363,0.513,7.00
42000,123,9,28.0,0.0,5.9,2.0,7.2,0.0,1.00,2.4,9,1221,57.58,15.73,6,1,2,0.0,1.00,1.00,1.00,2.89,4.11,4.67,26.6,1.985,0.892,5.00
43000,106,894,30.2,0.0,9.7,2.5,4.2,0.0,1.00,1.9,619,169,5.56,12.42,270,366,258,0.0,1.00,1.00,1.00,3.11,4.07,4.26,31.4,2.000,0.885,4.65
43000,42,9,31.1,1.2,4.0,0.6,12.6,0.0,1.35,5.6,9,484,32.31,4.91,4,2,3,0.2,1.53,1.36,1.26,3.44,4.78,4.89,29.8,1.616,0.565,6.22
44000,106,1572,29.4,0.0,8.6,2.6,4.8,0.0,1.00,2.5,1052,188,7.65,12.26,693,579,300,0.0,1.00,1.00,1.00,3.01,4.05,4.18,28.2,2.000,0.909,4.73
45000,106,1107,26.3,0.0,7.3,2.9,4.4,0.0,1.00,2.3,757,231,8.22,13.04,405,463,239,0.0,1.00,1.00,1.00,2.83,3.82,4.00,30.2,2.000,0.944,4.50
46000,106,937,29.8,0.2,8.5,2.5,4.8,0.0,1.05,2.0,620,218,8.01,13.58,315,394,228,0.0,1.05,1.03,1.06,3.04,4.03,4.13,30.8,2.000,0.933,4.57
47000,106,360,29.2,0.3,8.5,1.8,4.6,0.0,1.09,2.0,237,247,9.61,13.26,124,114,122,0.1,1.10,1.02,1.11,2.85,3.96,4.11,32.6,2.000,0.953,4.53
48000,106,157,25.4,0.6,7.3,2.5,2.9,0.0,1.22,1.0,98,329,9.16,16.58,49,87,21,0.1,1.32,1.09,1.24,2.73,3.76,3.83,29.8,2.000,0.900,4.06
49000,106,10,17.1,0.7,4.1,1.9,2.1,0.0,1.34,4.8,10,1024,29.78,30.88,3,3,4,0.2,1.48,1.48,1.21,2.50,3.10,3.10,33.9,2.000,0.854,4.30
51000,208,269,42.3,0.0,10.3,2.2,9.8,0.0,1.00,1.7,179,803,42.36,24.78,130,74,65,0.0,1.00,1.00,1.00,3.80,4.83,4.92,26.5,2.000,0.930,5.31
51000,213,150,68.2,0.3,15.0,3.5,16.8,0.0,1.04,1.0,103,518,40.64,17.12,43,66,41,0.2,1.07,1.01,1.04,5.29,6.04,6.14,31.7,2.000,0.943,6.35
52000,213,151,64.7,0.0,16.3,4.7,13.8,0.0,1.00,0.7,104,638,50.35,19.62,73,42,36,0.0,1.00,1.00,1.00,5.25,5.94,6.01,27.9,2.000,0.927,6.15
52000,208,131,37.2,0.1,9.4,1.6,8.1,0.0,1.04,2.5,96,1090,54.54,28.84,50,37,44,0.0,1.05,1.00,1.05,3.48,4.50,4.66,31.4,2.000,0.945,5.20
52000,246,21,34.9,0.0,9.2,4.7,5.9,0.0,1.00,1.5,16,1575,70.08,43.25,10,6,5,0.0,1.00,1.00,1.00,3.62,4.71,4.62,27.6,2.000,0.683,5.05
53000,213,117,59.0,0.0,15.3,3.2,12.6,0.0,1.00,1.2,87,899,66.16,27.55,74,25,18,0.0,1.00,1.00,1.00,5.15,5.68,5.77,24.1,2.000,0.945,6.02
53000,208,49,44.3,0.0,10.0,3.3,10.5,0.0,1.00,1.6,40,1012,57.10,16.02,24,8,17,0.0,1.00,1.00,1.00,3.86,4.92,5.18,30.7,2.000,0.930,5.45
53000,246,32,51.4,0.0,7.7,3.6,16.2,0.0,1.00,1.1,26,559,33.00,9.89,30,2,0,0.0,1.00,1.00,1.00,4.19,5.38,5.38,8.9,2.000,0.571,5.66
54000,213,77,62.4,0.0,16.6,3.6,12.8,0.0,1.00,1.6,61,1121,81.75,36.45,35,19,23,0.0,1.00,1.00,1.00,5.55,5.82,5.81,29.2,2.000,0.926,6.22
54000,208,8,50.0,0.0,12.9,2.5,10.9,0.0,1.00,0.2,8,225,11.78,7.16,7,0,1,0.0,1.00,1.00,1.00,3.88,5.12,5.25,11.9,2.000,0.938,5.25
54000,246,7,58.3,0.0,9.3,5.7,17.0,0.0,1.00,1.4,6,834,60.06,7.25,4,2,1,0.0,1.00,1.00,1.00,5.14,5.71,5.86,21.1,2.000,0.323,6.14
55000,286,45,55.7,0.0,9.2,3.0,17.2,0.0,1.00,0.4,31,488,37.64,6.06,39,4,2,0.0,1.00,1.00,1.00,4.91,5.42,5.47,21.1,2.000,0.625,5.56
55000,213,28,69.0,0.0,17.4,2.5,15.9,0.0,1.00,0.6,25,1552,122.03,32.23,16,10,2,0.0,1.00,1.00,1.00,5.57,6.32,6.29,25.8,2.000,0.944,6.46
55000,208,10,44.9,0.0,9.4,1.9,12.1,0.0,1.00,1.4,9,604,37.03,5.41,3,3,4,0.0,1.00,1.00,1.00,3.80,5.20,5.10,33.8,2.000,0.930,5.50
56000,294,46,61.0,0.0,9.9,6.0,17.6,0.0,1.00,0.9,32,737,59.61,8.45,31,10,5,0.0,1.00,1.00,1.00,5.20,5.89,5.80,20.5,2.000,0.867,6.07
56000,286,35,58.1,0.0,11.4,3.1,16.1,0.0,1.00,0.0,29,946,72.92,6.61,19,15,1,0.0,1.00,1.00,1.00,4.69,5.57,5.57,22.3,2.000,0.646,5.57
56000,213,20,60.0,0.0,15.9,5.8,11.1,0.0,1.00,1.5,19,887,78.98,24.44,13,2,5,0.0,1.00,1.00,1.00,5.15,5.85,5.80,27.9,2.000,0.945,6.20
57000,286,75,46.2,0.1,6.4,3.3,14.9,0.0,1.02,0.5,50,449,30.25,4.10,64,10,1,0.0,1.05,1.00,1.02,4.15,4.95,5.04,20.9,2.000,0.600,5.12
57000,294,36,55.7,0.0,8.2,4.3,17.5,0.0,1.00,0.7,21,915,74.99,8.54,20,4,12,0.0,1.00,1.00,1.00,4.75,5.58,5.44,24.7,2.000,0.880,5.69
57000,213,8,61.8,0.0,15.1,1.5,15.0,0.0,1.00,0.2,5,1161,102.98,19.89,6,2,0,0.0,1.00,1.00,1.00,5.25,5.75,5.88,22.0,2.000,0.950,5.88
58000,286,137,52.5,0.0,8.9,3.3,15.7,0.0,1.00,0.4,104,464,37.62,4.46,91,30,16,0.0,1.00,1.00,1.00,4.47,5.36,5.26,25.4,2.000,0.540,5.42
58000,213,64,60.6,0.0,11.3,2.8,17.6,0.0,1.00,0.7,47,441,38.00,7.45,52,12,0,0.0,1.00,1.00,1.00,4.61,5.59,5.78,16.6,2.000,0.924,5.86
58000,294,12,61.7,0.0,8.2,5.9,19.7,0.0,1.00,1.8,10,1424,114.03,13.54,6,6,0,0.0,1.00,1.00,1.00,5.75,6.08,5.83,24.3,2.000,0.848,6.42
59000,286,104,46.8,0.0,8.3,3.1,13.6,0.0,1.00,0.4,73,712,51.69,5.91,42,53,9,0.0,1.00,1.00,1.00,4.17,5.06,5.03,26.5,2.000,0.550,5.15
59000,305,70,48.6,0.1,7.9,1.7,15.4,0.0,1.01,1.1,54,661,48.24,6.05,46,17,7,0.1,1.02,1.00,1.01,4.37,5.04,5.23,22.8,2.000,0.948,5.40
59000,213,55,60.8,0.0,11.7,2.4,17.5,0.0,1.00,1.0,37,685,50.90,11.93,38,11,6,0.0,1.00,1.00,1.00,4.87,5.67,5.78,21.0,2.000,0.928,5.98
59000,294,15,71.9,0.0,7.3,2.2,27.6,0.0,1.00,2.0,14,831,68.65,10.10,7,6,2,0.0,1.00,1.00,1.00,5.47,5.87,5.93,26.6,2.000,0.856,6.40
60000,286,240,43.7,0.0,8.4,2.6,12.1,0.0,1.00,0.6,168,580,38.31,6.92,103,78,59,0.0,1.00,1.00,1.00,3.92,4.90,4.95,29.1,2.000,0.595,5.09
60000,213,180,63.0,0.1,12.6,3.5,17.0,0.0,1.03,0.9,111,390,33.12,10.55,92,50,38,0.0,1.04,1.03,1.02,4.92,5.73,5.78,26.1,2.000,0.922,5.98
60000,305,102,44.8,0.1,7.7,1.7,13.6,0.0,1.02,1.2,84,633,45.50,5.95,53,35,14,0.2,1.04,1.01,1.02,4.00,5.03,5.07,25.7,2.000,0.932,5.34
60000,294,22,47.8,0.0,7.0,3.4,15.2,0.0,1.00,1.6,19,693,58.85,9.78,2,11,9,0.0,1.00,1.00,1.00,4.50,5.41,5.14,35.9,2.000,0.870,5.68
61000,286,345,45.3,0.0,7.5,3.2,13.6,0.0,1.00,1.0,249,644,41.13,8.16,88,146,111,0.0,1.00,1.00,1.00,3.93,4.99,4.96,32.4,2.000,0.666,5.22
61000,213,231,59.2,0.0,12.1,2.9,16.0,0.0,1.00,0.6,159,579,45.71,14.19,128,75,28,0.0,1.00,1.00,1.00,4.77,5.61,5.64,26.1,2.000,0.935,5.76
61000,305,71,43.5,0.1,8.1,1.6,12.7,0.0,1.00,1.6,63,724,46.58,6.45,27,30,14,0.0,1.01,1.00,1.00,3.83,4.90,4.87,29.8,2.000,0.914,5.28
61000,294,10,58.9,0.0,7.0,3.7,20.6,0.0,1.00,0.4,9,742,65.64,13.67,2,8,0,0.0,1.00,1.00,1.00,5.10,5.80,5.80,27.9,2.000,0.864,5.90
62000,213,378,59.5,0.0,13.1,2.9,15.2,0.0,1.00,0.6,250,595,45.88,15.19,186,129,63,0.0,1.00,1.00,1.00,4.88,5.63,5.60,26.4,2.000,0.921,5.78
62000,286,351,43.3,0.0,6.4,3.1,13.7,0.0,1.00,0.7,242,617,39.21,6.22,154,97,100,0.0,1.00,1.00,1.00,3.87,4.91,4.88,29.8,2.000,0.709,5.08
62000,305,45,40.0,0.0,7.2,2.3,11.6,0.0,1.02,1.8,43,893,56.99,10.24,18,15,12,0.0,1.03,1.02,1.02,4.11,5.04,4.89,30.1,2.000,0.867,5.42
62000,315,11,23.7,0.0,4.8,1.7,6.2,0.0,1.00,3.3,11,1513,75.25,15.33,3,3,5,0.0,1.00,1.00,1.00,2.91,4.00,3.82,32.8,2.000,0.888,4.73
63000,213,493,54.7,0.0,12.0,2.8,13.9,0.0,1.00,1.1,313,626,43.96,18.29,239,167,87,0.0,1.00,1.00,1.00,4.61,5.41,5.47,27.2,2.000,0.928,5.72
63000,286,323,39.6,0.0,6.4,3.2,11.8,0.0,1.00,1.3,247,653,39.92,8.12,142,106,75,0.0,1.00,1.00,1.00,3.67,4.75,4.66,28.5,2.000,0.749,5.04
63000,305,32,35.5,0.0,5.6,1.9,11.2,0.0,1.00,2.8,32,584,35.71,6.40,15,16,1,0.0,1.00,1.00,1.00,3.53,4.50,4.66,25.5,2.000,0.909,5.28
64000,213,691,53.1,0.0,11.3,3.0,13.7,0.0,1.01,1.0,438,600,41.61,17.29,270,258,163,0.0,1.01,1.01,1.01,4.48,5.33,5.34,29.5,2.000,0.925,5.57
64000,286,217,40.4,0.0,6.5,2.7,12.3,0.0,1.00,1.1,166,694,41.48,7.54,78,65,74,0.0,1.00,1.00,1.00,3.70,4.69,4.80,31.3,2.000,0.774,5.01
64000,305,80,41.5,0.2,4.4,2.9,14.6,0.1,1.02,0.7,57,267,17.83,2.31,33,35,12,0.1,1.04,1.00,1.02,3.70,4.74,4.76,28.4,2.000,0.780,4.93
64000,322,26,71.0,0.2,18.5,3.2,14.9,0.0,1.04,0.3,14,438,34.23,18.53,7,13,6,0.0,1.08,1.00,1.04,5.58,6.12,6.27,31.8,2.000,0.584,6.27
65000,213,736,52.5,0.0,10.7,2.8,14.1,0.0,1.00,1.1,501,615,41.36,14.87,266,306,164,0.0,1.00,1.00,1.00,4.48,5.33,5.35,29.9,2.000,0.922,5.60
65000,332,221,52.6,0.0,10.8,3.0,14.0,0.0,1.00,0.7,154,658,39.88,19.73,55,70,96,0.0,1.00,1.00,1.00,4.31,5.34,5.41,34.4,2.000,0.755,5.54
65000,286,123,42.8,0.1,6.5,2.4,13.5,0.0,1.01,1.5,87,857,51.92,10.88,53,45,25,0.0,1.02,1.00,1.01,3.82,4.81,4.77,27.2,2.000,0.798,5.18
65000,305,13,44.6,0.0,5.2,2.6,15.8,0.0,1.00,0.0,13,387,27.21,2.62,3,10,0,0.0,1.00,1.00,1.00,4.23,5.08,5.08,26.5,2.000,0.907,5.08
65000,322,12,71.8,0.0,20.5,1.3,14.8,0.0,1.00,0.0,6,927,68.29,30.61,3,5,4,0.0,1.00,1.00,1.00,5.42,6.08,6.08,33.9,2.000,0.585,6.08
66000,213,909,56.3,0.0,11.7,2.5,15.2,0.0,1.00,1.1,632,630,45.26,14.98,407,307,195,0.0,1.00,1.00,1.00,4.64,5.50,5.47,28.2,2.000,0.929,5.75
66000,332,229,50.0,0.0,10.2,4.0,12.8,0.0,1.00,0.7,137,713,41.74,20.38,29,119,81,0.0,1.00,1.00,1.00,4.48,5.26,5.30,34.5,2.000,0.792,5.45
66000,286,64,49.0,0.0,7.5,3.6,15.1,0.0,1.00,0.7,53,772,48.92,8.81,23,12,29,0.0,1.00,1.00,1.00,4.23,5.20,5.20,33.2,2.000,0.796,5.38
66000,305,14,57.6,0.0,0.2,0.0,28.6,0.0,1.00,0.6,9,121,13.15,2.29,1,13,0,0.0,1.00,1.00,1.00,4.43,5.29,5.57,27.4,2.000,0.954,5.57
66000,322,8,59.2,0.0,12.6,7.8,13.1,0.0,1.00,0.0,4,815,63.94,28.73,0,7,1,0.0,1.00,1.00,1.00,4.75,6.00,6.00,32.5,2.000,0.546,6.00
67000,213,600,50.0,0.0,10.6,2.7,13.0,0.0,1.00,0.8,415,801,52.69,17.66,246,219,135,0.0,1.00,1.00,1.00,4.32,5.20,5.27,29.1,2.000,0.932,5.44
67000,332,223,50.9,0.0,10.9,3.4,12.8,0.0,1.00,0.6,140,690,41.37,20.30,55,76,92,0.0,1.00,1.00,1.00,4.32,5.27,5.33,35.2,2.000,0.783,5.44
67000,286,37,40.0,0.0,6.5,2.5,12.3,0.0,1.00,1.4,29,1019,57.53,12.03,9,10,18,0.0,1.00,1.00,1.00,3.84,4.68,4.68,36.5,2.000,0.810,5.03
67000,345,19,46.3,0.7,8.4,1.3,12.6,0.0,1.13,1.5,15,571,36.15,3.32,14,4,1,0.3,1.13,1.19,1.11,3.84,4.89,4.79,23.2,2.000,0.718,5.21
67000,322,9,71.9,0.0,13.9,6.1,19.0,0.0,1.00,0.0,7,763,61.51,11.14,8,1,0,0.0,1.00,1.00,1.00,6.44,6.22,6.22,24.3,2.000,0.520,6.22
68000,213,662,50.2,0.0,9.6,2.7,14.1,0.0,1.00,1.0,447,743,48.29,14.39,274,245,143,0.0,1.00,1.00,1.00,4.42,5.23,5.22,29.0,2.000,0.938,5.46
68000,332,319,52.3,0.0,10.6,3.1,13.9,0.0,1.00,0.5,190,618,38.53,14.31,79,124,116,0.0,1.00,1.00,1.00,4.36,5.29,5.36,34.5,2.000,0.776,5.45
68000,286,22,45.8,0.0,7.7,2.6,13.9,0.0,1.00,0.9,17,780,50.92,8.54,0,6,16,0.0,1.00,1.00,1.00,4.14,4.91,5.00,41.7,2.000,0.834,5.18
68000,345,5,21.8,0.0,3.8,2.2,6.0,0.0,1.00,0.8,3,1765,63.47,15.12,1,4,0,0.0,1.00,1.00,1.00,3.20,3.60,4.00,28.6,2.000,0.791,4.00
69000,213,538,49.4,0.0,9.4,3.0,13.8,0.0,1.00,0.8,371,754,49.47,11.49,217,204,117,0.0,1.00,1.00,1.00,4.30,5.20,5.20,28.7,2.000,0.931,5.40
69000,332,214,50.0,0.0,10.5,3.2,12.9,0.0,1.00,0.6,152,918,55.71,18.13,57,76,81,0.0,1.00,1.00,1.00,4.29,5.20,5.24,34.1,2.000,0.796,5.36
69000,286,17,54.5,0.0,8.2,4.2,16.9,0.0,1.00,0.8,14,807,50.07,12.15,0,7,10,0.0,1.00,1.00,1.00,4.53,5.53,5.47,40.4,2.000,0.807,5.71
69000,345,7,36.0,0.0,4.1,3.1,12.3,0.0,1.00,0.3,5,568,31.58,3.35,0,6,1,0.0,1.00,1.00,1.00,3.00,4.57,4.43,34.5,2.000,0.729,4.57
70000,213,342,47.4,0.0,9.2,2.7,13.1,0.0,1.00,0.9,239,909,58.37,12.69,136,108,98,0.0,1.00,1.00,1.00,4.23,5.10,5.07,29.6,2.000,0.929,5.30
70000,332,171,50.8,0.0,9.8,2.6,14.3,0.0,1.00,0.9,129,1075,65.40,17.84,40,52,79,0.0,1.00,1.00,1.00,4.49,5.27,5.33,35.4,2.000,0.774,5.52
70000,383,27,58.7,0.0,13.6,2.8,14.3,0.0,1.00,1.0,18,904,71.85,29.44,8,15,4,0.0,1.00,1.00,1.00,5.19,5.74,5.59,29.0,2.000,0.805,5.93
71000,213,294,53.5,0.0,10.4,3.2,14.7,0.0,1.00,0.7,206,815,55.72,10.72,158,77,59,0.0,1.00,1.00,1.00,4.47,5.36,5.40,25.8,2.000,0.938,5.55
71000,332,103,47.6,0.0,9.8,2.8,12.6,0.0,1.00,1.9,77,1040,64.86,16.37,35,34,34,0.0,1.00,1.00,1.00,4.19,5.17,5.16,30.8,2.000,0.788,5.65
71000,383,34,65.4,0.0,11.1,2.1,20.6,0.0,1.00,0.8,26,1119,77.70,32.52,11,18,5,0.0,1.00,1.00,1.00,5.47,6.03,5.97,30.7,2.000,0.818,6.21
71000,404,22,67.3,0.0,13.6,6.3,16.9,0.0,1.00,0.9,21,1241,103.89,16.13,5,3,14,0.0,1.00,1.00,1.00,5.32,6.23,6.14,37.6,2.000,0.571,6.41
71000,399,19,105.4,0.0,23.5,3.1,27.6,0.0,1.00,1.7,12,1264,143.05,36.46,7,6,6,0.0,1.00,1.00,1.00,6.68,7.42,7.42,28.6,2.000,0.964,7.84
72000,213,153,50.2,0.0,9.6,3.2,13.8,0.0,1.02,1.1,120,1155,75.69,13.77,78,41,34,0.0,1.02,1.02,1.01,4.41,5.29,5.20,27.1,2.000,0.938,5.51
72000,332,61,54.6,0.0,12.0,3.2,13.7,0.0,1.00,1.2,45,1088,72.58,16.16,33,17,11,0.0,1.00,1.00,1.00,4.92,5.48,5.41,28.3,2.000,0.829,5.74
72000,411,47,46.4,0.0,7.4,3.4,14.0,0.0,1.00,0.5,29,599,39.83,4.84,15,23,9,0.0,1.00,1.00,1.00,4.15,5.11,5.09,29.2,2.000,0.937,5.21
72000,383,29,60.7,0.0,13.5,2.9,15.4,0.0,1.00,1.2,17,946,65.44,21.54,18,9,2,0.0,1.00,1.00,1.00,4.76,5.72,5.62,22.7,2.000,0.784,5.97
72000,399,18,97.7,0.0,22.9,3.4,24.2,0.0,1.00,1.9,18,1331,154.68,35.24,8,6,4,0.0,1.00,1.00,1.00,6.78,7.50,7.33,30.2,2.000,0.944,7.89
72000,404,11,56.6,0.0,11.7,5.2,14.0,0.0,1.00,1.3,11,1620,144.45,21.75,2,6,3,0.0,1.00,1.00,1.00,5.27,5.91,6.00,33.0,2.000,0.587,6.27
73000,213,104,46.6,0.0,8.8,3.4,12.8,0.0,1.00,0.7,81,1134,74.05,11.59,48,37,19,0.0,1.00,1.00,1.00,4.18,5.13,5.25,26.1,2.000,0.944,5.37
73000,411,56,47.0,0.0,7.6,2.6,14.6,0.0,1.00,0.2,28,726,51.58,5.02,40,11,5,0.0,1.00,1.00,1.00,3.89,5.04,5.11,23.9,2.000,0.938,5.12
73000,383,50,60.8,0.0,13.8,2.8,15.2,0.0,1.00,1.0,33,798,60.50,15.39,37,10,3,0.0,1.00,1.00,1.00,5.14,5.88,5.84,19.1,2.000,0.805,6.12
73000,332,18,55.3,0.0,11.0,3.9,14.7,0.0,1.00,0.0,13,1262,86.56,16.13,5,6,7,0.0,1.00,1.00,1.00,4.61,5.67,5.67,34.4,2.000,0.704,5.67
73000,404,9,67.8,0.0,11.4,6.9,19.0,0.0,1.00,2.2,8,1832,159.29,23.85,1,2,6,0.0,1.00,1.00,1.00,4.78,6.22,6.22,38.5,2.000,0.576,6.78
73000,399,9,91.2,0.0,20.8,3.4,23.1,0.0,1.00,1.3,9,1645,192.57,26.61,4,5,0,0.0,1.00,1.00,1.00,5.56,7.89,7.22,25.5,2.000,0.936,7.89
74000,411,51,47.9,0.0,7.9,3.1,14.5,0.0,1.00,0.6,28,887,56.41,6.45,33,13,5,0.0,1.00,1.00,1.00,4.29,5.10,5.25,24.3,2.000,0.948,5.33
74000,213,49,40.3,0.0,7.0,2.8,11.8,0.0,1.00,0.5,38,1219,72.10,10.52,25,21,3,0.0,1.00,1.00,1.00,3.90,4.88,4.86,25.0,2.000,0.952,5.00
74000,383,30,57.9,0.0,13.4,2.5,14.3,0.0,1.00,0.7,21,1212,88.59,19.72,24,1,5,0.0,1.00,1.00,1.00,5.00,5.70,5.67,19.3,2.000,0.802,5.87
74000,404,6,62.7,0.0,11.3,3.7,18.2,0.0,1.00,4.0,6,2009,179.23,19.40,0,3,3,0.0,1.00,1.00,1.00,4.17,5.83,5.83,41.5,2.000,0.604,6.83
74000,399,6,69.7,0.0,15.5,2.3,18.2,0.0,1.00,6.7,6,2058,202.87,34.97,5,1,0,0.0,1.00,1.00,1.00,5.33,6.67,6.00,23.4,2.000,0.941,8.00
74000,427,6,38.0,0.0,4.8,2.0,13.2,0.0,1.00,1.0,6,1640,94.86,17.94,6,0,0,0.0,1.00,1.00,1.00,3.83,4.67,4.83,20.8,2.000,0.930,5.00
74000,332,5,45.4,0.0,8.2,2.2,13.4,0.0,1.00,0.4,5,2147,148.59,16.13,2,1,2,0.0,1.00,1.00,1.00,3.80,5.60,5.80,31.0,2.000,0.657,5.80
75000,411,53,47.0,0.0,7.2,2.8,14.9,0.0,1.00,0.2,31,954,62.56,6.66,38,10,5,0.0,1.00,1.00,1.00,4.11,5.09,5.13,23.1,2.000,0.941,5.17
75000,383,38,63.9,0.0,12.4,2.8,18.2,0.0,1.00,1.8,26,705,54.13,12.54,32,2,4,0.0,1.00,1.00,1.00,4.92,5.68,5.92,12.2,2.000,0.804,6.26
75000,213,23,42.7,0.0,7.7,3.5,11.9,0.0,1.00,0.1,19,1567,90.64,5.69,8,11,4,0.0,1.00,1.00,1.00,4.00,5.04,5.00,28.6,2.000,0.952,5.04
75000,435,14,54.6,0.0,7.6,2.9,18.2,0.0,1.00,0.0,10,600,50.56,4.86,14,0,0,0.0,1.00,1.00,1.00,4.00,5.50,5.50,17.7,2.000,0.782,5.50
75000,404,10,72.6,0.0,12.4,3.4,22.2,0.0,1.00,0.4,6,638,73.48,7.36,1,9,0,0.0,1.00,1.00,1.00,5.90,6.30,6.50,27.4,2.000,0.643,6.50
76000,411,44,39.7,0.0,6.9,2.8,11.6,0.0,1.00,1.4,25,1338,85.72,8.83,25,13,6,0.0,1.00,1.00,1.00,3.68,4.66,4.77,22.2,2.000,0.941,5.07
76000,383,13,63.8,0.0,14.5,2.6,16.1,0.0,1.00,0.6,10,911,74.32,19.48,10,1,2,0.0,1.00,1.00,1.00,5.15,5.85,6.00,23.1,2.000,0.809,6.08
76000,213,8,37.8,0.0,7.2,3.5,9.9,0.0,1.00,2.0,8,1231,71.34,10.82,8,0,0,0.0,1.00,1.00,1.00,3.62,4.50,4.50,15.5,2.000,0.927,5.00
76000,332,5,37.6,0.0,8.0,0.8,10.4,0.0,1.00,6.0,5,1495,118.28,11.44,2,1,2,0.0,1.00,1.00,1.00,3.20,5.00,4.00,31.8,2.000,0.714,6.00
77000,411,34,48.3,0.0,7.3,3.2,15.2,0.0,1.00,0.3,25,1276,88.76,6.57,21,10,3,0.0,1.00,1.00,1.00,4.24,5.21,5.18,18.7,2.000,0.945,5.26
77000,428,34,78.4,0.0,11.1,4.6,25.8,0.0,1.00,0.1,23,388,42.02,2.28,32,1,1,0.0,1.00,1.00,1.00,5.59,6.47,6.47,15.0,2.000,0.834,6.50
77000,213,16,47.4,0.0,5.4,6.9,14.8,0.0,1.00,0.0,14,308,27.17,0.59,14,2,0,0.0,1.00,1.00,1.00,4.25,5.25,5.25,22.2,2.000,0.958,5.25
77000,383,13,77.1,0.0,16.4,1.7,21.3,0.0,1.00,0.9,11,933,83.07,12.40,8,4,1,0.0,1.00,1.00,1.00,4.85,6.46,6.15,24.4,2.000,0.831,6.54
77000,399,5,84.6,0.0,18.2,2.2,23.0,0.0,1.00,3.6,4,872,98.00,31.67,3,2,0,0.0,1.00,1.00,1.00,6.00,6.80,7.00,27.8,2.000,0.963,7.80
78000,411,93,57.2,0.0,6.4,4.7,19.9,0.0,1.00,0.7,69,591,43.87,4.22,72,13,8,0.0,1.00,1.00,1.00,4.63,5.57,5.56,17.5,2.000,0.911,5.73
78000,451,58,43.4,0.0,6.5,3.8,13.3,0.0,1.00,0.3,33,620,45.21,4.17,49,5,4,0.0,1.00,1.00,1.00,3.98,4.86,4.88,22.7,2.000,0.934,4.95
78000,428,20,67.2,0.0,9.9,5.1,21.1,0.0,1.00,0.0,18,1151,95.21,9.25,17,0,3,0.0,1.00,1.00,1.00,6.05,6.10,6.10,15.7,2.000,0.871,6.10
78000,383,13,69.1,0.0,18.5,3.2,14.5,0.0,1.00,1.1,9,629,64.78,27.68,12,0,1,0.0,1.00,1.00,1.00,4.92,6.46,6.08,12.6,2.000,0.825,6.54
78000,213,11,45.5,0.0,7.6,4.4,12.9,0.0,1.00,0.0,7,761,51.39,4.17,4,7,0,0.0,1.00,1.00,1.00,3.91,5.18,5.18,27.2,2.000,0.955,5.18
78000,404,8,77.0,0.0,16.6,6.2,18.8,0.0,1.00,0.0,6,1020,92.24,6.24,4,1,3,0.0,1.00,1.00,1.00,6.00,6.50,6.50,29.2,2.000,0.603,6.50
79000,451,158,46.2,0.0,6.7,3.8,14.5,0.0,1.01,0.2,102,569,40.14,4.22,107,48,3,0.1,1.00,1.01,1.01,4.11,5.07,5.03,23.7,2.000,0.938,5.11
