step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
85000,289,161,24.9,1.3,6.9,0.0,3.0,0.0,1.29,46.9,54,770,19.03,18.07,63,71,27,0.2,1.17,2.20,1.21,2.78,5.57,2.96,30.1,2.000,0.016,16.00
86000,101,1334,50.0,0.1,9.9,0.0,14.9,0.0,1.01,35.0,732,562,33.69,14.20,457,510,367,0.0,1.00,1.02,1.01,4.64,7.07,5.59,31.2,2.000,0.021,15.07
86000,289,126,26.8,1.7,7.0,0.0,3.0,0.0,1.38,45.8,49,930,21.93,20.04,52,49,25,0.3,1.43,2.48,1.26,2.92,6.02,3.07,28.0,2.000,0.016,15.99
87000,101,1590,46.8,0.0,8.9,0.0,14.5,0.0,1.00,35.3,773,620,36.71,10.55,512,581,497,0.0,1.00,1.00,1.00,4.51,7.09,5.37,32.0,2.000,0.018,15.04
87000,289,40,19.5,0.0,5.9,0.0,3.8,0.0,1.00,48.5,20,1263,32.02,23.05,10,21,9,0.0,1.00,1.00,1.00,2.78,4.22,3.55,32.3,2.000,0.021,16.00
88000,101,1373,40.9,0.0,7.3,0.0,13.1,0.0,1.00,37.0,673,823,44.88,10.65,541,501,331,0.0,1.00,1.00,1.00,4.19,6.71,4.91,30.2,2.000,0.016,15.06
88000,289,25,26.1,0.0,3.9,0.0,9.2,0.0,1.00,44.6,16,648,21.14,10.27,3,16,6,0.0,1.00,1.00,1.00,3.04,4.68,4.92,35.3,2.000,0.035,15.96
89000,101,1213,41.8,0.0,6.8,0.0,14.1,0.0,1.00,36.4,601,875,48.81,9.35,369,452,392,0.0,1.00,1.01,1.00,4.30,6.79,5.09,32.4,2.000,0.017,15.05
90000,101,956,42.6,0.0,7.1,0.0,14.1,0.0,1.01,36.1,494,1025,56.91,9.68,362,375,219,0.0,1.01,1.02,1.01,4.33,7.01,5.05,30.3,2.000,0.017,15.05
91000,101,514,45.8,0.0,7.3,0.0,15.5,0.0,1.01,34.8,279,1154,67.09,10.70,209,165,140,0.0,1.00,1.01,1.01,4.55,7.27,5.43,29.3,2.000,0.013,15.04
92000,101,375,47.2,0.0,7.4,0.0,16.2,0.0,1.00,33.9,206,1219,73.35,10.08,178,98,99,0.0,1.00,1.00,1.00,4.76,7.53,5.58,27.8,2.000,0.013,15.03
93000,101,262,46.1,0.0,7.4,0.0,15.7,0.0,1.00,33.3,163,1400,85.64,10.58,134,83,45,0.0,1.00,1.00,1.00,4.79,7.74,5.53,25.4,2.000,0.012,14.96
94000,101,193,45.1,0.0,7.3,0.0,15.3,0.0,1.00,33.2,127,1533,92.61,11.15,110,53,30,0.0,1.00,1.00,1.00,4.72,7.78,5.59,24.1,2.000,0.011,14.97
95000,101,176,53.4,0.0,7.7,0.0,19.0,0.0,1.00,30.8,101,1146,75.77,8.62,144,19,13,0.0,1.00,1.00,1.00,5.33,8.34,6.23,17.3,2.000,0.012,14.98
95000,349,20,46.2,0.0,7.7,0.0,15.4,0.0,1.00,32.8,14,1377,86.05,8.45,14,5,1,0.0,1.00,1.00,1.00,5.30,7.50,5.90,20.2,2.000,0.025,14.90
96000,101,135,52.4,0.0,8.2,0.0,18.0,0.0,1.00,31.0,67,1238,81.00,9.36,122,9,4,0.0,1.00,1.00,1.00,5.19,8.40,6.01,16.8,2.000,0.011,14.96
96000,349,5,49.6,0.0,9.6,0.0,15.2,0.0,1.00,32.8,4,1812,116.95,9.54,4,1,0,0.0,1.00,1.00,1.00,4.60,8.60,5.00,21.8,2.000,0.021,15.00
97000,101,162,53.6,0.0,8.3,0.0,18.5,0.0,1.00,30.7,74,1002,70.40,6.71,124,31,7,0.0,1.00,1.00,1.00,5.34,8.54,6.06,19.0,2.000,0.012,14.97
98000,101,217,51.9,0.0,8.6,0.0,17.4,0.0,1.00,31.6,111,987,68.33,7.05,170,36,11,0.0,1.00,1.00,1.00,5.06,8.24,5.85,19.0,2.000,0.014,14.96
99000,101,516,57.2,0.1,8.4,0.0,20.1,0.0,1.01,30.1,249,659,49.55,4.35,274,150,92,0.0,1.00,1.02,1.01,5.33,8.22,6.60,27.1,2.000,0.014,14.92
100000,101,712,54.6,0.0,8.7,0.0,18.6,0.0,1.00,30.2,309,768,56.28,5.63,309,241,162,0.0,1.00,1.01,1.00,5.39,8.51,6.25,29.3,2.000,0.014,14.93
