step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
14000,203,110,30.6,0.3,9.2,0.0,5.6,0.0,1.08,0.3,40,464,8.51,31.75,63,26,21,0.0,1.09,1.04,1.10,2.27,3.95,3.95,24.7,2.000,0.560,4.02
14000,202,104,30.4,0.0,9.6,0.0,5.5,0.0,1.01,0.3,35,515,11.28,30.14,59,29,16,0.0,1.00,1.02,1.00,3.11,3.95,3.95,24.4,2.000,0.245,4.03
14000,175,96,21.5,0.0,0.0,1.9,25.7,0.0,1.00,3.1,57,259,20.17,1.36,65,25,6,0.0,1.00,1.00,1.00,4.42,5.30,5.33,23.2,0.819,0.280,6.00
14000,208,11,27.8,0.0,1.3,5.5,22.7,0.0,1.00,4.0,11,262,23.64,3.33,11,0,0,0.0,1.00,1.00,1.00,5.36,6.45,6.09,9.1,1.020,0.381,6.73
14000,8,8,4.9,0.0,0.0,0.0,4.2,0.0,1.00,18.0,8,1456,69.02,3.53,1,2,5,0.0,1.00,1.00,1.00,1.88,3.50,2.12,39.8,1.152,0.508,6.88
15000,216,476,12.6,0.2,0.2,0.0,12.9,0.0,1.07,18.4,294,329,17.69,0.83,374,84,18,0.0,1.06,1.08,1.07,3.15,3.88,4.98,18.5,0.927,0.539,8.95
15000,203,57,32.7,0.8,8.8,0.0,6.0,0.1,1.31,0.7,39,229,4.91,18.17,42,10,5,0.1,1.39,1.14,1.36,2.54,3.98,4.11,19.7,2.000,0.629,4.21
15000,202,46,27.7,0.0,9.1,0.0,4.8,0.0,1.00,0.7,27,518,10.87,37.71,23,19,4,0.0,1.00,1.00,1.00,2.87,3.76,3.96,23.5,2.000,0.234,4.02
15000,175,9,29.6,0.0,0.0,0.0,32.3,0.0,1.00,2.4,6,298,22.24,1.31,7,2,0,0.0,1.00,1.00,1.00,4.56,5.78,5.67,19.6,0.903,0.311,6.33
16000,216,483,11.0,0.1,0.2,0.1,11.5,0.0,1.02,19.8,303,470,24.45,1.08,343,89,51,0.0,1.01,1.02,1.02,3.00,3.52,4.91,21.6,0.927,0.530,9.07
16000,202,75,29.5,0.0,9.0,0.0,5.8,0.0,1.00,0.8,44,278,5.28,21.38,51,17,7,0.0,1.00,1.00,1.00,3.03,3.99,3.84,21.9,2.000,0.387,4.11
16000,203,17,30.6,0.0,11.2,0.0,4.1,0.0,1.00,0.0,7,478,7.20,37.29,12,4,1,0.0,1.00,1.00,1.00,2.71,4.00,4.00,22.5,2.000,0.646,4.00
17000,216,611,9.5,0.2,0.2,0.0,9.5,0.0,1.08,22.0,372,386,19.98,0.79,395,119,97,0.0,1.06,1.09,1.09,2.72,3.12,4.28,24.1,0.917,0.533,9.11
17000,202,109,30.4,0.1,10.5,0.0,4.5,0.0,1.04,0.3,39,274,6.08,22.23,73,13,23,0.0,1.06,1.03,1.03,3.11,3.92,3.95,24.1,2.000,0.424,4.02
17000,203,21,27.0,0.2,9.6,0.0,3.4,0.1,1.10,1.0,12,265,3.74,22.77,13,4,4,0.2,1.10,1.00,1.14,2.19,3.71,3.76,24.6,2.000,0.643,4.00
18000,216,654,9.0,0.2,0.1,0.0,9.4,0.0,1.06,22.0,393,330,17.46,0.65,347,185,122,0.0,1.05,1.07,1.07,2.63,3.09,4.17,26.4,0.908,0.541,9.03
18000,202,74,30.3,0.1,9.8,0.0,5.1,0.0,1.06,0.3,34,560,12.49,34.52,38,28,8,0.0,1.08,1.04,1.06,2.80,3.92,3.93,25.7,2.000,0.435,4.00
19000,216,1068,9.7,0.3,0.1,0.0,9.8,0.0,1.09,21.6,583,230,13.29,0.54,491,332,245,0.0,1.06,1.11,1.10,2.71,3.35,4.20,28.6,0.917,0.545,9.05
19000,254,598,30.2,0.0,8.3,0.0,6.8,0.0,1.00,0.5,137,385,11.44,20.46,294,184,120,0.0,1.00,1.00,1.00,2.37,3.89,3.96,27.5,2.000,0.366,4.05
19000,202,41,29.6,0.0,9.4,0.0,5.4,0.0,1.00,0.5,21,427,9.20,24.93,20,14,7,0.0,1.00,1.00,1.00,2.59,3.85,3.93,28.4,2.000,0.412,4.02
20000,216,991,10.6,0.4,0.1,0.0,10.6,0.0,1.12,20.8,633,240,13.65,0.69,358,378,255,0.0,1.09,1.16,1.12,2.92,3.66,4.42,30.5,0.918,0.537,9.08
20000,254,776,30.5,0.0,8.2,0.0,7.0,0.0,1.02,0.4,171,433,12.53,20.90,353,267,156,0.0,1.02,1.01,1.02,2.34,3.94,3.95,27.9,2.000,0.383,4.05
20000,253,752,30.5,0.1,6.7,0.0,8.3,0.0,1.07,0.6,146,438,15.01,17.63,363,249,140,0.0,1.08,1.05,1.08,2.37,3.93,3.92,27.2,2.000,0.133,4.06
20000,202,15,30.9,0.0,11.2,0.0,4.3,0.0,1.00,0.1,5,312,7.02,16.83,1,6,8,0.0,1.00,1.00,1.00,3.27,3.93,4.00,41.0,2.000,0.463,4.00
21000,253,1464,30.6,0.1,6.6,0.0,8.5,0.0,1.03,0.5,233,479,17.06,16.35,652,504,308,0.0,1.04,1.01,1.04,2.40,3.91,3.93,28.3,2.000,0.130,4.03
21000,216,1018,11.2,0.5,0.1,0.0,10.8,0.0,1.16,20.6,608,213,12.10,0.70,312,377,329,0.0,1.09,1.22,1.18,2.92,3.61,4.50,32.5,0.931,0.534,9.10
21000,254,722,30.4,0.0,7.8,0.0,7.4,0.0,1.00,0.5,152,554,16.90,22.36,264,243,215,0.0,1.00,1.00,1.00,2.33,3.93,3.95,30.8,2.000,0.414,4.06
21000,202,7,28.6,0.0,8.3,0.0,6.0,0.0,1.00,0.9,5,653,15.44,20.25,3,3,1,0.0,1.00,1.00,1.00,3.14,3.71,3.86,25.5,2.000,0.292,4.00
22000,253,2107,30.5,0.1,6.4,0.0,8.6,0.0,1.05,0.5,296,596,23.16,15.59,921,725,461,0.0,1.06,1.02,1.06,2.41,3.90,3.90,28.7,2.000,0.131,4.02
22000,216,879,12.3,0.5,0.1,0.0,12.0,0.0,1.14,19.3,488,197,11.73,0.61,246,343,290,0.0,1.09,1.18,1.15,3.07,3.64,4.91,33.3,0.940,0.527,9.02
22000,254,550,30.9,0.0,7.7,0.0,7.7,0.0,1.01,0.5,114,715,24.37,21.67,174,206,170,0.0,1.01,1.00,1.01,2.27,3.96,3.97,32.1,2.000,0.431,4.07
23000,253,2894,31.2,0.1,6.1,0.0,9.3,0.0,1.05,0.3,340,721,29.80,14.10,1223,1034,637,0.0,1.05,1.02,1.06,2.59,3.95,3.96,28.7,2.000,0.127,4.04
23000,216,599,12.8,0.5,0.2,0.1,11.6,0.0,1.16,19.6,411,234,13.45,0.81,79,181,339,0.0,1.11,1.20,1.18,3.10,3.60,4.91,39.8,0.973,0.523,9.02
23000,254,413,31.7,0.0,7.3,0.0,8.6,0.0,1.00,0.2,77,867,32.05,19.84,99,168,146,0.0,1.00,1.00,1.00,2.66,4.02,3.99,33.0,2.000,0.446,4.06
23000,275,35,31.0,0.3,7.5,0.0,7.5,0.0,1.09,0.2,11,788,27.17,21.11,19,12,4,0.1,1.13,1.00,1.11,2.17,3.94,3.94,27.8,2.000,0.058,4.00
24000,253,2876,31.4,0.1,5.9,0.0,9.6,0.0,1.05,0.2,300,852,35.43,13.46,1069,1066,741,0.0,1.06,1.02,1.07,2.63,3.96,3.97,30.3,2.000,0.123,4.03
24000,216,339,11.6,0.3,0.0,0.0,11.0,0.0,1.08,19.8,264,288,15.43,1.01,45,93,201,0.0,1.02,1.12,1.09,3.06,3.39,4.90,40.7,0.999,0.516,8.94
24000,254,233,32.2,0.2,7.2,0.0,8.6,0.0,1.06,0.2,53,1008,37.62,18.91,50,91,92,0.0,1.08,1.04,1.07,2.70,4.03,4.03,34.9,2.000,0.438,4.08
24000,285,39,31.4,0.0,2.8,0.0,12.9,0.0,1.00,0.1,8,814,39.87,6.70,14,18,7,0.0,1.00,1.00,1.00,3.21,3.97,3.97,30.3,2.000,0.091,4.00
24000,275,32,32.4,0.4,8.3,0.0,7.1,0.0,1.21,0.0,8,962,34.87,23.28,10,12,10,0.0,1.25,1.17,1.20,2.94,4.00,4.00,32.3,2.000,0.059,4.00
25000,253,2383,32.0,0.1,5.2,0.0,10.5,0.0,1.05,0.2,224,997,42.37,12.80,902,782,699,0.0,1.07,1.01,1.07,2.74,3.99,4.00,31.0,2.000,0.120,4.04
25000,216,225,12.0,0.3,0.0,0.1,11.1,0.0,1.08,19.3,164,350,18.54,0.80,24,65,136,0.0,1.02,1.15,1.08,3.14,3.36,4.88,41.2,1.025,0.498,8.81
25000,254,182,31.5,0.0,6.5,0.0,9.2,0.0,1.02,0.1,34,935,39.35,12.83,32,60,90,0.0,1.02,1.01,1.05,2.82,3.99,3.99,37.2,2.000,0.467,4.03
25000,285,29,29.9,0.0,2.2,0.0,12.8,0.0,1.00,1.0,6,949,48.16,3.22,18,11,0,0.0,1.00,1.00,1.00,3.41,3.86,3.79,25.1,2.000,0.115,4.07
25000,275,16,31.1,0.0,9.3,0.0,6.2,0.0,1.00,0.0,4,1225,40.05,25.26,7,3,6,0.0,1.00,1.00,1.00,2.94,4.00,4.00,31.6,2.000,0.072,4.00
26000,253,1824,32.2,0.1,4.0,0.0,11.8,0.0,1.05,0.2,229,996,43.39,11.61,670,596,558,0.0,1.06,1.01,1.08,2.93,4.01,4.01,30.8,2.000,0.126,4.07
26000,216,200,11.5,0.3,0.1,0.0,10.4,0.0,1.08,19.4,129,333,16.67,0.80,21,38,141,0.0,1.05,1.14,1.09,3.03,3.08,4.83,44.2,1.040,0.481,8.73
26000,254,83,30.7,0.0,5.5,0.0,9.8,0.0,1.00,0.5,17,1112,49.64,9.88,7,28,48,0.0,1.00,1.00,1.00,3.05,3.94,3.88,39.2,2.000,0.540,4.02
26000,285,33,31.6,0.0,2.0,0.0,13.8,0.0,1.00,0.1,5,1101,52.03,5.38,20,13,0,0.0,1.00,1.00,1.00,3.55,4.00,3.97,24.1,2.000,0.115,4.00
26000,275,32,29.4,0.0,8.5,0.0,6.2,0.0,1.00,0.2,10,626,18.52,18.25,6,13,13,0.0,1.00,1.00,1.00,3.00,3.94,3.97,33.2,2.000,0.073,4.00
26000,288,15,32.0,0.0,0.0,0.0,16.0,0.0,1.00,0.0,1,1077,53.49,3.62,0,4,11,0.0,1.00,1.00,1.00,2.80,4.00,4.00,39.5,2.000,0.696,4.00
26000,298,11,28.0,0.0,5.1,0.0,8.9,0.0,1.00,1.3,6,1114,42.80,13.73,1,3,7,0.0,1.00,1.00,1.00,2.27,3.73,3.64,40.0,2.000,0.104,4.00
27000,253,2637,32.3,0.2,2.8,0.0,13.0,0.0,1.07,0.2,272,1001,45.28,10.12,952,903,782,0.0,1.09,1.01,1.09,3.00,4.01,4.00,30.8,2.000,0.086,4.05
27000,216,191,11.1,0.1,0.0,0.0,10.5,0.0,1.03,19.5,152,408,20.07,1.20,40,53,98,0.0,1.00,1.05,1.04,2.98,2.97,4.92,38.7,1.034,0.490,8.69
27000,311,70,33.0,0.1,0.1,0.0,16.3,0.0,1.03,0.2,9,1275,56.75,9.23,40,26,4,0.0,1.03,1.00,1.04,3.00,4.07,4.04,24.3,2.000,0.094,4.10
27000,254,64,30.9,0.0,5.3,0.0,10.2,0.0,1.00,0.4,17,1268,54.35,11.18,12,17,35,0.0,1.00,1.00,1.00,2.84,3.95,3.92,36.6,2.000,0.552,4.03
27000,285,25,32.0,0.0,1.5,0.0,14.5,0.0,1.00,0.0,4,1060,45.48,5.20,21,3,1,0.0,1.00,1.00,1.00,3.36,4.00,4.00,22.1,2.000,0.097,4.00
27000,275,24,30.2,0.0,9.2,0.0,5.9,0.0,1.00,0.2,6,872,25.74,27.29,9,10,5,0.0,1.00,1.00,1.00,2.96,3.92,3.96,29.2,2.000,0.076,4.00
27000,288,9,29.8,0.0,0.0,0.0,14.9,0.0,1.00,0.4,2,2082,95.86,9.74,1,3,5,0.0,1.00,1.00,1.00,2.78,3.78,4.00,39.2,2.000,0.681,4.00
27000,312,5,21.6,0.0,0.0,0.0,10.8,0.0,1.00,2.4,5,447,25.92,2.03,0,2,3,0.0,1.00,1.00,1.00,2.20,3.80,3.20,39.3,2.000,0.149,4.00
28000,253,1890,32.5,0.2,2.1,0.1,13.8,0.0,1.07,0.2,213,1119,51.20,10.71,715,663,512,0.0,1.10,1.01,1.09,3.05,4.03,4.02,30.0,2.000,0.086,4.07
28000,216,365,13.5,0.5,0.1,0.0,12.1,0.0,1.12,17.2,213,321,16.52,1.12,98,86,181,0.0,1.02,1.18,1.15,3.32,3.25,5.37,36.9,1.027,0.504,8.54
28000,322,142,34.7,0.0,0.1,0.0,17.3,0.0,1.00,0.2,20,1109,53.25,6.79,46,83,13,0.0,1.00,1.00,1.00,3.06,4.17,4.19,28.0,2.000,0.293,4.23
28000,311,60,33.8,0.7,0.2,0.2,15.2,0.0,1.26,0.1,8,1208,53.36,10.74,41,15,4,0.1,1.26,1.17,1.31,3.30,4.03,4.03,25.3,2.000,0.094,4.05
28000,254,52,31.0,0.0,5.2,0.0,10.3,0.0,1.00,0.1,14,1080,44.93,12.87,14,16,22,0.0,1.00,1.00,1.00,3.33,3.94,4.00,34.4,2.000,0.548,4.00
28000,275,30,30.1,0.0,8.3,0.0,6.8,0.0,1.00,0.3,10,806,24.56,21.68,3,5,22,0.0,1.00,1.00,1.00,2.63,3.87,3.97,38.6,2.000,0.072,4.00
28000,285,28,31.3,0.0,1.4,0.0,14.3,0.0,1.00,0.2,5,1392,63.15,5.99,18,10,0,0.0,1.00,1.00,1.00,3.79,3.93,3.96,23.5,2.000,0.096,4.00
28000,329,18,28.2,0.0,0.0,0.0,14.1,0.0,1.00,1.0,4,1454,57.88,14.95,9,7,2,0.0,1.00,1.00,1.00,3.28,3.72,3.78,25.7,2.000,0.076,4.00
28000,321,17,32.1,0.0,3.6,0.0,12.5,0.0,1.00,0.1,7,1332,56.74,11.95,10,4,3,0.0,1.00,1.00,1.00,3.29,4.00,4.06,21.5,2.000,0.077,4.06
29000,253,1029,33.7,0.2,3.2,0.0,13.2,0.0,1.08,0.2,151,1096,48.31,15.42,402,330,297,0.0,1.11,1.01,1.11,3.24,4.09,4.08,30.2,2.000,0.095,4.14
29000,216,540,12.3,0.4,0.0,0.0,11.1,0.0,1.11,18.3,345,370,18.53,1.70,185,159,196,0.0,1.04,1.16,1.12,3.09,3.15,5.04,31.9,1.028,0.513,8.59
29000,337,100,32.1,0.3,6.6,0.0,8.8,0.0,1.13,0.2,21,857,30.41,20.59,39,40,21,0.1,1.17,1.06,1.15,2.94,3.98,3.96,28.8,2.000,0.110,4.02
29000,322,96,36.4,0.0,0.0,0.0,18.2,0.0,1.00,0.2,14,1052,52.88,8.33,43,43,10,0.0,1.00,1.00,1.00,3.39,4.25,4.27,26.7,2.000,0.235,4.31
29000,275,42,30.0,0.0,8.1,0.0,7.0,0.0,1.00,0.3,11,530,16.21,20.01,11,22,9,0.0,1.00,1.00,1.00,2.55,3.90,3.93,30.2,2.000,0.081,4.00
29000,254,32,31.1,0.0,5.7,0.0,9.8,0.0,1.00,0.2,7,1386,50.91,21.48,5,12,15,0.0,1.00,1.00,1.00,2.94,3.94,3.97,37.6,2.000,0.567,4.00
29000,311,28,31.9,0.0,0.5,0.0,15.5,0.0,1.00,0.0,4,1603,70.65,10.50,15,8,5,0.0,1.00,1.00,1.00,3.04,4.00,4.00,28.1,2.000,0.097,4.00
29000,285,26,31.2,0.0,0.8,0.0,14.8,0.0,1.00,0.4,8,1264,57.91,10.37,18,7,1,0.0,1.00,1.00,1.00,3.04,3.92,3.96,23.6,2.000,0.106,4.04
29000,329,14,26.4,0.0,0.0,0.0,13.2,0.0,1.00,1.6,5,1218,52.49,8.78,13,1,0,0.0,1.00,1.00,1.00,2.43,3.79,3.43,19.9,2.000,0.094,4.00
30000,253,962,33.4,0.2,5.1,0.0,11.1,0.0,1.10,0.2,144,924,38.07,19.39,383,281,298,0.1,1.13,1.04,1.11,3.13,4.06,4.06,30.6,2.000,0.089,4.10
30000,216,625,10.5,0.3,0.0,0.0,9.7,0.0,1.07,20.0,380,337,17.17,1.02,261,197,167,0.0,1.03,1.10,1.08,2.83,2.93,4.60,29.5,1.019,0.508,8.68
30000,275,51,30.9,0.0,9.0,0.0,6.4,0.0,1.00,0.1,11,781,23.09,25.45,24,18,9,0.0,1.00,1.00,1.00,2.80,3.96,4.00,27.8,2.000,0.072,4.00
30000,337,49,32.1,0.1,6.9,0.0,8.9,0.0,1.05,0.1,7,1005,30.68,29.33,20,21,8,0.0,1.07,1.00,1.07,2.88,4.00,4.00,28.4,2.000,0.109,4.02
30000,322,45,35.8,0.0,0.0,0.0,17.9,0.0,1.00,0.3,7,1551,74.18,13.56,18,20,7,0.0,1.00,1.00,1.00,3.04,4.27,4.22,28.5,2.000,0.237,4.31
30000,285,24,32.0,0.0,0.6,0.0,15.4,0.0,1.00,0.0,4,1378,58.06,12.69,15,5,4,0.0,1.00,1.00,1.00,3.75,4.00,4.00,26.0,2.000,0.099,4.00
30000,349,24,32.4,0.0,0.0,0.0,16.2,0.0,1.00,0.6,5,1002,48.04,4.97,17,6,1,0.0,1.00,1.00,1.00,3.46,3.92,4.04,24.8,2.000,0.105,4.12
30000,254,17,32.0,0.0,5.9,0.0,10.1,0.0,1.00,0.0,3,1774,64.98,26.51,4,3,10,0.0,1.00,1.00,1.00,2.82,4.00,4.00,37.9,2.000,0.553,4.00
30000,311,16,31.0,0.0,0.7,0.0,14.8,0.0,1.00,0.0,5,2195,95.63,15.34,14,1,1,0.0,1.00,1.00,1.00,3.50,4.00,4.00,20.6,2.000,0.107,4.00
30000,329,6,31.3,0.0,0.2,0.0,15.5,0.0,1.00,0.0,3,1246,57.83,13.10,3,2,1,0.0,1.00,1.00,1.00,3.00,4.00,4.00,27.2,2.000,0.104,4.00
31000,253,956,32.7,0.2,5.9,0.1,10.0,0.0,1.10,0.2,171,993,39.10,23.20,391,306,259,0.1,1.12,1.04,1.12,3.18,4.05,4.04,30.4,2.000,0.065,4.09
31000,216,481,9.0,0.1,0.0,0.0,8.6,0.0,1.04,20.4,359,389,19.52,1.09,178,181,122,0.0,1.01,1.05,1.05,2.56,2.70,4.24,30.3,1.010,0.491,8.48
31000,275,20,31.0,0.0,9.1,0.0,6.4,0.0,1.00,0.0,6,1414,38.09,41.76,12,5,3,0.0,1.00,1.00,1.00,2.70,4.00,4.00,23.3,2.000,0.069,4.00
31000,337,16,29.1,0.0,7.4,0.0,7.1,0.0,1.00,0.5,4,848,26.28,18.97,12,1,3,0.0,1.00,1.00,1.00,3.19,3.81,3.94,23.8,2.000,0.108,4.00
31000,349,13,30.5,0.0,0.0,1.5,14.5,0.0,1.00,0.0,3,1477,71.32,4.73,9,2,2,0.0,1.00,1.00,1.00,3.08,4.00,4.00,25.4,2.000,0.118,4.00
31000,285,11,32.0,0.0,0.5,0.0,15.5,0.0,1.00,0.0,3,1607,67.12,13.20,9,2,0,0.0,1.00,1.00,1.00,3.45,4.00,4.00,21.9,2.000,0.101,4.00
31000,322,10,30.8,0.0,0.0,0.0,15.4,0.0,1.00,0.0,2,2024,79.96,23.52,0,9,1,0.0,1.00,1.00,1.00,2.80,4.00,4.00,32.6,2.000,0.194,4.00
31000,254,8,30.5,0.0,5.4,0.0,9.9,0.0,1.00,0.0,3,786,31.37,11.56,4,1,3,0.0,1.00,1.00,1.00,3.62,4.00,4.00,30.0,2.000,0.578,4.00
31000,311,7,28.0,0.0,1.6,0.0,12.4,0.0,1.00,1.4,4,1650,66.71,14.16,3,3,1,0.0,1.00,1.00,1.00,2.71,3.71,3.57,28.0,2.000,0.097,4.00
32000,253,731,33.1,0.2,6.6,0.0,9.5,0.0,1.08,0.2,114,1011,39.50,24.73,340,208,183,0.1,1.11,1.01,1.10,3.18,4.06,4.06,28.3,2.000,0.080,4.10
32000,216,422,8.1,0.0,0.1,0.0,8.1,0.0,1.02,18.9,301,390,19.40,0.82,160,157,105,0.0,1.01,1.02,1.02,2.48,2.56,4.14,29.8,0.981,0.458,7.96
32000,285,15,32.0,0.0,0.7,0.0,15.3,0.0,1.00,0.0,2,1139,56.32,8.23,11,3,1,0.0,1.00,1.00,1.00,3.40,4.00,4.00,20.7,2.000,0.099,4.00
32000,275,8,29.8,0.0,9.0,0.0,5.9,0.0,1.00,0.0,4,1456,43.55,47.79,6,0,2,0.0,1.00,1.00,1.00,2.88,4.00,4.00,25.4,2.000,0.072,4.00
32000,337,8,27.0,0.0,6.1,0.5,7.1,0.0,1.00,0.8,4,1281,37.46,22.95,3,4,1,0.0,1.00,1.00,1.00,3.00,3.88,3.75,26.7,2.000,0.107,4.00
32000,373,7,32.0,0.0,0.0,0.0,16.0,0.0,1.00,0.0,1,1776,73.74,16.00,3,4,0,0.0,1.00,1.00,1.00,3.43,4.00,4.00,21.4,2.000,0.141,4.00
32000,375,7,32.0,0.0,5.4,0.0,10.6,0.0,1.00,0.0,3,1256,48.74,15.18,5,1,1,0.0,1.00,1.00,1.00,2.86,4.00,4.00,20.9,2.000,0.054,4.00
32000,349,6,29.7,0.0,0.0,1.0,14.3,0.0,1.00,0.0,3,2514,112.98,10.27,3,3,0,0.0,1.00,1.00,1.00,3.33,4.00,4.00,27.9,2.000,0.109,4.00
33000,253,481,33.3,0.3,7.2,0.0,8.9,0.1,1.10,0.2,88,951,35.52,27.37,219,148,114,0.2,1.14,1.01,1.12,3.28,4.06,4.07,28.5,2.000,0.084,4.11
33000,216,351,8.3,0.1,0.1,0.0,8.1,0.0,1.03,18.2,259,472,22.54,0.95,184,96,71,0.0,1.01,1.03,1.03,2.46,2.38,4.23,27.3,0.969,0.446,7.82
33000,285,10,32.0,0.0,0.0,0.0,16.0,0.0,1.00,0.0,1,1362,65.36,6.65,5,4,1,0.0,1.00,1.00,1.00,4.00,4.00,4.00,27.6,2.000,0.103,4.00
34000,216,251,9.5,0.1,0.2,0.1,10.2,0.0,1.01,13.3,156,489,23.54,1.01,148,55,48,0.0,1.00,1.02,1.01,2.76,2.68,5.32,25.5,0.898,0.373,7.28
34000,253,218,33.1,0.5,7.5,0.1,8.0,0.1,1.20,0.1,43,715,24.26,27.55,120,45,53,0.2,1.27,1.11,1.21,3.25,4.04,4.02,26.4,2.000,0.087,4.06
35000,216,299,10.7,0.0,0.4,0.0,11.5,0.0,1.00,11.8,180,516,26.47,0.75,203,61,35,0.0,1.00,1.00,1.00,2.99,2.98,5.66,22.8,0.886,0.357,7.21
35000,253,93,33.4,0.4,7.2,0.1,8.6,0.1,1.21,0.2,26,367,10.13,25.49,66,18,9,0.1,1.24,1.18,1.21,3.12,4.06,4.05,21.7,2.000,0.069,4.11
36000,216,483,11.4,0.0,0.1,0.0,11.9,0.0,1.02,13.1,273,734,37.64,0.92,312,109,62,0.0,1.01,1.02,1.02,3.10,3.07,5.64,23.5,0.936,0.411,7.58
