step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
47000,336,1851,29.6,0.0,7.9,0.0,6.8,0.0,1.02,0.4,383,663,24.34,20.42,730,674,447,0.0,1.02,1.02,1.02,1.88,3.89,3.91,29.8,2.000,0.147,4.00
47000,81,832,10.4,0.5,0.1,0.1,11.7,0.0,1.13,19.4,528,176,11.32,1.58,285,261,286,0.0,1.07,1.15,1.16,2.80,3.00,5.52,31.6,0.797,0.361,8.94
47000,495,578,30.6,0.8,6.7,0.0,7.0,0.1,1.41,0.5,204,536,21.78,17.46,211,203,164,0.2,1.51,1.20,1.49,1.95,3.84,3.93,31.0,2.000,0.173,4.02
48000,336,1828,29.5,0.0,8.0,0.0,6.7,0.0,1.02,0.4,367,658,24.38,19.92,758,621,449,0.0,1.02,1.02,1.02,1.90,3.89,3.90,29.4,2.000,0.149,4.00
48000,81,702,9.7,0.3,0.1,0.2,11.4,0.0,1.10,19.0,395,146,9.27,1.37,265,231,206,0.0,1.08,1.09,1.13,2.77,2.78,5.64,30.4,0.785,0.365,8.86
48000,495,552,31.4,0.8,6.9,0.0,7.2,0.1,1.36,0.5,198,572,22.84,19.47,196,208,148,0.2,1.46,1.20,1.41,2.04,3.92,3.95,30.7,2.000,0.166,4.06
49000,336,1593,29.9,0.1,7.7,0.0,7.1,0.0,1.04,0.4,339,728,27.97,18.94,658,554,381,0.0,1.05,1.04,1.04,1.84,3.89,3.92,29.3,2.000,0.146,4.00
49000,81,495,9.5,0.3,0.1,0.3,10.9,0.0,1.10,19.2,312,180,11.08,1.49,118,208,169,0.0,1.07,1.11,1.11,2.75,2.79,5.50,34.1,0.792,0.370,8.78
49000,495,317,30.4,0.7,6.7,0.0,7.1,0.1,1.33,0.5,119,712,28.56,20.43,121,113,83,0.2,1.40,1.18,1.36,1.93,3.85,3.93,29.5,2.000,0.181,4.02
50000,336,1339,29.8,0.1,7.5,0.0,7.2,0.0,1.03,0.4,306,718,27.45,19.42,536,487,316,0.0,1.04,1.03,1.04,1.93,3.89,3.91,29.8,2.000,0.154,4.00
50000,81,798,10.8,0.4,0.1,0.3,12.4,0.0,1.11,18.2,436,181,11.35,1.59,235,276,287,0.0,1.07,1.13,1.14,2.96,2.83,5.81,33.6,0.796,0.364,8.73
50000,495,217,32.0,0.7,7.2,0.0,7.4,0.2,1.31,0.2,80,704,27.73,19.34,93,79,45,0.3,1.40,1.15,1.35,2.22,3.96,4.00,29.3,2.000,0.175,4.02
51000,336,931,29.8,0.1,7.7,0.0,7.0,0.0,1.05,0.5,218,728,27.93,18.56,430,271,230,0.0,1.06,1.04,1.05,1.96,3.86,3.92,28.7,2.000,0.154,4.01
51000,81,683,9.9,0.5,0.1,0.2,11.2,0.0,1.14,19.3,360,233,13.15,1.22,297,198,188,0.0,1.06,1.14,1.19,2.78,2.64,5.61,29.1,0.790,0.350,8.84
51000,495,170,30.6,1.0,6.1,0.0,7.2,0.2,1.42,0.8,79,657,27.69,17.39,88,55,27,0.3,1.58,1.14,1.48,1.98,3.86,3.85,27.1,2.000,0.156,4.05
51000,562,11,30.7,0.0,7.7,0.0,7.6,0.0,1.00,0.2,5,1095,43.55,23.57,5,6,0,0.0,1.00,1.00,1.00,1.64,3.91,4.00,25.7,2.000,0.134,4.00
52000,336,796,29.2,0.1,7.7,0.0,6.7,0.0,1.05,0.6,233,683,24.57,20.92,413,194,189,0.0,1.07,1.04,1.05,1.98,3.87,3.90,27.2,2.000,0.151,4.00
52000,81,492,8.0,0.2,0.0,0.2,9.6,0.0,1.06,21.5,296,333,16.51,1.53,222,143,127,0.0,1.03,1.07,1.08,2.59,2.34,5.07,28.9,0.784,0.361,8.96
52000,495,32,31.2,0.6,8.2,0.0,6.2,0.0,1.31,0.6,15,967,35.95,26.78,23,7,2,0.1,1.25,1.16,1.67,2.09,3.94,3.97,22.7,2.000,0.157,4.09
52000,562,13,28.2,0.0,8.8,0.0,5.2,0.0,1.00,0.6,7,788,26.71,17.61,9,4,0,0.0,1.00,1.00,1.00,1.92,3.85,3.85,23.3,2.000,0.097,4.00
53000,81,566,9.6,0.3,0.0,0.1,11.3,0.0,1.09,20.0,279,396,19.10,1.38,285,160,121,0.0,1.05,1.09,1.12,2.84,2.41,5.69,27.9,0.787,0.361,8.96
53000,336,257,30.2,0.1,8.2,0.0,6.7,0.0,1.06,0.3,76,905,32.78,25.39,136,60,61,0.0,1.07,1.03,1.07,2.12,3.91,3.95,26.6,2.000,0.154,4.00
53000,495,8,30.0,0.0,7.0,0.0,8.0,0.0,1.00,0.2,7,553,18.09,15.17,5,1,2,0.0,1.00,1.00,1.00,2.12,4.00,3.88,27.1,2.000,0.141,4.00
54000,81,574,9.2,0.3,0.0,0.1,11.0,0.0,1.09,19.6,245,548,24.42,1.11,355,109,110,0.0,1.05,1.10,1.11,2.82,2.37,5.74,25.3,0.775,0.366,8.88
54000,336,34,29.6,0.0,8.3,0.0,6.5,0.0,1.00,0.5,15,931,31.78,30.34,18,15,1,0.0,1.00,1.00,1.00,1.82,3.88,3.88,21.2,2.000,0.116,4.00
54000,495,6,31.3,0.0,2.3,0.0,13.3,0.0,1.00,0.0,3,386,20.31,8.43,5,0,1,0.0,1.00,1.00,1.00,1.83,4.00,4.00,21.1,2.000,0.223,4.00
55000,81,428,10.1,0.4,0.1,0.2,11.9,0.0,1.11,18.4,221,632,28.86,1.12,298,86,44,0.0,1.05,1.14,1.15,2.98,2.51,5.98,22.5,0.772,0.370,8.79
56000,81,569,9.9,0.1,0.1,0.1,12.3,0.0,1.02,17.8,268,668,31.84,0.93,376,132,61,0.0,1.00,1.03,1.04,2.98,2.50,6.10,22.6,0.775,0.368,8.69
56000,336,6,27.0,0.0,4.2,0.0,9.3,0.0,1.00,1.3,5,559,18.71,14.96,0,6,0,0.0,1.00,1.00,1.00,1.67,3.50,3.83,30.6,2.000,0.153,4.00
57000,81,818,9.3,0.2,0.0,0.0,11.3,0.0,1.07,18.4,394,749,34.59,1.38,436,218,164,0.0,1.03,1.07,1.10,2.91,2.46,5.76,26.5,0.770,0.370,8.64
58000,81,989,8.0,0.1,0.0,0.2,9.9,0.0,1.04,20.2,510,622,27.56,1.44,426,317,246,0.0,1.02,1.04,1.05,2.70,2.38,5.15,29.2,0.769,0.376,8.73
58000,621,117,28.2,0.0,6.4,0.0,7.7,0.0,1.00,0.7,59,318,9.19,22.01,61,35,21,0.0,1.00,1.01,1.00,2.20,3.78,3.87,26.4,2.000,0.142,4.00
58000,336,32,30.4,0.0,8.2,0.0,7.0,0.0,1.00,0.2,12,206,6.93,11.02,26,4,2,0.0,1.00,1.00,1.00,2.25,3.91,3.97,19.8,2.000,0.160,4.00
59000,81,1272,7.8,0.2,0.1,0.2,9.5,0.0,1.07,21.3,595,349,15.91,1.14,488,415,369,0.0,1.05,1.08,1.09,2.59,2.42,4.97,30.2,0.763,0.380,8.93
59000,622,522,28.6,0.1,9.1,0.0,5.1,0.0,1.03,0.6,119,395,10.83,22.07,295,147,80,0.0,1.03,1.02,1.03,1.90,3.83,3.88,25.6,2.000,0.135,4.00
59000,621,259,29.0,0.1,7.6,0.0,6.8,0.0,1.03,0.7,73,383,12.71,22.09,117,83,59,0.0,1.00,1.04,1.04,1.98,3.82,3.83,28.4,2.000,0.126,4.00
59000,336,45,30.3,0.0,7.7,0.0,7.4,0.0,1.00,0.4,18,318,10.82,17.47,22,17,6,0.0,1.00,1.00,1.00,1.91,3.93,3.93,26.7,2.000,0.126,4.02
60000,81,1197,7.9,0.3,0.1,0.3,9.5,0.0,1.11,21.5,559,274,13.67,1.20,439,416,342,0.0,1.07,1.11,1.14,2.58,2.41,4.97,30.6,0.763,0.381,8.97
60000,622,629,29.4,0.0,9.4,0.0,5.3,0.0,1.00,0.4,130,577,16.77,27.37,302,186,141,0.0,1.00,1.00,1.00,2.03,3.88,3.93,27.7,2.000,0.137,4.00
60000,621,565,29.0,0.0,7.4,0.0,7.1,0.0,1.00,0.6,126,400,14.08,19.08,246,181,138,0.0,1.00,1.00,1.00,1.90,3.81,3.87,29.7,2.000,0.135,4.00
60000,336,95,29.7,0.1,6.8,0.0,7.8,0.0,1.07,0.6,33,417,17.25,17.49,45,37,13,0.0,1.09,1.08,1.06,1.75,3.86,3.83,27.7,2.000,0.150,4.00
61000,81,1117,9.3,0.5,0.1,0.3,10.6,0.0,1.18,20.6,548,203,11.22,1.14,399,389,329,0.0,1.11,1.19,1.23,2.65,2.56,5.28,31.3,0.774,0.377,8.97
61000,622,811,29.6,0.0,9.5,0.0,5.2,0.0,1.02,0.4,129,588,18.43,24.37,342,293,176,0.0,1.02,1.02,1.02,1.85,3.88,3.93,28.3,2.000,0.127,4.00
61000,621,774,29.0,0.0,7.5,0.0,7.0,0.0,1.00,0.6,170,536,19.03,21.64,279,311,184,0.0,1.00,1.00,1.00,1.95,3.81,3.90,29.8,2.000,0.126,4.00
61000,336,199,29.9,0.2,7.3,0.0,7.2,0.0,1.12,0.6,67,364,14.73,14.81,84,51,64,0.0,1.13,1.10,1.12,2.01,3.84,3.89,30.5,2.000,0.158,4.01
61000,615,23,30.1,0.3,10.8,0.0,3.7,0.0,1.20,0.1,11,895,25.39,40.14,5,15,3,0.0,1.18,1.18,1.22,1.83,3.96,4.00,31.2,2.000,0.532,4.00
62000,81,1095,9.4,0.7,0.0,0.4,10.5,0.0,1.23,20.6,527,160,9.79,1.22,419,404,272,0.0,1.12,1.25,1.30,2.70,2.70,5.31,29.9,0.763,0.378,9.05
62000,621,1070,29.2,0.0,7.2,0.0,7.3,0.0,1.02,0.6,225,551,20.57,19.60,404,371,295,0.0,1.02,1.02,1.03,1.89,3.84,3.89,30.4,2.000,0.123,4.00
62000,622,806,29.8,0.1,9.1,0.0,5.7,0.0,1.03,0.4,129,693,22.33,25.28,344,258,204,0.0,1.03,1.02,1.03,1.84,3.88,3.94,29.5,2.000,0.129,4.00
62000,336,312,30.0,0.0,7.3,0.0,7.7,0.0,1.01,0.4,80,517,19.48,19.42,130,92,90,0.0,1.01,1.00,1.01,1.89,3.86,3.92,30.0,2.000,0.144,4.00
62000,615,9,29.1,0.6,8.9,0.0,4.6,0.1,1.32,0.2,7,1305,35.29,39.04,6,2,1,0.1,1.48,1.41,1.22,2.11,4.00,3.89,26.7,2.000,0.567,4.00
63000,621,1317,29.5,0.0,7.2,0.0,7.5,0.0,1.01,0.5,244,578,22.45,18.58,471,450,396,0.0,1.01,1.01,1.01,1.88,3.84,3.90,30.9,2.000,0.126,4.00
63000,81,778,10.2,0.6,0.1,0.5,11.4,0.0,1.19,20.1,479,175,10.94,1.48,276,266,236,0.0,1.11,1.23,1.22,2.76,3.03,5.24,31.6,0.777,0.372,9.03
63000,622,767,29.7,0.1,9.3,0.0,5.4,0.0,1.04,0.4,137,746,25.32,24.33,320,270,177,0.0,1.04,1.04,1.03,1.91,3.90,3.93,29.0,2.000,0.129,4.00
63000,336,448,30.7,0.2,7.5,0.0,7.5,0.0,1.07,0.3,92,554,22.14,18.90,218,130,100,0.0,1.09,1.02,1.09,1.87,3.91,3.95,27.8,2.000,0.150,4.00
64000,621,1568,29.7,0.0,7.1,0.0,7.7,0.0,1.01,0.5,271,583,23.40,17.37,574,529,465,0.0,1.01,1.02,1.02,1.86,3.85,3.92,30.5,2.000,0.127,4.00
64000,81,836,9.3,0.7,0.1,0.3,10.2,0.0,1.29,21.0,462,177,10.77,1.78,267,372,197,0.0,1.21,1.33,1.33,2.69,2.72,5.15,31.3,0.765,0.380,9.06
64000,622,699,30.2,0.2,9.3,0.0,5.5,0.0,1.09,0.3,137,657,23.41,21.07,256,250,193,0.0,1.09,1.09,1.10,1.86,3.90,3.96,30.4,2.000,0.121,4.01
64000,336,577,29.6,0.0,7.1,0.0,7.7,0.0,1.02,0.5,136,615,24.54,18.83,253,170,154,0.0,1.02,1.01,1.02,1.82,3.86,3.89,29.4,2.000,0.155,4.01
65000,621,1681,29.5,0.0,7.2,0.0,7.5,0.0,1.01,0.5,303,616,24.84,18.15,584,626,471,0.0,1.01,1.01,1.01,1.90,3.84,3.90,31.0,2.000,0.120,4.00
65000,81,631,9.9,0.7,0.0,0.3,11.2,0.0,1.24,19.7,361,164,10.27,1.28,203,237,191,0.0,1.14,1.27,1.29,2.74,2.72,5.55,31.5,0.772,0.363,8.95
65000,336,612,31.2,0.2,6.3,0.0,8.8,0.0,1.12,0.4,149,638,25.82,18.21,233,226,153,0.0,1.14,1.08,1.14,2.07,3.92,3.98,29.8,2.000,0.158,4.04
65000,622,341,30.1,0.1,9.7,0.0,5.2,0.0,1.03,0.4,52,879,31.30,24.10,97,141,103,0.0,1.03,1.03,1.04,1.95,3.89,3.94,31.2,2.000,0.128,4.00
66000,621,2214,29.7,0.0,7.5,0.0,7.4,0.0,1.02,0.5,355,660,25.99,18.41,776,791,647,0.0,1.02,1.02,1.01,1.87,3.86,3.92,31.3,2.000,0.129,4.00
66000,336,611,30.6,0.2,7.2,0.0,7.7,0.0,1.10,0.4,132,612,25.21,15.63,256,231,124,0.0,1.12,1.06,1.11,1.87,3.90,3.95,28.3,2.000,0.158,4.01
66000,81,298,8.8,0.5,0.0,0.3,10.0,0.0,1.20,20.2,197,187,11.58,1.64,133,85,80,0.0,1.15,1.18,1.27,2.63,2.74,5.10,28.7,0.783,0.373,8.88
67000,621,2265,29.6,0.0,7.6,0.0,7.1,0.0,1.01,0.5,335,684,27.16,17.57,852,795,618,0.0,1.01,1.01,1.01,1.82,3.85,3.90,30.3,2.000,0.124,4.00
67000,336,525,29.9,0.1,6.7,0.0,8.0,0.0,1.05,0.5,112,643,25.36,16.72,215,203,107,0.0,1.07,1.02,1.06,1.91,3.88,3.90,28.8,2.000,0.148,4.01
67000,81,123,8.2,0.7,0.0,0.1,8.7,0.0,1.33,22.7,94,207,11.36,1.64,41,40,42,0.0,1.18,1.33,1.43,2.36,2.59,4.16,32.3,0.796,0.376,8.99
68000,621,2108,29.7,0.0,7.4,0.0,7.4,0.0,1.01,0.5,334,701,28.26,16.25,816,733,559,0.0,1.01,1.01,1.01,1.81,3.86,3.92,30.2,2.000,0.129,4.00
68000,336,387,30.6,0.1,7.1,0.0,7.9,0.0,1.07,0.3,79,747,29.43,17.75,185,111,91,0.0,1.08,1.04,1.08,1.88,3.89,3.95,28.3,2.000,0.153,4.00
68000,81,130,9.8,0.5,0.1,0.1,10.7,0.0,1.14,18.8,85,188,10.74,1.31,20,67,43,0.0,1.08,1.15,1.17,2.65,3.03,5.02,34.1,0.829,0.370,8.59
69000,621,1679,29.8,0.0,7.5,0.0,7.4,0.0,1.01,0.4,281,718,29.77,15.48,603,686,390,0.0,1.01,1.01,1.01,1.82,3.87,3.93,29.8,2.000,0.135,4.00
69000,336,297,29.6,0.1,7.0,0.0,7.6,0.0,1.05,0.7,82,822,31.98,20.89,136,102,59,0.0,1.06,1.03,1.06,1.85,3.81,3.89,28.2,2.000,0.150,4.01
69000,81,234,10.2,0.9,0.0,0.1,9.9,0.0,1.33,19.1,152,188,10.10,1.11,44,57,133,0.0,1.22,1.35,1.41,2.53,2.58,5.05,38.9,0.842,0.324,8.54
69000,665,11,31.6,0.0,10.2,0.0,5.6,0.0,1.00,0.0,4,1489,57.28,27.25,0,6,5,0.0,1.00,1.00,1.00,1.64,4.00,4.00,38.3,2.000,0.270,4.00
70000,621,1222,29.7,0.0,7.6,0.0,7.2,0.0,1.00,0.5,215,796,32.22,16.26,465,480,277,0.0,1.00,1.00,1.01,1.80,3.84,3.93,29.6,2.000,0.137,4.00
70000,81,273,12.3,0.3,0.0,0.1,14.5,0.0,1.09,17.7,182,203,13.07,1.60,79,93,101,0.0,1.05,1.11,1.09,3.11,3.16,6.00,33.6,0.820,0.336,8.87
70000,336,212,29.6,0.0,7.3,0.0,7.5,0.0,1.01,0.5,67,837,33.32,20.76,98,72,42,0.0,1.01,1.01,1.01,1.89,3.83,3.92,27.9,2.000,0.151,4.00
70000,665,16,27.0,0.0,7.8,0.0,5.8,0.0,1.00,2.0,9,875,31.64,15.63,1,2,13,0.0,1.00,1.00,1.00,1.62,3.50,3.75,38.8,2.000,0.280,4.12
71000,621,975,29.6,0.0,7.7,0.0,7.1,0.0,1.01,0.5,180,778,30.55,17.60,489,294,192,0.0,1.01,1.01,1.01,1.84,3.87,3.91,27.3,2.000,0.138,4.00
71000,81,631,10.5,0.1,0.1,0.2,12.4,0.0,1.04,18.9,357,196,11.54,1.56,198,254,179,0.0,1.02,1.06,1.05,2.76,2.81,5.57,31.2,0.816,0.347,8.81
71000,336,152,30.4,0.1,6.8,0.0,8.2,0.0,1.03,0.4,45,741,30.01,17.35,73,55,24,0.0,1.04,1.02,1.04,1.85,3.91,3.92,28.3,2.000,0.141,4.01
72000,621,661,29.4,0.0,7.5,0.0,7.2,0.0,1.00,0.5,144,757,28.50,19.67,333,189,139,0.0,1.00,1.00,1.00,1.94,3.85,3.89,26.5,2.000,0.137,4.00
72000,81,553,10.4,0.4,0.0,0.2,11.8,0.0,1.14,18.8,370,285,15.51,1.40,220,188,145,0.0,1.07,1.17,1.17,2.87,2.89,5.34,30.2,0.809,0.355,8.70
72000,336,97,30.8,0.0,8.0,0.0,7.4,0.0,1.00,0.1,26,976,37.84,21.09,43,34,20,0.0,1.00,1.00,1.00,1.91,3.97,3.98,28.6,2.000,0.138,4.00
73000,81,500,10.1,0.3,0.0,0.1,11.9,0.0,1.09,19.5,313,357,17.90,1.45,248,157,95,0.0,1.05,1.12,1.11,2.84,2.73,5.57,26.8,0.790,0.358,8.93
73000,621,311,29.2,0.0,7.1,0.0,7.5,0.0,1.01,0.6,84,775,27.70,23.38,196,75,40,0.0,1.01,1.01,1.02,1.93,3.83,3.88,23.8,2.000,0.126,4.00
73000,336,36,30.7,0.3,9.1,0.0,5.8,0.1,1.14,0.3,15,740,26.71,15.83,21,8,7,0.1,1.12,1.12,1.16,1.83,3.89,3.94,26.9,2.000,0.146,4.00
73000,697,33,31.4,0.0,6.5,0.0,9.2,0.0,1.00,0.1,8,876,34.10,26.36,24,7,2,0.0,1.00,1.00,1.00,2.30,3.97,3.97,24.9,2.000,0.056,4.00
74000,81,510,10.2,0.1,0.0,0.0,12.7,0.0,1.05,19.1,263,420,19.37,1.26,333,105,72,0.0,1.04,1.04,1.08,2.98,2.65,5.80,23.5,0.786,0.364,8.93
74000,621,91,30.4,0.0,7.9,0.0,7.3,0.0,1.00,0.2,28,828,28.64,23.68,57,23,11,0.0,1.00,1.00,1.00,2.09,3.92,3.97,23.4,2.000,0.108,4.00
74000,697,10,30.8,0.0,5.4,0.0,10.0,0.0,1.00,0.2,5,703,25.65,18.11,6,2,2,0.0,1.00,1.00,1.00,1.80,3.90,4.00,24.6,2.000,0.048,4.00
75000,81,410,11.2,0.2,0.0,0.1,13.4,0.0,1.05,18.4,208,462,24.26,1.19,292,74,44,0.0,1.01,1.07,1.07,3.22,2.73,6.21,22.0,0.794,0.363,8.97
75000,621,66,28.8,0.0,8.5,0.0,5.9,0.0,1.00,0.7,23,694,25.07,17.35,48,14,4,0.0,1.00,1.00,1.00,2.29,3.83,3.83,21.0,2.000,0.114,4.00
76000,81,525,11.4,0.2,0.0,0.2,13.7,0.0,1.06,18.1,275,539,28.74,1.12,333,119,73,0.0,1.01,1.07,1.07,3.13,2.70,6.39,23.6,0.793,0.360,8.98
76000,621,28,30.8,0.0,8.7,0.0,6.7,0.0,1.00,0.1,15,262,8.69,15.89,17,7,4,0.0,1.00,1.00,1.00,1.93,4.00,3.96,23.5,2.000,0.135,4.00
77000,81,790,9.5,0.2,0.0,0.1,11.5,0.0,1.07,19.7,436,634,31.12,1.29,426,199,165,0.0,1.05,1.08,1.08,2.87,2.48,5.82,26.3,0.786,0.353,8.98
77000,621,43,31.0,0.0,6.4,0.0,9.1,0.0,1.00,0.0,18,288,7.19,29.29,33,6,4,0.0,1.00,1.00,1.00,2.19,3.98,4.00,17.2,2.000,0.121,4.00
78000,81,864,8.5,0.3,0.0,0.2,10.2,0.0,1.08,21.2,475,588,26.93,1.16,378,273,213,0.0,1.05,1.09,1.10,2.66,2.35,5.41,29.1,0.772,0.348,9.07
78000,621,239,29.9,0.1,8.2,0.0,6.6,0.0,1.03,0.4,70,229,6.32,17.15,150,48,41,0.0,1.01,1.04,1.03,2.07,3.92,3.90,23.1,2.000,0.160,4.00
78000,734,29,21.2,0.0,3.7,0.0,6.9,0.0,1.00,2.3,25,242,8.65,11.63,23,4,2,0.0,1.00,1.00,1.00,2.03,3.48,3.41,19.8,2.000,0.209,4.00
79000,81,1081,7.4,0.2,0.0,0.2,8.9,0.0,1.09,22.2,544,325,15.52,0.85,469,359,253,0.0,1.05,1.10,1.11,2.49,2.20,4.94,28.5,0.772,0.353,9.03
79000,621,391,30.2,0.1,8.5,0.0,6.3,0.0,1.06,0.4,104,363,10.36,21.01,144,153,94,0.1,1.04,1.06,1.06,2.09,3.88,3.94,29.5,2.000,0.185,4.00
80000,81,1209,8.1,0.4,0.0,0.2,9.4,0.0,1.15,21.5,602,241,12.39,1.01,466,436,307,0.0,1.11,1.17,1.17,2.50,2.36,5.17,30.0,0.783,0.360,9.01
80000,621,529,29.3,0.1,8.1,0.0,6.4,0.0,1.03,0.5,157,430,13.78,20.57,224,184,121,0.0,1.02,1.04,1.03,1.96,3.86,3.89,28.7,2.000,0.221,4.00
81000,81,1065,9.1,0.4,0.0,0.1,10.5,0.0,1.14,21.0,570,187,10.63,1.13,384,402,279,0.0,1.09,1.15,1.17,2.62,2.54,5.37,30.0,0.786,0.359,9.07
81000,728,712,29.5,0.0,7.6,0.0,7.1,0.0,1.01,0.5,172,576,20.86,21.12,255,290,167,0.0,1.01,1.01,1.01,1.76,3.85,3.89,30.2,2.000,0.109,4.00
81000,621,656,30.3,0.1,8.5,0.0,6.4,0.0,1.06,0.3,147,533,17.59,21.15,237,250,169,0.0,1.04,1.07,1.07,1.93,3.91,3.96,30.4,2.000,0.200,4.00
81000,741,423,29.0,0.0,6.8,0.0,7.7,0.0,1.00,0.6,111,486,19.43,18.70,138,166,119,0.0,1.00,1.00,1.00,1.95,3.82,3.88,31.4,2.000,0.130,4.00
82000,728,990,29.4,0.1,7.3,0.0,7.3,0.0,1.02,0.6,219,563,21.26,18.49,456,320,214,0.0,1.03,1.02,1.03,1.84,3.84,3.88,28.8,2.000,0.101,4.00
82000,81,807,9.0,0.5,0.0,0.1,10.1,0.0,1.18,21.0,444,182,10.96,1.26,221,287,299,0.0,1.09,1.19,1.24,2.52,2.49,5.15,33.4,0.797,0.356,8.97
82000,741,694,30.4,0.1,7.2,0.0,7.9,0.0,1.02,0.4,130,510,20.77,18.64,220,270,204,0.0,1.02,1.03,1.02,1.87,3.88,3.91,30.9,2.000,0.117,4.00
82000,621,516,29.8,0.1,8.7,0.0,6.1,0.0,1.02,0.4,128,690,22.44,25.10,199,186,131,0.0,1.01,1.02,1.02,2.00,3.87,3.95,30.0,2.000,0.209,4.00
83000,741,1093,29.4,0.0,7.0,0.0,7.7,0.0,1.01,0.6,211,507,20.35,16.79,301,485,307,0.0,1.01,1.01,1.02,1.80,3.83,3.89,32.0,2.000,0.129,4.00
83000,728,1056,29.5,0.1,7.3,0.0,7.3,0.0,1.04,0.6,219,609,24.38,17.43,474,348,234,0.0,1.05,1.03,1.04,1.80,3.84,3.87,28.6,2.000,0.105,4.00
83000,81,708,9.0,0.4,0.0,0.3,10.1,0.0,1.14,20.2,398,173,9.70,1.23,269,218,221,0.0,1.10,1.15,1.17,2.61,2.55,5.11,31.2,0.809,0.361,8.82
83000,621,496,30.2,0.2,7.8,0.0,6.9,0.0,1.09,0.4,135,681,24.69,22.46,183,194,119,0.0,1.08,1.09,1.10,1.79,3.91,3.92,30.3,2.000,0.216,4.00
84000,741,1329,29.8,0.0,6.7,0.0,8.2,0.0,1.00,0.5,225,586,23.59,17.43,489,462,378,0.0,1.00,1.00,1.00,1.95,3.86,3.91,30.9,2.000,0.127,4.00
84000,728,1053,29.6,0.0,7.6,0.0,7.1,0.0,1.02,0.5,204,695,26.41,19.74,433,396,224,0.0,1.03,1.02,1.02,1.84,3.85,3.89,29.0,2.000,0.099,4.00
84000,81,438,8.5,0.6,0.0,0.3,9.3,0.0,1.18,21.2,268,153,9.22,1.60,167,157,114,0.0,1.14,1.23,1.19,2.45,2.58,4.84,29.8,0.793,0.377,8.91
84000,621,326,30.8,0.1,8.6,0.0,6.5,0.0,1.06,0.1,82,756,27.03,22.73,127,137,62,0.0,1.01,1.08,1.07,1.89,3.94,3.99,29.8,2.000,0.187,4.00
85000,741,1496,30.1,0.0,7.1,0.0,8.0,0.0,1.01,0.4,224,636,25.39,18.17,491,553,452,0.0,1.01,1.01,1.01,1.89,3.88,3.92,31.4,2.000,0.121,4.00
85000,728,968,30.0,0.0,7.8,0.0,7.1,0.0,1.02,0.4,193,718,27.87,19.79,466,302,200,0.0,1.03,1.02,1.03,1.78,3.89,3.91,28.0,2.000,0.099,4.00
85000,81,239,8.0,0.1,0.1,0.0,9.7,0.0,1.05,22.0,146,188,10.18,1.06,59,68,112,0.0,1.04,1.06,1.06,2.43,2.35,4.90,34.2,0.791,0.361,9.04
85000,621,229,30.4,0.8,7.3,0.0,6.3,0.0,1.41,0.5,83,590,22.45,16.78,66,97,66,0.1,1.40,1.31,1.45,1.87,3.84,3.91,31.5,2.000,0.220,4.00
85000,759,153,29.6,0.1,7.3,0.0,7.3,0.0,1.05,0.5,45,470,20.44,12.93,65,73,15,0.0,1.05,1.03,1.05,1.67,3.88,3.90,26.6,2.000,0.055,4.01
86000,741,2634,29.6,0.0,6.8,0.0,8.0,0.0,1.02,0.5,437,643,26.28,15.91,1069,899,666,0.0,1.02,1.01,1.02,1.80,3.85,3.89,29.6,2.000,0.116,4.00
86000,81,239,9.6,0.3,0.0,0.2,11.2,0.0,1.11,20.1,122,140,9.15,0.84,67,104,68,0.0,1.08,1.11,1.17,2.72,2.39,5.75,31.5,0.789,0.365,9.00
86000,759,177,30.7,0.0,8.0,0.0,7.3,0.0,1.00,0.2,39,569,23.68,15.39,82,61,34,0.0,1.00,1.00,1.00,1.60,3.90,3.98,26.1,2.000,0.055,4.00
86000,621,167,29.5,0.4,8.0,0.0,5.9,0.0,1.23,0.6,68,655,24.40,18.38,69,49,49,0.0,1.17,1.24,1.26,1.77,3.84,3.86,30.2,2.000,0.214,4.00
86000,728,13,30.3,0.0,0.1,0.0,15.1,0.0,1.00,0.6,6,75,8.13,0.15,13,0,0,0.0,1.00,1.00,1.00,2.00,3.92,3.92,18.7,2.000,0.140,4.08
86000,763,5,30.4,0.0,9.4,0.0,5.8,0.0,1.00,0.0,3,1515,46.61,24.20,3,0,2,0.0,1.00,1.00,1.00,2.00,4.00,4.00,27.9,2.000,0.072,4.00
87000,741,1562,29.5,0.0,6.6,0.0,8.1,0.0,1.02,0.6,276,603,24.92,15.94,541,544,477,0.0,1.02,1.01,1.02,1.83,3.84,3.88,31.4,2.000,0.125,4.00
87000,81,363,9.7,0.4,0.1,0.2,10.9,0.0,1.14,20.4,190,159,10.62,1.61,136,127,100,0.0,1.09,1.18,1.16,2.69,2.88,5.15,30.7,0.795,0.368,9.00
87000,759,190,29.1,0.0,7.0,0.0,7.5,0.0,1.01,0.7,48,606,24.51,17.06,110,38,42,0.0,1.01,1.00,1.01,1.63,3.77,3.90,26.0,2.000,0.065,4.00
87000,621,180,29.9,0.1,8.3,0.0,6.4,0.0,1.06,0.4,59,617,23.36,16.01,56,48,76,0.0,1.05,1.06,1.06,2.03,3.87,3.96,32.2,2.000,0.184,4.00
