step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
39000,592,79,28.1,0.0,9.6,0.1,4.4,0.0,1.00,0.8,30,486,12.29,18.45,53,23,3,0.0,1.00,1.00,1.00,2.82,3.80,3.78,19.3,2.000,0.102,4.00
39000,548,76,30.4,0.0,10.3,0.0,4.9,0.0,1.00,0.3,15,513,11.20,20.52,26,35,15,0.0,1.00,1.00,1.00,3.05,3.86,4.00,28.3,2.000,0.116,4.00
39000,603,49,27.8,0.0,11.2,0.0,2.7,0.0,1.00,0.9,18,353,5.64,21.66,26,21,2,0.0,1.00,1.00,1.00,2.47,3.82,3.73,23.5,2.000,0.226,4.00
39000,307,35,28.6,0.0,9.7,0.0,4.6,0.0,1.00,0.7,14,718,15.49,29.19,27,7,1,0.0,1.00,1.00,1.00,2.91,3.86,3.80,20.0,2.000,0.053,4.00
39000,552,32,30.0,0.0,10.8,0.0,4.2,0.0,1.00,0.2,12,524,13.08,24.08,27,5,0,0.0,1.00,1.00,1.00,3.06,3.94,3.97,10.5,2.000,0.158,4.00
39000,602,22,20.1,1.6,3.5,0.0,10.8,0.0,1.56,9.3,16,450,21.65,4.32,19,1,2,0.3,1.15,1.68,1.73,3.45,3.77,5.59,21.2,1.132,0.457,7.00
39000,605,19,30.2,0.0,11.1,0.0,4.1,0.0,1.00,0.1,6,740,16.36,33.60,12,7,0,0.0,1.00,1.00,1.00,2.74,3.95,4.00,18.8,2.000,0.156,4.00
39000,599,13,29.2,0.0,10.2,0.5,4.2,0.0,1.00,0.2,9,772,13.71,35.54,8,4,1,0.0,1.00,1.00,1.00,3.00,3.92,4.00,25.6,2.000,0.289,4.00
39000,554,5,32.0,0.0,11.0,0.0,5.0,0.0,1.00,0.0,1,496,10.81,25.04,5,0,0,0.0,1.00,1.00,1.00,3.20,4.00,4.00,18.7,2.000,0.191,4.00
40000,385,679,24.4,0.3,6.4,0.5,22.2,0.0,1.07,9.2,589,150,14.87,3.47,285,137,257,0.0,1.06,1.07,1.08,4.75,5.36,6.34,30.9,0.830,0.490,8.16
40000,603,354,28.3,0.0,10.9,0.1,3.2,0.0,1.00,0.8,110,369,7.17,20.17,88,150,116,0.0,1.00,1.00,1.00,2.80,3.77,3.82,33.1,2.000,0.242,4.01
40000,592,217,28.1,0.0,10.2,0.0,3.8,0.0,1.00,0.8,76,436,10.17,19.68,52,71,94,0.0,1.00,1.00,1.00,2.91,3.81,3.82,34.4,2.000,0.099,4.02
40000,417,179,28.9,0.0,11.5,0.0,3.0,0.0,1.00,0.6,53,526,9.00,27.79,114,40,25,0.0,1.00,1.00,1.00,3.05,3.83,3.87,24.7,2.000,0.046,4.00
40000,301,166,32.6,0.0,9.1,2.0,13.4,0.0,1.00,9.4,142,191,13.32,7.76,60,59,47,0.0,1.00,1.00,1.00,4.19,4.69,6.03,30.6,1.379,0.492,7.71
40000,601,165,19.8,0.0,7.7,0.4,4.5,0.0,1.00,5.3,127,313,8.39,13.11,17,27,121,0.0,1.00,1.00,1.00,2.95,3.50,4.59,43.1,1.597,0.507,5.38
40000,607,115,29.9,0.0,9.4,0.0,5.5,0.0,1.00,0.4,37,504,12.45,19.48,77,31,7,0.0,1.00,1.00,1.00,2.94,3.92,3.90,22.3,2.000,0.104,4.00
40000,602,100,19.4,0.6,5.0,0.2,12.2,0.1,1.27,10.4,94,303,16.48,5.26,46,21,33,0.1,1.27,1.29,1.26,3.61,4.07,5.53,28.5,1.068,0.477,7.40
40000,307,94,29.5,0.0,10.0,0.1,4.7,0.0,1.00,0.4,34,557,11.83,26.72,53,41,0,0.0,1.00,1.00,1.00,3.12,3.84,3.94,23.1,2.000,0.059,4.00
40000,548,68,29.3,0.0,9.6,0.0,5.0,0.0,1.00,0.6,24,416,8.72,16.49,15,13,40,0.0,1.00,1.00,1.00,3.00,3.85,3.85,39.1,2.000,0.147,4.00
40000,605,54,29.6,0.0,11.0,0.0,3.8,0.0,1.00,0.5,17,473,11.70,20.27,48,6,0,0.0,1.00,1.00,1.00,3.20,3.93,3.83,16.3,2.000,0.148,4.00
40000,552,29,28.7,0.0,9.9,0.0,4.5,0.0,1.00,0.3,14,622,16.65,26.41,25,4,0,0.0,1.00,1.00,1.00,2.93,3.97,3.90,15.7,2.000,0.254,4.00
40000,554,14,31.7,0.0,11.1,0.0,4.8,0.0,1.00,0.0,5,618,12.95,26.63,5,7,2,0.0,1.00,1.00,1.00,3.71,4.00,4.00,24.5,2.000,0.208,4.00
41000,603,574,29.5,0.0,11.7,0.0,3.0,0.0,1.00,0.5,111,427,8.08,22.47,154,228,192,0.0,1.00,1.00,1.00,2.90,3.86,3.88,32.3,2.000,0.244,4.00
41000,385,392,24.2,0.5,6.1,0.5,21.8,0.0,1.06,8.0,345,138,15.45,3.38,169,113,110,0.1,1.03,1.10,1.05,4.60,5.32,6.16,28.2,0.828,0.507,7.74
41000,301,371,25.6,0.0,6.7,0.7,11.4,0.0,1.00,9.7,286,169,11.61,5.33,122,108,141,0.0,1.00,1.00,1.00,3.64,4.46,5.36,33.4,1.368,0.410,7.32
41000,592,258,29.9,0.0,10.3,0.0,4.6,0.0,1.00,0.3,67,549,13.95,21.70,52,86,120,0.0,1.00,1.00,1.00,3.01,3.88,3.95,34.8,2.000,0.099,4.00
41000,417,231,28.6,0.0,11.3,0.0,3.0,0.0,1.00,0.7,66,611,11.20,28.71,158,53,20,0.0,1.00,1.00,1.00,3.09,3.81,3.84,23.2,2.000,0.043,4.00
41000,307,124,30.2,0.0,10.7,0.0,4.4,0.0,1.00,0.3,35,744,16.72,28.14,83,32,9,0.0,1.00,1.00,1.00,3.08,3.91,3.96,22.3,2.000,0.046,4.00
41000,602,114,16.9,0.3,5.2,0.0,10.1,0.0,1.16,10.7,100,309,16.71,3.53,62,30,22,0.0,1.13,1.19,1.16,3.16,3.75,5.33,25.0,1.087,0.458,7.23
41000,601,87,21.8,0.0,7.9,0.4,5.8,0.0,1.00,4.7,74,324,11.42,8.42,25,26,36,0.0,1.00,1.00,1.00,3.16,3.83,4.49,33.7,1.580,0.517,5.34
41000,607,64,30.0,0.0,9.9,0.2,5.0,0.0,1.00,0.5,27,493,12.99,18.20,32,19,13,0.0,1.00,1.00,1.00,3.12,3.89,4.00,28.7,2.000,0.147,4.06
41000,552,38,30.3,0.0,1.6,1.3,12.9,0.0,1.00,0.2,20,141,9.99,0.78,38,0,0,0.0,1.00,1.00,1.00,3.63,4.11,4.03,2.7,2.000,0.261,4.11
41000,605,36,29.4,0.0,11.1,0.0,3.6,0.0,1.00,0.6,11,917,22.93,29.15,22,13,1,0.0,1.00,1.00,1.00,3.17,3.81,3.92,19.6,2.000,0.171,4.00
41000,548,27,30.8,0.0,9.7,0.0,5.7,0.0,1.00,0.2,9,565,15.14,18.33,3,4,20,0.0,1.00,1.00,1.00,2.85,3.93,3.96,43.8,2.000,0.148,4.00
41000,554,17,31.3,0.0,9.6,0.4,5.9,0.0,1.00,0.0,10,420,9.98,15.60,15,2,0,0.0,1.00,1.00,1.00,3.18,4.00,4.00,17.5,2.000,0.225,4.00
42000,603,686,29.1,0.0,11.6,0.1,2.9,0.0,1.00,0.6,149,548,11.62,23.33,145,292,249,0.0,1.00,1.00,1.00,2.93,3.82,3.90,33.5,2.000,0.241,4.00
42000,385,511,21.0,1.1,5.5,0.5,16.1,0.1,1.22,11.9,448,159,15.02,3.49,193,85,233,0.1,1.21,1.23,1.21,4.17,5.01,5.59,32.0,0.863,0.475,8.28
42000,592,440,29.8,0.0,10.2,0.0,4.6,0.0,1.00,0.4,118,640,18.10,20.82,128,153,159,0.0,1.00,1.00,1.00,3.03,3.88,3.94,32.9,2.000,0.095,4.00
42000,301,373,22.5,0.0,5.3,1.5,11.0,0.0,1.01,10.7,307,204,13.71,4.25,132,91,150,0.0,1.01,1.01,1.02,3.53,4.25,5.24,33.9,1.314,0.400,7.42
42000,602,301,20.5,0.5,5.9,0.3,11.9,0.0,1.11,9.2,246,236,15.21,3.43,143,113,45,0.1,1.04,1.17,1.13,3.59,4.06,5.68,26.2,1.105,0.456,7.16
42000,417,279,29.4,0.0,11.7,0.0,3.0,0.0,1.00,0.4,77,676,15.05,27.90,170,80,29,0.0,1.00,1.00,1.00,3.00,3.87,3.93,24.7,2.000,0.044,4.00
42000,307,184,29.5,0.0,9.3,0.0,5.4,0.0,1.00,0.4,63,638,16.77,20.77,115,53,16,0.0,1.00,1.00,1.00,3.15,3.90,3.89,23.9,2.000,0.053,4.00
42000,605,51,29.6,0.0,11.0,0.0,3.8,0.0,1.00,0.2,19,933,24.43,28.81,38,12,1,0.0,1.00,1.00,1.00,3.04,3.92,3.96,15.6,2.000,0.153,4.00
42000,607,46,29.8,0.0,9.9,0.0,5.0,0.0,1.00,0.4,14,605,15.22,21.40,4,24,18,0.0,1.00,1.00,1.00,2.67,3.87,3.93,36.1,2.000,0.099,4.00
42000,554,25,30.4,0.0,9.3,0.0,5.9,0.0,1.00,0.1,10,490,15.28,15.56,22,3,0,0.0,1.00,1.00,1.00,3.20,4.00,3.96,15.8,2.000,0.205,4.00
42000,601,25,16.8,0.0,7.4,0.0,2.8,0.0,1.00,5.8,21,125,2.82,5.72,0,22,3,0.0,1.00,1.00,1.00,2.68,3.60,4.92,34.5,1.636,0.489,5.72
42000,552,12,27.8,0.0,3.2,0.0,10.7,0.0,1.00,1.2,6,227,13.97,1.78,12,0,0,0.0,1.00,1.00,1.00,3.58,3.75,3.67,10.0,2.000,0.375,4.00
42000,548,5,31.2,0.0,11.0,0.0,4.6,0.0,1.00,0.0,4,960,24.48,28.54,0,0,5,0.0,1.00,1.00,1.00,2.40,4.00,4.00,53.8,2.000,0.225,4.00
43000,603,816,29.6,0.0,11.7,0.0,3.1,0.0,1.00,0.4,173,631,14.96,23.10,202,356,258,0.0,1.00,1.00,1.00,3.04,3.88,3.91,32.9,2.000,0.244,4.00
43000,592,506,28.7,0.0,9.5,0.0,4.8,0.0,1.00,0.6,151,716,20.37,22.16,133,184,189,0.0,1.00,1.00,1.00,2.99,3.83,3.89,33.5,2.000,0.078,4.01
43000,385,365,18.1,0.5,5.0,0.2,15.3,0.0,1.12,10.4,293,161,14.20,3.48,138,65,162,0.1,1.08,1.18,1.12,4.04,4.81,5.36,32.4,0.847,0.450,7.68
43000,602,322,19.4,0.8,4.4,0.2,11.7,0.0,1.23,9.9,254,243,15.34,3.15,143,115,64,0.1,1.14,1.26,1.27,3.65,4.09,5.43,27.4,1.098,0.455,7.24
43000,417,307,29.6,0.0,11.6,0.0,3.2,0.0,1.00,0.3,86,807,18.72,30.17,170,102,35,0.0,1.00,1.00,1.00,3.07,3.92,3.93,25.6,2.000,0.044,4.00
43000,618,245,29.8,0.0,9.7,0.0,5.2,0.0,1.00,0.4,64,501,13.71,18.79,117,97,31,0.0,1.00,1.00,1.00,3.26,3.89,3.90,24.9,2.000,0.010,4.00
43000,301,205,22.8,0.0,5.6,0.4,11.2,0.0,1.00,10.6,183,256,17.07,4.45,69,73,63,0.0,1.00,1.00,1.00,3.47,4.32,4.96,31.5,1.314,0.394,7.28
43000,307,130,29.5,0.0,10.5,0.0,4.2,0.0,1.00,0.5,40,1025,27.52,24.64,78,37,15,0.0,1.00,1.00,1.00,3.17,3.89,3.88,24.6,2.000,0.043,4.00
43000,605,94,29.0,0.0,10.5,0.0,4.0,0.0,1.00,0.4,39,773,18.70,27.06,69,25,0,0.0,1.00,1.01,1.00,3.11,3.89,3.90,14.4,2.000,0.153,4.00
43000,607,51,30.2,0.0,10.0,0.0,5.1,0.0,1.00,0.4,16,415,12.50,18.73,27,12,12,0.0,1.00,1.00,1.00,2.86,3.92,3.90,26.6,2.000,0.097,4.02
43000,554,13,30.2,0.0,9.5,0.0,5.6,0.0,1.00,0.2,6,1263,37.65,30.20,12,1,0,0.0,1.00,1.00,1.00,2.69,4.00,3.92,16.3,2.000,0.208,4.00
43000,548,10,27.4,0.0,8.7,0.0,5.0,0.0,1.00,0.8,6,250,5.85,12.07,10,0,0,0.0,1.00,1.00,1.00,3.60,3.90,3.70,14.3,2.000,0.120,4.00
44000,603,612,29.9,0.0,12.0,0.0,2.9,0.0,1.00,0.3,115,731,17.20,26.14,116,283,213,0.0,1.00,1.00,1.00,3.07,3.90,3.94,33.9,2.000,0.225,4.00
44000,417,513,29.7,0.0,11.0,0.0,3.9,0.0,1.00,0.3,144,764,19.06,25.11,250,177,86,0.0,1.00,1.00,1.00,2.99,3.91,3.94,26.6,2.000,0.034,4.00
44000,592,424,29.6,0.0,9.7,0.0,5.1,0.0,1.00,0.3,126,879,24.55,24.92,144,147,133,0.0,1.00,1.00,1.00,3.11,3.92,3.91,31.1,2.000,0.074,4.00
44000,385,405,20.5,1.4,4.6,0.4,16.5,0.1,1.29,9.1,321,177,14.78,3.76,146,64,195,0.1,1.27,1.28,1.31,4.10,4.85,5.71,32.8,0.854,0.453,7.56
44000,602,219,21.9,0.5,6.5,0.1,13.0,0.0,1.09,8.2,188,292,18.29,3.89,85,65,69,0.3,1.01,1.17,1.10,3.91,4.51,5.72,29.6,1.081,0.448,7.16
44000,307,155,29.8,0.0,10.3,0.0,4.6,0.0,1.00,0.4,44,885,26.51,20.32,97,35,23,0.0,1.00,1.00,1.00,2.94,3.90,3.92,24.6,2.000,0.042,4.00
44000,605,98,28.1,0.0,9.9,0.0,4.1,0.0,1.00,0.5,44,828,18.44,30.87,63,31,4,0.0,1.00,1.00,1.00,2.97,3.80,3.94,18.3,2.000,0.168,4.00
44000,301,60,28.1,0.0,8.2,0.9,12.7,0.0,1.00,8.7,59,217,18.03,1.72,29,29,2,0.0,1.00,1.00,1.00,4.12,5.50,5.20,25.4,1.311,0.403,7.52
44000,628,16,31.5,0.0,9.6,0.0,6.2,0.0,1.00,0.0,6,599,18.14,15.09,0,13,3,0.0,1.00,1.00,1.00,3.25,4.00,4.00,32.8,2.000,0.052,4.00
44000,630,14,29.9,0.0,9.8,0.0,5.1,0.0,1.00,0.4,6,810,23.85,20.73,0,8,6,0.0,1.00,1.00,1.00,3.00,3.93,3.86,35.2,2.000,0.010,4.00
44000,607,10,29.2,0.0,9.9,0.0,4.7,0.0,1.00,0.0,5,1536,38.52,57.44,6,3,1,0.0,1.00,1.00,1.00,3.10,4.00,4.00,23.5,2.000,0.092,4.00
44000,554,8,24.0,0.0,7.6,0.0,4.4,0.0,1.00,1.0,7,1401,38.05,37.40,6,2,0,0.0,1.00,1.00,1.00,2.50,3.62,3.88,18.6,2.000,0.196,4.00
45000,603,620,29.2,0.0,11.7,0.0,2.9,0.0,1.00,0.4,156,788,18.69,25.37,104,268,248,0.0,1.00,1.00,1.00,2.90,3.88,3.93,35.3,2.000,0.226,4.00
45000,385,495,21.2,1.5,5.2,0.3,16.8,0.2,1.39,10.8,408,160,14.38,4.58,222,111,162,0.3,1.36,1.38,1.42,4.15,5.25,5.47,29.3,0.845,0.432,8.05
45000,592,485,29.1,0.0,9.2,0.0,5.4,0.0,1.00,0.4,155,804,24.56,20.61,140,172,173,0.0,1.00,1.00,1.00,3.06,3.88,3.91,32.6,2.000,0.075,4.00
45000,417,351,28.7,0.0,10.7,0.0,3.6,0.0,1.00,0.5,123,867,21.64,26.09,133,135,83,0.0,1.00,1.00,1.00,3.19,3.83,3.91,29.7,2.000,0.041,4.00
45000,602,330,20.1,1.0,4.0,1.3,11.8,0.0,1.27,8.3,218,182,13.00,2.99,163,157,10,0.2,1.19,1.36,1.28,3.50,4.34,5.69,23.1,1.089,0.456,7.08
45000,307,173,28.5,0.0,9.8,0.0,4.5,0.0,1.00,0.5,73,980,28.43,21.33,77,55,41,0.0,1.00,1.00,1.00,2.98,3.90,3.86,28.5,2.000,0.041,4.00
45000,605,110,26.7,0.0,9.8,0.0,3.5,0.0,1.00,1.0,53,886,20.32,29.90,81,27,2,0.0,1.00,1.00,1.00,2.85,3.75,3.77,18.2,2.000,0.168,4.00
45000,628,37,31.0,0.0,8.3,0.3,7.1,0.0,1.00,0.2,12,516,16.16,11.35,10,19,8,0.0,1.00,1.00,1.00,3.05,4.00,3.95,29.9,2.000,0.101,4.03
45000,630,33,30.1,0.0,9.6,0.0,5.5,0.0,1.00,0.3,11,634,17.90,17.30,10,14,9,0.0,1.00,1.00,1.00,3.36,3.88,3.97,29.2,2.000,0.011,4.00
45000,301,26,22.2,0.0,5.0,2.7,11.2,0.0,1.00,9.2,25,177,15.60,7.62,1,25,0,0.0,1.00,1.00,1.00,3.58,4.35,5.27,29.8,1.296,0.466,7.12
45000,554,12,31.8,0.0,11.0,0.0,4.9,0.0,1.00,0.0,2,390,12.82,10.86,12,0,0,0.0,1.00,1.00,1.00,3.50,4.00,4.00,18.3,2.000,0.211,4.00
46000,603,732,28.5,0.0,11.1,0.0,3.1,0.0,1.00,0.6,210,761,18.18,24.50,172,328,232,0.0,1.00,1.00,1.00,3.00,3.83,3.90,33.0,2.000,0.237,4.00
46000,385,592,21.4,2.3,4.5,0.6,16.2,0.4,1.53,11.1,480,171,14.23,4.23,203,199,190,0.8,1.39,1.55,1.60,4.15,4.97,5.80,29.9,0.836,0.469,8.16
46000,592,577,28.5,0.0,8.8,0.0,5.5,0.0,1.00,0.7,185,796,23.67,20.77,180,182,215,0.0,1.00,1.00,1.00,2.98,3.83,3.88,33.2,2.000,0.070,4.02
46000,417,370,29.1,0.0,10.8,0.0,3.7,0.0,1.00,0.5,120,712,17.74,23.61,182,109,79,0.0,1.00,1.00,1.00,3.10,3.88,3.89,27.7,2.000,0.040,4.00
46000,602,341,18.1,0.3,5.0,0.1,10.7,0.0,1.09,11.4,264,243,13.73,3.79,140,170,31,0.0,1.08,1.09,1.10,3.27,3.74,5.31,25.9,1.122,0.440,7.39
46000,307,191,29.8,0.0,8.7,0.0,6.2,0.0,1.00,0.2,70,778,22.50,20.42,102,53,36,0.0,1.00,1.00,1.00,3.31,3.92,3.96,26.4,2.000,0.042,4.00
46000,605,93,25.1,0.0,7.8,0.0,4.8,0.0,1.00,1.3,58,882,21.51,28.24,53,39,1,0.0,1.00,1.00,1.00,2.72,3.65,3.72,21.3,2.000,0.186,4.00
46000,630,39,28.4,0.0,9.0,0.0,5.2,0.0,1.00,0.6,19,665,19.02,20.96,1,17,21,0.0,1.00,1.00,1.00,3.21,3.90,3.82,37.9,2.000,0.010,4.00
46000,628,12,31.0,0.0,9.0,0.0,6.5,0.0,1.00,0.0,5,753,24.63,13.74,5,6,1,0.0,1.00,1.00,1.00,3.00,4.00,4.00,28.2,2.000,0.062,4.00
46000,554,11,26.2,0.0,9.1,0.0,4.0,0.0,1.00,0.9,7,976,26.09,28.05,9,2,0,0.0,1.00,1.00,1.00,3.09,3.82,3.73,14.9,2.000,0.216,4.00
47000,592,677,28.0,0.0,8.6,0.0,5.5,0.0,1.00,0.7,222,757,22.96,19.72,175,256,246,0.0,1.00,1.00,1.00,3.08,3.80,3.87,34.0,2.000,0.068,4.00
47000,385,635,22.0,3.6,7.2,0.4,10.6,1.5,2.21,6.5,545,222,14.46,9.49,223,304,108,1.6,2.41,1.39,2.70,3.91,5.11,5.13,27.7,0.872,0.431,6.75
47000,603,479,27.9,0.0,10.9,0.0,3.0,0.0,1.00,0.6,164,724,17.06,23.72,119,199,161,0.0,1.00,1.00,1.00,2.87,3.81,3.90,33.2,2.000,0.232,4.00
47000,602,292,17.4,0.8,5.2,0.3,8.5,0.0,1.22,11.1,240,309,15.48,4.26,154,72,66,0.1,1.14,1.29,1.22,3.16,3.62,5.13,26.3,1.143,0.451,7.16
47000,417,286,26.6,0.0,10.0,0.0,3.3,0.0,1.00,0.9,136,760,18.22,23.27,166,75,45,0.0,1.00,1.00,1.00,3.02,3.73,3.82,25.2,2.000,0.049,4.00
47000,666,152,27.6,0.6,8.3,1.0,14.6,0.1,1.15,7.6,139,250,18.91,4.86,26,71,55,0.1,1.20,1.08,1.17,4.28,5.39,6.11,34.1,1.122,0.470,7.66
47000,307,130,27.7,0.0,9.1,0.2,4.7,0.0,1.00,0.9,59,773,20.31,20.55,68,35,27,0.0,1.00,1.00,1.00,2.95,3.75,3.82,26.4,2.000,0.056,4.00
47000,668,90,20.3,0.0,5.3,0.0,13.8,0.0,1.00,14.2,76,183,12.96,2.94,13,55,22,0.0,1.00,1.00,1.00,3.56,4.48,6.09,33.4,1.044,0.538,8.84
47000,605,52,26.2,0.0,9.7,0.0,3.4,0.0,1.00,0.9,34,889,20.51,27.72,28,20,4,0.0,1.00,1.00,1.00,2.85,3.73,3.83,22.8,2.000,0.168,4.00
47000,630,49,30.0,0.0,9.8,0.0,5.2,0.0,1.00,0.1,22,670,18.45,20.30,2,16,31,0.0,1.00,1.00,1.00,3.12,3.96,4.02,41.0,2.000,0.009,4.02
47000,628,21,30.9,0.0,7.8,0.0,7.7,0.0,1.00,0.3,6,275,10.15,7.36,4,17,0,0.0,1.00,1.00,1.00,3.33,4.00,3.86,26.7,2.000,0.137,4.00
47000,554,16,28.4,0.0,9.5,0.0,4.7,0.0,1.00,0.0,8,734,16.74,25.89,15,1,0,0.0,1.00,1.00,1.00,2.62,4.00,4.00,7.6,2.000,0.210,4.00
47000,667,13,25.2,0.0,8.6,0.0,4.0,0.0,1.00,1.1,12,848,18.05,19.83,5,6,2,0.0,1.00,1.00,1.00,2.85,3.62,3.85,26.3,2.000,0.255,4.00
48000,385,1267,21.9,3.8,7.9,0.1,8.0,1.6,2.43,8.3,1062,242,12.12,10.39,371,575,321,1.6,2.69,1.46,3.09,3.67,4.99,4.93,30.7,0.936,0.452,7.03
48000,592,542,25.8,0.0,7.9,0.0,5.0,0.0,1.00,1.2,234,777,22.78,19.80,133,234,175,0.0,1.00,1.00,1.00,2.94,3.73,3.69,33.2,2.000,0.062,4.00
48000,602,449,18.7,0.5,5.9,0.3,9.2,0.0,1.16,10.8,379,283,13.02,5.12,252,135,62,0.1,1.14,1.18,1.18,3.28,3.67,5.57,23.5,1.163,0.461,7.33
48000,603,248,24.7,0.0,9.7,0.0,2.7,0.0,1.00,1.4,114,722,17.09,23.22,55,89,104,0.0,1.00,1.00,1.00,2.71,3.60,3.69,35.2,2.000,0.229,4.00
48000,417,91,26.7,0.0,10.5,0.0,2.9,0.0,1.00,0.8,47,939,22.07,27.23,59,24,8,0.0,1.00,1.00,1.00,2.88,3.77,3.81,25.7,2.000,0.049,4.00
48000,681,77,25.3,0.0,8.1,0.0,4.6,0.0,1.00,0.9,56,1170,30.47,31.71,11,24,42,0.0,1.00,1.00,1.00,2.91,3.71,3.82,39.1,2.000,0.096,4.00
48000,666,51,19.3,0.0,8.4,0.0,8.8,0.0,1.00,8.2,45,218,13.18,5.16,0,23,28,0.0,1.00,1.00,1.00,3.67,4.16,5.67,38.8,1.111,0.425,6.96
48000,307,50,24.9,0.0,8.3,0.0,4.1,0.0,1.00,1.2,34,926,21.91,28.72,30,12,8,0.0,1.00,1.00,1.00,2.88,3.66,3.76,26.3,2.000,0.053,4.00
48000,605,24,26.2,0.0,8.7,0.0,4.5,0.0,1.00,1.3,14,939,20.81,24.28,11,10,3,0.0,1.00,1.00,1.00,2.83,3.58,3.75,25.4,2.000,0.174,4.00
48000,686,23,20.6,0.0,7.5,0.0,2.8,0.0,1.00,2.4,20,1247,32.58,30.07,3,4,16,0.0,1.00,1.00,1.00,2.26,3.30,3.48,46.2,2.000,0.067,4.00
48000,630,16,25.2,0.0,7.5,0.0,5.1,0.0,1.00,1.1,11,838,21.19,19.72,1,13,2,0.0,1.00,1.00,1.00,2.56,3.50,3.94,30.2,2.000,0.011,4.00
48000,554,10,27.2,0.0,8.7,0.0,4.9,0.0,1.00,1.2,4,295,6.21,15.53,10,0,0,0.0,1.00,1.00,1.00,3.10,3.70,3.70,6.2,2.000,0.240,4.00
48000,628,10,30.4,0.0,9.3,0.0,5.9,0.0,1.00,0.2,5,497,23.44,6.64,7,3,0,0.0,1.00,1.00,1.00,3.30,4.00,3.90,21.4,2.000,0.249,4.00
49000,385,1355,20.9,3.1,7.7,0.0,8.2,1.3,2.14,9.7,1175,265,11.91,11.21,344,484,527,1.3,2.28,1.37,2.70,3.58,4.74,5.18,34.4,0.962,0.464,7.38
49000,602,617,17.6,0.4,6.4,0.2,7.8,0.0,1.11,10.8,470,250,10.58,5.40,435,114,68,0.1,1.08,1.16,1.11,3.24,3.72,5.25,21.4,1.173,0.457,7.18
49000,592,374,25.5,0.0,7.6,0.0,5.1,0.0,1.00,1.1,194,689,18.22,20.21,124,125,125,0.0,1.00,1.00,1.00,2.80,3.74,3.71,32.0,2.000,0.065,4.01
49000,603,163,24.1,0.0,9.2,0.0,2.9,0.0,1.00,1.4,91,610,12.50,21.95,23,54,86,0.0,1.00,1.00,1.00,2.79,3.58,3.74,37.9,2.000,0.222,4.01
49000,666,86,16.9,0.0,6.8,0.0,8.6,0.0,1.00,8.2,71,243,10.79,5.74,5,58,23,0.0,1.00,1.00,1.00,3.52,4.12,5.90,32.5,1.105,0.457,7.06
49000,417,54,24.9,0.0,9.9,0.0,2.5,0.0,1.00,1.1,38,678,13.57,28.37,23,26,5,0.0,1.00,1.00,1.00,2.94,3.59,3.87,25.8,2.000,0.038,4.00
49000,702,51,28.0,0.0,10.6,0.0,3.4,0.0,1.00,0.7,27,351,7.98,16.75,51,0,0,0.0,1.00,1.00,1.00,3.06,3.86,3.84,10.4,2.000,0.130,4.02
49000,681,48,22.5,0.0,7.1,0.0,4.2,0.0,1.00,1.7,40,1015,25.91,27.19,7,14,27,0.0,1.00,1.00,1.00,2.90,3.54,3.62,39.4,2.000,0.108,4.00
49000,554,9,24.9,0.0,8.1,0.0,4.3,0.0,1.00,1.3,5,702,15.77,25.55,9,0,0,0.0,1.00,1.00,1.00,2.44,3.67,3.67,8.8,2.000,0.194,4.00
49000,307,7,17.7,0.0,6.3,0.0,2.6,0.0,1.00,2.6,7,1533,36.88,45.16,4,2,1,0.0,1.00,1.00,1.00,2.43,3.43,3.29,25.1,2.000,0.057,4.00
49000,605,6,19.3,0.0,7.0,0.0,2.7,0.0,1.00,2.0,5,1332,30.26,23.62,6,0,0,0.0,1.00,1.00,1.00,2.50,3.33,3.67,13.2,2.000,0.154,4.00
50000,602,1003,16.5,0.3,6.7,0.2,6.6,0.0,1.07,11.1,790,279,11.61,6.24,464,300,239,0.1,1.05,1.09,1.08,3.12,3.59,5.30,28.1,1.192,0.469,7.22
50000,385,494,27.5,5.7,10.0,0.1,7.5,2.2,3.06,6.9,430,249,11.76,14.19,145,176,173,2.2,3.29,1.73,4.23,4.01,5.28,5.30,32.9,0.949,0.445,7.01
50000,592,253,25.6,0.0,7.5,0.0,5.3,0.0,1.00,1.2,129,597,15.06,20.24,112,72,69,0.0,1.00,1.00,1.00,2.89,3.72,3.70,28.6,2.000,0.061,4.01
50000,666,190,17.0,0.1,6.1,0.2,8.8,0.0,1.01,8.7,146,310,14.94,4.17,73,76,41,0.0,1.00,1.02,1.02,3.58,4.00,5.57,28.8,1.116,0.465,6.95
50000,603,154,27.0,0.0,10.7,0.2,2.7,0.0,1.00,0.8,72,422,8.82,17.55,52,53,49,0.0,1.00,1.00,1.00,2.99,3.73,3.87,31.2,2.000,0.242,4.01
50000,702,76,26.0,0.0,9.9,0.1,3.0,0.0,1.00,1.2,43,497,9.19,22.39,69,7,0,0.0,1.00,1.00,1.00,2.79,3.57,3.82,10.4,2.000,0.164,4.00
50000,719,44,27.1,0.0,9.0,1.3,3.9,0.0,1.00,0.8,19,531,11.48,20.39,8,35,1,0.0,1.00,1.00,1.00,3.14,3.75,3.84,29.7,2.000,0.014,4.00
