step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
25000,322,29,41.1,0.0,5.3,3.9,30.1,0.0,1.00,6.2,29,440,47.24,14.00,26,3,0,0.0,1.00,1.00,1.00,5.83,6.90,6.41,20.8,1.087,0.501,8.21
26000,233,1570,20.3,0.0,6.3,0.1,3.7,0.0,1.01,4.0,844,281,6.56,12.27,583,677,310,0.0,1.01,1.02,1.01,2.51,3.79,3.06,28.3,2.000,0.232,4.44
26000,344,693,39.5,3.4,6.4,0.4,18.3,0.6,1.63,3.0,585,417,29.84,8.41,163,165,365,0.7,1.78,1.43,1.66,4.74,5.71,5.60,36.2,1.255,0.575,6.39
26000,46,303,48.9,8.0,9.7,0.9,4.6,2.5,3.68,3.2,276,477,12.38,30.41,109,108,86,2.7,4.22,2.31,4.31,4.10,5.10,5.54,31.4,1.575,0.331,6.12
26000,2,97,26.3,0.2,5.2,0.0,13.5,0.0,1.02,4.0,82,381,21.67,5.62,0,53,44,0.0,1.02,1.02,1.03,3.64,4.38,4.67,38.2,1.382,0.557,5.53
26000,286,79,19.3,0.6,3.6,0.0,10.2,0.0,1.06,4.8,61,338,17.22,3.64,70,9,0,0.1,1.13,1.02,1.04,3.15,3.97,4.32,20.3,1.267,0.588,5.34
26000,363,44,23.8,1.0,4.1,0.0,13.0,0.2,1.18,3.0,41,273,17.15,5.33,36,8,0,0.2,1.30,1.11,1.16,3.57,4.48,4.45,23.0,1.239,0.557,5.23
26000,358,28,25.6,0.3,6.7,0.6,10.8,0.0,1.04,4.8,26,358,24.31,5.43,1,27,0,0.1,1.00,1.05,1.06,3.68,4.43,4.75,30.5,1.395,0.567,5.79
27000,233,1359,22.9,0.1,7.3,0.1,4.0,0.0,1.02,3.4,843,272,6.76,14.57,452,618,289,0.0,1.02,1.03,1.02,2.66,3.85,3.46,29.9,2.000,0.279,4.52
27000,344,688,39.4,3.3,6.5,0.6,18.1,0.6,1.61,2.7,600,441,31.20,7.62,165,174,349,0.7,1.75,1.45,1.64,4.80,5.75,5.68,35.3,1.255,0.571,6.39
27000,46,258,49.9,7.8,10.3,0.4,5.4,2.4,3.53,3.2,230,416,11.60,27.57,83,101,74,2.5,4.11,2.13,4.15,4.33,5.21,5.54,32.3,1.591,0.336,6.17
27000,373,104,19.5,0.4,4.2,0.2,10.8,0.0,1.17,9.3,85,273,16.22,3.08,5,76,23,0.1,1.16,1.18,1.18,3.50,3.93,5.09,34.8,1.225,0.528,6.83
27000,363,88,25.5,0.6,5.4,0.0,14.2,0.2,1.15,2.2,69,205,13.44,4.62,77,11,0,0.2,1.20,1.13,1.13,3.72,4.77,4.66,22.5,1.224,0.525,5.27
27000,286,55,24.4,0.5,5.5,0.2,11.6,0.0,1.08,2.5,50,367,19.17,5.72,55,0,0,0.1,1.13,1.04,1.07,3.65,4.55,4.62,18.6,1.325,0.640,5.22
27000,375,45,42.6,3.9,6.6,0.0,25.2,0.5,1.74,1.2,41,421,35.55,7.62,37,8,0,0.8,2.15,1.51,1.66,6.18,6.33,6.42,21.0,1.073,0.685,6.67
27000,358,45,30.8,0.1,3.0,2.8,18.4,0.0,1.02,2.3,36,137,12.07,3.27,40,5,0,0.0,1.02,1.02,1.01,4.78,5.38,5.38,20.5,1.339,0.554,5.96
27000,2,44,32.2,0.6,4.8,0.0,17.3,0.0,1.09,4.5,37,411,24.37,5.03,0,6,38,0.2,1.10,1.12,1.08,4.27,4.80,4.80,47.4,1.390,0.520,5.91
27000,385,13,15.9,0.0,2.0,0.0,9.5,0.0,1.00,9.1,13,587,32.29,8.01,9,4,0,0.0,1.00,1.00,1.00,2.92,3.23,4.23,23.2,1.384,0.591,6.00
28000,344,874,39.3,3.2,6.4,0.8,18.5,0.6,1.59,2.7,727,419,30.27,6.85,270,274,330,0.8,1.74,1.41,1.62,4.92,5.71,5.64,32.1,1.243,0.574,6.34
28000,233,525,26.6,0.2,8.2,0.0,4.7,0.0,1.06,1.9,387,293,8.03,15.41,206,155,164,0.2,1.04,1.09,1.05,2.87,3.87,3.82,30.6,2.000,0.444,4.31
28000,373,252,21.2,0.2,3.4,0.0,13.9,0.0,1.06,8.1,193,277,15.20,2.64,22,189,41,0.0,1.07,1.09,1.06,3.65,3.97,5.69,32.1,1.208,0.535,6.84
28000,46,130,56.3,9.0,11.8,0.3,5.0,3.0,3.87,2.2,114,489,11.17,35.72,54,57,19,3.2,4.64,2.07,4.59,4.48,5.43,5.72,28.4,1.609,0.349,6.12
28000,363,49,26.3,1.0,4.1,0.0,13.2,0.1,1.19,3.6,44,332,19.69,3.83,35,14,0,0.1,1.23,1.15,1.19,3.63,4.33,4.63,24.1,1.334,0.590,5.37
28000,375,48,25.0,0.7,5.6,0.0,17.1,0.0,1.12,5.0,44,400,28.31,6.49,47,1,0,0.2,1.18,1.07,1.12,4.04,5.40,5.12,18.1,1.040,0.651,6.50
28000,2,48,37.0,0.1,5.5,0.0,21.0,0.0,1.00,2.6,38,278,20.96,3.59,0,3,45,0.0,1.00,1.00,1.00,4.35,5.27,5.15,47.9,1.396,0.542,5.85
28000,393,21,26.1,0.6,3.6,0.7,17.6,0.0,1.18,0.8,15,145,11.80,1.53,0,21,0,0.0,1.31,1.05,1.18,3.86,5.00,4.90,32.9,1.149,0.499,5.14
28000,397,11,32.9,0.0,9.0,0.0,14.5,0.0,1.00,3.3,11,197,17.24,3.28,0,0,11,0.0,1.00,1.00,1.00,4.73,4.91,5.45,48.5,1.402,0.521,6.00
28000,385,10,24.3,0.0,3.2,0.0,15.9,0.0,1.00,3.8,10,281,16.45,7.53,9,1,0,0.0,1.00,1.00,1.00,3.70,4.80,4.50,16.6,1.314,0.573,5.60
29000,344,923,40.6,3.2,7.2,0.6,18.6,0.7,1.59,2.2,743,498,34.47,7.34,287,308,328,0.9,1.79,1.34,1.64,4.99,5.80,5.70,31.6,1.254,0.583,6.30
29000,233,349,26.8,0.1,9.2,0.0,4.0,0.0,1.02,1.6,248,329,7.58,18.41,84,141,124,0.1,1.01,1.04,1.02,2.85,3.91,3.93,33.8,2.000,0.417,4.32
29000,423,145,37.6,2.6,7.6,0.1,16.6,1.4,1.72,2.4,139,479,29.60,9.65,140,5,0,1.5,2.04,1.12,1.88,4.74,5.67,5.58,17.7,1.271,0.591,6.22
29000,373,104,17.0,0.5,3.3,0.2,9.8,0.0,1.12,8.4,90,432,21.28,2.19,18,76,10,0.2,1.11,1.15,1.10,3.29,3.80,4.93,30.0,1.193,0.521,6.47
29000,427,71,23.2,0.1,5.0,0.1,14.9,0.0,1.00,1.7,58,323,18.37,4.52,50,17,4,0.0,1.00,1.00,1.00,3.72,4.79,4.68,20.0,1.148,0.584,5.17
29000,375,56,29.7,1.6,7.0,0.0,18.1,0.4,1.42,2.8,45,320,21.99,6.08,55,1,0,0.4,1.55,1.35,1.38,4.71,5.57,5.77,19.4,1.050,0.641,6.36
29000,429,52,27.8,0.9,4.6,0.0,11.9,0.0,1.24,3.4,47,579,29.80,7.11,37,15,0,0.2,1.21,1.25,1.26,3.13,4.37,4.50,24.6,1.516,0.549,5.29
29000,46,50,57.5,8.9,13.3,0.1,4.4,3.0,3.55,1.4,44,637,12.09,46.13,34,11,5,3.2,4.54,2.01,3.84,4.62,5.72,5.72,21.0,1.607,0.329,6.08
29000,2,45,30.8,0.3,6.5,0.0,13.9,0.0,1.13,1.8,40,313,18.76,5.13,0,24,21,0.1,1.10,1.09,1.15,3.98,4.78,5.04,38.2,1.471,0.565,5.36
29000,430,42,39.4,0.2,8.2,1.0,16.5,0.0,1.02,3.2,39,510,33.83,6.22,14,23,5,0.0,1.03,1.00,1.02,4.38,5.26,5.33,27.5,1.525,0.534,6.10
29000,393,36,20.7,0.0,4.1,1.2,11.6,0.0,1.00,2.9,31,272,16.45,3.73,0,2,34,0.0,1.00,1.00,1.00,3.22,4.31,4.22,45.1,1.270,0.562,5.00
29000,363,27,31.3,3.4,3.7,0.0,12.6,0.6,2.15,1.9,21,444,26.84,6.48,27,0,0,0.6,2.84,1.64,2.06,3.59,4.93,4.85,18.2,1.356,0.629,5.37
29000,426,12,17.2,0.0,2.0,0.0,11.2,0.0,1.00,9.5,12,410,24.91,4.24,0,3,9,0.0,1.00,1.00,1.00,3.00,4.08,3.83,45.5,1.305,0.709,6.33
30000,344,923,40.7,2.9,7.5,0.4,18.9,0.7,1.49,2.2,737,544,37.22,7.22,338,279,306,0.8,1.66,1.24,1.53,5.02,5.80,5.72,30.5,1.258,0.581,6.30
30000,423,125,42.6,3.0,8.0,0.1,17.8,1.6,1.82,1.9,116,509,32.09,9.92,111,14,0,1.6,2.09,1.26,2.08,4.86,5.78,5.80,19.9,1.343,0.605,6.26
30000,233,125,27.2,0.0,8.9,0.0,4.7,0.0,1.00,1.1,75,334,6.89,19.44,60,58,7,0.0,1.00,1.00,1.00,3.01,3.86,3.96,24.2,2.000,0.310,4.18
30000,465,102,29.3,0.0,5.0,0.0,17.5,0.0,1.00,2.9,88,414,25.09,4.31,71,31,0,0.0,1.00,1.00,1.00,4.44,5.53,5.25,22.5,1.301,0.457,6.12
30000,373,81,20.8,0.8,3.5,0.2,12.3,0.0,1.24,7.2,69,528,27.25,2.94,16,60,5,0.2,1.17,1.27,1.27,3.63,4.07,5.68,29.9,1.185,0.531,6.67
30000,429,68,28.7,0.3,4.7,0.1,14.7,0.0,1.05,2.6,58,424,22.64,5.57,36,32,0,0.0,1.04,1.05,1.06,3.71,4.82,5.01,25.9,1.455,0.576,5.56
30000,363,62,35.4,3.5,5.8,0.0,13.0,1.2,1.71,1.5,57,338,19.64,7.72,57,5,0,1.3,2.71,1.25,1.48,4.26,5.29,5.11,20.3,1.366,0.656,5.58
30000,46,57,61.5,9.9,12.7,0.4,5.7,3.3,3.86,1.4,52,414,8.18,33.97,35,19,3,3.3,4.70,2.34,4.27,4.61,5.82,6.02,24.9,1.611,0.363,6.26
30000,427,44,19.5,0.0,4.5,0.0,12.9,0.0,1.00,2.2,38,345,19.02,3.70,23,14,7,0.0,1.00,1.00,1.00,3.30,4.32,4.59,25.6,1.126,0.589,5.00
30000,375,43,29.1,0.1,5.0,0.0,23.1,0.0,1.01,2.6,37,416,30.03,5.21,43,0,0,0.0,1.02,1.00,1.00,4.91,5.95,5.77,19.8,1.029,0.650,6.51
30000,2,41,24.4,0.1,4.1,0.0,12.1,0.0,1.03,3.9,41,448,23.10,8.57,0,18,23,0.0,1.11,1.00,1.03,3.49,4.49,4.29,39.7,1.514,0.564,5.37
30000,393,21,21.1,0.9,2.6,0.9,12.7,0.0,1.28,3.8,18,448,23.05,3.45,0,2,19,0.1,1.40,1.36,1.19,3.00,4.24,4.05,45.3,1.223,0.538,5.10
30000,430,13,31.0,0.0,5.2,0.6,14.3,0.0,1.00,4.5,13,592,32.39,9.77,1,11,1,0.0,1.00,1.00,1.00,4.23,4.92,4.85,31.3,1.562,0.551,6.00
30000,459,11,38.7,3.9,5.7,0.0,12.7,0.0,1.95,0.5,8,522,24.42,9.03,5,6,0,0.9,1.79,1.70,2.15,3.91,5.09,5.00,28.6,1.495,0.669,5.18
30000,460,6,21.2,0.0,9.8,0.0,5.3,0.0,1.00,6.3,6,387,12.88,4.73,0,5,1,0.0,1.00,1.00,1.00,3.67,4.00,4.83,33.8,1.396,0.440,6.00
31000,344,816,40.3,2.5,7.3,0.3,19.3,0.7,1.37,1.6,677,614,41.98,6.78,312,270,234,0.8,1.54,1.14,1.41,5.07,5.84,5.75,29.1,1.270,0.582,6.20
31000,423,129,35.7,2.2,7.1,0.0,15.1,1.3,1.65,3.3,124,564,34.98,10.00,113,13,3,1.4,1.90,1.22,1.76,4.50,5.42,5.29,20.7,1.351,0.611,6.17
31000,465,90,31.8,0.1,3.3,0.0,21.3,0.0,1.03,2.5,65,341,22.58,3.74,53,25,12,0.0,1.04,1.00,1.04,4.99,5.64,5.56,26.5,1.284,0.438,6.22
31000,363,85,32.5,3.1,5.4,0.0,13.6,0.7,1.78,2.2,67,364,21.23,6.79,75,10,0,0.8,2.46,1.42,1.63,3.93,5.01,4.92,20.1,1.302,0.651,5.51
31000,373,60,17.7,1.1,2.8,0.2,10.1,0.0,1.36,8.5,55,610,29.60,3.08,10,47,3,0.4,1.24,1.43,1.41,3.25,3.70,5.07,29.5,1.187,0.523,6.52
31000,233,52,25.3,0.0,7.3,0.0,5.4,0.0,1.00,1.3,40,413,7.40,21.90,27,24,1,0.0,1.00,1.00,1.00,2.92,3.85,3.79,22.8,2.000,0.246,4.15
31000,375,41,29.7,0.0,7.0,0.0,20.8,0.0,1.00,3.5,32,355,24.99,2.91,34,7,0,0.0,1.00,1.00,1.00,4.66,5.68,5.32,22.6,1.068,0.642,6.37
31000,430,30,52.7,0.3,8.8,0.2,24.2,0.1,1.02,0.3,19,427,31.76,4.71,8,21,1,0.1,1.10,1.00,1.00,5.10,5.90,5.97,28.3,1.561,0.548,6.00
31000,429,15,33.9,0.0,5.5,0.0,18.6,0.0,1.00,2.7,13,504,24.01,5.17,14,1,0,0.0,1.00,1.00,1.00,4.40,5.13,5.27,20.9,1.427,0.617,5.87
31000,46,14,70.3,10.9,14.1,2.0,5.9,3.2,3.93,0.3,12,491,10.23,43.12,11,3,0,3.4,5.50,1.49,4.37,4.57,5.93,6.07,22.1,1.637,0.449,6.07
31000,427,13,22.9,0.0,6.2,0.0,13.9,0.0,1.00,1.1,10,203,14.86,1.98,5,6,2,0.0,1.00,1.00,1.00,3.62,4.62,4.85,29.4,1.135,0.569,5.00
31000,459,8,33.5,0.0,3.6,0.0,18.0,0.0,1.00,1.0,4,522,27.87,6.63,0,8,0,0.0,1.00,1.00,1.00,3.75,4.75,4.75,30.1,1.551,0.679,5.00
31000,2,8,27.2,0.0,8.5,0.0,9.9,0.0,1.00,1.8,7,163,12.99,0.31,0,6,2,0.0,1.00,1.00,1.00,3.38,4.25,4.88,38.1,1.478,0.555,5.00
32000,344,575,39.7,2.0,7.6,0.4,19.1,0.5,1.36,1.7,489,759,48.80,7.90,234,186,155,0.6,1.49,1.20,1.38,4.96,5.83,5.72,27.9,1.284,0.576,6.20
32000,492,152,24.5,0.0,6.9,0.2,5.3,0.0,1.00,5.2,105,412,8.06,19.62,70,65,17,0.0,1.00,1.00,1.00,2.72,4.46,3.07,27.8,2.000,0.147,5.07
32000,423,110,37.8,1.9,7.6,0.1,17.3,1.0,1.58,2.3,98,626,36.77,10.49,87,22,1,1.0,1.75,1.17,1.78,4.95,5.56,5.58,21.0,1.324,0.610,6.15
32000,502,80,23.9,0.0,8.6,0.2,3.2,0.0,1.02,1.3,46,292,5.48,20.39,19,46,15,0.0,1.00,1.04,1.02,2.56,3.61,3.75,31.5,2.000,0.093,4.00
32000,363,56,33.6,3.0,6.5,0.0,14.6,0.8,1.52,1.0,43,476,28.81,5.55,48,8,0,0.8,1.95,1.14,1.51,4.20,5.29,5.09,21.5,1.239,0.584,5.45
32000,465,52,32.1,0.0,5.4,0.0,20.1,0.0,1.00,2.2,40,281,20.63,2.11,25,21,6,0.0,1.00,1.01,1.00,4.73,5.77,5.46,28.2,1.265,0.427,6.15
32000,493,49,30.0,0.0,6.8,0.0,11.2,0.0,1.00,1.9,43,408,21.84,6.70,32,11,6,0.0,1.00,1.00,1.00,3.55,4.73,4.59,26.5,1.675,0.522,5.14
32000,375,43,30.2,0.4,6.8,0.0,20.0,0.1,1.08,3.6,39,411,31.00,3.66,38,5,0,0.1,1.12,1.11,1.05,4.56,5.65,5.63,20.8,1.086,0.614,6.53
32000,373,42,19.5,0.6,3.5,0.2,11.7,0.0,1.18,5.3,32,393,19.49,1.67,0,38,4,0.2,1.07,1.27,1.19,3.31,4.10,5.29,31.4,1.197,0.534,6.02
32000,233,27,27.5,0.0,8.4,0.0,5.3,0.0,1.00,1.2,14,392,7.19,26.63,16,10,1,0.0,1.00,1.00,1.00,2.41,3.85,3.70,20.2,2.000,0.369,4.07
32000,430,23,49.1,0.0,8.0,1.0,23.3,0.0,1.00,0.2,21,832,62.10,9.93,7,15,1,0.0,1.00,1.00,1.00,5.74,5.91,6.00,25.5,1.539,0.525,6.00
32000,46,21,70.4,12.1,14.5,0.0,4.9,3.8,5.32,0.4,12,313,8.07,29.30,17,4,0,3.9,6.15,3.22,6.02,5.10,5.76,5.95,21.5,1.631,0.456,5.95
32000,427,19,19.2,0.0,4.1,0.0,13.3,0.0,1.00,1.4,19,441,24.63,2.60,8,8,3,0.0,1.00,1.00,1.00,3.37,4.68,4.63,29.1,1.109,0.555,5.00
32000,429,9,30.8,1.1,5.0,0.0,14.6,0.0,1.42,5.3,9,521,32.84,2.71,9,0,0,0.3,1.24,1.56,1.44,3.89,4.67,4.89,19.7,1.405,0.542,6.11
32000,496,7,22.3,0.0,7.9,0.0,3.3,0.0,1.00,1.7,5,613,11.70,26.88,7,0,0,0.0,1.00,1.00,1.00,2.71,3.43,3.71,20.0,2.000,0.262,4.00
33000,344,434,39.5,1.8,7.7,0.4,18.7,0.4,1.31,1.8,359,790,51.56,8.73,225,115,94,0.5,1.44,1.11,1.34,5.00,5.79,5.65,24.6,1.301,0.575,6.18
33000,423,127,40.2,1.3,7.9,0.0,18.9,1.5,1.27,1.7,113,424,27.43,6.54,118,9,0,1.5,1.49,1.04,1.30,4.80,5.76,5.68,20.2,1.364,0.604,6.14
33000,518,62,21.9,0.7,4.3,0.0,11.9,0.1,1.17,7.3,39,560,28.99,1.67,20,39,3,0.3,1.18,1.09,1.22,3.45,3.76,5.68,28.6,1.234,0.578,6.53
33000,516,53,39.1,0.8,8.3,0.0,15.4,0.0,1.19,1.9,37,500,30.55,7.65,18,11,24,0.2,1.14,1.20,1.20,4.62,5.25,5.45,33.6,1.546,0.526,5.83
33000,493,52,34.5,0.0,6.5,0.0,14.5,0.0,1.00,1.2,42,478,27.18,4.11,33,16,3,0.0,1.00,1.00,1.00,3.98,5.04,4.90,25.2,1.655,0.490,5.27
33000,233,39,31.3,0.0,9.9,0.0,5.7,0.0,1.00,1.2,26,318,6.12,19.06,31,7,1,0.0,1.00,1.00,1.00,3.00,4.03,4.13,15.4,2.000,0.425,4.38
33000,430,33,48.6,0.0,8.5,0.2,22.7,0.0,1.00,0.6,26,876,54.35,11.61,22,11,0,0.0,1.00,1.00,1.00,5.27,5.76,6.00,21.0,1.548,0.529,6.03
33000,429,33,37.2,0.0,4.9,0.0,22.0,0.0,1.00,1.8,18,349,23.04,2.59,26,5,2,0.0,1.00,1.00,1.00,4.27,5.58,5.39,21.3,1.386,0.604,5.94
33000,363,24,25.8,1.1,3.3,0.0,14.1,0.5,1.23,1.8,21,636,36.56,3.92,23,1,0,0.6,1.32,1.16,1.22,3.46,4.79,4.71,19.6,1.319,0.550,5.21
33000,373,17,20.9,0.4,5.9,0.1,10.2,0.0,1.11,4.9,14,911,41.18,2.51,0,7,10,0.2,1.08,1.18,1.10,3.59,4.53,5.24,39.5,1.225,0.538,6.12
33000,465,16,29.7,0.0,5.7,0.0,16.3,0.0,1.00,1.4,13,633,38.71,2.60,6,1,9,0.0,1.00,1.00,1.00,4.56,6.06,5.75,35.9,1.347,0.375,6.25
33000,375,11,27.0,0.0,3.9,0.0,20.7,0.0,1.00,4.7,9,303,22.88,2.90,10,1,0,0.0,1.00,1.00,1.00,4.55,6.09,5.91,19.6,1.097,0.561,7.18
33000,496,9,29.8,0.0,12.0,0.0,2.9,0.0,1.00,0.2,4,249,3.39,18.64,9,0,0,0.0,1.00,1.00,1.00,3.11,4.00,3.89,20.0,2.000,0.412,4.00
33000,502,7,26.6,0.0,9.7,0.3,3.4,0.0,1.00,0.9,5,513,5.19,29.05,0,3,4,0.0,1.00,1.00,1.00,2.86,3.71,3.86,36.6,2.000,0.075,4.00
33000,492,7,25.7,0.1,6.0,0.0,6.6,0.0,1.05,4.0,7,690,12.64,40.25,4,3,0,0.0,1.07,1.07,1.03,2.29,4.86,3.14,26.6,2.000,0.135,5.00
33000,46,5,60.3,9.2,12.2,0.0,5.6,3.6,3.89,0.8,5,1072,29.97,47.00,5,0,0,3.6,4.60,1.83,4.62,5.20,5.60,6.00,21.5,1.667,0.449,6.00
34000,344,274,38.3,1.4,7.4,0.6,19.0,0.4,1.27,2.2,231,835,53.04,9.00,176,71,27,0.4,1.38,1.14,1.29,4.93,5.78,5.66,20.9,1.304,0.582,6.26
34000,423,65,37.9,2.8,7.6,0.0,15.7,2.1,1.67,1.7,61,716,43.84,7.85,60,5,0,2.1,2.09,1.12,1.75,4.74,5.72,5.54,19.6,1.317,0.615,6.05
34000,516,64,32.9,1.1,6.5,0.0,13.8,0.0,1.18,3.2,58,716,37.52,9.96,49,8,7,0.4,1.06,1.35,1.15,4.33,5.22,5.14,17.5,1.457,0.575,5.98
34000,233,50,29.5,0.0,10.8,0.0,4.0,0.0,1.00,0.7,33,271,5.28,18.15,49,1,0,0.0,1.00,1.00,1.00,3.22,3.92,4.02,8.2,2.000,0.407,4.14
34000,518,42,20.2,0.2,3.9,0.0,11.6,0.0,1.07,7.9,29,778,37.46,2.58,15,25,2,0.1,1.09,1.04,1.08,3.69,3.50,5.57,28.4,1.253,0.580,6.50
34000,363,40,32.4,0.5,8.3,0.0,13.4,0.2,1.05,2.0,30,500,25.97,7.82,38,2,0,0.2,1.11,1.00,1.05,4.20,4.80,4.78,20.8,1.438,0.544,5.28
34000,502,40,23.2,0.0,6.5,0.6,4.8,0.0,1.00,2.0,22,260,5.41,16.76,32,8,0,0.0,1.00,1.00,1.00,2.50,3.53,3.70,19.3,2.000,0.100,4.10
34000,493,37,28.0,0.0,5.9,0.0,11.1,0.0,1.00,2.4,31,799,41.38,7.87,28,6,3,0.0,1.00,1.00,1.00,3.35,4.46,4.43,23.0,1.646,0.481,5.05
34000,430,24,48.6,0.0,11.0,0.0,20.3,0.0,1.00,0.0,19,600,38.14,12.95,22,2,0,0.0,1.00,1.00,1.00,5.67,5.92,5.92,16.2,1.550,0.517,5.92
34000,375,17,29.5,0.0,7.2,0.0,20.5,0.0,1.00,2.5,15,599,41.82,2.07,15,2,0,0.0,1.00,1.00,1.00,4.47,5.59,5.29,21.6,1.061,0.659,6.06
34000,496,10,23.6,0.0,9.6,0.0,2.2,0.0,1.00,1.4,6,166,1.39,13.43,10,0,0,0.0,1.00,1.00,1.00,2.30,3.40,3.90,18.7,2.000,0.500,4.00
34000,429,9,26.6,0.0,4.3,0.0,14.6,0.0,1.00,4.4,8,1331,64.47,8.54,5,2,2,0.0,1.00,1.00,1.00,3.78,5.00,4.56,26.7,1.407,0.617,5.89
34000,373,9,18.9,1.3,3.7,0.0,9.1,0.1,1.66,5.6,8,1218,50.24,5.99,0,5,4,0.6,1.74,1.70,1.58,3.22,4.00,5.22,39.8,1.214,0.555,6.00
35000,423,110,43.2,1.8,7.8,0.1,20.3,1.6,1.43,1.1,90,540,36.13,7.70,106,4,0,1.6,1.68,1.05,1.51,5.16,5.85,5.84,19.0,1.360,0.610,6.13
35000,233,104,29.6,0.0,11.4,0.0,3.4,0.0,1.00,1.5,79,279,4.54,22.81,102,2,0,0.0,1.00,1.00,1.00,3.00,4.04,4.12,10.2,2.000,0.477,4.44
35000,344,93,37.4,1.8,6.4,0.4,18.5,0.3,1.37,2.5,74,676,44.97,6.30,80,7,6,0.5,1.44,1.33,1.34,4.67,5.49,5.56,17.0,1.294,0.581,6.16
35000,516,40,41.5,1.6,5.7,0.0,19.9,0.0,1.40,2.7,34,615,37.16,6.43,36,3,1,0.3,1.12,1.61,1.43,4.75,5.60,5.68,15.8,1.451,0.569,6.30
35000,493,39,37.9,0.0,9.4,0.0,13.8,0.0,1.00,0.9,34,600,35.58,6.65,31,6,2,0.0,1.00,1.00,1.00,4.15,5.33,5.15,22.6,1.637,0.503,5.46
35000,518,18,21.1,0.0,4.7,0.0,11.8,0.0,1.00,8.0,13,1102,47.67,9.46,7,9,2,0.0,1.00,1.00,1.00,3.44,3.44,6.11,27.2,1.276,0.566,6.78
35000,430,14,57.2,0.6,9.8,0.5,25.5,0.0,1.48,1.0,9,544,33.74,9.06,10,4,0,0.0,1.57,1.57,1.41,6.36,6.14,6.07,21.5,1.547,0.549,6.36
35000,375,12,33.2,0.0,8.1,0.0,23.0,0.0,1.00,1.0,11,445,34.74,2.11,12,0,0,0.0,1.00,1.00,1.00,4.92,5.92,5.92,18.3,1.079,0.681,6.17
35000,502,12,24.2,0.0,7.6,0.1,4.5,0.0,1.00,1.0,6,704,14.04,32.92,11,0,1,0.0,1.00,1.00,1.00,2.25,3.75,3.75,19.8,2.000,0.104,4.00
35000,363,11,40.0,0.8,7.9,0.0,21.5,0.2,1.02,0.2,11,689,48.22,6.81,8,3,0,0.2,1.08,1.00,1.00,5.64,5.91,5.82,21.1,1.293,0.531,5.91
35000,429,6,37.0,0.0,5.8,0.0,20.5,0.0,1.00,1.0,3,784,43.80,4.87,2,4,0,0.0,1.00,1.00,1.00,4.50,6.00,5.50,26.2,1.403,0.604,6.00
35000,539,6,153.7,8.7,32.0,0.0,27.5,1.5,2.16,0.0,6,335,18.58,53.28,6,0,0,3.3,1.55,2.38,2.36,8.33,8.83,8.83,12.6,2.000,0.177,8.83
36000,423,112,42.1,1.6,8.1,0.1,19.5,1.5,1.33,1.6,98,550,36.97,7.74,105,7,0,1.6,1.60,1.03,1.34,4.99,5.83,5.77,16.6,1.367,0.599,6.19
36000,344,102,39.5,1.7,8.4,1.0,18.1,0.3,1.33,2.1,84,648,44.20,8.07,89,13,0,0.4,1.40,1.35,1.31,4.89,5.77,5.73,16.0,1.303,0.610,6.26
36000,493,33,42.8,0.0,10.2,0.0,15.2,0.0,1.00,1.0,26,685,40.96,9.38,31,1,1,0.0,1.00,1.00,1.00,4.12,5.33,5.27,19.9,1.680,0.487,5.55
36000,363,33,38.9,0.9,8.1,0.0,20.5,0.1,1.04,0.4,28,465,36.08,1.77,28,5,0,0.1,1.12,1.00,1.02,5.21,5.67,5.58,20.8,1.287,0.540,5.73
36000,233,30,41.2,0.0,17.4,0.0,3.2,0.0,1.00,1.0,23,332,4.35,35.39,30,0,0,0.0,1.00,1.00,1.00,3.77,4.87,4.90,8.2,2.000,0.581,5.13
36000,544,28,28.8,0.0,12.0,0.0,4.8,0.0,1.00,1.9,15,415,15.30,15.17,27,1,0,0.0,1.00,1.00,1.00,3.46,4.57,4.61,10.5,1.713,0.432,5.07
36000,518,25,20.1,0.0,3.6,0.0,11.8,0.0,1.00,9.5,13,814,40.06,3.93,16,9,0,0.0,1.00,1.00,1.00,3.20,3.08,6.16,23.7,1.308,0.555,7.00
36000,429,16,35.9,0.0,2.5,0.0,24.0,0.0,1.00,2.2,10,412,28.17,2.37,14,1,1,0.0,1.00,1.00,1.00,4.44,5.75,5.12,24.7,1.355,0.625,6.00
36000,430,14,59.3,0.0,11.3,0.7,26.4,0.0,1.00,0.7,12,725,51.92,13.95,13,1,0,0.0,1.00,1.00,1.00,6.50,6.64,6.29,19.7,1.550,0.561,6.64
36000,516,12,36.5,0.2,5.7,0.0,18.5,0.0,1.00,2.5,10,957,51.06,8.89,11,0,1,0.0,1.00,1.00,1.00,5.00,5.42,5.33,19.5,1.488,0.539,6.00
36000,375,9,28.8,0.0,8.3,0.0,17.9,0.0,1.00,2.2,9,862,58.20,3.77,8,1,0,0.0,1.00,1.00,1.00,5.00,5.56,5.33,19.3,1.091,0.689,6.00
37000,423,120,41.0,1.1,7.8,0.0,20.9,1.1,1.21,1.5,98,572,39.36,6.06,93,16,11,1.1,1.42,1.03,1.19,5.13,5.83,5.71,22.7,1.326,0.612,6.16
