step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
47000,814,473,45.4,0.0,13.0,0.0,9.7,0.0,1.00,1.1,304,973,48.75,22.82,41,210,222,0.0,1.00,1.00,1.00,3.92,4.91,4.92,37.4,2.000,0.000,5.18
47000,756,455,42.9,0.2,13.3,0.0,7.8,0.0,1.05,1.0,300,842,39.90,21.08,208,163,84,0.1,1.06,1.02,1.05,3.76,4.82,4.77,28.5,2.000,0.000,5.05
47000,737,188,30.4,3.7,5.2,0.5,11.8,0.2,1.95,6.3,150,266,18.31,3.97,45,50,93,1.1,1.26,2.34,2.13,4.15,4.92,5.67,36.1,1.244,0.430,6.87
47000,775,93,26.9,0.2,7.7,0.0,5.5,0.2,1.04,1.1,69,538,22.86,10.47,24,53,16,0.2,1.08,1.00,1.05,2.67,3.72,3.81,32.7,2.000,0.000,4.04
47000,852,86,40.1,0.2,9.2,0.0,10.3,0.1,1.08,1.3,58,441,23.08,9.51,28,57,1,0.1,1.11,1.07,1.07,3.67,4.65,4.49,29.6,2.000,0.000,4.91
47000,741,70,30.7,0.1,7.4,0.0,7.8,0.0,1.05,0.6,36,706,30.08,11.25,51,18,1,0.0,1.04,1.04,1.05,3.01,3.96,3.99,21.7,2.000,0.000,4.11
47000,822,31,21.3,0.3,3.8,0.0,11.1,0.1,1.08,4.4,25,101,8.53,0.48,29,2,0,0.2,1.08,1.05,1.09,3.03,3.74,4.84,20.7,1.380,0.329,5.39
47000,772,25,32.0,0.0,8.2,0.8,17.5,0.0,1.00,3.4,23,311,25.22,4.56,0,6,19,0.0,1.00,1.00,1.00,4.12,5.48,5.36,40.6,1.227,0.345,6.28
47000,776,13,37.7,0.0,11.2,0.0,7.7,0.0,1.00,1.7,11,1442,58.15,51.03,9,4,0,0.0,1.00,1.00,1.00,3.69,4.62,4.69,19.5,2.000,0.000,5.08
47000,790,7,72.0,0.0,19.6,0.0,16.4,0.0,1.00,1.1,7,1274,77.58,48.18,1,2,4,0.0,1.00,1.00,1.00,5.57,6.29,6.86,38.5,2.000,0.000,6.86
48000,871,1052,25.9,3.9,6.3,0.2,10.2,1.6,2.37,7.0,796,209,11.68,7.01,275,434,343,1.6,3.03,1.41,2.56,3.82,5.70,4.42,33.1,1.065,0.548,6.80
48000,814,426,42.7,0.0,11.8,0.0,9.5,0.0,1.00,1.5,313,925,41.88,23.56,47,192,187,0.0,1.00,1.00,1.00,3.81,4.80,4.84,36.9,2.000,0.000,5.19
48000,707,420,35.8,0.2,10.0,0.0,7.6,0.1,1.06,1.2,262,812,33.69,18.47,215,102,103,0.2,1.09,1.01,1.08,3.21,4.34,4.27,27.3,2.000,0.000,4.60
48000,756,316,36.9,0.1,10.6,0.0,7.6,0.0,1.02,2.1,249,881,40.58,19.94,139,133,44,0.0,1.02,1.02,1.03,3.44,4.59,4.42,28.3,2.000,0.001,5.03
48000,737,189,32.4,2.9,5.2,0.1,15.4,0.2,1.70,5.7,154,381,26.36,4.22,84,38,67,0.7,1.27,1.95,1.82,4.52,5.07,5.80,28.5,1.239,0.407,6.87
48000,856,112,31.0,0.4,7.8,0.0,6.9,0.2,1.10,0.5,66,832,31.24,13.80,56,45,11,0.3,1.15,1.04,1.12,2.83,4.04,4.00,26.5,2.000,0.000,4.14
48000,852,85,39.0,0.1,9.0,0.0,10.2,0.0,1.03,1.2,55,492,23.04,12.17,30,44,11,0.0,1.06,1.00,1.03,3.39,4.58,4.54,30.6,2.000,0.000,4.86
48000,772,67,32.3,0.2,7.8,0.0,18.6,0.1,1.05,3.6,54,284,23.89,4.76,0,8,59,0.1,1.08,1.02,1.05,4.60,5.45,5.28,41.6,1.212,0.332,6.27
48000,741,64,29.5,0.1,7.3,0.0,7.2,0.1,1.02,1.2,38,782,32.77,12.08,46,18,0,0.1,1.05,1.00,1.02,2.84,3.91,3.84,23.1,2.000,0.000,4.17
48000,775,41,25.9,0.3,6.9,0.0,5.6,0.1,1.10,0.9,37,834,27.42,16.73,12,16,13,0.1,1.13,1.04,1.12,2.95,3.78,3.90,33.9,2.000,0.000,4.07
48000,822,21,33.3,3.1,6.0,0.0,11.7,0.4,1.89,2.8,18,170,9.79,3.68,18,3,0,1.1,1.73,1.99,1.94,3.38,4.81,5.05,21.1,1.399,0.334,5.62
49000,871,1034,28.0,4.1,6.3,0.1,11.2,1.8,2.31,6.8,810,241,13.80,6.80,463,419,152,1.8,3.06,1.34,2.45,3.92,5.91,4.50,28.8,1.087,0.552,6.90
49000,814,347,42.1,0.0,12.8,0.0,8.2,0.0,1.01,1.4,253,914,40.31,24.71,38,168,141,0.0,1.01,1.00,1.01,3.77,4.82,4.80,36.6,2.000,0.000,5.16
49000,707,286,37.3,0.3,10.4,0.0,7.7,0.1,1.10,1.2,202,765,32.42,17.91,172,27,87,0.1,1.12,1.04,1.13,3.35,4.48,4.45,25.0,2.000,0.000,4.76
49000,756,176,37.0,0.1,9.9,0.0,8.5,0.1,1.02,1.3,135,694,31.83,16.70,88,55,33,0.1,1.03,1.00,1.02,3.47,4.54,4.50,25.6,2.000,0.000,4.84
49000,772,175,37.2,0.6,7.7,0.0,21.7,0.1,1.06,2.2,133,196,18.16,4.72,8,52,115,0.2,1.06,1.06,1.07,4.64,5.86,5.67,39.2,1.218,0.342,6.31
49000,737,106,25.3,1.5,5.9,0.1,11.0,0.0,1.48,6.8,88,343,20.29,4.75,41,51,14,0.2,1.18,1.68,1.54,4.08,4.61,5.79,29.4,1.280,0.418,6.91
49000,852,100,40.3,0.0,9.1,0.0,10.9,0.1,1.01,1.1,80,516,23.62,15.86,33,39,28,0.1,1.02,1.00,1.01,3.71,4.62,4.70,33.2,2.000,0.000,4.94
49000,889,58,30.3,0.3,5.9,0.0,8.7,0.1,1.11,1.0,27,411,17.10,9.80,42,16,0,0.1,1.14,1.03,1.19,2.84,3.83,4.00,26.2,2.000,0.000,4.17
49000,856,50,33.0,0.8,9.4,0.0,5.6,0.7,1.22,0.9,38,682,22.99,16.15,17,31,2,0.7,1.36,1.06,1.23,2.96,4.12,4.04,28.1,2.000,0.000,4.30
49000,741,42,28.4,0.4,8.0,0.0,5.4,0.0,1.28,0.4,32,600,22.63,10.81,22,16,4,0.0,1.12,1.27,1.41,2.52,4.00,3.93,27.5,2.000,0.000,4.07
49000,888,23,36.2,0.5,11.4,0.0,5.6,0.7,1.12,1.8,20,972,28.93,36.24,0,4,19,0.7,1.26,1.00,1.11,3.52,4.48,4.26,41.8,2.000,0.000,4.83
49000,775,9,27.8,0.0,8.4,0.0,5.4,0.0,1.00,0.4,5,751,18.76,22.42,0,2,7,0.0,1.00,1.00,1.00,3.67,4.00,3.78,39.2,2.000,0.000,4.00
50000,871,1177,26.8,3.7,7.3,0.1,9.8,2.0,2.19,7.8,1006,290,14.53,8.16,496,383,298,2.0,2.89,1.37,2.30,3.85,5.90,4.40,29.6,1.091,0.568,7.11
50000,772,345,35.0,1.0,7.2,0.0,19.6,0.2,1.17,3.2,285,252,20.07,6.47,35,187,123,0.2,1.23,1.07,1.19,4.49,5.60,5.52,36.5,1.226,0.324,6.37
50000,737,246,27.5,0.2,5.6,0.5,15.4,0.0,1.05,6.7,170,217,14.99,3.12,114,97,35,0.1,1.01,1.06,1.06,4.08,4.51,6.05,28.0,1.268,0.429,6.97
50000,814,240,42.9,0.0,13.4,0.0,8.0,0.0,1.00,1.0,153,725,29.26,24.41,23,101,116,0.0,1.00,1.00,1.00,3.73,4.79,4.82,37.2,2.000,0.000,5.05
50000,852,131,43.5,0.4,11.5,0.0,9.5,0.2,1.14,1.1,84,452,21.57,13.85,76,38,17,0.2,1.18,1.02,1.18,3.73,4.85,4.76,28.3,2.000,0.000,5.07
50000,707,126,36.9,0.0,10.5,0.0,7.8,0.0,1.00,2.0,95,910,37.60,22.18,75,34,17,0.0,1.01,1.00,1.00,3.53,4.51,4.38,24.4,2.000,0.000,4.95
50000,756,67,39.5,0.2,12.8,0.0,6.4,0.1,1.05,1.0,57,677,28.31,18.80,23,41,3,0.1,1.07,1.01,1.06,3.73,4.96,4.76,28.2,2.000,0.000,5.12
50000,889,37,28.0,0.6,6.7,0.0,6.0,0.2,1.27,1.4,23,733,28.01,17.91,14,22,1,0.2,1.35,1.08,1.33,2.73,3.89,3.76,29.2,2.000,0.000,4.16
50000,741,13,24.6,0.0,8.0,0.0,4.3,0.0,1.00,1.1,12,1003,35.23,19.69,8,3,2,0.0,1.00,1.00,1.00,2.62,3.85,3.62,27.1,2.000,0.000,4.00
50000,856,7,21.4,0.0,6.1,0.0,4.6,0.0,1.00,1.4,7,1439,41.10,34.88,1,6,0,0.0,1.00,1.00,1.00,2.14,4.00,3.57,33.1,2.000,0.000,4.14
50000,775,6,16.0,0.0,5.2,0.0,2.8,0.0,1.00,3.0,6,690,19.02,27.82,0,5,1,0.0,1.00,1.00,1.00,2.17,3.83,2.67,33.5,2.000,0.000,4.00
51000,871,785,27.8,3.9,7.7,0.2,10.1,2.2,2.20,7.5,691,389,18.56,9.47,366,218,201,2.3,2.95,1.36,2.31,3.91,6.06,4.46,28.7,1.092,0.569,7.13
51000,772,428,37.9,1.2,9.1,0.0,19.3,0.4,1.18,2.6,357,285,22.54,5.92,120,199,109,0.4,1.20,1.12,1.20,4.77,5.83,5.63,33.0,1.233,0.331,6.38
51000,737,234,25.2,0.0,5.4,0.1,14.9,0.0,1.00,8.1,165,327,21.57,3.07,132,69,33,0.0,1.00,1.00,1.00,4.13,4.42,6.22,21.8,1.238,0.436,7.33
51000,814,163,41.1,0.0,13.3,0.0,7.2,0.0,1.00,1.1,110,804,25.81,33.71,9,65,89,0.0,1.00,1.00,1.00,3.69,4.77,4.69,37.9,2.000,0.000,4.99
51000,707,87,46.2,0.0,13.0,0.0,10.1,0.0,1.00,0.6,44,435,18.23,17.93,55,28,4,0.0,1.00,1.00,1.00,3.84,4.94,4.89,26.5,2.000,0.000,5.06
51000,852,84,38.6,0.0,10.9,0.0,8.3,0.1,1.02,1.3,61,701,27.63,22.22,53,18,13,0.1,1.02,1.00,1.02,3.57,4.58,4.68,27.9,2.000,0.000,4.95
51000,756,27,35.7,0.0,12.0,0.0,5.9,0.0,1.00,1.2,26,768,28.90,23.57,8,16,3,0.0,1.00,1.00,1.00,3.33,4.85,4.48,32.3,2.000,0.000,4.96
51000,949,25,26.5,0.0,9.0,0.0,4.3,0.0,1.00,0.8,20,613,17.66,17.24,15,6,4,0.0,1.00,1.00,1.00,2.80,3.92,3.84,22.7,2.000,0.000,4.08
51000,944,14,29.0,0.1,8.6,0.0,5.6,0.2,1.07,0.7,13,303,8.62,15.44,14,0,0,0.2,1.10,1.00,1.09,2.79,4.07,3.86,9.8,2.000,0.000,4.14
51000,889,9,23.8,0.4,5.7,0.0,5.3,0.4,1.10,2.0,8,1440,43.40,33.46,2,6,1,0.4,1.26,1.00,1.07,2.00,3.56,3.44,31.8,2.000,0.000,4.00
52000,871,447,26.7,3.7,6.8,0.1,10.5,2.0,2.14,7.4,375,422,20.83,8.08,258,75,114,2.1,2.86,1.30,2.26,3.90,5.92,4.45,27.9,1.088,0.576,7.02
52000,772,423,39.2,1.6,10.2,0.0,18.4,0.5,1.26,1.9,357,376,26.67,7.11,127,169,127,0.6,1.41,1.10,1.27,4.92,5.91,5.74,32.7,1.236,0.338,6.31
52000,737,351,28.7,0.2,5.4,0.4,17.1,0.0,1.04,6.9,218,302,19.71,2.84,179,81,91,0.1,1.02,1.06,1.05,4.28,4.59,6.63,25.6,1.237,0.431,7.34
52000,814,77,40.0,0.0,12.9,0.0,7.1,0.0,1.00,1.4,62,786,23.52,37.37,21,26,30,0.0,1.00,1.00,1.00,3.52,4.73,4.56,33.3,2.000,0.000,4.99
52000,852,56,44.8,0.4,12.3,0.0,9.4,0.0,1.12,0.8,42,503,19.45,15.21,30,24,2,0.0,1.12,1.04,1.18,3.89,4.91,4.91,27.2,2.000,0.000,5.11
52000,707,48,41.1,0.0,12.3,0.0,8.3,0.0,1.00,1.2,34,872,31.50,33.15,22,18,8,0.0,1.00,1.00,1.00,3.67,4.75,4.67,30.6,2.000,0.000,5.02
52000,949,41,29.8,0.0,9.9,0.0,5.0,0.0,1.00,0.3,25,379,10.34,15.00,38,1,2,0.0,1.00,1.00,1.00,2.78,3.93,3.95,10.6,2.000,0.000,4.02
52000,944,15,24.3,0.0,8.9,0.0,3.3,0.0,1.00,1.1,11,590,13.13,25.50,14,1,0,0.0,1.00,1.00,1.00,1.87,3.93,3.67,10.4,2.000,0.000,4.07
52000,756,7,34.0,0.0,10.6,0.0,6.4,0.0,1.00,3.1,7,876,24.77,42.50,0,7,0,0.0,1.00,1.00,1.00,3.29,4.43,4.00,33.8,2.000,0.000,5.00
53000,772,293,41.6,1.0,11.2,0.0,20.0,0.3,1.10,1.8,236,477,34.56,8.29,105,130,58,0.3,1.18,1.03,1.10,5.08,5.98,6.00,31.1,1.253,0.318,6.44
53000,737,210,25.0,0.3,3.8,0.3,16.6,0.0,1.07,10.2,132,351,22.18,2.17,163,26,21,0.1,1.03,1.08,1.08,3.89,3.91,6.96,17.1,1.184,0.452,7.99
53000,871,202,29.0,4.4,7.2,0.0,10.2,2.5,2.34,7.4,164,454,22.46,10.11,123,60,19,2.6,3.31,1.32,2.42,4.07,6.19,4.25,23.6,1.101,0.577,7.07
53000,949,76,29.4,0.5,9.1,0.0,4.6,0.3,1.16,0.6,49,398,9.08,19.22,70,4,2,0.3,1.26,1.00,1.20,2.74,3.99,3.82,13.6,2.000,0.000,4.05
53000,991,33,28.4,0.2,9.6,0.0,4.2,0.2,1.06,0.2,15,484,7.66,25.54,32,1,0,0.2,1.10,1.03,1.05,2.48,3.97,3.97,10.2,2.000,0.000,4.03
53000,852,25,44.9,0.0,11.2,0.0,11.3,0.0,1.00,0.4,18,580,21.28,16.40,9,7,9,0.0,1.00,1.00,1.00,3.80,5.00,4.88,33.7,2.000,0.000,5.04
53000,814,23,46.4,0.0,16.4,0.0,6.8,0.0,1.00,0.7,16,875,25.22,41.38,2,11,10,0.0,1.00,1.00,1.00,3.91,5.00,4.91,35.3,2.000,0.000,5.13
53000,707,14,38.3,0.0,13.1,0.0,6.0,0.0,1.00,2.7,13,1749,56.30,64.85,7,6,1,0.0,1.00,1.00,1.00,3.57,4.50,4.43,29.9,2.000,0.000,5.14
53000,994,11,43.2,1.8,12.2,0.0,16.6,0.9,1.17,3.5,9,808,43.10,26.89,6,4,1,1.1,1.23,1.06,1.23,5.09,6.09,6.18,25.4,1.328,0.283,7.00
53000,944,10,25.4,0.0,7.9,0.0,4.8,0.0,1.00,1.2,9,787,19.37,27.88,10,0,0,0.0,1.00,1.00,1.00,2.30,4.20,3.80,13.8,2.000,0.000,4.30
54000,737,285,26.9,0.3,5.1,0.2,16.1,0.0,1.06,8.0,185,499,30.05,2.88,210,43,32,0.1,1.02,1.07,1.09,4.12,4.40,6.60,19.9,1.230,0.431,7.49
54000,772,146,39.4,1.1,10.5,0.0,18.4,0.3,1.08,2.1,122,593,42.72,9.98,105,26,15,0.3,1.15,1.03,1.08,4.90,5.78,5.82,24.4,1.257,0.314,6.32
54000,871,132,28.6,4.1,7.3,0.0,10.5,2.5,2.15,7.3,102,585,28.72,10.87,85,29,18,2.6,3.17,1.27,2.13,4.05,6.23,4.26,23.7,1.100,0.583,7.08
54000,949,70,30.1,0.1,9.7,0.0,5.1,0.1,1.03,0.4,43,497,11.65,25.01,61,7,2,0.1,1.06,1.00,1.03,2.70,4.03,3.97,12.3,2.000,0.000,4.10
54000,991,15,31.6,1.0,10.6,0.0,3.2,0.7,1.26,0.5,11,555,11.31,22.62,15,0,0,1.0,1.50,1.00,1.28,3.00,3.93,4.07,11.1,2.000,0.000,4.13
54000,994,7,38.3,1.4,10.1,0.0,16.6,0.6,1.11,1.7,7,713,43.79,9.48,5,2,0,0.6,1.16,1.06,1.11,5.57,6.71,6.71,14.0,1.313,0.294,7.14
55000,737,196,28.0,0.4,5.8,0.2,15.9,0.0,1.07,7.9,159,657,38.07,5.12,170,15,11,0.1,1.02,1.10,1.08,4.14,4.58,6.47,17.3,1.239,0.432,7.50
55000,772,85,44.9,1.2,11.8,0.0,19.2,0.2,1.18,3.0,68,540,35.67,15.33,73,10,2,0.4,1.20,1.10,1.21,5.26,6.07,5.80,16.4,1.312,0.271,6.69
55000,949,65,28.9,0.7,9.1,0.0,3.9,0.2,1.34,0.5,46,586,13.23,29.48,55,9,1,0.2,1.40,1.26,1.36,2.66,3.95,3.91,18.1,2.000,0.000,4.05
55000,871,63,27.2,4.0,6.9,0.0,9.7,2.5,2.21,8.2,49,594,27.70,12.37,51,7,5,2.5,3.25,1.43,2.14,3.63,6.03,3.92,18.6,1.101,0.585,7.02
55000,991,10,28.8,0.9,9.6,0.0,3.0,0.5,1.39,0.0,8,407,2.94,24.84,10,0,0,0.5,1.52,1.33,1.35,2.70,4.00,4.00,8.6,2.000,0.000,4.00
56000,737,158,25.8,0.3,5.1,0.2,15.2,0.1,1.04,7.9,120,577,33.31,4.76,140,17,1,0.2,1.04,1.03,1.05,3.91,4.44,6.58,16.4,1.234,0.432,7.50
56000,949,115,29.9,0.4,9.4,0.0,4.6,0.2,1.16,0.6,66,473,10.22,19.48,108,3,4,0.2,1.25,1.00,1.19,2.84,3.95,3.88,14.0,2.000,0.000,4.05
56000,772,61,50.2,2.6,12.7,0.0,18.4,0.4,1.38,3.4,52,399,28.99,16.14,54,5,2,0.5,1.43,1.17,1.49,5.39,6.30,6.21,19.0,1.392,0.211,7.10
56000,871,49,29.4,0.5,7.9,0.0,17.5,0.3,1.14,6.0,35,178,13.43,2.27,44,4,1,0.3,1.27,1.01,1.14,4.20,6.59,4.63,20.6,1.113,0.548,7.10
57000,737,271,28.1,0.2,6.0,0.3,15.8,0.0,1.03,6.8,181,376,24.17,2.56,212,49,10,0.1,1.00,1.04,1.04,4.11,4.63,6.49,19.7,1.243,0.427,7.27
57000,949,157,30.5,0.2,10.0,0.0,4.8,0.2,1.08,0.5,81,505,11.96,23.68,124,23,10,0.2,1.12,1.01,1.10,2.76,4.03,3.91,20.2,2.000,0.000,4.09
57000,772,99,62.4,5.4,14.0,0.0,19.9,0.3,1.73,2.2,86,455,38.68,14.35,75,16,8,0.5,1.52,1.56,1.93,5.70,6.65,6.60,22.0,1.397,0.199,7.17
57000,871,7,24.4,0.0,8.3,0.0,13.9,0.0,1.00,7.1,5,369,25.46,0.75,0,3,4,0.0,1.00,1.00,1.00,4.71,6.29,4.43,38.8,1.104,0.541,7.14
58000,737,516,27.3,0.3,6.9,0.3,14.1,0.0,1.07,7.2,375,406,25.55,3.41,263,146,107,0.1,1.04,1.07,1.08,4.12,4.58,6.24,27.4,1.254,0.430,7.21
58000,772,313,55.0,1.9,16.2,0.3,18.4,0.3,1.31,3.0,261,301,26.33,14.23,165,79,69,0.4,1.31,1.29,1.33,5.60,6.55,6.32,27.7,1.429,0.200,7.19
58000,949,217,32.1,0.5,9.6,0.0,5.5,0.2,1.20,0.4,108,467,11.23,26.50,133,59,25,0.2,1.28,1.06,1.23,2.83,4.05,4.02,23.6,2.000,0.000,4.13
58000,871,6,22.0,0.0,10.7,0.0,8.2,0.0,1.00,8.0,5,868,60.02,2.30,0,2,4,0.0,1.00,1.00,1.00,3.67,6.33,4.00,41.1,1.164,0.523,7.17
59000,949,659,29.9,0.4,9.6,0.0,4.7,0.1,1.15,0.5,262,378,8.90,20.83,299,185,175,0.1,1.19,1.07,1.18,2.72,3.95,3.91,29.7,2.000,0.000,4.05
59000,737,656,26.2,0.5,5.3,0.5,14.4,0.0,1.11,8.4,462,312,19.99,3.32,332,190,134,0.1,1.05,1.15,1.14,3.98,4.41,6.10,27.8,1.248,0.440,7.37
59000,772,394,49.9,1.6,15.2,0.1,15.6,0.4,1.35,4.4,339,284,21.63,16.92,107,189,98,0.5,1.34,1.30,1.39,5.12,6.15,6.26,32.2,1.469,0.192,7.30
59000,1048,87,27.4,1.8,7.0,0.0,12.0,0.2,1.34,2.8,75,324,23.13,3.22,47,9,31,0.3,1.39,1.22,1.38,3.77,4.90,4.75,26.8,1.215,0.264,5.52
60000,949,1296,30.1,0.3,9.6,0.0,4.9,0.2,1.10,0.4,462,429,10.45,21.34,506,440,350,0.2,1.15,1.02,1.12,2.75,3.98,3.94,30.2,2.000,0.000,4.05
60000,737,767,24.2,0.7,4.6,0.7,13.9,0.0,1.17,9.7,564,238,16.48,2.20,269,260,238,0.2,1.08,1.23,1.20,3.84,4.20,6.19,31.4,1.199,0.456,7.62
60000,772,134,45.6,2.4,11.3,0.0,15.1,0.4,1.64,5.1,123,282,23.20,8.97,29,65,40,0.5,1.53,1.54,1.77,4.70,5.72,5.71,33.9,1.461,0.167,6.99
60000,1048,66,27.8,2.1,7.5,0.1,10.7,0.4,1.46,3.8,63,335,21.92,5.65,50,7,9,0.6,1.48,1.45,1.47,3.83,4.86,4.79,20.5,1.257,0.270,5.79
61000,949,1738,30.2,0.3,9.4,0.0,5.0,0.2,1.13,0.4,605,549,14.60,22.24,665,613,460,0.2,1.17,1.04,1.16,2.79,3.98,3.96,30.5,2.000,0.000,4.06
61000,737,1172,22.9,0.5,3.9,0.3,14.7,0.0,1.13,9.9,785,204,14.93,2.20,330,415,427,0.2,1.06,1.16,1.16,3.87,4.18,6.22,33.4,1.162,0.468,7.68
61000,772,117,28.8,1.2,3.2,1.6,14.1,0.0,1.40,6.5,80,149,13.75,3.94,6,111,0,0.2,1.25,1.45,1.47,3.57,4.91,4.75,33.9,1.413,0.153,6.47
61000,1048,89,30.3,1.8,7.2,0.0,14.1,0.4,1.32,3.4,85,314,22.02,5.93,80,9,0,0.6,1.45,1.20,1.33,4.11,5.30,5.19,17.3,1.209,0.285,6.10
62000,949,1939,29.5,0.2,9.5,0.0,4.8,0.2,1.08,0.4,667,608,15.54,23.30,690,749,500,0.2,1.12,1.02,1.09,2.88,3.96,3.93,30.6,2.000,0.000,4.04
62000,737,1500,23.7,0.8,4.5,0.4,14.9,0.1,1.18,9.9,1041,198,14.68,2.46,540,497,463,0.2,1.13,1.19,1.21,3.92,4.29,6.08,31.6,1.143,0.472,7.66
62000,1048,110,30.3,2.6,5.9,0.1,14.4,0.7,1.51,3.3,99,301,19.47,4.95,65,30,15,0.7,1.64,1.37,1.53,4.05,5.17,5.13,24.0,1.185,0.289,5.97
63000,949,2392,29.9,0.3,9.5,0.0,5.0,0.2,1.10,0.4,799,578,15.59,20.70,841,950,601,0.2,1.14,1.02,1.12,2.83,3.97,3.94,30.9,2.000,0.000,4.05
63000,737,1490,21.9,0.8,4.0,0.4,13.5,0.1,1.19,11.3,1075,211,15.34,2.82,482,480,528,0.2,1.15,1.18,1.22,3.76,4.09,5.90,32.3,1.148,0.469,7.82
63000,1048,61,29.1,2.5,6.2,0.0,14.0,0.9,1.55,3.7,52,336,23.14,5.19,39,11,11,1.0,1.65,1.32,1.66,3.92,5.10,5.00,26.3,1.155,0.298,5.98
64000,949,2541,30.5,0.3,9.5,0.0,5.1,0.2,1.12,0.3,873,629,17.07,21.23,908,920,713,0.2,1.16,1.04,1.13,2.84,4.00,3.98,30.9,2.000,0.000,4.07
64000,737,1684,21.9,0.6,4.1,0.3,13.8,0.0,1.17,10.9,1168,185,14.17,2.80,489,666,529,0.2,1.12,1.18,1.21,3.70,4.09,5.93,32.5,1.141,0.467,7.74
64000,1048,101,27.1,2.7,6.3,0.0,11.9,0.7,1.62,3.6,96,272,18.78,8.04,95,3,3,0.8,1.80,1.41,1.65,3.89,4.96,4.99,20.0,1.150,0.304,5.88
65000,949,2574,30.7,0.4,9.3,0.0,5.4,0.3,1.14,0.4,971,646,18.37,21.15,868,899,807,0.3,1.20,1.03,1.16,2.90,4.01,3.98,31.6,2.000,0.000,4.09
65000,737,1368,21.5,0.6,4.4,0.4,12.9,0.0,1.16,11.0,1029,217,15.45,3.16,461,430,477,0.2,1.10,1.17,1.19,3.74,4.00,5.90,32.3,1.152,0.463,7.69
65000,1048,80,29.5,2.8,6.9,0.1,14.0,0.8,1.46,2.5,77,275,20.78,6.93,65,15,0,0.9,1.68,1.32,1.44,4.38,5.49,5.29,20.8,1.110,0.353,6.01
66000,949,2508,30.4,0.3,9.0,0.0,5.5,0.3,1.11,0.4,994,680,19.98,20.64,861,936,711,0.3,1.16,1.02,1.12,2.89,3.99,3.99,31.1,2.000,0.000,4.09
66000,737,1389,21.4,0.7,3.8,0.6,13.1,0.0,1.19,11.3,945,197,14.30,2.62,504,451,434,0.1,1.12,1.24,1.23,3.66,3.96,6.10,31.7,1.160,0.465,7.84
66000,1048,71,29.0,3.2,6.2,0.4,13.1,0.7,1.53,3.0,67,394,26.54,7.30,48,23,0,0.9,1.64,1.38,1.55,4.21,5.30,5.41,24.7,1.124,0.345,6.10
67000,949,2322,30.6,0.4,9.0,0.0,5.6,0.2,1.12,0.4,956,685,20.33,20.85,812,858,652,0.3,1.18,1.01,1.14,2.89,3.99,3.99,31.4,2.000,0.000,4.09
67000,737,1570,24.5,0.8,4.4,0.3,15.1,0.0,1.20,9.6,1070,193,15.13,2.58,584,516,470,0.2,1.11,1.23,1.24,3.96,4.32,6.29,30.7,1.152,0.469,7.70
67000,1078,18,23.8,0.7,0.0,0.0,26.8,0.0,1.13,2.0,12,168,12.93,7.50,18,0,0,0.0,1.10,1.29,1.07,5.44,5.78,5.22,12.9,0.848,0.482,6.00
67000,1048,12,29.1,6.0,7.3,0.6,5.1,1.8,2.79,4.0,12,377,17.67,13.31,7,4,1,1.8,4.01,1.48,2.85,3.83,5.33,4.67,26.4,1.148,0.292,6.00
68000,949,2084,30.4,0.4,9.2,0.0,5.3,0.3,1.13,0.3,822,649,18.06,21.38,677,804,603,0.3,1.19,1.02,1.16,2.85,3.98,3.98,32.0,2.000,0.000,4.06
68000,737,1523,23.1,0.8,4.2,0.3,14.1,0.0,1.20,10.6,1078,221,15.82,3.11,516,494,513,0.2,1.12,1.22,1.24,3.81,4.15,6.14,32.2,1.154,0.470,7.78
69000,949,1929,30.4,0.4,9.1,0.0,5.4,0.2,1.14,0.4,753,682,19.24,22.50,663,716,550,0.2,1.20,1.04,1.17,2.86,3.97,3.98,31.8,2.000,0.000,4.06
69000,737,1290,22.5,0.7,4.8,0.1,13.3,0.0,1.20,10.4,924,219,15.46,2.34,494,401,395,0.2,1.11,1.26,1.23,3.78,4.14,6.14,30.6,1.154,0.463,7.73
70000,949,1573,29.8,0.3,9.0,0.0,5.3,0.2,1.12,0.4,645,724,20.24,23.91,527,573,473,0.2,1.17,1.03,1.15,2.87,3.97,3.94,31.8,2.000,0.000,4.05
70000,737,1345,22.0,0.5,4.3,0.3,13.5,0.0,1.12,10.6,936,215,14.79,2.06,413,529,403,0.1,1.08,1.13,1.15,3.78,4.10,6.01,32.5,1.151,0.464,7.71
71000,949,1140,29.3,0.3,9.2,0.0,4.8,0.2,1.12,0.4,497,824,21.94,26.71,450,365,325,0.2,1.18,1.05,1.13,2.84,3.93,3.92,30.2,2.000,0.000,4.04
71000,737,964,21.6,0.6,4.3,0.3,13.2,0.0,1.15,10.4,695,280,18.19,2.22,381,288,295,0.1,1.10,1.17,1.16,3.72,4.14,6.05,31.2,1.148,0.462,7.69
72000,737,798,24.7,0.5,5.6,0.4,14.9,0.0,1.10,9.4,577,294,19.32,2.03,413,213,172,0.1,1.04,1.16,1.11,4.13,4.47,6.29,26.6,1.142,0.458,7.73
72000,949,664,28.2,0.3,8.8,0.0,4.7,0.2,1.11,0.6,361,1050,28.10,33.41,292,216,156,0.2,1.16,1.04,1.12,2.75,3.89,3.84,28.6,2.000,0.000,4.03
