step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
92000,728,19,38.0,0.0,7.7,0.0,11.3,0.0,1.00,1.2,14,429,25.58,5.23,5,3,11,0.0,1.00,1.00,1.00,3.37,4.32,4.47,41.9,2.000,0.100,4.68
93000,693,226,29.2,0.0,6.3,0.2,8.3,0.0,1.00,0.8,79,299,14.78,7.76,164,40,22,0.0,1.00,1.00,1.00,3.05,3.87,3.87,17.9,2.000,0.178,4.06
93000,746,151,29.4,0.0,6.7,0.4,7.7,0.0,1.00,0.6,50,336,16.15,8.11,93,46,12,0.0,1.00,1.00,1.00,3.05,3.87,3.93,22.5,2.000,0.299,4.06
93000,598,24,28.2,0.0,7.0,0.0,7.1,0.0,1.00,0.7,11,370,15.59,7.85,20,2,2,0.0,1.00,1.00,1.00,2.62,3.92,3.83,19.9,2.000,0.107,4.04
93000,633,9,32.0,0.0,7.8,0.0,8.2,0.0,1.00,0.0,4,574,32.15,8.73,3,3,3,0.0,1.00,1.00,1.00,3.56,4.00,4.00,29.8,2.000,0.139,4.00
94000,746,112,30.5,0.0,5.9,0.3,9.2,0.0,1.00,0.8,52,360,18.24,7.35,81,27,4,0.0,1.00,1.00,1.00,2.88,3.99,3.94,19.6,2.000,0.243,4.15
94000,693,64,29.4,0.0,7.3,0.1,7.3,0.0,1.00,0.8,24,785,36.31,14.73,8,21,35,0.0,1.00,1.00,1.00,3.23,3.80,3.98,40.5,2.000,0.149,4.08
94000,598,14,26.0,0.0,7.6,0.0,5.4,0.0,1.00,1.6,8,705,31.73,9.97,12,1,1,0.0,1.00,1.00,1.00,2.71,3.43,3.79,21.0,2.000,0.115,4.00
94000,633,5,28.0,0.0,6.8,0.0,7.2,0.0,1.00,0.8,3,1212,61.53,13.77,1,2,2,0.0,1.00,1.00,1.00,2.20,3.60,4.00,35.3,2.000,0.163,4.00
95000,693,26,29.6,0.0,5.8,0.0,9.0,0.0,1.00,0.4,14,696,28.75,11.86,19,3,4,0.0,1.00,1.00,1.00,2.88,3.85,4.04,23.0,2.000,0.134,4.04
95000,746,11,27.6,0.0,6.1,0.0,7.7,0.0,1.00,0.7,7,1002,45.71,25.92,5,0,6,0.0,1.00,1.00,1.00,2.64,3.73,3.91,37.1,2.000,0.212,4.00
96000,746,61,36.2,0.0,7.8,0.7,10.0,0.0,1.00,0.6,40,398,21.29,8.20,44,11,6,0.0,1.00,1.00,1.00,3.33,4.36,4.38,18.2,2.000,0.296,4.52
96000,633,11,31.1,0.0,4.7,0.0,10.8,0.0,1.00,0.2,5,224,13.73,7.10,11,0,0,0.0,1.00,1.00,1.00,2.73,3.91,4.00,13.8,2.000,0.222,4.00
97000,746,24,32.2,0.0,6.7,0.5,9.2,0.0,1.00,0.1,11,503,27.72,9.05,13,8,3,0.0,1.00,1.00,1.00,3.08,4.08,4.12,25.2,2.000,0.214,4.12
98000,762,251,38.1,0.0,6.4,0.9,12.1,0.0,1.00,0.7,112,277,18.82,4.16,93,69,89,0.0,1.00,1.00,1.00,3.40,4.40,4.46,32.2,2.000,0.040,4.60
98000,633,47,30.9,0.0,3.6,0.0,11.9,0.0,1.00,0.3,15,222,13.58,3.76,28,18,1,0.0,1.00,1.00,1.00,2.91,3.94,3.94,23.3,2.000,0.187,4.00
98000,746,13,33.2,0.0,9.0,0.5,7.4,0.0,1.00,0.2,5,305,15.89,6.81,6,7,0,0.0,1.00,1.00,1.00,3.08,4.08,4.15,25.2,2.000,0.185,4.15
99000,762,425,38.2,0.0,6.7,0.8,12.0,0.0,1.00,1.2,204,241,16.44,7.09,224,81,120,0.0,1.00,1.00,1.00,3.47,4.45,4.43,28.6,2.000,0.043,4.75
99000,746,136,27.5,0.0,6.7,0.2,7.0,0.0,1.00,1.1,64,210,10.80,7.05,95,34,7,0.0,1.00,1.00,1.00,2.88,3.74,3.86,18.8,2.000,0.275,4.07
99000,633,85,28.6,0.0,7.5,0.0,6.8,0.0,1.00,0.8,33,173,6.27,11.91,78,7,0,0.0,1.00,1.00,1.00,2.71,3.74,3.84,13.3,2.000,0.184,4.00
99000,788,13,24.8,0.0,5.2,0.0,7.2,0.0,1.00,1.5,10,279,15.19,4.24,11,1,1,0.0,1.00,1.00,1.00,2.54,3.46,3.77,13.3,2.000,0.106,4.00
100000,762,603,38.9,0.0,7.0,0.6,12.2,0.0,1.00,1.0,244,262,17.50,8.86,239,277,87,0.0,1.00,1.00,1.00,3.51,4.45,4.48,26.0,2.000,0.036,4.73
100000,746,250,28.5,0.0,6.2,0.4,7.8,0.0,1.00,0.9,110,305,16.41,6.04,55,103,92,0.0,1.00,1.00,1.00,2.78,3.88,3.90,32.6,2.000,0.289,4.12
100000,633,103,30.1,0.0,7.9,0.3,6.9,0.0,1.00,0.3,32,288,11.18,10.27,36,63,4,0.0,1.00,1.00,1.00,3.06,3.91,3.92,25.5,2.000,0.229,4.00
