step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
59000,251,948,9.8,0.0,0.1,0.2,8.6,0.0,1.02,15.5,390,365,17.51,1.24,412,309,227,0.0,1.02,1.02,1.02,2.63,2.02,4.81,28.7,1.109,0.622,7.28
59000,305,946,35.6,7.1,8.9,0.0,9.8,2.1,3.35,2.4,695,185,7.08,15.39,444,319,183,2.1,3.81,1.66,4.33,4.25,5.21,5.66,27.4,1.092,0.661,6.04
60000,251,1304,11.1,0.1,0.1,0.3,9.7,0.0,1.02,14.1,488,255,13.30,1.00,518,436,350,0.0,1.02,1.03,1.03,2.83,2.22,5.14,29.7,1.103,0.617,7.20
60000,305,1086,34.7,7.4,8.6,0.0,9.1,2.2,3.50,2.6,825,214,8.36,15.56,511,374,201,2.2,3.98,1.84,4.47,4.24,5.17,5.67,27.0,1.068,0.666,6.07
61000,305,1555,35.7,7.4,9.0,0.0,9.7,2.3,3.45,2.7,1138,213,8.31,15.46,625,592,338,2.3,3.93,1.80,4.41,4.31,5.23,5.73,28.8,1.063,0.658,6.15
61000,251,1429,10.7,0.1,0.1,0.3,9.2,0.0,1.05,14.4,509,256,12.83,1.12,518,452,459,0.0,1.04,1.05,1.08,2.75,2.12,4.98,31.2,1.100,0.614,7.15
62000,305,1880,34.6,7.1,9.0,0.0,9.6,2.3,3.37,3.0,1311,203,8.58,14.22,742,698,440,2.3,3.78,1.72,4.42,4.23,5.14,5.69,29.6,1.058,0.664,6.15
62000,251,1572,11.8,0.1,0.1,0.4,10.1,0.0,1.03,13.8,621,198,10.57,1.23,650,564,358,0.0,1.03,1.03,1.05,2.85,2.38,5.10,29.0,1.104,0.616,7.20
63000,305,3623,23.9,3.8,4.4,0.2,10.1,1.2,2.27,8.0,2005,209,9.63,8.66,1316,1341,966,1.2,2.51,1.41,2.79,3.58,3.82,5.48,30.5,1.076,0.639,6.66
64000,305,2145,33.4,6.9,8.6,0.0,9.1,2.2,3.39,3.2,1493,202,8.05,14.82,863,701,581,2.2,3.77,1.75,4.49,4.13,5.03,5.65,30.0,1.055,0.664,6.14
65000,305,3970,24.3,3.8,4.5,0.2,10.3,1.2,2.30,7.8,2323,206,9.61,8.68,1466,1433,1071,1.2,2.53,1.45,2.84,3.61,4.02,5.34,30.4,1.083,0.647,6.63
66000,305,2137,33.8,7.0,8.0,0.1,9.9,2.1,3.39,3.0,1569,225,8.95,15.10,820,756,561,2.1,3.78,1.80,4.43,4.16,5.07,5.67,30.0,1.063,0.657,6.13
67000,305,2023,33.8,7.1,8.2,0.0,9.5,2.2,3.42,3.1,1514,228,9.02,14.84,729,754,540,2.2,3.82,1.81,4.45,4.16,5.07,5.61,30.6,1.060,0.655,6.10
68000,305,1847,34.4,7.2,8.4,0.1,9.6,2.3,3.43,2.9,1394,220,8.52,15.30,710,639,498,2.3,3.83,1.78,4.46,4.19,5.14,5.71,30.0,1.061,0.657,6.14
69000,305,1696,33.3,7.2,8.3,0.0,8.8,2.3,3.47,3.0,1268,231,8.92,15.34,617,618,461,2.4,3.88,1.76,4.52,4.10,5.05,5.64,30.3,1.056,0.659,6.10
70000,305,1482,33.9,7.1,8.3,0.0,9.5,2.3,3.42,2.8,1080,234,9.12,15.50,663,480,339,2.4,3.83,1.69,4.48,4.22,5.10,5.65,28.7,1.057,0.660,6.07
70000,323,1052,13.5,0.1,0.0,0.4,11.4,0.0,1.03,16.5,588,256,14.59,1.35,400,383,269,0.0,1.03,1.02,1.03,2.72,3.31,3.96,30.0,1.148,0.680,7.75
71000,305,1035,34.1,7.1,8.9,0.0,9.0,2.4,3.39,2.6,796,252,9.62,17.02,429,399,207,2.4,3.83,1.66,4.39,4.12,5.19,5.64,28.6,1.058,0.658,6.07
71000,323,906,13.1,0.1,0.0,0.1,10.9,0.0,1.04,17.7,410,273,14.80,1.05,445,276,185,0.0,1.04,1.03,1.04,2.46,3.55,3.39,27.4,1.168,0.706,7.91
72000,305,671,36.4,7.6,9.4,0.1,9.7,2.6,3.43,2.1,522,266,10.65,18.79,349,168,154,2.6,3.92,1.62,4.36,4.42,5.38,5.79,27.2,1.060,0.660,6.10
72000,323,630,11.9,0.1,0.1,0.0,9.8,0.0,1.05,18.4,329,394,20.77,1.24,290,206,134,0.0,1.06,1.04,1.05,2.47,3.44,3.20,27.6,1.176,0.711,7.92
73000,323,635,12.5,0.0,0.2,0.0,10.3,0.0,1.02,18.2,319,500,25.41,1.26,325,175,135,0.0,1.02,1.01,1.02,2.43,3.49,3.32,27.1,1.183,0.715,7.95
73000,305,369,37.2,7.4,10.3,0.0,10.0,2.7,3.36,1.9,276,260,10.82,18.44,224,76,69,2.7,3.90,1.45,4.26,4.43,5.43,5.74,24.6,1.059,0.660,6.07
74000,323,574,13.7,0.1,0.1,0.2,11.3,0.0,1.05,17.1,293,627,30.30,1.36,318,154,102,0.0,1.05,1.05,1.06,2.64,3.64,3.58,25.9,1.176,0.712,7.89
74000,305,103,34.9,7.1,8.4,0.0,10.9,2.4,3.25,2.3,86,279,11.30,16.07,76,20,7,2.4,3.82,1.59,4.00,4.24,5.40,5.58,19.0,1.047,0.660,6.06
75000,323,455,13.4,0.0,0.1,0.1,11.1,0.0,1.02,16.7,254,763,36.83,1.41,302,108,45,0.0,1.02,1.02,1.01,2.67,3.60,3.58,22.6,1.192,0.717,7.76
75000,305,102,35.7,7.1,9.7,0.0,10.2,2.7,3.36,1.9,73,218,9.59,13.97,82,13,7,2.7,3.71,1.44,4.53,4.24,5.32,5.76,19.0,1.053,0.655,6.03
76000,323,499,14.0,0.1,0.0,0.0,11.4,0.0,1.03,16.2,253,785,39.97,1.43,319,135,45,0.0,1.04,1.03,1.03,2.77,3.75,3.59,22.7,1.207,0.719,7.73
76000,305,114,38.1,7.5,10.1,0.0,10.8,2.8,3.36,1.4,85,247,10.64,16.16,87,18,9,2.8,3.92,1.38,4.32,4.23,5.48,5.80,17.4,1.063,0.648,6.00
77000,323,724,13.2,0.0,0.0,0.0,10.7,0.0,1.01,16.5,341,891,42.93,2.28,354,214,156,0.0,1.01,1.01,1.02,2.66,3.56,3.60,27.6,1.211,0.720,7.69
77000,305,171,36.6,7.5,9.5,0.3,9.5,2.4,3.42,1.9,129,209,9.11,15.62,135,20,16,2.4,3.97,1.56,4.34,4.11,5.36,5.78,17.7,1.080,0.629,6.04
78000,323,916,11.0,0.0,0.0,0.0,9.0,0.0,1.00,17.6,506,844,39.41,2.84,404,277,235,0.0,1.00,1.00,1.00,2.42,3.25,3.27,28.8,1.211,0.717,7.66
78000,305,475,36.5,8.6,9.4,0.7,5.5,2.5,3.79,2.0,345,171,4.81,16.65,244,134,97,2.5,4.38,1.80,4.82,4.22,5.33,5.92,27.0,1.128,0.592,6.13
79000,323,1058,11.2,0.0,0.1,0.0,9.1,0.0,1.01,17.3,558,445,22.04,1.86,479,330,249,0.0,1.01,1.01,1.01,2.49,3.18,3.52,28.7,1.209,0.720,7.67
79000,305,783,34.0,7.7,8.7,0.5,6.0,2.4,3.60,2.3,587,190,5.51,15.66,376,206,201,2.4,4.04,1.83,4.52,4.24,5.28,5.76,28.3,1.120,0.602,6.09
80000,323,1203,11.6,0.0,0.2,0.1,9.2,0.0,1.02,17.3,636,338,17.80,1.52,537,398,268,0.0,1.02,1.02,1.02,2.54,3.16,3.69,28.4,1.205,0.720,7.76
80000,305,1176,34.9,7.5,8.8,0.3,8.1,2.3,3.58,2.4,832,198,7.19,15.08,489,448,239,2.3,3.93,1.76,4.75,4.24,5.15,5.79,28.5,1.089,0.627,6.08
81000,305,1562,36.2,7.8,8.4,0.1,9.4,2.3,3.67,2.2,1113,235,9.06,16.05,655,544,363,2.3,4.08,1.83,4.80,4.26,5.15,5.82,29.0,1.079,0.633,6.04
81000,323,1463,12.8,0.0,0.2,0.0,10.3,0.0,1.02,16.9,748,265,14.55,1.27,555,553,355,0.0,1.02,1.01,1.02,2.65,3.45,3.78,29.9,1.205,0.722,7.85
82000,305,1812,35.7,7.8,8.0,0.0,9.3,2.2,3.69,2.6,1304,229,8.41,16.55,677,660,475,2.2,4.06,1.83,4.86,4.19,5.06,5.77,30.1,1.084,0.634,6.07
82000,323,1441,12.5,0.0,0.2,0.1,10.0,0.0,1.02,17.1,719,271,14.08,1.55,532,572,337,0.0,1.02,1.02,1.02,2.59,3.49,3.52,29.6,1.209,0.724,7.79
83000,305,1934,35.7,7.7,8.3,0.1,9.2,2.2,3.62,2.5,1415,230,8.31,16.43,723,707,504,2.3,4.05,1.82,4.73,4.16,5.14,5.74,30.1,1.084,0.632,6.07
83000,323,1740,13.1,0.0,0.2,0.1,10.5,0.0,1.02,16.9,863,255,13.42,1.48,660,638,442,0.0,1.02,1.02,1.02,2.61,3.54,3.57,30.3,1.210,0.722,7.77
84000,323,1955,13.5,0.0,0.3,0.1,10.8,0.0,1.00,16.4,910,219,11.81,1.41,693,711,551,0.0,1.00,1.01,1.00,2.69,3.58,3.67,31.0,1.211,0.725,7.72
84000,305,1543,33.2,7.4,7.9,0.1,8.6,2.1,3.62,2.8,1153,236,8.51,16.44,595,524,424,2.1,3.92,1.88,4.88,4.06,4.97,5.73,30.5,1.061,0.649,6.06
85000,323,1953,13.1,0.0,0.3,0.0,10.4,0.0,1.01,17.0,932,250,12.92,1.61,724,696,533,0.0,1.01,1.01,1.01,2.60,3.51,3.52,30.5,1.213,0.724,7.76
85000,305,1843,34.2,7.8,8.0,0.1,8.7,2.2,3.73,2.6,1363,219,7.41,16.76,720,664,459,2.2,4.10,1.91,4.90,4.10,5.05,5.73,29.9,1.057,0.647,6.05
86000,323,1936,13.0,0.0,0.3,0.1,10.4,0.0,1.00,17.0,907,231,12.07,1.65,755,690,491,0.0,1.01,1.00,1.00,2.59,3.52,3.53,30.0,1.211,0.721,7.79
86000,305,1923,33.1,7.3,8.0,0.1,8.5,2.2,3.56,2.9,1458,230,7.74,16.74,713,690,520,2.2,3.91,1.81,4.71,4.05,4.99,5.65,30.2,1.064,0.641,6.05
87000,305,1893,33.8,7.4,8.2,0.1,8.7,2.2,3.57,2.9,1433,222,7.71,16.93,735,711,447,2.3,3.90,1.79,4.80,4.08,5.00,5.71,29.5,1.066,0.636,6.07
87000,323,1746,12.7,0.1,0.3,0.1,10.0,0.0,1.03,17.3,856,248,12.67,1.76,625,624,497,0.0,1.04,1.04,1.02,2.51,3.40,3.46,30.9,1.213,0.720,7.76
88000,305,1781,33.9,7.5,8.3,0.1,8.6,2.2,3.64,2.8,1322,220,7.25,16.52,728,598,455,2.2,3.98,1.84,4.87,4.06,5.02,5.71,29.4,1.063,0.641,6.07
88000,323,1597,12.6,0.1,0.2,0.1,10.1,0.0,1.03,17.6,804,279,14.40,1.77,570,567,460,0.0,1.03,1.03,1.03,2.50,3.37,3.44,30.8,1.217,0.726,7.79
88000,328,14,38.0,5.1,8.1,0.0,12.9,2.0,2.59,3.3,14,283,11.70,22.91,2,3,9,2.0,2.80,1.33,3.55,3.79,5.29,5.93,38.6,1.214,0.504,6.43
89000,305,1507,35.0,7.8,8.5,0.1,8.7,2.3,3.66,2.7,1177,226,8.01,16.81,643,479,385,2.3,4.05,1.81,4.81,4.13,5.10,5.74,29.3,1.067,0.638,6.09
89000,323,1374,12.8,0.0,0.2,0.1,10.2,0.0,1.02,17.8,720,293,15.21,1.67,486,488,400,0.0,1.02,1.02,1.02,2.54,3.37,3.47,30.5,1.222,0.726,7.86
90000,305,1261,34.9,7.7,8.1,0.1,9.1,2.2,3.62,2.5,990,254,8.94,17.84,484,441,336,2.2,4.07,1.80,4.68,4.12,5.12,5.73,29.9,1.068,0.642,6.04
90000,323,1190,13.0,0.0,0.1,0.0,10.4,0.0,1.01,17.8,627,323,17.01,1.47,463,438,289,0.0,1.02,1.01,1.01,2.51,3.39,3.43,29.3,1.223,0.726,7.86
91000,323,1028,12.6,0.0,0.2,0.0,10.0,0.0,1.02,18.1,531,381,20.02,1.40,486,295,247,0.0,1.02,1.02,1.02,2.45,3.30,3.42,28.0,1.222,0.726,7.88
91000,305,969,34.5,7.5,8.4,0.1,8.6,2.3,3.58,2.7,769,275,9.93,19.02,472,293,204,2.3,3.96,1.77,4.67,4.10,5.05,5.69,27.7,1.071,0.637,6.04
92000,323,732,11.3,0.0,0.1,0.0,9.2,0.0,1.01,18.8,445,547,27.66,1.66,316,217,199,0.0,1.01,1.01,1.01,2.42,3.14,3.27,29.5,1.219,0.724,7.90
92000,305,397,34.6,7.0,9.0,0.0,9.5,2.4,3.33,2.2,326,283,11.26,18.49,226,99,72,2.4,3.77,1.56,4.21,4.20,5.28,5.69,25.3,1.062,0.647,6.04
92000,332,10,30.5,6.1,9.2,0.0,5.4,2.9,3.20,3.6,9,236,7.85,18.25,6,3,1,2.9,3.65,1.50,4.06,3.40,5.20,5.00,22.1,1.136,0.665,6.00
93000,323,706,12.5,0.0,0.2,0.0,9.8,0.0,1.02,18.2,398,683,32.86,1.80,368,186,152,0.0,1.04,1.03,1.02,2.49,3.27,3.43,26.5,1.225,0.724,7.89
93000,305,250,36.4,7.0,9.4,0.4,10.0,2.6,3.17,1.8,202,303,11.77,21.45,145,72,33,2.6,3.69,1.50,4.03,4.34,5.35,5.85,24.7,1.084,0.610,6.04
94000,323,565,11.4,0.1,0.1,0.0,9.1,0.0,1.02,18.6,348,939,42.86,2.18,317,159,89,0.0,1.03,1.03,1.02,2.42,3.14,3.35,25.3,1.223,0.722,7.89
94000,305,142,38.5,7.2,10.9,0.5,8.3,3.0,3.25,1.9,100,167,5.37,17.36,82,42,18,3.0,3.86,1.45,4.05,4.36,5.37,5.77,23.7,1.137,0.555,6.04
95000,323,492,13.4,0.0,0.1,0.1,10.7,0.0,1.01,17.3,284,978,46.32,2.36,370,104,18,0.0,1.02,1.01,1.01,2.67,3.25,3.93,20.3,1.226,0.726,7.93
95000,305,9,47.8,10.7,10.4,0.0,8.6,3.0,4.15,0.7,7,219,6.76,24.73,7,2,0,3.0,5.44,1.59,4.84,4.67,5.78,5.89,23.2,1.186,0.503,6.00
96000,323,540,14.2,0.0,0.2,0.0,11.3,0.0,1.01,16.5,302,1274,60.39,3.42,355,139,46,0.0,1.02,1.01,1.01,2.87,3.26,4.32,23.1,1.228,0.725,7.92
97000,323,769,20.2,0.1,6.5,0.2,8.5,0.0,1.02,13.6,566,548,23.89,7.70,416,199,154,0.0,1.02,1.03,1.02,3.26,3.82,4.95,26.3,1.292,0.711,7.79
98000,323,1212,20.4,0.0,5.6,0.1,9.4,0.0,1.01,14.1,771,279,13.12,6.92,612,358,242,0.0,1.01,1.01,1.01,3.24,3.85,4.78,27.7,1.312,0.712,7.85
98000,337,243,33.0,6.9,6.0,0.1,13.1,1.4,3.47,1.8,171,223,10.27,12.01,163,56,24,1.4,3.55,1.71,4.78,4.18,5.22,5.94,19.5,1.001,0.668,6.03
99000,323,1082,12.5,0.1,0.3,0.0,9.8,0.0,1.03,17.6,559,349,19.01,1.31,441,368,273,0.0,1.03,1.04,1.02,2.46,3.31,3.53,29.3,1.219,0.713,7.81
99000,337,486,32.5,7.5,6.0,0.0,11.4,1.4,3.72,2.2,322,216,8.68,13.59,291,122,73,1.5,3.81,1.84,5.23,4.14,5.02,5.93,25.4,1.002,0.663,6.03
100000,323,1295,12.0,0.0,0.2,0.1,9.6,0.0,1.02,18.1,631,414,21.34,1.53,547,412,336,0.0,1.02,1.02,1.02,2.48,3.31,3.36,29.2,1.220,0.715,7.86
100000,337,846,33.9,7.7,6.4,0.0,11.7,1.6,3.66,2.0,598,231,8.49,15.72,392,247,207,1.6,4.05,1.74,4.75,4.26,5.22,5.78,27.9,1.007,0.664,6.01
