step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
38000,233,9,32.3,0.0,4.1,0.0,19.7,0.0,1.00,1.6,8,328,19.94,9.70,2,2,5,0.0,1.00,1.00,1.00,4.22,5.44,5.78,39.8,1.360,0.481,6.00
39000,225,574,28.2,0.3,12.3,0.7,5.2,0.0,1.11,2.5,447,143,3.72,14.04,191,190,193,0.1,1.07,1.12,1.13,3.52,4.66,4.81,31.4,1.527,0.659,5.35
39000,217,512,15.1,0.1,0.4,0.0,14.6,0.0,1.03,12.7,392,257,17.60,1.45,214,163,135,0.0,1.01,1.05,1.04,3.18,3.20,5.28,29.3,0.990,0.720,7.36
39000,5,389,35.7,7.8,8.3,1.0,8.9,2.2,3.64,2.0,271,204,7.80,14.56,243,112,34,2.2,4.04,1.72,4.79,4.31,5.29,5.95,22.7,1.073,0.530,6.03
39000,29,139,17.1,0.1,1.0,0.2,16.9,0.0,1.03,15.4,126,260,17.48,1.67,47,41,51,0.0,1.07,1.03,1.02,3.57,4.09,5.71,30.7,0.980,0.439,8.57
39000,231,120,10.8,0.0,0.0,0.0,9.6,0.0,1.00,12.8,97,297,15.82,1.07,55,47,18,0.0,1.00,1.01,1.01,2.49,2.72,4.36,26.4,1.112,0.572,6.68
40000,5,1000,35.4,7.7,8.3,1.0,8.9,2.1,3.62,2.2,748,238,9.18,16.29,466,282,252,2.2,4.01,1.70,4.81,4.35,5.23,5.94,28.1,1.072,0.527,6.11
40000,217,810,14.9,0.2,0.3,0.0,14.4,0.0,1.05,12.5,642,273,18.01,1.79,302,289,219,0.0,1.04,1.07,1.06,3.15,3.29,5.22,29.4,0.984,0.716,7.33
40000,225,226,23.7,0.0,11.1,0.0,3.5,0.0,1.01,4.5,208,132,2.06,11.12,85,83,58,0.0,1.00,1.02,1.02,3.18,4.19,4.83,30.0,1.609,0.595,5.60
40000,231,68,14.6,0.0,0.1,0.0,13.2,0.0,1.00,11.5,58,252,15.95,0.80,36,26,6,0.0,1.00,1.00,1.00,2.97,3.13,4.97,23.7,1.104,0.555,6.91
40000,29,50,15.4,0.1,0.5,0.1,15.6,0.0,1.03,16.0,46,289,17.93,1.82,24,11,15,0.0,1.03,1.03,1.03,3.58,3.80,5.26,27.7,0.964,0.429,8.40
41000,5,1202,36.2,8.4,7.9,0.9,8.6,2.2,3.86,2.2,911,260,9.39,18.59,511,378,313,2.2,4.33,1.86,5.02,4.36,5.24,5.92,29.0,1.072,0.529,6.08
41000,217,784,14.6,0.2,0.2,0.0,14.2,0.0,1.06,12.7,602,291,19.61,1.62,300,256,228,0.0,1.02,1.09,1.07,3.05,3.28,5.13,30.3,0.984,0.704,7.33
41000,231,176,13.6,0.0,0.1,0.0,12.2,0.0,1.00,11.8,138,265,14.87,1.47,114,43,19,0.0,1.00,1.00,1.00,2.94,2.85,5.03,21.2,1.107,0.569,6.84
41000,225,86,26.9,0.0,12.7,0.1,4.1,0.0,1.01,4.3,80,116,2.38,9.58,61,17,8,0.0,1.01,1.01,1.01,3.55,4.43,5.48,20.9,1.580,0.561,6.00
41000,29,40,11.2,0.0,1.0,0.2,10.3,0.0,1.00,17.2,36,287,17.11,2.51,20,16,4,0.0,1.00,1.00,1.00,2.75,2.88,4.82,21.9,0.988,0.424,8.12
42000,5,1441,36.0,8.2,8.1,0.8,8.7,2.1,3.76,2.1,1094,260,9.48,17.77,532,473,436,2.2,4.23,1.86,4.82,4.27,5.24,5.93,30.5,1.078,0.533,6.06
42000,217,1133,17.3,0.3,0.1,0.0,16.5,0.0,1.08,11.4,807,276,18.21,1.66,389,371,373,0.0,1.04,1.12,1.09,3.38,3.48,5.52,31.8,1.004,0.710,7.31
42000,231,83,9.8,0.0,0.1,0.0,8.9,0.0,1.00,14.5,70,341,16.59,2.02,28,31,24,0.0,1.00,1.00,1.00,2.52,2.60,4.34,30.3,1.100,0.617,7.00
42000,29,25,12.6,0.0,0.3,0.6,12.2,0.0,1.00,15.1,23,307,17.48,1.24,15,9,1,0.0,1.00,1.00,1.00,3.16,3.08,5.72,23.0,0.989,0.440,8.08
42000,225,15,29.2,0.0,11.7,2.5,5.1,0.0,1.00,3.1,15,196,2.60,12.65,2,6,7,0.0,1.00,1.00,1.00,3.73,5.47,5.27,33.2,1.606,0.436,6.13
43000,5,1800,35.2,7.5,7.9,0.7,9.3,2.0,3.57,2.2,1345,250,8.96,17.29,590,668,542,2.1,3.97,1.80,4.64,4.34,5.22,5.89,30.9,1.078,0.531,6.05
43000,217,989,15.9,0.3,0.1,0.0,15.2,0.0,1.08,11.3,704,280,18.07,2.19,302,342,345,0.0,1.02,1.12,1.10,3.23,3.44,5.22,32.2,1.006,0.696,7.15
43000,231,134,12.8,0.1,0.2,0.3,11.1,0.0,1.08,12.4,100,230,12.78,1.75,61,35,38,0.0,1.07,1.07,1.10,2.71,3.09,4.78,30.0,1.093,0.615,6.96
43000,29,8,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.2,8,438,24.36,3.82,2,5,1,0.0,1.00,1.00,1.00,2.25,2.12,4.12,27.4,1.002,0.433,8.00
44000,5,1848,34.9,7.5,7.9,0.8,9.1,2.1,3.56,2.2,1380,261,9.44,17.52,633,700,515,2.1,3.98,1.73,4.62,4.20,5.21,5.84,30.3,1.077,0.527,6.04
44000,217,1177,16.2,0.5,0.2,0.0,15.0,0.0,1.16,10.9,816,278,17.42,1.93,428,354,395,0.0,1.07,1.22,1.19,3.25,3.41,5.37,31.4,1.011,0.711,7.05
44000,231,193,13.9,0.1,0.0,0.1,12.5,0.0,1.05,12.3,159,313,16.47,2.28,84,57,52,0.0,1.02,1.10,1.06,2.96,3.42,4.62,28.7,1.090,0.606,6.99
45000,5,1906,35.1,7.6,7.9,0.6,9.1,2.0,3.60,2.3,1445,246,8.65,17.75,723,653,530,2.1,3.98,1.76,4.72,4.24,5.19,5.84,29.8,1.078,0.529,6.05
45000,217,1007,15.6,0.5,0.1,0.0,14.5,0.0,1.15,11.2,756,291,17.49,2.14,244,376,387,0.0,1.07,1.21,1.17,3.25,3.33,5.22,34.1,1.011,0.698,7.04
45000,231,124,11.5,0.1,0.1,0.3,10.1,0.0,1.06,13.4,109,312,15.28,2.74,26,73,25,0.0,1.04,1.09,1.05,2.52,3.08,4.21,30.2,1.086,0.621,6.93
46000,5,1928,34.1,7.1,7.8,0.7,9.4,2.0,3.42,2.4,1458,250,9.33,17.14,676,707,545,2.0,3.81,1.69,4.42,4.26,5.22,5.80,30.5,1.074,0.527,6.06
46000,217,988,15.6,0.3,0.2,0.0,14.8,0.0,1.12,11.0,726,300,18.16,2.15,242,366,380,0.0,1.07,1.16,1.13,3.26,3.34,5.34,34.2,1.000,0.707,7.05
46000,231,112,13.8,0.1,0.7,0.2,11.9,0.0,1.03,10.8,94,308,17.58,2.46,32,48,32,0.0,1.00,1.04,1.03,2.98,3.20,4.62,31.3,1.059,0.600,6.59
46000,256,17,11.8,0.0,0.0,0.0,13.4,0.0,1.00,13.1,16,215,16.00,4.93,1,8,8,0.0,1.00,1.00,1.00,3.12,3.29,4.41,35.2,0.882,0.743,7.12
47000,5,1899,34.4,7.4,7.4,0.6,9.5,1.9,3.58,2.5,1442,270,10.14,16.92,726,618,555,1.9,3.92,1.80,4.72,4.23,5.13,5.89,30.1,1.073,0.531,6.08
47000,217,976,15.9,0.4,0.1,0.1,14.6,0.0,1.13,10.3,690,266,16.90,1.80,232,381,363,0.0,1.09,1.19,1.13,3.24,3.33,5.31,33.8,1.034,0.710,6.86
47000,231,140,15.4,0.0,0.3,0.1,14.1,0.0,1.00,10.2,105,232,13.48,1.76,52,44,44,0.0,1.00,1.00,1.00,3.26,3.52,5.01,30.6,1.057,0.600,6.75
47000,260,7,14.7,0.0,0.1,0.0,14.1,0.0,1.00,9.1,5,206,9.84,2.00,0,7,0,0.0,1.00,1.00,1.00,3.14,4.43,4.71,28.3,1.028,0.813,6.86
48000,5,1672,35.8,8.0,7.8,0.7,8.9,2.1,3.76,2.3,1287,254,9.47,17.58,592,612,468,2.1,4.20,1.79,4.91,4.29,5.19,5.87,30.1,1.078,0.532,6.06
48000,217,993,16.1,0.2,0.2,0.2,14.9,0.0,1.07,10.6,672,282,17.71,1.97,310,336,347,0.0,1.04,1.11,1.08,3.34,3.36,5.30,32.7,1.029,0.699,6.94
48000,231,53,12.7,0.0,0.1,0.0,12.1,0.0,1.00,11.3,44,368,18.53,2.58,24,20,9,0.0,1.00,1.00,1.00,2.91,3.17,4.49,25.2,1.042,0.629,6.58
48000,260,16,12.5,0.0,0.4,0.0,12.8,0.0,1.00,12.2,15,252,15.60,0.72,2,13,1,0.0,1.00,1.00,1.00,3.12,4.25,4.44,29.3,0.956,0.779,7.38
49000,5,1566,36.2,8.3,8.5,0.7,8.3,2.2,3.82,2.2,1204,256,8.97,18.23,648,530,388,2.2,4.28,1.84,4.97,4.31,5.24,5.93,28.7,1.076,0.531,6.08
49000,217,543,15.3,0.3,0.1,0.0,15.0,0.0,1.08,11.9,424,302,19.57,1.83,180,168,195,0.0,1.04,1.12,1.08,3.25,3.45,5.12,32.3,0.981,0.698,7.20
49000,270,127,11.3,0.0,0.1,0.0,10.9,0.0,1.02,12.4,106,321,18.67,1.70,66,34,27,0.0,1.02,1.03,1.02,2.56,2.71,4.54,25.7,1.024,0.741,6.71
49000,231,65,10.8,0.2,0.0,0.2,10.1,0.0,1.16,10.8,50,225,13.09,1.32,19,16,30,0.0,1.11,1.12,1.23,2.62,3.09,4.12,32.6,1.025,0.648,6.28
49000,274,52,14.2,0.0,0.1,0.0,12.3,0.0,1.00,13.5,49,414,24.52,2.50,25,22,5,0.0,1.00,1.00,1.00,2.94,3.60,4.17,25.9,1.150,0.750,7.21
49000,260,7,7.6,0.1,0.4,0.0,7.1,0.0,1.06,16.0,7,537,22.66,1.87,3,3,1,0.0,1.10,1.10,1.04,2.00,3.14,3.86,29.3,0.976,0.729,7.29
49000,273,5,13.6,0.0,0.0,0.0,11.8,0.0,1.00,12.0,5,292,14.89,1.75,5,0,0,0.0,1.00,1.00,1.00,3.20,2.60,5.00,15.9,1.104,0.587,6.80
50000,5,1145,36.8,8.1,8.7,0.8,8.9,2.3,3.70,2.0,854,274,9.93,18.02,467,353,325,2.3,4.21,1.72,4.76,4.35,5.32,5.91,29.8,1.076,0.529,6.07
50000,217,448,17.5,0.2,0.1,0.0,16.7,0.0,1.07,11.0,374,338,22.99,1.56,151,176,121,0.0,1.03,1.08,1.09,3.47,3.54,5.54,30.5,1.012,0.684,7.27
50000,270,127,16.0,0.1,0.2,0.0,14.4,0.0,1.04,12.1,96,292,18.67,1.29,64,29,34,0.0,1.00,1.05,1.06,3.06,2.94,5.46,27.6,1.072,0.720,7.17
50000,281,70,10.9,0.0,0.0,0.0,10.2,0.0,1.00,12.6,58,237,14.18,0.89,39,18,13,0.0,1.00,1.00,1.00,2.59,2.81,4.63,26.8,1.068,0.828,6.84
50000,231,55,12.6,0.0,0.0,0.0,12.0,0.0,1.01,10.8,39,281,16.87,0.88,12,11,32,0.0,1.00,1.01,1.01,2.56,3.07,4.27,40.8,1.032,0.684,6.35
50000,274,15,23.2,0.0,0.0,0.0,19.4,0.0,1.00,11.3,12,528,39.00,2.70,13,2,0,0.0,1.00,1.00,1.00,3.93,3.93,5.33,18.2,1.204,0.740,7.47
51000,5,903,37.8,8.4,9.2,0.8,8.5,2.4,3.69,1.9,712,254,9.28,18.67,447,253,203,2.5,4.27,1.73,4.67,4.40,5.39,5.97,26.8,1.086,0.540,6.10
51000,217,295,17.3,0.1,0.0,0.0,16.3,0.0,1.05,12.1,241,430,28.99,1.63,117,111,67,0.0,1.03,1.06,1.07,3.42,3.51,5.44,28.4,1.038,0.699,7.47
51000,270,88,16.3,0.0,0.1,0.0,15.2,0.0,1.00,11.5,69,312,19.96,1.33,40,30,18,0.0,1.00,1.00,1.00,3.16,3.00,5.73,27.8,1.063,0.733,7.24
51000,283,55,15.0,0.4,0.6,0.0,11.3,0.0,1.13,9.7,48,296,18.87,1.99,40,13,2,0.0,1.07,1.19,1.15,2.98,3.16,4.64,20.4,1.170,0.830,6.31
51000,231,45,12.8,0.0,0.4,0.0,11.2,0.0,1.04,13.7,37,346,19.88,1.52,27,8,10,0.0,1.04,1.04,1.04,2.93,3.09,4.29,26.0,1.072,0.704,7.07
51000,281,31,7.1,0.0,0.0,0.0,7.0,0.0,1.00,15.9,22,395,20.10,1.10,7,5,19,0.0,1.00,1.00,1.00,2.29,2.74,3.61,37.6,1.017,0.807,7.16
51000,282,27,14.9,0.0,0.1,0.0,14.3,0.0,1.00,15.0,25,483,31.50,1.50,9,13,5,0.0,1.00,1.00,1.00,3.04,2.89,5.59,28.9,1.032,0.648,8.00
51000,274,8,22.9,0.0,0.0,0.0,19.1,0.0,1.00,10.8,8,628,45.65,2.82,5,2,1,0.0,1.00,1.00,1.00,3.50,4.62,5.00,23.0,1.189,0.749,7.50
52000,5,516,38.6,8.0,10.6,0.6,8.1,2.5,3.56,1.8,431,262,9.14,19.20,266,157,93,2.6,4.17,1.62,4.39,4.45,5.54,5.93,25.3,1.100,0.537,6.14
52000,217,118,19.1,0.1,0.0,0.0,17.4,0.0,1.01,11.7,103,557,36.70,2.55,60,37,21,0.0,1.00,1.02,1.02,3.47,3.64,5.81,25.2,1.084,0.706,7.62
52000,283,84,15.6,0.3,0.1,0.0,13.4,0.0,1.09,10.5,72,379,24.11,1.92,55,19,10,0.0,1.03,1.14,1.10,3.32,3.39,5.07,22.1,1.115,0.815,6.81
52000,270,53,13.2,0.0,0.3,0.0,11.7,0.0,1.00,12.2,45,495,26.22,2.07,32,14,7,0.0,1.00,1.00,1.00,2.89,2.96,5.21,22.9,1.089,0.763,6.96
52000,282,23,17.5,0.1,0.1,0.0,16.8,0.0,1.03,13.2,19,545,33.27,1.19,3,16,4,0.0,1.00,1.04,1.05,3.83,3.09,6.39,31.2,1.029,0.650,8.04
52000,281,18,5.1,0.0,0.0,0.0,4.9,0.0,1.00,18.0,17,661,25.67,1.46,5,4,9,0.0,1.00,1.00,1.00,1.94,2.28,3.28,39.0,1.029,0.828,7.22
52000,231,16,14.9,0.0,0.3,0.0,13.5,0.0,1.00,11.6,13,564,31.14,2.29,7,4,5,0.0,1.00,1.00,1.00,3.50,3.19,5.56,29.0,1.073,0.695,7.25
53000,5,251,43.0,7.4,13.3,0.9,8.4,2.4,3.32,1.4,214,193,5.76,19.10,148,74,29,2.5,3.92,1.50,4.06,4.67,5.81,6.04,22.9,1.167,0.536,6.24
53000,300,137,13.0,0.1,0.0,0.0,11.7,0.0,1.01,12.2,105,700,36.24,1.62,40,36,61,0.0,1.00,1.02,1.02,2.84,2.93,4.85,34.8,1.095,0.694,6.93
53000,217,108,16.8,0.1,0.0,0.0,15.4,0.0,1.03,12.1,89,610,38.31,2.12,54,22,32,0.0,1.00,1.08,1.04,3.16,3.36,5.43,27.4,1.081,0.710,7.41
53000,283,98,13.6,0.2,0.1,0.0,12.3,0.0,1.04,12.0,80,518,30.04,2.46,55,28,15,0.0,1.02,1.06,1.05,3.00,2.94,4.92,24.5,1.081,0.813,6.91
53000,270,22,16.8,0.0,0.3,0.0,15.2,0.0,1.00,10.8,19,496,26.12,2.11,19,2,1,0.0,1.00,1.00,1.00,2.91,3.14,5.36,17.9,1.096,0.768,6.95
53000,301,9,8.6,0.0,0.0,0.4,9.9,0.0,1.00,16.9,9,1353,71.99,2.78,4,0,5,0.0,1.00,1.00,1.00,3.00,2.89,4.22,32.2,0.859,0.717,7.67
53000,299,6,10.9,0.0,0.0,0.0,12.0,0.0,1.00,14.0,6,674,35.31,0.96,4,2,0,0.0,1.00,1.00,1.00,1.83,2.83,4.83,22.9,0.901,0.699,7.33
54000,300,107,13.2,0.0,0.0,0.0,12.0,0.0,1.00,11.5,89,949,43.35,1.79,49,29,29,0.0,1.00,1.00,1.00,2.97,2.75,5.33,30.2,1.104,0.692,6.90
54000,217,102,15.0,0.1,0.0,0.0,14.2,0.0,1.06,11.8,81,552,30.60,1.78,68,22,12,0.0,1.01,1.09,1.07,3.19,3.10,5.34,18.3,1.044,0.698,7.14
54000,5,80,45.7,3.7,20.9,0.0,5.7,1.3,2.04,2.9,40,142,3.32,16.77,53,21,6,1.6,2.43,1.13,2.32,4.54,5.59,6.47,19.7,1.352,0.594,6.70
54000,283,61,11.8,0.0,0.2,0.0,10.9,0.0,1.02,12.0,57,920,44.91,2.98,36,20,5,0.0,1.02,1.03,1.02,2.93,3.07,4.79,24.2,1.060,0.749,6.80
54000,270,31,12.2,0.0,0.3,0.0,9.9,0.0,1.01,12.5,25,827,44.30,3.02,20,11,0,0.0,1.00,1.01,1.02,2.68,2.74,5.16,19.6,1.193,0.760,6.97
54000,301,5,8.1,0.0,0.0,0.4,9.4,0.0,1.00,13.2,5,1819,91.89,3.62,0,2,3,0.0,1.00,1.00,1.00,3.40,3.00,5.60,41.1,0.849,0.730,7.40
55000,217,94,15.7,0.1,0.0,0.1,15.1,0.0,1.02,10.9,74,556,33.04,1.73,73,19,2,0.0,1.00,1.04,1.02,3.26,3.43,5.34,15.7,1.019,0.719,7.10
55000,314,74,13.5,0.1,0.0,0.1,16.6,0.0,1.03,14.6,53,506,31.10,1.24,49,23,2,0.0,1.00,1.08,1.03,3.55,3.04,6.64,20.8,0.802,0.579,8.45
55000,270,46,10.7,0.0,0.4,0.0,8.5,0.0,1.00,13.3,40,595,29.94,2.49,35,10,1,0.0,1.00,1.00,1.00,2.67,2.30,5.11,17.6,1.182,0.772,6.98
55000,5,42,30.4,0.5,15.1,0.0,5.2,0.2,1.13,4.5,27,150,3.16,17.07,34,8,0,0.2,1.19,1.00,1.18,3.74,4.43,5.83,17.3,1.442,0.583,6.24
55000,300,37,12.7,0.0,0.0,0.0,11.7,0.0,1.00,12.1,28,1123,53.02,2.56,12,13,12,0.0,1.00,1.00,1.00,3.00,2.92,5.16,31.2,1.086,0.687,7.03
55000,283,26,17.4,0.0,0.0,0.0,15.6,0.0,1.00,9.2,22,744,42.29,1.82,19,6,1,0.0,1.00,1.00,1.00,2.92,3.38,5.23,20.2,1.105,0.639,6.58
56000,217,130,15.4,0.0,0.0,0.0,15.0,0.0,1.00,11.0,107,472,28.29,1.69,98,24,8,0.0,1.00,1.01,1.01,3.31,3.35,5.45,16.8,1.025,0.715,7.12
56000,314,123,12.1,0.2,0.1,0.0,14.5,0.0,1.05,15.5,98,617,35.94,1.22,71,41,11,0.0,1.03,1.06,1.05,3.33,2.90,6.37,23.6,0.810,0.549,8.42
56000,5,94,28.2,0.0,10.3,0.0,8.4,0.0,1.00,4.2,63,132,2.38,12.05,72,12,10,0.0,1.00,1.00,1.00,3.66,4.45,5.34,20.4,1.519,0.576,5.94
56000,270,41,12.6,0.0,1.1,0.0,9.8,0.0,1.00,11.6,32,595,30.01,1.49,25,10,6,0.0,1.00,1.00,1.00,2.98,2.54,5.59,23.2,1.161,0.786,6.85
56000,320,18,15.5,0.0,0.6,0.0,13.8,0.0,1.00,17.1,15,594,35.41,2.41,11,6,1,0.0,1.00,1.00,1.00,3.56,3.11,5.94,23.1,1.091,0.765,8.67
56000,300,17,12.3,0.2,0.0,0.0,11.1,0.0,1.05,13.4,16,749,38.20,2.73,12,4,1,0.0,1.00,1.04,1.07,2.53,3.18,4.47,22.0,1.069,0.689,7.12
56000,283,5,10.0,0.0,0.0,0.0,9.2,0.0,1.00,12.4,5,1372,69.67,4.08,4,1,0,0.0,1.00,1.00,1.00,2.60,2.60,4.00,19.3,1.090,0.594,6.40
57000,314,263,11.8,0.5,0.1,0.1,13.3,0.0,1.16,14.8,190,585,33.68,1.09,141,74,48,0.0,1.14,1.20,1.15,3.28,3.00,6.31,26.1,0.818,0.531,8.25
57000,217,196,13.5,0.0,0.2,0.0,12.8,0.0,1.00,12.8,158,542,31.75,1.44,119,48,29,0.0,1.00,1.00,1.01,2.96,2.98,5.17,22.3,1.045,0.710,7.26
57000,5,115,27.7,0.6,9.1,0.0,8.0,0.3,1.23,3.7,86,151,3.92,12.09,85,22,8,0.3,1.31,1.04,1.29,3.50,4.51,5.28,21.0,1.517,0.585,5.80
57000,270,34,11.2,0.0,0.3,0.0,9.3,0.0,1.00,12.6,33,660,33.77,1.39,16,9,9,0.0,1.00,1.00,1.00,2.50,2.38,5.09,28.0,1.176,0.789,6.76
57000,300,12,12.7,0.0,0.0,0.0,12.2,0.0,1.00,11.2,8,675,32.77,1.34,4,8,0,0.0,1.00,1.00,1.00,3.17,2.50,5.92,24.9,1.046,0.685,7.00
57000,327,11,8.3,0.0,0.0,0.0,9.2,0.0,1.00,10.0,8,666,32.12,1.41,7,2,2,0.0,1.00,1.00,1.00,2.27,2.36,4.64,26.1,0.906,0.715,6.00
57000,320,9,10.9,0.0,0.0,0.0,10.0,0.0,1.00,21.3,9,1605,70.06,3.41,2,2,5,0.0,1.00,1.00,1.00,3.00,2.44,4.78,42.4,1.104,0.787,8.89
58000,314,410,10.9,0.4,0.0,0.0,12.5,0.0,1.14,15.4,303,502,28.83,1.21,182,152,76,0.0,1.13,1.18,1.14,3.01,2.75,5.98,27.8,0.821,0.540,8.13
58000,217,377,16.0,0.2,0.6,0.0,14.0,0.0,1.07,11.8,285,421,25.21,1.61,235,74,68,0.0,1.02,1.09,1.10,3.29,3.26,5.60,23.4,1.064,0.697,7.32
58000,5,91,28.7,0.0,8.9,0.0,8.2,0.0,1.00,5.9,67,151,4.48,12.95,40,26,25,0.0,1.00,1.00,1.00,3.38,4.58,4.33,28.7,1.666,0.538,5.93
58000,270,51,15.2,0.0,0.5,0.0,12.5,0.0,1.00,10.9,36,373,20.56,1.45,38,6,7,0.0,1.00,1.00,1.00,3.22,2.88,5.08,22.1,1.169,0.795,6.67
58000,300,37,12.9,0.0,0.0,0.0,12.5,0.0,1.00,11.1,29,523,30.74,1.23,16,12,9,0.0,1.00,1.00,1.00,3.38,2.89,5.59,25.3,1.034,0.674,7.00
58000,320,10,15.6,0.0,0.0,0.0,14.2,0.0,1.00,18.0,8,765,37.04,0.68,4,1,5,0.0,1.00,1.00,1.00,3.30,2.90,6.70,37.4,1.107,0.799,9.20
58000,331,5,40.6,0.0,8.8,0.0,15.4,0.0,1.00,3.6,4,383,12.79,37.62,0,3,2,0.0,1.00,1.00,1.00,3.40,5.00,5.20,34.5,1.673,0.475,6.00
59000,314,507,11.8,1.0,0.4,0.1,11.8,0.0,1.35,15.7,362,314,18.33,1.16,187,167,153,0.1,1.36,1.47,1.35,3.14,2.90,6.01,31.1,0.825,0.520,8.22
59000,217,280,13.7,0.1,1.1,0.0,11.6,0.0,1.03,13.0,227,397,23.40,1.96,136,70,74,0.0,1.00,1.04,1.04,2.86,2.97,5.15,27.0,1.073,0.708,7.25
59000,5,243,31.1,0.0,9.0,0.0,8.5,0.0,1.00,2.8,192,192,6.66,17.83,94,79,70,0.0,1.00,1.00,1.00,3.51,4.75,4.64,30.6,1.781,0.551,5.35
59000,300,95,13.2,0.0,0.0,0.0,12.7,0.0,1.00,12.1,68,311,18.61,1.10,27,42,26,0.0,1.00,1.01,1.00,2.98,2.89,5.22,30.1,1.040,0.671,7.07
59000,270,91,16.0,0.0,0.2,0.2,13.7,0.0,1.00,10.7,59,186,11.45,1.06,80,10,1,0.0,1.00,1.02,1.00,2.95,2.85,5.79,17.0,1.138,0.788,6.95
59000,332,27,11.1,0.4,0.5,0.0,9.9,0.0,1.25,13.2,24,368,21.15,2.29,8,9,10,0.1,1.35,1.38,1.21,2.70,3.04,5.48,31.9,0.980,0.837,7.26
59000,320,11,15.8,0.0,0.0,1.8,13.6,0.0,1.00,18.5,8,318,20.07,0.69,9,2,0,0.0,1.00,1.00,1.00,3.55,3.09,5.82,18.8,1.095,0.782,9.09
60000,335,982,33.2,0.0,11.1,0.5,5.9,0.0,1.01,2.7,709,136,3.57,14.71,510,332,140,0.0,1.02,1.02,1.00,3.30,4.37,4.46,25.1,1.919,0.538,5.07
60000,217,405,14.3,0.3,0.2,0.0,12.7,0.0,1.12,13.0,296,205,13.18,1.45,241,93,71,0.0,1.07,1.14,1.19,2.94,3.01,5.20,24.0,1.067,0.704,7.26
60000,314,384,8.9,0.4,0.2,0.0,9.6,0.0,1.23,18.0,299,275,14.84,1.39,92,132,160,0.0,1.26,1.29,1.24,2.67,2.65,4.80,35.7,0.824,0.511,8.11
60000,300,292,11.0,0.0,0.0,0.0,10.5,0.0,1.01,13.5,212,238,14.22,0.98,123,103,66,0.0,1.01,1.01,1.01,2.61,2.69,4.75,27.6,1.042,0.665,7.02
60000,332,49,10.4,0.5,0.9,0.0,8.9,0.0,1.20,13.7,45,173,9.75,0.90,21,18,10,0.1,1.12,1.27,1.20,2.67,3.12,4.80,27.8,0.962,0.822,7.16
60000,270,32,7.9,0.0,0.0,0.0,6.9,0.0,1.00,17.4,30,282,13.77,1.41,21,11,0,0.0,1.00,1.00,1.00,2.19,2.19,3.78,20.9,1.122,0.764,7.25
61000,335,1294,33.2,0.0,10.9,0.5,5.6,0.0,1.00,3.2,881,127,3.13,16.15,519,427,348,0.0,1.00,1.00,1.00,3.26,4.22,4.39,29.2,1.978,0.570,5.09
61000,217,533,13.6,0.2,0.3,0.1,12.2,0.0,1.09,13.4,399,176,11.19,1.84,262,154,117,0.0,1.05,1.10,1.12,2.80,2.95,4.98,27.2,1.057,0.702,7.24
61000,300,339,10.5,0.1,0.0,0.0,9.8,0.0,1.05,14.2,265,213,12.50,1.87,76,116,147,0.0,1.02,1.06,1.05,2.47,2.87,4.14,35.1,1.044,0.672,6.99
61000,314,78,12.7,1.4,0.4,0.0,11.5,0.0,1.49,15.5,72,215,11.65,2.51,19,36,23,0.0,1.45,1.55,1.53,3.19,3.36,5.38,32.5,0.851,0.506,8.03
61000,270,22,11.0,0.0,0.0,0.0,9.8,0.0,1.00,18.4,20,220,12.64,1.80,3,16,3,0.0,1.00,1.00,1.00,2.32,2.59,4.32,27.9,1.131,0.744,8.00
61000,332,5,7.8,0.0,0.0,0.0,8.0,0.0,1.00,14.0,5,266,15.23,2.41,5,0,0,0.0,1.00,1.00,1.00,2.00,3.00,4.20,12.3,0.980,0.722,7.00
62000,335,1433,31.8,0.0,9.7,0.8,5.8,0.0,1.00,2.6,858,83,2.74,12.35,562,545,326,0.0,1.00,1.00,1.00,3.17,4.15,4.31,28.6,1.998,0.690,4.86
62000,300,267,12.5,0.2,0.0,0.0,11.4,0.0,1.12,13.0,213,128,8.49,1.53,97,94,76,0.0,1.08,1.13,1.14,2.77,2.96,4.67,29.5,1.057,0.667,6.94
62000,217,250,12.7,0.3,0.3,0.0,11.4,0.0,1.14,12.7,189,147,9.48,1.90,77,74,99,0.0,1.06,1.15,1.18,2.94,2.89,4.72,34.8,1.044,0.683,6.87
62000,332,16,30.0,4.4,0.0,0.0,20.9,0.0,2.30,3.8,15,157,10.93,5.77,14,2,0,0.0,1.74,3.39,2.17,4.31,6.12,6.25,20.1,1.013,0.735,6.88
62000,314,5,4.3,1.0,0.0,0.0,3.0,0.0,2.00,24.8,5,217,9.56,3.21,5,0,0,0.0,2.30,2.30,1.80,1.60,1.80,2.20,16.5,0.846,0.483,8.20
63000,335,680,18.8,0.0,5.4,0.2,3.9,0.0,1.00,3.5,389,86,2.46,9.89,354,182,144,0.0,1.00,1.00,1.00,2.25,3.13,3.32,26.9,2.000,0.858,4.08
63000,217,59,20.4,1.1,0.0,0.0,17.7,0.0,1.31,10.1,55,93,9.27,2.51,17,38,4,0.0,1.11,1.39,1.41,3.88,4.42,5.59,28.1,1.028,0.749,7.32
