step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
28000,174,219,9.9,0.2,0.0,0.0,12.8,0.0,1.08,8.5,170,177,11.16,1.62,81,102,36,0.0,1.09,1.09,1.08,3.04,3.92,3.80,30.7,0.752,0.307,5.92
28000,323,204,29.7,0.0,10.0,0.9,4.4,0.0,1.00,0.4,124,793,14.40,42.00,73,88,43,0.0,1.00,1.00,1.00,3.20,4.05,4.10,31.0,2.000,0.522,4.18
28000,326,179,30.2,0.0,10.1,0.1,5.0,0.0,1.00,0.5,86,675,13.99,32.22,64,68,47,0.0,1.00,1.00,1.00,3.08,4.01,4.04,29.8,2.000,0.643,4.15
28000,383,109,30.2,0.0,9.0,0.0,6.1,0.0,1.00,0.2,62,1107,36.19,25.62,7,27,75,0.0,1.00,1.00,1.00,3.13,3.99,4.00,41.3,2.000,0.488,4.05
28000,313,89,29.1,0.0,9.7,0.0,4.9,0.0,1.00,0.3,42,472,9.10,25.65,75,10,4,0.0,1.00,1.00,1.00,3.02,4.02,4.06,20.9,2.000,0.679,4.09
28000,398,42,31.5,0.0,6.8,0.3,8.8,0.0,1.00,0.7,31,1118,36.84,32.99,5,34,3,0.0,1.00,1.00,1.00,3.36,4.26,4.21,31.9,2.000,0.739,4.36
28000,392,35,12.4,0.0,0.2,0.2,14.0,0.0,1.00,10.3,33,202,15.70,3.67,31,4,0,0.0,1.00,1.00,1.00,3.37,4.31,4.17,21.3,0.867,0.491,6.54
28000,405,17,28.4,0.0,10.2,0.0,4.0,0.0,1.00,0.8,8,568,9.84,36.18,4,7,6,0.0,1.00,1.00,1.00,2.76,3.94,3.88,35.0,2.000,0.321,4.06
28000,361,15,29.9,0.0,8.9,0.0,6.1,0.0,1.00,0.0,10,934,17.96,40.34,12,2,1,0.0,1.00,1.00,1.00,3.00,4.07,4.07,23.9,2.000,0.154,4.07
28000,380,10,36.0,0.0,10.3,0.0,7.7,0.0,1.00,1.4,7,927,24.14,42.64,5,4,1,0.0,1.00,1.00,1.00,3.30,4.20,4.30,25.9,2.000,0.656,4.60
28000,400,6,28.3,0.0,8.8,0.0,5.3,0.0,1.00,1.7,6,424,6.94,23.22,2,3,1,0.0,1.00,1.00,1.00,3.00,3.83,3.83,31.5,2.000,0.576,4.17
29000,358,420,29.6,0.0,7.8,0.1,7.0,0.0,1.00,0.4,158,608,15.69,23.56,131,152,137,0.0,1.00,1.00,1.00,3.09,3.93,3.95,32.1,2.000,0.869,4.03
29000,351,363,31.0,0.0,8.9,0.0,6.5,0.0,1.00,0.7,172,744,21.98,26.74,99,124,140,0.0,1.01,1.00,1.00,3.02,4.02,4.04,33.7,2.000,0.599,4.20
29000,336,174,30.6,0.0,9.5,0.1,5.8,0.0,1.00,0.9,78,696,15.45,32.39,94,49,31,0.0,1.00,1.00,1.00,3.12,4.05,4.05,24.2,2.000,0.634,4.26
29000,392,160,10.6,0.1,0.1,0.1,12.0,0.0,1.02,11.4,102,132,8.70,0.62,155,5,0,0.0,1.00,1.03,1.04,2.88,3.15,5.40,17.6,0.865,0.517,6.98
29000,427,146,12.4,0.0,0.0,0.3,16.2,0.0,1.00,4.6,98,170,11.66,1.14,91,49,6,0.0,1.00,1.01,1.01,3.23,4.15,4.09,25.5,0.748,0.375,5.25
29000,383,122,28.1,0.0,7.7,0.1,6.3,0.0,1.00,0.4,93,1394,46.40,27.32,29,23,70,0.0,1.00,1.00,1.00,3.11,3.98,3.98,38.1,2.000,0.470,4.06
29000,326,106,28.9,0.0,9.4,0.0,5.0,0.0,1.00,0.6,47,843,17.07,36.89,34,47,25,0.0,1.00,1.00,1.00,3.12,3.93,3.92,30.8,2.000,0.642,4.05
29000,174,106,10.5,0.4,0.1,0.2,13.6,0.0,1.15,5.3,79,123,8.84,1.43,39,50,17,0.0,1.21,1.21,1.10,3.09,4.28,4.01,31.2,0.716,0.287,5.44
29000,422,94,16.8,0.2,0.0,0.6,20.1,0.0,1.05,5.3,70,183,14.94,1.88,1,31,62,0.0,1.04,1.07,1.05,4.04,5.10,4.64,42.7,0.807,0.449,6.02
29000,424,86,14.4,0.3,0.2,1.3,16.3,0.0,1.17,6.3,78,158,10.78,1.17,35,19,32,0.0,1.18,1.16,1.17,3.67,4.60,4.48,30.5,0.802,0.417,6.07
29000,313,67,27.9,0.0,8.7,0.0,5.2,0.0,1.00,1.2,33,645,13.21,31.58,53,13,1,0.0,1.00,1.00,1.00,3.06,3.88,3.87,20.2,2.000,0.625,4.12
29000,398,66,33.9,0.0,10.5,0.2,6.3,0.0,1.00,1.1,46,866,27.44,29.92,11,34,21,0.0,1.00,1.00,1.00,3.20,4.17,4.27,34.9,2.000,0.760,4.44
29000,323,44,32.3,0.0,11.0,0.8,4.8,0.0,1.00,0.5,31,1381,29.37,70.64,14,21,9,0.0,1.00,1.00,1.00,3.45,4.23,4.32,32.3,2.000,0.541,4.32
29000,361,26,28.2,0.0,9.5,0.0,4.6,0.0,1.00,0.6,13,426,8.81,20.91,16,5,5,0.0,1.00,1.00,1.00,2.96,3.77,4.08,25.3,2.000,0.175,4.08
29000,425,22,12.3,0.8,0.0,0.0,13.5,0.0,1.20,4.7,19,155,9.67,1.30,0,5,17,0.0,1.18,1.36,1.15,3.32,4.00,4.05,41.0,0.823,0.301,5.14
29000,437,11,27.5,0.0,8.6,0.0,5.1,0.0,1.00,0.5,5,1283,22.94,46.31,1,6,4,0.0,1.00,1.00,1.00,3.09,4.00,3.91,35.5,2.000,0.432,4.00
29000,405,11,31.1,0.0,11.5,0.2,4.0,0.0,1.00,0.0,6,653,9.68,40.52,3,7,1,0.0,1.00,1.00,1.00,3.18,4.00,4.00,29.7,2.000,0.317,4.00
29000,400,10,25.4,0.0,8.4,0.0,4.3,0.0,1.00,1.2,7,229,3.76,12.94,8,2,0,0.0,1.00,1.00,1.00,3.00,3.90,4.00,27.1,2.000,0.593,4.20
29000,353,5,29.6,0.0,9.8,0.8,4.6,0.0,1.00,0.4,4,736,14.16,30.72,5,0,0,0.0,1.00,1.00,1.00,3.40,4.20,4.00,21.3,2.000,0.749,4.20
30000,358,443,29.0,0.0,7.5,0.1,6.9,0.0,1.00,0.5,179,661,17.13,25.57,161,138,144,0.0,1.00,1.00,1.00,3.14,3.90,3.90,31.7,2.000,0.865,4.01
30000,351,320,29.8,0.0,8.5,0.1,6.4,0.0,1.00,0.6,173,921,26.40,31.28,118,105,97,0.0,1.01,1.00,1.00,2.93,3.98,4.02,31.3,2.000,0.590,4.15
30000,383,107,26.3,0.0,6.8,0.1,6.2,0.0,1.00,0.9,65,1552,48.08,29.90,25,21,61,0.0,1.00,1.00,1.00,3.18,3.89,3.85,37.5,2.000,0.475,4.02
30000,392,105,10.4,0.1,0.3,0.0,11.5,0.0,1.03,11.7,78,175,10.53,0.79,91,10,4,0.0,1.02,1.05,1.03,2.82,3.10,5.33,12.2,0.863,0.492,6.99
30000,460,99,13.8,0.6,0.1,0.0,17.4,0.0,1.11,5.0,75,208,15.12,1.46,10,59,30,0.0,1.11,1.10,1.11,3.63,4.32,4.45,34.3,0.731,0.314,5.55
30000,336,79,31.7,0.0,8.9,0.7,6.7,0.0,1.00,0.5,54,959,20.32,44.86,42,25,12,0.0,1.00,1.00,1.00,3.27,4.15,4.24,27.0,2.000,0.662,4.33
30000,422,64,20.1,0.2,0.0,0.4,25.5,0.0,1.09,4.8,46,253,19.33,2.13,0,10,54,0.0,1.02,1.09,1.11,4.89,5.20,5.34,44.0,0.776,0.454,6.36
30000,313,54,30.5,0.0,10.3,0.1,5.0,0.0,1.00,0.1,30,855,17.73,38.28,48,6,0,0.0,1.00,1.00,1.00,3.56,4.11,4.13,14.9,2.000,0.641,4.13
30000,427,45,13.1,0.0,0.2,0.0,18.1,0.0,1.01,8.0,38,211,14.34,1.71,35,9,1,0.0,1.01,1.01,1.00,3.67,5.22,4.27,26.2,0.716,0.338,6.60
30000,398,35,30.5,0.0,10.8,0.0,4.5,0.0,1.00,0.3,15,649,13.78,35.54,0,22,13,0.0,1.00,1.00,1.00,3.29,4.09,4.03,36.6,2.000,0.770,4.14
30000,326,26,31.8,0.0,10.2,0.0,5.8,0.0,1.00,0.0,11,716,17.60,32.26,10,9,7,0.0,1.00,1.00,1.00,3.77,4.04,4.04,30.9,2.000,0.562,4.04
30000,473,20,30.8,0.0,7.2,0.0,8.1,0.0,1.00,0.7,15,743,23.95,21.45,17,3,0,0.0,1.00,1.00,1.00,3.30,4.10,3.95,20.2,2.000,0.657,4.15
30000,174,16,6.8,0.0,0.0,0.1,9.6,0.0,1.00,9.1,16,414,20.78,1.64,0,11,5,0.0,1.00,1.00,1.00,2.69,3.00,3.69,35.7,0.701,0.237,5.50
30000,361,13,28.8,0.0,10.7,0.0,3.7,0.0,1.00,0.3,8,551,10.94,27.97,12,1,0,0.0,1.00,1.00,1.00,3.62,4.08,3.92,21.5,2.000,0.258,4.08
30000,425,13,28.9,5.3,0.0,0.0,23.3,0.0,2.31,2.3,12,107,9.54,0.43,0,12,1,0.0,1.03,3.07,2.81,4.31,5.38,5.77,31.7,0.852,0.332,6.00
30000,323,12,30.0,0.0,9.1,0.7,5.6,0.0,1.00,0.2,12,1676,38.73,64.34,6,3,3,0.0,1.00,1.00,1.00,3.17,4.17,4.25,29.7,2.000,0.492,4.25
30000,463,11,28.7,0.0,10.7,0.0,3.6,0.0,1.00,0.5,8,1007,18.68,49.39,6,5,0,0.0,1.00,1.00,1.00,3.45,4.09,3.82,28.9,2.000,0.113,4.09
30000,458,7,43.4,0.6,11.3,0.0,9.3,1.4,1.12,2.0,5,188,9.04,10.14,7,0,0,1.4,1.21,1.00,1.13,3.71,5.14,5.29,25.4,2.000,0.464,5.43
30000,466,5,26.8,0.0,7.4,0.0,6.0,0.0,1.00,1.2,4,1103,17.78,45.70,2,2,1,0.0,1.00,1.00,1.00,3.20,4.00,3.80,27.2,2.000,0.240,4.00
30000,437,5,31.4,0.0,9.6,0.6,5.8,0.0,1.00,0.0,2,443,9.19,21.47,0,3,2,0.0,1.00,1.00,1.00,3.60,4.00,4.00,35.0,2.000,0.423,4.00
30000,424,5,13.8,0.0,0.0,1.0,15.6,0.0,1.00,6.0,5,507,29.30,2.13,0,0,5,0.0,1.00,1.00,1.00,3.80,4.40,4.60,44.0,0.855,0.427,6.00
30000,472,5,22.4,0.0,8.8,0.0,2.4,0.0,1.00,2.8,4,69,1.40,8.05,0,5,0,0.0,1.00,1.00,1.00,2.60,3.20,3.40,34.7,2.000,0.457,4.00
31000,490,421,13.7,0.1,0.0,0.1,17.4,0.0,1.02,8.0,304,231,15.79,0.95,175,118,128,0.0,1.02,1.03,1.02,3.50,4.11,4.72,31.4,0.776,0.382,6.34
31000,351,265,29.0,0.0,8.0,0.0,6.5,0.0,1.00,0.7,152,1072,29.45,36.07,96,107,62,0.0,1.00,1.00,1.00,2.98,3.97,3.95,30.2,2.000,0.596,4.11
31000,358,184,28.7,0.0,7.6,0.0,6.7,0.0,1.00,0.6,85,587,16.40,24.59,83,68,33,0.0,1.00,1.00,1.00,2.86,3.85,3.92,26.3,2.000,0.881,4.04
31000,392,112,10.1,0.3,0.2,0.0,11.0,0.0,1.13,13.2,94,203,11.25,0.63,95,17,0,0.0,1.11,1.18,1.12,2.77,2.95,4.95,18.4,0.860,0.522,7.12
31000,383,52,27.4,0.0,6.8,0.1,6.8,0.0,1.00,0.7,44,1701,51.40,34.11,13,11,28,0.0,1.00,1.00,1.00,3.13,4.00,3.98,36.0,2.000,0.468,4.10
31000,492,47,29.9,0.0,10.8,0.3,4.0,0.0,1.00,0.1,19,809,17.69,31.84,28,14,5,0.0,1.00,1.00,1.00,3.13,3.98,4.02,23.8,2.000,0.508,4.02
31000,398,41,32.9,0.0,12.0,0.1,4.4,0.0,1.00,0.4,23,691,14.90,36.18,4,27,10,0.0,1.00,1.00,1.00,3.39,4.27,4.24,34.5,2.000,0.796,4.34
31000,313,37,28.8,0.0,9.5,0.0,4.9,0.0,1.00,1.2,21,634,13.04,30.19,24,12,1,0.0,1.00,1.00,1.00,3.19,3.84,4.00,22.0,2.000,0.628,4.22
31000,422,30,16.8,0.0,0.0,0.0,20.9,0.0,1.00,7.5,28,353,26.07,2.17,14,10,6,0.0,1.00,1.00,1.00,4.23,5.10,4.63,31.2,0.804,0.450,6.63
31000,336,28,29.0,0.0,7.6,0.0,6.9,0.0,1.00,1.8,19,1156,29.31,50.27,13,9,6,0.0,1.00,1.00,1.00,3.29,4.07,3.96,27.0,2.000,0.665,4.36
31000,427,18,10.9,0.0,0.0,0.0,15.3,0.0,1.00,13.1,18,369,20.09,2.38,5,12,1,0.0,1.00,1.00,1.00,3.44,4.94,3.89,29.9,0.707,0.362,7.39
31000,460,15,12.1,0.0,0.0,0.0,15.7,0.0,1.00,9.1,14,277,20.41,1.62,2,11,2,0.0,1.00,1.00,1.00,3.53,4.27,4.07,33.8,0.765,0.310,6.27
31000,326,12,28.3,0.0,9.0,0.0,5.2,0.0,1.00,0.2,6,1294,33.79,50.62,2,3,7,0.0,1.00,1.00,1.00,3.42,4.00,3.92,36.6,2.000,0.457,4.00
31000,361,10,29.4,0.0,9.5,0.0,5.2,0.0,1.00,0.2,4,403,8.94,17.20,10,0,0,0.0,1.00,1.00,1.00,3.10,4.00,3.90,17.9,2.000,0.115,4.00
31000,463,7,32.6,0.0,13.0,0.0,3.3,0.0,1.00,0.9,6,1171,22.30,53.64,1,5,1,0.0,1.00,1.00,1.00,3.14,4.00,4.14,33.3,2.000,0.104,4.29
31000,473,7,28.9,0.0,6.7,0.0,7.7,0.0,1.00,0.0,6,1919,52.75,54.18,7,0,0,0.0,1.00,1.00,1.00,2.57,4.00,4.00,15.6,2.000,0.567,4.00
31000,472,5,25.2,0.0,7.6,0.0,5.0,0.0,1.00,2.0,3,998,17.55,49.22,0,1,4,0.0,1.00,1.00,1.00,2.80,3.40,3.60,39.9,2.000,0.485,4.00
31000,466,5,28.0,0.0,7.8,0.0,6.2,0.0,1.00,0.0,5,426,6.68,23.47,5,0,0,0.0,1.00,1.00,1.00,1.80,4.00,4.00,17.4,2.000,0.178,4.00
32000,490,302,9.0,0.1,0.0,0.1,11.5,0.0,1.02,10.2,218,336,18.23,1.04,77,117,108,0.0,1.00,1.04,1.03,2.80,3.18,4.22,33.9,0.765,0.432,6.19
32000,351,201,28.3,0.0,8.2,0.0,6.0,0.0,1.00,0.8,114,1005,27.33,34.62,73,73,55,0.0,1.00,1.00,1.00,2.89,3.96,3.93,31.4,2.000,0.664,4.11
32000,392,171,11.2,0.0,0.2,0.0,12.7,0.0,1.01,12.3,142,222,13.16,0.89,122,31,18,0.0,1.00,1.01,1.01,3.02,3.17,5.23,22.4,0.855,0.528,7.15
32000,358,111,27.3,0.0,7.8,0.1,5.8,0.0,1.00,0.9,46,708,20.58,25.55,93,12,6,0.0,1.00,1.00,1.00,2.84,3.71,3.92,15.0,2.000,0.902,4.04
32000,542,70,12.6,0.6,0.0,0.0,15.8,0.0,1.23,7.8,56,426,26.47,1.85,32,17,21,0.0,1.16,1.24,1.28,3.41,4.11,4.16,26.2,0.737,0.314,5.97
32000,516,39,27.1,0.0,10.0,0.0,3.5,0.0,1.00,0.4,17,1324,29.67,47.46,27,4,8,0.0,1.00,1.00,1.00,3.15,3.92,3.97,22.7,2.000,0.364,4.00
32000,492,36,29.4,0.0,10.6,0.5,3.8,0.0,1.00,0.5,20,864,19.94,30.53,27,7,2,0.0,1.00,1.00,1.00,3.22,4.08,4.00,22.8,2.000,0.474,4.11
32000,313,27,30.3,0.0,9.8,0.0,5.3,0.0,1.00,0.4,13,639,15.42,29.35,17,8,2,0.0,1.00,1.00,1.00,2.89,3.96,4.00,27.0,2.000,0.651,4.07
32000,515,25,27.2,0.0,8.4,0.0,5.2,0.0,1.00,0.9,20,1387,32.79,54.59,20,4,1,0.0,1.00,1.00,1.00,3.12,3.80,3.80,17.5,2.000,0.205,4.00
32000,383,23,26.5,0.0,6.5,0.1,6.7,0.0,1.00,1.1,18,1626,48.21,31.36,11,5,7,0.0,1.00,1.00,1.00,2.83,3.96,3.83,33.8,2.000,0.482,4.09
32000,517,22,15.2,0.0,0.0,0.0,20.5,0.0,1.00,8.8,22,388,27.20,1.56,4,10,8,0.0,1.00,1.00,1.00,4.05,4.82,4.59,33.1,0.740,0.496,6.82
32000,398,20,31.2,0.0,11.4,0.1,4.2,0.0,1.00,0.1,8,1136,25.34,58.51,2,8,10,0.0,1.00,1.00,1.00,3.05,4.05,4.05,36.4,2.000,0.793,4.05
32000,361,20,29.0,0.0,9.2,0.0,5.3,0.0,1.00,0.4,8,424,12.17,20.21,17,0,3,0.0,1.00,1.00,1.00,2.90,3.90,3.90,22.5,2.000,0.108,4.00
32000,326,6,21.3,0.0,6.3,0.0,4.3,0.0,1.00,2.3,5,802,18.23,26.55,0,3,3,0.0,1.00,1.00,1.00,3.00,3.67,3.17,38.9,2.000,0.454,4.00
32000,463,5,24.8,0.0,9.2,0.0,3.2,0.0,1.00,2.8,3,819,15.32,49.45,0,3,2,0.0,1.00,1.00,1.00,3.00,3.40,3.60,34.7,2.000,0.099,4.20
32000,472,5,32.0,0.0,9.4,0.0,6.6,0.0,1.00,0.0,3,897,21.07,33.96,1,2,2,0.0,1.00,1.00,1.00,3.00,4.00,4.00,32.7,2.000,0.496,4.00
33000,490,260,8.7,0.3,0.0,0.1,10.6,0.0,1.08,11.2,179,407,19.35,0.94,85,92,83,0.0,1.09,1.10,1.08,2.71,2.87,4.53,31.8,0.775,0.461,6.44
33000,392,187,9.5,0.0,0.1,0.0,10.5,0.0,1.02,14.0,144,294,15.85,0.94,149,18,20,0.0,1.01,1.01,1.03,2.64,2.83,4.96,19.6,0.888,0.530,7.31
33000,351,115,27.4,0.0,7.5,0.0,6.2,0.0,1.00,0.8,68,1059,29.35,40.44,52,36,27,0.0,1.00,1.00,1.00,2.93,3.91,3.93,30.2,2.000,0.676,4.08
33000,546,98,27.1,0.0,5.8,0.3,7.6,0.0,1.00,0.8,56,936,28.60,30.76,57,36,5,0.0,1.00,1.00,1.00,2.84,3.85,3.89,25.5,2.000,0.799,4.05
33000,358,75,27.6,0.0,7.7,0.3,6.0,0.0,1.00,0.5,40,778,21.56,29.98,58,15,2,0.0,1.00,1.00,1.00,3.08,3.89,3.91,16.6,2.000,0.898,4.01
33000,516,43,28.2,0.0,10.1,0.0,4.0,0.0,1.00,0.5,23,786,16.30,32.19,38,4,1,0.0,1.00,1.00,1.00,3.19,3.84,3.93,16.6,2.000,0.369,4.00
33000,545,26,10.9,0.1,0.0,0.0,14.7,0.0,1.01,7.8,25,554,32.20,0.97,9,14,3,0.0,1.03,1.00,1.01,3.08,4.35,3.92,28.6,0.733,0.303,6.04
33000,515,22,27.2,0.0,8.3,0.0,5.2,0.0,1.02,0.5,13,839,18.24,33.72,14,6,2,0.0,1.02,1.00,1.02,2.82,3.86,3.86,20.1,2.000,0.227,4.00
33000,492,15,30.3,0.0,10.7,0.8,4.1,0.0,1.00,0.0,9,987,23.52,31.19,14,1,0,0.0,1.00,1.00,1.00,3.47,4.00,4.00,18.8,2.000,0.393,4.00
33000,542,14,18.9,0.0,0.0,0.0,23.5,0.0,1.00,6.4,10,492,29.96,1.03,4,2,8,0.0,1.00,1.00,1.00,4.21,4.43,5.43,32.7,0.774,0.311,6.36
33000,398,11,27.8,0.0,9.0,0.0,4.9,0.0,1.00,0.7,9,1074,25.11,59.28,6,3,2,0.0,1.00,1.00,1.00,3.45,3.91,3.91,28.9,2.000,0.731,4.09
33000,517,9,22.2,0.0,0.0,0.0,29.0,0.0,1.00,6.7,8,656,36.26,0.95,5,3,1,0.0,1.00,1.00,1.00,4.67,5.89,5.22,26.8,0.762,0.511,7.00
33000,361,6,28.7,0.0,9.0,0.0,5.3,0.0,1.00,0.0,4,1561,37.01,51.14,3,3,0,0.0,1.00,1.00,1.00,2.83,4.00,4.00,16.6,2.000,0.120,4.00
33000,313,5,30.8,0.0,9.6,0.0,5.8,0.0,1.00,0.0,4,1699,36.28,70.32,3,2,0,0.0,1.00,1.00,1.00,1.60,4.00,4.00,27.4,2.000,0.653,4.00
34000,490,203,7.8,0.0,0.0,0.0,9.9,0.0,1.00,11.7,132,628,27.48,1.17,89,62,52,0.0,1.00,1.00,1.00,2.54,2.50,4.55,29.7,0.780,0.461,6.40
34000,392,176,9.1,0.0,0.0,0.0,10.1,0.0,1.00,14.5,142,349,18.21,0.68,143,16,17,0.0,1.00,1.00,1.00,2.85,2.85,4.86,17.4,0.896,0.536,7.35
34000,358,76,28.7,0.0,7.8,0.2,6.4,0.0,1.00,0.4,37,705,20.28,25.12,71,5,0,0.0,1.00,1.00,1.00,3.14,3.91,3.93,13.0,2.000,0.911,4.01
34000,351,57,28.3,0.0,8.3,0.0,5.8,0.0,1.00,0.6,34,1217,34.95,45.98,40,9,8,0.0,1.00,1.00,1.00,2.89,4.00,4.00,22.1,2.000,0.779,4.11
34000,546,27,27.2,0.0,6.3,0.3,7.2,0.0,1.00,0.4,19,1107,31.73,36.83,24,2,1,0.0,1.00,1.00,1.00,3.11,4.00,4.04,15.9,2.000,0.784,4.04
34000,516,26,26.8,0.0,9.2,0.0,4.2,0.0,1.00,0.4,16,1000,22.43,38.23,25,1,0,0.0,1.00,1.00,1.00,2.81,3.92,3.88,14.5,2.000,0.378,4.00
34000,515,13,25.2,0.0,7.3,0.0,5.3,0.0,1.00,0.9,9,817,20.65,29.07,10,2,1,0.0,1.00,1.00,1.00,3.08,3.69,4.00,23.2,2.000,0.164,4.00
34000,517,12,21.0,0.0,0.0,0.0,27.7,0.0,1.00,6.7,12,370,30.57,1.35,8,4,0,0.0,1.00,1.00,1.00,5.08,5.67,5.67,20.2,0.767,0.512,7.17
34000,326,9,28.2,0.0,8.7,0.0,5.4,0.0,1.00,0.7,6,384,10.27,22.13,7,2,0,0.0,1.00,1.00,1.00,3.22,4.00,3.67,23.2,2.000,0.493,4.00
35000,490,151,8.7,0.0,0.0,0.0,10.8,0.0,1.00,11.0,82,485,21.65,0.75,99,31,21,0.0,1.00,1.00,1.00,2.87,2.30,5.21,24.2,0.802,0.465,6.44
35000,392,128,9.6,0.0,0.0,0.1,10.8,0.0,1.00,13.6,83,404,20.93,0.80,98,19,11,0.0,1.00,1.00,1.00,2.83,2.70,5.44,21.4,0.883,0.547,7.41
35000,358,72,26.5,0.0,7.3,0.1,5.9,0.0,1.00,1.2,37,666,18.99,23.88,71,1,0,0.0,1.00,1.00,1.00,2.53,3.69,3.79,14.2,2.000,0.898,4.03
35000,577,38,27.9,0.0,6.0,0.0,8.0,0.0,1.00,0.5,26,1201,35.97,36.87,37,1,0,0.0,1.00,1.00,1.00,2.63,3.84,3.89,12.5,2.000,0.851,4.00
35000,351,24,27.4,0.0,6.5,0.0,7.2,0.0,1.00,1.2,16,1088,31.61,40.22,17,3,4,0.0,1.00,1.00,1.00,2.96,4.04,4.25,19.9,2.000,0.748,4.29
35000,326,14,30.7,0.0,9.5,0.0,5.9,0.0,1.00,0.1,5,465,14.81,20.46,14,0,0,0.0,1.00,1.00,1.00,3.07,4.00,3.93,14.6,2.000,0.446,4.00
35000,516,10,29.0,0.0,10.9,0.0,3.6,0.0,1.00,0.0,8,1352,29.94,47.26,10,0,0,0.0,1.00,1.00,1.00,3.20,4.00,4.00,16.5,2.000,0.390,4.00
35000,546,8,31.6,0.0,7.4,0.1,8.4,0.0,1.00,0.0,6,856,24.18,29.74,7,1,0,0.0,1.00,1.00,1.00,3.62,4.00,4.00,17.4,2.000,0.782,4.00
35000,583,7,29.1,0.0,8.6,0.0,6.0,0.0,1.00,0.0,5,885,24.77,25.02,7,0,0,0.0,1.00,1.00,1.00,2.57,4.00,4.00,13.6,2.000,0.863,4.00
36000,392,209,8.0,0.0,0.0,0.0,9.2,0.0,1.00,13.9,105,428,20.23,0.43,131,52,26,0.0,1.00,1.00,1.00,2.67,2.37,4.96,24.2,0.871,0.543,7.14
36000,490,192,8.7,0.0,0.0,0.1,10.5,0.0,1.01,10.6,101,465,22.33,0.58,103,59,30,0.0,1.00,1.01,1.01,2.69,2.22,5.36,26.2,0.808,0.473,6.45
36000,586,48,31.2,0.0,7.0,0.4,8.4,0.0,1.00,0.3,26,452,15.41,21.35,41,7,0,0.0,1.00,1.00,1.00,3.19,4.04,4.12,17.9,2.000,0.875,4.17
36000,358,39,27.5,0.0,7.3,0.1,6.4,0.0,1.00,0.4,22,1071,31.44,32.70,39,0,0,0.0,1.00,1.00,1.00,2.59,3.90,3.92,12.3,2.000,0.913,4.00
36000,326,34,29.2,0.0,9.1,0.2,5.4,0.0,1.00,0.5,17,375,11.78,15.31,33,1,0,0.0,1.00,1.00,1.00,3.06,3.94,3.85,12.4,2.000,0.437,4.03
36000,351,13,21.5,0.0,5.3,0.0,5.5,0.0,1.00,2.5,11,864,26.55,32.22,9,3,1,0.0,1.00,1.00,1.00,2.69,3.46,3.92,16.6,2.000,0.812,4.15
36000,577,11,26.4,0.0,5.3,0.0,7.9,0.0,1.00,0.9,9,1706,55.43,48.88,10,1,0,0.0,1.00,1.00,1.00,2.91,3.91,3.91,19.1,2.000,0.845,4.00
36000,516,9,20.9,0.0,7.0,0.0,3.4,0.0,1.00,3.8,6,1053,22.89,39.71,9,0,0,0.0,1.00,1.00,1.00,2.22,3.00,3.11,9.0,2.000,0.420,4.00
36000,583,9,31.6,0.0,9.1,0.0,6.7,0.0,1.00,0.0,2,401,12.14,17.57,9,0,0,0.0,1.00,1.00,1.00,3.00,4.00,4.00,13.3,2.000,0.796,4.00
37000,490,320,7.9,0.0,0.0,0.1,9.7,0.0,1.00,12.0,155,615,28.35,0.55,127,118,75,0.0,1.00,1.00,1.00,2.81,2.05,5.58,29.8,0.807,0.503,6.78
37000,392,285,8.1,0.0,0.1,0.0,8.9,0.0,1.01,13.6,157,586,26.60,0.57,145,68,72,0.0,1.01,1.01,1.01,2.76,2.33,5.25,28.7,0.888,0.552,7.13
37000,586,150,28.5,0.0,6.5,0.3,7.6,0.0,1.00,0.9,72,372,12.38,18.71,99,37,14,0.0,1.00,1.00,1.00,3.17,3.87,3.85,23.5,2.000,0.899,4.07
37000,326,66,27.6,0.0,8.2,0.0,5.6,0.0,1.00,0.5,31,590,17.46,27.09,52,7,7,0.0,1.00,1.00,1.00,3.02,3.86,3.91,18.2,2.000,0.424,4.00
37000,358,36,25.5,0.0,6.5,0.0,6.2,0.0,1.00,1.2,24,1145,33.42,33.09,33,3,0,0.0,1.00,1.00,1.00,2.67,3.81,3.75,14.5,2.000,0.903,4.03
37000,577,13,27.7,0.0,7.9,0.0,5.9,0.0,1.00,0.8,8,550,16.72,24.08,11,2,0,0.0,1.00,1.00,1.00,3.31,3.69,3.92,19.1,2.000,0.850,4.00
37000,583,11,30.0,0.0,9.2,0.0,5.8,0.0,1.00,0.2,5,743,21.35,24.74,9,2,0,0.0,1.00,1.00,1.00,2.73,4.00,3.91,16.8,2.000,0.810,4.00
37000,516,6,32.0,0.0,12.0,0.0,4.0,0.0,1.00,0.0,1,840,20.47,36.99,6,0,0,0.0,1.00,1.00,1.00,2.67,4.00,4.00,11.7,2.000,0.402,4.00
38000,586,432,27.5,0.0,6.7,0.4,6.8,0.0,1.00,1.0,174,361,12.02,19.18,157,148,127,0.0,1.00,1.00,1.00,3.01,3.78,3.79,31.1,2.000,0.884,4.03
38000,490,410,6.5,0.0,0.0,0.1,8.0,0.0,1.01,14.2,218,546,24.41,0.56,176,140,94,0.0,1.00,1.01,1.01,2.52,2.02,4.74,29.6,0.803,0.517,6.84
