step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
32000,501,10,28.4,0.0,9.5,0.0,4.7,0.0,1.00,1.0,6,885,24.69,27.95,9,1,0,0.0,1.00,1.00,1.00,2.90,3.70,3.80,24.8,2.000,0.672,4.00
32000,481,8,26.5,0.0,6.5,0.0,6.8,0.0,1.00,1.8,7,1443,43.41,31.89,4,3,1,0.0,1.00,1.00,1.00,3.38,3.50,3.88,24.2,2.000,0.708,4.12
33000,289,366,11.5,0.0,0.2,0.0,10.9,0.0,1.01,19.4,222,313,16.45,1.21,209,81,76,0.0,1.00,1.02,1.01,2.55,3.75,3.47,26.7,1.016,0.432,8.46
33000,300,256,28.0,0.0,8.3,0.0,5.7,0.0,1.00,0.7,97,631,16.17,29.90,148,68,40,0.0,1.00,1.00,1.00,2.89,3.84,3.84,25.6,2.000,0.696,4.00
33000,383,120,28.9,0.0,8.3,0.0,6.2,0.0,1.00,0.9,59,721,20.96,23.11,43,31,46,0.0,1.00,1.00,1.00,3.17,3.81,3.87,33.7,2.000,0.664,4.05
33000,458,99,28.4,0.0,7.0,0.0,7.2,0.0,1.00,0.8,50,485,13.38,22.25,59,30,10,0.0,1.00,1.00,1.00,3.01,3.81,3.85,23.2,2.000,0.584,4.02
33000,332,77,7.5,0.0,0.1,0.0,8.9,0.0,1.00,13.9,63,287,14.16,0.98,56,16,5,0.0,1.00,1.00,1.00,2.44,3.17,4.40,20.7,0.841,0.458,7.27
33000,459,57,29.4,0.0,3.9,0.0,10.8,0.0,1.00,1.6,41,956,34.65,19.23,38,15,4,0.0,1.00,1.00,1.00,3.21,3.84,4.00,21.3,2.000,0.297,4.33
33000,479,48,27.9,0.0,0.2,0.0,13.8,0.0,1.00,1.4,24,1437,64.20,11.24,47,1,0,0.0,1.00,1.00,1.00,3.15,3.73,3.81,9.3,2.000,0.294,4.12
33000,485,25,31.0,0.0,5.3,0.0,10.2,0.0,1.00,1.0,12,871,33.07,24.80,13,10,2,0.0,1.00,1.00,1.00,3.04,3.92,3.88,25.9,2.000,0.804,4.16
33000,505,23,42.9,0.0,11.3,0.0,10.1,0.0,1.00,1.3,10,1025,37.83,45.50,10,9,4,0.0,1.00,1.00,1.00,3.78,4.65,4.78,27.6,2.000,0.204,5.04
33000,499,14,30.3,0.0,8.4,0.0,6.8,0.0,1.00,0.0,4,475,10.84,31.33,5,2,7,0.0,1.00,1.00,1.00,2.71,4.00,4.00,35.2,2.000,0.916,4.00
34000,289,230,10.2,0.0,0.1,0.0,9.7,0.0,1.02,19.9,141,412,19.40,1.00,165,38,27,0.0,1.07,1.07,1.01,2.45,3.43,3.32,23.3,1.015,0.448,8.36
34000,300,128,28.2,0.0,7.4,0.0,6.7,0.0,1.00,0.8,59,816,23.29,36.55,84,36,8,0.0,1.00,1.00,1.00,2.98,3.80,3.84,22.4,2.000,0.746,4.02
34000,383,93,29.2,0.0,9.1,0.0,5.5,0.0,1.00,0.8,43,708,19.67,27.70,66,13,14,0.0,1.00,1.00,1.00,3.28,3.85,3.92,20.2,2.000,0.623,4.09
34000,522,78,8.7,0.0,0.2,0.0,10.7,0.0,1.00,18.5,57,504,22.79,0.92,33,29,16,0.0,1.00,1.00,1.00,2.69,4.21,2.88,28.4,0.796,0.533,8.17
34000,332,54,9.1,0.0,0.0,0.0,10.7,0.0,1.00,12.7,38,349,16.95,1.08,42,5,7,0.0,1.00,1.00,1.00,2.85,3.39,4.98,24.0,0.852,0.415,7.37
34000,458,53,29.9,0.0,8.7,0.0,6.2,0.0,1.00,0.3,25,471,12.94,21.37,41,9,3,0.0,1.00,1.00,1.00,3.19,3.92,3.92,16.6,2.000,0.567,4.00
34000,479,45,29.2,0.0,0.8,0.0,13.8,0.0,1.00,0.9,26,1172,51.94,10.48,45,0,0,0.0,1.00,1.00,1.00,3.38,3.93,3.91,7.2,2.000,0.321,4.16
34000,459,18,26.3,0.0,3.7,0.0,9.5,0.0,1.00,1.6,14,1540,57.47,33.87,14,2,2,0.0,1.00,1.00,1.00,2.72,3.67,3.67,22.2,2.000,0.349,4.06
34000,485,9,28.0,0.0,3.4,0.0,10.6,0.0,1.00,0.4,6,1763,63.83,55.21,3,6,0,0.0,1.00,1.00,1.00,3.00,3.89,3.89,28.4,2.000,0.815,4.00
35000,332,104,10.8,0.1,0.0,0.0,12.6,0.0,1.02,9.8,61,248,14.31,0.46,85,10,9,0.0,1.05,1.02,1.01,3.40,3.76,5.77,19.3,0.841,0.417,7.20
35000,289,78,13.3,0.0,0.0,0.0,11.8,0.0,1.00,19.9,48,400,21.37,0.87,65,9,4,0.0,1.00,1.00,1.00,2.81,3.56,4.21,18.7,1.118,0.493,8.86
35000,300,75,27.8,0.0,6.6,0.0,7.3,0.0,1.00,1.0,29,519,14.65,23.88,61,8,6,0.0,1.00,1.00,1.00,2.64,3.79,3.76,15.3,2.000,0.783,4.01
35000,522,59,9.4,0.0,0.1,0.0,11.2,0.0,1.00,19.3,46,784,35.46,1.44,36,20,3,0.0,1.00,1.00,1.00,2.71,4.49,2.86,26.9,0.824,0.529,8.49
35000,383,33,27.8,0.0,8.4,0.0,5.5,0.0,1.00,0.7,19,627,17.87,26.95,23,5,5,0.0,1.00,1.00,1.00,3.12,3.85,3.82,23.3,2.000,0.670,4.00
35000,479,29,29.3,0.0,3.4,0.0,11.2,0.0,1.00,0.5,16,886,37.57,14.04,29,0,0,0.0,1.00,1.00,1.00,3.03,3.86,3.90,6.2,2.000,0.312,4.00
35000,459,18,24.4,0.0,4.8,0.0,7.4,0.0,1.00,1.4,14,1392,45.16,32.11,14,1,3,0.0,1.00,1.00,1.00,2.83,3.50,3.78,18.3,2.000,0.363,4.00
35000,458,7,23.1,0.0,5.3,0.0,6.3,0.0,1.00,1.7,7,1344,42.14,48.46,3,3,1,0.0,1.00,1.00,1.00,2.14,3.29,3.86,29.6,2.000,0.606,4.00
36000,289,123,13.7,0.1,0.2,0.0,11.7,0.0,1.03,20.3,69,451,23.72,1.32,101,17,5,0.0,1.05,1.02,1.02,2.81,3.54,4.09,18.3,1.125,0.490,8.89
36000,300,110,29.7,0.0,7.9,0.0,7.0,0.0,1.00,0.7,52,403,11.90,21.98,78,22,10,0.0,1.00,1.00,1.00,2.87,3.87,3.93,20.8,2.000,0.776,4.07
36000,522,95,9.4,0.0,0.5,0.0,10.7,0.0,1.00,18.6,58,640,29.90,0.99,55,26,14,0.0,1.00,1.00,1.00,2.78,4.29,2.94,27.8,0.829,0.523,8.26
36000,332,84,9.1,0.0,0.0,0.0,10.8,0.0,1.00,11.5,62,452,21.49,0.84,63,14,7,0.0,1.00,1.00,1.00,3.05,3.61,4.80,23.6,0.839,0.419,7.07
36000,459,28,33.2,0.0,7.2,0.0,9.4,0.0,1.00,0.7,16,388,11.12,17.07,23,2,3,0.0,1.00,1.00,1.00,3.29,4.04,4.11,15.5,2.000,0.396,4.25
36000,479,28,29.0,0.0,3.7,0.0,10.8,0.0,1.00,0.4,19,1237,47.06,21.82,28,0,0,0.0,1.00,1.00,1.00,3.11,3.93,3.89,13.3,2.000,0.297,4.00
36000,383,12,29.0,0.0,8.2,0.0,6.3,0.0,1.00,0.2,10,537,15.17,28.17,11,0,1,0.0,1.00,1.00,1.00,3.08,4.00,3.92,19.3,2.000,0.599,4.00
37000,300,226,28.1,0.0,7.5,0.0,6.6,0.0,1.00,0.8,90,414,13.09,23.88,133,54,39,0.0,1.00,1.00,1.00,2.99,3.80,3.80,24.9,2.000,0.770,4.01
37000,522,190,8.3,0.0,0.4,0.1,9.6,0.0,1.00,19.6,126,439,23.85,0.68,95,53,42,0.0,1.00,1.00,1.00,2.68,4.16,2.71,28.8,0.818,0.521,8.34
37000,332,154,7.5,0.0,0.0,0.0,8.9,0.0,1.00,13.7,103,526,24.57,0.81,100,31,23,0.0,1.00,1.00,1.00,2.66,3.03,4.45,24.1,0.843,0.439,7.16
37000,289,102,13.8,0.4,0.0,0.0,11.6,0.0,1.13,21.0,77,479,25.01,0.84,59,21,22,0.0,1.07,1.21,1.12,2.64,3.47,3.92,25.0,1.127,0.487,8.95
37000,459,97,32.9,0.0,8.8,0.0,7.6,0.0,1.00,0.2,42,327,11.29,16.02,54,26,17,0.0,1.00,1.00,1.00,3.39,4.13,4.08,28.1,2.000,0.379,4.15
37000,479,46,28.3,0.0,6.2,0.0,7.9,0.0,1.00,0.5,24,1093,34.85,27.33,39,5,2,0.0,1.00,1.00,1.00,3.11,3.89,3.85,15.3,2.000,0.299,4.00
37000,485,21,28.9,0.0,4.2,0.0,10.2,0.0,1.00,0.6,11,451,18.81,13.04,15,4,2,0.0,1.00,1.00,1.00,3.29,3.86,3.86,25.5,2.000,0.869,4.00
37000,383,8,26.2,0.0,8.2,0.0,4.9,0.0,1.00,0.8,6,1145,30.70,48.30,3,3,2,0.0,1.00,1.00,1.00,3.12,3.88,3.75,32.6,2.000,0.657,4.00
38000,300,517,29.4,0.0,7.4,0.0,7.3,0.0,1.00,0.5,165,421,13.65,22.16,209,173,135,0.0,1.00,1.00,1.00,3.01,3.90,3.90,30.0,2.000,0.777,4.02
38000,522,261,7.2,0.0,0.3,0.1,8.3,0.0,1.00,19.9,178,324,17.60,0.69,105,91,65,0.0,1.00,1.00,1.00,2.46,3.68,2.66,30.5,0.821,0.521,8.15
38000,332,247,7.0,0.0,0.1,0.1,8.2,0.0,1.00,14.5,181,413,20.38,0.79,144,70,33,0.0,1.00,1.00,1.00,2.55,3.15,3.94,26.3,0.845,0.429,7.17
38000,459,190,31.0,0.0,7.7,0.0,7.8,0.0,1.00,0.8,81,459,15.82,21.99,107,33,50,0.0,1.00,1.00,1.00,3.22,3.98,3.98,27.6,2.000,0.376,4.17
38000,289,75,8.5,0.0,0.0,0.0,7.6,0.0,1.00,23.5,62,558,27.37,1.44,23,27,25,0.0,1.00,1.00,1.00,2.27,2.84,3.20,31.7,1.126,0.491,8.91
38000,479,54,29.2,0.0,6.8,0.0,7.8,0.0,1.00,0.6,26,972,29.40,29.38,45,8,1,0.0,1.00,1.00,1.00,2.93,3.85,3.87,16.2,2.000,0.308,4.00
38000,485,30,29.7,0.0,6.3,0.0,8.5,0.0,1.00,0.1,17,605,22.73,22.43,21,4,5,0.0,1.00,1.00,1.00,3.30,3.93,4.00,23.3,2.000,0.849,4.00
39000,300,760,29.5,0.0,7.5,0.0,7.3,0.0,1.00,0.5,241,583,18.06,27.44,317,248,195,0.0,1.00,1.00,1.00,2.93,3.90,3.87,30.5,2.000,0.781,4.01
39000,522,371,8.1,0.0,0.3,0.1,9.2,0.0,1.00,19.8,255,241,13.80,0.72,127,135,109,0.0,1.00,1.01,1.00,2.49,3.75,2.79,31.2,0.843,0.519,8.22
39000,332,358,7.2,0.0,0.0,0.0,8.4,0.0,1.01,14.1,224,288,15.31,0.58,173,131,54,0.0,1.02,1.02,1.00,2.57,3.15,4.10,27.7,0.847,0.421,7.14
39000,459,241,32.1,0.0,7.9,0.0,8.1,0.0,1.00,0.4,99,607,20.02,25.34,103,76,62,0.0,1.00,1.00,1.00,3.33,4.06,4.05,28.7,2.000,0.369,4.15
39000,479,69,29.6,0.0,6.0,0.0,8.8,0.0,1.00,0.3,40,817,26.95,21.74,57,8,4,0.0,1.00,1.00,1.00,3.04,3.91,3.93,19.2,2.000,0.268,4.00
39000,485,58,30.0,0.0,6.9,0.0,8.1,0.0,1.00,0.3,27,681,25.15,21.97,32,11,15,0.0,1.00,1.00,1.00,3.29,3.90,3.93,28.0,2.000,0.868,4.00
39000,289,25,10.9,0.4,0.0,0.0,8.7,0.0,1.18,23.4,21,418,22.34,1.30,11,6,8,0.0,1.17,1.21,1.17,2.40,2.92,3.12,32.3,1.120,0.494,8.88
40000,300,1004,29.0,0.0,7.6,0.0,6.9,0.0,1.00,0.6,301,657,19.32,28.58,368,402,234,0.0,1.00,1.00,1.00,2.75,3.87,3.87,30.5,2.000,0.785,4.02
40000,332,519,7.1,0.0,0.1,0.0,8.3,0.0,1.00,14.2,281,253,13.55,0.75,206,159,154,0.0,1.00,1.00,1.00,2.52,3.05,4.17,30.6,0.842,0.415,7.16
40000,522,496,9.6,0.0,0.6,0.1,9.9,0.0,1.00,20.1,334,185,10.57,1.09,148,182,166,0.0,1.00,1.00,1.00,2.52,4.04,2.89,31.9,0.903,0.503,8.49
40000,459,394,32.4,0.0,7.0,0.0,9.2,0.0,1.00,0.5,163,732,25.72,24.06,193,131,70,0.0,1.00,1.00,1.00,3.28,4.08,4.06,28.1,2.000,0.400,4.20
40000,479,115,30.1,0.0,5.6,0.0,9.5,0.0,1.00,0.2,68,805,29.07,17.70,86,24,5,0.0,1.00,1.00,1.00,3.06,3.97,3.94,18.4,2.000,0.262,4.01
40000,485,82,29.4,0.0,5.8,0.0,8.9,0.0,1.00,0.5,31,744,26.73,21.93,27,25,30,0.0,1.00,1.00,1.00,2.91,3.88,3.87,33.6,2.000,0.842,4.00
40000,289,15,10.7,0.0,0.0,0.0,9.7,0.0,1.00,21.2,10,193,9.53,0.65,6,6,3,0.0,1.00,1.00,1.00,2.67,3.33,3.93,27.4,1.106,0.484,8.93
41000,300,1378,29.3,0.0,7.7,0.0,7.0,0.0,1.00,0.5,385,674,19.45,26.46,447,533,398,0.0,1.00,1.00,1.00,2.73,3.87,3.89,31.9,2.000,0.790,4.01
41000,522,643,10.4,0.0,0.8,0.1,10.0,0.0,1.01,20.3,457,177,10.14,1.15,141,218,284,0.0,1.02,1.03,1.01,2.54,4.07,2.98,34.9,0.952,0.489,8.60
41000,459,626,32.4,0.0,6.9,0.0,9.3,0.0,1.00,0.6,272,718,28.16,19.32,292,234,100,0.0,1.00,1.00,1.00,3.26,4.06,4.07,28.9,2.000,0.420,4.21
41000,332,288,7.1,0.0,0.0,0.1,8.1,0.0,1.00,15.1,200,246,12.99,0.77,96,124,68,0.0,1.00,1.00,1.00,2.50,3.01,3.86,30.9,0.854,0.421,7.20
41000,479,192,29.2,0.0,5.8,0.0,8.8,0.0,1.00,0.5,102,885,32.88,19.72,155,33,4,0.0,1.00,1.00,1.00,3.12,3.88,3.89,19.4,2.000,0.324,4.01
41000,485,82,29.4,0.0,5.7,0.0,9.0,0.0,1.00,0.5,39,882,32.72,22.63,25,25,32,0.0,1.00,1.00,1.00,2.83,3.88,3.90,33.9,2.000,0.833,4.01
41000,289,7,14.5,0.0,0.0,0.0,12.4,0.0,1.00,22.3,7,327,16.30,0.74,3,3,1,0.0,1.00,1.00,1.00,2.43,3.00,3.57,31.2,1.130,0.496,8.86
42000,300,1445,28.9,0.0,7.5,0.0,6.9,0.0,1.00,0.6,432,742,20.65,27.32,385,579,481,0.0,1.00,1.00,1.00,2.77,3.84,3.89,33.3,2.000,0.784,4.01
42000,459,914,33.3,0.0,6.1,0.0,10.6,0.0,1.00,0.7,379,846,36.68,16.89,399,365,150,0.0,1.00,1.00,1.00,3.31,4.12,4.10,29.3,2.000,0.410,4.28
42000,522,767,11.4,0.0,1.0,0.1,10.7,0.0,1.01,19.4,571,177,10.39,1.04,180,235,352,0.0,1.01,1.03,1.01,2.62,4.07,3.23,35.0,0.968,0.491,8.50
42000,479,371,29.5,0.0,4.6,0.0,10.2,0.0,1.00,0.4,158,867,36.97,13.73,240,87,44,0.0,1.00,1.00,1.00,3.07,3.92,3.89,23.4,2.000,0.293,4.01
42000,332,169,9.5,0.1,0.1,0.0,10.1,0.0,1.04,14.5,106,148,9.00,0.68,50,105,14,0.0,1.00,1.04,1.06,2.66,3.37,4.27,29.1,0.888,0.417,7.45
42000,485,76,26.9,0.0,4.5,0.0,9.0,0.0,1.00,1.2,50,1103,40.07,22.80,20,25,31,0.0,1.00,1.00,1.00,2.83,3.71,3.75,35.0,2.000,0.819,4.03
43000,459,1369,34.6,0.0,5.8,0.0,11.6,0.0,1.00,0.6,582,910,42.14,14.59,537,573,259,0.0,1.00,1.00,1.00,3.42,4.22,4.21,29.9,2.000,0.410,4.36
43000,300,1110,28.7,0.0,7.5,0.0,6.8,0.0,1.00,0.6,363,865,23.59,30.46,230,431,449,0.0,1.00,1.00,1.00,2.69,3.85,3.88,34.7,2.000,0.786,4.01
43000,479,657,29.9,0.0,3.6,0.0,11.3,0.0,1.00,0.3,244,897,41.20,10.30,377,186,94,0.0,1.00,1.00,1.00,3.17,3.93,3.93,25.3,2.000,0.270,4.01
43000,522,634,12.2,0.1,0.4,0.2,11.9,0.0,1.02,19.3,502,188,11.25,1.00,48,210,376,0.0,1.00,1.04,1.01,2.71,4.11,3.36,38.7,0.977,0.493,8.57
43000,485,75,28.3,0.0,4.4,0.0,9.8,0.0,1.00,0.8,38,1118,45.32,19.44,17,39,19,0.0,1.00,1.00,1.00,2.97,3.83,3.79,33.2,2.000,0.839,4.01
43000,332,51,5.8,0.0,0.0,0.0,7.0,0.0,1.00,15.1,39,224,10.70,1.14,24,27,0,0.0,1.00,1.00,1.00,2.39,3.27,3.51,27.5,0.825,0.407,7.18
44000,459,1661,34.1,0.0,5.1,0.0,11.9,0.0,1.00,0.7,758,1075,49.63,14.94,600,708,353,0.0,1.00,1.00,1.00,3.39,4.19,4.18,30.8,2.000,0.397,4.36
44000,479,937,29.2,0.0,3.0,0.0,11.6,0.0,1.00,0.6,361,1105,49.06,11.36,518,289,130,0.0,1.00,1.00,1.00,3.10,3.87,3.88,25.6,2.000,0.251,4.02
44000,300,687,28.8,0.0,7.5,0.0,6.9,0.0,1.00,0.5,266,961,26.11,32.08,99,269,319,0.0,1.00,1.00,1.00,2.81,3.87,3.89,36.3,2.000,0.789,4.01
44000,522,518,14.4,0.0,0.3,0.1,13.4,0.0,1.01,18.1,389,230,13.03,1.06,55,157,306,0.0,1.00,1.01,1.01,2.93,4.47,3.48,39.0,1.025,0.476,8.51
44000,485,99,28.7,0.0,4.8,0.0,9.5,0.0,1.00,0.6,44,884,35.58,11.93,17,58,24,0.0,1.00,1.00,1.00,2.71,3.86,3.83,33.8,2.000,0.788,4.00
44000,332,16,12.7,0.0,0.0,0.0,12.3,0.0,1.00,18.2,15,411,17.32,2.34,1,13,2,0.0,1.00,1.00,1.00,2.94,3.19,3.81,31.8,1.038,0.450,8.06
45000,459,1730,32.9,0.0,4.4,0.0,12.0,0.0,1.00,0.9,832,1193,53.41,16.24,607,750,373,0.0,1.00,1.00,1.00,3.36,4.14,4.12,30.8,2.000,0.407,4.36
45000,479,1058,28.4,0.0,2.4,0.0,11.8,0.0,1.00,0.6,462,1226,52.68,12.50,572,283,203,0.0,1.00,1.00,1.00,3.11,3.85,3.85,26.6,2.000,0.244,4.01
45000,522,568,14.8,0.0,0.3,0.1,14.0,0.0,1.01,17.9,429,255,13.93,1.41,79,165,324,0.0,1.00,1.02,1.01,2.98,4.47,3.66,37.8,1.030,0.464,8.55
45000,300,379,28.9,0.0,7.6,0.0,6.9,0.0,1.00,0.5,154,898,23.29,32.04,37,121,221,0.0,1.00,1.00,1.00,2.83,3.87,3.89,38.1,2.000,0.781,4.01
45000,485,72,29.4,0.0,5.5,0.0,9.1,0.0,1.00,0.5,36,863,33.89,12.30,12,39,21,0.0,1.00,1.00,1.00,3.06,3.89,3.85,32.8,2.000,0.737,4.00
46000,459,1755,31.8,0.0,3.6,0.0,12.3,0.0,1.00,1.0,860,1218,54.24,16.58,581,756,418,0.0,1.00,1.00,1.00,3.26,4.07,4.06,31.2,2.000,0.404,4.32
46000,479,1148,28.1,0.0,2.4,0.0,11.6,0.0,1.00,0.8,495,1273,52.94,14.27,569,339,240,0.0,1.00,1.00,1.00,3.13,3.80,3.82,27.5,2.000,0.237,4.02
46000,522,492,13.8,0.0,0.2,0.1,12.6,0.0,1.01,18.2,384,329,17.17,1.72,71,147,274,0.0,1.01,1.02,1.01,2.74,4.22,3.53,38.2,1.056,0.434,8.42
46000,300,291,29.3,0.0,7.6,0.0,7.0,0.0,1.00,0.5,102,859,20.88,32.53,30,99,162,0.0,1.00,1.00,1.00,2.77,3.90,3.89,38.1,2.000,0.790,4.03
46000,485,61,28.4,0.0,5.3,0.0,8.9,0.0,1.00,0.5,41,1400,51.63,19.91,9,29,23,0.0,1.00,1.00,1.00,2.95,3.87,3.89,34.1,2.000,0.739,4.00
46000,570,16,30.9,0.0,0.0,0.0,15.4,0.0,1.00,0.8,11,1546,72.54,15.19,8,7,1,0.0,1.00,1.00,1.00,3.00,4.25,4.12,28.1,2.000,0.121,4.38
47000,459,1561,31.2,0.0,3.0,0.0,12.6,0.0,1.00,0.9,734,1248,54.57,16.77,490,703,368,0.0,1.00,1.00,1.00,3.26,4.03,4.03,31.4,2.000,0.416,4.25
47000,479,1085,27.8,0.0,2.7,0.0,11.3,0.0,1.00,0.8,525,1347,52.36,17.60,483,366,236,0.0,1.00,1.00,1.00,3.12,3.82,3.81,28.9,2.000,0.241,4.02
47000,522,577,12.2,0.0,0.1,0.0,11.5,0.0,1.00,17.7,369,361,17.41,1.85,195,116,266,0.0,1.00,1.00,1.00,2.66,3.81,3.56,32.7,1.047,0.418,8.11
47000,300,151,29.2,0.0,7.5,0.0,7.1,0.0,1.00,0.4,64,930,22.53,40.42,15,38,98,0.0,1.00,1.00,1.00,3.02,3.94,3.89,38.5,2.000,0.790,4.02
47000,485,51,25.1,0.0,4.4,0.0,8.1,0.0,1.00,1.2,40,1498,51.93,22.72,7,28,16,0.0,1.00,1.00,1.00,2.90,3.67,3.73,34.7,2.000,0.725,4.00
47000,582,20,29.9,0.0,0.2,0.0,14.8,0.0,1.00,0.2,9,1390,58.85,13.86,18,2,0,0.0,1.00,1.00,1.00,3.45,4.00,3.90,19.6,2.000,0.130,4.00
47000,570,11,26.7,0.0,0.0,0.0,13.4,0.0,1.00,0.9,7,2061,85.27,21.50,4,7,0,0.0,1.00,1.00,1.00,2.91,3.82,3.91,27.1,2.000,0.090,4.09
48000,459,1361,29.8,0.0,3.1,0.0,11.8,0.0,1.00,1.0,661,1387,57.18,20.43,531,534,296,0.0,1.00,1.00,1.00,3.21,3.96,3.92,30.2,2.000,0.429,4.19
48000,522,897,10.7,0.0,0.1,0.1,10.1,0.0,1.00,18.4,519,402,19.09,1.91,319,305,273,0.0,1.00,1.01,1.00,2.47,3.51,3.43,31.0,1.042,0.424,8.08
48000,479,758,27.1,0.0,4.0,0.0,9.6,0.0,1.00,0.9,420,1440,50.16,24.70,366,222,170,0.0,1.00,1.00,1.00,3.06,3.79,3.79,28.3,2.000,0.262,4.03
48000,300,285,29.6,0.0,8.0,0.0,6.8,0.0,1.00,0.5,96,421,8.60,24.64,45,77,163,0.0,1.00,1.00,1.00,2.93,3.86,3.94,36.7,2.000,0.781,4.02
48000,589,39,6.2,0.0,0.0,0.0,7.9,0.0,1.00,22.7,33,306,13.90,1.08,0,17,22,0.0,1.00,1.00,1.00,2.10,3.46,2.90,38.0,0.775,0.463,8.85
48000,485,34,27.3,0.0,5.4,0.0,8.3,0.0,1.00,0.9,27,1347,39.43,24.11,1,25,8,0.0,1.00,1.00,1.00,3.24,3.85,3.79,35.6,2.000,0.705,4.06
48000,582,22,25.0,0.0,0.9,0.0,11.6,0.0,1.00,1.4,15,1264,47.46,17.98,18,4,0,0.0,1.00,1.00,1.00,2.59,3.50,3.82,24.0,2.000,0.121,4.00
48000,590,8,23.5,0.0,2.5,0.0,9.2,0.0,1.00,1.5,7,2174,72.15,32.38,3,3,2,0.0,1.00,1.00,1.00,3.25,3.62,3.62,29.2,2.000,0.363,4.00
48000,592,6,18.3,0.0,0.0,0.0,9.2,0.0,1.00,4.7,4,2032,70.90,20.74,0,2,4,0.0,1.00,1.00,1.00,2.33,2.67,3.00,40.6,2.000,0.028,4.00
49000,522,1088,9.5,0.0,0.1,0.0,9.2,0.0,1.00,19.0,626,458,20.87,2.03,427,360,301,0.0,1.00,1.00,1.00,2.32,3.35,3.21,30.6,1.033,0.432,8.03
49000,459,960,28.6,0.0,5.0,0.0,9.3,0.0,1.00,1.3,489,1306,48.00,25.82,433,320,207,0.0,1.00,1.00,1.00,3.14,3.84,3.84,29.1,2.000,0.495,4.16
49000,479,466,27.0,0.0,4.9,0.0,8.6,0.0,1.00,1.2,262,1434,45.65,30.09,184,160,122,0.0,1.00,1.00,1.00,3.11,3.74,3.70,30.1,2.000,0.282,4.03
49000,300,328,29.4,0.0,8.0,0.0,6.7,0.0,1.00,0.7,95,414,8.84,25.92,90,111,127,0.0,1.00,1.00,1.00,2.99,3.85,3.90,33.6,2.000,0.784,4.05
49000,600,82,27.5,0.0,3.9,0.0,9.8,0.0,1.00,0.9,47,1422,47.21,23.57,30,46,6,0.0,1.00,1.00,1.00,2.72,3.74,3.80,30.3,2.000,0.205,4.00
49000,589,23,7.6,0.0,0.0,0.0,9.6,0.0,1.00,21.0,21,169,8.62,0.69,8,15,0,0.0,1.00,1.00,1.00,2.39,3.91,3.17,29.4,0.802,0.446,8.78
49000,485,17,31.2,0.0,8.5,0.0,7.1,0.0,1.00,0.0,7,763,20.20,21.99,0,12,5,0.0,1.00,1.00,1.00,3.00,4.00,4.00,34.2,2.000,0.793,4.00
49000,582,11,30.4,0.0,7.7,0.0,7.5,0.0,1.00,0.2,6,1088,34.00,23.78,6,5,0,0.0,1.00,1.00,1.00,3.45,4.00,3.91,24.0,2.000,0.132,4.00
50000,459,777,30.6,0.0,6.7,0.0,8.6,0.0,1.00,0.8,378,1150,40.97,28.50,426,235,116,0.0,1.00,1.00,1.00,3.29,3.97,3.94,26.6,2.000,0.501,4.17
50000,522,681,9.0,0.0,0.1,0.0,8.7,0.0,1.01,19.3,446,362,18.13,1.22,241,251,189,0.0,1.01,1.02,1.01,2.34,3.12,3.24,30.8,1.025,0.431,8.00
50000,300,271,29.9,0.0,8.1,0.0,6.9,0.0,1.00,0.4,92,633,13.91,33.77,76,108,87,0.0,1.00,1.00,1.00,3.02,3.93,3.91,33.0,2.000,0.800,4.01
50000,479,153,26.9,0.0,4.3,0.0,9.1,0.0,1.00,1.4,109,1649,54.38,33.31,80,43,30,0.0,1.00,1.00,1.00,3.10,3.73,3.73,26.0,2.000,0.326,4.07
50000,615,148,31.5,0.0,8.4,0.0,7.3,0.0,1.00,0.4,65,905,31.45,28.41,11,62,75,0.0,1.00,1.00,1.00,3.26,3.99,4.03,37.6,2.000,0.691,4.12
50000,600,45,22.9,0.0,3.4,0.0,8.1,0.0,1.00,2.0,40,2046,63.76,38.21,16,23,6,0.0,1.00,1.00,1.00,2.89,3.44,3.53,31.2,2.000,0.201,4.00
50000,485,41,29.6,0.0,9.7,0.0,5.1,0.0,1.00,0.2,17,501,13.08,20.39,6,32,3,0.0,1.00,1.00,1.00,3.22,3.90,3.98,31.3,2.000,0.835,4.00
50000,589,12,7.4,0.0,0.0,0.0,9.2,0.0,1.00,21.7,8,310,16.08,0.94,2,10,0,0.0,1.00,1.00,1.00,2.75,3.58,3.25,29.8,0.807,0.457,8.83
50000,582,7,29.7,0.0,10.6,0.0,4.3,0.0,1.00,0.0,4,1073,21.92,43.42,3,4,0,0.0,1.00,1.00,1.00,2.57,4.00,4.00,25.6,2.000,0.127,4.00
51000,459,679,29.6,0.0,6.0,0.0,8.7,0.0,1.00,0.8,333,1148,44.07,25.80,433,155,91,0.0,1.00,1.00,1.00,3.32,3.91,3.92,24.0,2.000,0.552,4.11
51000,522,607,9.8,0.0,0.1,0.1,9.5,0.0,1.00,18.6,376,337,17.75,1.06,217,221,169,0.0,1.00,1.00,1.00,2.52,3.26,3.50,30.7,1.010,0.442,8.02
51000,615,174,29.2,0.0,8.1,0.0,6.6,0.0,1.00,0.7,93,1010,35.66,27.38,21,74,79,0.0,1.00,1.00,1.00,3.16,3.91,3.88,36.4,2.000,0.692,4.08
