step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
43000,261,131,21.3,1.7,0.0,0.0,18.0,0.0,1.61,6.4,103,230,18.18,3.61,35,61,35,0.0,1.73,1.50,1.64,3.82,4.63,4.30,31.9,0.997,0.342,6.06
44000,12,1833,24.5,5.0,6.9,0.2,6.5,1.7,3.18,2.3,1082,151,4.03,10.82,750,665,418,1.7,3.16,1.50,4.66,3.48,4.39,4.84,29.5,1.041,0.402,5.18
44000,244,1185,20.3,1.4,0.1,0.1,16.2,0.0,1.35,4.1,720,244,16.04,3.55,287,440,458,0.0,1.34,1.38,1.35,3.45,4.31,4.28,34.6,1.064,0.295,5.32
44000,264,445,19.4,0.9,0.3,0.3,17.1,0.0,1.29,6.8,322,239,18.00,4.79,242,155,48,0.0,1.24,1.33,1.30,3.73,4.44,4.34,25.2,1.010,0.379,6.09
44000,261,117,23.9,1.2,0.1,0.2,21.0,0.0,1.41,5.2,87,215,16.50,3.96,30,44,43,0.0,1.23,1.61,1.44,4.20,4.93,4.66,33.1,1.021,0.355,6.09
45000,12,2085,24.9,5.0,6.9,0.1,6.9,1.6,3.16,2.2,1194,147,4.41,10.13,747,793,545,1.6,3.12,1.48,4.78,3.51,4.40,4.91,31.2,1.046,0.404,5.21
45000,244,1162,19.5,1.1,0.1,0.1,16.0,0.0,1.24,4.3,705,228,15.59,3.38,176,460,526,0.0,1.24,1.23,1.24,3.37,4.29,4.23,36.6,1.058,0.300,5.35
45000,264,441,22.9,0.7,0.4,0.3,20.8,0.0,1.17,5.3,274,175,14.99,3.70,256,120,65,0.0,1.19,1.15,1.17,3.97,4.83,4.70,25.3,1.011,0.371,6.09
45000,261,111,23.3,1.0,0.1,0.1,20.7,0.0,1.25,5.3,75,186,15.58,3.76,54,30,27,0.0,1.25,1.18,1.27,4.13,4.84,4.60,30.0,1.014,0.332,6.04
46000,12,2108,25.6,4.9,6.8,0.1,7.4,1.6,3.11,2.5,1227,157,5.03,10.21,771,749,588,1.6,3.06,1.47,4.72,3.56,4.40,4.93,30.6,1.070,0.394,5.29
46000,244,1068,22.1,1.7,0.2,0.1,17.6,0.0,1.41,3.7,676,230,16.13,3.54,174,389,505,0.0,1.46,1.37,1.42,3.67,4.56,4.51,36.7,1.045,0.304,5.45
46000,264,206,21.8,0.4,0.5,0.6,20.1,0.0,1.11,5.6,138,195,15.79,3.91,150,42,14,0.0,1.12,1.11,1.11,3.94,4.66,4.66,19.7,1.010,0.362,6.04
46000,261,143,24.0,1.7,0.1,0.5,20.4,0.0,1.60,4.6,106,207,17.69,4.02,67,62,14,0.0,1.38,1.63,1.72,4.29,4.91,4.85,28.8,0.997,0.351,6.03
46000,278,80,23.1,4.6,5.7,0.5,6.6,1.4,3.01,2.8,62,256,7.56,13.07,4,49,27,1.4,2.99,1.43,4.55,3.24,4.25,4.76,37.4,1.064,0.410,5.20
47000,12,2153,26.2,4.9,7.7,0.2,6.1,1.7,3.12,2.4,1295,155,4.01,11.19,822,765,566,1.7,3.10,1.51,4.64,3.54,4.40,4.89,30.7,1.101,0.390,5.25
47000,244,1098,21.3,1.3,0.2,0.1,17.1,0.0,1.35,4.0,687,239,16.26,3.42,220,409,469,0.0,1.39,1.35,1.35,3.58,4.42,4.40,35.4,1.061,0.309,5.41
47000,261,254,24.0,1.1,0.2,0.5,21.1,0.0,1.38,4.6,159,192,16.18,3.42,119,114,21,0.0,1.27,1.37,1.45,4.24,4.81,4.87,28.2,1.010,0.337,5.98
47000,264,175,23.1,0.9,0.5,0.7,20.0,0.0,1.29,5.1,125,183,15.20,3.86,119,23,33,0.0,1.35,1.17,1.32,4.10,4.79,4.75,22.9,1.017,0.365,6.04
47000,278,22,20.0,5.3,5.2,0.9,3.7,1.6,3.49,3.7,22,299,8.87,14.10,2,6,14,1.6,3.84,2.12,4.69,3.27,4.27,4.50,40.0,1.006,0.410,5.32
48000,12,1882,26.0,4.8,6.9,0.2,7.2,1.6,3.06,2.4,1143,161,4.96,10.23,694,656,532,1.6,3.05,1.51,4.45,3.53,4.45,4.87,31.0,1.089,0.388,5.27
48000,244,998,22.4,1.9,0.2,0.3,17.2,0.0,1.45,3.6,655,224,15.87,2.87,250,359,389,0.0,1.52,1.39,1.46,3.60,4.55,4.49,33.4,1.055,0.303,5.42
48000,261,143,19.8,1.3,1.4,0.1,15.4,0.0,1.38,6.7,118,245,16.81,3.67,57,75,11,0.0,1.28,1.37,1.45,3.76,4.39,4.27,29.5,1.018,0.345,6.01
48000,264,139,22.9,1.3,0.1,0.9,19.6,0.0,1.41,5.3,105,225,17.29,3.48,102,20,17,0.0,1.56,1.36,1.39,4.21,4.76,4.70,22.5,1.011,0.373,6.05
49000,12,1638,26.6,5.1,7.4,0.1,6.9,1.7,3.18,2.3,994,164,4.99,10.77,524,644,470,1.7,3.17,1.46,4.75,3.59,4.48,4.99,31.8,1.083,0.389,5.32
49000,244,789,19.9,1.6,0.1,0.2,15.5,0.0,1.45,4.2,543,266,17.44,2.77,193,298,298,0.0,1.49,1.39,1.47,3.38,4.32,4.23,33.4,1.048,0.303,5.34
49000,264,70,20.0,1.6,0.0,0.2,16.6,0.0,1.61,7.3,58,274,19.38,4.12,36,12,22,0.0,1.82,1.43,1.65,3.54,4.31,4.14,29.3,1.004,0.366,6.04
49000,261,60,24.6,1.5,0.1,0.4,21.4,0.0,1.37,4.8,46,221,17.90,3.25,45,10,5,0.0,1.26,1.48,1.39,4.32,4.80,4.92,22.4,1.000,0.364,6.05
50000,12,1128,29.4,5.4,8.9,0.1,6.6,1.9,3.18,2.4,779,180,5.14,12.42,369,439,320,1.9,3.24,1.49,4.64,3.78,4.69,5.14,31.3,1.119,0.377,5.51
50000,244,778,20.4,1.5,0.2,0.3,16.0,0.0,1.38,4.2,540,293,19.43,2.47,200,288,290,0.0,1.38,1.40,1.39,3.46,4.43,4.29,34.6,1.050,0.306,5.41
50000,296,138,23.1,0.5,0.6,0.4,21.0,0.1,1.21,5.2,99,208,16.27,2.30,33,59,46,0.1,1.20,1.21,1.22,3.91,4.75,4.88,33.7,1.016,0.381,6.12
50000,261,108,22.8,0.7,0.0,0.0,20.7,0.0,1.21,6.8,81,243,18.23,2.78,65,18,25,0.0,1.22,1.13,1.26,4.05,4.51,4.45,26.3,1.026,0.357,6.19
50000,264,89,27.6,0.7,0.0,0.2,25.0,0.0,1.22,3.6,53,143,13.77,2.08,68,17,4,0.0,1.29,1.08,1.25,4.73,5.04,5.24,18.8,1.039,0.329,6.04
51000,12,1075,29.5,5.6,8.9,0.2,6.7,1.9,3.28,2.2,725,182,5.31,12.60,451,362,262,2.0,3.30,1.50,4.80,3.76,4.68,5.21,29.0,1.091,0.382,5.49
51000,244,647,21.3,1.6,0.1,0.4,16.9,0.0,1.39,4.2,453,295,19.92,2.17,188,239,220,0.0,1.41,1.41,1.39,3.66,4.41,4.39,32.6,1.050,0.300,5.46
51000,264,99,26.5,0.1,0.0,0.7,24.2,0.0,1.02,4.4,68,200,18.24,1.59,79,19,1,0.0,1.02,1.01,1.02,4.54,5.05,4.96,18.5,1.064,0.333,6.11
51000,296,93,22.8,0.4,0.3,0.9,20.8,0.0,1.15,5.1,69,258,21.02,1.89,12,52,29,0.0,1.17,1.11,1.16,4.19,4.77,4.74,35.1,1.020,0.376,6.04
51000,261,36,23.8,0.8,0.0,0.1,22.2,0.0,1.13,4.9,26,205,17.58,1.48,16,17,3,0.0,1.10,1.09,1.16,4.33,4.83,4.72,29.1,1.001,0.393,6.00
52000,12,652,28.0,4.8,8.5,0.0,7.6,1.8,2.92,2.1,467,185,6.11,11.98,309,199,144,1.8,3.01,1.35,4.00,3.68,4.76,5.01,27.5,1.087,0.392,5.41
52000,244,477,22.1,1.2,0.2,0.3,18.1,0.0,1.27,4.0,335,315,22.70,1.74,245,128,104,0.0,1.32,1.26,1.27,3.76,4.57,4.49,27.7,1.059,0.296,5.53
52000,264,81,23.0,0.6,0.3,0.3,20.2,0.0,1.15,6.0,65,296,24.38,3.26,61,16,4,0.0,1.25,1.10,1.12,4.16,4.72,4.43,20.4,1.059,0.322,6.09
52000,296,44,22.9,0.0,0.0,0.2,22.4,0.0,1.00,5.2,31,206,17.84,0.87,1,3,40,0.0,1.00,1.00,1.00,4.25,5.07,4.52,40.8,1.016,0.397,6.09
52000,261,23,29.9,3.3,0.1,0.0,23.0,0.1,1.97,2.7,20,210,17.04,1.63,4,16,3,0.1,2.41,1.35,2.07,4.61,5.30,5.43,33.5,1.003,0.403,6.04
52000,315,6,16.8,0.0,0.0,0.0,14.3,0.0,1.00,8.7,6,409,26.80,3.45,5,1,0,0.0,1.00,1.00,1.00,3.67,3.33,4.00,20.3,1.164,0.289,5.83
53000,12,477,26.7,5.2,7.9,0.1,6.9,2.0,3.09,1.7,320,224,8.17,12.21,290,112,75,2.0,3.14,1.35,4.34,3.75,4.65,4.96,24.7,1.054,0.405,5.24
53000,244,287,20.7,1.0,0.1,0.7,17.5,0.0,1.25,4.3,218,361,25.48,1.60,194,49,44,0.0,1.19,1.30,1.27,3.62,4.58,4.44,21.1,1.050,0.288,5.58
53000,264,57,21.6,0.4,0.0,0.8,19.0,0.0,1.07,6.0,52,361,26.95,1.97,28,20,9,0.0,1.13,1.00,1.07,3.86,4.77,4.39,28.6,1.083,0.304,6.07
53000,296,15,21.8,0.0,0.0,0.1,22.3,0.0,1.00,4.8,14,388,30.70,1.10,0,7,8,0.0,1.00,1.00,1.00,3.80,4.87,4.73,39.8,0.967,0.387,6.00
53000,261,10,20.9,0.7,0.0,0.1,19.4,0.0,1.12,5.6,10,477,35.81,2.33,2,7,1,0.0,1.18,1.00,1.14,4.40,4.80,4.40,31.4,1.000,0.401,6.00
54000,12,292,25.1,4.7,7.8,0.1,6.9,2.0,2.95,2.0,200,221,7.82,10.76,230,36,26,2.0,3.07,1.34,4.09,3.60,4.65,4.74,19.1,1.030,0.405,5.20
54000,244,160,23.0,1.0,0.0,0.0,20.3,0.0,1.34,4.0,99,351,24.06,1.64,112,26,22,0.0,1.38,1.24,1.38,4.19,4.69,4.51,21.5,1.020,0.299,5.60
54000,264,88,28.2,0.3,0.0,0.6,25.2,0.0,1.08,3.6,56,319,26.05,1.19,64,15,9,0.0,1.14,1.01,1.09,5.00,5.34,5.03,21.6,1.083,0.330,6.08
55000,12,183,28.6,5.4,8.5,0.1,7.8,2.0,3.09,1.1,124,179,7.10,10.70,150,22,11,2.0,3.24,1.30,4.30,3.83,4.77,5.06,17.1,1.052,0.378,5.20
55000,264,92,25.4,0.5,0.7,0.5,21.6,0.0,1.15,5.0,74,336,26.50,2.33,81,7,4,0.0,1.24,1.04,1.17,4.43,4.84,4.90,18.2,1.078,0.334,6.13
55000,244,69,22.0,0.4,0.0,0.2,20.6,0.0,1.07,4.7,55,546,38.35,2.01,47,12,10,0.0,1.04,1.10,1.08,3.96,4.48,4.81,23.5,1.015,0.329,5.83
56000,12,150,31.7,5.5,9.9,0.2,8.4,2.1,3.11,1.5,98,143,5.46,11.36,114,18,18,2.1,3.22,1.24,4.37,4.00,4.83,5.25,19.9,1.072,0.371,5.41
56000,264,71,29.1,0.6,0.6,1.2,25.2,0.2,1.14,3.0,44,544,42.70,1.92,49,15,7,0.2,1.24,1.02,1.14,5.24,5.27,5.24,23.5,1.055,0.334,6.01
56000,244,20,24.2,0.1,0.0,0.0,24.2,0.0,1.01,4.4,11,534,35.24,2.28,11,5,4,0.0,1.02,1.00,1.01,4.15,4.90,4.90,28.7,1.000,0.350,6.00
57000,12,451,25.6,4.2,7.4,0.2,8.8,1.5,2.73,1.7,285,179,7.72,10.21,293,78,80,1.5,2.75,1.27,3.80,3.62,4.69,4.89,23.5,1.033,0.405,5.22
57000,264,75,22.2,0.7,0.6,1.1,18.3,0.1,1.19,5.7,67,489,38.21,2.21,51,14,10,0.1,1.30,1.04,1.21,4.08,4.60,4.64,23.3,1.071,0.318,6.04
57000,244,17,20.6,1.4,0.1,0.0,20.1,0.0,1.17,5.5,15,459,35.29,1.58,13,4,0,0.0,1.21,1.10,1.18,3.94,4.88,4.47,22.6,0.910,0.410,6.06
58000,12,686,27.4,5.0,7.3,0.2,8.8,1.6,3.00,1.8,426,220,9.90,10.24,391,150,145,1.6,3.06,1.37,4.19,3.83,4.75,5.07,26.8,1.040,0.403,5.36
58000,244,258,26.5,1.7,0.3,1.9,20.9,0.0,1.28,4.0,199,319,26.43,2.11,158,57,43,0.0,1.33,1.28,1.25,4.42,5.28,5.00,25.7,1.037,0.322,6.13
58000,356,145,20.7,0.5,0.0,0.1,18.3,0.0,1.15,6.6,118,406,31.11,2.51,93,29,23,0.0,1.19,1.15,1.14,3.79,4.48,4.39,23.2,1.068,0.336,6.07
58000,264,69,20.0,0.7,0.5,0.2,17.3,0.1,1.17,6.9,58,359,25.01,1.75,35,19,15,0.1,1.29,1.08,1.16,3.81,4.20,4.32,28.3,1.043,0.333,5.99
59000,12,1175,26.4,5.0,7.1,0.1,7.8,1.6,3.05,2.3,727,179,7.24,10.11,495,384,296,1.6,3.09,1.39,4.39,3.69,4.55,5.02,29.0,1.056,0.402,5.36
59000,244,237,21.7,1.4,0.3,2.6,16.9,0.0,1.38,5.7,194,317,25.33,2.40,117,83,37,0.0,1.44,1.51,1.31,4.03,4.76,4.54,24.9,1.023,0.336,6.06
59000,356,191,22.6,0.5,0.0,0.3,19.8,0.0,1.09,5.4,152,258,22.38,1.82,65,58,68,0.0,1.14,1.04,1.09,3.88,4.72,4.51,31.3,1.077,0.328,5.97
59000,264,149,24.1,1.1,0.2,0.4,21.3,0.0,1.30,5.0,104,198,16.90,1.48,72,42,35,0.0,1.44,1.16,1.32,4.38,4.83,4.80,29.0,1.008,0.341,6.05
60000,12,1562,26.3,5.3,6.7,0.2,7.6,1.6,3.22,2.1,926,168,6.09,10.16,682,493,387,1.6,3.22,1.46,4.76,3.61,4.51,5.02,29.4,1.052,0.420,5.29
60000,356,502,25.4,1.0,0.1,0.2,21.4,0.0,1.27,5.1,331,229,19.79,2.00,185,150,167,0.0,1.36,1.22,1.26,4.13,4.88,4.74,30.4,1.076,0.345,6.09
60000,244,225,21.7,1.1,0.1,2.4,17.4,0.0,1.20,5.7,178,270,20.51,2.56,106,73,46,0.0,1.14,1.30,1.18,4.13,4.80,4.60,28.9,1.045,0.346,6.12
60000,264,168,23.8,0.8,0.4,0.2,21.5,0.0,1.22,4.9,112,216,17.61,2.14,55,65,48,0.0,1.29,1.12,1.25,4.24,4.93,4.70,32.5,1.014,0.337,6.04
61000,12,1966,25.4,5.2,6.8,0.1,6.8,1.6,3.23,2.1,1166,171,5.69,10.08,770,658,538,1.6,3.23,1.51,4.75,3.55,4.41,4.95,30.5,1.053,0.420,5.21
61000,356,713,25.9,1.0,0.3,0.3,21.3,0.0,1.22,4.8,483,209,17.37,2.59,287,253,173,0.0,1.34,1.15,1.21,4.17,4.87,4.79,29.7,1.086,0.341,6.03
61000,264,280,21.7,0.8,0.2,0.6,19.3,0.0,1.24,5.7,200,241,18.98,2.55,92,116,72,0.0,1.33,1.11,1.30,3.97,4.62,4.59,31.7,1.013,0.339,6.03
61000,244,85,21.9,1.1,0.4,2.1,17.2,0.0,1.37,6.2,80,284,22.30,4.09,51,13,21,0.0,1.38,1.34,1.41,3.73,4.55,4.73,26.4,1.047,0.388,6.20
62000,12,2256,25.9,5.5,6.6,0.1,7.0,1.6,3.33,2.1,1312,164,5.21,10.04,823,826,607,1.6,3.37,1.53,4.90,3.56,4.41,5.00,30.7,1.052,0.423,5.23
62000,356,839,24.5,1.3,0.1,0.5,19.6,0.0,1.38,5.6,594,234,19.04,3.16,358,298,183,0.0,1.51,1.25,1.43,3.95,4.69,4.69,28.7,1.081,0.347,6.10
62000,264,246,23.8,1.1,0.1,0.5,21.1,0.0,1.38,4.6,160,203,17.22,3.08,22,96,128,0.0,1.47,1.24,1.46,4.34,4.94,4.76,37.7,1.007,0.343,6.00
62000,244,150,25.4,0.4,0.2,3.0,20.7,0.0,1.08,4.2,100,137,12.52,2.35,70,35,45,0.0,1.07,1.09,1.08,4.24,5.18,4.83,31.0,1.086,0.373,6.05
63000,12,2320,24.5,5.1,6.0,0.2,7.5,1.4,3.22,2.3,1305,160,5.30,9.53,811,810,699,1.4,3.18,1.51,4.82,3.50,4.36,4.89,31.4,1.033,0.436,5.21
63000,356,1126,25.8,1.3,0.2,0.8,20.6,0.0,1.34,5.0,757,204,16.90,3.34,453,372,301,0.0,1.42,1.25,1.36,4.18,4.91,4.75,30.3,1.087,0.357,6.08
63000,264,232,22.8,1.1,0.1,0.7,19.9,0.0,1.36,5.1,170,207,16.69,3.72,32,100,100,0.0,1.46,1.22,1.39,3.97,4.71,4.79,35.7,1.014,0.336,6.02
64000,12,2669,25.4,5.2,5.5,0.2,8.5,1.3,3.24,2.1,1467,169,6.13,9.41,950,933,786,1.3,3.22,1.49,4.78,3.57,4.44,4.97,31.1,1.035,0.437,5.23
64000,356,799,27.1,2.0,0.1,1.5,20.5,0.0,1.54,4.5,556,223,17.98,3.56,323,314,162,0.0,1.64,1.45,1.54,4.35,5.08,4.90,30.4,1.070,0.367,6.12
64000,264,375,23.8,1.2,0.7,0.7,20.2,0.0,1.39,4.8,267,202,17.48,3.57,66,115,194,0.0,1.49,1.17,1.49,4.11,4.81,4.96,35.8,1.008,0.357,6.09
65000,12,2465,26.0,5.2,6.3,0.1,8.0,1.5,3.23,2.1,1404,172,6.07,10.28,780,966,719,1.5,3.22,1.51,4.78,3.60,4.46,5.02,31.8,1.045,0.428,5.27
65000,356,716,26.1,1.8,0.1,0.6,20.6,0.0,1.49,4.9,512,208,17.30,3.73,335,255,126,0.0,1.51,1.40,1.53,4.19,4.92,4.89,27.5,1.059,0.382,6.14
65000,264,346,22.4,1.0,0.2,0.5,20.1,0.0,1.27,5.4,255,208,16.71,3.74,52,114,180,0.0,1.35,1.19,1.30,4.10,4.82,4.68,37.1,1.000,0.364,6.11
65000,364,30,20.8,0.8,0.0,0.0,20.6,0.0,1.27,6.5,23,173,12.97,3.26,0,0,30,0.0,1.37,1.14,1.29,3.53,4.30,4.77,41.8,0.925,0.381,6.17
66000,12,2517,26.2,5.4,6.4,0.2,7.7,1.5,3.29,2.0,1325,160,5.15,10.37,850,915,752,1.5,3.29,1.50,4.83,3.58,4.47,5.00,31.9,1.051,0.423,5.24
66000,356,741,23.7,1.2,0.1,0.5,19.5,0.0,1.29,5.2,523,258,19.61,4.20,320,313,108,0.0,1.33,1.26,1.31,3.97,4.71,4.73,28.2,1.070,0.352,6.03
66000,264,271,23.3,1.3,0.2,1.4,19.3,0.0,1.41,5.6,214,200,16.29,4.14,59,84,128,0.0,1.43,1.34,1.46,4.00,4.76,4.77,35.7,1.021,0.371,6.17
66000,364,86,26.4,0.1,0.9,0.0,25.7,0.0,1.01,3.8,66,128,12.87,3.14,0,25,61,0.0,1.02,1.01,1.01,4.50,5.35,5.35,40.6,0.997,0.340,6.30
67000,12,2378,26.2,5.1,6.8,0.2,7.6,1.6,3.18,2.4,1411,155,4.95,10.36,827,857,694,1.6,3.13,1.47,4.77,3.64,4.45,5.04,31.5,1.058,0.410,5.34
67000,356,871,23.9,1.6,0.2,1.5,18.3,0.1,1.47,5.2,623,221,17.07,3.82,361,306,204,0.1,1.57,1.33,1.52,3.99,4.73,4.68,29.4,1.067,0.357,6.01
67000,264,266,23.2,0.9,0.5,1.5,19.5,0.0,1.25,5.0,201,182,16.06,3.64,51,96,119,0.0,1.17,1.16,1.35,4.24,4.75,4.93,36.3,1.024,0.380,6.09
67000,364,90,26.0,0.1,0.4,1.1,24.5,0.0,1.03,4.8,73,166,15.70,3.73,5,25,60,0.0,1.04,1.02,1.02,4.38,5.22,5.14,39.9,1.024,0.333,6.38
68000,12,2159,25.7,4.9,6.6,0.2,7.6,1.6,3.08,2.3,1281,168,5.28,10.47,742,762,655,1.6,3.07,1.47,4.54,3.54,4.45,4.99,31.7,1.065,0.416,5.28
68000,356,933,25.9,1.4,0.2,2.3,20.5,0.0,1.34,4.8,634,201,17.16,3.43,429,353,151,0.0,1.38,1.29,1.36,4.40,5.04,4.94,28.7,1.047,0.369,6.18
68000,264,102,27.9,2.0,0.1,0.0,23.8,0.0,1.52,3.6,69,193,15.03,3.08,5,45,52,0.0,1.37,1.50,1.65,4.52,5.21,5.23,38.5,1.002,0.391,6.12
68000,364,75,28.3,1.1,0.0,1.7,24.2,0.0,1.27,4.1,49,176,15.16,2.95,10,25,40,0.0,1.46,1.11,1.26,4.81,4.95,5.40,37.6,1.052,0.306,6.19
69000,12,1805,25.4,4.9,6.5,0.3,7.6,1.5,3.09,2.2,1001,164,5.16,10.09,633,636,536,1.5,3.02,1.42,4.65,3.55,4.42,5.01,31.3,1.059,0.414,5.27
69000,356,465,25.1,0.9,0.4,1.6,20.8,0.0,1.30,5.8,350,247,20.50,3.55,140,172,153,0.0,1.31,1.22,1.35,4.21,4.92,4.87,32.9,1.053,0.377,6.35
69000,364,46,26.7,0.5,0.0,1.1,24.5,0.0,1.07,4.9,31,181,15.68,1.89,0,5,41,0.0,1.07,1.09,1.05,4.00,5.07,5.22,42.1,1.033,0.355,6.37
70000,12,2181,25.7,3.7,4.9,0.4,11.7,1.1,2.52,3.1,1330,173,8.26,8.37,987,666,528,1.1,2.47,1.35,3.65,3.76,4.60,5.00,28.6,1.064,0.398,5.57
70000,356,54,22.5,1.7,1.1,1.4,17.0,0.0,1.60,6.6,44,288,19.58,3.95,5,30,19,0.2,1.60,1.42,1.73,3.98,4.61,4.56,36.6,1.008,0.406,6.24
70000,364,37,27.7,0.0,0.8,1.1,24.8,0.1,1.00,6.7,31,180,18.49,3.41,0,20,17,0.1,1.01,1.00,1.00,4.30,5.27,5.05,39.6,1.058,0.405,6.84
71000,12,1258,28.5,4.9,7.1,0.3,9.3,1.5,3.02,1.9,706,158,5.68,10.13,565,415,278,1.5,2.95,1.37,4.61,3.82,4.68,5.23,28.7,1.082,0.401,5.44
71000,356,101,27.9,1.3,0.1,0.1,25.2,0.0,1.34,3.5,55,150,15.11,1.19,17,44,40,0.0,1.13,1.36,1.46,4.41,5.20,5.21,34.5,1.003,0.386,6.08
71000,364,17,23.8,0.0,0.0,0.0,22.2,0.0,1.00,10.1,14,413,35.21,2.82,0,3,14,0.0,1.00,1.00,1.00,3.94,4.53,4.41,41.6,1.059,0.414,7.00
71000,397,6,18.9,0.5,0.0,3.7,12.8,0.0,1.25,7.0,6,419,23.76,2.71,0,0,6,0.0,1.23,1.23,1.29,3.00,4.00,4.50,39.8,1.216,0.314,6.00
72000,12,727,27.3,4.9,7.7,0.4,8.0,1.7,2.99,2.1,467,200,7.22,11.89,319,230,178,1.7,2.95,1.36,4.42,3.76,4.73,5.11,28.7,1.055,0.409,5.44
72000,407,189,23.0,1.2,0.1,0.1,20.4,0.0,1.35,5.6,140,296,22.88,1.84,91,43,55,0.0,1.41,1.16,1.41,4.02,4.73,4.69,28.1,1.002,0.349,6.11
72000,356,57,27.0,1.0,0.0,0.0,23.6,0.0,1.30,4.8,41,309,25.54,2.20,25,19,13,0.0,1.38,1.02,1.41,4.33,5.05,4.82,29.4,1.055,0.390,6.14
72000,364,5,22.4,0.0,0.0,0.0,20.6,0.0,1.00,10.8,5,504,34.52,3.17,0,3,2,0.0,1.00,1.00,1.00,4.00,4.40,4.20,39.4,1.096,0.387,7.00
73000,12,507,25.5,4.7,7.1,0.3,8.0,1.6,2.94,2.2,332,243,9.56,12.75,303,116,88,1.6,2.88,1.33,4.39,3.62,4.60,5.05,24.3,1.034,0.418,5.38
73000,407,225,25.3,0.9,0.1,0.2,23.3,0.0,1.30,4.1,132,306,24.60,1.20,129,63,33,0.0,1.36,1.19,1.36,4.47,4.98,4.97,26.3,1.004,0.344,6.01
73000,415,57,26.2,0.0,0.1,1.1,24.6,0.0,1.01,4.0,38,182,15.15,2.32,56,1,0,0.0,1.00,1.02,1.01,4.37,5.37,4.82,10.8,1.028,0.376,6.09
73000,356,27,27.6,3.1,0.0,0.0,20.4,0.0,2.10,4.7,22,347,27.93,2.17,21,2,4,0.0,2.24,1.81,2.17,3.96,4.93,4.85,15.8,1.045,0.390,6.07
74000,12,421,22.9,4.0,5.9,0.2,8.4,1.3,2.74,2.4,251,204,7.90,9.58,338,44,39,1.3,2.64,1.32,4.08,3.46,4.37,4.92,16.5,1.016,0.414,5.24
74000,407,173,21.2,0.6,0.1,0.1,19.9,0.0,1.14,6.2,136,517,37.38,1.91,110,39,24,0.0,1.22,1.07,1.15,3.99,4.65,4.60,25.0,1.003,0.349,6.16
74000,356,18,18.8,1.6,0.0,0.0,14.4,0.0,1.59,7.2,16,427,32.05,2.83,14,3,1,0.0,1.83,1.44,1.59,3.39,4.17,4.22,16.3,1.057,0.396,6.00
74000,415,15,15.2,0.0,0.1,0.5,16.2,0.0,1.00,9.5,14,458,34.65,1.60,10,2,3,0.0,1.00,1.00,1.00,3.47,4.53,4.07,22.7,0.937,0.440,6.67
75000,407,190,30.6,0.7,0.1,0.2,28.6,0.0,1.18,3.7,111,387,31.54,1.63,145,29,16,0.0,1.22,1.10,1.21,5.11,5.46,5.46,20.3,1.008,0.351,6.38
75000,12,174,27.7,4.1,6.6,0.3,12.7,1.4,2.58,1.8,118,180,9.23,8.89,146,23,5,1.4,2.69,1.22,3.40,4.16,4.95,5.15,15.8,0.996,0.443,5.49
75000,356,56,33.0,2.0,0.0,0.0,27.6,0.0,1.45,2.0,31,246,23.26,1.76,53,3,0,0.0,1.73,1.06,1.51,4.66,5.39,5.66,16.4,1.048,0.388,6.02
76000,407,160,28.6,1.1,0.3,0.1,25.9,0.0,1.31,5.0,122,400,36.62,2.30,128,22,10,0.0,1.36,1.18,1.36,4.69,5.19,5.42,20.4,0.994,0.355,6.56
76000,12,125,24.3,4.9,6.8,0.5,7.7,1.5,3.00,1.8,88,154,5.93,10.99,98,15,12,1.5,3.09,1.27,4.25,3.54,4.54,4.91,17.8,0.990,0.371,5.18
76000,356,72,30.6,0.8,0.0,0.0,27.6,0.0,1.25,2.8,47,394,32.77,1.56,57,9,6,0.0,1.31,1.03,1.33,4.71,5.43,5.43,22.2,1.037,0.390,6.14
77000,12,484,22.6,3.8,6.8,0.4,8.0,1.3,2.62,2.2,286,191,8.41,9.32,303,116,65,1.3,2.58,1.29,3.78,3.51,4.50,4.76,24.5,1.002,0.372,5.17
77000,407,137,22.3,0.9,0.0,0.1,20.7,0.0,1.25,5.0,98,361,28.52,1.37,70,34,33,0.0,1.25,1.25,1.26,4.05,4.76,4.76,26.7,0.987,0.344,6.01
77000,356,54,23.0,1.2,0.1,0.0,19.5,0.0,1.38,6.6,46,541,38.87,2.02,34,16,4,0.0,1.49,1.15,1.43,3.76,4.44,4.65,26.7,1.036,0.386,6.19
78000,12,891,23.1,4.2,6.4,0.3,8.1,1.3,2.79,2.3,567,197,8.35,9.41,442,249,200,1.3,2.74,1.34,4.10,3.51,4.50,4.87,27.6,1.009,0.370,5.27
78000,407,366,22.5,0.9,0.3,0.3,20.2,0.0,1.26,6.1,257,318,25.55,1.91,225,81,60,0.0,1.26,1.19,1.31,4.03,4.73,4.64,24.2,1.002,0.352,6.20
78000,356,28,22.7,2.0,0.0,0.0,17.6,0.0,1.70,7.7,27,615,42.49,2.08,6,12,10,0.0,1.82,1.20,1.94,3.50,4.46,4.25,35.5,1.044,0.384,6.29
79000,12,1368,23.2,4.2,6.2,0.4,7.9,1.3,2.83,2.5,819,175,6.63,9.42,567,457,344,1.3,2.73,1.36,4.26,3.51,4.41,4.87,29.8,1.028,0.368,5.25
