step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
30000,448,29,21.1,1.0,0.1,0.0,22.2,0.1,1.36,5.8,22,243,17.42,3.32,3,21,5,0.1,1.49,1.05,1.45,4.38,4.76,4.93,32.0,0.869,0.653,6.17
30000,407,8,29.5,0.0,0.0,0.0,37.2,0.0,1.00,5.0,7,366,33.79,2.97,6,2,0,0.0,1.00,1.00,1.00,4.25,6.25,5.75,23.4,0.781,0.624,7.25
30000,326,7,7.7,0.4,0.0,0.0,10.0,0.0,1.08,11.4,7,738,41.83,2.95,0,0,7,0.0,1.19,1.00,1.07,2.57,3.43,2.86,50.4,0.700,0.541,6.00
30000,338,5,6.5,0.0,0.0,0.0,8.6,0.0,1.00,10.0,5,461,24.57,5.35,5,0,0,0.0,1.00,1.00,1.00,2.60,3.40,4.40,20.7,0.751,0.321,6.00
31000,438,628,24.4,0.1,6.9,4.9,2.7,0.0,1.01,0.7,330,226,2.62,19.81,295,222,111,0.0,1.01,1.01,1.02,2.88,3.90,3.92,26.2,2.000,0.227,4.09
31000,460,417,12.9,0.3,0.5,0.0,19.5,0.0,1.11,4.2,253,287,19.94,1.80,175,155,87,0.0,1.14,1.11,1.11,3.71,4.58,4.47,28.9,0.621,0.714,5.55
31000,363,124,12.9,0.4,0.1,0.0,15.4,0.0,1.12,4.7,82,443,24.31,1.72,17,43,64,0.0,1.14,1.12,1.10,3.10,4.01,4.02,38.3,0.801,0.734,5.18
31000,328,54,13.4,1.0,0.0,0.0,14.5,0.0,1.27,5.1,41,497,29.95,2.65,12,15,27,0.0,1.31,1.26,1.28,3.39,4.09,4.22,36.2,0.803,0.621,5.35
31000,406,22,11.0,2.0,0.6,0.0,11.2,0.0,1.56,7.1,19,372,18.74,2.32,19,2,1,0.1,1.19,1.76,1.67,2.95,3.77,3.77,16.0,0.738,0.585,5.50
31000,237,16,11.4,0.4,0.0,0.0,13.6,0.0,1.11,4.9,16,376,21.84,1.13,0,12,4,0.0,1.15,1.17,1.06,3.25,4.25,3.81,33.7,0.792,0.768,5.25
31000,326,12,14.4,1.1,0.0,0.0,18.8,0.0,1.28,6.0,11,548,35.85,2.62,0,1,11,0.0,1.35,1.36,1.21,3.92,4.67,4.33,49.2,0.692,0.521,6.00
31000,416,6,12.3,0.0,0.0,0.0,16.8,0.0,1.00,9.3,5,650,35.88,3.57,0,1,5,0.0,1.00,1.00,1.00,2.83,4.00,3.33,46.9,0.711,0.668,6.00
32000,460,549,12.8,0.4,1.4,0.0,18.7,0.0,1.07,3.9,342,482,29.57,2.66,233,188,128,0.1,1.08,1.06,1.07,3.69,4.61,4.54,29.3,0.614,0.729,5.52
32000,479,124,11.8,0.1,0.0,0.0,17.0,0.0,1.05,8.3,80,477,29.19,2.13,76,40,8,0.0,1.05,1.05,1.05,3.74,3.87,5.46,22.9,0.698,0.584,6.71
32000,438,123,28.3,0.0,7.6,4.8,4.2,0.0,1.00,0.4,62,336,4.64,29.14,78,36,9,0.0,1.00,1.00,1.00,2.87,4.08,4.15,21.7,2.000,0.233,4.22
32000,482,97,19.2,0.5,0.0,0.0,23.8,0.0,1.11,5.9,68,650,42.70,2.67,49,33,15,0.0,1.17,1.01,1.13,4.13,5.01,4.88,26.6,0.770,0.534,6.32
32000,328,39,12.1,0.5,0.0,0.0,13.8,0.0,1.25,5.8,31,868,43.66,2.77,14,2,23,0.0,1.19,1.26,1.29,2.97,3.87,4.03,32.8,0.809,0.625,5.31
32000,363,29,13.2,0.2,0.0,0.0,16.4,0.0,1.12,3.2,23,840,46.06,2.24,5,10,14,0.0,1.16,1.11,1.11,3.28,4.55,4.10,36.6,0.774,0.735,5.14
32000,498,16,20.5,0.0,0.0,0.0,25.1,0.0,1.00,8.1,15,1089,74.74,5.04,0,5,11,0.0,1.00,1.00,1.00,4.25,5.19,5.00,41.8,0.823,0.652,6.88
32000,326,16,17.8,0.1,0.0,0.0,25.2,0.0,1.02,3.4,11,687,47.29,1.82,0,1,15,0.0,1.02,1.00,1.02,4.19,5.00,5.31,47.3,0.696,0.520,6.00
32000,237,11,15.1,0.0,0.0,0.0,19.3,0.0,1.00,2.4,8,544,29.36,2.55,0,10,1,0.0,1.00,1.00,1.00,3.73,4.36,4.45,31.4,0.782,0.749,5.00
33000,460,411,11.7,0.2,0.6,0.0,18.4,0.0,1.04,3.6,275,955,51.91,3.40,191,117,103,0.0,1.07,1.03,1.04,3.60,4.55,4.46,28.7,0.604,0.743,5.37
33000,479,237,12.2,0.1,3.5,0.6,12.3,0.0,1.02,8.6,116,577,29.59,3.25,118,71,48,0.0,1.02,1.02,1.03,3.69,3.47,6.19,27.6,0.758,0.502,6.94
33000,438,43,27.2,0.0,7.6,3.3,4.3,0.0,1.00,0.7,20,503,5.83,37.66,38,4,1,0.0,1.00,1.00,1.00,2.74,4.05,3.88,16.2,2.000,0.196,4.14
33000,482,37,15.3,0.3,0.2,0.0,18.9,0.0,1.05,8.1,30,1362,74.22,4.16,12,19,6,0.0,1.08,1.00,1.06,3.84,4.68,4.43,29.1,0.771,0.516,6.35
33000,506,35,25.7,0.9,4.6,0.7,6.2,0.0,1.34,4.1,28,81,1.17,7.93,35,0,0,1.5,1.34,1.30,1.36,3.00,3.46,4.57,3.3,2.000,0.541,5.00
33000,326,13,15.9,0.5,0.0,0.0,21.2,0.0,1.11,4.2,10,1447,84.36,5.48,1,5,7,0.0,1.23,1.03,1.09,4.92,4.69,5.31,41.5,0.706,0.532,6.00
33000,416,11,10.3,0.0,0.0,0.0,14.8,0.0,1.00,7.5,11,659,39.33,6.10,9,0,2,0.0,1.00,1.00,1.00,3.09,4.45,4.82,22.3,0.700,0.632,6.18
33000,498,9,14.4,0.0,2.3,0.0,14.9,0.0,1.00,12.2,9,2182,125.84,8.71,1,5,3,0.0,1.00,1.00,1.00,3.33,4.00,4.33,36.4,0.828,0.646,7.00
33000,328,7,8.7,0.0,0.0,0.0,11.1,0.0,1.00,6.3,7,1867,77.82,4.59,2,1,4,0.0,1.00,1.00,1.00,3.00,3.00,4.00,37.2,0.777,0.624,5.00
33000,516,7,17.2,0.0,0.0,0.0,22.9,0.0,1.00,3.4,6,1513,99.40,8.30,3,2,2,0.0,1.00,1.00,1.00,4.57,5.14,5.71,30.7,0.754,0.530,6.14
33000,518,6,6.2,0.0,0.0,0.0,9.7,0.0,1.00,6.0,6,1071,42.59,1.35,2,2,2,0.0,1.00,1.00,1.00,2.17,3.83,3.17,30.4,0.635,0.623,5.00
33000,505,5,12.0,0.0,0.0,0.4,15.4,0.0,1.00,6.8,5,1772,105.61,6.14,1,2,2,0.0,1.00,1.00,1.00,4.00,4.40,4.20,33.4,0.777,0.566,6.00
34000,479,354,10.4,0.1,2.5,0.5,10.0,0.0,1.05,11.1,264,550,24.25,3.90,209,82,63,0.0,1.02,1.05,1.09,3.33,3.21,5.60,25.8,0.797,0.481,7.08
34000,460,180,10.4,0.2,0.2,0.0,16.3,0.0,1.06,5.0,149,1186,59.77,4.12,105,38,37,0.0,1.09,1.04,1.05,3.42,4.18,4.24,24.1,0.603,0.747,5.43
34000,438,56,30.1,0.0,7.4,5.0,5.1,0.0,1.00,0.6,34,286,3.92,25.93,54,2,0,0.0,1.00,1.00,1.00,3.05,4.32,4.21,9.4,2.000,0.236,4.41
34000,531,15,9.3,0.0,0.0,0.0,14.7,0.0,1.00,5.2,15,1352,72.05,2.35,12,1,2,0.0,1.00,1.00,1.00,3.07,4.27,4.20,21.6,0.628,0.719,5.40
34000,482,11,19.2,0.0,0.0,0.0,24.0,0.0,1.00,6.4,9,1338,76.43,4.62,5,4,2,0.0,1.00,1.00,1.00,4.64,5.55,4.91,28.1,0.796,0.489,6.45
34000,416,10,8.6,0.0,0.0,0.0,12.6,0.0,1.00,10.6,10,637,31.86,4.65,6,2,2,0.0,1.00,1.00,1.00,2.80,3.10,3.80,25.8,0.691,0.677,6.10
34000,506,5,25.6,1.2,7.4,0.0,3.0,0.0,1.61,5.6,5,369,4.30,37.96,4,1,0,2.4,1.40,1.88,1.57,2.20,3.00,4.20,11.5,2.000,0.553,5.00
35000,479,306,10.7,0.1,0.7,0.0,12.0,0.0,1.04,10.7,179,661,30.30,2.22,221,59,26,0.0,1.03,1.04,1.05,3.51,2.94,6.39,21.5,0.823,0.503,7.28
35000,460,63,11.9,0.4,0.8,0.0,17.7,0.0,1.04,3.3,52,926,48.94,2.84,48,12,3,0.0,1.09,1.01,1.03,3.49,4.60,4.57,18.4,0.606,0.764,5.37
35000,531,40,14.4,0.0,0.2,0.0,22.8,0.0,1.00,4.3,27,728,45.81,2.38,33,7,0,0.0,1.00,1.00,1.00,4.18,4.90,4.60,20.4,0.625,0.718,5.82
35000,438,36,28.8,0.0,6.2,5.6,5.4,0.0,1.00,0.7,21,451,5.84,35.97,36,0,0,0.0,1.00,1.00,1.00,2.94,4.22,4.19,7.0,2.000,0.229,4.39
36000,479,367,10.9,0.1,0.4,0.0,12.6,0.0,1.02,10.4,196,814,39.11,1.84,246,79,42,0.0,1.01,1.03,1.02,3.46,3.07,6.28,22.7,0.826,0.499,7.23
36000,560,71,8.6,0.1,0.0,0.0,12.3,0.0,1.02,7.0,51,880,45.46,1.08,45,16,10,0.0,1.01,1.02,1.02,3.37,3.61,5.03,22.8,0.698,0.365,6.03
36000,438,53,26.9,0.0,6.4,5.6,4.2,0.0,1.00,0.8,32,189,2.60,19.60,51,2,0,0.0,1.00,1.00,1.00,3.00,4.04,4.04,7.3,2.000,0.228,4.25
36000,531,32,14.2,0.0,0.0,0.0,21.8,0.0,1.00,3.1,23,944,58.36,2.13,24,7,1,0.0,1.00,1.00,1.00,4.03,4.97,4.59,18.2,0.647,0.753,5.53
36000,460,28,11.5,0.3,0.1,0.0,17.4,0.0,1.10,3.7,23,830,41.63,2.60,19,7,2,0.0,1.07,1.18,1.07,3.07,4.46,4.29,17.0,0.622,0.781,5.29
37000,479,303,8.9,0.2,0.4,0.0,9.5,0.0,1.09,14.5,241,627,29.80,2.30,190,76,37,0.0,1.09,1.09,1.11,3.05,2.84,4.90,24.3,0.847,0.479,7.37
37000,438,118,26.8,0.0,6.3,5.2,4.4,0.0,1.01,0.6,60,250,4.78,19.55,108,9,1,0.0,1.00,1.00,1.01,3.32,4.07,4.03,13.3,2.000,0.265,4.19
37000,560,48,8.1,0.0,0.0,0.0,11.5,0.0,1.05,7.7,39,532,25.77,1.14,33,8,7,0.0,1.04,1.05,1.06,3.44,3.38,4.81,22.9,0.701,0.330,5.94
37000,460,38,18.2,0.1,0.2,0.0,27.4,0.0,1.00,1.3,16,220,14.63,1.01,35,3,0,0.0,1.00,1.00,1.00,4.58,5.39,5.16,14.8,0.657,0.775,5.61
38000,479,505,13.0,0.3,0.3,0.0,14.2,0.0,1.09,12.3,348,317,17.80,1.04,198,188,119,0.0,1.04,1.13,1.12,3.50,3.21,5.85,29.4,0.844,0.474,7.56
38000,438,106,29.0,0.0,7.0,5.1,4.8,0.0,1.01,0.8,66,374,7.85,24.82,89,13,4,0.0,1.00,1.01,1.01,3.27,4.18,4.15,15.1,2.000,0.272,4.36
38000,560,103,12.8,0.5,0.4,0.0,16.8,0.0,1.04,6.1,75,216,13.77,1.19,54,10,39,0.0,1.01,1.08,1.05,3.79,4.41,5.08,25.7,0.703,0.361,6.21
38000,460,78,13.8,0.3,0.0,0.2,19.0,0.0,1.12,3.0,51,272,17.54,1.50,73,5,0,0.0,1.12,1.12,1.13,3.71,4.53,4.51,11.7,0.699,0.795,5.26
39000,479,371,9.9,0.1,0.1,0.0,11.4,0.0,1.04,14.0,255,306,15.98,0.72,89,173,109,0.0,1.02,1.05,1.05,3.19,2.81,5.31,33.2,0.839,0.467,7.49
39000,438,361,27.8,0.0,6.7,5.1,4.6,0.0,1.01,1.1,196,254,5.47,20.12,231,73,57,0.0,1.01,1.01,1.01,3.19,4.13,4.11,24.1,2.000,0.270,4.38
39000,560,70,13.5,0.4,0.4,0.0,16.7,0.0,1.08,9.5,61,253,16.23,1.16,33,8,29,0.0,1.11,1.10,1.06,3.47,4.41,4.63,28.1,0.760,0.316,6.76
39000,460,29,36.7,0.0,0.0,0.0,48.6,0.0,1.00,1.5,6,63,10.35,0.55,28,1,0,0.0,1.00,1.00,1.00,6.14,6.90,6.90,8.4,0.754,0.608,7.28
40000,438,960,27.2,0.1,6.9,5.1,4.0,0.0,1.01,1.0,451,260,5.18,20.54,436,373,151,0.0,1.00,1.02,1.02,3.20,4.07,4.06,27.1,2.000,0.270,4.31
40000,479,104,9.2,0.0,0.5,0.0,10.5,0.0,1.00,10.6,70,271,13.25,0.71,5,46,53,0.0,1.00,1.00,1.00,3.35,3.12,5.48,38.0,0.834,0.428,6.88
40000,560,96,19.5,1.5,0.2,0.0,25.6,0.0,1.18,4.8,71,126,12.21,2.30,89,3,4,0.0,1.23,1.11,1.19,4.80,5.61,5.42,13.2,0.681,0.408,6.60
40000,570,10,20.5,0.0,0.0,0.0,18.2,0.0,1.00,15.2,10,461,29.34,5.07,10,0,0,0.0,1.00,1.00,1.00,4.00,4.80,6.60,18.7,1.114,0.434,9.00
41000,438,1161,29.3,0.1,7.6,5.1,4.4,0.0,1.03,0.6,463,331,5.97,25.29,474,425,262,0.0,1.03,1.04,1.03,3.35,4.17,4.16,29.0,2.000,0.282,4.32
41000,560,110,12.6,0.9,0.2,0.0,17.3,0.0,1.32,6.6,81,162,12.89,1.90,88,18,4,0.0,1.38,1.25,1.33,4.15,5.28,4.35,15.8,0.653,0.396,6.38
41000,479,52,14.8,0.7,1.0,0.0,15.6,0.0,1.17,9.0,48,174,11.68,1.70,0,20,32,0.1,1.05,1.33,1.15,3.85,4.69,5.04,42.3,0.822,0.518,7.08
42000,438,1260,27.8,0.1,7.3,4.6,4.1,0.0,1.03,0.6,502,371,6.41,27.19,502,449,309,0.0,1.01,1.04,1.04,3.26,4.06,4.06,29.1,2.000,0.258,4.22
42000,560,77,16.3,0.2,0.0,0.0,24.7,0.0,1.03,6.4,61,222,18.22,4.64,33,30,14,0.0,1.01,1.07,1.02,4.22,5.27,5.18,27.2,0.640,0.379,6.73
42000,479,8,12.6,0.5,0.8,0.0,13.2,0.0,1.23,11.8,8,350,19.89,2.50,0,0,8,0.0,1.31,1.31,1.16,3.62,4.50,4.12,49.3,0.820,0.519,7.25
43000,575,1607,14.7,0.1,0.3,0.2,16.1,0.0,1.03,13.3,1041,194,13.16,2.22,616,522,469,0.0,1.02,1.03,1.04,3.29,3.65,5.25,30.7,0.881,0.451,7.65
43000,438,1338,28.6,0.1,7.4,4.5,4.4,0.0,1.04,0.7,580,371,6.29,27.51,506,478,354,0.0,1.02,1.05,1.05,3.27,4.09,4.11,29.9,2.000,0.267,4.27
43000,576,173,11.0,0.0,0.4,0.0,16.1,0.0,1.00,4.8,105,166,11.24,2.05,66,88,19,0.0,1.00,1.00,1.00,3.19,4.14,4.06,28.8,0.662,0.810,5.28
43000,560,25,14.5,0.3,0.0,0.0,20.2,0.0,1.07,8.2,22,227,14.94,4.01,12,8,5,0.0,1.00,1.13,1.07,4.00,4.48,4.84,25.8,0.701,0.337,6.52
44000,575,1462,15.2,0.0,0.5,0.1,16.7,0.0,1.01,13.1,960,163,11.90,2.22,485,496,481,0.0,1.00,1.02,1.01,3.35,3.63,5.36,31.9,0.878,0.443,7.65
44000,438,1158,29.0,0.0,7.6,4.5,4.6,0.0,1.01,0.7,521,408,7.48,28.98,428,417,313,0.0,1.01,1.02,1.01,3.28,4.12,4.15,30.7,2.000,0.274,4.31
44000,576,207,12.5,0.3,0.1,0.0,16.7,0.0,1.14,5.3,149,148,11.24,2.27,54,125,28,0.0,1.16,1.22,1.12,3.33,4.35,4.15,30.6,0.700,0.766,5.52
44000,582,119,45.8,1.2,10.6,2.5,8.6,0.0,1.29,0.6,77,525,12.31,38.28,36,59,24,0.3,1.06,1.40,1.34,3.84,4.92,4.93,30.1,2.000,0.391,5.03
45000,575,1588,14.6,0.0,0.4,0.1,15.9,0.0,1.02,13.6,997,186,12.50,2.21,551,538,499,0.0,1.01,1.01,1.03,3.29,3.51,5.21,31.2,0.884,0.446,7.66
45000,438,1002,29.6,0.1,7.8,4.0,4.8,0.0,1.02,0.8,481,430,7.97,30.27,401,335,266,0.0,1.01,1.03,1.03,3.26,4.16,4.13,30.2,2.000,0.260,4.34
45000,590,639,15.3,0.2,4.2,0.4,9.4,0.0,1.07,15.9,400,131,4.44,5.97,155,227,257,0.1,1.08,1.08,1.08,3.14,3.95,4.67,34.7,1.074,0.441,8.25
45000,592,416,41.7,0.2,10.8,3.3,8.1,0.0,1.03,0.6,233,402,9.32,35.48,155,152,109,0.1,1.01,1.03,1.03,3.74,4.84,4.82,30.1,2.000,0.218,4.98
45000,582,125,46.6,1.3,10.9,1.6,9.1,0.0,1.34,0.7,83,527,13.29,39.08,44,68,13,0.3,1.09,1.46,1.41,3.89,4.86,4.86,28.4,2.000,0.420,5.03
45000,576,23,11.3,0.0,0.0,0.0,14.2,0.0,1.00,8.8,23,151,16.76,5.28,4,19,0,0.0,1.00,1.00,1.00,3.26,4.22,4.43,28.6,0.764,0.872,6.13
46000,575,1848,13.5,0.0,0.3,0.2,15.0,0.0,1.02,13.7,1120,175,11.67,1.95,694,610,544,0.0,1.02,1.02,1.01,3.16,3.48,5.08,30.5,0.872,0.451,7.58
46000,438,889,31.6,0.2,8.2,3.9,5.3,0.0,1.06,0.7,411,413,8.08,28.39,258,338,293,0.0,1.05,1.07,1.07,3.35,4.24,4.25,32.5,2.000,0.270,4.41
46000,590,690,16.3,0.3,4.1,0.3,10.3,0.0,1.11,16.7,434,110,4.32,5.18,282,220,188,0.1,1.10,1.15,1.11,3.23,4.08,4.62,30.5,1.072,0.434,8.47
46000,592,575,41.5,0.3,10.5,3.2,8.2,0.0,1.06,0.9,335,439,10.15,38.81,176,198,201,0.1,1.03,1.08,1.07,3.74,4.81,4.85,32.4,2.000,0.214,5.03
46000,582,155,47.0,1.0,10.5,2.3,9.9,0.0,1.26,0.4,94,541,13.96,38.60,52,59,44,0.1,1.05,1.36,1.33,3.90,5.00,4.95,30.7,2.000,0.401,5.06
46000,576,25,9.4,0.0,0.0,0.0,11.9,0.0,1.00,10.3,22,142,12.20,6.50,3,22,0,0.0,1.00,1.00,1.00,2.88,3.92,3.00,28.5,0.792,0.867,5.96
47000,575,1754,14.6,0.1,0.3,0.1,16.7,0.0,1.02,13.2,1098,184,12.83,2.08,527,662,565,0.0,1.01,1.03,1.02,3.32,3.69,5.14,32.4,0.862,0.448,7.62
47000,438,764,34.3,0.2,8.8,3.7,6.2,0.0,1.07,0.6,367,440,9.25,31.84,274,269,221,0.0,1.05,1.08,1.08,3.44,4.41,4.39,31.1,2.000,0.283,4.53
47000,590,574,15.2,0.2,4.8,0.3,9.0,0.0,1.05,17.1,370,109,3.52,5.08,171,234,169,0.1,1.06,1.05,1.06,3.10,3.82,4.76,31.6,1.071,0.423,8.54
47000,592,546,43.3,0.3,11.2,3.6,8.2,0.0,1.06,0.6,313,505,10.86,42.11,177,197,172,0.1,1.02,1.09,1.06,3.87,4.91,4.94,31.6,2.000,0.214,5.06
47000,582,158,44.2,0.9,10.3,1.7,9.2,0.0,1.19,0.7,95,575,15.46,42.23,51,65,42,0.2,1.07,1.30,1.20,3.67,4.78,4.78,30.3,2.000,0.402,4.94
47000,606,131,26.1,0.3,7.0,3.4,3.8,0.0,1.07,0.7,77,326,4.95,22.68,91,33,7,0.1,1.01,1.06,1.11,2.96,3.92,3.88,24.1,2.000,0.235,4.08
48000,575,1424,13.8,0.0,0.4,0.1,15.8,0.0,1.01,14.2,939,205,13.85,2.01,514,498,412,0.0,1.00,1.01,1.01,3.22,3.56,4.98,30.7,0.854,0.445,7.71
48000,590,969,13.8,0.2,4.5,0.2,7.6,0.0,1.09,18.0,589,121,3.41,5.46,342,341,286,0.1,1.07,1.09,1.11,2.86,3.47,4.66,31.1,1.095,0.441,8.51
48000,438,622,35.4,0.1,9.0,3.5,6.8,0.0,1.02,0.7,347,493,11.13,35.90,265,206,151,0.0,1.01,1.02,1.03,3.54,4.49,4.51,29.1,2.000,0.309,4.67
48000,592,445,41.6,0.3,11.0,3.2,7.5,0.0,1.08,0.8,279,511,11.10,42.52,137,186,122,0.1,1.04,1.12,1.08,3.78,4.82,4.84,31.8,2.000,0.217,5.02
48000,582,64,47.8,1.4,9.5,1.5,10.8,0.0,1.43,0.4,42,755,22.64,54.55,23,23,18,0.4,1.06,1.66,1.51,3.78,4.91,4.97,30.4,2.000,0.406,5.03
48000,606,63,27.3,0.2,7.2,3.6,4.2,0.0,1.05,0.6,34,359,6.22,23.39,19,41,3,0.1,1.05,1.04,1.05,3.10,3.95,3.92,28.2,2.000,0.211,4.10
49000,575,1358,13.7,0.0,0.3,0.1,15.8,0.0,1.01,14.4,894,223,14.65,2.04,534,476,348,0.0,1.00,1.01,1.01,3.18,3.55,5.01,30.0,0.849,0.455,7.79
49000,590,715,15.4,0.4,5.5,0.4,7.7,0.0,1.13,17.0,488,122,3.25,5.96,166,253,296,0.2,1.11,1.14,1.16,3.08,3.65,5.03,34.7,1.093,0.437,8.55
49000,592,460,43.5,0.2,11.6,3.4,8.1,0.0,1.03,0.6,260,520,11.38,43.69,189,156,115,0.0,1.02,1.04,1.02,3.92,4.92,4.98,29.1,2.000,0.228,5.08
49000,438,421,40.8,0.1,10.4,3.5,8.0,0.0,1.03,0.6,234,565,14.07,41.67,177,161,83,0.0,1.03,1.03,1.02,3.80,4.78,4.86,28.5,2.000,0.334,4.95
49000,582,96,44.8,1.0,10.5,2.9,8.5,0.0,1.27,0.2,65,741,19.27,50.48,36,36,24,0.4,1.00,1.39,1.35,3.82,4.91,4.95,29.1,2.000,0.396,4.97
49000,606,67,25.0,0.1,6.9,3.7,3.5,0.0,1.04,1.0,40,584,8.73,39.05,23,26,18,0.0,1.02,1.05,1.05,2.79,3.87,3.99,31.9,2.000,0.232,4.13
50000,575,1065,12.9,0.0,0.1,0.0,15.1,0.0,1.01,14.8,695,197,13.43,1.38,392,423,250,0.0,1.00,1.01,1.01,3.05,3.38,4.84,29.5,0.849,0.452,7.75
50000,590,951,15.6,0.3,5.6,0.4,8.0,0.0,1.12,17.5,616,133,3.69,6.14,350,274,327,0.1,1.10,1.11,1.17,3.18,3.62,5.33,31.3,1.083,0.448,8.82
50000,592,405,41.9,0.2,10.6,4.0,8.0,0.0,1.03,0.5,228,525,11.41,43.37,176,145,84,0.1,1.01,1.05,1.04,3.84,4.88,4.87,28.4,2.000,0.242,4.99
50000,438,311,41.5,0.3,9.8,3.4,8.7,0.0,1.05,1.0,199,652,16.54,47.45,159,104,48,0.1,1.04,1.07,1.05,3.82,4.82,4.89,26.4,2.000,0.362,5.06
50000,582,47,42.7,0.8,10.0,3.7,7.9,0.0,1.15,0.9,31,612,14.14,46.63,19,16,12,0.1,1.02,1.22,1.19,3.83,4.89,4.79,30.5,2.000,0.411,5.06
50000,606,14,25.6,0.6,6.6,3.7,3.1,0.0,1.17,0.4,11,696,12.54,29.33,5,6,3,0.0,1.29,1.00,1.20,2.71,3.79,4.00,29.9,2.000,0.184,4.00
51000,590,891,14.4,0.2,4.8,0.4,7.9,0.0,1.09,18.9,513,184,5.81,6.30,323,324,244,0.1,1.09,1.08,1.12,3.00,3.32,5.08,31.2,1.086,0.450,8.90
51000,575,716,13.3,0.0,0.1,0.0,15.7,0.0,1.00,14.3,512,217,14.91,1.26,317,230,169,0.0,1.00,1.00,1.00,3.09,3.47,5.10,27.7,0.842,0.461,7.77
51000,592,227,42.9,0.3,11.5,3.8,7.5,0.0,1.06,0.6,130,606,13.18,49.54,97,68,62,0.1,1.01,1.10,1.07,3.89,4.94,4.95,29.2,2.000,0.250,5.07
51000,438,162,41.1,0.1,10.2,3.3,8.4,0.0,1.05,0.9,106,864,21.45,59.69,79,52,31,0.0,1.06,1.06,1.05,3.79,4.84,4.85,26.7,2.000,0.344,5.05
51000,582,38,44.7,1.4,10.2,2.8,7.9,0.0,1.39,0.9,26,652,15.65,45.28,31,3,4,0.3,1.16,1.68,1.36,3.66,4.87,4.89,21.1,2.000,0.396,5.08
52000,590,693,14.6,0.2,4.7,0.4,8.3,0.0,1.08,18.7,417,247,8.20,7.03,271,222,200,0.0,1.06,1.07,1.13,2.97,3.40,5.13,29.8,1.079,0.445,8.91
52000,575,518,14.0,0.0,0.4,0.1,16.5,0.0,1.00,12.9,380,239,16.61,0.94,233,148,137,0.0,1.00,1.00,1.00,3.30,3.51,5.32,28.4,0.831,0.490,7.58
52000,649,143,44.4,0.3,9.9,4.2,9.6,0.0,1.03,0.4,75,631,16.56,45.97,72,48,23,0.0,1.03,1.01,1.04,4.02,5.03,5.01,25.2,2.000,0.275,5.10
52000,438,96,42.2,0.2,10.1,3.6,8.9,0.0,1.07,0.8,55,733,19.53,52.61,58,28,10,0.0,1.08,1.10,1.06,3.85,4.88,4.98,23.3,2.000,0.348,5.12
52000,592,91,43.3,0.3,11.5,4.1,7.6,0.0,1.06,0.3,51,651,13.98,51.89,56,29,6,0.0,1.02,1.09,1.07,3.91,4.92,4.98,24.1,2.000,0.209,5.02
52000,582,14,42.4,0.4,9.4,6.4,7.7,0.0,1.05,0.1,12,508,10.50,41.29,10,4,0,0.0,1.10,1.10,1.00,3.93,5.00,5.07,23.6,2.000,0.498,5.07
53000,590,493,15.1,0.4,5.2,0.3,7.9,0.0,1.11,18.7,331,340,11.95,7.71,239,147,107,0.1,1.06,1.10,1.15,3.06,3.28,5.52,27.6,1.076,0.453,9.07
53000,575,355,14.2,0.0,0.1,0.1,16.8,0.0,1.00,13.3,259,258,17.14,1.20,243,69,43,0.0,1.00,1.00,1.00,3.24,3.48,5.16,23.4,0.842,0.482,7.57
53000,649,118,44.3,0.5,10.1,4.3,8.8,0.0,1.16,0.7,61,591,15.97,45.55,74,39,5,0.1,1.14,1.15,1.18,3.93,4.92,4.97,20.2,2.000,0.280,5.11
53000,438,70,42.2,0.2,10.2,3.2,8.9,0.0,1.06,0.8,36,710,19.80,51.18,55,12,3,0.1,1.02,1.09,1.07,3.73,4.87,4.90,19.2,2.000,0.345,5.06
53000,592,32,45.4,0.1,12.1,4.3,8.2,0.0,1.01,0.1,21,759,17.20,62.26,23,8,1,0.0,1.03,1.00,1.01,4.03,5.16,5.12,21.2,2.000,0.222,5.16
53000,582,12,41.5,1.0,11.3,2.0,6.4,0.0,1.12,1.2,10,442,12.18,33.61,9,2,1,0.6,1.00,1.47,1.00,3.42,4.83,4.42,17.6,2.000,0.406,4.92
54000,575,283,15.1,0.0,0.1,0.1,17.6,0.0,1.00,13.1,209,250,18.11,0.95,214,53,16,0.0,1.00,1.00,1.00,3.36,3.49,5.65,19.6,0.852,0.453,7.75
54000,590,239,14.3,0.1,6.3,0.8,6.1,0.0,1.02,18.2,158,284,8.81,8.12,144,52,43,0.0,1.02,1.03,1.03,3.15,3.51,5.19,23.8,1.107,0.466,8.85
54000,649,55,44.5,0.7,9.3,4.5,9.3,0.0,1.09,0.6,39,709,19.14,53.29,51,4,0,0.1,1.03,1.17,1.08,4.00,5.11,5.00,11.4,2.000,0.280,5.18
54000,438,43,45.8,0.0,11.2,5.0,9.1,0.0,1.00,0.2,23,562,14.72,43.62,39,4,0,0.0,1.00,1.00,1.00,4.40,5.05,5.16,15.3,2.000,0.340,5.16
54000,592,11,37.8,0.0,11.0,3.1,6.4,0.0,1.00,1.1,8,1159,20.66,92.93,8,3,0,0.0,1.00,1.00,1.00,3.45,4.91,4.73,22.7,2.000,0.199,5.00
