step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
100000,9,9,0,0,0,9,0,1.00,12,0.000,141,2.10,8.26,0.01,6,1,1,0,1.00,1.00,1.00,3,2,8,34.9
100000,8,8,0,0,0,8,0,1.00,14,0.000,140,1.48,7.28,0.01,6,2,2,0,1.00,1.00,1.00,3,2,8,62.3
100000,9,9,0,0,0,9,0,1.00,12,0.000,140,1.59,8.00,0.00,6,0,1,0,1.00,1.00,1.00,3,2,8,19.6
100000,9,9,0,0,0,9,0,1.00,12,0.000,140,0.96,7.00,0.00,6,1,1,0,1.00,1.00,1.00,3,2,8,33.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,140,0.69,6.52,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,13.6
100000,9,9,0,0,0,9,0,1.00,12,0.000,139,0.37,6.15,0.10,6,1,1,0,1.00,1.00,1.00,3,2,8,23.7
100000,9,9,0,0,0,9,0,1.00,12,0.000,139,0.55,6.62,0.00,6,2,1,0,1.00,1.00,1.00,3,2,8,38.6
100000,8,8,0,0,0,8,0,1.00,14,0.000,139,1.51,6.54,0.73,6,2,1,0,1.00,1.00,1.00,4,2,8,37.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,139,1.61,7.23,0.00,6,2,2,0,1.00,1.00,1.00,3,2,8,61.6
100000,8,8,0,0,0,8,0,1.00,14,0.000,139,1.75,7.58,0.01,6,1,1,0,1.00,1.00,1.00,3,2,8,31.9
100000,9,9,0,0,0,9,0,1.00,12,0.000,139,0.85,6.98,0.00,6,1,1,0,1.00,1.00,1.00,3,2,8,29.0
100000,9,9,0,0,0,9,0,1.00,12,0.000,138,2.22,8.23,0.00,6,1,1,0,1.00,1.00,1.00,3,2,8,30.5
100000,11,11,0,0,0,11,0,1.00,10,0.000,136,1.73,8.52,0.00,6,1,1,0,1.00,1.00,1.00,5,3,8,32.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,135,2.25,7.58,0.03,6,2,2,0,1.00,1.00,1.00,3,2,8,40.3
100000,8,8,0,0,0,8,0,1.00,14,0.000,135,0.94,6.38,0.10,6,0,0,0,1.00,1.00,1.00,3,2,8,12.5
100000,7,7,0,0,0,7,0,1.00,18,0.000,135,1.70,6.91,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,6.4
100000,9,9,0,0,0,9,0,1.00,12,0.000,135,1.60,7.37,0.00,6,1,1,0,1.00,1.00,1.00,4,2,8,31.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,134,0.46,5.91,0.00,6,0,0,0,1.00,1.00,1.00,4,2,8,21.1
100000,10,10,0,0,0,10,0,1.00,12,0.000,134,2.66,8.72,0.00,6,0,0,0,1.00,1.00,1.00,3,3,8,20.6
100000,8,8,0,0,0,8,0,1.00,14,0.000,134,1.85,7.25,0.00,6,2,2,0,1.00,1.00,1.00,2,2,8,49.5
100000,8,8,0,0,0,8,0,1.00,14,0.000,133,1.91,7.26,0.00,6,2,2,0,1.00,1.00,1.00,3,2,8,41.7
100000,9,9,0,0,0,9,0,1.00,12,0.000,133,0.02,5.48,0.18,6,1,1,0,1.00,1.00,1.00,2,2,8,33.3
100000,9,9,0,0,0,9,0,1.00,12,0.000,133,2.50,8.21,0.01,6,1,1,0,1.00,1.00,1.00,4,2,8,31.6
100000,7,7,0,0,0,7,0,1.00,16,0.000,133,1.23,6.29,0.17,42,0,0,0,1.00,1.00,1.00,3,2,6,11.3
100000,9,9,0,0,0,9,0,1.00,12,0.000,133,1.56,7.03,0.12,6,2,2,0,1.00,1.00,1.00,3,3,8,51.8
100000,9,9,0,0,0,9,0,1.00,12,0.000,133,1.00,6.62,0.02,6,1,1,0,1.00,1.00,1.00,4,2,8,31.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,133,1.22,7.83,0.02,6,1,1,0,1.00,1.00,1.00,2,2,8,28.1
100000,8,8,0,0,0,8,0,1.00,14,0.000,132,0.96,6.00,0.40,6,0,0,0,1.00,1.00,1.00,3,2,8,3.5
100000,7,7,0,0,0,7,0,1.00,16,0.000,132,0.80,5.94,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,18.7
100000,8,8,0,0,0,8,0,1.00,14,0.000,132,1.35,6.59,0.13,6,1,0,0,1.00,1.00,1.00,4,2,8,24.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,131,1.04,8.02,0.06,6,0,1,0,1.00,1.00,1.00,2,2,8,18.6
100000,9,9,0,0,0,9,0,1.00,12,0.000,131,0.68,6.29,0.00,6,2,2,0,1.00,1.00,1.00,3,2,8,61.9
100000,7,7,0,0,0,7,0,1.00,16,0.000,130,0.44,5.51,0.02,6,1,1,0,1.00,1.00,1.00,3,2,8,36.1
100000,8,8,0,0,0,8,0,1.00,14,0.000,129,0.99,6.27,0.01,6,1,1,0,1.00,1.00,1.00,4,2,8,25.6
100000,7,7,0,0,0,7,0,1.00,16,0.000,129,0.35,5.28,0.02,6,2,2,0,1.00,1.00,1.00,3,2,8,36.8
100000,7,7,0,0,0,7,0,1.00,16,0.000,129,2.02,6.88,0.00,6,1,1,0,1.00,1.00,1.00,3,2,8,25.4
100000,8,8,0,0,0,8,0,1.00,14,0.000,129,1.55,6.48,0.16,6,2,2,0,1.00,1.00,1.00,3,2,8,38.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,128,0.81,5.12,0.09,6,0,0,0,1.00,1.00,1.00,3,2,8,9.3
100000,8,8,0,0,0,8,0,1.00,14,0.000,128,0.66,5.80,0.01,6,1,2,0,1.00,1.00,1.00,3,2,8,34.3
100000,9,9,0,0,0,9,0,1.00,12,0.000,128,1.75,8.59,0.00,6,1,1,0,1.00,1.00,1.00,3,2,8,31.6
100000,8,8,0,0,0,8,0,1.00,14,0.000,127,1.56,6.65,0.08,6,2,2,0,1.00,1.00,1.00,3,2,8,65.4
100000,8,8,0,0,0,8,0,1.00,14,0.000,126,1.40,6.47,0.00,6,2,2,0,1.00,1.00,1.00,3,2,8,65.6
100000,8,8,0,0,0,8,0,1.00,14,0.000,126,2.30,7.23,0.17,6,0,0,0,1.00,1.00,1.00,3,2,8,19.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,126,0.48,5.44,0.00,6,1,1,0,1.00,1.00,1.00,3,2,8,34.3
100000,7,7,0,0,0,7,0,1.00,18,0.000,126,1.61,6.10,0.21,6,1,1,0,1.00,1.00,1.00,2,3,4,30.5
100000,8,8,0,0,0,8,0,1.00,14,0.000,125,1.85,6.61,0.07,6,2,2,0,1.00,1.00,1.00,3,2,8,57.1
100000,8,8,0,0,0,8,0,1.00,14,0.000,125,1.77,6.77,0.00,6,2,2,0,1.00,1.00,1.00,3,2,8,46.6
100000,7,7,0,0,0,7,0,1.00,16,0.000,125,1.98,6.77,0.11,42,1,1,0,1.00,1.00,1.00,3,2,6,25.2
100000,5,5,0,0,0,5,0,1.00,20,0.000,124,0.17,4.21,0.00,6,2,2,0,1.00,1.00,1.00,1,2,4,55.1
100000,9,9,0,0,0,9,0,1.00,12,0.000,124,1.31,6.64,0.00,6,2,2,0,1.00,1.00,1.00,3,2,8,39.7
100000,8,8,0,0,0,8,0,1.00,14,0.000,123,1.24,7.72,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,9.4
100000,8,8,0,0,0,8,0,1.00,14,0.000,123,1.70,8.40,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,23.4
100000,8,8,0,0,0,8,0,1.00,14,0.000,123,1.53,6.38,0.04,6,1,1,0,1.00,1.00,1.00,4,2,8,29.3
100000,9,9,0,0,0,9,0,1.00,12,0.000,122,1.31,6.39,0.02,6,1,1,0,1.00,1.00,1.00,3,2,8,34.2
100000,11,11,0,0,0,11,0,1.00,14,0.000,121,0.38,5.89,0.00,6,1,2,0,1.00,1.00,1.00,3,3,8,35.9
100000,9,9,0,0,0,9,0,1.00,12,0.000,121,1.15,5.74,0.18,6,0,0,0,1.00,1.00,1.00,3,2,8,1.2
100000,9,9,0,0,0,9,0,1.00,12,0.000,121,1.89,6.70,0.17,6,2,2,0,1.00,1.00,1.00,4,2,8,54.5
100000,8,8,0,0,0,8,0,1.00,14,0.000,121,0.34,5.11,0.12,6,0,0,0,1.00,1.00,1.00,3,2,8,7.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,121,2.45,7.20,0.10,6,1,1,0,1.00,1.00,1.00,4,2,8,29.1
100000,8,8,0,0,0,8,0,1.00,14,0.000,120,0.99,5.88,0.00,6,0,1,0,1.00,1.00,1.00,3,2,8,22.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,119,0.82,5.37,0.00,6,1,1,0,1.00,1.00,1.00,4,2,8,27.3
100000,8,8,0,0,0,8,0,1.00,14,0.000,118,1.62,6.24,0.03,6,1,1,0,1.00,1.00,1.00,3,2,8,30.3
100000,9,9,0,0,0,9,0,1.00,12,0.000,118,0.70,5.68,0.00,6,1,1,0,1.00,1.00,1.00,3,2,8,24.7
100000,8,8,0,0,0,8,0,1.00,14,0.000,117,1.81,6.33,0.00,6,1,1,0,1.00,1.00,1.00,3,2,8,36.5
100000,7,7,0,0,0,7,0,1.00,18,0.000,117,0.28,4.61,0.00,6,1,1,0,1.00,1.00,1.00,4,3,4,28.3
100000,8,8,0,0,0,8,0,1.00,14,0.000,116,2.34,6.80,0.00,6,0,0,0,1.00,1.00,1.00,4,2,8,12.5
100000,8,8,0,0,0,8,0,1.00,14,0.000,115,2.01,6.51,0.00,6,1,1,0,1.00,1.00,1.00,3,2,8,35.6
100000,8,8,0,0,0,8,0,1.00,14,0.000,114,2.28,6.57,0.00,6,2,2,0,1.00,1.00,1.00,3,2,8,44.1
100000,10,10,0,0,0,10,0,1.00,12,0.000,114,2.55,7.25,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,18.8
100000,8,8,0,3,0,5,0,1.00,16,0.375,114,0.16,4.85,0.00,6,1,1,0,1.00,1.00,1.00,5,2,8,35.3
100000,7,7,0,0,0,7,0,1.00,16,0.000,114,0.94,5.08,0.09,6,0,0,0,1.00,1.00,1.00,3,2,8,0.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,113,1.64,6.09,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,9.8
100000,10,10,0,0,0,10,0,1.00,12,0.000,113,1.59,8.09,0.16,6,2,2,0,1.00,1.00,1.00,4,3,8,49.7
100000,9,9,0,0,0,9,0,1.00,12,0.000,113,1.15,7.28,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,22.1
100000,11,11,0,0,0,11,0,1.00,10,0.000,112,0.99,6.14,0.00,6,1,1,0,1.00,1.00,1.00,3,3,8,34.9
100000,7,7,0,0,0,7,0,1.00,16,0.000,111,1.84,5.82,0.12,6,1,1,0,1.00,1.00,1.00,4,2,8,29.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,111,2.11,6.37,0.00,6,1,1,0,1.00,1.00,1.00,3,2,8,31.9
100000,8,8,0,0,0,8,0,1.00,14,0.000,111,0.72,4.91,0.00,6,0,0,0,1.00,1.00,1.00,4,2,8,13.5
100000,8,8,0,0,0,8,0,1.00,14,0.000,110,2.05,6.30,0.00,6,1,1,0,1.00,1.00,1.00,3,2,8,29.0
100000,7,7,0,0,0,7,0,1.00,16,0.000,110,0.63,4.53,0.17,6,0,0,0,1.00,1.00,1.00,3,2,8,10.7
100000,9,9,0,0,0,9,0,1.00,12,0.000,110,2.80,8.47,0.10,6,0,0,0,1.00,1.00,1.00,3,2,8,18.9
100000,8,8,0,0,0,8,0,1.00,14,0.000,110,0.67,4.88,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,3.8
100000,14,14,0,0,0,14,0,1.00,8,0.000,110,1.42,6.74,0.77,6,1,1,0,1.00,1.00,1.00,2,4,8,25.1
100000,8,8,0,0,0,8,0,1.00,14,0.000,109,0.46,4.65,0.00,6,0,0,0,1.00,1.00,1.00,4,2,8,19.6
100000,8,8,0,0,0,8,0,1.00,14,0.000,109,1.11,6.92,0.00,6,2,2,0,1.00,1.00,1.00,4,2,8,43.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,108,1.05,4.71,0.00,6,1,1,0,1.00,1.00,1.00,3,1,7,25.6
100000,8,8,0,0,0,8,0,1.00,14,0.000,108,0.47,4.72,0.00,6,1,1,0,1.00,1.00,1.00,4,2,8,27.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,107,1.54,5.49,0.08,6,2,2,0,1.00,1.00,1.00,3,2,8,60.1
100000,8,8,0,0,0,8,0,1.00,14,0.000,107,1.76,5.82,0.00,6,2,2,0,1.00,1.00,1.00,4,2,8,44.5
100000,8,8,0,0,0,8,0,1.00,14,0.000,106,0.38,4.43,0.00,6,0,1,0,1.00,1.00,1.00,4,2,8,22.4
100000,9,9,0,0,0,9,0,1.00,12,0.000,106,0.74,4.94,0.15,6,0,0,0,1.00,1.00,1.00,3,2,8,12.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,106,1.03,4.37,0.10,6,2,2,0,1.00,1.00,1.00,3,2,8,50.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,106,0.56,4.69,0.00,6,2,1,0,1.00,1.00,1.00,3,2,8,38.3
100000,9,9,0,0,0,9,0,1.00,14,0.000,106,1.50,5.52,0.10,6,1,1,0,1.00,1.00,1.00,3,3,8,36.3
100000,11,11,0,0,0,11,0,1.00,10,0.000,105,1.52,5.85,0.00,6,1,1,0,1.00,1.00,1.00,3,3,8,32.5
100000,8,8,0,0,0,8,0,1.00,14,0.000,104,1.40,5.31,0.00,6,1,1,0,1.00,1.00,1.00,4,2,8,29.1
100000,9,9,0,0,0,9,0,1.00,12,0.000,104,1.24,7.16,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,20.5
100000,7,7,0,0,0,7,0,1.00,16,0.000,103,1.40,5.03,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,9.4
100000,9,9,0,0,0,9,0,1.00,12,0.000,103,2.09,6.22,0.00,6,1,1,0,1.00,1.00,1.00,3,2,8,35.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,103,0.61,4.28,0.21,6,1,1,0,1.00,1.00,1.00,3,2,8,23.9
100000,7,7,0,0,0,7,0,1.00,16,0.000,102,1.85,5.40,0.00,6,1,1,0,1.00,1.00,1.00,3,2,8,31.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,102,2.02,5.90,0.00,6,1,1,0,1.00,1.00,1.00,4,2,8,25.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,102,1.13,4.81,0.00,6,1,1,0,1.00,1.00,1.00,3,2,8,28.9
100000,8,8,0,0,0,8,0,1.00,14,0.000,102,1.67,5.27,0.00,6,1,1,0,1.00,1.00,1.00,3,2,8,29.4
100000,7,7,0,0,0,7,0,1.00,18,0.000,102,2.18,5.90,0.00,6,1,1,0,1.00,1.00,1.00,5,2,8,35.2
100000,9,9,0,0,0,9,0,1.00,12,0.000,101,0.29,4.27,0.00,6,1,1,0,1.00,1.00,1.00,4,2,8,30.3
100000,8,8,0,0,0,8,0,1.00,14,0.000,101,0.85,4.57,0.00,6,2,2,0,1.00,1.00,1.00,3,2,8,69.3
100000,9,9,0,0,0,9,0,1.00,12,0.000,100,2.63,6.47,0.00,6,0,0,0,1.00,1.00,1.00,4,2,8,21.4
100000,8,8,0,0,0,8,0,1.00,14,0.000,100,1.54,5.17,0.05,6,1,0,0,1.00,1.00,1.00,4,2,8,24.2
100000,8,8,0,0,0,8,0,1.00,14,0.000,100,1.59,5.33,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,21.1
100000,8,8,0,0,0,8,0,1.00,14,0.000,99,1.18,4.92,0.00,6,0,0,0,1.00,1.00,1.00,4,2,8,18.4
100000,8,8,0,0,0,8,0,1.00,14,0.000,99,1.82,5.53,0.04,6,0,0,0,1.00,1.00,1.00,3,2,8,19.5
100000,8,8,0,0,0,8,0,1.00,14,0.000,99,1.15,4.75,0.08,6,2,2,0,1.00,1.00,1.00,2,2,8,64.4
100000,8,8,0,0,0,8,0,1.00,14,0.000,99,1.94,5.56,0.00,6,1,1,0,1.00,1.00,1.00,3,2,8,28.9
100000,7,7,0,0,0,7,0,1.00,16,0.000,99,0.14,3.49,0.10,42,1,1,0,1.00,1.00,1.00,3,2,6,30.6
100000,8,8,0,0,0,8,0,1.00,14,0.000,98,1.88,5.04,0.49,6,0,1,0,1.00,1.00,1.00,3,2,8,23.1
100000,8,8,0,0,0,8,0,1.00,14,0.000,98,0.36,4.07,0.03,6,2,2,0,1.00,1.00,1.00,3,2,8,42.8
100000,12,12,0,0,0,12,0,1.00,10,0.000,97,1.35,5.49,0.00,6,0,0,0,1.00,1.00,1.00,3,3,8,16.2
100000,9,9,0,0,0,9,0,1.00,12,0.000,97,1.49,5.32,0.00,6,2,1,0,1.00,1.00,1.00,2,2,8,37.4
100000,8,8,0,0,0,8,0,1.00,14,0.000,97,1.20,4.71,0.02,6,1,1,0,1.00,1.00,1.00,3,2,8,26.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,96,1.83,5.15,0.00,6,1,1,0,1.00,1.00,1.00,5,2,6,28.7
100000,3,3,0,0,0,3,0,1.00,24,0.000,96,0.28,2.51,0.00,6,2,2,0,1.00,1.00,1.00,3,2,2,42.7
100000,8,8,0,0,0,8,0,1.00,14,0.000,96,0.39,3.74,0.14,6,0,0,0,1.00,1.00,1.00,4,2,8,0.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,96,1.28,4.23,0.00,6,0,0,0,1.00,1.00,1.00,3,2,5,18.1
100000,8,8,0,0,0,8,0,1.00,14,0.000,95,0.33,3.70,0.00,6,2,2,0,1.00,1.00,1.00,4,2,8,55.7
100000,9,9,0,0,0,9,0,1.00,12,0.000,95,1.50,7.00,0.03,6,0,0,0,1.00,1.00,1.00,3,2,8,14.6
100000,8,8,0,0,0,8,0,1.00,14,0.000,95,0.19,3.49,0.02,6,2,2,0,1.00,1.00,1.00,4,2,8,47.6
100000,11,11,0,0,0,11,0,1.00,10,0.000,95,0.47,4.71,0.02,6,2,2,0,1.00,1.00,1.00,3,3,8,41.3
100000,9,9,0,0,0,9,0,1.00,12,0.000,95,1.04,4.71,0.02,6,0,0,0,1.00,1.00,1.00,3,2,8,12.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,94,0.95,4.02,0.00,6,1,1,0,1.00,1.00,1.00,3,1,7,23.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,94,1.94,5.25,0.00,6,1,1,0,1.00,1.00,1.00,3,2,8,32.7
100000,8,8,0,0,0,8,0,1.00,14,0.000,94,0.61,4.05,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,20.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,93,0.94,4.26,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,13.4
100000,8,8,0,0,0,8,0,1.00,14,0.000,93,1.43,4.85,0.00,6,1,2,0,1.00,1.00,1.00,3,2,8,36.4
100000,8,8,0,0,0,8,0,1.00,14,0.000,93,0.54,3.79,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,11.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,92,1.46,4.76,0.00,6,0,1,0,1.00,1.00,1.00,3,2,8,23.4
100000,8,8,0,0,0,8,0,1.00,14,0.000,92,2.29,5.58,0.00,6,1,1,0,1.00,1.00,1.00,3,2,8,27.6
100000,8,8,0,0,0,8,0,1.00,14,0.000,91,1.00,4.36,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,1.7
100000,8,8,0,0,0,8,0,1.00,14,0.000,91,0.84,4.10,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,10.2
100000,7,7,0,0,0,7,0,1.00,16,0.000,90,2.44,5.32,0.18,6,2,2,0,1.00,1.00,1.00,3,2,8,63.5
100000,8,8,0,0,0,8,0,1.00,14,0.000,89,0.75,3.83,0.00,6,2,2,0,1.00,1.00,1.00,3,2,8,43.8
100000,14,14,0,0,0,14,0,1.00,10,0.000,89,2.07,6.29,0.00,6,0,0,0,1.00,1.00,1.00,6,3,8,8.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,89,1.45,4.51,0.00,6,1,1,0,1.00,1.00,1.00,3,2,8,26.9
100000,9,9,0,0,0,9,0,1.00,12,0.000,89,2.60,5.63,0.34,6,1,1,0,1.00,1.00,1.00,3,2,8,25.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,88,1.23,4.25,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,11.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,88,1.28,4.39,0.02,6,2,2,0,1.00,1.00,1.00,2,2,8,41.7
100000,8,8,0,0,0,8,0,1.00,14,0.000,88,0.95,4.12,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,8.3
100000,9,9,0,0,0,9,0,1.00,12,0.000,88,1.22,4.46,0.00,6,2,2,0,1.00,1.00,1.00,3,2,8,40.2
100000,8,8,0,0,0,8,0,1.00,14,0.000,88,1.54,4.55,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,7.5
100000,8,8,0,0,0,8,0,1.00,14,0.000,87,0.72,3.60,0.08,6,2,2,0,1.00,1.00,1.00,3,2,8,50.7
100000,9,9,0,0,0,9,0,1.00,12,0.000,87,1.16,4.48,0.00,6,1,1,0,1.00,1.00,1.00,4,2,8,31.4
100000,8,8,0,0,0,8,0,1.00,14,0.000,87,1.36,4.26,0.02,6,2,2,0,1.00,1.00,1.00,3,2,8,46.1
100000,8,8,0,0,0,8,0,1.00,14,0.000,86,1.89,4.70,0.06,6,2,2,0,1.00,1.00,1.00,3,2,8,63.3
100000,8,8,0,0,0,8,0,1.00,14,0.000,86,2.58,5.62,0.00,6,2,2,0,1.00,1.00,1.00,3,2,8,45.0
100000,4,4,0,0,0,4,0,1.00,22,0.000,86,0.16,2.22,0.00,6,0,0,0,1.00,1.00,1.00,2,2,3,21.7
100000,8,8,0,0,0,8,0,1.00,14,0.000,86,0.30,3.22,0.00,6,2,2,0,1.00,1.00,1.00,3,2,8,65.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,86,1.90,4.78,0.00,6,1,0,0,1.00,1.00,1.00,4,2,8,26.9
100000,9,9,0,0,0,9,0,1.00,12,0.000,85,0.69,3.89,0.00,6,1,1,0,1.00,1.00,1.00,4,2,8,34.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,85,1.61,4.58,0.03,6,0,0,0,1.00,1.00,1.00,4,2,8,18.2
100000,8,8,0,0,0,8,0,1.00,14,0.000,84,1.16,4.00,0.00,6,1,1,0,1.00,1.00,1.00,3,2,8,34.8
100000,10,10,0,0,0,10,0,1.00,12,0.000,84,1.08,4.12,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,2.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,83,1.62,4.42,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,16.9
100000,9,9,0,0,0,9,0,1.00,12,0.000,83,1.37,4.29,0.19,6,0,0,0,1.00,1.00,1.00,3,2,8,16.7
100000,8,8,0,0,0,8,0,1.00,14,0.000,83,0.35,3.16,0.00,6,2,2,0,1.00,1.00,1.00,3,2,8,50.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,83,0.20,2.99,0.05,42,1,1,0,1.00,1.00,1.00,3,2,7,24.4
100000,22,22,0,5,0,17,0,1.00,8,0.227,83,0.03,5.77,0.02,6,0,0,0,1.00,1.00,1.00,4,4,8,20.9
100000,8,8,0,0,0,8,0,1.00,14,0.000,83,2.09,4.84,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,10.1
100000,8,8,0,0,0,8,0,1.00,14,0.000,83,1.53,4.32,0.00,6,2,2,0,1.00,1.00,1.00,3,2,8,55.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,83,0.16,2.70,0.32,6,0,1,0,1.00,1.00,1.00,3,2,8,22.2
100000,9,9,0,0,0,9,0,1.00,12,0.000,83,2.84,5.82,0.11,6,0,0,0,1.00,1.00,1.00,3,2,8,22.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,82,1.17,5.41,0.00,6,2,2,0,1.00,1.00,1.00,3,2,8,39.7
100000,8,8,0,0,0,8,0,1.00,14,0.000,81,0.45,3.07,0.06,6,2,2,0,1.00,1.00,1.00,4,2,8,46.6
100000,8,8,0,0,2,6,0,1.00,14,0.000,81,0.70,3.45,0.02,6,1,1,0,1.00,1.00,1.00,4,2,8,29.1
100000,8,8,0,0,0,8,0,1.00,14,0.000,81,1.70,4.45,0.00,6,1,1,0,1.00,1.00,1.00,4,2,8,23.5
100000,11,11,0,0,0,11,0,1.00,10,0.000,80,2.35,5.33,0.02,6,1,1,0,1.00,1.00,1.00,3,3,8,27.1
100000,8,8,0,0,0,8,0,1.00,14,0.000,80,0.40,2.94,0.03,6,1,1,0,1.00,1.00,1.00,3,2,8,32.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,80,0.59,2.77,0.00,6,2,2,0,1.00,1.00,1.00,3,2,8,51.2
100000,9,9,0,0,0,9,0,1.00,12,0.000,80,0.88,3.89,0.00,6,1,1,0,1.00,1.00,1.00,3,2,8,29.7
100000,5,5,0,1,0,4,0,1.00,20,0.200,80,0.10,2.42,0.00,42,0,0,0,1.00,1.00,1.00,4,2,6,4.1
100000,7,7,0,0,0,7,0,1.00,16,0.000,79,1.28,3.82,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,6.8
100000,9,9,0,0,0,9,0,1.00,12,0.000,79,0.80,3.66,0.00,6,1,1,0,1.00,1.00,1.00,3,2,8,31.8
100000,8,8,0,0,0,8,0,1.00,14,0.000,79,1.96,4.60,0.00,6,1,1,0,1.00,1.00,1.00,3,2,8,33.6
100000,8,8,0,0,0,8,0,1.00,14,0.000,79,0.35,2.95,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,6.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,79,1.60,4.28,0.01,6,1,1,0,1.00,1.00,1.00,4,2,8,25.7
100000,11,11,0,0,0,11,0,1.00,10,0.000,79,1.81,4.87,0.02,6,1,1,0,1.00,1.00,1.00,3,3,8,27.4
100000,8,8,0,0,0,8,0,1.00,14,0.000,79,0.33,2.97,0.06,6,0,0,0,1.00,1.00,1.00,3,2,8,19.6
100000,9,9,0,0,0,9,0,1.00,12,0.000,78,2.08,4.80,0.00,6,2,2,0,1.00,1.00,1.00,3,2,8,58.4
100000,8,8,0,0,0,8,0,1.00,14,0.000,78,0.57,3.03,0.00,6,0,0,0,1.00,1.00,1.00,4,2,8,10.7
100000,8,8,0,0,0,8,0,1.00,14,0.000,77,1.07,3.62,0.00,6,0,0,0,1.00,1.00,1.00,4,2,8,6.6
100000,7,7,0,0,0,7,0,1.00,16,0.000,77,0.42,2.79,0.06,42,1,1,0,1.00,1.00,1.00,3,2,6,23.7
100000,8,8,0,0,0,8,0,1.00,14,0.000,77,1.20,3.78,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,2.5
100000,8,8,0,0,0,8,0,1.00,14,0.000,76,1.42,3.83,0.02,6,0,0,0,1.00,1.00,1.00,4,2,8,19.6
100000,8,8,0,0,0,8,0,1.00,14,0.000,76,0.60,3.01,0.00,6,0,0,0,1.00,1.00,1.00,3,2,8,10.2
100000,8,8,0,0,0,8,0,1.00,14,0.000,76,0.63,3.06,0.00,6,2,2,0,1.00,1.00,1.00,2,2,8,48.0
100000,8,8,0,0,0,8,0,1.00,14,0.000,76,2.47,4.95,0.00,6,1,1,0,1.00,1.00,1.00,4,2,8,30.4
