step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
200000,9,9,0,0,0,9,0,1.00,16,0.000,602,0.48,34.62,0.43,4,2,2,0,1.00,1.00,1.00,3,2,8,47.0
200000,6,6,0,0,0,6,0,1.00,18,0.000,601,1.12,29.58,0.98,4,1,1,0,1.00,1.00,1.00,3,1,8,29.8
200000,6,6,0,0,0,6,0,1.00,18,0.000,601,1.20,28.80,0.05,4,1,1,0,1.00,1.00,1.00,3,1,8,35.5
200000,6,6,0,0,0,6,0,1.00,18,0.000,600,1.81,27.93,0.09,4,1,1,0,1.00,1.00,1.00,3,2,8,28.1
200000,6,6,0,0,0,6,0,1.00,18,0.000,600,1.41,31.07,0.14,4,1,1,0,1.00,1.00,1.00,3,1,8,27.7
200000,6,6,0,0,0,6,0,1.00,18,0.000,598,1.22,29.29,0.60,4,1,1,0,1.00,1.00,1.00,3,1,8,34.7
200000,9,9,0,0,0,9,0,1.00,16,0.000,597,1.66,32.91,0.24,4,1,1,0,1.00,1.00,1.00,2,2,8,30.9
200000,6,6,0,0,0,6,0,1.00,18,0.000,596,1.93,28.29,0.22,4,1,1,0,1.00,1.00,1.00,2,1,8,25.2
200000,6,6,0,0,0,6,0,1.00,18,0.000,596,0.99,31.37,0.25,4,1,1,0,1.00,1.00,1.00,2,1,8,33.3
200000,6,6,0,0,0,6,0,1.00,18,0.000,595,1.44,29.89,0.52,4,1,2,0,1.00,1.00,1.00,3,1,8,34.6
200000,8,8,0,0,0,8,0,1.00,16,0.000,593,1.99,32.44,0.26,4,1,1,0,1.00,1.00,1.00,4,2,8,23.8
200000,8,8,0,0,0,8,0,1.00,14,0.000,590,2.29,31.67,0.23,4,2,2,0,1.00,1.00,1.00,4,2,8,49.5
200000,8,8,0,0,0,8,0,1.00,14,0.000,590,2.31,32.98,0.13,4,2,2,0,1.00,1.00,1.00,3,2,8,68.9
200000,6,6,0,0,0,6,0,1.00,18,0.000,588,2.17,27.63,0.44,4,1,2,0,1.00,1.00,1.00,3,1,8,33.2
200000,8,8,0,0,0,8,0,1.00,16,0.000,586,1.51,33.08,0.25,4,2,2,0,1.00,1.00,1.00,2,2,8,69.7
200000,10,10,0,0,0,10,0,1.00,14,0.000,583,1.68,35.72,0.29,4,2,2,0,1.00,1.00,1.00,3,2,8,51.5
200000,6,6,0,0,0,6,0,1.00,18,0.000,583,0.57,26.09,0.12,4,1,1,0,1.00,1.00,1.00,3,1,8,33.0
200000,8,8,0,0,0,8,0,1.00,16,0.000,583,1.92,31.52,0.20,4,2,2,0,1.00,1.00,1.00,2,2,8,71.5
200000,8,8,0,0,0,8,0,1.00,16,0.000,582,2.27,34.28,0.17,4,1,1,0,1.00,1.00,1.00,3,2,8,27.8
200000,8,8,0,0,0,8,0,1.00,16,0.000,579,2.16,33.95,0.20,4,1,2,0,1.00,1.00,1.00,3,2,8,34.5
200000,5,5,0,0,0,5,0,1.00,20,0.000,578,1.76,27.24,0.19,4,1,1,0,1.00,1.00,1.00,3,1,8,28.0
200000,8,8,0,0,0,8,0,1.00,16,0.000,578,1.70,31.61,0.20,4,2,2,0,1.00,1.00,1.00,3,2,8,60.7
200000,8,8,0,0,0,8,0,1.00,16,0.000,576,1.14,29.48,0.74,4,2,2,0,1.00,1.00,1.00,3,2,8,56.6
200000,6,6,0,0,0,6,0,1.00,18,0.000,575,1.32,27.77,0.18,4,1,1,0,1.00,1.00,1.00,3,1,8,33.6
200000,8,8,0,0,0,8,0,1.00,18,0.000,574,1.82,30.35,0.46,4,1,0,0,1.00,1.00,1.00,3,2,8,32.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,573,0.26,27.71,0.75,4,2,2,0,1.00,1.00,1.00,3,2,8,62.2
200000,8,8,0,0,0,8,0,1.00,18,0.000,572,0.07,31.14,0.09,4,0,0,0,1.00,1.00,1.00,2,2,5,9.6
200000,6,6,0,0,0,6,0,1.00,18,0.000,572,1.56,28.00,0.08,4,1,1,0,1.00,1.00,1.00,3,1,8,31.8
200000,8,8,0,0,0,8,0,1.00,16,0.000,570,1.36,33.43,0.58,4,2,2,0,1.00,1.00,1.00,4,2,8,48.2
200000,8,8,0,0,0,8,0,1.00,16,0.000,570,1.69,31.20,0.00,4,0,0,0,1.00,1.00,1.00,3,2,8,20.1
200000,6,6,0,0,0,6,0,1.00,18,0.000,568,1.21,30.31,0.04,4,1,1,0,1.00,1.00,1.00,3,1,8,31.2
200000,6,6,0,0,0,6,0,1.00,18,0.000,566,2.16,27.05,0.05,4,0,1,0,1.00,1.00,1.00,3,1,8,22.7
200000,8,8,0,0,0,8,0,1.00,16,0.000,565,0.72,31.37,0.46,4,0,0,0,1.00,1.00,1.00,3,2,8,16.7
200000,7,7,0,0,0,7,0,1.00,18,0.000,564,2.33,30.74,0.58,4,0,1,0,1.00,1.00,1.00,4,2,8,22.8
200000,8,8,0,0,0,8,0,1.00,16,0.000,563,0.98,29.81,0.01,4,0,0,0,1.00,1.00,1.00,3,2,8,16.8
200000,6,6,0,0,0,6,0,1.00,18,0.000,561,1.20,26.33,0.09,4,0,1,0,1.00,1.00,1.00,3,1,8,22.3
200000,6,6,0,0,0,6,0,1.00,18,0.000,560,0.85,27.18,0.25,4,1,1,0,1.00,1.00,1.00,3,1,8,33.8
200000,8,8,0,0,0,8,0,1.00,16,0.000,558,0.63,26.89,0.10,4,1,1,0,1.00,1.00,1.00,5,2,8,30.0
200000,8,8,0,0,0,8,0,1.00,18,0.000,557,1.06,28.66,0.34,4,2,2,0,1.00,1.00,1.00,2,3,4,57.4
200000,8,8,0,0,0,8,0,1.00,16,0.000,555,2.59,29.58,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,24.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,555,1.61,28.57,0.83,4,1,1,0,1.00,1.00,1.00,3,2,8,29.5
200000,8,8,0,0,0,8,0,1.00,16,0.000,554,1.84,30.15,0.00,4,1,2,0,1.00,1.00,1.00,3,2,8,34.0
200000,6,6,0,0,0,6,0,1.00,18,0.000,554,1.09,26.80,0.01,4,0,1,0,1.00,1.00,1.00,3,1,8,18.6
200000,6,6,0,0,0,6,0,1.00,18,0.000,553,1.42,29.89,0.11,4,1,1,0,1.00,1.00,1.00,3,1,8,33.0
200000,9,9,0,0,0,9,0,1.00,16,0.000,553,2.49,31.46,0.14,4,2,2,0,1.00,1.00,1.00,3,2,8,55.8
200000,9,9,0,0,0,9,0,1.00,16,0.000,553,1.94,34.69,0.09,4,0,0,0,1.00,1.00,1.00,5,2,8,2.0
200000,9,9,0,0,0,9,0,1.00,16,0.000,552,2.73,30.07,0.22,4,0,0,0,1.00,1.00,1.00,3,2,8,20.8
200000,7,7,0,0,0,7,0,1.00,20,0.000,550,0.69,28.58,0.14,4,2,2,0,1.00,1.00,1.00,2,2,4,36.8
200000,8,8,0,0,0,8,0,1.00,16,0.000,548,1.23,26.83,0.15,4,1,1,0,1.00,1.00,1.00,3,2,8,27.6
200000,8,8,0,0,0,8,0,1.00,16,0.000,545,1.02,29.79,0.05,4,1,0,0,1.00,1.00,1.00,3,2,8,25.5
200000,9,9,0,0,0,9,0,1.00,16,0.000,543,1.23,29.89,0.01,4,2,2,0,1.00,1.00,1.00,5,2,8,51.2
200000,6,6,0,0,0,6,0,1.00,18,0.000,542,1.55,25.66,0.07,4,1,0,0,1.00,1.00,1.00,3,1,8,23.5
200000,6,6,0,0,0,6,0,1.00,18,0.000,542,2.29,26.90,0.50,4,1,1,0,1.00,1.00,1.00,3,1,8,33.6
200000,6,6,0,0,0,6,0,1.00,18,0.000,539,1.66,26.65,0.09,4,1,1,0,1.00,1.00,1.00,3,1,8,30.9
200000,8,8,0,0,0,8,0,1.00,16,0.000,538,2.33,28.08,0.29,4,2,2,0,1.00,1.00,1.00,3,2,8,39.2
200000,8,8,0,0,0,8,0,1.00,16,0.000,537,1.31,29.99,0.55,4,1,1,0,1.00,1.00,1.00,3,2,8,26.0
200000,8,8,0,0,0,8,0,1.00,16,0.000,537,1.72,29.81,1.33,4,0,0,0,1.00,1.00,1.00,3,2,8,3.8
200000,6,6,0,0,0,6,0,1.00,18,0.000,536,1.05,28.88,0.40,4,2,2,0,1.00,1.00,1.00,3,1,8,41.3
200000,9,9,0,0,0,9,0,1.00,16,0.000,535,2.34,28.86,0.10,4,2,2,0,1.00,1.00,1.00,3,2,8,57.3
200000,7,7,0,0,0,7,0,1.00,18,0.000,533,0.81,26.70,0.15,4,0,1,0,1.00,1.00,1.00,3,3,4,18.0
200000,8,8,0,0,0,8,0,1.00,16,0.000,533,1.81,30.42,0.59,4,2,2,0,1.00,1.00,1.00,3,2,8,56.2
200000,10,10,0,0,0,10,0,1.00,14,0.000,531,0.63,31.88,0.32,4,2,2,0,1.00,1.00,1.00,3,2,8,54.3
200000,8,8,0,0,0,8,0,1.00,16,0.000,531,2.10,30.58,0.11,4,2,2,0,1.00,1.00,1.00,3,2,8,53.5
200000,6,6,0,0,0,6,0,1.00,18,0.000,531,2.34,27.10,0.02,4,1,1,0,1.00,1.00,1.00,3,1,8,29.7
200000,8,8,0,0,0,8,0,1.00,16,0.000,530,2.01,30.79,0.74,4,1,1,0,1.00,1.00,1.00,4,2,8,26.9
200000,9,9,0,0,0,9,0,1.00,16,0.000,530,2.08,29.41,0.19,4,2,2,0,1.00,1.00,1.00,3,2,8,48.2
200000,9,9,0,0,0,9,0,1.00,12,0.000,524,2.27,30.61,0.06,4,2,2,0,1.00,1.00,1.00,3,2,8,45.4
200000,6,6,0,0,0,6,0,1.00,18,0.000,524,2.33,26.68,0.58,4,0,1,0,1.00,1.00,1.00,3,1,8,21.8
200000,9,9,0,0,0,9,0,1.00,16,0.000,524,1.21,29.43,0.19,4,1,1,0,1.00,1.00,1.00,4,2,8,32.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,523,0.77,29.39,0.30,4,1,1,0,1.00,1.00,1.00,3,2,8,31.1
200000,8,8,0,0,0,8,0,1.00,16,0.000,520,2.35,29.46,0.48,4,1,1,0,1.00,1.00,1.00,3,2,8,28.9
200000,8,8,0,0,0,8,0,1.00,16,0.000,520,0.42,26.98,0.18,4,1,0,0,1.00,1.00,1.00,3,2,8,24.7
200000,9,9,0,0,0,9,0,1.00,16,0.000,519,1.97,27.59,0.35,4,2,2,0,1.00,1.00,1.00,3,2,8,37.1
200000,8,8,0,0,0,8,0,1.00,16,0.000,518,1.05,27.03,0.19,4,1,2,0,1.00,1.00,1.00,3,2,8,25.6
200000,8,8,0,0,0,8,0,1.00,14,0.000,517,0.95,27.89,0.33,4,2,1,0,1.00,1.00,1.00,3,1,8,37.7
200000,9,9,0,0,0,9,0,1.00,16,0.000,516,1.59,26.15,2.40,4,2,2,0,1.00,1.00,1.00,3,2,8,51.8
200000,6,6,0,0,0,6,0,1.00,18,0.000,513,1.18,26.48,0.05,4,1,1,0,1.00,1.00,1.00,3,1,8,33.7
200000,9,9,0,0,0,9,0,1.00,16,0.000,512,1.77,26.64,0.25,4,2,2,0,1.00,1.00,1.00,3,2,8,40.6
200000,9,9,0,0,0,9,0,1.00,16,0.000,512,1.44,27.36,0.11,4,2,2,0,1.00,1.00,1.00,5,2,8,45.4
200000,6,6,0,0,0,6,0,1.00,18,0.000,508,1.59,25.22,0.23,4,1,1,0,1.00,1.00,1.00,3,1,8,24.5
200000,6,6,0,0,0,6,0,1.00,20,0.000,506,0.85,22.23,0.32,4,1,1,0,1.00,1.00,1.00,1,2,4,24.8
200000,6,6,0,0,0,6,0,1.00,18,0.000,506,1.06,24.90,0.00,4,0,0,0,1.00,1.00,1.00,3,1,8,20.3
200000,6,6,0,0,0,6,0,1.00,18,0.000,504,1.04,24.08,0.41,4,1,1,0,1.00,1.00,1.00,3,1,8,28.0
200000,6,6,0,0,0,6,0,1.00,18,0.000,503,1.01,22.46,0.39,4,2,2,0,1.00,1.00,1.00,3,1,8,46.6
200000,6,6,0,0,0,6,0,1.00,18,0.000,503,1.92,26.80,0.14,4,0,1,0,1.00,1.00,1.00,3,1,8,23.1
200000,9,9,0,0,0,9,0,1.00,16,0.000,501,0.42,25.13,0.24,4,2,2,0,1.00,1.00,1.00,3,2,8,43.4
200000,6,6,0,0,0,6,0,1.00,18,0.000,501,2.47,25.64,0.06,4,1,1,0,1.00,1.00,1.00,3,1,8,29.2
200000,6,6,0,0,0,6,0,1.00,18,0.000,501,0.68,23.75,0.36,4,2,1,0,1.00,1.00,1.00,3,1,8,41.9
200000,6,6,0,0,0,6,0,1.00,18,0.000,499,1.11,23.91,0.85,4,0,1,0,1.00,1.00,1.00,3,1,8,13.0
200000,9,9,0,0,0,9,0,1.00,16,0.000,497,1.85,26.14,0.16,4,2,2,0,1.00,1.00,1.00,3,2,8,45.0
200000,13,13,0,0,0,13,0,1.00,10,0.000,497,1.60,31.96,0.05,4,2,2,0,1.00,1.00,1.00,3,3,8,58.8
200000,8,8,0,0,0,8,0,1.00,16,0.000,496,2.06,27.93,0.16,4,2,2,0,1.00,1.00,1.00,3,2,8,36.8
200000,9,9,0,0,0,9,0,1.00,16,0.000,496,2.18,26.44,0.00,4,2,2,0,1.00,1.00,1.00,3,2,8,65.4
200000,9,9,0,0,0,9,0,1.00,16,0.000,496,2.57,28.81,0.31,4,2,2,0,1.00,1.00,1.00,3,2,8,37.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,496,0.55,24.19,0.24,4,1,1,0,1.00,1.00,1.00,4,2,7,34.1
200000,10,10,0,0,0,10,0,1.00,14,0.000,495,2.49,30.63,0.09,4,2,2,0,1.00,1.00,1.00,3,2,8,44.5
200000,8,8,0,0,0,8,0,1.00,16,0.000,494,1.70,27.13,0.29,4,1,1,0,1.00,1.00,1.00,3,2,8,35.8
200000,6,6,0,0,0,6,0,1.00,18,0.000,494,1.03,25.33,0.16,4,2,2,0,1.00,1.00,1.00,3,1,8,43.8
200000,6,6,0,0,0,6,0,1.00,20,0.000,494,1.17,22.05,0.42,4,0,0,0,1.00,1.00,1.00,2,2,4,17.2
200000,6,6,0,0,0,6,0,1.00,18,0.000,493,1.74,24.10,0.01,4,1,1,0,1.00,1.00,1.00,3,1,8,31.4
200000,8,8,0,0,0,8,0,1.00,16,0.000,493,2.18,26.98,0.43,4,2,2,0,1.00,1.00,1.00,3,2,8,71.1
200000,9,9,0,0,0,9,0,1.00,16,0.000,492,2.73,28.49,0.36,4,1,1,0,1.00,1.00,1.00,3,2,8,30.9
200000,8,8,0,0,0,8,0,1.00,16,0.000,492,1.51,30.61,0.25,4,0,0,0,1.00,1.00,1.00,3,2,8,14.8
200000,6,6,0,0,0,6,0,1.00,18,0.000,491,0.63,23.48,0.01,4,1,1,0,1.00,1.00,1.00,3,1,8,29.1
200000,6,6,0,0,0,6,0,1.00,18,0.000,490,1.87,24.69,0.07,4,1,1,0,1.00,1.00,1.00,3,1,8,31.2
200000,6,6,0,0,0,6,0,1.00,18,0.000,490,1.65,23.30,0.00,4,0,0,0,1.00,1.00,1.00,3,1,8,9.0
200000,10,10,0,0,0,10,0,1.00,14,0.000,489,2.73,28.07,0.06,4,0,0,0,1.00,1.00,1.00,3,2,8,16.1
200000,8,8,0,0,0,8,0,1.00,16,0.000,488,2.62,27.27,0.57,4,1,0,0,1.00,1.00,1.00,3,2,8,31.6
200000,6,6,0,0,0,6,0,1.00,18,0.000,487,0.83,21.75,0.23,4,1,1,0,1.00,1.00,1.00,3,2,8,32.2
200000,9,9,0,0,0,9,0,1.00,16,0.000,487,1.79,27.66,0.00,4,0,0,0,1.00,1.00,1.00,4,2,8,19.8
200000,8,8,0,0,0,8,0,1.00,16,0.000,487,0.96,27.48,0.09,4,2,2,0,1.00,1.00,1.00,3,2,8,38.9
200000,6,6,0,0,0,6,0,1.00,18,0.000,485,1.25,26.78,0.26,4,0,0,0,1.00,1.00,1.00,3,1,8,18.8
200000,6,6,0,0,0,6,0,1.00,18,0.000,485,2.05,24.64,0.13,4,0,0,0,1.00,1.00,1.00,3,1,8,23.3
200000,6,6,0,0,0,6,0,1.00,18,0.000,485,1.66,23.32,0.57,4,1,2,0,1.00,1.00,1.00,3,1,8,35.5
200000,6,6,0,0,0,6,0,1.00,18,0.000,482,1.46,25.49,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,29.2
200000,6,6,0,0,0,6,0,1.00,18,0.000,481,2.57,24.88,0.18,4,2,2,0,1.00,1.00,1.00,3,1,8,42.9
200000,9,9,0,0,0,9,0,1.00,16,0.000,480,2.76,26.36,0.03,4,2,2,0,1.00,1.00,1.00,3,2,8,42.3
200000,8,8,0,0,0,8,0,1.00,16,0.000,479,1.25,25.77,0.14,4,2,2,0,1.00,1.00,1.00,3,2,8,68.4
200000,9,9,0,0,0,9,0,1.00,16,0.000,479,2.35,25.16,0.96,4,2,2,0,1.00,1.00,1.00,3,2,8,52.7
200000,10,10,0,0,0,10,0,1.00,12,0.000,479,0.81,27.80,0.02,4,2,2,0,1.00,1.00,1.00,3,2,8,39.8
200000,9,9,0,0,0,9,0,1.00,12,0.000,479,1.46,25.36,0.04,4,2,2,0,1.00,1.00,1.00,3,2,8,66.8
200000,6,6,0,0,0,6,0,1.00,18,0.000,478,0.53,24.15,0.02,4,1,1,0,1.00,1.00,1.00,3,1,8,33.8
200000,6,6,0,0,0,6,0,1.00,18,0.000,476,0.85,24.64,0.03,4,2,2,0,1.00,1.00,1.00,2,1,8,45.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,475,1.05,23.98,0.64,4,2,2,0,1.00,1.00,1.00,3,2,8,50.6
200000,8,8,0,0,0,8,0,1.00,16,0.000,474,0.35,24.72,0.32,4,1,2,0,1.00,1.00,1.00,4,2,8,35.2
200000,9,9,0,0,0,9,0,1.00,16,0.000,472,1.99,25.25,0.07,4,1,1,0,1.00,1.00,1.00,5,2,8,32.5
200000,9,9,0,0,0,9,0,1.00,16,0.000,470,0.78,23.90,0.58,4,2,2,0,1.00,1.00,1.00,3,2,8,58.0
200000,6,6,0,0,0,6,0,1.00,18,0.000,468,1.30,22.25,0.04,4,0,1,0,1.00,1.00,1.00,3,1,8,15.6
200000,6,6,0,0,0,6,0,1.00,18,0.000,468,0.30,21.74,0.36,4,1,1,0,1.00,1.00,1.00,2,1,8,32.6
200000,10,10,0,0,0,10,0,1.00,12,0.000,468,1.80,26.29,0.91,4,2,2,0,1.00,1.00,1.00,3,2,8,69.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,467,1.93,26.34,0.00,4,2,2,0,1.00,1.00,1.00,2,2,8,60.8
200000,6,6,0,0,0,6,0,1.00,18,0.000,466,2.11,25.03,0.06,4,1,1,0,1.00,1.00,1.00,3,1,8,32.6
200000,6,6,0,0,0,6,0,1.00,18,0.000,465,0.83,22.79,0.32,4,1,1,0,1.00,1.00,1.00,3,1,8,26.0
200000,11,11,0,0,0,11,0,1.00,12,0.000,465,2.93,30.24,0.02,4,2,2,0,1.00,1.00,1.00,3,2,8,65.5
200000,6,6,0,0,0,6,0,1.00,18,0.000,464,0.61,22.10,0.40,4,1,1,0,1.00,1.00,1.00,3,1,8,24.4
200000,6,6,0,0,0,6,0,1.00,20,0.000,463,1.10,22.12,0.12,4,1,1,0,1.00,1.00,1.00,3,2,8,32.5
200000,10,10,0,0,0,10,0,1.00,12,0.000,463,1.46,31.34,0.11,4,2,2,0,1.00,1.00,1.00,3,2,8,45.4
200000,6,6,0,0,0,6,0,1.00,18,0.000,463,2.07,24.98,0.42,4,0,0,0,1.00,1.00,1.00,3,1,8,4.8
200000,8,8,0,0,0,8,0,1.00,16,0.000,460,2.18,25.67,0.30,4,0,0,0,1.00,1.00,1.00,3,2,8,18.6
200000,8,8,0,0,0,8,0,1.00,16,0.000,460,1.50,27.28,0.79,4,2,2,0,1.00,1.00,1.00,3,2,8,50.7
200000,8,8,0,0,0,8,0,1.00,16,0.000,459,0.81,23.75,0.16,4,1,1,0,1.00,1.00,1.00,2,2,8,28.1
200000,6,6,0,0,0,6,0,1.00,18,0.000,457,0.96,23.03,0.28,4,0,1,0,1.00,1.00,1.00,3,1,8,22.9
200000,9,9,0,0,0,9,0,1.00,16,0.000,455,0.61,25.16,0.38,4,0,0,0,1.00,1.00,1.00,3,2,8,15.0
200000,8,8,0,0,0,8,0,1.00,16,0.000,455,2.57,24.09,0.20,4,2,2,0,1.00,1.00,1.00,3,2,8,43.3
200000,8,8,0,0,0,8,0,1.00,16,0.000,454,1.83,23.65,0.00,4,2,2,0,1.00,1.00,1.00,3,2,8,43.9
200000,6,6,0,0,0,6,0,1.00,18,0.000,454,1.74,22.87,0.16,4,1,1,0,1.00,1.00,1.00,3,1,8,30.3
200000,6,6,0,0,0,6,0,1.00,18,0.000,454,1.50,21.52,0.02,4,0,1,0,1.00,1.00,1.00,3,1,8,19.6
200000,6,6,0,0,0,6,0,1.00,18,0.000,453,2.37,21.83,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,27.8
200000,9,9,0,0,0,9,0,1.00,16,0.000,453,0.95,28.37,0.20,4,0,0,0,1.00,1.00,1.00,3,2,8,1.3
200000,6,6,0,0,0,6,0,1.00,18,0.000,452,0.43,21.58,0.03,4,1,1,0,1.00,1.00,1.00,3,1,8,26.2
200000,11,11,0,0,0,11,0,1.00,12,0.000,450,2.27,28.83,0.07,4,2,2,0,1.00,1.00,1.00,3,2,8,53.8
200000,8,8,0,0,0,8,0,1.00,16,0.000,448,1.25,25.32,0.56,4,1,0,0,1.00,1.00,1.00,3,2,8,26.5
200000,12,12,0,0,0,12,0,1.00,12,0.000,447,2.20,27.16,0.04,4,2,2,0,1.00,1.00,1.00,6,2,8,45.6
200000,6,6,0,0,0,6,0,1.00,18,0.000,446,2.05,24.47,0.18,4,1,1,0,1.00,1.00,1.00,3,1,8,26.2
200000,8,8,0,0,0,8,0,1.00,16,0.000,446,2.47,23.12,0.34,4,2,2,0,1.00,1.00,1.00,3,2,8,53.1
200000,8,8,0,0,0,8,0,1.00,16,0.000,445,0.43,23.15,0.33,4,1,0,0,1.00,1.00,1.00,3,2,8,24.3
200000,8,8,0,0,0,8,0,1.00,16,0.000,444,1.86,23.64,1.01,4,2,2,0,1.00,1.00,1.00,3,2,8,48.9
200000,8,8,0,0,0,8,0,1.00,16,0.000,444,0.29,24.35,0.37,4,2,2,0,1.00,1.00,1.00,3,2,8,60.8
200000,8,8,0,0,0,8,0,1.00,16,0.000,444,1.13,21.95,0.27,4,1,1,0,1.00,1.00,1.00,3,2,8,32.8
200000,8,8,0,0,0,8,0,1.00,16,0.000,442,1.84,22.40,0.17,4,2,2,0,1.00,1.00,1.00,2,2,8,48.2
200000,10,10,0,0,0,10,0,1.00,14,0.000,441,1.67,23.84,0.13,4,2,2,0,1.00,1.00,1.00,3,2,8,61.6
200000,4,4,0,0,0,4,0,1.00,22,0.000,441,1.34,18.27,0.11,4,2,2,0,1.00,1.00,1.00,2,1,7,41.7
200000,6,6,0,0,0,6,0,1.00,18,0.000,440,1.69,23.66,0.08,4,1,1,0,1.00,1.00,1.00,3,1,8,33.3
200000,9,9,0,0,0,9,0,1.00,16,0.000,439,2.18,26.91,0.04,4,0,0,0,1.00,1.00,1.00,5,2,8,21.9
200000,8,8,0,0,0,8,0,1.00,16,0.000,439,0.72,24.93,0.36,4,1,2,0,1.00,1.00,1.00,5,2,8,32.3
200000,6,6,0,0,0,6,0,1.00,18,0.000,439,1.17,21.98,0.03,4,0,1,0,1.00,1.00,1.00,3,1,8,18.2
200000,8,8,0,0,0,8,0,1.00,16,0.000,438,0.71,23.15,0.39,4,1,1,0,1.00,1.00,1.00,3,2,8,31.2
200000,8,8,0,0,0,8,0,1.00,16,0.000,438,1.89,21.85,0.73,4,2,2,0,1.00,1.00,1.00,3,2,8,66.1
200000,8,8,0,0,0,8,0,1.00,16,0.000,436,2.75,23.40,1.10,4,2,2,0,1.00,1.00,1.00,3,2,8,62.5
200000,12,12,0,0,0,12,0,1.00,12,0.000,436,3.08,27.09,0.09,4,2,2,0,1.00,1.00,1.00,3,2,8,39.7
200000,6,6,0,0,0,6,0,1.00,18,0.000,435,1.24,21.66,0.13,4,2,2,0,1.00,1.00,1.00,3,1,8,47.6
200000,8,8,0,0,0,8,0,1.00,16,0.000,434,1.94,21.73,0.35,4,1,1,0,1.00,1.00,1.00,4,2,8,24.1
200000,8,8,0,0,0,8,0,1.00,16,0.000,434,2.53,24.35,0.04,4,2,2,0,1.00,1.00,1.00,5,2,8,56.4
200000,6,6,0,0,0,6,0,1.00,18,0.000,434,1.45,20.46,0.03,4,1,1,0,1.00,1.00,1.00,3,1,8,31.9
200000,6,6,0,0,0,6,0,1.00,18,0.000,434,1.28,22.76,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,30.6
200000,6,6,0,0,0,6,0,1.00,18,0.000,433,2.20,20.57,0.33,4,1,1,0,1.00,1.00,1.00,3,1,8,35.3
200000,10,10,0,0,0,10,0,1.00,12,0.000,432,1.02,24.46,0.21,4,2,2,0,1.00,1.00,1.00,3,2,8,69.9
200000,6,6,0,0,0,6,0,1.00,18,0.000,431,0.73,19.37,0.18,4,1,1,0,1.00,1.00,1.00,2,1,8,31.3
200000,8,8,0,0,0,8,0,1.00,16,0.000,431,1.04,24.46,0.19,4,2,2,0,1.00,1.00,1.00,5,2,8,62.5
200000,6,6,0,0,0,6,0,1.00,18,0.000,430,0.50,20.01,0.15,4,1,1,0,1.00,1.00,1.00,3,1,8,33.5
200000,8,8,0,0,0,8,0,1.00,16,0.000,430,1.17,22.83,0.01,4,2,2,0,1.00,1.00,1.00,3,2,8,70.4
200000,8,8,0,0,0,8,0,1.00,16,0.000,430,0.76,24.54,0.08,4,2,2,0,1.00,1.00,1.00,3,2,8,43.2
200000,8,8,0,0,0,8,0,1.00,16,0.000,428,0.62,24.12,0.26,4,2,2,0,1.00,1.00,1.00,3,2,8,56.4
200000,6,6,0,0,0,6,0,1.00,20,0.000,427,0.51,19.73,0.08,4,2,2,0,1.00,1.00,1.00,2,2,4,40.7
200000,6,6,0,0,0,6,0,1.00,18,0.000,427,0.63,24.94,0.07,4,2,1,0,1.00,1.00,1.00,3,1,8,36.8
200000,6,6,0,0,0,6,0,1.00,18,0.000,426,1.73,24.64,0.02,4,1,1,0,1.00,1.00,1.00,3,1,8,25.0
200000,6,6,0,0,0,6,0,1.00,18,0.000,426,1.11,20.97,0.02,4,1,1,0,1.00,1.00,1.00,3,1,8,34.3
200000,9,9,0,0,0,9,0,1.00,16,0.000,425,2.49,24.63,0.09,4,2,2,0,1.00,1.00,1.00,3,2,8,37.3
200000,6,6,0,0,0,6,0,1.00,18,0.000,424,1.89,21.72,0.06,4,1,1,0,1.00,1.00,1.00,3,1,8,31.9
200000,6,6,0,0,0,6,0,1.00,18,0.000,421,1.02,20.88,0.04,4,0,1,0,1.00,1.00,1.00,3,1,8,22.6
200000,6,6,0,0,0,6,0,1.00,18,0.000,418,2.26,21.21,0.41,4,1,1,0,1.00,1.00,1.00,3,1,8,32.6
200000,10,10,0,0,0,10,0,1.00,14,0.000,417,1.89,23.68,1.00,4,1,1,0,1.00,1.00,1.00,5,2,8,28.1
200000,9,9,0,0,0,9,0,1.00,16,0.000,416,2.04,24.35,0.11,4,2,1,0,1.00,1.00,1.00,3,2,8,40.0
200000,6,6,0,0,0,6,0,1.00,18,0.000,416,2.37,21.09,0.81,4,1,1,0,1.00,1.00,1.00,3,1,8,26.2
200000,4,4,0,0,0,4,0,1.00,22,0.000,416,0.19,16.10,0.04,4,1,1,0,1.00,1.00,1.00,2,1,7,31.8
