step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
400000,7,7,0,0,0,7,0,1.00,16,0.000,454,1.28,24.59,1.26,1,1,0,0,1.00,1.00,1.00,3,1,7,37.2
400000,7,7,0,0,0,7,0,1.00,16,0.000,450,0.87,29.34,0.25,1,1,1,0,1.00,1.00,1.00,3,2,6,37.2
400000,8,8,0,0,0,8,0,1.00,16,0.000,450,2.13,24.89,0.60,1,1,1,0,1.00,1.00,1.00,2,2,6,35.2
400000,8,8,0,0,0,8,0,1.00,16,0.000,450,1.66,24.34,0.90,1,2,2,0,1.00,1.00,1.00,2,2,6,40.5
400000,9,9,0,0,0,9,0,1.00,16,0.000,448,1.82,26.26,0.02,1,2,2,0,1.00,1.00,1.00,3,2,6,51.3
400000,6,6,0,0,0,6,0,1.00,18,0.000,446,1.13,22.33,0.15,1,1,1,0,1.00,1.00,1.00,2,1,6,34.4
400000,7,7,0,0,0,7,0,1.00,16,0.000,445,2.28,24.04,0.07,1,0,0,0,1.00,1.00,1.00,3,2,6,8.2
400000,7,7,0,0,0,7,0,1.00,16,0.000,444,1.95,26.65,0.64,1,2,2,0,1.00,1.00,1.00,3,2,6,44.1
400000,7,7,0,0,0,7,0,1.00,16,0.000,444,0.97,26.02,0.50,1,1,1,0,1.00,1.00,1.00,3,2,6,29.1
400000,7,7,0,0,0,7,0,1.00,16,0.000,443,1.13,28.59,0.86,1,0,1,0,1.00,1.00,1.00,3,2,6,21.5
400000,8,8,0,0,0,8,0,1.00,16,0.000,443,2.67,25.53,0.18,1,0,0,0,1.00,1.00,1.00,3,2,6,18.8
400000,13,13,0,0,0,13,0,1.00,10,0.000,443,2.32,40.10,0.68,1,0,0,0,1.00,1.00,1.00,3,3,8,21.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,441,0.74,22.48,0.63,1,2,2,0,1.00,1.00,1.00,5,2,6,55.7
400000,8,8,0,0,0,8,0,1.00,16,0.000,439,1.61,25.40,0.46,1,2,2,0,1.00,1.00,1.00,3,2,6,40.9
400000,8,8,0,0,0,8,0,1.00,16,0.000,439,1.13,25.05,0.53,1,1,1,0,1.00,1.00,1.00,3,2,6,39.8
400000,7,7,0,0,0,7,0,1.00,16,0.000,439,2.09,25.39,0.16,1,2,2,0,1.00,1.00,1.00,2,2,6,57.2
400000,7,7,0,0,0,7,0,1.00,16,0.000,439,1.02,22.82,1.53,1,2,2,0,1.00,1.00,1.00,3,2,6,48.8
400000,7,7,0,0,0,7,0,1.00,16,0.000,439,1.21,23.99,0.51,1,2,2,0,1.00,1.00,1.00,4,2,6,52.6
400000,7,7,0,0,0,7,0,1.00,16,0.000,437,1.80,24.19,0.73,1,2,1,0,1.00,1.00,1.00,3,2,6,42.5
400000,7,7,0,0,0,7,0,1.00,16,0.000,436,0.21,24.84,0.20,1,1,2,0,1.00,1.00,1.00,3,2,6,39.8
400000,8,8,0,0,0,8,0,1.00,16,0.000,435,1.18,23.73,0.15,1,2,2,0,1.00,1.00,1.00,3,2,6,53.0
400000,10,10,0,0,0,10,0,1.00,12,0.000,431,0.56,23.50,0.32,1,0,0,0,1.00,1.00,1.00,3,2,8,16.8
400000,13,13,0,0,0,13,0,1.00,12,0.000,431,1.07,31.97,0.63,1,2,2,0,1.00,1.00,1.00,3,3,7,52.5
400000,8,8,0,0,0,8,0,1.00,16,0.000,428,1.36,27.25,0.04,1,0,0,0,1.00,1.00,1.00,2,2,6,11.7
400000,7,7,0,0,0,7,0,1.00,16,0.000,427,1.94,21.19,0.14,1,0,1,0,1.00,1.00,1.00,2,2,6,17.4
400000,7,7,0,0,0,7,0,1.00,16,0.000,426,1.50,24.15,0.13,1,0,1,0,1.00,1.00,1.00,3,2,6,19.8
400000,7,7,0,0,0,7,0,1.00,18,0.000,424,2.15,24.55,0.19,1,1,1,0,1.00,1.00,1.00,2,2,5,37.9
400000,8,8,0,0,0,8,0,1.00,16,0.000,423,1.01,28.23,0.33,1,1,2,0,1.00,1.00,1.00,2,2,6,31.8
400000,7,7,0,0,0,7,0,1.00,16,0.000,420,0.93,25.61,1.20,1,0,1,0,1.00,1.00,1.00,2,2,6,20.9
400000,8,8,0,0,0,8,0,1.00,16,0.000,418,2.34,25.70,0.05,1,2,2,0,1.00,1.00,1.00,3,2,6,40.8
400000,8,8,0,0,0,8,0,1.00,16,0.000,417,1.41,24.37,0.33,1,1,1,0,1.00,1.00,1.00,3,2,6,28.2
400000,7,7,0,0,0,7,0,1.00,16,0.000,417,0.87,20.62,0.62,1,1,2,0,1.00,1.00,1.00,2,2,6,39.8
400000,7,7,0,0,0,7,0,1.00,16,0.000,417,0.63,22.33,2.14,1,1,1,0,1.00,1.00,1.00,3,2,6,39.7
400000,8,8,0,0,0,8,0,1.00,14,0.000,416,1.02,21.04,0.08,1,0,0,0,1.00,1.00,1.00,3,1,8,22.2
400000,8,8,0,0,0,8,0,1.00,18,0.000,414,2.14,26.42,0.26,1,2,2,0,1.00,1.00,1.00,2,2,5,50.8
400000,9,9,0,0,0,9,0,1.00,16,0.000,413,0.81,21.38,0.32,1,2,1,0,1.00,1.00,1.00,3,2,6,40.1
400000,5,5,0,0,0,5,0,1.00,20,0.000,410,1.80,20.72,0.03,46,0,0,0,1.00,1.00,1.00,3,1,8,20.6
400000,7,7,0,0,0,7,0,1.00,16,0.000,410,1.52,22.41,1.44,1,1,1,0,1.00,1.00,1.00,3,2,6,37.9
400000,7,7,0,0,0,7,0,1.00,16,0.000,409,1.99,25.57,0.81,1,2,2,0,1.00,1.00,1.00,3,2,6,46.9
400000,7,7,0,0,0,7,0,1.00,16,0.000,408,1.26,19.50,0.17,1,1,1,0,1.00,1.00,1.00,3,2,6,31.8
400000,8,8,0,0,0,8,0,1.00,16,0.000,407,2.07,23.48,0.90,1,2,2,0,1.00,1.00,1.00,3,2,6,54.1
400000,8,8,0,0,0,8,0,1.00,16,0.000,406,1.37,24.56,0.15,1,1,1,0,1.00,1.00,1.00,3,2,6,35.5
400000,7,7,0,0,0,7,0,1.00,16,0.000,406,1.79,25.01,0.31,1,2,1,0,1.00,1.00,1.00,4,2,6,45.2
400000,8,8,0,0,0,8,0,1.00,16,0.000,406,1.50,24.25,0.09,1,2,2,0,1.00,1.00,1.00,3,2,6,43.3
400000,8,8,0,0,0,8,0,1.00,16,0.000,406,1.81,23.19,0.33,1,1,1,0,1.00,1.00,1.00,2,2,6,32.3
400000,8,8,0,0,0,8,0,1.00,16,0.000,405,1.71,23.53,0.81,1,1,1,0,1.00,1.00,1.00,5,2,6,38.3
400000,10,10,0,0,0,10,0,1.00,12,0.000,403,1.16,26.72,0.85,1,1,0,0,1.00,1.00,1.00,3,2,8,25.2
400000,8,8,0,0,0,8,0,1.00,14,0.000,401,1.15,20.76,0.01,1,0,0,0,1.00,1.00,1.00,3,1,8,7.9
400000,7,7,0,0,0,7,0,1.00,16,0.000,398,0.91,20.13,0.28,1,2,2,0,1.00,1.00,1.00,2,2,6,46.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,398,1.27,28.20,0.28,1,1,1,0,1.00,1.00,1.00,3,2,6,25.5
400000,7,7,0,0,0,7,0,1.00,16,0.000,397,2.23,26.59,0.20,1,2,2,0,1.00,1.00,1.00,4,2,6,50.4
400000,7,7,0,0,0,7,0,1.00,16,0.000,397,1.24,22.16,1.06,1,1,1,0,1.00,1.00,1.00,3,2,6,37.7
400000,8,8,0,0,0,8,0,1.00,16,0.000,397,1.17,23.82,1.06,1,1,1,0,1.00,1.00,1.00,3,2,6,36.3
400000,12,12,0,0,0,12,0,1.00,12,0.000,396,2.11,25.78,0.40,1,2,2,0,1.00,1.00,1.00,5,2,8,44.8
400000,8,8,0,0,0,8,0,1.00,16,0.000,394,0.30,22.64,0.90,1,1,1,0,1.00,1.00,1.00,3,2,6,38.2
400000,7,7,0,0,0,7,0,1.00,16,0.000,394,1.93,21.13,0.65,1,0,0,0,1.00,1.00,1.00,2,2,6,22.4
400000,11,11,0,0,0,11,0,1.00,12,0.000,393,1.20,23.14,0.60,1,1,1,0,1.00,1.00,1.00,3,2,8,30.3
400000,13,13,0,0,0,13,0,1.00,12,0.000,392,1.18,26.43,0.95,1,2,2,0,1.00,1.00,1.00,2,3,7,52.5
400000,7,7,0,0,0,7,0,1.00,16,0.000,391,0.19,22.31,0.59,1,2,2,0,1.00,1.00,1.00,4,2,6,55.5
400000,7,7,0,0,0,7,0,1.00,16,0.000,390,1.93,24.00,0.51,1,0,1,0,1.00,1.00,1.00,3,2,6,20.4
400000,8,8,0,0,0,8,0,1.00,16,0.000,389,1.54,24.08,0.92,1,1,1,0,1.00,1.00,1.00,3,2,6,29.3
400000,7,7,0,0,0,7,0,1.00,16,0.000,389,2.39,26.12,0.27,1,1,2,0,1.00,1.00,1.00,4,2,6,38.9
400000,7,7,0,0,0,7,0,1.00,16,0.000,387,1.04,19.63,0.59,1,2,1,0,1.00,1.00,1.00,2,2,6,50.7
400000,8,8,0,0,0,8,0,1.00,14,0.000,387,0.20,20.96,0.95,1,1,1,0,1.00,1.00,1.00,4,2,7,36.7
400000,8,8,0,0,0,8,0,1.00,16,0.000,386,1.85,21.91,0.30,1,1,1,0,1.00,1.00,1.00,5,2,6,29.0
400000,7,7,0,0,0,7,0,1.00,16,0.000,383,1.23,24.85,0.15,1,2,2,0,1.00,1.00,1.00,2,2,6,45.5
400000,7,7,0,0,0,7,0,1.00,16,0.000,383,1.70,18.43,0.09,1,2,2,0,1.00,1.00,1.00,3,2,6,44.0
400000,8,8,0,0,0,8,0,1.00,16,0.000,382,1.01,17.87,1.12,1,0,1,0,1.00,1.00,1.00,5,2,6,21.7
400000,7,7,0,0,0,7,0,1.00,16,0.000,381,2.17,20.71,0.24,1,1,1,0,1.00,1.00,1.00,3,2,6,36.7
400000,8,8,0,0,0,8,0,1.00,16,0.000,380,0.50,21.83,0.39,1,2,2,0,1.00,1.00,1.00,2,2,6,43.2
400000,7,7,0,0,0,7,0,1.00,16,0.000,380,0.76,20.80,0.80,1,1,1,0,1.00,1.00,1.00,4,2,6,29.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,377,0.64,26.48,1.77,1,1,1,0,1.00,1.00,1.00,5,2,6,37.8
400000,7,7,0,0,0,7,0,1.00,16,0.000,376,0.33,20.55,0.18,1,2,2,0,1.00,1.00,1.00,3,2,6,51.8
400000,8,8,0,0,0,8,0,1.00,16,0.000,376,2.34,20.59,0.04,1,1,1,0,1.00,1.00,1.00,3,2,6,30.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,376,0.35,19.28,0.43,1,0,0,0,1.00,1.00,1.00,5,2,6,10.9
400000,8,8,0,0,0,8,0,1.00,16,0.000,374,2.02,23.39,0.19,1,2,2,0,1.00,1.00,1.00,3,2,6,43.7
400000,8,8,0,0,0,8,0,1.00,16,0.000,374,1.41,23.32,0.12,1,2,1,0,1.00,1.00,1.00,3,2,6,40.2
400000,8,8,0,0,0,8,0,1.00,14,0.000,372,0.64,24.39,0.87,1,2,2,0,1.00,1.00,1.00,3,1,8,61.0
400000,7,7,0,0,0,7,0,1.00,16,0.000,371,2.50,21.49,0.66,1,1,1,0,1.00,1.00,1.00,3,2,6,26.0
400000,8,8,0,0,0,8,0,1.00,16,0.000,371,1.83,19.58,0.11,1,2,2,0,1.00,1.00,1.00,3,2,6,44.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,371,1.91,18.93,0.27,1,2,2,0,1.00,1.00,1.00,3,2,6,41.4
400000,7,7,0,0,0,7,0,1.00,16,0.000,370,2.30,20.46,0.28,1,0,0,0,1.00,1.00,1.00,4,2,6,8.0
400000,8,8,0,0,0,8,0,1.00,16,0.000,370,1.44,20.50,0.43,1,2,2,0,1.00,1.00,1.00,5,2,6,42.0
400000,7,7,0,0,0,7,0,1.00,16,0.000,370,0.31,21.01,0.94,1,2,2,0,1.00,1.00,1.00,3,2,6,56.1
400000,8,8,0,0,0,8,0,1.00,16,0.000,369,1.04,20.87,0.75,1,1,0,0,1.00,1.00,1.00,2,2,6,31.4
400000,7,7,0,0,0,7,0,1.00,16,0.000,368,0.66,20.08,0.52,1,0,0,0,1.00,1.00,1.00,2,2,6,21.3
400000,8,8,0,0,0,8,0,1.00,16,0.000,368,0.24,16.43,0.83,1,2,2,0,1.00,1.00,1.00,5,2,6,42.9
400000,7,7,0,0,0,7,0,1.00,16,0.000,368,2.09,25.02,0.32,1,2,2,0,1.00,1.00,1.00,4,2,6,53.0
400000,8,8,0,0,0,8,0,1.00,16,0.000,366,1.38,23.08,0.58,1,0,2,0,1.00,1.00,1.00,5,2,6,23.4
400000,8,8,0,0,0,8,0,1.00,14,0.000,365,0.96,24.35,1.02,1,1,0,0,1.00,1.00,1.00,3,1,8,25.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,365,2.08,21.05,0.22,1,1,1,0,1.00,1.00,1.00,3,2,6,31.5
400000,8,8,0,0,0,8,0,1.00,16,0.000,365,2.05,22.85,0.86,1,1,2,0,1.00,1.00,1.00,2,2,6,39.5
400000,8,8,0,0,0,8,0,1.00,16,0.000,365,1.59,24.58,0.15,1,1,1,0,1.00,1.00,1.00,3,2,6,25.5
400000,8,8,0,0,0,8,0,1.00,16,0.000,364,0.61,19.25,0.84,1,1,1,0,1.00,1.00,1.00,3,2,6,38.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,363,0.66,19.82,0.05,1,0,0,0,1.00,1.00,1.00,2,2,6,23.3
400000,7,7,0,0,0,7,0,1.00,16,0.000,363,1.92,21.60,0.04,1,1,2,0,1.00,1.00,1.00,3,2,6,37.7
400000,7,7,0,0,0,7,0,1.00,18,0.000,363,1.46,22.39,0.36,1,1,1,0,1.00,1.00,1.00,4,2,5,30.7
400000,8,8,0,0,0,8,0,1.00,16,0.000,362,1.20,19.56,0.76,1,2,2,0,1.00,1.00,1.00,3,2,6,45.0
400000,5,5,0,0,0,5,0,1.00,20,0.000,360,2.23,18.78,0.00,46,0,0,0,1.00,1.00,1.00,3,1,8,18.5
400000,7,7,0,0,0,7,0,1.00,16,0.000,360,1.23,20.65,0.11,1,1,1,0,1.00,1.00,1.00,3,2,6,36.0
400000,7,7,0,0,0,7,0,1.00,16,0.000,359,0.77,21.36,0.74,1,2,1,0,1.00,1.00,1.00,3,2,6,43.1
400000,5,5,0,0,0,5,0,1.00,20,0.000,358,2.01,17.01,0.00,46,0,0,0,1.00,1.00,1.00,3,1,8,20.6
400000,7,7,0,0,0,7,0,1.00,16,0.000,358,2.07,21.18,0.42,1,1,1,0,1.00,1.00,1.00,4,2,6,33.5
400000,7,7,0,0,0,7,0,1.00,16,0.000,357,1.99,20.57,0.23,1,2,2,0,1.00,1.00,1.00,2,2,6,54.7
400000,8,8,0,0,0,8,0,1.00,16,0.000,357,2.50,19.39,0.35,1,0,0,0,1.00,1.00,1.00,2,2,6,12.1
400000,7,7,0,0,0,7,0,1.00,16,0.000,356,1.88,17.66,0.12,1,0,0,0,1.00,1.00,1.00,3,2,6,22.2
400000,7,7,0,0,0,7,0,1.00,16,0.000,356,1.35,22.24,0.18,1,0,0,0,1.00,1.00,1.00,3,2,6,17.5
400000,7,7,0,0,0,7,0,1.00,16,0.000,355,1.92,21.96,0.31,1,0,0,0,1.00,1.00,1.00,3,2,6,12.5
400000,9,9,0,0,0,9,0,1.00,14,0.000,352,2.83,20.72,0.00,1,0,1,0,1.00,1.00,1.00,3,2,7,22.6
400000,11,11,0,0,0,11,0,1.00,12,0.000,352,1.89,31.93,0.03,1,0,0,0,1.00,1.00,1.00,4,2,8,17.7
400000,8,8,0,0,0,8,0,1.00,16,0.000,351,1.39,20.19,1.58,1,0,0,0,1.00,1.00,1.00,3,2,6,17.0
400000,7,7,0,0,0,7,0,1.00,16,0.000,350,0.71,22.30,0.28,1,2,2,0,1.00,1.00,1.00,3,2,6,43.5
400000,8,8,0,0,0,8,0,1.00,16,0.000,350,0.80,21.22,0.26,1,0,1,0,1.00,1.00,1.00,5,2,6,11.7
400000,7,7,0,0,0,7,0,1.00,16,0.000,348,2.57,20.93,0.10,1,1,1,0,1.00,1.00,1.00,3,2,6,39.1
400000,7,7,0,0,0,7,0,1.00,16,0.000,348,2.37,21.25,0.04,1,0,0,0,1.00,1.00,1.00,4,2,6,20.6
400000,9,9,0,0,0,9,0,1.00,14,0.000,348,0.94,21.87,0.75,1,2,1,0,1.00,1.00,1.00,3,2,7,45.4
400000,8,8,0,0,0,8,0,1.00,16,0.000,346,1.99,17.47,0.33,1,1,1,0,1.00,1.00,1.00,2,2,6,39.0
400000,5,5,0,0,0,5,0,1.00,20,0.000,345,0.70,16.48,0.00,46,0,0,0,1.00,1.00,1.00,3,1,8,18.8
400000,7,7,0,0,0,7,0,1.00,16,0.000,345,2.05,18.13,0.72,1,1,1,0,1.00,1.00,1.00,2,2,6,31.4
400000,8,8,0,0,0,8,0,1.00,16,0.000,345,1.37,19.45,0.01,1,2,2,0,1.00,1.00,1.00,2,2,6,46.9
400000,10,10,0,0,0,10,0,1.00,12,0.000,345,1.64,20.01,0.50,1,1,0,0,1.00,1.00,1.00,2,2,8,25.6
400000,7,7,0,0,0,7,0,1.00,16,0.000,344,0.85,20.12,0.02,1,1,1,0,1.00,1.00,1.00,2,2,6,38.2
400000,7,7,0,0,0,7,0,1.00,16,0.000,343,2.03,22.48,0.24,1,2,2,0,1.00,1.00,1.00,2,2,6,43.9
400000,7,7,0,0,0,7,0,1.00,16,0.000,343,2.65,20.77,0.28,1,1,1,0,1.00,1.00,1.00,3,2,6,26.9
400000,8,8,0,0,0,8,0,1.00,16,0.000,341,0.13,19.37,0.49,1,1,1,0,1.00,1.00,1.00,3,2,6,37.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,341,1.89,21.67,0.08,1,2,1,0,1.00,1.00,1.00,3,2,6,41.9
400000,7,7,0,0,0,7,0,1.00,16,0.000,340,0.94,15.47,0.66,1,0,1,0,1.00,1.00,1.00,2,2,6,17.9
400000,7,7,0,0,0,7,0,1.00,16,0.000,337,1.46,19.74,0.15,1,1,1,0,1.00,1.00,1.00,3,2,6,29.1
400000,7,7,0,0,0,7,0,1.00,16,0.000,335,1.33,20.54,0.28,1,2,2,0,1.00,1.00,1.00,4,2,6,46.0
400000,8,8,0,0,0,8,0,1.00,16,0.000,334,2.11,22.81,0.24,1,0,0,0,1.00,1.00,1.00,3,2,6,16.2
400000,7,7,0,0,0,7,0,1.00,16,0.000,334,0.88,18.87,0.14,1,1,1,0,1.00,1.00,1.00,2,2,6,26.0
400000,7,7,0,0,0,7,0,1.00,16,0.000,333,0.34,19.67,0.33,1,2,2,0,1.00,1.00,1.00,4,2,6,40.5
400000,7,7,0,0,0,7,0,1.00,16,0.000,332,2.05,22.57,0.18,1,1,1,0,1.00,1.00,1.00,2,2,6,33.3
400000,5,5,0,0,0,5,0,1.00,20,0.000,332,0.95,14.71,0.00,46,0,0,0,1.00,1.00,1.00,3,1,8,15.2
400000,7,7,0,0,0,7,0,1.00,16,0.000,332,2.06,17.89,0.81,1,1,1,0,1.00,1.00,1.00,3,2,6,30.2
400000,8,8,0,0,0,8,0,1.00,16,0.000,331,0.44,15.87,0.26,1,2,2,0,1.00,1.00,1.00,5,2,6,47.9
400000,6,6,0,0,0,6,0,1.00,20,0.000,331,1.26,23.34,0.64,1,1,2,0,1.00,1.00,1.00,1,2,4,32.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,331,1.00,17.57,0.68,1,2,2,0,1.00,1.00,1.00,3,2,6,43.3
400000,8,8,0,0,0,8,0,1.00,16,0.000,331,0.84,21.49,0.85,1,2,2,0,1.00,1.00,1.00,3,2,6,40.7
400000,8,8,0,0,0,8,0,1.00,16,0.000,331,1.36,19.63,0.12,1,2,2,0,1.00,1.00,1.00,2,2,6,41.5
400000,8,8,0,0,0,8,0,1.00,16,0.000,329,0.30,19.79,0.21,1,1,1,0,1.00,1.00,1.00,5,2,6,39.7
400000,5,5,0,0,0,5,0,1.00,20,0.000,326,0.75,14.18,0.00,46,0,0,0,1.00,1.00,1.00,3,1,8,10.2
400000,7,7,0,0,0,7,0,1.00,16,0.000,325,2.03,21.02,0.20,1,1,1,0,1.00,1.00,1.00,4,2,6,36.1
400000,8,8,0,0,0,8,0,1.00,16,0.000,323,2.61,23.62,0.77,1,1,1,0,1.00,1.00,1.00,3,2,6,35.0
400000,13,13,0,0,0,13,0,1.00,12,0.000,323,2.12,29.52,0.99,1,1,1,0,1.00,1.00,1.00,3,2,8,35.2
400000,8,8,0,0,0,8,0,1.00,16,0.000,322,0.23,15.52,0.00,1,2,2,0,1.00,1.00,1.00,3,2,6,49.5
400000,6,6,0,0,0,6,0,1.00,20,0.000,322,1.53,16.04,0.78,1,2,2,0,1.00,1.00,1.00,3,2,4,47.5
400000,7,7,0,0,0,7,0,1.00,16,0.000,322,0.91,16.94,0.05,1,0,0,0,1.00,1.00,1.00,2,2,6,12.8
400000,7,7,0,0,0,7,0,1.00,16,0.000,321,1.35,17.02,0.21,1,0,0,0,1.00,1.00,1.00,4,2,6,6.5
400000,8,8,0,0,0,8,0,1.00,14,0.000,321,2.07,21.33,0.31,1,1,1,0,1.00,1.00,1.00,3,2,7,28.8
400000,8,8,0,0,0,8,0,1.00,16,0.000,320,0.43,15.15,0.33,1,2,2,0,1.00,1.00,1.00,3,2,6,45.7
400000,7,7,0,0,0,7,0,1.00,16,0.000,320,1.73,17.25,0.20,1,1,1,0,1.00,1.00,1.00,2,2,6,37.2
400000,8,8,0,0,0,8,0,1.00,16,0.000,319,1.74,20.42,1.07,1,2,2,0,1.00,1.00,1.00,2,2,6,57.6
400000,9,9,0,0,0,9,0,1.00,16,0.000,319,0.80,24.55,0.19,1,1,1,0,1.00,1.00,1.00,3,3,5,29.5
400000,7,7,0,0,0,7,0,1.00,16,0.000,317,2.11,21.18,0.11,1,2,2,0,1.00,1.00,1.00,3,2,6,54.1
400000,7,7,0,0,0,7,0,1.00,16,0.000,317,1.44,15.21,0.22,1,1,1,0,1.00,1.00,1.00,3,2,6,34.7
400000,20,20,0,0,0,20,0,1.00,8,0.000,316,2.07,35.43,0.46,1,2,2,0,1.00,1.00,1.00,6,4,8,52.8
400000,10,10,0,0,0,10,0,1.00,12,0.000,316,1.35,21.26,0.46,1,2,2,0,1.00,1.00,1.00,4,2,8,46.0
400000,5,5,0,0,0,5,0,1.00,20,0.000,315,1.53,14.40,0.15,46,0,0,0,1.00,1.00,1.00,3,1,8,18.4
400000,8,8,0,0,0,8,0,1.00,16,0.000,315,1.55,17.57,0.02,1,1,1,0,1.00,1.00,1.00,5,2,6,35.5
400000,8,8,0,0,0,8,0,1.00,14,0.000,314,1.07,16.97,0.41,1,2,2,0,1.00,1.00,1.00,3,2,7,40.3
400000,7,7,0,0,0,7,0,1.00,16,0.000,313,0.66,14.55,0.00,1,1,1,0,1.00,1.00,1.00,3,2,6,31.9
400000,7,7,0,0,0,7,0,1.00,16,0.000,313,2.31,22.05,0.73,1,2,2,0,1.00,1.00,1.00,3,2,6,49.5
400000,14,14,0,0,0,14,0,1.00,10,0.000,313,0.47,19.89,0.30,1,1,1,0,1.00,1.00,1.00,3,4,7,33.2
400000,7,7,0,0,0,7,0,1.00,16,0.000,311,1.33,19.66,0.21,1,1,1,0,1.00,1.00,1.00,3,2,6,36.9
400000,7,7,0,0,0,7,0,1.00,16,0.000,311,2.28,18.77,0.16,1,2,2,0,1.00,1.00,1.00,3,2,6,45.5
400000,7,7,0,0,0,7,0,1.00,16,0.000,311,1.96,17.40,0.08,1,2,2,0,1.00,1.00,1.00,3,2,6,48.5
400000,7,7,0,0,0,7,0,1.00,16,0.000,311,0.76,19.27,0.08,1,2,1,0,1.00,1.00,1.00,3,2,6,43.7
400000,7,7,0,0,0,7,0,1.00,16,0.000,310,2.10,15.79,0.25,1,2,2,0,1.00,1.00,1.00,3,2,6,50.3
400000,7,7,0,0,0,7,0,1.00,16,0.000,309,2.52,18.90,0.02,1,2,2,0,1.00,1.00,1.00,2,2,6,46.0
400000,8,8,0,0,0,8,0,1.00,16,0.000,309,1.88,17.51,0.40,1,2,2,0,1.00,1.00,1.00,2,2,6,49.0
400000,12,12,0,0,0,12,0,1.00,12,0.000,308,2.53,24.12,0.32,1,1,1,0,1.00,1.00,1.00,3,2,8,26.2
400000,7,7,0,0,0,7,0,1.00,16,0.000,308,1.05,18.48,0.55,1,2,2,0,1.00,1.00,1.00,3,2,6,40.0
400000,7,7,0,0,0,7,0,1.00,16,0.000,308,2.59,17.76,0.37,1,0,0,0,1.00,1.00,1.00,3,2,6,16.7
400000,8,8,0,0,0,8,0,1.00,16,0.000,308,2.38,21.59,0.48,1,2,2,0,1.00,1.00,1.00,3,2,6,58.3
400000,8,8,0,0,0,8,0,1.00,16,0.000,308,0.48,16.74,0.06,1,2,2,0,1.00,1.00,1.00,5,2,6,40.2
400000,8,8,0,0,0,8,0,1.00,16,0.000,307,0.55,14.74,0.35,1,1,1,0,1.00,1.00,1.00,3,2,6,37.2
400000,7,7,0,0,0,7,0,1.00,16,0.000,307,1.10,16.81,0.72,1,1,1,0,1.00,1.00,1.00,2,2,6,28.7
400000,8,8,0,0,0,8,0,1.00,16,0.000,306,2.07,21.17,0.36,1,2,2,0,1.00,1.00,1.00,3,2,6,47.4
400000,8,8,0,0,0,8,0,1.00,16,0.000,305,2.57,20.31,0.30,1,1,1,0,1.00,1.00,1.00,3,2,6,38.4
400000,7,7,0,0,0,7,0,1.00,16,0.000,305,1.23,19.21,0.20,1,1,0,0,1.00,1.00,1.00,3,2,6,24.8
400000,11,11,0,0,0,11,0,1.00,12,0.000,304,2.13,21.37,0.95,1,2,1,0,1.00,1.00,1.00,3,2,8,41.7
400000,8,8,0,0,0,8,0,1.00,16,0.000,304,2.21,19.65,0.30,1,2,2,0,1.00,1.00,1.00,5,2,6,52.6
400000,7,7,0,0,0,7,0,1.00,16,0.000,303,1.51,14.99,0.00,1,1,1,0,1.00,1.00,1.00,3,2,6,30.2
400000,7,7,0,0,0,7,0,1.00,16,0.000,303,1.81,15.41,0.10,1,0,0,0,1.00,1.00,1.00,3,2,6,22.1
400000,7,7,0,0,0,7,0,1.00,16,0.000,303,0.55,15.53,0.57,1,0,1,0,1.00,1.00,1.00,4,2,6,22.9
400000,7,7,0,0,0,7,0,1.00,16,0.000,303,0.58,17.28,0.91,1,2,2,0,1.00,1.00,1.00,3,2,6,53.5
400000,7,7,0,0,0,7,0,1.00,16,0.000,299,0.75,13.60,1.15,1,1,1,0,1.00,1.00,1.00,2,2,6,30.6
400000,7,7,0,0,0,7,0,1.00,16,0.000,299,2.01,18.23,0.22,1,1,1,0,1.00,1.00,1.00,3,2,6,37.1
400000,7,7,0,0,0,7,0,1.00,16,0.000,298,1.24,14.34,0.00,1,1,1,0,1.00,1.00,1.00,3,2,6,34.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,298,1.74,16.20,1.01,1,2,2,0,1.00,1.00,1.00,3,2,6,40.8
400000,7,7,0,0,0,7,0,1.00,16,0.000,298,1.58,19.48,0.08,1,1,1,0,1.00,1.00,1.00,4,2,6,39.0
400000,10,10,0,0,0,10,0,1.00,14,0.000,298,2.56,17.61,0.42,1,0,1,0,1.00,1.00,1.00,2,2,7,20.5
400000,9,9,0,0,0,9,0,1.00,14,0.000,298,1.60,18.69,0.91,1,2,1,0,1.00,1.00,1.00,4,2,7,41.2
400000,9,9,0,0,0,9,0,1.00,16,0.000,298,2.05,17.84,0.41,1,1,1,0,1.00,1.00,1.00,3,3,5,24.9
