step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
300000,5,5,0,0,0,5,0,1.00,20,0.000,144,1.47,6.38,0.00,1,0,0,0,1.00,1.00,1.00,3,2,5,20.9
300000,5,5,0,0,0,5,0,1.00,20,0.000,143,2.40,7.32,0.00,1,2,1,0,1.00,1.00,1.00,2,2,5,40.7
300000,6,6,0,0,0,6,0,1.00,18,0.000,143,1.44,6.27,0.41,1,1,1,0,1.00,1.00,1.00,3,2,6,37.5
300000,6,6,0,0,0,6,0,1.00,18,0.000,143,0.17,5.48,0.10,1,2,2,0,1.00,1.00,1.00,3,2,6,57.0
300000,6,6,0,0,0,6,0,1.00,18,0.000,142,2.25,7.36,0.00,1,1,1,0,1.00,1.00,1.00,2,2,6,32.3
300000,6,6,0,0,0,6,0,1.00,18,0.000,142,0.96,6.13,0.03,1,0,0,0,1.00,1.00,1.00,3,2,6,13.5
300000,6,6,0,0,0,6,0,1.00,18,0.000,141,2.27,7.46,0.00,1,2,2,0,1.00,1.00,1.00,3,2,6,58.8
300000,6,6,0,0,0,6,0,1.00,18,0.000,141,0.42,5.28,0.34,1,2,2,0,1.00,1.00,1.00,4,2,6,53.9
300000,5,5,0,0,0,5,0,1.00,20,0.000,141,1.21,6.00,0.00,1,0,0,0,1.00,1.00,1.00,3,2,5,14.5
300000,9,9,1,0,0,8,0,1.33,14,0.000,140,0.17,6.64,0.09,1,1,1,0,1.00,1.33,1.67,4,5,6,31.3
300000,6,6,0,0,0,6,0,1.00,18,0.000,140,0.78,5.92,0.00,1,0,0,0,1.00,1.00,1.00,4,2,6,5.9
300000,6,6,0,0,0,6,0,1.00,18,0.000,140,1.20,6.27,0.02,1,0,0,0,1.00,1.00,1.00,3,2,6,14.0
300000,5,5,0,0,0,5,0,1.00,20,0.000,140,1.91,6.79,0.08,1,2,2,0,1.00,1.00,1.00,2,2,5,43.7
300000,5,5,0,0,0,5,0,1.00,20,0.000,139,1.63,6.33,0.00,1,0,0,0,1.00,1.00,1.00,2,2,5,6.1
300000,6,6,0,0,0,6,0,1.00,18,0.000,138,0.77,6.93,0.42,1,2,2,0,1.00,1.00,1.00,2,2,6,53.2
300000,6,6,0,0,0,6,0,1.00,18,0.000,138,1.03,6.08,0.11,1,0,0,0,1.00,1.00,1.00,3,2,6,8.1
300000,6,6,0,0,0,6,0,1.00,18,0.000,138,1.04,6.03,0.06,1,1,1,0,1.00,1.00,1.00,3,2,6,29.5
300000,6,6,0,0,0,6,0,1.00,18,0.000,138,0.09,5.05,0.02,1,2,2,0,1.00,1.00,1.00,3,2,5,44.7
300000,6,6,0,0,0,6,0,1.00,18,0.000,137,1.13,6.06,0.00,1,2,2,0,1.00,1.00,1.00,2,2,6,47.5
300000,6,6,0,0,0,6,0,1.00,18,0.000,137,0.57,5.63,0.00,1,1,1,0,1.00,1.00,1.00,3,2,6,36.2
300000,5,5,0,0,0,5,0,1.00,20,0.000,136,1.88,6.36,0.09,1,0,0,0,1.00,1.00,1.00,2,2,5,22.1
300000,6,6,0,0,0,6,0,1.00,18,0.000,136,0.93,5.86,0.00,1,1,0,0,1.00,1.00,1.00,2,2,6,30.1
300000,6,6,0,0,0,6,0,1.00,18,0.000,136,1.93,6.44,0.48,1,0,0,0,1.00,1.00,1.00,2,2,5,23.9
300000,6,6,0,0,0,6,0,1.00,18,0.000,134,0.90,5.65,0.13,1,0,0,0,1.00,1.00,1.00,2,2,6,17.3
300000,6,6,0,0,0,6,0,1.00,18,0.000,134,2.56,7.39,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,23.1
300000,6,6,0,0,0,6,0,1.00,18,0.000,134,0.98,5.63,0.09,1,0,0,0,1.00,1.00,1.00,3,2,6,18.9
300000,6,6,0,0,0,6,0,1.00,18,0.000,134,0.58,5.44,0.02,1,2,2,0,1.00,1.00,1.00,3,2,6,53.0
300000,6,6,0,0,0,6,0,1.00,18,0.000,133,2.39,7.16,0.00,1,1,1,0,1.00,1.00,1.00,3,2,6,30.8
300000,6,6,0,0,0,6,0,1.00,18,0.000,133,1.22,6.01,0.00,1,0,0,0,1.00,1.00,1.00,2,2,6,20.8
300000,6,6,0,0,0,6,0,1.00,18,0.000,132,1.52,6.16,0.00,1,2,2,0,1.00,1.00,1.00,2,2,6,59.1
300000,6,6,0,0,0,6,0,1.00,18,0.000,131,1.29,7.46,0.00,1,1,1,0,1.00,1.00,1.00,2,2,6,38.6
300000,5,5,0,0,0,5,0,1.00,20,0.000,130,1.39,5.74,0.05,1,1,1,0,1.00,1.00,1.00,3,2,5,24.2
300000,6,6,0,0,0,6,0,1.00,18,0.000,129,1.56,5.49,0.57,1,0,0,0,1.00,1.00,1.00,3,2,6,11.5
300000,8,8,0,0,0,8,0,1.00,16,0.000,129,0.13,5.17,0.11,1,1,1,0,1.00,1.00,1.00,2,2,6,38.9
300000,6,6,0,0,0,6,0,1.00,18,0.000,128,0.56,4.95,0.04,1,1,1,0,1.00,1.00,1.00,2,2,6,30.8
300000,6,6,0,0,0,6,0,1.00,18,0.000,128,0.59,5.22,0.03,1,0,0,0,1.00,1.00,1.00,3,2,6,18.6
300000,5,5,0,0,0,5,0,1.00,20,0.000,128,0.82,5.09,0.00,1,1,1,0,1.00,1.00,1.00,2,2,5,36.1
300000,6,6,0,0,0,6,0,1.00,18,0.000,128,2.29,6.85,0.01,1,2,2,0,1.00,1.00,1.00,3,2,6,58.2
300000,6,6,0,0,0,6,0,1.00,18,0.000,126,1.40,5.80,0.01,1,0,0,0,1.00,1.00,1.00,3,2,6,19.4
300000,10,10,0,0,0,10,0,1.00,14,0.000,126,0.58,5.24,0.84,1,2,2,0,1.00,1.00,1.00,3,2,7,50.7
300000,6,6,0,0,0,6,0,1.00,18,0.000,126,1.83,5.91,0.42,1,2,2,0,1.00,1.00,1.00,2,2,6,43.0
300000,6,6,0,0,0,6,0,1.00,20,0.000,125,0.79,5.14,0.00,1,0,0,0,1.00,1.00,1.00,2,2,4,19.0
300000,5,5,0,0,0,5,0,1.00,20,0.000,125,0.42,4.56,0.00,1,2,2,0,1.00,1.00,1.00,3,2,5,52.6
300000,6,6,0,0,0,6,0,1.00,18,0.000,125,0.46,4.90,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,9.7
300000,6,6,0,0,0,6,0,1.00,18,0.000,125,1.25,7.17,0.00,1,1,1,0,1.00,1.00,1.00,2,2,6,29.9
300000,6,6,0,0,0,6,0,1.00,18,0.000,124,0.19,4.33,0.12,1,0,0,0,1.00,1.00,1.00,2,2,6,14.2
300000,5,5,0,0,0,5,0,1.00,20,0.000,124,1.46,5.60,0.02,1,1,1,0,1.00,1.00,1.00,2,2,5,38.2
300000,6,6,0,0,0,6,0,1.00,18,0.000,124,1.82,6.21,0.00,1,0,0,0,1.00,1.00,1.00,2,2,6,10.7
300000,6,6,0,0,0,6,0,1.00,18,0.000,123,1.16,5.52,0.00,1,1,1,0,1.00,1.00,1.00,3,2,6,37.1
300000,6,6,0,0,0,6,0,1.00,18,0.000,123,1.15,5.46,0.06,1,1,1,0,1.00,1.00,1.00,3,2,6,39.6
300000,6,6,0,0,0,6,0,1.00,18,0.000,123,1.78,5.97,0.09,1,1,1,0,1.00,1.00,1.00,2,2,6,24.8
300000,6,6,0,0,0,6,0,1.00,18,0.000,123,1.78,6.10,0.00,1,2,2,0,1.00,1.00,1.00,3,2,6,42.7
300000,5,5,0,0,0,5,0,1.00,20,0.000,122,1.35,5.28,0.00,1,1,1,0,1.00,1.00,1.00,2,2,5,39.4
300000,6,6,0,0,0,6,0,1.00,18,0.000,121,0.91,5.16,0.00,1,1,1,0,1.00,1.00,1.00,4,2,6,27.2
300000,6,6,0,0,0,6,0,1.00,18,0.000,121,1.04,5.16,0.07,1,1,1,0,1.00,1.00,1.00,2,2,6,38.0
300000,5,5,0,0,0,5,0,1.00,20,0.000,121,1.28,5.24,0.00,1,0,0,0,1.00,1.00,1.00,3,2,5,12.1
300000,5,5,0,0,0,5,0,1.00,20,0.000,121,1.08,4.96,0.00,1,0,0,0,1.00,1.00,1.00,2,2,5,17.9
300000,6,6,0,0,0,6,0,1.00,18,0.000,120,1.73,5.83,0.00,1,0,0,0,1.00,1.00,1.00,4,2,6,14.2
300000,6,6,0,0,0,6,0,1.00,18,0.000,119,1.29,4.86,0.56,1,0,0,0,1.00,1.00,1.00,2,2,6,7.5
300000,8,8,0,0,0,8,0,1.00,14,0.000,119,1.06,5.52,0.00,1,0,0,0,1.00,1.00,1.00,4,2,7,16.9
300000,6,6,0,0,0,6,0,1.00,18,0.000,119,1.90,5.97,0.11,1,2,2,0,1.00,1.00,1.00,2,2,6,40.2
300000,6,6,0,0,0,6,0,1.00,18,0.000,119,2.23,6.31,0.00,1,0,0,0,1.00,1.00,1.00,2,2,6,16.0
300000,10,10,0,0,0,10,0,1.00,14,0.000,118,1.00,5.96,0.00,1,2,2,0,1.00,1.00,1.00,3,2,7,46.7
300000,6,6,0,0,0,6,0,1.00,18,0.000,118,0.73,4.89,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,10.2
300000,6,6,0,0,0,6,0,1.00,18,0.000,118,1.08,7.14,0.00,1,1,1,0,1.00,1.00,1.00,2,2,6,33.9
300000,6,6,0,0,0,6,0,1.00,18,0.000,118,0.55,4.45,0.25,1,0,0,0,1.00,1.00,1.00,2,2,6,13.2
300000,6,6,0,0,0,6,0,1.00,18,0.000,118,1.98,6.10,0.00,1,1,1,0,1.00,1.00,1.00,2,2,6,35.4
300000,6,6,0,0,0,6,0,1.00,18,0.000,118,1.73,5.88,0.00,1,0,0,0,1.00,1.00,1.00,2,2,6,14.6
300000,6,6,0,0,0,6,0,1.00,18,0.000,117,0.05,4.04,0.02,1,2,2,0,1.00,1.00,1.00,2,2,6,51.5
300000,6,6,0,0,0,6,0,1.00,18,0.000,117,0.62,4.39,0.19,1,1,1,0,1.00,1.00,1.00,3,2,6,38.3
300000,6,6,0,0,0,6,0,1.00,18,0.000,117,1.72,5.76,0.03,1,2,1,0,1.00,1.00,1.00,3,2,6,41.1
300000,6,6,0,0,0,6,0,1.00,18,0.000,117,0.41,4.49,0.01,1,0,0,0,1.00,1.00,1.00,2,2,6,12.6
300000,6,6,0,0,0,6,0,1.00,18,0.000,115,1.31,6.70,0.01,1,1,1,0,1.00,1.00,1.00,3,2,6,29.7
300000,6,6,0,0,0,6,0,1.00,18,0.000,115,1.87,5.62,0.16,1,0,0,0,1.00,1.00,1.00,3,2,6,13.8
300000,6,6,0,0,0,6,0,1.00,18,0.000,114,0.63,5.69,0.73,1,0,0,0,1.00,1.00,1.00,2,2,6,11.7
300000,6,6,0,0,0,6,0,1.00,18,0.000,113,0.96,4.90,0.06,1,0,0,0,1.00,1.00,1.00,2,2,6,12.5
300000,5,5,0,0,0,5,0,1.00,20,0.000,112,0.63,4.22,0.00,1,1,1,0,1.00,1.00,1.00,2,2,5,25.1
300000,6,6,0,0,0,6,0,1.00,18,0.000,112,2.05,5.85,0.03,1,0,0,0,1.00,1.00,1.00,2,2,6,17.0
300000,8,8,0,0,0,8,0,1.00,14,0.000,112,0.83,5.08,0.00,1,2,2,0,1.00,1.00,1.00,3,2,7,52.2
300000,5,5,0,0,0,5,0,1.00,20,0.000,111,2.01,5.17,0.38,1,0,0,0,1.00,1.00,1.00,2,2,5,20.0
300000,8,8,0,0,0,8,0,1.00,14,0.000,111,0.54,4.58,0.13,1,0,1,0,1.00,1.00,1.00,4,2,7,19.3
300000,6,6,0,0,0,6,0,1.00,18,0.000,111,2.20,5.98,0.00,1,1,1,0,1.00,1.00,1.00,3,2,6,37.6
300000,5,5,0,0,0,5,0,1.00,20,0.000,111,0.90,4.45,0.02,1,2,2,0,1.00,1.00,1.00,2,2,5,40.3
300000,5,5,0,0,0,5,0,1.00,20,0.000,111,2.04,5.42,0.00,1,0,0,0,1.00,1.00,1.00,2,2,5,10.5
300000,6,6,0,0,0,6,0,1.00,18,0.000,110,0.44,4.25,0.07,1,2,1,0,1.00,1.00,1.00,3,2,6,44.7
300000,6,6,0,0,0,6,0,1.00,18,0.000,110,1.31,5.15,0.00,1,2,2,0,1.00,1.00,1.00,4,2,6,40.7
300000,5,5,0,0,0,5,0,1.00,20,0.000,109,1.19,4.70,0.00,1,2,2,0,1.00,1.00,1.00,3,2,5,42.7
300000,5,5,0,0,0,5,0,1.00,20,0.000,108,1.55,5.01,0.00,1,0,0,0,1.00,1.00,1.00,2,2,5,21.2
300000,8,8,0,0,0,8,0,1.00,14,0.000,108,2.30,6.04,0.40,1,1,1,0,1.00,1.00,1.00,3,2,7,33.0
300000,6,6,0,0,0,6,0,1.00,18,0.000,108,0.71,4.45,0.00,1,2,2,0,1.00,1.00,1.00,3,2,6,49.2
300000,6,6,0,0,0,6,0,1.00,18,0.000,108,1.91,5.64,0.00,1,2,2,0,1.00,1.00,1.00,2,2,6,40.0
300000,6,6,0,0,0,6,0,1.00,18,0.000,108,0.95,4.54,0.00,1,1,1,0,1.00,1.00,1.00,3,2,6,27.6
300000,6,6,0,0,0,6,0,1.00,18,0.000,107,1.22,4.75,0.00,1,1,1,0,1.00,1.00,1.00,4,2,6,29.4
300000,6,6,0,0,0,6,0,1.00,18,0.000,106,0.19,3.47,0.19,1,1,1,0,1.00,1.00,1.00,2,2,6,33.0
300000,6,6,0,0,0,6,0,1.00,18,0.000,106,2.40,5.90,0.00,1,1,1,0,1.00,1.00,1.00,3,2,6,35.2
300000,6,6,0,0,0,6,0,1.00,18,0.000,105,1.07,4.64,0.04,1,2,2,0,1.00,1.00,1.00,2,2,6,45.5
300000,6,6,0,0,0,6,0,1.00,18,0.000,104,1.26,4.62,0.12,1,2,2,0,1.00,1.00,1.00,2,2,6,57.6
300000,7,7,0,0,0,7,0,1.00,16,0.000,104,1.29,5.00,0.00,1,0,0,0,1.00,1.00,1.00,2,1,7,21.4
300000,6,6,0,0,0,6,0,1.00,18,0.000,103,0.80,4.23,0.00,1,1,1,0,1.00,1.00,1.00,2,2,6,36.8
300000,6,6,0,0,0,6,0,1.00,18,0.000,103,1.40,4.98,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,20.5
300000,6,6,0,0,0,6,0,1.00,18,0.000,103,0.76,4.20,0.00,1,2,2,0,1.00,1.00,1.00,4,2,6,52.1
300000,5,5,0,0,0,5,0,1.00,20,0.000,103,0.66,3.88,0.00,1,0,0,0,1.00,1.00,1.00,2,2,5,7.1
300000,6,6,0,0,0,6,0,1.00,18,0.000,102,1.13,4.55,0.00,1,2,2,0,1.00,1.00,1.00,2,2,6,53.3
300000,6,6,0,0,0,6,0,1.00,18,0.000,102,1.15,4.46,0.04,1,1,1,0,1.00,1.00,1.00,2,2,6,30.4
300000,6,6,0,0,0,6,0,1.00,18,0.000,101,1.68,5.02,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,23.1
300000,6,6,0,0,0,6,0,1.00,18,0.000,101,0.50,3.81,0.00,1,1,1,0,1.00,1.00,1.00,3,2,6,31.9
300000,9,9,0,0,0,9,0,1.00,18,0.000,101,0.57,4.68,0.00,1,0,0,0,1.00,1.00,1.00,2,2,5,23.9
300000,5,5,0,0,0,5,0,1.00,20,0.000,101,1.12,4.17,0.00,1,0,0,0,1.00,1.00,1.00,2,2,5,18.5
300000,6,6,0,0,0,6,0,1.00,18,0.000,101,1.04,4.35,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,9.9
300000,6,6,0,0,0,6,0,1.00,18,0.000,101,2.43,5.81,0.04,1,2,2,0,1.00,1.00,1.00,2,2,6,43.1
300000,6,6,0,0,0,6,0,1.00,18,0.000,101,0.72,3.93,0.15,1,0,1,0,1.00,1.00,1.00,3,2,6,20.5
300000,6,6,0,0,0,6,0,1.00,18,0.000,100,1.36,4.67,0.14,1,1,2,0,1.00,1.00,1.00,3,2,6,39.7
300000,6,6,0,0,0,6,0,1.00,18,0.000,100,1.43,4.70,0.00,1,1,1,0,1.00,1.00,1.00,2,2,6,38.1
300000,6,6,0,0,0,6,0,1.00,18,0.000,100,0.86,3.87,0.26,1,1,1,0,1.00,1.00,1.00,4,2,6,39.3
300000,5,5,0,0,0,5,0,1.00,20,0.000,100,1.53,4.60,0.00,1,1,1,0,1.00,1.00,1.00,2,2,5,34.9
300000,6,6,0,0,0,6,0,1.00,18,0.000,99,1.72,5.03,0.00,1,2,2,0,1.00,1.00,1.00,3,2,6,40.4
300000,6,6,0,0,0,6,0,1.00,18,0.000,99,2.03,5.31,0.01,1,2,2,0,1.00,1.00,1.00,2,2,6,40.1
300000,6,6,0,0,0,6,0,1.00,18,0.000,99,0.12,3.38,0.00,1,2,2,0,1.00,1.00,1.00,3,2,6,51.1
300000,5,5,0,0,0,5,0,1.00,20,0.000,99,0.42,3.49,0.00,1,0,0,0,1.00,1.00,1.00,2,2,5,16.6
300000,6,6,0,0,0,6,0,1.00,18,0.000,99,1.41,4.65,0.04,1,1,1,0,1.00,1.00,1.00,3,2,6,24.5
300000,8,8,0,0,0,8,0,1.00,14,0.000,99,1.07,4.64,0.00,1,1,1,0,1.00,1.00,1.00,3,2,7,38.8
300000,6,6,0,0,0,6,0,1.00,18,0.000,98,1.15,4.30,0.00,1,0,0,0,1.00,1.00,1.00,2,2,6,16.3
300000,5,5,0,0,0,5,0,1.00,20,0.000,98,0.43,2.85,0.50,1,0,0,0,1.00,1.00,1.00,3,2,5,12.1
300000,6,6,0,0,0,6,0,1.00,18,0.000,98,1.41,4.61,0.00,1,2,2,0,1.00,1.00,1.00,2,2,6,52.5
300000,6,6,0,0,0,6,0,1.00,18,0.000,98,1.58,4.82,0.00,1,2,2,0,1.00,1.00,1.00,2,2,6,42.9
300000,6,6,0,0,0,6,0,1.00,18,0.000,98,1.88,4.93,0.19,1,1,1,0,1.00,1.00,1.00,2,2,6,39.8
300000,7,7,0,0,0,7,0,1.00,16,0.000,97,1.87,5.19,0.04,1,1,0,0,1.00,1.00,1.00,2,1,7,24.3
300000,6,6,0,0,0,6,0,1.00,18,0.000,97,1.54,4.73,0.00,1,2,2,0,1.00,1.00,1.00,3,2,6,45.7
300000,6,6,0,0,0,6,0,1.00,18,0.000,97,1.78,4.91,0.03,1,1,1,0,1.00,1.00,1.00,3,2,6,38.9
300000,5,5,0,0,0,5,0,1.00,20,0.000,96,1.44,4.32,0.00,1,2,2,0,1.00,1.00,1.00,2,2,5,52.3
300000,6,6,0,0,0,6,0,1.00,18,0.000,96,1.09,4.14,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,14.7
300000,6,6,0,0,0,6,0,1.00,18,0.000,95,2.06,5.06,0.00,1,2,2,0,1.00,1.00,1.00,3,2,6,40.5
300000,6,6,0,0,0,6,0,1.00,18,0.000,95,2.19,5.23,0.00,1,1,1,0,1.00,1.00,1.00,3,2,6,39.9
300000,6,6,0,0,0,6,0,1.00,18,0.000,95,0.82,3.82,0.00,1,2,2,0,1.00,1.00,1.00,3,1,6,40.8
300000,8,8,0,0,0,8,0,1.00,14,0.000,95,0.24,3.70,0.00,1,2,2,0,1.00,1.00,1.00,4,2,7,43.5
300000,6,6,0,0,0,6,0,1.00,18,0.000,95,1.96,4.93,0.00,1,0,0,0,1.00,1.00,1.00,4,2,6,6.4
300000,6,6,0,0,0,6,0,1.00,18,0.000,95,1.01,4.07,0.06,1,2,2,0,1.00,1.00,1.00,2,2,6,47.3
300000,6,6,0,0,0,6,0,1.00,18,0.000,95,0.98,4.02,0.00,1,2,2,0,1.00,1.00,1.00,2,2,6,48.1
300000,6,6,0,0,0,6,0,1.00,18,0.000,95,1.05,4.02,0.05,1,1,1,0,1.00,1.00,1.00,2,2,6,36.0
300000,6,6,0,0,0,6,0,1.00,18,0.000,94,0.36,3.20,0.10,1,0,0,0,1.00,1.00,1.00,3,2,6,13.6
300000,6,6,0,0,0,6,0,1.00,18,0.000,93,0.91,3.76,0.06,1,2,2,0,1.00,1.00,1.00,2,2,6,51.5
300000,8,8,0,0,0,8,0,1.00,14,0.000,92,0.83,4.28,0.00,1,1,1,0,1.00,1.00,1.00,3,2,7,28.5
300000,15,15,0,0,0,15,0,1.00,10,0.000,92,0.35,5.31,0.00,1,0,0,0,1.00,1.00,1.00,4,3,8,7.5
300000,6,6,0,0,0,6,0,1.00,18,0.000,92,1.14,3.97,0.01,1,1,1,0,1.00,1.00,1.00,3,2,6,28.7
300000,6,6,0,0,0,6,0,1.00,18,0.000,92,1.40,4.35,0.00,1,1,1,0,1.00,1.00,1.00,2,2,6,25.8
300000,7,7,0,0,0,7,0,1.00,18,0.000,91,0.93,4.05,0.00,1,1,1,0,1.00,1.00,1.00,3,2,6,37.0
300000,5,5,0,0,0,5,0,1.00,20,0.000,91,0.41,3.11,0.00,1,0,1,0,1.00,1.00,1.00,3,2,5,23.3
300000,6,6,0,0,0,6,0,1.00,20,0.000,91,0.67,3.44,0.10,1,0,0,0,1.00,1.00,1.00,4,2,4,20.1
300000,6,6,0,0,0,6,0,1.00,18,0.000,91,0.79,3.63,0.00,1,0,0,0,1.00,1.00,1.00,4,2,6,23.8
300000,6,6,0,0,0,6,0,1.00,18,0.000,90,0.46,3.19,0.03,1,1,1,0,1.00,1.00,1.00,3,2,6,26.7
300000,6,6,0,0,0,6,0,1.00,18,0.000,90,1.98,4.67,0.04,1,1,1,0,1.00,1.00,1.00,2,2,6,35.0
300000,6,6,0,0,0,6,0,1.00,18,0.000,90,1.54,4.28,0.12,1,2,2,0,1.00,1.00,1.00,3,2,6,48.7
300000,5,5,0,0,0,5,0,1.00,20,0.000,89,2.40,5.15,0.00,1,2,2,0,1.00,1.00,1.00,2,2,5,43.5
300000,6,6,0,0,0,6,0,1.00,18,0.000,89,0.27,3.02,0.05,1,0,0,0,1.00,1.00,1.00,3,2,6,22.0
300000,6,6,0,0,0,6,0,1.00,18,0.000,88,0.11,2.80,0.05,1,2,2,0,1.00,1.00,1.00,2,2,6,45.6
300000,6,6,0,0,0,6,0,1.00,18,0.000,87,1.06,3.76,0.00,1,0,0,0,1.00,1.00,1.00,2,2,6,12.9
300000,6,6,0,0,0,6,0,1.00,18,0.000,87,0.99,3.69,0.00,1,0,0,0,1.00,1.00,1.00,4,2,6,22.2
300000,6,6,0,0,0,6,0,1.00,18,0.000,87,1.68,4.33,0.06,1,1,1,0,1.00,1.00,1.00,4,2,6,39.1
300000,6,6,0,0,0,6,0,1.00,18,0.000,87,0.66,2.86,0.43,1,2,2,0,1.00,1.00,1.00,2,2,6,51.4
300000,6,6,0,0,0,6,0,1.00,18,0.000,87,1.63,4.40,0.01,1,0,0,0,1.00,1.00,1.00,2,2,6,8.2
300000,6,6,0,0,0,6,0,1.00,18,0.000,87,0.63,3.19,0.12,1,1,1,0,1.00,1.00,1.00,2,2,6,37.2
300000,6,6,0,0,0,6,0,1.00,18,0.000,85,0.45,3.06,0.00,1,1,1,0,1.00,1.00,1.00,4,2,6,33.6
300000,6,6,0,0,0,6,0,1.00,18,0.000,85,1.01,3.70,0.00,1,2,2,0,1.00,1.00,1.00,2,2,6,48.7
300000,6,6,0,0,0,6,0,1.00,18,0.000,84,1.82,4.39,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,14.1
300000,6,6,0,0,0,6,0,1.00,18,0.000,83,1.66,3.81,0.31,1,1,0,0,1.00,1.00,1.00,2,2,6,26.2
300000,6,6,0,0,0,6,0,1.00,18,0.000,83,0.15,2.59,0.00,1,1,1,0,1.00,1.00,1.00,2,2,6,28.7
300000,15,15,0,0,0,15,0,1.00,10,0.000,82,0.56,5.02,0.00,1,2,2,0,1.00,1.00,1.00,5,3,8,46.4
300000,6,6,0,0,0,6,0,1.00,18,0.000,81,1.25,3.82,0.00,1,2,2,0,1.00,1.00,1.00,3,2,6,52.2
300000,6,6,0,0,0,6,0,1.00,18,0.000,81,0.52,2.88,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,11.6
300000,6,6,0,0,0,6,0,1.00,18,0.000,81,1.29,3.42,0.29,1,0,0,0,1.00,1.00,1.00,3,2,6,15.6
300000,6,6,0,0,0,6,0,1.00,18,0.000,81,1.23,3.61,0.00,1,1,1,0,1.00,1.00,1.00,2,2,6,37.2
300000,5,5,0,0,0,5,0,1.00,20,0.000,80,1.06,3.33,0.00,1,1,1,0,1.00,1.00,1.00,2,2,5,27.9
300000,5,5,0,0,0,5,0,1.00,20,0.000,80,1.73,4.06,0.00,1,1,1,0,1.00,1.00,1.00,2,2,5,33.3
300000,5,5,0,0,0,5,0,1.00,20,0.000,80,1.58,3.73,0.00,1,1,1,0,1.00,1.00,1.00,2,2,5,34.9
300000,6,6,0,0,0,6,0,1.00,18,0.000,80,0.78,3.07,0.00,1,1,1,0,1.00,1.00,1.00,3,2,6,35.8
300000,6,6,0,0,0,6,0,1.00,18,0.000,80,1.10,3.39,0.00,1,0,0,0,1.00,1.00,1.00,2,2,6,16.2
300000,6,6,0,0,0,6,0,1.00,18,0.000,80,1.44,3.87,0.00,1,1,1,0,1.00,1.00,1.00,2,2,6,32.2
300000,5,5,0,0,0,5,0,1.00,20,0.000,80,1.28,3.50,0.00,1,1,1,0,1.00,1.00,1.00,3,2,5,35.8
300000,6,6,0,0,0,6,0,1.00,18,0.000,79,1.44,2.91,0.85,1,2,2,0,1.00,1.00,1.00,2,2,6,50.8
300000,6,6,0,0,0,6,0,1.00,18,0.000,79,1.41,3.76,0.00,1,2,2,0,1.00,1.00,1.00,2,2,6,59.2
300000,6,6,0,0,0,6,0,1.00,18,0.000,79,1.56,3.99,0.00,1,2,2,0,1.00,1.00,1.00,2,2,6,51.3
300000,6,6,0,0,0,6,0,1.00,18,0.000,79,0.85,3.06,0.11,1,2,2,0,1.00,1.00,1.00,2,2,6,50.6
300000,6,6,0,0,0,6,0,1.00,18,0.000,79,1.97,4.29,0.02,1,0,0,0,1.00,1.00,1.00,3,2,6,10.2
300000,6,6,0,0,0,6,0,1.00,18,0.000,78,2.53,4.76,0.00,1,2,2,0,1.00,1.00,1.00,3,2,6,49.8
300000,9,9,0,0,0,9,0,1.00,18,0.000,78,0.81,3.00,0.52,1,0,0,0,1.00,1.00,1.00,4,2,5,12.2
300000,4,4,0,0,0,4,0,1.00,22,0.000,77,0.42,2.23,0.01,1,2,2,0,1.00,1.00,1.00,2,1,6,53.0
300000,6,6,0,0,0,6,0,1.00,18,0.000,76,1.62,3.77,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,11.0
300000,6,6,0,0,0,6,0,1.00,18,0.000,76,0.17,2.21,0.04,1,1,1,0,1.00,1.00,1.00,2,2,6,38.2
300000,8,8,0,0,0,8,0,1.00,16,0.000,76,0.26,2.89,0.00,1,2,2,0,1.00,1.00,1.00,3,2,6,53.8
300000,6,6,0,0,0,6,0,1.00,18,0.000,75,2.01,4.19,0.00,1,1,1,0,1.00,1.00,1.00,3,2,6,39.2
300000,6,6,0,0,0,6,0,1.00,18,0.000,75,0.17,2.29,0.00,1,1,1,0,1.00,1.00,1.00,2,2,6,30.7
300000,6,6,0,0,0,6,0,1.00,18,0.000,75,0.50,2.57,0.00,1,1,1,0,1.00,1.00,1.00,2,2,6,32.4
300000,6,6,0,0,0,6,0,1.00,18,0.000,75,0.44,2.50,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,22.1
300000,9,9,0,0,0,9,0,1.00,14,0.000,74,1.30,3.63,0.12,1,0,0,0,1.00,1.00,1.00,2,2,7,15.7
300000,6,6,0,0,0,6,0,1.00,18,0.000,74,0.26,2.37,0.00,1,2,2,0,1.00,1.00,1.00,2,2,6,52.8
