step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
100000,7,7,0,0,0,7,0,1.00,16,0.000,118,1.33,5.69,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,8.9
100000,7,7,0,0,0,7,0,1.00,16,0.000,118,0.89,5.27,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,33.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,117,2.23,6.47,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,19.9
100000,7,7,0,0,0,7,0,1.00,16,0.000,117,0.90,5.19,0.02,1,2,2,0,1.00,1.00,1.00,2,1,8,52.6
100000,7,7,0,0,0,7,0,1.00,16,0.000,117,1.30,5.67,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,54.8
100000,7,7,0,0,0,7,0,1.00,16,0.000,117,1.02,5.36,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,42.2
100000,7,7,0,0,0,7,0,1.00,16,0.000,117,1.04,5.36,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,30.9
100000,7,7,0,0,0,7,0,1.00,16,0.000,117,1.64,5.98,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,30.4
100000,8,8,0,0,0,8,0,1.00,18,0.000,116,2.06,6.43,0.00,1,2,2,0,1.00,1.00,1.00,2,2,5,48.3
100000,7,7,0,0,0,7,0,1.00,16,0.000,116,0.10,4.23,0.05,1,1,1,0,1.00,1.00,1.00,3,1,8,37.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,116,0.61,4.82,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,43.4
100000,7,7,0,0,0,7,0,1.00,16,0.000,115,1.81,6.08,0.00,1,2,2,0,1.00,1.00,1.00,2,1,8,45.2
100000,7,7,0,0,0,7,0,1.00,16,0.000,115,1.27,5.53,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,49.0
100000,7,7,0,0,0,7,0,1.00,16,0.000,115,1.72,6.03,0.02,1,0,0,0,1.00,1.00,1.00,3,1,8,19.4
100000,7,7,0,0,0,7,0,1.00,16,0.000,115,1.85,5.94,0.06,1,2,2,0,1.00,1.00,1.00,3,1,8,52.9
100000,7,7,0,0,0,7,0,1.00,16,0.000,113,0.32,4.56,0.00,1,1,1,0,1.00,1.00,1.00,2,1,8,31.9
100000,7,7,0,0,0,7,0,1.00,16,0.000,113,0.53,4.53,0.01,1,2,2,0,1.00,1.00,1.00,2,1,8,44.6
100000,7,7,0,0,0,7,0,1.00,16,0.000,112,0.96,5.14,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,46.1
100000,7,7,0,0,0,7,0,1.00,16,0.000,111,1.91,5.85,0.01,1,1,1,0,1.00,1.00,1.00,3,1,8,32.1
100000,7,7,0,0,0,7,0,1.00,16,0.000,111,1.28,6.77,0.08,1,2,2,0,1.00,1.00,1.00,2,1,8,39.4
100000,7,7,0,0,0,7,0,1.00,16,0.000,111,1.32,5.30,0.09,1,0,0,0,1.00,1.00,1.00,3,1,8,15.5
100000,7,7,0,0,0,7,0,1.00,16,0.000,111,1.16,6.58,0.13,1,2,2,0,1.00,1.00,1.00,3,1,8,51.2
100000,7,7,0,0,0,7,0,1.00,16,0.000,110,0.00,3.82,0.10,1,0,1,0,1.00,1.00,1.00,3,1,8,18.6
100000,7,7,0,0,0,7,0,1.00,16,0.000,110,1.82,5.31,0.50,1,0,0,0,1.00,1.00,1.00,3,1,8,22.9
100000,7,7,0,0,0,7,0,1.00,16,0.000,109,2.18,6.09,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,31.3
100000,7,7,0,0,0,7,0,1.00,16,0.000,109,0.54,4.48,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,15.5
100000,7,7,0,0,0,7,0,1.00,16,0.000,109,2.38,6.17,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,34.0
100000,7,7,0,0,0,7,0,1.00,16,0.000,109,1.70,5.68,0.00,1,1,0,0,1.00,1.00,1.00,3,1,8,26.4
100000,7,7,0,0,0,7,0,1.00,16,0.000,109,1.79,5.70,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,28.5
100000,7,7,0,0,0,7,0,1.00,16,0.000,109,0.19,3.98,0.04,1,0,0,0,1.00,1.00,1.00,3,1,8,15.6
100000,7,7,0,0,0,7,0,1.00,16,0.000,109,0.55,4.54,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,31.8
100000,7,7,0,0,0,7,0,1.00,16,0.000,107,2.48,6.31,0.10,1,1,1,0,1.00,1.00,1.00,3,1,8,31.3
100000,7,7,0,0,0,7,0,1.00,16,0.000,107,1.75,5.54,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,36.4
100000,7,7,0,0,0,7,0,1.00,16,0.000,107,2.25,6.10,0.00,1,0,0,0,1.00,1.00,1.00,2,1,8,16.5
100000,7,7,0,0,0,7,0,1.00,16,0.000,107,1.57,5.34,0.02,1,2,2,0,1.00,1.00,1.00,3,1,8,55.5
100000,7,7,0,0,0,7,0,1.00,16,0.000,106,0.33,4.21,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,11.6
100000,7,7,0,0,0,7,0,1.00,16,0.000,106,0.80,4.72,0.00,1,0,0,0,1.00,1.00,1.00,2,1,8,0.2
100000,7,7,0,0,0,7,0,1.00,16,0.000,105,0.33,3.99,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,43.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,104,0.05,3.69,0.06,1,0,0,0,1.00,1.00,1.00,3,1,8,3.3
100000,7,7,0,0,0,7,0,1.00,16,0.000,103,0.64,4.25,0.11,1,0,0,0,1.00,1.00,1.00,3,1,8,2.8
100000,7,7,0,0,0,7,0,1.00,16,0.000,103,1.14,4.76,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,29.0
100000,7,7,0,0,0,7,0,1.00,16,0.000,103,1.82,5.52,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,37.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,102,1.06,4.32,0.02,1,0,1,0,1.00,1.00,1.00,2,1,8,24.8
100000,7,7,0,0,0,7,0,1.00,16,0.000,102,0.56,4.14,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,13.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,102,0.81,4.28,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,11.2
100000,7,7,0,0,0,7,0,1.00,16,0.000,102,2.05,5.85,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,15.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,101,1.05,4.56,0.00,1,2,1,0,1.00,1.00,1.00,2,1,8,39.4
100000,7,7,0,0,0,7,0,1.00,16,0.000,101,1.41,5.00,0.00,1,1,2,0,1.00,1.00,1.00,3,1,8,38.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,101,0.14,3.27,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,40.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,101,0.33,3.96,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,55.5
100000,7,7,0,0,0,7,0,1.00,16,0.000,101,0.96,4.64,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,17.9
100000,7,7,0,0,0,7,0,1.00,16,0.000,101,0.39,3.96,0.01,1,1,2,0,1.00,1.00,1.00,2,1,8,37.6
100000,7,7,0,0,0,7,0,1.00,16,0.000,100,1.95,5.58,0.02,1,2,1,0,1.00,1.00,1.00,3,1,8,40.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,99,0.95,4.26,0.17,1,1,1,0,1.00,1.00,1.00,3,1,8,37.9
100000,7,7,0,0,0,7,0,1.00,16,0.000,99,1.26,4.65,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,37.1
100000,7,7,0,0,0,7,0,1.00,16,0.000,98,1.39,6.35,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,54.0
100000,7,7,0,0,0,7,0,1.00,16,0.000,98,0.38,3.83,0.05,1,1,1,0,1.00,1.00,1.00,3,1,8,32.2
100000,7,7,0,0,0,7,0,1.00,16,0.000,97,0.78,4.18,0.02,1,2,2,0,1.00,1.00,1.00,3,1,8,42.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,96,0.23,3.52,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,40.5
100000,7,7,0,0,0,7,0,1.00,16,0.000,95,2.55,5.72,0.05,1,1,1,0,1.00,1.00,1.00,3,1,8,36.3
100000,7,7,0,0,0,7,0,1.00,16,0.000,95,1.45,4.77,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,21.5
100000,7,7,0,0,0,7,0,1.00,16,0.000,95,2.21,5.43,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,47.0
100000,7,7,0,0,0,7,0,1.00,16,0.000,94,2.55,5.76,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,33.5
100000,7,7,0,0,0,7,0,1.00,16,0.000,94,1.22,4.55,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,29.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,93,2.33,5.51,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,32.8
100000,7,7,0,0,0,7,0,1.00,16,0.000,93,0.40,3.59,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,21.1
100000,7,7,0,0,0,7,0,1.00,16,0.000,91,2.05,5.18,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,27.5
100000,7,7,0,0,0,7,0,1.00,16,0.000,91,1.31,4.11,0.18,1,2,2,0,1.00,1.00,1.00,3,1,8,55.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,91,0.74,3.36,0.10,1,0,0,0,1.00,1.00,1.00,3,1,8,18.0
100000,7,7,0,0,0,7,0,1.00,16,0.000,91,1.47,4.58,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,51.0
100000,7,7,0,0,0,7,0,1.00,16,0.000,91,1.63,4.60,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,54.4
100000,7,7,0,0,0,7,0,1.00,16,0.000,89,0.47,3.42,0.01,1,1,1,0,1.00,1.00,1.00,3,1,8,33.6
100000,7,7,0,0,0,7,0,1.00,16,0.000,89,1.11,4.12,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,19.5
100000,8,8,0,0,0,8,0,1.00,14,0.000,89,1.19,4.41,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,6.2
100000,7,7,0,0,0,7,0,1.00,16,0.000,89,0.30,3.16,0.11,1,2,2,0,1.00,1.00,1.00,3,1,8,46.0
100000,7,7,0,0,0,7,0,1.00,16,0.000,88,1.94,4.83,0.04,1,1,1,0,1.00,1.00,1.00,3,1,8,36.8
100000,7,7,0,0,0,7,0,1.00,16,0.000,88,0.89,3.91,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,11.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,88,0.65,2.84,0.71,1,1,1,0,1.00,1.00,1.00,3,1,8,37.6
100000,7,7,0,0,0,7,0,1.00,16,0.000,87,2.06,4.89,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,42.1
100000,9,9,0,0,0,9,0,1.00,12,0.000,87,1.33,4.57,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,28.5
100000,7,7,0,0,0,7,0,1.00,16,0.000,87,1.83,4.65,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,33.3
100000,7,7,0,0,0,7,0,1.00,16,0.000,86,2.04,4.68,0.10,1,0,0,0,1.00,1.00,1.00,3,1,8,23.1
100000,7,7,0,0,0,7,0,1.00,16,0.000,86,1.35,4.26,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,4.8
100000,7,7,0,0,0,7,0,1.00,16,0.000,85,1.09,3.84,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,34.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,85,1.35,4.20,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,35.4
100000,7,7,0,0,0,7,0,1.00,16,0.000,84,0.57,4.89,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,23.2
100000,5,5,0,0,0,5,0,1.00,20,0.000,84,1.52,3.83,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,30.5
100000,7,7,0,0,0,7,0,1.00,16,0.000,84,2.11,4.54,0.28,1,0,0,0,1.00,1.00,1.00,3,1,8,3.3
100000,7,7,0,0,0,7,0,1.00,16,0.000,83,1.53,4.20,0.00,1,2,2,0,1.00,1.00,1.00,2,1,8,40.5
100000,7,7,0,0,0,7,0,1.00,16,0.000,83,0.91,3.56,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,32.1
100000,7,7,0,0,0,7,0,1.00,16,0.000,83,1.01,3.71,0.03,1,2,2,0,1.00,1.00,1.00,3,1,8,39.1
100000,7,7,0,0,0,7,0,1.00,16,0.000,83,1.44,4.05,0.05,1,0,0,0,1.00,1.00,1.00,3,1,8,17.8
100000,7,7,0,0,0,7,0,1.00,16,0.000,83,1.11,3.82,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,21.0
100000,13,13,0,0,0,13,0,1.00,10,0.000,83,1.21,5.19,0.00,1,1,1,0,1.00,1.00,1.00,6,3,8,32.2
100000,7,7,0,0,0,7,0,1.00,16,0.000,82,1.94,4.08,0.51,1,0,1,0,1.00,1.00,1.00,2,1,8,25.5
100000,7,7,0,0,0,7,0,1.00,16,0.000,82,0.42,2.91,0.07,1,2,2,0,1.00,1.00,1.00,3,1,8,48.1
100000,7,7,0,0,0,7,0,1.00,16,0.000,82,1.44,3.88,0.19,1,1,1,0,1.00,1.00,1.00,2,1,8,38.1
100000,7,7,0,0,0,7,0,1.00,16,0.000,81,0.55,3.08,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,43.4
100000,7,7,0,0,0,7,0,1.00,16,0.000,80,1.86,4.24,0.04,1,1,1,0,1.00,1.00,1.00,3,1,8,36.6
100000,7,7,0,0,0,7,0,1.00,16,0.000,80,0.56,3.06,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,15.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,80,2.18,4.69,0.04,1,1,1,0,1.00,1.00,1.00,3,1,8,35.3
100000,7,7,0,0,0,7,0,1.00,16,0.000,79,2.47,4.97,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,46.9
100000,7,7,0,0,0,7,0,1.00,16,0.000,79,0.87,3.33,0.02,1,2,2,0,1.00,1.00,1.00,3,1,8,54.5
100000,7,7,0,0,0,7,0,1.00,16,0.000,79,1.92,4.32,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,13.6
100000,7,7,0,0,0,7,0,1.00,16,0.000,79,0.02,2.38,0.00,1,2,2,0,1.00,1.00,1.00,2,1,8,49.5
100000,7,7,0,0,0,7,0,1.00,16,0.000,79,0.71,3.01,0.15,1,0,1,0,1.00,1.00,1.00,3,1,8,24.5
100000,7,7,0,0,0,7,0,1.00,16,0.000,79,0.31,2.78,0.00,1,0,0,0,1.00,1.00,1.00,2,1,8,15.4
100000,7,7,0,0,0,7,0,1.00,16,0.000,79,0.89,3.37,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,37.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,78,1.15,3.50,0.04,1,1,2,0,1.00,1.00,1.00,3,1,8,37.4
100000,7,7,0,0,0,7,0,1.00,16,0.000,77,0.98,3.25,0.09,1,0,0,0,1.00,1.00,1.00,3,1,8,15.3
100000,7,7,0,0,0,7,0,1.00,16,0.000,77,0.76,3.14,0.01,1,0,0,0,1.00,1.00,1.00,3,1,8,8.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,76,1.00,3.31,0.00,1,2,1,0,1.00,1.00,1.00,3,1,8,38.4
100000,7,7,0,0,0,7,0,1.00,16,0.000,76,1.60,3.94,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,17.4
100000,7,7,0,0,0,7,0,1.00,16,0.000,76,0.11,2.23,0.00,1,1,1,0,1.00,1.00,1.00,3,1,7,26.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,76,1.16,3.59,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,27.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,76,1.37,5.31,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,16.1
100000,7,7,0,0,0,7,0,1.00,16,0.000,76,1.45,3.77,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,25.0
100000,7,7,0,0,0,7,0,1.00,16,0.000,75,0.91,3.19,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,47.6
100000,7,7,0,0,0,7,0,1.00,16,0.000,75,1.25,3.47,0.12,1,1,1,0,1.00,1.00,1.00,3,1,8,29.4
100000,7,7,0,0,0,7,0,1.00,16,0.000,75,1.10,3.36,0.03,1,2,2,0,1.00,1.00,1.00,3,1,8,43.1
100000,7,7,0,0,0,7,0,1.00,16,0.000,75,1.82,4.25,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,44.5
100000,7,7,0,0,0,7,0,1.00,20,0.000,75,1.62,3.96,0.00,1,1,1,0,1.00,1.00,1.00,4,2,4,32.3
100000,7,7,0,0,0,7,0,1.00,16,0.000,74,1.53,3.61,0.15,1,0,0,0,1.00,1.00,1.00,3,1,8,14.1
100000,7,7,0,0,0,7,0,1.00,16,0.000,74,1.55,3.73,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,51.5
100000,7,7,0,0,0,7,0,1.00,16,0.000,74,0.46,2.55,0.15,1,1,1,0,1.00,1.00,1.00,3,1,8,33.3
100000,8,8,0,0,0,8,0,1.00,14,0.000,74,2.27,4.92,0.00,1,1,0,0,1.00,1.00,1.00,3,1,8,27.1
100000,13,13,0,0,0,13,0,1.00,12,0.000,74,0.81,4.27,0.03,1,0,0,0,1.00,1.00,1.00,3,2,8,22.9
100000,7,7,0,0,0,7,0,1.00,16,0.000,74,1.18,3.43,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,42.8
100000,7,7,0,0,0,7,0,1.00,16,0.000,73,2.03,4.31,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,34.9
100000,7,7,0,0,0,7,0,1.00,16,0.000,73,0.92,3.13,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,43.5
100000,7,7,0,0,0,7,0,1.00,16,0.000,73,2.24,4.38,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,37.6
100000,8,8,0,0,0,8,0,1.00,18,0.000,73,0.18,2.55,0.00,1,2,2,0,1.00,1.00,1.00,3,2,5,55.1
100000,7,7,0,0,0,7,0,1.00,16,0.000,73,0.75,2.86,0.02,1,1,1,0,1.00,1.00,1.00,3,1,8,30.4
100000,7,7,0,0,0,7,0,1.00,16,0.000,71,0.93,3.08,0.01,1,2,2,0,1.00,1.00,1.00,3,1,8,41.8
100000,7,7,0,0,0,7,0,1.00,16,0.000,71,1.47,3.53,0.08,1,0,0,0,1.00,1.00,1.00,3,1,8,20.4
100000,7,7,0,0,0,7,0,1.00,16,0.000,71,1.41,3.39,0.16,1,0,0,0,1.00,1.00,1.00,3,1,8,22.1
100000,7,7,0,0,0,7,0,1.00,16,0.000,70,0.11,2.11,0.00,1,0,1,0,1.00,1.00,1.00,3,1,8,25.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,70,1.15,3.11,0.07,1,2,2,0,1.00,1.00,1.00,3,1,8,50.4
100000,7,7,0,0,0,7,0,1.00,16,0.000,70,0.84,2.94,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,4.4
100000,7,7,0,0,0,7,0,1.00,16,0.000,69,0.55,2.59,0.02,1,0,0,0,1.00,1.00,1.00,2,1,8,25.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,69,0.91,2.65,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,30.4
100000,7,7,0,0,0,7,0,1.00,16,0.000,69,0.40,2.31,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,27.0
100000,7,7,0,0,0,7,0,1.00,16,0.000,69,1.97,4.01,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,36.8
100000,7,7,0,0,0,7,0,1.00,16,0.000,69,1.42,3.40,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,19.3
100000,7,7,0,0,0,7,0,1.00,16,0.000,68,2.16,4.00,0.11,1,1,1,0,1.00,1.00,1.00,3,1,8,36.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,68,1.60,3.45,0.16,1,1,1,0,1.00,1.00,1.00,2,1,8,35.9
100000,7,7,0,0,0,7,0,1.00,16,0.000,68,1.11,2.99,0.00,1,0,0,0,1.00,1.00,1.00,2,1,8,2.2
100000,7,7,0,0,0,7,0,1.00,16,0.000,68,1.12,3.07,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,42.1
100000,7,7,0,0,0,7,0,1.00,16,0.000,68,2.09,3.97,0.12,1,0,0,0,1.00,1.00,1.00,3,1,8,11.9
100000,7,7,0,0,0,7,0,1.00,16,0.000,67,0.48,2.24,0.19,1,1,1,0,1.00,1.00,1.00,3,1,8,34.3
100000,7,7,0,0,0,7,0,1.00,16,0.000,67,1.01,2.90,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,22.4
100000,7,7,0,0,0,7,0,1.00,16,0.000,67,1.56,3.33,0.00,1,2,2,0,1.00,1.00,1.00,2,1,8,50.0
100000,7,7,0,0,0,7,0,1.00,16,0.000,67,0.64,2.55,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,42.2
100000,1,1,0,0,0,1,0,1.00,28,0.000,66,0.03,0.94,0.00,1,2,2,0,1.00,1.00,1.00,1,1,1,43.1
100000,7,7,0,0,0,7,0,1.00,16,0.000,66,1.03,4.78,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,23.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,66,1.04,2.95,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,28.9
100000,7,7,0,0,0,7,0,1.00,16,0.000,66,1.36,3.25,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,24.1
100000,7,7,0,0,0,7,0,1.00,16,0.000,66,0.62,2.41,0.08,1,0,0,0,1.00,1.00,1.00,3,1,8,5.9
100000,7,7,0,0,0,7,0,1.00,16,0.000,65,0.48,2.30,0.00,1,0,0,0,1.00,1.00,1.00,2,1,8,22.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,65,0.61,2.44,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,7.4
100000,7,7,0,0,0,7,0,1.00,16,0.000,65,1.43,3.28,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,28.3
100000,7,7,0,0,0,7,0,1.00,16,0.000,64,0.83,2.59,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,40.5
100000,7,7,0,0,0,7,0,1.00,16,0.000,64,0.97,2.67,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,39.6
100000,7,7,0,0,0,7,0,1.00,16,0.000,64,1.96,3.71,0.02,1,1,1,0,1.00,1.00,1.00,2,1,8,28.2
100000,7,7,0,0,0,7,0,1.00,16,0.000,64,1.46,3.18,0.09,1,1,1,0,1.00,1.00,1.00,2,1,8,30.7
100000,11,11,0,0,0,11,0,1.00,12,0.000,64,1.31,3.43,0.00,1,0,0,0,1.00,1.00,1.00,5,2,8,17.0
100000,3,3,0,0,0,3,0,1.00,24,0.000,64,0.92,1.99,0.10,1,0,0,0,1.00,1.00,1.00,2,1,3,21.6
100000,7,7,0,0,0,7,0,1.00,16,0.000,64,1.14,2.97,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,39.4
100000,7,7,0,0,0,7,0,1.00,16,0.000,64,0.72,2.43,0.04,1,2,2,0,1.00,1.00,1.00,3,1,8,52.0
100000,7,7,0,0,0,7,0,1.00,16,0.000,64,0.36,2.08,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,12.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,63,1.39,2.68,0.33,1,1,1,0,1.00,1.00,1.00,3,1,8,32.2
100000,7,7,0,0,0,7,0,1.00,16,0.000,62,1.02,2.51,0.11,1,0,0,0,1.00,1.00,1.00,3,1,8,19.9
100000,7,7,0,0,0,7,0,1.00,16,0.000,62,1.10,2.72,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,50.5
100000,7,7,0,0,0,7,0,1.00,16,0.000,62,0.63,2.28,0.01,1,1,1,0,1.00,1.00,1.00,3,1,8,27.1
100000,7,7,0,0,0,7,0,1.00,16,0.000,61,0.39,2.03,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,34.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,61,0.76,2.34,0.06,1,0,0,0,1.00,1.00,1.00,3,1,8,16.5
100000,7,7,0,0,0,7,0,1.00,16,0.000,61,1.98,3.53,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,1.4
100000,7,7,0,0,0,7,0,1.00,16,0.000,61,1.20,2.76,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,42.1
100000,7,7,0,0,0,7,0,1.00,16,0.000,61,2.06,3.65,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,8.6
100000,7,7,0,0,0,7,0,1.00,16,0.000,60,1.06,2.62,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,29.4
100000,7,7,0,0,0,7,0,1.00,16,0.000,60,0.82,2.35,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,56.1
100000,7,7,0,0,0,7,0,1.00,16,0.000,60,1.29,2.81,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,53.3
100000,7,7,0,0,0,7,0,1.00,16,0.000,60,1.53,3.03,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,21.2
100000,7,7,0,0,0,7,0,1.00,16,0.000,59,0.54,1.94,0.08,1,2,2,0,1.00,1.00,1.00,3,1,8,39.0
100000,7,7,0,0,0,7,0,1.00,16,0.000,59,1.62,3.06,0.00,1,0,0,0,1.00,1.00,1.00,2,1,8,20.1
100000,7,7,0,0,0,7,0,1.00,16,0.000,59,1.10,2.57,0.00,1,2,2,0,1.00,1.00,1.00,3,1,8,38.6
100000,7,7,0,0,0,7,0,1.00,16,0.000,58,0.41,1.80,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,35.9
100000,3,3,0,0,0,3,0,1.00,24,0.000,58,0.84,1.68,0.00,1,2,2,0,1.00,1.00,1.00,2,1,3,47.9
100000,7,7,0,0,0,7,0,1.00,16,0.000,58,0.99,2.45,0.04,1,0,0,0,1.00,1.00,1.00,3,1,8,20.4
100000,7,7,0,0,0,7,0,1.00,16,0.000,58,1.17,2.60,0.05,1,1,1,0,1.00,1.00,1.00,3,1,8,26.8
100000,12,12,2,0,0,10,0,1.78,14,0.000,57,0.09,2.28,0.00,1,0,0,0,1.00,1.80,2.25,4,8,5,3.7
100000,7,7,0,0,0,7,0,1.00,16,0.000,57,1.14,2.57,0.00,1,0,0,0,1.00,1.00,1.00,2,1,8,23.9
100000,7,7,0,0,0,7,0,1.00,16,0.000,57,0.75,2.11,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,16.4
100000,4,4,0,0,0,4,0,1.00,22,0.000,57,0.09,1.01,0.00,1,2,2,0,1.00,1.00,1.00,2,1,7,55.6
100000,8,8,0,0,0,8,0,1.00,14,0.000,57,0.86,2.28,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,30.8
