step,measure,value,count
100000,hamming,38,4178
100000,hamming,39,4170
100000,hamming,40,4180
100000,hamming,41,4170
100000,hamming,42,4185
100000,hamming,43,4202
100000,hamming,44,4315
100000,hamming,45,4441
100000,hamming,46,4445
100000,hamming,47,4711
100000,hamming,48,4616
100000,hamming,49,4714
100000,hamming,50,4679
100000,hamming,51,4518
100000,hamming,52,4369
100000,hamming,53,4286
100000,hamming,54,3926
100000,hamming,55,3781
100000,hamming,56,3516
100000,hamming,57,3532
100000,hamming,58,3196
100000,hamming,59,3206
100000,hamming,60,3064
100000,hamming,61,2767
100000,hamming,62,2860
100000,hamming,63,2949
100000,hamming,64,2962
100000,hamming,65,2981
100000,hamming,66,2908
100000,hamming,67,2840
100000,hamming,68,2815
100000,hamming,69,2677
100000,hamming,70,2666
100000,hamming,71,2343
100000,hamming,72,2331
100000,hamming,73,2326
100000,hamming,74,2164
100000,hamming,75,2119
100000,hamming,76,2138
100000,hamming,77,2170
100000,hamming,78,2117
100000,hamming,79,2133
100000,hamming,80,2291
100000,hamming,81,2240
100000,hamming,82,2387
100000,hamming,83,2439
100000,hamming,84,2518
100000,hamming,85,2580
100000,hamming,86,2633
100000,hamming,87,2597
100000,hamming,88,2518
100000,hamming,89,2441
100000,hamming,90,2531
100000,hamming,91,2527
100000,hamming,92,2720
100000,hamming,93,2668
100000,hamming,94,2837
100000,hamming,95,2837
100000,hamming,96,2923
100000,hamming,97,2867
100000,hamming,98,3164
100000,hamming,99,3341
100000,hamming,100,3246
100000,hamming,101,3343
100000,hamming,102,3391
100000,hamming,103,3332
100000,hamming,104,3125
100000,hamming,105,3383
100000,hamming,106,3463
100000,hamming,107,3841
100000,hamming,108,3888
100000,hamming,109,4252
100000,hamming,110,4382
100000,hamming,111,4470
100000,hamming,112,4788
100000,hamming,113,4684
100000,hamming,114,4730
100000,hamming,115,4666
100000,hamming,116,4784
100000,hamming,117,4823
100000,hamming,118,4712
100000,hamming,119,4485
100000,hamming,120,4186
100000,hamming,121,3835
100000,hamming,122,3571
100000,hamming,123,3383
100000,hamming,124,3052
100000,hamming,125,2828
100000,hamming,126,2558
100000,hamming,127,2434
100000,hamming,128,2323
100000,hamming,129,2220
100000,hamming,130,2050
100000,hamming,131,1895
100000,hamming,132,1823
100000,hamming,133,1871
100000,hamming,134,1831
100000,hamming,135,1956
100000,hamming,136,2052
100000,hamming,137,2027
100000,hamming,138,2151
100000,hamming,139,2356
100000,hamming,140,2485
100000,hamming,141,2656
100000,hamming,142,2818
100000,hamming,143,3040
100000,hamming,144,3473
100000,hamming,145,3426
100000,hamming,146,3924
100000,hamming,147,4186
100000,hamming,148,4589
100000,hamming,149,5153
100000,hamming,150,5734
100000,hamming,151,6486
100000,hamming,152,6904
100000,hamming,153,7412
100000,hamming,154,7897
100000,hamming,155,8211
100000,hamming,156,8385
100000,hamming,157,8653
100000,hamming,158,9058
100000,hamming,159,8935
100000,hamming,160,8954
100000,hamming,161,8648
100000,hamming,162,8893
100000,hamming,163,8871
100000,hamming,164,8575
100000,hamming,165,8562
100000,hamming,166,8443
100000,hamming,167,8554
100000,hamming,168,9044
100000,hamming,169,9011
100000,hamming,170,9376
100000,hamming,171,9486
100000,hamming,172,9963
100000,hamming,173,9924
100000,hamming,174,9798
100000,hamming,175,9764
100000,hamming,176,9921
100000,hamming,177,9890
100000,hamming,178,9711
100000,hamming,179,9832
100000,hamming,180,9766
100000,hamming,181,10346
100000,hamming,182,10359
100000,hamming,183,10286
100000,hamming,184,10535
100000,hamming,185,10710
100000,hamming,186,11279
100000,hamming,187,11339
100000,hamming,188,12073
100000,hamming,189,12769
100000,hamming,190,13205
100000,hamming,191,13348
100000,hamming,192,13319
100000,hamming,193,13636
100000,hamming,194,13988
100000,hamming,195,14346
100000,hamming,196,14387
100000,hamming,197,14602
100000,hamming,198,14847
100000,hamming,199,14585
100000,hamming,200,14598
100000,hamming,201,14046
100000,hamming,202,13379
100000,hamming,203,12988
100000,hamming,204,12720
100000,hamming,205,12090
100000,hamming,206,11946
100000,hamming,207,11453
100000,hamming,208,10838
100000,hamming,209,10572
100000,hamming,210,10171
100000,hamming,211,10171
100000,hamming,212,9821
100000,hamming,213,9666
100000,hamming,214,9870
100000,hamming,215,10370
100000,hamming,216,10884
100000,hamming,217,11751
100000,hamming,218,12493
100000,hamming,219,12911
100000,hamming,220,14118
100000,hamming,221,14773
100000,hamming,222,15669
100000,hamming,223,16562
100000,hamming,224,17718
100000,hamming,225,18483
100000,hamming,226,18517
100000,hamming,227,18481
100000,hamming,228,18447
100000,hamming,229,18055
100000,hamming,230,17863
100000,hamming,231,16911
100000,hamming,232,16224
100000,hamming,233,15862
100000,hamming,234,15140
100000,hamming,235,14761
100000,hamming,236,14122
100000,hamming,237,14097
100000,hamming,238,13683
100000,hamming,239,13139
100000,hamming,240,13191
100000,hamming,241,12836
100000,hamming,242,12644
100000,hamming,243,12245
100000,hamming,244,12050
100000,hamming,245,11872
100000,hamming,246,11192
100000,hamming,247,10781
100000,hamming,248,10025
100000,hamming,249,9424
100000,hamming,250,9204
100000,hamming,251,8776
100000,hamming,252,8494
100000,hamming,253,8493
100000,hamming,254,8471
100000,hamming,255,8399
100000,hamming,256,8547
100000,hamming,257,8340
100000,hamming,258,8398
100000,hamming,259,8039
100000,hamming,260,7969
100000,hamming,261,7924
100000,hamming,262,7877
100000,hamming,263,7857
100000,hamming,264,7990
100000,hamming,265,7853
100000,hamming,266,7591
100000,hamming,267,7970
100000,hamming,268,8080
100000,hamming,269,8218
100000,hamming,270,8130
100000,hamming,271,8108
100000,hamming,272,8333
100000,hamming,273,8618
100000,hamming,274,8971
100000,hamming,275,9193
100000,hamming,276,9540
100000,hamming,277,10199
100000,hamming,278,10573
100000,hamming,279,11314
100000,hamming,280,11853
100000,hamming,281,12529
100000,hamming,282,13238
100000,hamming,283,13985
100000,hamming,284,14328
100000,hamming,285,14548
100000,hamming,286,14683
100000,hamming,287,15560
100000,hamming,288,16241
100000,hamming,289,16670
100000,hamming,290,16876
100000,hamming,291,17724
100000,hamming,292,18472
100000,hamming,293,19469
100000,hamming,294,20003
100000,hamming,295,20006
100000,hamming,296,20379
100000,hamming,297,20858
100000,hamming,298,21141
100000,hamming,299,21706
100000,hamming,300,22606
100000,hamming,301,22880
100000,hamming,302,24023
100000,hamming,303,25282
100000,hamming,304,26735
100000,hamming,305,28028
100000,hamming,306,29485
100000,hamming,307,30243
100000,hamming,308,30931
100000,hamming,309,31249
100000,hamming,310,31539
100000,hamming,311,32675
100000,hamming,312,33286
100000,hamming,313,33287
100000,hamming,314,34409
100000,hamming,315,35569
100000,hamming,316,36710
100000,hamming,317,37221
100000,hamming,318,36655
100000,hamming,319,36855
100000,hamming,320,36243
100000,hamming,321,36551
100000,hamming,322,36048
100000,hamming,323,35382
100000,hamming,324,34954
100000,hamming,325,34744
100000,hamming,326,34202
100000,hamming,327,34106
100000,hamming,328,34909
100000,hamming,329,34071
100000,hamming,330,33826
100000,hamming,331,33072
100000,hamming,332,32592
100000,hamming,333,32702
100000,hamming,334,33093
100000,hamming,335,33810
100000,hamming,336,34555
100000,hamming,337,36631
100000,hamming,338,39682
100000,hamming,339,44043
100000,hamming,340,49548
100000,hamming,341,55139
100000,hamming,342,60825
100000,hamming,343,68124
100000,hamming,344,74849
100000,hamming,345,83448
100000,hamming,346,92050
100000,hamming,347,100381
100000,hamming,348,106360
100000,hamming,349,112719
100000,hamming,350,117318
100000,hamming,351,121821
100000,hamming,352,124632
100000,hamming,353,127243
100000,hamming,354,128097
100000,hamming,355,128583
100000,hamming,356,128794
100000,hamming,357,127645
100000,hamming,358,125383
100000,hamming,359,121689
100000,hamming,360,117501
100000,hamming,361,114451
100000,hamming,362,111674
100000,hamming,363,109347
100000,hamming,364,109049
100000,hamming,365,109728
100000,hamming,366,112233
100000,hamming,367,116774
100000,hamming,368,123927
100000,hamming,369,133012
100000,hamming,370,143755
100000,hamming,371,157502
100000,hamming,372,171363
100000,hamming,373,186174
100000,hamming,374,204396
100000,hamming,375,225141
100000,hamming,376,246741
100000,hamming,377,266796
100000,hamming,378,286752
100000,hamming,379,307640
100000,hamming,380,325405
100000,hamming,381,339875
100000,hamming,382,350524
100000,hamming,383,361142
100000,hamming,384,367589
100000,hamming,385,369708
100000,hamming,386,367259
100000,hamming,387,360470
100000,hamming,388,351274
100000,hamming,389,336441
100000,hamming,390,320111
100000,hamming,391,299307
100000,hamming,392,276305
100000,hamming,393,252381
100000,hamming,394,226738
100000,hamming,395,203284
100000,hamming,396,180457
100000,hamming,397,158677
100000,hamming,398,138977
100000,hamming,399,119703
100000,hamming,400,101306
100000,hamming,401,85144
100000,hamming,402,69352
100000,hamming,403,55336
100000,hamming,404,42289
100000,hamming,405,32610
100000,hamming,406,25141
100000,hamming,407,18549
100000,hamming,408,13530
100000,hamming,409,9027
100000,hamming,410,6394
100000,hamming,411,4664
100000,hamming,412,3363
100000,hamming,413,2470
100000,hamming,414,1785
100000,hamming,415,1243
100000,hamming,416,984
100000,hamming,417,685
100000,hamming,418,458
100000,hamming,419,236
100000,hamming,420,101
100000,hamming,421,37
100000,hamming,422,4
100000,genes,0,31366
100000,genes,1,16904
100000,genes,2,66160
100000,genes,3,41836
100000,genes,4,138051
100000,genes,5,102516
100000,genes,6,261402
100000,genes,7,233838
100000,genes,8,529537
100000,genes,9,595581
100000,genes,10,1408132
100000,genes,11,772909
100000,genes,12,848688
100000,genes,13,501368
100000,genes,14,232047
100000,genes,15,111075
100000,genes,16,157516
100000,genes,17,445598
100000,genes,18,315230
100000,genes,19,122058
100000,genes,20,75171
100000,genes,21,107984
100000,genes,22,353148
100000,genes,23,871633
100000,genes,24,574204
100000,genes,25,693285
100000,genes,26,353961
100000,genes,27,146799
100000,genes,28,89209
100000,genes,29,52521
100000,genes,30,24978
100000,genes,31,21339
100000,genes,32,23912
100000,genes,33,53765
100000,genes,34,146855
100000,genes,35,146927
100000,genes,36,384542
100000,genes,37,751860
100000,genes,38,551308
100000,genes,39,608647
100000,genes,40,575027
100000,genes,41,284697
100000,genes,42,171942
100000,genes,43,97630
100000,genes,44,79517
100000,genes,45,86501
100000,genes,46,70062
100000,genes,47,96941
100000,genes,48,138504
100000,genes,49,128353
100000,genes,50,162759
100000,genes,51,132193
100000,genes,52,87870
100000,genes,53,62424
100000,genes,54,23593
100000,genes,55,7520
100000,genes,56,1830
100000,genes,57,399
100000,genes,58,119
100000,genes,59,23
100000,genes,60,16
100000,genes,61,6
100000,body,0,175151
100000,body,1,169338
100000,body,2,323212
100000,body,3,387878
100000,body,4,453147
100000,body,5,424610
100000,body,6,424858
100000,body,7,408175
100000,body,8,419522
100000,body,9,427478
100000,body,10,435146
100000,body,11,467907
100000,body,12,503665
100000,body,13,520993
100000,body,14,559829
100000,body,15,565392
100000,body,16,606730
100000,body,17,534161
100000,body,18,502295
100000,body,19,411717
100000,body,20,354015
100000,body,21,278306
100000,body,22,210316
100000,body,23,179772
100000,body,24,142114
100000,body,25,117617
100000,body,26,107743
100000,body,27,92311
100000,body,28,81216
100000,body,29,69524
100000,body,30,69543
100000,body,31,72576
100000,body,32,72589
100000,body,33,62768
100000,body,34,56846
100000,body,35,52271
100000,body,36,53338
100000,body,37,59068
100000,body,38,82827
100000,body,39,80046
100000,body,40,107492
100000,body,41,104329
100000,body,42,131270
100000,body,43,223350
100000,body,44,402359
100000,body,45,176300
100000,body,46,363416
100000,body,47,287565
100000,body,48,175129
100000,body,49,186403
100000,body,50,150619
100000,body,51,128968
100000,body,52,150044
100000,body,53,125584
100000,body,54,196507
100000,body,55,155357
100000,body,56,209110
100000,body,57,133263
100000,body,58,118786
100000,body,59,107981
100000,body,60,101317
100000,body,61,139825
100000,body,62,78142
100000,body,63,82125
100000,body,64,120535
