step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
29000,244,8,30.0,0.0,9.8,0.0,5.2,0.0,1.00,0.0,5,280,6.26,18.68,4,4,0,0.0,1.00,1.00,1.00,3.75,4.00,4.00,26.1,2.000,0.010,4.00
30000,1,563,16.8,0.9,0.5,0.1,13.8,0.0,1.29,10.7,452,242,16.07,1.57,235,147,181,0.1,1.25,1.38,1.28,3.42,4.07,4.98,31.1,1.037,0.432,7.08
30000,199,324,30.2,0.0,8.0,0.0,7.1,0.0,1.00,0.6,149,559,12.96,28.94,133,101,90,0.0,1.00,1.00,1.00,3.21,3.97,4.00,29.8,2.000,0.005,4.12
30000,188,272,30.6,0.0,8.8,0.0,6.5,0.0,1.00,0.6,117,339,7.18,20.66,116,84,72,0.0,1.00,1.00,1.00,3.22,3.96,4.01,29.4,2.000,0.012,4.12
30000,268,43,10.0,0.1,0.0,0.0,10.0,0.0,1.05,14.1,40,319,17.00,1.42,12,17,14,0.0,1.06,1.08,1.03,2.98,4.37,3.12,31.4,0.988,0.379,7.23
30000,68,37,19.8,0.1,0.0,0.3,18.9,0.0,1.01,6.5,30,257,19.42,1.73,29,7,1,0.0,1.00,1.04,1.01,3.68,4.95,4.14,20.6,1.026,0.397,6.08
30000,272,32,19.8,1.0,0.5,0.0,21.2,0.0,1.15,6.5,30,225,18.24,2.01,2,6,24,0.0,1.13,1.12,1.17,4.44,5.81,5.41,43.1,0.843,0.256,6.91
30000,236,29,17.6,0.7,0.0,0.0,15.7,0.0,1.16,11.1,26,245,19.67,2.81,13,13,3,0.0,1.25,1.05,1.17,3.79,5.00,3.97,26.8,1.037,0.427,7.00
30000,305,22,25.7,0.0,0.0,0.0,27.3,0.0,1.00,6.2,17,147,14.11,2.83,4,10,8,0.0,1.00,1.00,1.00,4.86,6.41,6.27,34.3,0.936,0.474,7.36
30000,302,21,29.0,0.0,9.5,0.0,5.0,0.0,1.00,0.5,10,424,8.79,22.76,0,9,12,0.0,1.00,1.00,1.00,3.05,3.81,3.95,38.8,2.000,0.008,4.00
30000,224,20,39.3,0.0,10.6,0.0,9.1,0.0,1.00,0.3,14,847,22.53,48.60,13,5,2,0.0,1.00,1.00,1.00,3.40,4.65,4.70,23.5,2.000,0.003,4.75
30000,277,15,40.1,0.0,11.1,0.0,8.9,0.0,1.00,0.5,10,377,9.27,31.36,4,2,9,0.0,1.00,1.00,1.00,3.73,4.93,4.67,37.4,2.000,0.003,4.93
30000,307,13,29.5,0.0,8.0,0.0,6.8,0.0,1.00,0.2,7,416,7.55,22.42,1,3,9,0.0,1.00,1.00,1.00,2.85,4.00,3.92,40.8,2.000,0.007,4.00
30000,261,12,32.8,0.0,11.1,0.0,5.3,0.0,1.00,0.7,9,792,17.88,34.84,4,4,4,0.0,1.00,1.00,1.00,3.33,4.25,4.33,32.1,2.000,0.008,4.42
30000,279,6,12.9,3.0,0.2,0.0,7.5,0.2,2.15,13.3,6,492,19.58,2.54,1,2,3,0.2,2.46,1.44,2.38,2.50,3.33,4.17,35.4,0.929,0.415,7.00
31000,1,459,13.3,0.4,0.2,0.0,11.9,0.0,1.13,12.1,385,322,18.50,1.58,180,155,124,0.0,1.10,1.16,1.14,3.07,3.54,4.60,30.2,1.022,0.425,6.97
31000,336,361,13.5,0.6,0.1,0.0,13.1,0.0,1.19,14.0,305,281,17.59,1.33,210,112,39,0.0,1.15,1.23,1.21,3.14,3.50,5.11,24.2,0.934,0.472,7.61
31000,199,203,33.2,0.0,9.0,0.0,7.7,0.0,1.00,0.4,87,484,11.98,25.71,97,61,45,0.0,1.00,1.00,1.00,3.33,4.11,4.12,28.5,2.000,0.007,4.22
31000,188,175,31.6,0.0,8.8,0.0,7.0,0.0,1.00,0.6,87,425,9.38,24.52,86,53,36,0.0,1.00,1.00,1.00,3.31,4.02,4.02,27.6,2.000,0.012,4.17
31000,356,25,29.5,0.0,7.3,0.0,7.4,0.0,1.00,1.2,16,580,13.19,29.82,11,8,6,0.0,1.00,1.00,1.00,3.20,3.88,3.96,26.7,2.000,0.020,4.20
31000,335,20,30.4,0.0,8.4,0.0,6.8,0.0,1.00,0.0,11,730,12.47,42.51,5,11,4,0.0,1.00,1.00,1.00,3.40,4.00,4.00,28.6,2.000,0.016,4.00
31000,236,14,14.4,0.0,0.0,0.0,13.6,0.0,1.00,12.3,14,547,31.53,2.41,4,3,7,0.0,1.00,1.00,1.00,3.43,4.57,3.50,33.0,1.030,0.423,7.00
31000,302,14,31.9,0.0,11.3,0.0,4.6,0.0,1.00,0.0,9,497,9.73,25.97,1,7,6,0.0,1.00,1.00,1.00,3.07,4.07,4.07,40.3,2.000,0.005,4.07
31000,357,13,33.4,0.0,10.5,0.0,6.2,0.0,1.00,0.0,3,224,5.56,16.08,1,6,6,0.0,1.00,1.00,1.00,3.00,4.08,4.08,42.6,2.000,0.012,4.08
31000,224,11,38.4,0.0,9.5,0.0,9.7,0.0,1.00,0.2,10,810,20.11,46.50,5,3,3,0.0,1.00,1.00,1.00,3.45,4.45,4.36,29.7,2.000,0.003,4.45
31000,307,9,30.7,0.0,9.4,0.0,5.9,0.0,1.00,0.0,5,899,17.03,46.31,3,3,3,0.0,1.00,1.00,1.00,3.00,4.00,4.00,31.9,2.000,0.010,4.00
31000,268,7,9.0,2.9,0.0,0.0,3.7,0.0,3.03,17.1,6,645,34.35,4.39,0,6,1,0.0,2.82,2.82,3.41,2.71,3.14,3.57,34.0,0.969,0.457,7.29
31000,360,5,28.4,0.0,10.8,0.0,3.4,0.0,1.00,0.0,5,969,19.65,56.85,1,0,4,0.0,1.00,1.00,1.00,3.60,4.00,4.00,38.2,2.000,0.009,4.00
32000,336,416,13.0,0.4,0.0,0.0,13.1,0.0,1.18,13.6,346,380,22.49,1.27,225,130,61,0.0,1.16,1.19,1.22,3.14,3.43,5.19,25.8,0.932,0.442,7.55
32000,1,251,12.3,0.2,0.2,0.0,11.3,0.0,1.06,12.6,207,377,21.98,1.58,131,81,39,0.0,1.04,1.09,1.08,3.02,3.41,4.39,26.4,1.044,0.442,6.95
32000,188,147,32.0,0.0,9.0,0.0,7.0,0.0,1.00,0.6,64,527,11.87,29.24,56,49,42,0.0,1.00,1.00,1.00,3.30,3.99,4.10,30.1,2.000,0.012,4.20
32000,199,122,33.1,0.0,8.8,0.0,7.8,0.0,1.00,0.3,48,481,11.60,25.57,62,37,23,0.0,1.00,1.00,1.00,3.42,4.13,4.17,26.1,2.000,0.007,4.23
32000,224,42,43.0,0.0,12.4,0.0,9.1,0.0,1.00,0.8,25,435,11.09,26.45,22,13,7,0.0,1.00,1.00,1.00,3.69,4.76,4.64,26.2,2.000,0.004,4.88
32000,335,37,26.9,0.0,7.1,0.0,6.4,0.0,1.00,1.2,15,290,6.65,22.79,13,12,12,0.0,1.00,1.00,1.00,2.51,3.68,3.76,31.5,2.000,0.018,4.03
32000,369,30,29.7,0.0,9.5,0.0,5.4,0.0,1.00,0.3,16,641,12.74,33.30,17,7,6,0.0,1.00,1.00,1.00,3.43,4.00,3.93,25.6,2.000,0.017,4.03
32000,356,19,37.2,0.0,11.0,0.0,7.6,0.0,1.00,0.3,11,279,7.26,19.59,5,12,2,0.0,1.00,1.00,1.00,3.42,4.37,4.32,28.9,2.000,0.025,4.42
32000,366,9,30.0,0.0,7.9,0.0,7.1,0.0,1.00,0.0,8,656,12.42,34.32,6,2,1,0.0,1.00,1.00,1.00,2.78,4.00,4.00,24.8,2.000,0.012,4.00
32000,302,5,30.8,0.0,10.6,0.0,4.8,0.0,1.00,0.0,3,481,12.93,22.93,1,2,2,0.0,1.00,1.00,1.00,2.80,4.00,4.00,35.9,2.000,0.004,4.00
33000,336,325,13.0,0.3,0.1,0.0,13.0,0.0,1.12,13.6,286,585,32.17,1.68,180,93,52,0.0,1.09,1.15,1.13,3.17,3.41,5.04,25.8,0.946,0.457,7.48
33000,397,157,11.1,0.4,0.0,0.0,11.0,0.0,1.11,14.8,122,501,26.42,1.16,63,45,49,0.0,1.04,1.16,1.13,2.97,3.02,5.01,31.2,0.943,0.389,7.58
33000,188,142,32.9,0.0,9.8,0.0,6.6,0.0,1.00,0.2,58,518,13.05,30.32,61,37,44,0.0,1.00,1.00,1.00,3.34,4.13,4.11,28.9,2.000,0.014,4.15
33000,1,95,12.0,0.2,0.2,0.0,10.9,0.0,1.04,12.1,83,517,24.27,1.69,64,19,12,0.0,1.02,1.07,1.04,2.94,3.16,4.46,21.5,1.056,0.461,6.76
33000,356,23,37.8,0.0,8.8,0.0,10.1,0.0,1.00,1.0,13,291,10.92,20.72,16,3,4,0.0,1.00,1.00,1.00,3.30,4.39,4.39,22.8,2.000,0.063,4.65
33000,335,14,29.7,0.0,7.9,0.0,6.9,0.0,1.00,0.1,8,856,14.61,57.59,5,4,5,0.0,1.00,1.00,1.00,3.07,4.00,4.00,29.7,2.000,0.020,4.00
33000,199,11,25.6,0.0,6.8,0.0,6.0,0.0,1.00,2.7,10,445,12.99,21.38,7,3,1,0.0,1.00,1.00,1.00,2.64,3.36,4.45,25.0,2.000,0.005,4.45
33000,406,9,30.2,0.0,9.6,0.0,5.6,0.0,1.00,0.0,5,141,4.29,7.49,4,3,2,0.0,1.00,1.00,1.00,2.78,4.00,4.00,25.6,2.000,0.006,4.00
33000,369,6,28.7,0.0,9.0,0.0,5.3,0.0,1.00,0.0,5,907,20.57,47.20,4,0,2,0.0,1.00,1.00,1.00,3.33,4.00,4.00,32.2,2.000,0.027,4.00
34000,336,253,11.8,0.2,0.0,0.1,12.2,0.0,1.08,12.6,202,648,32.66,1.33,156,59,38,0.0,1.04,1.10,1.09,3.03,3.25,5.13,23.4,0.927,0.441,7.28
34000,397,222,12.1,0.3,0.0,0.0,12.6,0.0,1.15,14.7,147,547,25.81,0.92,124,50,48,0.0,1.13,1.20,1.15,3.03,2.93,5.55,26.5,0.915,0.394,7.84
34000,188,67,30.7,0.0,8.2,0.0,7.2,0.0,1.00,0.5,38,654,15.70,36.96,39,17,11,0.0,1.00,1.00,1.00,3.37,3.99,4.06,25.6,2.000,0.014,4.15
34000,420,48,32.8,0.0,10.5,0.0,5.9,0.0,1.00,0.4,23,255,5.99,18.48,33,8,7,0.0,1.00,1.00,1.00,3.31,4.10,4.10,21.1,2.000,0.012,4.21
34000,1,46,14.1,0.0,0.0,0.0,13.9,0.0,1.00,10.2,40,520,29.90,1.00,34,8,4,0.0,1.00,1.00,1.00,3.30,3.78,5.61,19.6,1.022,0.411,7.02
34000,356,27,30.7,0.0,11.7,0.0,3.6,0.0,1.00,0.2,11,313,7.54,23.20,21,6,0,0.0,1.00,1.00,1.00,3.04,3.89,4.00,14.7,2.000,0.077,4.00
35000,397,207,12.3,0.2,0.0,0.0,13.3,0.0,1.09,13.0,124,587,29.34,0.80,139,38,30,0.0,1.06,1.12,1.11,3.19,3.16,5.91,22.6,0.903,0.408,7.71
35000,336,200,12.0,0.2,0.1,0.0,12.7,0.0,1.07,11.0,131,735,37.36,1.45,140,41,19,0.0,1.03,1.09,1.09,3.16,3.32,5.64,21.2,0.901,0.420,7.17
35000,1,24,16.0,0.6,0.0,0.0,14.5,0.0,1.17,8.8,22,907,55.47,1.02,18,6,0,0.0,1.00,1.24,1.22,3.96,4.04,5.33,20.4,1.014,0.436,6.88
35000,356,15,29.6,0.0,9.8,0.0,5.0,0.0,1.00,0.5,10,569,11.60,33.96,12,3,0,0.0,1.00,1.00,1.00,2.27,3.87,3.87,15.3,2.000,0.086,4.00
35000,420,15,30.3,0.0,8.4,0.0,6.7,0.0,1.00,1.2,11,231,4.55,19.15,5,10,0,0.0,1.00,1.00,1.00,2.53,4.07,3.93,22.3,2.000,0.021,4.27
35000,188,6,50.0,0.0,19.0,0.0,6.0,0.0,1.00,0.0,1,86,2.01,11.81,5,1,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,20.5,2.000,0.009,5.00
36000,336,306,11.5,0.2,0.0,0.0,12.5,0.0,1.07,10.7,170,749,37.76,1.56,222,59,25,0.0,1.03,1.09,1.09,3.19,3.27,5.66,20.6,0.892,0.412,7.09
36000,397,216,11.9,0.4,0.0,0.0,12.7,0.0,1.11,13.5,102,832,40.22,1.11,138,48,30,0.0,1.05,1.16,1.15,3.26,2.88,6.18,24.8,0.886,0.404,7.85
36000,356,55,34.1,0.0,11.7,0.0,5.3,0.0,1.00,0.3,32,311,6.45,22.46,50,4,1,0.0,1.00,1.00,1.00,3.11,4.15,4.20,13.0,2.000,0.077,4.24
36000,1,18,15.9,0.2,0.0,0.1,15.2,0.0,1.06,6.9,17,1560,88.11,3.47,12,6,0,0.0,1.00,1.09,1.07,4.06,4.33,6.11,23.5,1.015,0.426,6.78
37000,336,281,11.3,0.0,0.1,0.0,12.8,0.0,1.01,10.9,138,1126,55.75,2.74,136,88,57,0.0,1.01,1.01,1.01,3.23,3.08,5.65,28.0,0.874,0.415,7.07
37000,397,148,11.5,0.5,0.0,0.0,11.9,0.0,1.16,9.6,95,1410,63.67,3.98,97,32,19,0.0,1.06,1.17,1.25,3.16,3.15,6.22,23.8,0.892,0.410,6.98
37000,356,55,33.0,0.0,9.0,0.0,7.5,0.0,1.00,0.0,22,480,13.11,22.51,50,5,0,0.0,1.00,1.00,1.00,2.91,4.09,4.09,11.9,2.000,0.075,4.09
37000,1,14,20.9,0.8,0.4,0.1,18.7,0.0,1.13,6.1,12,1706,87.17,5.04,9,2,3,0.0,1.00,1.31,1.11,4.50,4.57,6.21,25.1,1.014,0.436,6.86
38000,336,353,10.5,0.0,0.0,0.0,12.1,0.0,1.00,11.5,203,1316,62.10,4.56,153,113,87,0.0,1.00,1.00,1.00,2.98,2.98,5.47,29.8,0.870,0.413,7.05
38000,356,262,34.2,0.0,9.3,0.0,7.8,0.0,1.00,0.6,143,315,8.52,19.78,198,51,13,0.0,1.00,1.00,1.00,3.10,4.16,4.23,18.5,2.000,0.121,4.34
38000,397,128,10.3,0.5,0.1,0.0,10.4,0.0,1.17,11.4,101,1383,61.73,5.22,59,37,32,0.0,1.08,1.22,1.22,3.02,2.97,5.51,29.5,0.899,0.412,6.98
38000,464,53,17.8,0.0,2.3,0.0,14.3,0.0,1.00,6.0,27,529,27.43,6.27,43,6,4,0.0,1.00,1.01,1.01,3.83,3.58,5.94,20.8,1.066,0.481,6.23
38000,1,9,10.6,0.2,0.0,0.0,9.9,0.0,1.04,12.4,9,2490,117.10,10.90,3,3,3,0.0,1.00,1.09,1.03,2.67,3.11,4.67,29.2,1.023,0.431,6.67
39000,356,733,35.5,0.0,9.5,0.0,8.3,0.0,1.00,0.9,315,352,10.12,23.24,428,186,119,0.0,1.00,1.00,1.00,3.08,4.22,4.26,25.1,2.000,0.096,4.45
39000,336,265,9.0,0.0,0.0,0.0,10.4,0.0,1.00,13.8,188,599,29.00,2.86,90,101,74,0.0,1.00,1.00,1.00,2.64,2.76,4.54,31.5,0.862,0.396,7.02
39000,397,62,9.8,0.9,0.0,0.1,9.1,0.0,1.43,12.6,55,592,27.56,2.42,29,27,6,0.0,1.37,1.57,1.44,2.24,2.94,4.60,27.2,0.898,0.403,6.77
39000,464,18,10.9,0.7,0.5,0.0,8.2,0.0,1.18,12.6,18,821,38.27,7.98,8,8,2,0.0,1.00,1.26,1.22,2.78,2.67,4.17,27.5,1.059,0.479,6.56
40000,356,1266,35.8,0.0,8.9,0.0,9.0,0.0,1.00,0.4,384,507,17.25,24.36,619,382,265,0.0,1.00,1.00,1.00,3.14,4.25,4.25,27.6,2.000,0.092,4.35
40000,336,831,10.5,0.3,0.1,0.0,11.0,0.0,1.12,12.6,545,302,16.89,0.91,274,323,234,0.0,1.09,1.14,1.14,2.84,3.22,4.74,31.5,0.883,0.403,7.04
40000,397,127,9.0,0.4,0.0,0.0,9.1,0.0,1.16,18.7,104,390,19.28,1.10,50,38,39,0.0,1.18,1.29,1.13,2.56,2.54,4.51,30.8,0.906,0.412,8.07
40000,464,15,19.9,0.2,0.0,0.7,17.3,0.0,1.05,7.6,13,247,14.94,1.25,8,3,4,0.0,1.00,1.07,1.06,3.53,3.73,5.93,28.0,1.117,0.486,6.73
41000,356,1828,36.1,0.0,8.3,0.0,9.8,0.0,1.00,0.4,587,683,25.24,25.85,776,622,430,0.0,1.00,1.00,1.00,3.14,4.30,4.29,28.8,2.000,0.092,4.40
41000,336,526,10.2,0.1,0.0,0.0,11.6,0.0,1.06,12.4,375,193,11.67,0.70,199,178,149,0.0,1.06,1.07,1.06,2.78,3.15,4.66,31.4,0.858,0.395,6.94
41000,397,28,16.9,1.3,0.0,0.0,15.7,0.0,1.45,8.4,21,190,13.03,0.65,23,3,2,0.0,1.44,1.63,1.48,3.29,4.00,5.93,25.5,0.927,0.433,7.00
41000,464,19,17.0,0.6,0.0,0.0,13.8,0.0,1.23,8.3,18,347,21.98,1.63,5,5,9,0.0,1.09,1.26,1.30,3.58,4.21,4.74,35.2,1.125,0.471,6.37
42000,356,2367,35.0,0.0,7.7,0.0,9.7,0.0,1.00,0.6,864,830,32.44,25.13,977,796,594,0.0,1.00,1.00,1.00,3.15,4.24,4.27,29.4,2.000,0.089,4.40
42000,336,333,10.1,0.3,0.0,0.0,10.9,0.0,1.10,13.5,276,241,14.55,1.18,130,109,94,0.0,1.03,1.14,1.12,2.76,3.20,4.26,30.3,0.867,0.385,7.01
42000,397,46,11.9,1.1,0.2,0.0,10.4,0.0,1.51,12.2,46,225,12.51,0.93,19,23,4,0.0,1.46,1.66,1.51,2.78,3.35,4.96,28.5,0.917,0.442,6.98
43000,356,2733,34.6,0.0,7.3,0.0,10.1,0.0,1.00,0.5,1032,973,39.94,23.21,1082,936,715,0.0,1.00,1.00,1.00,3.16,4.26,4.27,29.8,2.000,0.088,4.38
43000,336,237,10.7,0.2,0.0,0.0,12.1,0.0,1.10,12.5,206,238,13.88,1.35,57,132,48,0.0,1.08,1.10,1.11,2.74,3.34,4.57,31.1,0.856,0.390,6.96
43000,397,109,12.3,1.1,0.3,0.1,10.6,0.0,1.40,13.3,89,206,12.69,0.88,21,55,33,0.1,1.41,1.51,1.37,2.91,3.03,4.76,33.3,0.931,0.460,7.17
43000,482,5,30.8,0.0,5.2,0.0,10.2,0.0,1.00,0.0,5,1980,76.70,19.50,5,0,0,0.0,1.00,1.00,1.00,3.20,4.20,4.20,19.2,2.000,0.027,4.20
44000,356,3111,33.7,0.0,6.1,0.0,10.7,0.0,1.00,0.6,1172,1023,43.95,19.68,1139,1096,876,0.0,1.00,1.00,1.00,3.14,4.21,4.21,30.6,2.000,0.089,4.34
44000,397,107,14.9,0.7,0.4,0.1,14.0,0.1,1.21,10.6,89,191,12.26,1.44,22,24,61,0.1,1.13,1.28,1.24,3.27,3.63,5.35,36.9,0.931,0.462,7.07
44000,336,92,13.0,0.3,0.0,0.0,13.8,0.0,1.09,11.6,82,265,15.05,1.34,15,45,32,0.0,1.05,1.15,1.08,3.22,3.61,4.79,33.5,0.889,0.411,7.00
45000,356,2840,33.9,0.0,5.2,0.0,11.7,0.0,1.00,0.6,1183,1100,48.77,17.99,1044,971,825,0.0,1.00,1.00,1.00,3.22,4.24,4.24,30.9,2.000,0.083,4.37
45000,397,115,15.6,1.3,0.0,0.2,14.0,0.0,1.52,10.2,82,181,11.55,0.90,5,2,108,0.0,1.42,1.51,1.60,3.18,3.45,5.77,47.9,0.942,0.482,7.10
45000,336,50,10.3,0.1,0.0,0.0,11.6,0.0,1.04,13.2,40,206,12.65,0.84,11,17,22,0.0,1.03,1.03,1.11,2.62,2.92,4.68,34.5,0.871,0.405,7.08
45000,510,40,32.8,0.0,5.8,0.0,10.6,0.0,1.00,0.4,25,1372,57.67,25.20,14,26,0,0.0,1.00,1.00,1.00,2.97,4.25,4.18,26.8,2.000,0.040,4.30
45000,502,16,22.2,2.1,0.0,0.0,17.6,0.0,1.38,6.8,15,735,48.69,5.45,1,9,6,0.0,1.16,1.58,1.40,4.12,5.44,5.38,38.8,1.025,0.410,7.06
45000,507,9,28.2,0.0,5.0,0.0,9.1,0.0,1.00,0.2,6,1349,48.93,12.41,5,0,4,0.0,1.00,1.00,1.00,3.11,4.00,4.00,30.2,2.000,0.061,4.00
46000,356,2583,32.8,0.0,4.4,0.0,12.0,0.0,1.00,0.7,1152,1193,52.58,17.30,937,871,775,0.0,1.00,1.00,1.00,3.10,4.21,4.20,31.1,2.000,0.090,4.34
46000,397,58,15.5,0.7,0.0,0.0,15.2,0.0,1.21,9.8,47,278,15.59,1.36,2,0,56,0.0,1.18,1.29,1.20,3.52,3.67,5.88,52.3,0.939,0.477,7.10
46000,336,46,13.3,0.0,0.0,0.0,14.4,0.0,1.00,11.2,39,322,19.22,1.45,5,28,13,0.0,1.00,1.00,1.00,3.35,3.70,5.43,32.5,0.919,0.413,7.22
46000,510,34,29.8,0.0,5.3,0.0,9.6,0.0,1.00,0.4,22,1316,48.56,22.08,14,20,0,0.0,1.00,1.00,1.00,2.76,4.09,4.06,27.0,2.000,0.045,4.15
46000,522,27,30.9,0.0,0.0,0.0,15.4,0.0,1.00,0.5,12,1157,54.17,9.67,11,12,4,0.0,1.00,1.00,1.00,2.59,3.96,4.00,27.7,2.000,0.042,4.11
46000,502,8,28.9,6.1,0.0,0.0,16.1,0.0,3.09,8.5,8,988,59.67,6.24,0,6,2,0.0,2.43,3.72,3.12,3.75,5.25,4.88,35.0,1.019,0.407,7.12
46000,516,7,38.9,0.0,10.1,0.0,9.3,0.0,1.00,2.0,5,1465,71.18,25.65,3,4,0,0.0,1.00,1.00,1.00,3.57,4.86,4.57,29.0,2.000,0.097,5.00
46000,514,7,26.0,0.0,2.6,0.0,10.4,0.0,1.00,1.1,5,1361,55.41,11.47,6,1,0,0.0,1.00,1.00,1.00,2.86,3.71,3.71,18.1,2.000,0.231,4.00
47000,356,1075,30.3,0.0,3.4,0.0,11.8,0.0,1.00,0.6,496,1282,51.65,17.07,332,367,376,0.0,1.00,1.00,1.00,3.02,4.07,4.07,32.5,2.000,0.085,4.18
47000,336,71,12.1,0.2,0.0,0.0,13.1,0.0,1.06,11.2,55,298,15.49,1.90,11,39,21,0.0,1.04,1.07,1.08,3.06,3.54,4.85,32.6,0.892,0.423,6.96
47000,529,50,28.5,0.0,3.5,0.0,10.7,0.0,1.00,0.3,29,1449,59.49,12.59,13,17,20,0.0,1.00,1.00,1.00,3.10,3.96,4.00,32.5,2.000,0.055,4.00
47000,397,47,14.3,0.1,0.0,0.3,15.1,0.0,1.03,10.4,43,442,23.29,2.30,0,6,41,0.0,1.03,1.04,1.03,3.40,3.62,5.51,53.7,0.931,0.484,7.11
47000,522,43,26.6,0.0,0.0,0.0,13.3,0.0,1.00,1.2,25,1284,55.84,11.20,21,9,13,0.0,1.00,1.00,1.00,2.84,3.93,3.88,28.5,2.000,0.043,4.16
47000,510,27,26.9,0.0,4.0,0.0,9.4,0.0,1.00,0.8,17,1222,42.58,20.46,13,13,1,0.0,1.00,1.00,1.00,2.78,4.04,3.93,26.3,2.000,0.061,4.07
47000,516,15,40.4,0.0,0.3,0.0,19.9,0.0,1.00,0.0,3,234,15.94,1.23,0,2,13,0.0,1.00,1.00,1.00,2.93,4.47,4.47,40.6,2.000,0.130,4.47
47000,530,14,42.9,0.0,1.2,0.0,20.2,0.0,1.00,0.6,7,1116,61.27,16.69,11,3,0,0.0,1.00,1.00,1.00,3.79,4.93,4.93,19.8,2.000,0.071,4.93
47000,514,13,31.1,0.0,0.8,0.0,14.7,0.0,1.00,0.0,5,914,39.87,5.33,13,0,0,0.0,1.00,1.00,1.00,2.69,4.00,4.00,16.2,2.000,0.215,4.00
48000,356,793,30.0,0.0,2.9,0.0,12.1,0.0,1.00,0.7,405,1396,56.10,17.69,239,283,271,0.0,1.00,1.00,1.00,2.95,4.05,4.05,32.2,2.000,0.083,4.20
48000,397,61,16.8,0.1,0.2,0.0,18.1,0.0,1.01,9.3,46,453,23.81,3.13,0,5,56,0.0,1.00,1.03,1.00,3.61,3.93,5.85,51.9,0.911,0.492,7.13
48000,529,51,27.5,0.0,3.0,0.0,10.8,0.0,1.00,0.8,32,1465,58.33,12.09,9,24,18,0.0,1.00,1.00,1.00,2.67,3.82,3.94,33.8,2.000,0.052,4.04
48000,336,44,7.6,0.0,0.0,0.0,8.8,0.0,1.00,13.4,37,358,16.20,1.60,19,10,15,0.0,1.00,1.00,1.00,2.59,2.45,4.34,29.3,0.869,0.506,6.75
48000,522,40,30.8,0.0,0.1,0.0,15.3,0.0,1.00,0.8,13,1017,43.15,8.41,16,9,15,0.0,1.00,1.00,1.00,2.90,4.00,3.92,30.1,2.000,0.043,4.15
48000,549,36,29.3,0.0,4.7,0.0,10.0,0.0,1.00,0.3,21,1304,52.38,12.44,11,22,3,0.0,1.00,1.00,1.00,2.86,3.92,3.97,29.1,2.000,0.041,4.03
48000,516,18,41.1,0.0,0.0,0.0,20.6,0.0,1.00,0.0,5,824,45.58,3.51,0,11,7,0.0,1.00,1.00,1.00,3.56,4.56,4.56,36.8,2.000,0.103,4.56
48000,539,14,20.6,0.0,2.3,0.0,8.0,0.0,1.00,1.0,13,2303,77.28,28.25,6,7,1,0.0,1.00,1.00,1.00,2.71,3.79,3.93,27.7,2.000,0.073,4.00
48000,542,12,26.0,0.0,6.8,0.0,6.2,0.0,1.00,0.5,10,1664,54.70,32.99,3,7,2,0.0,1.00,1.00,1.00,2.83,3.92,3.83,31.7,2.000,0.003,4.00
48000,543,11,31.1,0.0,3.7,0.0,11.8,0.0,1.00,0.4,5,739,31.27,10.52,9,2,0,0.0,1.00,1.00,1.00,2.55,4.00,4.09,22.4,2.000,0.156,4.09
48000,514,10,25.6,0.0,0.9,0.0,11.9,0.0,1.00,1.0,6,1415,54.71,16.00,10,0,0,0.0,1.00,1.00,1.00,2.50,3.90,3.80,15.2,2.000,0.229,4.00
48000,510,10,24.2,0.0,3.7,0.0,8.4,0.0,1.00,0.6,8,2197,73.87,32.95,5,5,0,0.0,1.00,1.00,1.00,2.80,4.00,3.90,26.1,2.000,0.047,4.00
48000,530,9,43.8,0.0,0.6,0.0,21.3,0.0,1.00,0.0,7,1826,104.88,20.23,7,1,1,0.0,1.00,1.00,1.00,3.78,5.00,5.00,22.9,2.000,0.075,5.00
49000,356,592,30.4,0.0,2.9,0.0,12.3,0.0,1.00,0.8,302,1289,53.04,16.61,203,205,184,0.0,1.00,1.00,1.00,3.03,4.07,4.06,30.5,2.000,0.079,4.24
49000,555,291,28.2,0.0,1.0,0.0,13.1,0.0,1.00,0.9,138,1531,62.72,15.25,93,126,72,0.0,1.00,1.00,1.00,2.86,3.94,3.93,30.0,2.000,0.130,4.11
49000,397,107,16.8,0.3,0.0,0.3,17.4,0.0,1.04,10.1,80,483,27.95,2.86,7,20,80,0.0,1.00,1.08,1.04,3.85,3.69,6.17,46.7,0.927,0.488,7.41
49000,570,63,28.8,0.0,2.7,0.0,11.7,0.0,1.00,0.2,28,1401,56.69,12.28,46,16,1,0.0,1.00,1.00,1.00,2.65,3.98,3.95,23.5,2.000,0.178,4.00
49000,336,54,10.2,0.0,0.0,0.0,12.3,0.0,1.00,11.5,33,325,15.82,1.27,0,18,36,0.0,1.00,1.00,1.00,2.98,3.19,5.22,38.9,0.825,0.417,7.06
49000,571,50,30.4,0.0,0.3,0.0,14.9,0.0,1.00,0.1,27,1473,64.35,10.95,17,21,12,0.0,1.00,1.00,1.00,2.98,4.10,4.06,30.1,2.000,0.025,4.10
49000,558,44,27.5,0.0,0.3,0.0,13.5,0.0,1.00,0.8,20,1290,55.25,9.60,15,20,9,0.0,1.00,1.00,1.00,2.75,3.82,3.77,29.0,2.000,0.020,4.00
