step,measure,value,count
100000,hamming,142,22654
100000,hamming,143,24754
100000,hamming,144,27707
100000,hamming,145,30846
100000,hamming,146,33708
100000,hamming,147,37365
100000,hamming,148,40573
100000,hamming,149,42699
100000,hamming,150,44984
100000,hamming,151,47618
100000,hamming,152,49127
100000,hamming,153,50298
100000,hamming,154,49756
100000,hamming,155,47765
100000,hamming,156,44488
100000,hamming,157,40520
100000,hamming,158,35535
100000,hamming,159,29627
100000,hamming,160,23925
100000,hamming,161,19109
100000,hamming,162,14510
100000,hamming,163,11092
100000,hamming,164,7851
100000,hamming,165,5432
100000,hamming,166,3597
100000,hamming,167,2319
100000,hamming,168,1436
100000,hamming,169,791
100000,hamming,170,453
100000,hamming,171,230
100000,hamming,172,100
100000,hamming,173,55
100000,hamming,174,29
100000,hamming,175,22
100000,hamming,176,15
100000,hamming,177,6
100000,hamming,178,3
100000,hamming,179,1
100000,genes,0,16344
100000,genes,1,5258
100000,genes,2,16817
100000,genes,3,8013
100000,genes,4,12247
100000,genes,5,10649
100000,genes,6,12455
100000,genes,7,13963
100000,genes,8,13551
100000,genes,9,14888
100000,genes,10,13673
100000,genes,11,16212
100000,genes,12,17094
100000,genes,13,17614
100000,genes,14,19199
100000,genes,15,22601
100000,genes,16,22760
100000,genes,17,33333
100000,genes,18,31220
100000,genes,19,32956
100000,genes,20,29366
100000,genes,21,47865
100000,genes,22,28452
100000,genes,23,31654
100000,genes,24,31696
100000,genes,25,40510
100000,genes,26,39613
100000,genes,27,37057
100000,genes,28,38106
100000,genes,29,41307
100000,genes,30,45532
100000,genes,31,38851
100000,genes,32,54522
100000,genes,33,41544
100000,genes,34,40138
100000,genes,35,32407
100000,genes,36,43620
100000,genes,37,55771
100000,genes,38,64819
100000,genes,39,58058
100000,genes,40,61083
100000,genes,41,75494
100000,genes,42,46544
100000,genes,43,45110
100000,genes,44,33913
100000,genes,45,22137
100000,genes,46,16410
100000,genes,47,10803
100000,genes,48,8536
100000,genes,49,6097
100000,genes,50,3146
100000,genes,51,1939
100000,genes,52,964
100000,genes,53,657
100000,genes,54,315
100000,genes,55,110
100000,genes,56,96
100000,genes,57,31
100000,genes,58,6
100000,genes,59,3
100000,genes,60,1
100000,genes,62,1
100000,body,0,524086
100000,body,1,70407
100000,body,2,50801
100000,body,3,28209
100000,body,4,38014
100000,body,5,34904
100000,body,6,56758
100000,body,7,43080
100000,body,8,441558
100000,body,9,50295
100000,body,10,38037
100000,body,11,7501
100000,body,12,18163
100000,body,13,18922
100000,body,14,18157
100000,body,15,21516
100000,body,16,12509
100000,body,17,16939
100000,body,18,2458
100000,body,19,2835
100000,body,20,6974
100000,body,21,1301
100000,body,22,2164
100000,body,23,616
100000,body,24,4001
100000,body,25,1382
100000,body,26,1446
100000,body,27,681
100000,body,28,2811
100000,body,29,246
100000,body,30,211
100000,body,31,212
100000,body,32,3000
100000,body,33,1117
100000,body,34,122
100000,body,35,120
100000,body,36,92
100000,body,37,2
100000,body,39,26
100000,body,40,11
100000,body,41,10
100000,body,42,2
100000,body,43,11
100000,body,44,25
100000,body,45,481
100000,body,46,45
100000,body,47,51
100000,body,48,979
100000,body,49,1124
100000,body,50,30
100000,body,51,21
100000,body,52,28
100000,body,53,26
100000,body,54,48
100000,body,55,24
100000,body,56,455
100000,body,57,19
100000,body,58,22
100000,body,59,4
100000,body,60,10
100000,body,61,10
100000,body,62,7
100000,body,63,12
100000,body,64,3
