step,measure,value,count
20000,band_bodies,105,5812
20000,band_hunger,105,22
20000,band_food,105,73
20000,band_bodies,106,5752
20000,band_hunger,106,17
20000,band_food,106,71
20000,band_bodies,107,5489
20000,band_hunger,107,20
20000,band_food,107,52
20000,band_bodies,108,5386
20000,band_hunger,108,15
20000,band_food,108,99
20000,band_bodies,109,5030
20000,band_hunger,109,15
20000,band_food,109,123
20000,band_bodies,110,4825
20000,band_hunger,110,10
20000,band_food,110,106
20000,band_bodies,111,4556
20000,band_hunger,111,13
20000,band_food,111,121
20000,band_bodies,112,4122
20000,band_hunger,112,15
20000,band_food,112,93
20000,band_bodies,113,4258
20000,band_hunger,113,14
20000,band_food,113,68
20000,band_bodies,114,3859
20000,band_hunger,114,14
20000,band_food,114,85
20000,band_bodies,115,3697
20000,band_hunger,115,13
20000,band_food,115,51
20000,band_bodies,116,3495
20000,band_hunger,116,8
20000,band_food,116,113
20000,band_bodies,117,3358
20000,band_hunger,117,8
20000,band_food,117,101
20000,band_bodies,118,3306
20000,band_hunger,118,9
20000,band_food,118,82
20000,band_bodies,119,3235
20000,band_hunger,119,6
20000,band_food,119,81
20000,band_bodies,120,3320
20000,band_hunger,120,4
20000,band_food,120,66
20000,band_bodies,121,3414
20000,band_hunger,121,13
20000,band_food,121,25
20000,band_bodies,122,3445
20000,band_hunger,122,4
20000,band_food,122,31
20000,band_bodies,123,3481
20000,band_hunger,123,10
20000,band_food,123,62
20000,band_bodies,124,3996
20000,band_hunger,124,7
20000,band_food,124,75
20000,band_bodies,125,4040
20000,band_hunger,125,10
20000,band_food,125,179
20000,band_bodies,126,4217
20000,band_hunger,126,6
20000,band_food,126,94
20000,band_bodies,127,4711
20000,band_hunger,127,13
20000,band_food,127,108
30000,band_bodies,0,37693
30000,band_hunger,0,69
30000,band_food,0,186
30000,band_bodies,1,45631
30000,band_hunger,1,92
30000,band_food,1,250
30000,band_bodies,2,53172
30000,band_hunger,2,99
30000,band_food,2,209
30000,band_bodies,3,59778
30000,band_hunger,3,96
30000,band_food,3,304
30000,band_bodies,4,66926
30000,band_hunger,4,144
30000,band_food,4,278
30000,band_bodies,5,74604
30000,band_hunger,5,121
30000,band_food,5,199
30000,band_bodies,6,81941
30000,band_hunger,6,147
30000,band_food,6,319
30000,band_bodies,7,89446
30000,band_hunger,7,148
30000,band_food,7,336
30000,band_bodies,8,99406
30000,band_hunger,8,175
30000,band_food,8,352
30000,band_bodies,9,113540
30000,band_hunger,9,193
30000,band_food,9,421
30000,band_bodies,10,124393
30000,band_hunger,10,184
30000,band_food,10,487
30000,band_bodies,11,136273
30000,band_hunger,11,261
30000,band_food,11,389
30000,band_bodies,12,148859
30000,band_hunger,12,273
30000,band_food,12,486
30000,band_bodies,13,163047
30000,band_hunger,13,296
30000,band_food,13,425
30000,band_bodies,14,179793
30000,band_hunger,14,363
30000,band_food,14,387
30000,band_bodies,15,198080
30000,band_hunger,15,415
30000,band_food,15,450
30000,band_bodies,16,218009
30000,band_hunger,16,464
30000,band_food,16,404
30000,band_bodies,17,242445
30000,band_hunger,17,528
30000,band_food,17,498
30000,band_bodies,18,265541
30000,band_hunger,18,542
30000,band_food,18,506
30000,band_bodies,19,290811
30000,band_hunger,19,637
30000,band_food,19,440
30000,band_bodies,20,318314
30000,band_hunger,20,655
30000,band_food,20,399
30000,band_bodies,21,343704
30000,band_hunger,21,792
30000,band_food,21,410
30000,band_bodies,22,367595
30000,band_hunger,22,869
30000,band_food,22,397
30000,band_bodies,23,388473
30000,band_hunger,23,921
30000,band_food,23,519
30000,band_bodies,24,412348
30000,band_hunger,24,1013
30000,band_food,24,448
30000,band_bodies,25,429135
30000,band_hunger,25,1154
30000,band_food,25,435
30000,band_bodies,26,444681
30000,band_hunger,26,1193
30000,band_food,26,386
30000,band_bodies,27,456602
30000,band_hunger,27,1265
30000,band_food,27,404
30000,band_bodies,28,467939
30000,band_hunger,28,1308
30000,band_food,28,433
30000,band_bodies,29,475122
30000,band_hunger,29,1381
30000,band_food,29,413
30000,band_bodies,30,479467
30000,band_hunger,30,1437
30000,band_food,30,461
30000,band_bodies,31,481917
30000,band_hunger,31,1426
30000,band_food,31,508
30000,band_bodies,32,480015
30000,band_hunger,32,1489
30000,band_food,32,375
30000,band_bodies,33,478912
30000,band_hunger,33,1479
30000,band_food,33,412
30000,band_bodies,34,473507
30000,band_hunger,34,1551
30000,band_food,34,305
30000,band_bodies,35,469468
30000,band_hunger,35,1575
30000,band_food,35,468
30000,band_bodies,36,460285
30000,band_hunger,36,1606
30000,band_food,36,415
30000,band_bodies,37,449615
30000,band_hunger,37,1641
30000,band_food,37,327
30000,band_bodies,38,436301
30000,band_hunger,38,1560
30000,band_food,38,325
30000,band_bodies,39,424153
30000,band_hunger,39,1529
30000,band_food,39,294
30000,band_bodies,40,411235
30000,band_hunger,40,1493
30000,band_food,40,362
30000,band_bodies,41,395239
30000,band_hunger,41,1448
30000,band_food,41,319
30000,band_bodies,42,378829
30000,band_hunger,42,1423
30000,band_food,42,233
30000,band_bodies,43,361194
30000,band_hunger,43,1346
30000,band_food,43,305
30000,band_bodies,44,343520
30000,band_hunger,44,1338
30000,band_food,44,273
30000,band_bodies,45,325883
30000,band_hunger,45,1350
30000,band_food,45,284
30000,band_bodies,46,307769
30000,band_hunger,46,1260
30000,band_food,46,254
30000,band_bodies,47,288253
30000,band_hunger,47,1204
30000,band_food,47,243
30000,band_bodies,48,270346
30000,band_hunger,48,1237
30000,band_food,48,257
30000,band_bodies,49,250827
30000,band_hunger,49,1163
30000,band_food,49,234
30000,band_bodies,50,231620
30000,band_hunger,50,1017
30000,band_food,50,195
30000,band_bodies,51,216049
30000,band_hunger,51,968
30000,band_food,51,274
30000,band_bodies,52,200297
30000,band_hunger,52,931
30000,band_food,52,195
30000,band_bodies,53,185315
30000,band_hunger,53,877
30000,band_food,53,298
30000,band_bodies,54,169234
30000,band_hunger,54,831
30000,band_food,54,224
30000,band_bodies,55,154912
30000,band_hunger,55,733
30000,band_food,55,244
30000,band_bodies,56,142359
30000,band_hunger,56,678
30000,band_food,56,152
30000,band_bodies,57,129525
30000,band_hunger,57,641
30000,band_food,57,234
30000,band_bodies,58,118029
30000,band_hunger,58,578
30000,band_food,58,174
30000,band_bodies,59,108245
30000,band_hunger,59,505
30000,band_food,59,183
30000,band_bodies,60,99905
30000,band_hunger,60,499
30000,band_food,60,240
30000,band_bodies,61,91507
30000,band_hunger,61,468
30000,band_food,61,132
30000,band_bodies,62,83713
30000,band_hunger,62,386
30000,band_food,62,120
30000,band_bodies,63,77278
30000,band_hunger,63,356
30000,band_food,63,147
30000,band_bodies,64,71070
30000,band_hunger,64,324
30000,band_food,64,190
30000,band_bodies,65,65616
30000,band_hunger,65,297
30000,band_food,65,157
30000,band_bodies,66,60256
30000,band_hunger,66,324
30000,band_food,66,124
30000,band_bodies,67,54751
30000,band_hunger,67,257
30000,band_food,67,179
30000,band_bodies,68,50880
30000,band_hunger,68,226
30000,band_food,68,200
30000,band_bodies,69,46842
30000,band_hunger,69,230
30000,band_food,69,159
30000,band_bodies,70,42011
30000,band_hunger,70,199
30000,band_food,70,117
30000,band_bodies,71,37775
30000,band_hunger,71,177
30000,band_food,71,187
30000,band_bodies,72,34534
30000,band_hunger,72,191
30000,band_food,72,96
30000,band_bodies,73,31875
30000,band_hunger,73,154
30000,band_food,73,149
30000,band_bodies,74,28961
30000,band_hunger,74,125
30000,band_food,74,211
30000,band_bodies,75,26498
30000,band_hunger,75,125
30000,band_food,75,156
30000,band_bodies,76,23689
30000,band_hunger,76,125
30000,band_food,76,121
30000,band_bodies,77,21515
30000,band_hunger,77,110
30000,band_food,77,123
30000,band_bodies,78,19127
30000,band_hunger,78,107
30000,band_food,78,221
30000,band_bodies,79,17158
30000,band_hunger,79,89
30000,band_food,79,98
30000,band_bodies,80,15845
30000,band_hunger,80,81
30000,band_food,80,176
30000,band_bodies,81,14701
30000,band_hunger,81,57
30000,band_food,81,139
30000,band_bodies,82,13132
30000,band_hunger,82,63
30000,band_food,82,87
30000,band_bodies,83,12033
30000,band_hunger,83,60
30000,band_food,83,152
30000,band_bodies,84,10560
30000,band_hunger,84,51
30000,band_food,84,93
30000,band_bodies,85,9289
30000,band_hunger,85,48
30000,band_food,85,111
30000,band_bodies,86,8828
30000,band_hunger,86,37
30000,band_food,86,80
30000,band_bodies,87,8289
30000,band_hunger,87,33
30000,band_food,87,88
30000,band_bodies,88,7603
30000,band_hunger,88,37
30000,band_food,88,113
30000,band_bodies,89,6814
30000,band_hunger,89,33
30000,band_food,89,158
30000,band_bodies,90,6483
30000,band_hunger,90,27
30000,band_food,90,135
30000,band_bodies,91,6106
30000,band_hunger,91,29
30000,band_food,91,203
30000,band_bodies,92,5777
30000,band_hunger,92,23
30000,band_food,92,187
30000,band_bodies,93,5431
30000,band_hunger,93,22
30000,band_food,93,139
30000,band_bodies,94,4553
30000,band_hunger,94,28
30000,band_food,94,180
30000,band_bodies,95,3982
30000,band_hunger,95,27
30000,band_food,95,129
30000,band_bodies,96,3668
30000,band_hunger,96,23
30000,band_food,96,145
30000,band_bodies,97,3298
30000,band_hunger,97,14
30000,band_food,97,66
30000,band_bodies,98,3140
30000,band_hunger,98,10
30000,band_food,98,158
30000,band_bodies,99,3249
30000,band_hunger,99,6
30000,band_food,99,181
30000,band_bodies,100,2833
30000,band_hunger,100,14
30000,band_food,100,191
30000,band_bodies,101,2549
30000,band_hunger,101,4
30000,band_food,101,118
30000,band_bodies,102,2419
30000,band_hunger,102,10
30000,band_food,102,200
30000,band_bodies,103,2421
30000,band_hunger,103,8
30000,band_food,103,113
30000,band_bodies,104,2397
30000,band_hunger,104,7
30000,band_food,104,117
30000,band_bodies,105,1996
30000,band_hunger,105,12
30000,band_food,105,70
30000,band_bodies,106,1947
30000,band_hunger,106,5
30000,band_food,106,79
30000,band_bodies,107,1760
30000,band_hunger,107,4
30000,band_food,107,84
30000,band_bodies,108,1680
30000,band_hunger,108,8
30000,band_food,108,168
30000,band_bodies,109,1835
30000,band_hunger,109,5
30000,band_food,109,78
30000,band_bodies,110,1968
30000,band_hunger,110,10
30000,band_food,110,117
