step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
92000,554,33,28.5,0.0,9.0,0.2,5.2,0.0,1.00,1.3,25,255,8.83,14.75,23,6,4,0.0,1.00,1.00,1.00,2.45,3.79,4.00,26.4,2.000,0.971,4.21
93000,442,155,38.3,1.3,8.7,0.2,17.8,0.1,1.36,2.5,128,281,20.66,7.50,118,21,16,0.6,1.28,1.48,1.35,4.63,5.46,5.62,17.4,1.314,0.334,6.15
94000,442,112,37.9,0.4,10.9,0.5,16.6,0.2,1.10,2.6,93,313,23.34,7.87,59,41,12,0.5,1.13,1.08,1.11,4.22,5.39,5.62,24.3,1.332,0.311,6.16
94000,581,50,31.5,0.0,11.7,1.4,3.3,0.0,1.00,0.7,35,246,7.47,16.50,33,14,3,0.0,1.00,1.00,1.00,2.66,4.22,4.26,23.2,2.000,0.963,4.42
94000,580,5,38.0,0.0,7.6,0.0,11.4,0.0,1.00,2.8,5,674,29.53,21.63,5,0,0,0.0,1.00,1.00,1.00,2.80,5.00,4.40,9.6,2.000,0.961,5.40
95000,442,162,41.1,0.5,10.8,0.1,16.0,0.0,1.14,2.0,105,235,15.81,9.03,116,33,13,0.2,1.06,1.22,1.13,4.54,5.34,5.33,24.1,1.479,0.175,5.85
96000,442,185,40.5,0.9,9.3,0.3,16.8,0.0,1.29,1.8,123,220,17.64,5.26,157,23,5,0.3,1.23,1.38,1.30,4.44,5.36,5.34,18.0,1.452,0.192,5.81
96000,581,20,24.1,0.0,8.9,1.3,2.5,0.0,1.00,1.1,12,165,2.93,15.20,19,1,0,0.0,1.00,1.00,1.00,1.80,3.60,3.85,16.9,2.000,0.973,4.00
97000,442,108,38.9,0.3,10.6,1.0,14.9,0.0,1.08,2.9,84,308,23.42,5.16,77,26,5,0.1,1.08,1.08,1.08,4.47,5.23,5.35,19.3,1.492,0.150,6.03
97000,581,33,25.7,0.0,8.4,1.7,3.6,0.0,1.00,0.6,27,262,5.06,18.60,30,2,1,0.0,1.00,1.00,1.00,2.00,3.79,3.91,6.5,2.000,0.981,4.00
98000,442,313,41.3,0.2,11.4,0.4,16.9,0.0,1.02,2.2,185,202,18.83,5.80,229,58,26,0.0,1.02,1.03,1.02,4.37,5.40,5.55,23.6,1.463,0.194,6.02
98000,581,28,27.6,0.0,9.6,2.0,3.2,0.0,1.00,0.6,14,245,7.44,14.79,0,12,16,0.0,1.00,1.00,1.00,2.11,3.89,3.89,42.5,2.000,0.965,4.04
99000,581,226,29.3,0.1,8.4,1.8,5.1,0.0,1.04,0.7,136,152,5.34,9.52,115,48,63,0.0,1.04,1.04,1.03,2.42,4.00,4.08,28.1,1.999,0.947,4.21
99000,600,166,45.0,0.9,10.7,0.1,19.7,0.1,1.22,3.6,142,193,20.98,4.26,111,35,20,0.2,1.27,1.23,1.19,4.60,5.96,5.90,22.1,1.403,0.422,6.83
99000,442,129,36.1,0.7,9.3,0.2,14.2,0.0,1.18,3.8,106,222,20.41,5.64,90,14,25,0.2,1.12,1.23,1.18,4.26,5.10,5.16,25.3,1.465,0.191,6.09
100000,581,282,24.8,0.0,7.7,1.7,3.8,0.0,1.00,1.2,188,177,5.09,11.48,93,145,44,0.0,1.00,1.00,1.01,2.54,3.67,3.84,28.3,2.000,0.963,4.05
100000,601,122,28.4,0.0,6.4,0.4,7.5,0.0,1.01,1.9,104,144,8.15,6.02,8,39,75,0.0,1.01,1.02,1.01,2.85,3.98,3.99,39.1,1.999,0.927,4.46
100000,600,116,52.2,3.3,9.0,0.2,22.9,0.2,1.90,2.9,92,152,17.60,3.92,41,32,43,0.4,2.10,2.00,1.85,5.19,6.18,6.09,29.9,1.354,0.404,6.86
100000,442,40,48.4,0.9,5.0,0.5,29.6,0.0,1.20,1.6,27,128,16.64,2.14,6,34,0,0.2,1.16,1.18,1.24,5.62,6.03,5.90,27.7,1.346,0.367,6.38
