step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
54000,475,5,27.6,0.0,9.2,0.8,4.2,0.0,1.00,0.4,3,1792,67.62,15.00,0,3,2,0.0,1.00,1.00,1.00,2.20,3.80,4.00,40.0,2.000,0.995,4.00
55000,304,333,27.3,0.0,6.7,1.4,6.2,0.0,1.00,0.9,148,565,25.28,11.00,218,88,27,0.0,1.00,1.00,1.00,2.78,3.85,3.85,20.2,2.000,0.989,4.08
55000,508,40,25.3,0.0,5.7,1.2,6.4,0.0,1.00,1.2,24,761,31.41,13.40,21,15,4,0.0,1.00,1.00,1.00,2.95,3.90,3.67,24.3,2.000,0.990,4.10
56000,304,93,27.6,0.0,6.2,1.5,6.8,0.0,1.00,0.7,54,1041,44.06,17.71,60,27,6,0.0,1.00,1.00,1.00,2.59,3.86,3.90,20.3,2.000,0.988,4.06
56000,508,33,28.7,0.0,5.9,1.6,7.7,0.0,1.00,0.5,23,729,31.99,7.73,19,13,1,0.0,1.00,1.00,1.00,3.06,4.00,4.00,21.2,2.000,0.992,4.12
57000,304,85,27.8,0.0,6.3,1.7,6.7,0.0,1.00,0.5,50,673,31.87,9.74,51,24,10,0.0,1.00,1.00,1.00,2.82,3.91,3.93,21.2,2.000,0.984,4.05
57000,508,54,32.8,0.0,5.8,1.3,9.9,0.0,1.00,0.7,33,540,27.43,4.36,42,12,0,0.0,1.00,1.00,1.00,3.28,4.26,4.17,19.8,2.000,0.987,4.39
58000,304,547,26.9,0.0,6.4,1.6,6.3,0.0,1.00,1.0,294,323,15.41,9.23,326,138,83,0.0,1.00,1.00,1.00,2.85,3.84,3.85,23.8,2.000,0.982,4.10
58000,508,36,26.2,0.0,6.6,1.3,5.8,0.0,1.00,0.7,23,508,23.18,7.55,30,5,1,0.0,1.00,1.00,1.00,3.08,3.75,3.89,17.0,2.000,0.993,4.00
59000,304,331,28.0,0.0,6.3,1.4,7.1,0.0,1.00,0.6,147,366,17.67,8.40,81,132,118,0.0,1.00,1.00,1.00,2.93,3.89,3.89,32.7,2.000,0.991,4.05
59000,508,8,24.5,0.0,6.0,0.5,6.0,0.0,1.00,0.5,8,1594,60.22,24.69,5,3,0,0.0,1.00,1.00,1.00,2.62,3.88,3.88,18.1,2.000,0.996,4.00
60000,304,723,26.8,0.0,6.2,1.3,6.5,0.0,1.01,1.0,333,432,20.05,9.42,207,261,255,0.0,1.01,1.01,1.00,2.89,3.77,3.85,33.1,2.000,0.988,4.05
61000,304,1122,26.9,0.0,6.3,1.3,6.4,0.0,1.00,0.9,434,417,18.58,11.58,528,279,315,0.0,1.01,1.00,1.00,2.92,3.82,3.84,28.5,2.000,0.984,4.06
62000,304,1727,26.6,0.0,6.2,1.2,6.5,0.0,1.00,1.1,619,361,15.82,11.06,540,685,502,0.0,1.00,1.00,1.00,3.05,3.78,3.80,30.6,2.000,0.985,4.05
63000,304,1554,26.1,0.0,6.3,1.4,6.0,0.0,1.00,1.1,581,390,16.60,12.39,502,489,563,0.0,1.00,1.00,1.00,2.84,3.74,3.81,34.0,2.000,0.985,4.06
64000,304,1568,26.2,0.0,6.3,1.3,6.1,0.0,1.00,1.0,616,398,16.71,12.38,747,297,524,0.0,1.00,1.00,1.00,2.90,3.75,3.81,29.8,2.000,0.984,4.03
65000,304,1720,26.8,0.0,6.6,1.3,6.1,0.0,1.00,0.9,603,377,16.37,11.16,527,751,442,0.0,1.00,1.00,1.00,2.93,3.79,3.83,29.6,2.000,0.984,4.03
66000,304,1383,26.7,0.0,6.6,1.3,6.1,0.0,1.00,1.0,502,389,16.53,11.55,434,425,524,0.0,1.00,1.00,1.00,2.88,3.77,3.81,34.2,2.000,0.986,4.04
67000,304,1082,27.1,0.0,6.6,1.4,6.2,0.0,1.00,0.8,441,394,17.01,11.91,500,290,292,0.0,1.01,1.00,1.00,3.05,3.82,3.86,28.9,2.000,0.978,4.04
67000,565,48,31.0,0.5,6.1,0.1,8.4,0.0,1.13,0.9,24,403,15.56,11.12,21,22,5,0.0,1.20,1.00,1.17,2.96,3.88,3.83,25.5,2.000,0.985,4.08
68000,304,1682,26.4,0.0,6.2,1.3,6.3,0.0,1.00,1.1,675,365,15.62,10.82,537,816,329,0.0,1.00,1.00,1.00,3.01,3.77,3.82,28.1,2.000,0.979,4.08
69000,304,1480,26.6,0.0,6.6,1.4,6.0,0.0,1.00,0.9,590,419,17.44,12.04,449,463,568,0.0,1.00,1.00,1.00,3.01,3.79,3.85,33.4,2.000,0.983,4.05
70000,304,962,27.0,0.0,6.6,1.4,6.2,0.0,1.00,0.9,394,417,17.83,12.28,423,291,248,0.0,1.00,1.00,1.00,2.95,3.82,3.85,29.4,2.000,0.985,4.06
71000,304,610,27.5,0.0,6.6,1.3,6.5,0.0,1.00,0.8,247,490,21.42,11.63,328,154,128,0.0,1.00,1.00,1.00,2.99,3.79,3.90,24.8,2.000,0.985,4.04
72000,304,500,27.2,0.0,6.5,1.4,6.4,0.0,1.00,0.8,241,592,26.39,12.16,225,165,110,0.0,1.00,1.00,1.00,2.93,3.84,3.90,27.7,2.000,0.985,4.06
73000,304,282,28.5,0.0,6.8,1.4,6.8,0.0,1.00,0.5,123,744,35.13,12.24,120,82,80,0.0,1.00,1.00,1.00,2.93,3.90,3.93,29.4,2.000,0.986,4.04
73000,669,30,30.1,0.6,6.2,1.5,7.0,0.0,1.15,0.3,28,914,39.83,13.06,20,8,2,0.4,1.27,1.07,1.14,3.33,4.17,4.10,22.0,2.000,0.963,4.20
74000,304,332,27.1,0.0,6.0,1.4,6.8,0.0,1.00,0.9,161,640,29.77,11.91,221,67,44,0.0,1.00,1.00,1.00,2.84,3.83,3.90,21.2,2.000,0.984,4.08
74000,673,76,28.0,0.0,6.8,1.3,6.5,0.0,1.00,1.2,46,704,31.83,12.20,53,7,16,0.0,1.00,1.00,1.00,3.13,3.84,3.95,25.7,2.000,0.975,4.18
74000,669,18,26.8,0.3,5.6,1.4,6.6,0.0,1.11,0.2,16,1278,57.64,14.09,7,11,0,0.3,1.14,1.11,1.09,2.72,3.94,4.06,24.5,2.000,0.971,4.06
75000,304,127,26.0,0.0,5.5,1.7,6.7,0.0,1.00,0.7,80,927,40.91,13.99,85,25,17,0.0,1.00,1.00,1.00,2.69,3.87,3.97,20.8,2.000,0.966,4.09
75000,673,47,27.7,0.0,7.1,1.2,6.1,0.0,1.00,0.6,25,799,34.47,12.07,32,11,4,0.0,1.00,1.00,1.00,2.66,3.87,3.85,22.9,2.000,0.975,4.00
75000,669,5,27.4,0.0,7.2,1.4,5.8,0.0,1.00,1.2,5,1373,56.48,14.16,3,1,1,0.0,1.00,1.00,1.00,3.20,4.00,3.80,24.6,2.000,0.969,4.20
76000,673,84,31.3,0.0,5.8,1.4,9.1,0.0,1.00,0.8,61,454,23.19,5.84,73,11,0,0.0,1.00,1.00,1.00,3.05,4.10,4.12,19.0,2.000,0.981,4.31
76000,304,60,26.9,0.0,5.0,1.6,7.7,0.0,1.00,0.5,43,751,33.67,9.05,44,13,3,0.0,1.00,1.00,1.00,2.82,3.87,3.93,21.0,2.000,0.981,4.02
77000,669,75,27.7,0.0,5.5,2.3,7.2,0.0,1.00,1.1,45,303,15.10,9.45,60,15,0,0.0,1.00,1.00,1.00,3.12,3.85,4.16,12.8,2.000,0.959,4.29
77000,304,74,27.0,0.0,7.3,1.5,5.4,0.0,1.00,0.7,32,341,16.14,8.46,59,13,2,0.0,1.00,1.00,1.00,2.92,3.85,3.84,18.5,2.000,0.985,4.01
77000,673,47,31.5,0.0,5.4,1.9,9.4,0.0,1.00,0.7,35,578,34.37,3.85,35,9,3,0.0,1.00,1.00,1.00,3.09,4.30,4.19,22.7,2.000,0.993,4.43
78000,304,153,28.0,0.0,6.5,1.1,7.0,0.0,1.00,0.7,71,390,20.12,5.91,52,71,30,0.0,1.00,1.00,1.00,3.10,3.81,3.90,28.3,2.000,0.983,4.04
78000,669,65,30.6,0.1,5.6,0.8,9.1,0.0,1.01,1.9,53,512,26.54,7.34,32,22,11,0.2,1.00,1.00,1.01,3.25,4.11,4.12,25.4,2.000,0.955,4.60
78000,673,23,26.7,0.0,3.2,1.4,9.4,0.0,1.00,0.6,16,462,25.80,1.45,7,16,0,0.0,1.00,1.00,1.00,3.17,3.78,3.91,25.8,2.000,0.985,4.00
79000,304,497,26.9,0.0,6.7,1.6,5.9,0.0,1.00,0.8,229,392,17.69,9.79,173,136,188,0.0,1.00,1.00,1.00,2.88,3.83,3.87,32.9,2.000,0.982,4.06
79000,669,26,26.3,0.0,5.1,1.5,7.3,0.0,1.00,1.5,22,706,32.56,8.11,14,10,2,0.0,1.00,1.00,1.00,3.27,3.81,4.00,24.4,2.000,0.964,4.27
79000,706,6,17.3,0.0,2.7,1.0,5.5,0.0,1.00,3.0,6,684,33.51,3.42,1,5,0,0.0,1.00,1.00,1.00,3.17,3.50,3.00,27.6,2.000,0.995,4.00
79000,673,5,27.6,0.0,4.8,2.0,8.0,0.0,1.00,3.2,4,743,38.38,2.71,0,0,5,0.0,1.00,1.00,1.00,3.80,3.80,3.80,49.8,2.000,0.988,4.60
80000,304,744,28.5,0.0,6.8,1.4,6.8,0.0,1.00,0.8,307,422,19.68,11.29,349,208,187,0.0,1.00,1.00,1.00,2.97,3.90,3.93,28.1,2.000,0.983,4.12
80000,669,10,28.6,0.0,7.9,0.8,6.0,0.0,1.00,2.8,9,1344,67.30,15.07,2,2,6,0.0,1.00,1.00,1.00,3.20,3.80,3.80,39.3,2.000,0.958,4.50
81000,304,790,27.3,0.0,6.3,1.6,6.5,0.0,1.00,0.8,316,421,18.53,11.21,291,320,179,0.0,1.00,1.00,1.01,2.98,3.83,3.89,28.1,2.000,0.985,4.06
81000,715,643,27.5,0.0,6.1,1.3,7.0,0.0,1.00,1.1,300,307,15.20,7.97,216,278,149,0.0,1.00,1.00,1.00,2.97,3.80,3.92,28.7,2.000,0.938,4.14
82000,715,775,26.8,0.0,6.6,1.4,6.1,0.0,1.00,0.9,331,393,16.58,12.31,287,272,216,0.0,1.00,1.00,1.00,2.88,3.81,3.88,30.5,2.000,0.960,4.08
82000,304,566,26.9,0.0,6.4,1.2,6.4,0.0,1.00,0.9,236,370,16.32,10.63,92,182,292,0.0,1.01,1.00,1.00,2.98,3.81,3.85,39.5,2.000,0.986,4.04
83000,715,763,28.3,0.0,6.3,1.4,7.1,0.0,1.00,0.7,326,435,18.95,10.60,380,186,197,0.0,1.00,1.00,1.00,3.02,3.90,3.99,28.5,2.000,0.963,4.13
83000,304,443,27.2,0.0,6.4,1.2,6.6,0.0,1.00,0.8,203,481,19.89,13.40,180,138,125,0.0,1.00,1.00,1.00,3.05,3.80,3.87,29.3,2.000,0.986,4.03
84000,715,1133,26.9,0.0,5.9,1.4,6.8,0.0,1.00,1.3,568,332,14.94,9.40,384,500,249,0.0,1.00,1.00,1.00,2.92,3.83,3.90,28.9,2.000,0.944,4.19
84000,304,338,27.7,0.0,6.9,1.2,6.4,0.0,1.00,0.8,147,428,18.03,12.25,124,163,51,0.0,1.00,1.00,1.00,2.94,3.84,3.92,27.0,2.000,0.982,4.08
85000,715,1026,26.2,0.0,6.4,1.3,6.1,0.0,1.00,1.1,458,385,16.17,11.48,365,335,326,0.0,1.00,1.00,1.00,2.95,3.78,3.88,31.9,2.000,0.962,4.09
85000,304,510,26.8,0.0,6.8,1.2,6.0,0.0,1.00,0.9,192,332,13.45,12.44,94,151,265,0.0,1.00,1.00,1.00,2.99,3.79,3.83,38.5,2.000,0.983,4.04
86000,715,634,26.5,0.0,6.4,1.1,6.2,0.0,1.00,1.0,294,449,18.30,13.10,357,188,89,0.0,1.00,1.00,1.00,3.05,3.79,3.91,26.0,2.000,0.957,4.10
86000,304,454,26.7,0.0,6.7,1.0,6.1,0.0,1.01,1.0,208,418,16.84,13.87,48,80,326,0.0,1.02,1.00,1.01,3.05,3.76,3.83,46.0,2.000,0.979,4.05
86000,760,10,24.8,0.0,5.5,1.6,6.1,0.0,1.00,1.4,9,1374,42.52,45.36,3,2,5,0.0,1.00,1.00,1.00,2.70,3.70,3.60,39.5,2.000,0.990,4.00
87000,715,818,25.8,0.0,5.9,1.3,6.4,0.0,1.00,1.2,386,367,14.76,12.22,364,256,198,0.0,1.00,1.00,1.00,3.05,3.76,3.86,26.9,2.000,0.965,4.11
87000,304,358,26.0,0.0,5.8,1.2,6.5,0.0,1.00,1.0,171,306,13.17,10.28,60,201,97,0.0,1.01,1.00,1.00,3.02,3.77,3.77,33.0,2.000,0.975,4.02
88000,791,613,27.8,0.0,6.6,1.1,6.7,0.0,1.00,0.8,224,321,14.60,8.78,205,158,250,0.0,1.00,1.00,1.00,3.21,3.83,3.85,33.5,2.000,0.985,4.03
88000,715,557,27.6,0.0,6.6,1.7,6.3,0.0,1.00,0.6,239,408,16.67,11.61,126,210,221,0.0,1.00,1.00,1.00,3.25,3.89,3.99,34.1,2.000,0.961,4.09
88000,304,236,26.8,0.0,6.6,1.2,6.2,0.0,1.00,0.9,103,429,17.33,13.91,121,103,12,0.0,1.00,1.00,1.00,3.08,3.79,3.83,24.4,2.000,0.975,4.03
89000,791,655,27.9,0.0,6.9,1.3,6.4,0.0,1.00,0.6,256,398,18.14,9.12,210,202,243,0.0,1.00,1.00,1.00,3.26,3.88,3.85,33.8,2.000,0.991,4.02
89000,304,241,27.2,0.0,7.1,1.1,6.0,0.0,1.00,0.6,100,535,21.37,14.42,131,55,55,0.0,1.00,1.00,1.00,3.06,3.84,3.90,27.0,2.000,0.977,4.02
89000,715,142,27.0,0.0,6.5,1.2,6.4,0.0,1.00,0.5,61,710,27.39,17.64,42,68,32,0.0,1.00,1.00,1.00,3.01,3.89,3.87,29.1,2.000,0.968,4.02
90000,791,494,27.8,0.0,6.6,1.3,6.7,0.0,1.00,0.6,204,401,18.31,9.54,245,120,129,0.0,1.00,1.00,1.00,3.20,3.86,3.87,27.7,2.000,0.986,4.01
